Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
97.83,0.29,-1.16,8.99,22.28,95.0,23.4,19.86,38.50,-6.27,25.76
97.87,0.37,-1.15,8.82,22.28,95.0,23.4,20.90,38.23,-14.82,23.35
97.91,0.31,-1.51,8.99,22.28,95.0,23.4,21.02,38.77,-14.82,20.93
97.95,0.13,-2.02,9.50,22.28,95.0,23.4,21.13,38.23,-14.82,22.14
98.00,0.11,-1.51,8.99,22.28,95.0,23.4,21.02,37.16,-19.71,20.93
98.04,0.24,-1.76,9.00,22.28,95.0,23.4,21.36,38.77,-25.82,23.35
98.07,0.17,-2.10,9.15,22.28,95.0,23.4,20.56,38.23,-20.94,22.14
98.11,0.30,-1.91,9.07,22.28,95.0,23.4,20.32,38.77,-22.16,17.31
98.15,0.10,-1.92,8.90,22.28,95.0,23.4,20.56,37.43,-28.27,14.89
98.19,0.21,-2.60,8.89,22.28,95.0,23.4,20.32,39.90,-30.71,13.68
98.23,0.17,-2.58,9.11,22.28,95.0,23.4,20.21,38.23,-23.38,10.06
98.27,0.28,-2.37,9.24,22.28,95.0,23.4,18.92,38.50,-25.82,5.23
98.31,0.22,-2.20,9.00,22.28,95.0,23.4,20.32,39.05,-31.93,8.85
98.36,0.17,-2.29,9.16,22.28,95.0,23.4,20.21,37.43,-27.05,-2.02
98.39,0.28,-2.10,9.09,22.28,95.0,23.4,20.67,38.23,-25.82,-2.02
98.43,0.42,-2.26,9.12,22.28,95.0,23.4,20.32,38.23,-29.49,-4.43
98.47,0.13,-2.53,9.18,22.28,95.0,23.4,20.79,37.43,-29.49,-8.06
98.51,0.05,-1.87,8.87,22.28,95.0,23.4,20.67,38.77,-25.82,-8.06
98.55,0.45,-1.84,9.19,22.28,95.0,23.4,20.32,38.77,-18.49,-11.68
98.59,0.28,-1.53,8.85,22.28,95.0,23.4,19.15,39.90,-23.38,-18.93
98.63,0.55,-1.84,9.35,22.28,95.0,23.4,20.32,38.23,-17.27,-23.76
98.68,0.32,-2.00,8.97,22.28,95.0,23.4,20.79,37.43,-20.94,-24.97
98.71,0.12,-1.85,8.83,22.28,95.0,23.4,20.32,38.23,-16.05,-29.80
98.75,0.08,-1.24,9.38,22.28,95.0,23.4,20.90,38.23,-11.16,-33.42
98.79,0.66,-1.22,9.26,22.28,95.0,23.4,19.74,38.23,-8.71,-32.21
98.83,0.52,-0.82,9.42,22.28,95.0,23.4,20.56,37.16,-7.49,-35.84
98.87,0.51,-0.65,9.38,22.28,95.0,23.4,21.02,37.43,-11.16,-37.04
98.91,0.36,-0.68,9.16,22.28,95.0,23.4,18.92,39.05,-6.27,-38.25
98.95,0.14,-0.63,9.13,22.28,95.0,23.4,20.44,35.40,-6.27,-38.25
99.00,0.20,-0.35,9.08,22.28,95.0,23.4,20.32,38.50,-6.27,-31.00
99.04,0.16,0.12,9.32,22.28,95.0,23.4,21.13,37.69,-3.83,-34.63
99.07,0.24,0.45,9.04,22.28,95.0,23.4,20.79,39.90,-6.27,-33.42
99.11,0.24,0.20,9.25,22.28,95.0,23.4,20.67,37.43,-5.05,-29.80
99.15,0.58,0.10,9.07,22.28,95.0,23.4,20.44,39.05,-2.60,-32.21
99.19,0.87,0.98,9.19,22.28,95.0,23.4,21.02,38.50,-2.60,-27.38
99.23,0.79,1.32,9.37,22.28,95.0,23.4,19.86,37.69,1.06,-31.00
99.27,0.14,0.70,9.49,22.28,95.0,23.4,19.86,38.23,8.40,-24.97
99.31,0.35,1.15,9.52,22.28,95.0,23.4,20.32,39.05,5.95,-20.13
99.36,0.34,1.52,9.27,22.28,95.0,23.4,20.90,37.43,10.84,-26.17
99.39,0.49,1.10,9.18,22.28,95.0,23.4,20.79,38.77,8.40,-21.34
99.43,0.50,1.02,9.43,22.28,95.0,23.4,20.32,39.05,10.84,-14.10
99.47,0.35,0.85,9.64,22.28,95.0,23.4,20.32,39.90,14.51,-17.72
99.51,0.39,1.04,9.52,22.28,95.0,23.4,20.21,38.23,20.62,-11.68
99.55,0.34,1.26,9.30,22.28,95.0,23.4,21.02,40.19,23.06,-15.30
99.59,0.19,0.73,9.76,22.28,95.0,23.4,20.32,39.05,18.17,-5.64
99.63,0.29,1.08,8.92,22.28,95.0,23.4,21.02,39.05,26.73,-8.06
99.68,0.14,1.21,9.15,22.28,95.0,23.4,21.02,37.43,24.28,-5.64
99.71,0.20,0.82,9.58,22.28,95.0,23.4,20.44,37.16,24.28,-3.22
99.75,0.31,0.95,9.17,22.28,95.0,23.4,20.44,38.23,29.17,4.02
99.79,0.20,0.84,9.22,22.28,95.0,23.4,20.56,39.05,26.73,6.44
99.83,0.15,0.71,9.28,22.28,95.0,23.4,21.13,37.43,30.39,8.85
99.87,0.11,0.55,9.25,22.28,95.0,23.4,20.44,38.77,32.84,8.85
99.91,0.29,0.61,9.15,22.28,95.0,23.4,20.90,37.16,29.17,7.65
99.95,0.21,0.42,9.00,22.28,95.0,23.4,21.36,39.05,23.06,12.48
100.00,0.12,0.39,9.37,22.28,95.0,23.4,21.36,39.05,20.62,18.52
100.04,0.04,-0.06,9.58,22.28,95.0,23.4,21.02,39.05,26.73,16.10
100.07,0.15,0.09,9.12,22.28,95.0,23.4,21.94,39.05,21.84,16.10
100.11,0.29,-0.37,9.32,22.28,95.0,23.4,21.13,38.23,23.06,18.52
100.15,0.20,-0.05,8.86,22.28,95.0,23.4,20.90,37.43,16.95,18.52
100.19,0.21,-0.20,9.28,22.28,95.0,23.4,20.44,37.16,16.95,19.72
100.23,0.21,-0.52,9.16,22.28,95.0,23.4,20.09,39.05,8.40,28.18
100.27,0.20,-0.69,9.17,22.28,95.0,23.4,20.32,39.90,4.73,25.76
100.31,0.21,-0.70,9.19,22.28,95.0,23.4,20.09,39.05,4.73,22.14
100.36,0.23,-0.69,9.16,22.28,95.0,23.4,19.39,37.96,3.51,23.35
100.39,0.25,-0.76,9.19,22.28,95.0,23.4,21.02,37.43,-3.83,23.35
100.43,0.15,-1.08,9.04,22.28,95.0,23.4,20.09,38.77,1.06,26.97
100.47,0.26,-1.48,9.23,22.28,95.0,23.4,20.09,37.43,-8.71,26.97
100.51,0.09,-1.43,9.19,22.28,95.0,23.4,18.33,38.23,-3.83,23.35
100.55,0.13,-1.20,8.98,22.28,95.0,23.4,20.32,39.33,-14.82,26.97
100.59,0.14,-2.07,9.39,22.28,95.0,23.4,20.21,37.96,-17.27,20.93
100.63,0.23,-1.47,9.12,22.28,95.0,23.4,20.21,38.23,-16.05,25.76
100.68,0.10,-1.50,8.83,22.28,95.0,23.4,21.02,39.05,-17.27,22.14
100.71,0.25,-2.15,9.13,22.28,95.0,23.4,20.67,39.05,-23.38,19.72
100.75,0.06,-1.83,9.20,22.28,95.0,23.4,20.56,38.23,-20.94,20.93
100.79,0.24,-2.10,9.11,22.28,95.0,23.4,19.86,38.23,-20.94,22.14
100.83,0.13,-2.23,9.02,22.28,95.0,23.4,21.71,39.05,-23.38,16.10
100.87,0.21,-2.72,9.32,22.28,95.0,23.4,21.13,37.43,-31.93,18.52
100.91,0.27,-2.52,9.19,22.28,95.0,23.4,20.32,38.23,-23.38,7.65
100.95,0.20,-2.37,8.97,22.28,95.0,23.4,20.67,39.05,-28.27,4.02
101.00,0.30,-2.52,9.12,22.28,95.0,23.4,21.13,37.16,-31.93,5.23
101.04,0.37,-2.15,9.00,22.28,95.0,23.4,20.56,38.23,-28.27,0.40
101.07,0.25,-2.20,9.09,22.28,95.0,23.4,21.02,39.05,-27.05,-4.43
101.11,0.25,-2.13,8.85,22.28,95.0,23.4,20.90,37.43,-29.49,-3.22
101.15,0.28,-2.34,8.91,22.28,95.0,23.4,20.44,39.05,-25.82,-10.47
101.19,0.15,-2.11,8.94,22.28,95.0,23.4,20.79,39.05,-29.49,-8.06
101.23,0.23,-1.80,8.86,22.28,95.0,23.4,20.56,37.43,-22.16,-16.51
101.27,0.06,-1.24,9.31,22.28,95.0,23.4,21.13,37.43,-24.60,-12.89
101.31,0.14,-1.66,9.20,22.28,95.0,23.4,20.32,39.90,-22.16,-21.34
101.36,0.05,-1.77,8.92,22.28,95.0,23.4,20.21,38.23,-16.05,-21.34
101.39,-0.06,-2.05,9.09,22.28,95.0,23.4,19.86,38.77,-18.49,-21.34
101.43,-0.13,-1.41,8.74,22.28,95.0,23.4,21.36,37.16,-18.49,-26.17
101.47,-0.10,-0.88,8.78,22.28,95.0,23.4,20.56,37.16,-8.71,-34.63
101.51,-0.06,-0.65,8.96,22.28,95.0,23.4,20.44,38.23,-7.49,-32.21
101.55,0.01,-0.68,9.14,22.28,95.0,23.4,20.67,38.23,-7.49,-35.84
101.59,0.32,-1.09,9.16,22.28,95.0,23.4,20.79,39.05,-7.49,-38.25
101.63,0.84,-0.59,9.44,22.28,95.0,23.4,21.36,37.16,-9.94,-33.42
101.68,0.60,-0.28,9.32,22.28,95.0,23.4,20.90,37.43,-3.83,-37.04
101.71,0.60,0.23,9.29,22.28,95.0,23.4,20.44,39.05,-3.83,-35.84
101.75,0.47,0.13,9.24,22.28,95.0,23.4,20.90,38.23,-0.16,-32.21
101.79,-0.22,0.02,9.16,22.28,95.0,23.4,20.56,38.77,-3.83,-31.00
101.83,-0.33,0.40,8.76,22.28,95.0,23.4,21.36,38.23,1.06,-35.84
101.87,-0.20,0.61,9.01,22.28,95.0,23.4,19.62,39.05,-1.38,-26.17
101.91,-0.03,1.27,8.71,22.28,95.0,23.4,20.90,37.16,3.51,-32.21
101.95,-0.34,0.46,8.75,22.28,95.0,23.4,20.32,39.90,2.29,-29.80
102.00,0.15,0.44,9.16,22.28,95.0,23.4,21.02,37.16,7.17,-29.80
102.04,0.05,0.81,9.29,22.28,95.0,23.4,20.56,37.16,10.84,-24.97
102.07,-0.00,0.77,8.89,22.28,95.0,23.4,20.56,37.43,12.06,-26.17
102.11,0.36,1.43,8.83,22.28,95.0,23.4,20.21,39.90,13.28,-15.30
102.15,0.02,1.21,9.26,22.28,95.0,23.4,21.36,37.43,16.95,-20.13
102.19,0.33,1.19,9.14,22.28,95.0,23.4,21.59,39.05,14.51,-15.30
102.23,0.14,0.90,9.28,22.28,95.0,23.4,20.32,39.05,15.73,-8.06
102.27,0.17,1.08,9.47,22.28,95.0,23.4,20.44,38.23,25.51,-10.47
102.31,0.23,1.25,8.88,22.28,95.0,23.4,20.90,37.43,21.84,-9.26
102.36,0.36,0.92,9.29,22.28,95.0,23.4,20.21,39.05,20.62,-4.43
102.39,0.28,0.79,9.72,22.28,95.0,23.4,19.15,37.43,24.28,4.02
102.43,0.22,1.29,8.97,22.28,95.0,23.4,20.79,39.05,26.73,0.40
102.47,0.28,0.85,9.27,22.28,95.0,23.4,20.67,39.05,23.06,5.23
102.51,0.27,0.61,9.40,22.28,95.0,23.4,21.02,37.16,26.73,2.81
102.55,0.26,0.74,9.31,22.28,95.0,23.4,20.90,38.23,29.17,5.23
102.59,0.26,0.41,9.33,22.28,95.0,23.4,21.02,37.69,24.28,7.65
102.63,0.30,0.50,9.56,22.28,95.0,23.4,20.21,38.50,27.95,10.06
102.68,0.41,0.63,8.89,22.28,95.0,23.4,20.67,37.43,23.06,13.68
102.71,0.34,-0.21,9.48,22.28,95.0,23.4,20.21,38.50,24.28,13.68
102.75,0.44,0.33,8.88,22.28,95.0,23.4,20.90,38.77,20.62,17.31
102.79,0.31,-0.14,9.11,22.28,95.0,23.4,20.79,39.05,21.84,17.31
102.83,0.24,-0.18,9.28,22.28,95.0,23.4,21.02,38.77,14.51,20.93
102.87,0.18,-0.41,9.16,22.28,95.0,23.4,20.56,38.23,18.17,25.76
102.91,0.18,-0.47,9.18,22.28,95.0,23.4,21.36,38.23,15.73,20.93
102.95,0.18,-0.30,9.18,22.28,95.0,23.4,20.32,38.23,12.06,22.14
103.00,0.24,-0.63,9.19,22.28,95.0,23.4,20.90,38.23,9.62,22.14
103.04,0.27,-0.77,9.16,22.28,95.0,23.4,19.86,38.23,4.73,23.35
103.07,0.27,-0.77,9.08,22.28,95.0,23.4,20.32,39.90,2.29,25.76
103.11,0.23,-1.12,9.20,22.28,95.0,23.4,20.44,38.23,1.06,29.39
103.15,0.34,-1.21,9.07,22.28,95.0,23.4,20.21,39.05,-7.49,25.76
103.19,0.25,-1.16,9.15,22.28,95.0,23.4,21.36,39.90,-12.38,24.56
103.23,0.47,-1.10,8.98,22.28,95.0,23.4,20.90,38.23,-12.38,22.14
103.27,0.11,-1.64,9.22,22.28,95.0,23.4,21.02,38.77,-12.38,20.93
103.31,0.35,-2.04,9.47,22.28,95.0,23.4,20.56,38.23,-12.38,24.56
103.36,0.31,-1.96,9.25,22.28,95.0,23.4,20.67,39.05,-17.27,20.93
103.39,0.36,-1.79,8.92,22.28,95.0,23.4,20.56,37.69,-17.27,23.35
103.43,0.17,-1.96,9.39,22.28,95.0,23.4,20.67,39.05,-20.94,19.72
103.47,0.33,-2.10,8.93,22.28,95.0,23.4,20.44,37.16,-20.94,18.52
103.51,0.22,-2.67,9.43,22.28,95.0,23.4,20.90,37.16,-25.82,14.89
103.55,0.32,-2.15,9.25,22.28,95.0,23.4,20.44,37.16,-22.16,13.68
103.59,0.32,-2.37,9.10,22.28,95.0,23.4,21.02,37.43,-28.27,10.06
103.63,0.38,-2.38,8.92,22.28,95.0,23.4,20.56,37.16,-24.60,7.65
103.68,0.25,-2.39,9.26,22.28,95.0,23.4,20.79,39.05,-29.49,2.81
103.71,0.29,-2.14,9.09,22.28,95.0,23.4,20.67,39.05,-23.38,-0.81
103.75,0.25,-2.19,9.24,22.28,95.0,23.4,20.44,38.23,-25.82,0.40
103.79,0.35,-2.53,9.23,22.28,95.0,23.4,20.90,34.21,-30.71,-2.02
103.83,0.16,-2.04,8.99,22.28,95.0,23.4,20.09,39.05,-23.38,-3.22
103.87,0.34,-2.45,9.01,22.28,95.0,23.4,21.13,39.90,-28.27,-5.64
103.91,0.21,-1.55,9.30,22.28,95.0,23.4,20.21,38.50,-22.16,-15.30
103.95,0.34,-1.63,9.11,22.28,95.0,23.4,21.02,37.69,-24.60,-17.72
104.00,0.22,-1.87,8.80,22.28,95.0,23.4,20.79,38.23,-23.38,-15.30
104.04,0.10,-1.43,8.54,22.28,95.0,23.4,20.32,39.05,-19.71,-17.72
104.07,-0.10,-1.95,8.74,22.28,95.0,23.4,21.36,37.43,-14.82,-28.59
104.11,-0.18,-1.57,8.85,22.28,95.0,23.4,20.21,38.23,-11.16,-31.00
104.15,0.08,-1.49,8.87,22.28,95.0,23.4,20.44,39.90,-8.71,-29.80
104.19,-0.27,-0.63,9.03,22.28,95.0,23.4,20.56,38.23,-7.49,-35.84
104.23,-0.32,-0.54,8.93,22.28,95.0,23.4,20.21,38.23,-6.27,-34.63
104.27,0.00,-1.02,8.89,22.28,95.0,23.4,21.13,37.16,-12.38,-35.84
104.31,0.65,-0.59,9.29,22.28,95.0,23.4,20.44,38.23,-3.83,-33.42
104.36,0.45,-0.49,9.30,22.28,95.0,23.4,19.86,38.50,-6.27,-31.00
104.39,-0.07,0.12,9.04,22.28,95.0,23.4,20.21,38.23,-3.83,-31.00
104.43,-0.18,0.00,9.00,22.28,95.0,23.4,20.21,38.50,-0.16,-28.59
104.47,0.56,0.66,9.27,22.28,95.0,23.4,20.79,38.23,-1.38,-31.00
104.51,0.35,0.48,9.23,22.28,95.0,23.4,21.13,37.16,-3.83,-27.38
104.55,-0.03,-0.34,9.06,22.28,95.0,23.4,20.21,38.77,1.06,-28.59
104.59,-0.28,0.32,9.52,22.28,95.0,23.4,20.90,37.69,-0.16,-31.00
104.63,0.07,0.54,9.71,22.28,95.0,23.4,19.86,38.50,3.51,-23.76
104.68,0.54,1.50,8.77,22.28,95.0,23.4,21.13,38.23,9.62,-28.59
104.71,-0.29,1.06,8.80,22.28,95.0,23.4,20.44,37.16,9.62,-27.38
104.75,0.02,0.58,9.43,22.28,95.0,23.4,19.86,39.90,8.40,-17.72
104.79,0.08,0.73,9.41,22.28,95.0,23.4,20.90,37.43,13.28,-23.76
104.83,0.23,1.23,9.12,22.28,95.0,23.4,19.86,38.77,15.73,-12.89
104.87,0.16,1.58,9.25,22.28,95.0,23.4,21.02,39.05,16.95,-17.72
104.91,0.25,1.10,9.18,22.28,95.0,23.4,20.44,37.16,20.62,-16.51
104.95,0.34,0.88,9.25,22.28,95.0,23.4,20.67,37.43,19.40,-12.89
105.00,0.30,0.16,10.09,22.28,95.0,23.4,19.86,39.90,18.17,-8.06
105.04,0.23,1.13,8.71,22.28,95.0,23.4,21.36,38.50,20.62,-6.85
105.07,0.34,0.89,9.32,22.28,95.0,23.4,20.32,39.90,25.51,-2.02
105.11,0.30,1.00,9.32,22.28,95.0,23.4,20.44,38.23,27.95,0.40
105.15,0.18,1.13,9.05,22.28,95.0,23.4,20.90,39.05,24.28,4.02
105.19,0.23,0.69,9.17,22.28,95.0,23.4,20.56,37.43,23.06,5.23
105.23,0.16,0.60,9.36,22.28,95.0,23.4,20.44,37.96,30.39,5.23
105.27,0.33,0.83,9.15,22.28,95.0,23.4,22.74,37.43,29.17,6.44
105.31,0.28,1.42,8.79,22.28,95.0,23.4,20.90,37.43,24.28,11.27
105.36,0.18,-0.07,10.05,22.28,95.0,23.4,20.90,37.43,26.73,11.27
105.39,0.39,0.88,8.28,22.28,95.0,23.4,20.90,37.43,20.62,14.89
105.43,0.46,-0.03,9.44,22.28,95.0,23.4,20.90,37.43,24.28,14.89
105.47,0.25,-0.06,9.13,22.28,95.0,23.4,20.56,38.23,25.51,17.31
105.51,0.33,-0.00,9.18,22.28,95.0,23.4,20.90,37.43,19.40,17.31
105.55,0.32,-0.29,9.29,22.28,95.0,23.4,20.44,38.23,20.62,19.72
105.59,0.35,-0.32,9.16,22.28,95.0,23.4,20.44,38.23,18.17,24.56
105.63,0.26,-0.49,9.21,22.28,95.0,23.4,20.67,38.77,8.40,22.14
105.68,0.23,-0.69,9.13,22.28,95.0,23.4,20.32,39.05,3.51,30.59
105.71,0.25,-0.79,9.21,22.28,95.0,23.4,20.32,38.77,4.73,23.35
105.75,0.29,-0.85,9.16,22.28,95.0,23.4,21.48,37.43,-0.16,23.35
105.79,0.25,-0.95,9.13,22.28,95.0,23.4,21.13,38.50,1.06,30.59
105.83,0.34,-0.94,9.13,22.28,95.0,23.4,20.67,38.23,-1.38,25.76
105.87,0.43,-1.29,9.29,22.28,95.0,23.4,21.13,37.16,-9.94,28.18
105.91,0.37,-1.26,8.99,22.28,95.0,23.4,21.36,38.23,-7.49,20.93
105.95,0.39,-1.77,9.33,22.28,95.0,23.4,20.56,37.69,-14.82,29.39
106.00,0.25,-1.49,8.95,22.28,95.0,23.4,20.79,39.05,-13.60,20.93
106.04,0.27,-1.73,9.34,22.28,95.0,23.4,20.79,37.43,-19.71,22.14
106.07,0.29,-1.70,9.24,22.28,95.0,23.4,20.79,38.23,-24.60,26.97
106.11,0.20,-1.95,9.22,22.28,95.0,23.4,18.80,39.90,-24.60,22.14
106.15,0.21,-2.31,8.94,22.28,95.0,23.4,20.32,39.05,-28.27,25.76
106.19,0.31,-2.17,9.13,22.28,95.0,23.4,20.56,38.23,-22.16,17.31
106.23,0.37,-2.11,9.26,22.28,95.0,23.4,20.21,38.23,-23.38,17.31
106.27,0.42,-2.33,9.15,22.28,95.0,23.4,18.21,39.90,-30.71,12.48
106.31,0.36,-2.34,8.91,22.28,95.0,23.4,20.79,40.19,-29.49,7.65
106.36,0.27,-2.45,9.26,22.28,95.0,23.4,21.13,37.16,-33.16,8.85
106.39,0.14,-2.15,9.13,22.28,95.0,23.4,21.13,37.43,-30.71,7.65
106.43,0.30,-2.39,9.21,22.28,95.0,23.4,21.02,39.05,-27.05,-3.22
106.47,0.19,-2.36,9.24,22.28,95.0,23.4,20.90,37.43,-31.93,-5.64
106.51,0.39,-2.32,9.13,22.28,95.0,23.4,20.09,39.05,-29.49,-5.64
106.55,0.35,-2.36,9.00,22.28,95.0,23.4,20.44,39.05,-29.49,-6.85
106.59,-0.02,-1.86,9.04,22.28,95.0,23.4,21.36,37.96,-20.94,-11.68
106.63,0.18,-1.25,8.95,22.28,95.0,23.4,20.90,37.43,-20.94,-17.72
106.68,0.13,-1.56,8.72,22.28,95.0,23.4,20.90,39.05,-17.27,-20.13
106.71,0.22,-1.65,9.30,22.28,95.0,23.4,20.79,38.50,-16.05,-18.93
106.75,0.23,-2.13,9.43,22.28,95.0,23.4,19.86,37.96,-18.49,-20.13
106.79,0.61,-1.85,9.35,22.28,95.0,23.4,20.32,38.23,-17.27,-29.80
106.83,0.67,-1.38,9.36,22.28,95.0,23.4,20.44,37.16,-9.94,-33.42
106.87,0.55,-0.67,9.19,22.28,95.0,23.4,20.90,37.43,-11.16,-35.84
106.91,0.53,-1.05,9.14,22.28,95.0,23.4,20.90,39.05,-7.49,-35.84
106.95,0.25,-0.38,9.23,22.28,95.0,23.4,20.09,45.32,-13.60,-32.21
107.00,-0.33,-0.45,8.87,22.28,95.0,23.4,20.90,37.16,-5.05,-38.25
107.04,-0.17,-0.79,9.02,22.28,95.0,23.4,20.32,39.05,-6.27,-38.25
107.07,0.19,-0.37,9.22,22.28,95.0,23.4,21.13,37.16,-5.05,-32.21
107.11,-0.18,-0.25,8.92,22.28,95.0,23.4,20.67,40.19,-3.83,-35.84
107.15,0.58,0.75,9.21,22.28,95.0,23.4,20.32,38.23,-3.83,-32.21
107.19,0.22,0.48,9.17,22.28,95.0,23.4,20.90,38.23,-0.16,-33.42
107.23,0.20,0.53,9.29,22.28,95.0,23.4,20.44,41.08,-3.83,-32.21
107.27,-0.08,0.85,9.21,22.28,95.0,23.4,21.13,37.43,-3.83,-28.59
107.31,-0.36,0.54,9.40,22.28,95.0,23.4,20.79,38.77,5.95,-29.80
107.36,0.07,1.13,9.23,22.28,95.0,23.4,20.09,38.23,7.17,-29.80
107.39,0.05,1.04,8.59,22.28,95.0,23.4,20.90,37.16,10.84,-27.38
107.43,0.04,1.15,8.86,22.28,95.0,23.4,19.97,38.23,13.28,-21.34
107.47,0.15,0.53,9.67,22.28,95.0,23.4,20.90,38.23,14.51,-22.55
107.51,0.33,1.13,9.12,22.28,95.0,23.4,20.90,37.43,15.73,-21.34
107.55,0.24,1.17,9.38,22.28,95.0,23.4,20.56,37.16,18.17,-18.93
107.59,0.26,1.52,9.34,22.28,95.0,23.4,20.90,37.43,16.95,-16.51
107.63,0.39,0.83,9.14,22.28,95.0,23.4,20.56,37.43,21.84,-15.30
107.68,0.07,0.99,9.22,22.28,95.0,23.4,21.36,37.43,19.40,-10.47
