Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
108.86,0.38,-1.80,9.08,22.40,93.0,19.7,-273.15,21.71,-21.18,8.27
108.90,0.37,-1.64,9.11,22.40,93.0,19.7,-63.79,21.12,-19.96,3.44
108.94,0.42,-1.84,9.23,22.40,93.0,19.7,-80.14,21.26,-18.74,4.65
108.98,0.42,-1.63,9.10,22.40,93.0,19.7,-63.79,21.71,-21.18,-1.39
109.02,0.40,-1.87,9.18,22.40,93.0,19.7,-273.15,21.85,-17.51,-0.18
109.06,0.41,-1.80,9.09,22.40,93.0,19.7,-273.15,21.41,-17.51,-1.39
109.10,0.22,-1.79,9.18,22.40,93.0,19.7,-273.15,21.41,-17.51,-2.60
109.14,0.05,-1.85,8.97,22.40,93.0,19.7,-72.30,21.56,-18.74,-3.80
109.18,-0.11,-1.66,8.76,22.40,93.0,19.7,-273.15,21.71,-17.51,-7.43
109.22,0.41,-1.54,9.34,22.40,93.0,19.7,-273.15,21.56,-15.07,-6.22
109.26,0.79,-1.03,9.15,22.40,93.0,19.7,-273.15,21.56,-11.40,-9.84
109.30,0.78,-1.37,9.42,22.40,93.0,19.7,-273.15,21.56,-13.85,-17.09
109.34,0.78,-1.66,9.30,22.40,93.0,19.7,-72.30,21.56,-13.85,-14.67
109.38,0.34,-1.18,9.35,22.40,93.0,19.7,-273.15,21.56,-11.40,-19.51
109.42,-0.30,-0.98,8.91,22.40,93.0,19.7,-80.14,21.12,-8.96,-19.51
109.46,0.00,-1.37,8.93,22.40,93.0,19.7,-273.15,21.41,-10.18,-23.13
109.50,0.40,-1.13,9.19,22.40,93.0,19.7,-273.15,21.41,-6.51,-20.71
109.54,0.10,-0.34,9.10,22.40,93.0,19.7,-54.50,20.97,-10.18,-21.92
109.58,0.36,-0.50,9.11,22.40,93.0,19.7,-67.41,20.97,-7.74,-23.13
109.62,0.25,-0.44,9.09,22.40,93.0,19.7,-273.15,21.71,-4.07,-24.34
109.66,0.46,-0.57,9.21,22.40,93.0,19.7,-273.15,21.71,-5.29,-21.92
109.70,0.23,-0.34,9.15,22.40,93.0,19.7,-80.14,21.41,-2.85,-21.92
109.74,0.19,-0.28,9.15,22.40,93.0,19.7,-273.15,21.71,-2.85,-21.92
109.78,0.66,0.13,9.35,22.40,93.0,19.7,-273.15,21.56,-1.63,-24.34
109.82,0.05,0.07,9.08,22.40,93.0,19.7,-273.15,21.85,2.04,-18.30
109.86,0.13,0.24,9.16,22.40,93.0,19.7,-273.15,21.56,4.49,-19.51
109.90,0.32,0.31,9.01,22.40,93.0,19.7,-273.15,21.85,3.26,-20.71
109.94,0.35,0.06,9.36,22.40,93.0,19.7,-80.14,21.12,5.71,-20.71
109.98,0.37,0.24,9.31,22.40,93.0,19.7,-273.15,21.71,5.71,-20.71
110.02,0.56,0.51,9.31,22.40,93.0,19.7,-273.15,21.26,9.37,-14.67
110.06,0.56,0.63,9.31,22.40,93.0,19.7,-273.15,21.85,13.04,-13.47
110.10,0.57,0.61,9.42,22.40,93.0,19.7,-273.15,21.41,13.04,-9.84
110.14,0.32,0.55,9.20,22.40,93.0,19.7,-67.41,21.12,14.26,-11.05
110.18,0.33,0.50,9.33,22.40,93.0,19.7,-273.15,21.71,11.82,-9.84
110.22,0.37,0.55,9.23,22.40,93.0,19.7,-273.15,21.41,16.71,-6.22
110.26,0.38,0.53,9.27,22.40,93.0,19.7,-72.30,21.56,15.48,-5.01
110.30,0.29,0.60,9.16,22.40,93.0,19.7,-80.14,21.41,17.93,-0.18
110.34,0.24,0.44,9.16,22.40,93.0,19.7,-273.15,21.41,17.93,-0.18
110.38,0.25,0.42,9.33,22.40,93.0,19.7,-67.41,21.56,14.26,-0.18
110.42,0.26,0.57,9.23,22.40,93.0,19.7,-273.15,21.71,16.71,-1.39
110.46,0.47,0.43,9.30,22.40,93.0,19.7,-80.14,21.26,19.15,3.44
110.50,0.24,0.18,9.20,22.40,93.0,19.7,-273.15,21.85,20.37,7.07
110.54,0.17,0.19,9.17,22.40,93.0,19.7,-273.15,21.26,21.60,9.48
110.58,0.20,0.29,8.98,22.40,93.0,19.7,-273.15,21.41,17.93,5.86
110.62,0.31,-0.01,9.21,22.40,93.0,19.7,-273.15,21.85,17.93,11.90
110.66,0.20,0.04,9.35,22.40,93.0,19.7,-273.15,21.56,15.48,11.90
110.70,0.10,-0.00,9.09,22.40,93.0,19.7,-273.15,21.26,14.26,14.31
110.74,0.43,-0.35,9.23,22.40,93.0,19.7,-273.15,21.41,11.82,10.69
110.78,0.44,-0.30,9.25,22.40,93.0,19.7,-80.14,21.56,13.04,16.73
110.82,0.43,-0.35,9.23,22.40,93.0,19.7,-273.15,21.56,13.04,17.94
110.86,0.37,-0.31,9.17,22.40,93.0,19.7,-80.14,21.56,13.04,17.94
110.90,0.37,-0.46,9.27,22.40,93.0,19.7,-60.89,20.97,8.15,20.35
110.94,0.31,-0.64,9.17,22.40,93.0,19.7,-273.15,21.56,4.49,15.52
110.98,0.35,-0.64,9.17,22.40,93.0,19.7,-273.15,21.41,4.49,19.14
111.02,0.34,-0.61,9.17,22.40,93.0,19.7,-273.15,21.56,-0.40,17.94
111.06,0.32,-0.70,9.11,22.40,93.0,19.7,-80.14,21.56,-0.40,20.35
111.10,0.30,-0.98,9.11,22.40,93.0,19.7,-80.14,20.97,-0.40,17.94
111.14,0.15,-1.16,9.09,22.40,93.0,19.7,-273.15,21.26,-7.74,16.73
111.18,0.13,-1.20,9.11,22.40,93.0,19.7,-273.15,20.97,-6.51,16.73
111.22,0.21,-1.16,9.02,22.40,93.0,19.7,-273.15,21.41,-10.18,16.73
111.26,0.16,-1.15,9.11,22.40,93.0,19.7,-273.15,21.56,-6.51,19.14
111.30,0.26,-1.31,9.17,22.40,93.0,19.7,-273.15,21.41,-8.96,19.14
111.34,0.35,-1.43,9.26,22.40,93.0,19.7,-63.79,21.71,-17.51,14.31
111.38,0.31,-1.40,9.01,22.40,93.0,19.7,-80.14,21.26,-12.62,15.52
111.42,0.28,-1.96,9.02,22.40,93.0,19.7,-273.15,21.41,-15.07,14.31
111.46,0.31,-1.69,9.07,22.40,93.0,19.7,-273.15,21.71,-19.96,8.27
111.50,0.33,-1.45,9.12,22.40,93.0,19.7,-273.15,21.56,-18.74,11.90
111.54,0.32,-1.68,9.15,22.40,93.0,19.7,-80.14,20.97,-18.74,9.48
111.58,0.27,-1.69,9.04,22.40,93.0,19.7,-273.15,21.56,-19.96,7.07
111.62,0.26,-1.64,9.11,22.40,93.0,19.7,-273.15,21.41,-19.96,2.23
111.66,0.19,-1.78,9.10,22.40,93.0,19.7,-273.15,21.26,-18.74,3.44
111.70,0.42,-1.79,9.20,22.40,93.0,19.7,-273.15,21.56,-19.96,-2.60
111.74,0.08,-1.76,9.30,22.40,93.0,19.7,-72.30,21.56,-21.18,-1.39
111.78,0.15,-1.80,9.11,22.40,93.0,19.7,-273.15,21.71,-17.51,-3.80
111.82,0.90,-1.57,9.40,22.40,93.0,19.7,-273.15,21.41,-17.51,-7.43
111.86,0.98,-1.59,9.44,22.40,93.0,19.7,-80.14,21.41,-16.29,-8.64
111.90,1.03,-1.33,9.47,22.40,93.0,19.7,-80.14,21.26,-13.85,-7.43
111.94,0.85,-1.22,9.59,22.40,93.0,19.7,-80.14,21.41,-12.62,-7.43
111.98,0.82,-1.34,9.15,22.40,93.0,19.7,-273.15,21.71,-11.40,-11.05
112.02,1.07,-1.61,9.61,22.40,93.0,19.7,-80.14,21.12,-11.40,-17.09
112.06,0.66,-1.28,9.36,22.40,93.0,19.7,-273.15,21.41,-10.18,-14.67
112.10,1.30,-1.29,9.25,22.40,93.0,19.7,-80.14,21.12,-8.96,-17.09
112.14,0.80,-0.98,9.56,22.40,93.0,19.7,-72.30,22.00,-8.96,-21.92
112.18,0.63,-0.86,9.33,22.40,93.0,19.7,-63.79,21.26,-10.18,-21.92
112.22,0.59,-0.71,9.36,22.40,93.0,19.7,-273.15,21.41,-7.74,-21.92
112.26,0.55,-0.64,9.16,22.40,93.0,19.7,-63.79,21.41,-6.51,-25.55
112.30,0.52,-0.37,9.33,22.40,93.0,19.7,-80.14,20.83,-2.85,-21.92
112.34,0.35,-0.49,9.15,22.40,93.0,19.7,-72.30,21.56,-1.63,-20.71
112.38,0.34,-0.16,9.24,22.40,93.0,19.7,-80.14,20.97,-1.63,-18.30
112.42,0.40,0.00,9.16,22.40,93.0,19.7,-273.15,21.71,-2.85,-20.71
112.46,0.03,0.07,9.05,22.40,93.0,19.7,-273.15,21.26,-2.85,-21.92
112.50,-0.03,0.08,9.01,22.40,93.0,19.7,-273.15,21.41,2.04,-18.30
112.54,0.24,0.23,9.20,22.40,93.0,19.7,-273.15,21.71,2.04,-19.51
112.58,0.55,0.41,9.13,22.40,93.0,19.7,-273.15,22.00,3.26,-17.09
112.62,0.54,0.24,9.25,22.40,93.0,19.7,-273.15,21.41,6.93,-13.47
112.66,0.12,0.44,9.13,22.40,93.0,19.7,-63.79,21.56,5.71,-17.09
112.70,0.20,0.46,9.27,22.40,93.0,19.7,-273.15,21.41,10.60,-12.26
112.74,0.44,0.42,9.21,22.40,93.0,19.7,-80.14,21.41,11.82,-13.47
112.78,0.43,0.70,9.22,22.40,93.0,19.7,-273.15,21.71,9.37,-13.47
112.82,0.30,0.53,9.21,22.40,93.0,19.7,-273.15,21.12,11.82,-13.47
112.86,0.25,0.62,9.21,22.40,93.0,19.7,-273.15,21.56,14.26,-8.64
112.90,0.34,0.53,9.22,22.40,93.0,19.7,-273.15,21.71,14.26,-9.84
112.94,0.39,0.51,9.28,22.40,93.0,19.7,-273.15,21.85,13.04,-6.22
112.98,0.38,0.47,9.23,22.40,93.0,19.7,-80.14,21.71,15.48,-3.80
113.02,0.34,0.34,9.26,22.40,93.0,19.7,-67.41,21.26,15.48,-1.39
113.06,0.37,0.45,9.28,22.40,93.0,19.7,-273.15,21.56,20.37,-0.18
113.10,0.35,0.55,9.21,22.40,93.0,19.7,-273.15,21.41,19.15,3.44
113.14,0.30,0.41,9.19,22.40,93.0,19.7,-273.15,21.56,21.60,3.44
113.18,0.31,0.32,9.25,22.40,93.0,19.7,-80.14,21.41,16.71,3.44
113.22,0.27,0.08,9.28,22.40,93.0,19.7,-273.15,21.56,19.15,8.27
113.26,0.26,0.20,9.21,22.40,93.0,19.7,-273.15,21.71,17.93,5.86
113.30,0.12,0.30,9.07,22.40,93.0,19.7,-80.14,21.41,17.93,11.90
113.34,0.03,0.31,8.93,22.40,93.0,19.7,-60.89,21.56,17.93,11.90
113.38,0.12,0.00,9.20,22.40,93.0,19.7,-80.14,21.41,14.26,11.90
113.42,0.35,-0.01,9.15,22.40,93.0,19.7,-273.15,21.85,13.04,13.11
113.46,0.15,-0.16,9.08,22.40,93.0,19.7,-273.15,21.56,13.04,16.73
113.50,0.18,-0.32,9.17,22.40,93.0,19.7,-273.15,21.41,9.37,16.73
113.54,0.27,-0.29,9.09,22.40,93.0,19.7,-80.14,21.56,10.60,17.94
113.58,0.28,-0.55,9.18,22.40,93.0,19.7,-273.15,21.56,8.15,20.35
113.62,0.26,-0.66,9.13,22.40,93.0,19.7,-273.15,21.71,3.26,15.52
113.66,0.25,-0.57,9.13,22.40,93.0,19.7,-72.30,21.56,0.82,17.94
113.70,0.30,-0.55,9.10,22.40,93.0,19.7,-273.15,21.71,3.26,19.14
113.74,0.33,-0.87,9.23,22.40,93.0,19.7,-273.15,21.41,0.82,20.35
113.78,0.31,-1.01,9.09,22.40,93.0,19.7,-273.15,22.31,-4.07,17.94
113.82,0.39,-1.04,9.20,22.40,93.0,19.7,-273.15,20.83,-5.29,16.73
113.86,0.34,-1.19,9.09,22.40,93.0,19.7,-273.15,21.56,-4.07,17.94
113.90,0.29,-1.21,9.27,22.40,93.0,19.7,-273.15,21.85,-8.96,19.14
113.94,0.30,-1.14,9.14,22.40,93.0,19.7,-273.15,21.56,-6.51,17.94
113.98,0.37,-1.34,9.22,22.40,93.0,19.7,-273.15,21.85,-13.85,15.52
114.02,0.38,-1.32,9.19,22.40,93.0,19.7,-80.14,20.97,-11.40,19.14
114.06,0.24,-1.32,9.08,22.40,93.0,19.7,-80.14,21.41,-11.40,16.73
114.10,0.25,-1.87,9.00,22.40,93.0,19.7,-80.14,20.97,-16.29,14.31
114.14,0.38,-1.82,9.10,22.40,93.0,19.7,-273.15,21.41,-17.51,13.11
114.18,0.38,-1.61,9.13,22.40,93.0,19.7,-80.14,21.41,-18.74,9.48
114.22,0.41,-1.67,9.08,22.40,93.0,19.7,-273.15,21.71,-19.96,7.07
114.26,0.40,-1.54,9.29,22.40,93.0,19.7,-80.14,21.41,-22.40,2.23
114.30,0.25,-1.74,9.17,22.40,93.0,19.7,-80.14,20.97,-18.74,5.86
114.34,0.27,-1.88,9.07,22.40,93.0,19.7,-273.15,21.85,-19.96,3.44
114.38,0.66,-1.62,9.22,22.40,93.0,19.7,-72.30,21.71,-19.96,-1.39
114.42,0.40,-1.85,9.13,22.40,93.0,19.7,-273.15,21.71,-18.74,-1.39
114.46,0.09,-1.77,8.99,22.40,93.0,19.7,-273.15,21.71,-18.74,-6.22
114.50,0.13,-1.89,8.98,22.40,93.0,19.7,-273.15,21.41,-17.51,-8.64
114.54,0.06,-1.22,9.11,22.40,93.0,19.7,-72.30,21.85,-19.96,-9.84
114.58,-0.05,-1.53,8.83,22.40,93.0,19.7,-273.15,21.56,-13.85,-6.22
114.62,-0.02,-1.55,9.11,22.40,93.0,19.7,-273.15,21.85,-17.51,-12.26
114.66,0.06,-1.02,9.11,22.40,93.0,19.7,-273.15,21.41,-13.85,-17.09
114.70,-0.25,-1.22,8.85,22.40,93.0,19.7,-273.15,21.26,-10.18,-12.26
114.74,0.23,-0.99,9.09,22.40,93.0,19.7,-273.15,21.71,-11.40,-19.51
114.78,-0.01,-1.48,9.04,22.40,93.0,19.7,-273.15,21.41,-7.74,-15.88
114.82,-0.29,-1.33,8.88,22.40,93.0,19.7,-273.15,21.71,-8.96,-19.51
114.86,0.18,-0.55,9.11,22.40,93.0,19.7,-80.14,21.41,-6.51,-18.30
114.90,-0.13,-0.68,9.04,22.40,93.0,19.7,-80.14,21.85,-6.51,-21.92
114.94,0.11,-0.44,9.02,22.40,93.0,19.7,-72.30,21.85,-7.74,-25.55
114.98,0.09,-0.59,9.08,22.40,93.0,19.7,-273.15,21.71,-6.51,-24.34
115.02,0.25,-0.46,9.17,22.40,93.0,19.7,-273.15,21.71,-5.29,-23.13
115.06,0.31,-0.16,9.13,22.40,93.0,19.7,-273.15,21.56,-2.85,-21.92
115.10,0.12,-0.14,9.09,22.40,93.0,19.7,-273.15,21.26,-4.07,-21.92
115.14,0.30,0.10,9.20,22.40,93.0,19.7,-80.14,21.41,0.82,-19.51
115.18,-0.41,0.06,8.80,22.40,93.0,19.7,-72.30,21.71,0.82,-21.92
115.22,0.03,0.14,9.13,22.40,93.0,19.7,-80.14,21.12,3.26,-19.51
115.26,-0.23,0.20,8.91,22.40,93.0,19.7,-273.15,21.71,5.71,-17.09
115.30,-0.17,0.38,8.83,22.40,93.0,19.7,-273.15,21.71,3.26,-18.30
115.34,-0.16,0.45,9.10,22.40,93.0,19.7,-273.15,21.85,9.37,-14.67
115.38,-0.11,0.68,8.85,22.40,93.0,19.7,-72.30,21.71,8.15,-18.30
115.42,0.05,0.41,9.21,22.40,93.0,19.7,-273.15,21.71,11.82,-12.26
115.46,0.09,0.30,9.24,22.40,93.0,19.7,-80.14,21.41,13.04,-11.05
115.50,0.39,0.36,9.26,22.40,93.0,19.7,-80.14,20.97,14.26,-8.64
115.54,0.43,0.74,9.21,22.40,93.0,19.7,-273.15,21.26,13.04,-12.26
115.58,0.45,0.78,9.28,22.40,93.0,19.7,-80.14,21.26,16.71,-5.01
115.62,0.42,0.47,9.35,22.40,93.0,19.7,-273.15,21.56,14.26,-8.64
115.66,0.50,0.35,9.25,22.40,93.0,19.7,-80.14,21.41,16.71,-5.01
115.70,0.49,0.32,9.25,22.40,93.0,19.7,-80.14,20.97,19.15,-0.18
115.74,0.40,0.59,9.30,22.40,93.0,19.7,-80.14,21.71,17.93,2.23
115.78,0.31,0.62,9.32,22.40,93.0,19.7,-60.89,20.97,20.37,3.44
115.82,0.34,0.66,9.17,22.40,93.0,19.7,-63.79,21.71,17.93,-0.18
115.86,0.31,0.25,9.23,22.40,93.0,19.7,-273.15,21.56,19.15,4.65
115.90,0.13,0.01,9.18,22.40,93.0,19.7,-273.15,21.41,20.37,9.48
115.94,0.26,-0.08,9.56,22.40,93.0,19.7,-80.14,20.97,19.15,8.27
115.98,0.22,0.19,9.28,22.40,93.0,19.7,-80.14,21.41,16.71,9.48
116.02,0.22,0.10,9.17,22.40,93.0,19.7,-273.15,21.71,15.48,11.90
116.06,0.22,0.00,9.13,22.40,93.0,19.7,-273.15,22.31,15.48,15.52
116.10,0.26,-0.11,9.18,22.40,93.0,19.7,-273.15,21.56,14.26,13.11
116.14,0.28,-0.18,9.16,22.40,93.0,19.7,-273.15,21.56,13.04,16.73
116.18,0.27,-0.37,9.26,22.40,93.0,19.7,-273.15,21.71,10.60,15.52
116.22,0.31,-0.35,9.17,22.40,93.0,19.7,-273.15,21.56,6.93,14.31
116.26,0.28,-0.56,9.20,22.40,93.0,19.7,-273.15,21.41,9.37,19.14
116.30,0.28,-0.57,9.11,22.40,93.0,19.7,-273.15,21.71,4.49,17.94
116.34,0.24,-0.58,9.11,22.40,93.0,19.7,-273.15,21.41,4.49,21.56
116.38,0.24,-0.68,9.12,22.40,93.0,19.7,-273.15,21.85,0.82,19.14
116.42,0.37,-0.80,9.16,22.40,93.0,19.7,-273.15,21.56,-0.40,17.94
116.46,0.36,-1.05,9.23,22.40,93.0,19.7,-72.30,21.85,-2.85,17.94
116.50,0.32,-1.13,9.13,22.40,93.0,19.7,-273.15,21.26,-4.07,19.14
116.54,0.27,-1.02,9.14,22.40,93.0,19.7,-273.15,21.56,-7.74,15.52
116.58,0.32,-1.28,9.14,22.40,93.0,19.7,-273.15,21.71,-8.96,17.94
116.62,0.33,-1.31,9.30,22.40,93.0,19.7,-273.15,21.71,-11.40,16.73
116.66,0.33,-1.33,9.10,22.40,93.0,19.7,-273.15,21.85,-10.18,20.35
116.70,0.19,-1.39,9.24,22.40,93.0,19.7,-63.79,21.41,-12.62,15.52
116.74,0.28,-1.57,9.16,22.40,93.0,19.7,-72.30,21.41,-15.07,15.52
116.78,0.36,-1.89,9.17,22.40,93.0,19.7,-67.41,21.41,-19.96,13.11
116.82,0.32,-1.87,9.18,22.40,93.0,19.7,-273.15,21.26,-18.74,10.69
116.86,0.42,-1.42,9.11,22.40,93.0,19.7,-273.15,22.31,-22.40,8.27
116.90,0.37,-1.75,9.17,22.40,93.0,19.7,-273.15,21.85,-16.29,8.27
116.94,0.38,-1.70,9.16,22.40,93.0,19.7,-63.79,21.71,-22.40,1.03
116.98,0.55,-1.56,9.14,22.40,93.0,19.7,-80.14,21.56,-21.18,2.23
117.02,0.46,-1.86,9.08,22.40,93.0,19.7,-273.15,21.85,-17.51,3.44
117.06,0.07,-1.95,9.09,22.40,93.0,19.7,-273.15,21.71,-19.96,-1.39
117.10,0.32,-1.77,9.25,22.40,93.0,19.7,-273.15,21.85,-19.96,-2.60
117.14,0.66,-1.81,9.31,22.40,93.0,19.7,-80.14,21.56,-16.29,-1.39
117.18,0.09,-1.53,9.20,22.40,93.0,19.7,-63.79,21.85,-17.51,-5.01
117.22,-0.31,-1.52,8.72,22.40,93.0,19.7,-80.14,21.41,-15.07,-7.43
117.26,-0.32,-0.98,8.86,22.40,93.0,19.7,-273.15,21.85,-11.40,-8.64
117.30,-0.46,-1.37,8.79,22.40,93.0,19.7,-80.14,21.41,-12.62,-12.26
117.34,-0.64,-1.03,8.72,22.40,93.0,19.7,-273.15,21.12,-12.62,-14.67
117.38,-0.17,-1.07,8.96,22.40,93.0,19.7,-63.79,21.71,-11.40,-18.30
117.42,-0.14,-1.49,9.04,22.40,93.0,19.7,-80.14,21.12,-8.96,-17.09
117.46,-0.42,-1.45,8.73,22.40,93.0,19.7,-67.41,21.56,-7.74,-15.88
117.50,-0.22,-1.02,8.91,22.40,93.0,19.7,-273.15,21.71,-8.96,-21.92
117.54,0.02,-0.62,9.15,22.40,93.0,19.7,-273.15,21.56,-6.51,-20.71
117.58,-0.44,-0.57,8.81,22.40,93.0,19.7,-80.14,21.71,-7.74,-21.92
117.62,0.09,-0.55,9.08,22.40,93.0,19.7,-273.15,21.56,-5.29,-20.71
117.66,-0.11,-0.51,8.96,22.40,93.0,19.7,-72.30,21.71,-4.07,-21.92
117.70,0.18,-0.56,9.12,22.40,93.0,19.7,-273.15,22.00,-4.07,-20.71
117.74,0.15,-0.20,9.01,22.40,93.0,19.7,-273.15,21.56,-0.40,-21.92
117.78,0.00,-0.28,9.07,22.40,93.0,19.7,-273.15,21.71,-2.85,-24.34
117.82,0.36,0.17,9.17,22.40,93.0,19.7,-273.15,21.41,0.82,-18.30
117.86,0.16,0.39,9.12,22.40,93.0,19.7,-273.15,21.85,-0.40,-20.71
117.90,0.78,0.07,9.48,22.40,93.0,19.7,-273.15,21.26,3.26,-19.51
117.94,0.62,0.14,9.32,22.40,93.0,19.7,-273.15,21.41,4.49,-19.51
117.98,0.88,0.27,9.42,22.40,93.0,19.7,-72.30,21.56,5.71,-15.88
118.02,0.78,0.54,9.51,22.40,93.0,19.7,-63.79,21.56,4.49,-17.09
118.06,0.95,0.61,9.44,22.40,93.0,19.7,-273.15,21.41,9.37,-13.47
118.10,0.88,0.64,9.38,22.40,93.0,19.7,-273.15,21.41,8.15,-14.67
118.14,0.77,0.40,9.38,22.40,93.0,19.7,-273.15,21.56,10.60,-14.67
118.18,0.67,0.53,9.33,22.40,93.0,19.7,-273.15,21.41,8.15,-11.05
118.22,0.62,0.58,9.37,22.40,93.0,19.7,-273.15,21.85,14.26,-7.43
118.26,0.57,0.70,9.36,22.40,93.0,19.7,-273.15,21.71,10.60,-7.43
118.30,0.38,0.64,9.23,22.40,93.0,19.7,-273.15,21.71,16.71,-6.22
118.34,0.39,0.37,9.27,22.40,93.0,19.7,-273.15,21.85,17.93,1.03
118.38,0.37,0.37,9.27,22.40,93.0,19.7,-72.30,21.41,17.93,-1.39
118.42,0.42,0.35,9.16,22.40,93.0,19.7,-273.15,21.41,16.71,-0.18
118.46,0.31,0.54,9.26,22.40,93.0,19.7,-72.30,21.71,15.48,1.03
118.50,0.41,0.48,9.28,22.40,93.0,19.7,-273.15,21.56,20.37,7.07
118.54,0.22,0.40,9.10,22.40,93.0,19.7,-273.15,21.71,19.15,4.65
118.58,0.26,0.33,9.11,22.40,93.0,19.7,-80.14,21.56,21.60,8.27
118.62,0.27,0.16,9.13,22.40,93.0,19.7,-273.15,21.71,16.71,5.86
118.66,0.32,0.29,9.07,22.40,93.0,19.7,-273.15,21.41,16.71,7.07
118.70,0.29,0.15,9.26,22.40,93.0,19.7,-273.15,21.71,15.48,10.69
118.74,0.45,0.11,9.19,22.40,93.0,19.7,-273.15,21.41,16.71,14.31
118.78,0.37,-0.13,9.17,22.40,93.0,19.7,-273.15,21.56,14.26,15.52
118.82,0.40,-0.34,9.25,22.40,93.0,19.7,-80.14,21.26,13.04,15.52
118.86,0.47,-0.39,9.31,22.40,93.0,19.7,-273.15,21.85,13.04,17.94
118.90,0.43,-0.37,9.18,22.40,93.0,19.7,-72.30,21.56,10.60,17.94
118.94,0.36,-0.55,9.15,22.40,93.0,19.7,-273.15,21.41,8.15,21.56
118.98,0.28,-0.54,9.15,22.40,93.0,19.7,-273.15,21.71,4.49,19.14
119.02,0.29,-0.60,9.17,22.40,93.0,19.7,-273.15,21.85,3.26,19.14
119.06,0.35,-0.78,9.19,22.40,93.0,19.7,-273.15,21.41,-0.40,15.52
119.10,0.38,-0.81,9.15,22.40,93.0,19.7,-273.15,21.41,0.82,17.94
119.14,0.31,-0.92,9.18,22.40,93.0,19.7,-72.30,21.85,-5.29,17.94
119.18,0.25,-1.12,9.08,22.40,93.0,19.7,-273.15,21.71,-5.29,14.31
119.22,0.31,-1.22,9.19,22.40,93.0,19.7,-273.15,21.85,-5.29,17.94
