Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
169.20,0.32,-0.82,9.17,22.37,95.0,23.6,20.90,34.21,-2.96,27.04
169.24,0.31,-1.08,9.08,22.37,95.0,23.6,21.36,33.52,-4.18,18.59
169.27,0.04,-1.66,9.51,22.37,95.0,23.6,21.02,34.92,-9.07,19.80
169.32,0.21,-0.86,8.77,22.37,95.0,23.6,20.67,35.40,-13.96,21.00
169.36,0.20,-1.77,9.48,22.37,95.0,23.6,20.32,35.65,-13.96,25.84
169.40,0.34,-2.02,9.79,22.37,95.0,23.6,21.13,33.52,-12.73,17.38
169.44,0.24,-1.21,8.83,22.37,95.0,23.6,20.67,34.68,-17.62,17.38
169.48,0.30,-1.15,8.84,22.37,95.0,23.6,21.48,34.92,-21.29,18.59
169.52,0.24,-1.61,8.86,22.37,95.0,23.6,21.02,34.44,-21.29,21.00
169.55,0.14,-2.00,9.14,22.37,95.0,23.6,20.44,34.21,-17.62,14.96
169.60,0.15,-2.22,9.14,22.37,95.0,23.6,21.36,33.52,-24.96,18.59
169.63,0.16,-2.21,9.13,22.37,95.0,23.6,20.56,35.65,-23.73,16.17
169.68,0.23,-2.00,9.08,22.37,95.0,23.6,20.67,34.44,-23.73,12.55
169.72,0.32,-1.92,9.03,22.37,95.0,23.6,20.79,35.65,-22.51,12.55
169.76,0.20,-2.02,9.11,22.37,95.0,23.6,21.13,34.21,-26.18,6.51
169.80,0.16,-2.01,9.24,22.37,95.0,23.6,20.21,34.92,-20.07,-0.74
169.84,0.29,-1.73,9.12,22.37,95.0,23.6,20.32,34.92,-18.85,-1.94
169.88,0.20,-2.00,9.11,22.37,95.0,23.6,21.02,34.44,-23.73,-0.74
169.91,0.45,-2.46,9.19,22.37,95.0,23.6,20.44,34.21,-17.62,-7.98
169.96,0.22,-1.72,8.95,22.37,95.0,23.6,20.79,34.92,-24.96,-12.82
170.00,0.30,-1.64,8.87,22.37,95.0,23.6,21.48,33.52,-18.85,-16.44
170.04,0.01,-1.49,9.33,22.37,95.0,23.6,21.25,34.92,-20.07,-10.40
170.08,0.10,-1.81,9.62,22.37,95.0,23.6,21.13,33.52,-16.40,-20.06
170.12,0.78,-1.62,9.09,22.37,95.0,23.6,20.09,35.65,-17.62,-15.23
170.16,0.76,-1.72,9.49,22.37,95.0,23.6,21.13,34.44,-11.51,-18.85
170.20,0.93,-1.71,9.56,22.37,95.0,23.6,20.67,34.68,-15.18,-20.06
170.24,0.47,-1.28,9.32,22.37,95.0,23.6,19.86,35.65,-11.51,-21.27
170.27,0.52,-0.93,9.30,22.37,95.0,23.6,20.21,34.21,-5.40,-28.52
170.32,0.27,-0.34,9.12,22.37,95.0,23.6,20.44,34.21,-5.40,-30.93
170.36,0.06,-0.53,9.08,22.37,95.0,23.6,20.21,34.21,-6.62,-29.72
170.40,0.08,-0.38,9.14,22.37,95.0,23.6,20.32,35.89,-2.96,-26.10
170.44,-0.09,-0.70,9.03,22.37,95.0,23.6,20.79,34.21,-6.62,-27.31
170.48,0.27,-0.37,9.27,22.37,95.0,23.6,20.09,38.77,-1.74,-32.14
170.52,0.26,0.04,9.27,22.37,95.0,23.6,20.56,34.21,-4.18,-32.14
170.55,0.18,0.11,9.41,22.37,95.0,23.6,20.32,33.07,-0.51,-24.89
170.60,0.01,0.43,8.84,22.37,95.0,23.6,20.79,35.65,-2.96,-23.69
170.63,-0.13,0.37,8.67,22.37,95.0,23.6,20.67,31.76,-4.18,-26.10
170.68,-0.05,0.70,8.76,22.37,95.0,23.6,20.32,35.89,-1.74,-20.06
170.72,-0.11,0.81,8.88,22.37,95.0,23.6,20.90,34.21,0.71,-23.69
170.76,-0.21,0.80,9.06,22.37,95.0,23.6,20.67,35.89,8.04,-26.10
170.80,0.12,0.79,8.95,22.37,95.0,23.6,21.25,34.92,9.26,-16.44
170.84,-0.02,0.78,9.02,22.37,95.0,23.6,20.79,34.92,6.82,-16.44
170.88,0.22,0.67,9.58,22.37,95.0,23.6,20.44,34.21,16.60,-17.65
170.91,-0.03,1.13,8.90,22.37,95.0,23.6,20.79,34.92,10.49,-12.82
170.96,0.15,0.94,9.45,22.37,95.0,23.6,20.67,34.21,15.37,-15.23
171.00,0.32,0.56,9.42,22.37,95.0,23.6,21.13,33.52,21.49,-12.82
171.04,0.34,0.94,9.35,22.37,95.0,23.6,20.32,34.21,20.26,-10.40
171.08,0.38,0.75,9.14,22.37,95.0,23.6,20.79,34.92,16.60,-7.98
171.12,0.20,0.72,9.28,22.37,95.0,23.6,21.02,33.29,16.60,-0.74
171.16,0.25,0.79,9.29,22.37,95.0,23.6,20.67,34.92,23.93,1.68
171.20,0.33,0.86,9.31,22.37,95.0,23.6,19.74,34.68,19.04,1.68
171.24,0.35,0.57,9.37,22.37,95.0,23.6,20.56,35.16,26.37,6.51
171.27,0.25,0.61,9.19,22.37,95.0,23.6,20.44,34.21,27.60,4.09
171.32,0.19,0.50,9.26,22.37,95.0,23.6,21.02,34.92,20.26,10.13
171.36,0.29,0.29,9.19,22.37,95.0,23.6,20.79,34.21,27.60,8.93
171.40,0.20,0.45,9.22,22.37,95.0,23.6,20.90,33.52,20.26,11.34
171.44,0.18,0.18,9.41,22.37,95.0,23.6,21.36,33.52,20.26,10.13
171.48,0.17,0.10,9.42,22.37,95.0,23.6,21.48,34.92,19.04,18.59
171.52,0.17,0.23,8.96,22.37,95.0,23.6,20.79,35.89,19.04,13.76
171.55,0.21,-0.41,9.52,22.37,95.0,23.6,20.90,34.21,12.93,16.17
171.60,0.30,-0.19,9.17,22.37,95.0,23.6,21.25,34.92,17.82,22.21
171.63,0.30,-0.15,9.21,22.37,95.0,23.6,20.79,34.92,10.49,18.59
171.68,0.18,-0.50,9.24,22.37,95.0,23.6,21.25,34.92,9.26,24.63
171.72,0.23,-0.53,9.17,22.37,95.0,23.6,20.90,34.92,10.49,27.04
171.76,0.20,-0.86,9.18,22.37,95.0,23.6,21.02,34.92,4.38,22.21
171.80,0.28,-0.64,9.22,22.37,95.0,23.6,20.90,34.21,0.71,22.21
171.84,0.24,-0.66,9.10,22.37,95.0,23.6,21.36,35.16,-0.51,19.80
171.88,0.24,-1.04,9.32,22.37,95.0,23.6,20.67,34.92,0.71,18.59
171.91,0.18,-0.99,9.01,22.37,95.0,23.6,20.79,35.16,-7.85,25.84
171.96,0.23,-1.23,9.02,22.37,95.0,23.6,20.90,34.21,-10.29,22.21
172.00,0.29,-1.77,9.50,22.37,95.0,23.6,20.21,35.65,-5.40,22.21
172.04,0.31,-1.35,9.34,22.37,95.0,23.6,21.13,34.21,-7.85,18.59
172.08,0.25,-1.33,8.88,22.37,95.0,23.6,21.36,34.21,-17.62,22.21
172.12,0.33,-1.64,9.22,22.37,95.0,23.6,20.79,35.65,-18.85,23.42
172.16,0.17,-1.56,9.08,22.37,95.0,23.6,20.21,35.65,-16.40,22.21
172.20,0.21,-1.71,9.24,22.37,95.0,23.6,20.44,34.21,-15.18,18.59
172.24,0.28,-1.98,9.12,22.37,95.0,23.6,21.13,34.21,-17.62,13.76
172.27,0.24,-2.09,9.25,22.37,95.0,23.6,20.90,33.52,-24.96,18.59
172.32,0.24,-2.13,9.03,22.37,95.0,23.6,20.90,34.92,-23.73,17.38
172.36,0.19,-2.08,9.11,22.37,95.0,23.6,20.32,35.89,-23.73,14.96
172.40,0.41,-1.98,9.18,22.37,95.0,23.6,20.56,36.65,-27.40,6.51
172.44,0.25,-2.06,9.12,22.37,95.0,23.6,21.36,33.52,-27.40,7.72
172.48,0.18,-1.64,9.03,22.37,95.0,23.6,21.13,34.21,-23.73,-0.74
172.52,0.44,-2.06,8.93,22.37,95.0,23.6,20.56,34.21,-23.73,-4.36
172.55,0.10,-1.95,8.87,22.37,95.0,23.6,21.13,33.75,-21.29,-7.98
172.60,0.42,-2.00,9.02,22.37,95.0,23.6,20.21,34.21,-17.62,-6.78
172.63,0.30,-2.00,8.88,22.37,95.0,23.6,20.67,34.92,-21.29,-6.78
172.68,0.24,-1.74,9.42,22.37,95.0,23.6,20.21,34.21,-15.18,-12.82
172.72,0.15,-1.07,8.93,22.37,95.0,23.6,20.90,34.92,-16.40,-11.61
172.76,0.30,-1.26,8.89,22.37,95.0,23.6,20.79,35.89,-15.18,-20.06
172.80,0.34,-1.46,9.03,22.37,95.0,23.6,20.21,34.21,-11.51,-21.27
172.84,0.48,-1.91,9.41,22.37,95.0,23.6,19.74,33.52,-17.62,-18.85
172.88,-0.11,-1.48,9.10,22.37,95.0,23.6,21.48,33.52,-15.18,-24.89
172.91,-0.14,-0.79,8.99,22.37,95.0,23.6,20.56,34.92,-9.07,-22.48
172.96,0.03,-0.57,9.31,22.37,95.0,23.6,19.04,34.44,-12.73,-22.48
173.00,-0.18,-0.80,8.90,22.37,95.0,23.6,19.86,35.65,-7.85,-24.89
173.04,0.94,-0.91,9.60,22.37,95.0,23.6,20.79,34.92,-6.62,-24.89
173.08,0.20,-0.71,9.34,22.37,95.0,23.6,20.32,35.65,-4.18,-26.10
173.12,0.28,-0.45,9.19,22.37,95.0,23.6,20.44,34.92,-2.96,-28.52
173.16,0.65,-0.09,9.35,22.37,95.0,23.6,21.02,34.92,-6.62,-26.10
173.20,0.92,0.19,9.42,22.37,95.0,23.6,19.27,34.92,1.93,-32.14
173.24,0.65,0.29,9.45,22.37,95.0,23.6,20.32,34.68,0.71,-32.14
173.27,0.49,0.15,9.43,22.37,95.0,23.6,20.90,34.21,-1.74,-29.72
173.32,1.35,0.27,9.50,22.37,95.0,23.6,20.79,34.92,-1.74,-24.89
173.36,0.92,0.58,9.33,22.37,95.0,23.6,21.13,35.65,0.71,-20.06
173.40,1.37,0.57,9.45,22.37,95.0,23.6,20.79,34.92,1.93,-23.69
173.44,0.82,0.33,9.70,22.37,95.0,23.6,20.32,34.92,10.49,-21.27
173.48,0.83,0.68,9.94,22.37,95.0,23.6,20.90,33.29,11.71,-22.48
173.52,0.55,0.78,9.42,22.37,95.0,23.6,20.21,34.21,14.15,-18.85
173.55,0.74,1.07,9.39,22.37,95.0,23.6,21.02,34.92,10.49,-17.65
173.60,0.55,1.23,8.93,22.37,95.0,23.6,21.02,33.52,14.15,-16.44
173.63,0.40,0.73,9.41,22.37,95.0,23.6,20.67,34.68,14.15,-7.98
173.68,0.57,0.80,9.42,22.37,95.0,23.6,21.25,35.89,19.04,-14.02
173.72,0.22,0.91,9.47,22.37,95.0,23.6,20.32,35.89,19.04,-3.15
173.76,0.16,0.82,9.01,22.37,95.0,23.6,20.67,35.65,17.82,-5.57
173.80,0.09,0.72,9.31,22.37,95.0,23.6,20.79,34.92,15.37,-1.94
173.84,0.15,0.82,9.17,22.37,95.0,23.6,21.13,33.52,20.26,-4.36
173.88,0.21,0.71,9.42,22.37,95.0,23.6,20.32,34.68,26.37,-1.94
173.91,0.14,0.70,9.22,22.37,95.0,23.6,20.21,34.21,22.71,0.47
173.96,0.15,0.50,9.22,22.37,95.0,23.6,20.32,35.65,22.71,10.13
174.00,0.19,0.25,9.27,22.37,95.0,23.6,20.32,35.89,21.49,11.34
174.04,0.28,0.21,9.24,22.37,95.0,23.6,20.44,34.21,28.82,8.93
174.08,0.22,0.71,9.05,22.37,95.0,23.6,20.32,34.92,26.37,12.55
174.12,0.19,0.53,9.22,22.37,95.0,23.6,20.21,34.21,26.37,11.34
174.16,0.20,-0.10,9.42,22.37,95.0,23.6,20.32,35.65,22.71,17.38
174.20,0.11,-0.01,9.21,22.37,95.0,23.6,20.90,34.21,17.82,13.76
174.24,0.16,-0.15,9.28,22.37,95.0,23.6,19.86,35.65,17.82,21.00
174.27,0.22,-0.03,9.15,22.37,95.0,23.6,21.36,33.52,15.37,16.17
174.32,0.20,-0.33,9.26,22.37,95.0,23.6,21.02,34.92,10.49,21.00
174.36,0.21,-0.56,9.18,22.37,95.0,23.6,21.02,34.92,8.04,24.63
174.40,0.21,-0.52,9.14,22.37,95.0,23.6,21.02,34.92,10.49,22.21
174.44,0.21,-0.72,9.19,22.37,95.0,23.6,20.44,33.52,4.38,18.59
174.48,0.20,-0.68,9.21,22.37,95.0,23.6,21.71,34.21,6.82,24.63
174.52,0.26,-0.78,9.08,22.37,95.0,23.6,20.32,34.92,5.60,21.00
174.55,0.36,-0.94,9.19,22.37,95.0,23.6,21.48,35.16,-6.62,22.21
174.60,0.29,-1.07,9.23,22.37,95.0,23.6,21.48,34.21,-6.62,25.84
174.63,0.11,-1.30,9.24,22.37,95.0,23.6,20.32,35.65,-7.85,24.63
174.68,0.19,-1.41,9.25,22.37,95.0,23.6,20.56,34.21,-6.62,21.00
174.72,0.26,-1.72,9.44,22.37,95.0,23.6,20.90,34.21,-13.96,21.00
174.76,0.24,-1.31,8.99,22.37,95.0,23.6,21.02,33.52,-13.96,17.38
174.80,0.24,-1.39,9.20,22.37,95.0,23.6,21.36,34.68,-17.62,18.59
174.84,0.24,-1.94,9.27,22.37,95.0,23.6,20.32,34.92,-13.96,21.00
174.88,0.07,-1.46,9.15,22.37,95.0,23.6,21.02,34.68,-21.29,16.17
174.91,0.24,-1.88,8.99,22.37,95.0,23.6,21.02,35.40,-24.96,18.59
174.96,0.21,-2.20,9.18,22.37,95.0,23.6,21.02,34.68,-22.51,11.34
175.00,0.19,-2.04,9.15,22.37,95.0,23.6,21.36,33.52,-26.18,14.96
175.04,0.24,-2.07,9.08,22.37,95.0,23.6,20.56,34.21,-21.29,7.72
175.08,0.29,-1.99,9.09,22.37,95.0,23.6,21.02,34.92,-22.51,8.93
175.12,0.11,-2.08,9.13,22.37,95.0,23.6,20.56,35.65,-22.51,7.72
175.16,0.21,-1.68,8.95,22.37,95.0,23.6,20.67,34.68,-23.73,2.89
175.20,0.31,-1.73,9.18,22.37,95.0,23.6,20.56,34.44,-27.40,-0.74
175.24,0.10,-2.32,9.32,22.37,95.0,23.6,21.13,34.68,-21.29,-6.78
175.27,0.46,-1.92,9.22,22.37,95.0,23.6,20.32,35.40,-18.85,-9.19
175.32,0.26,-2.00,8.95,22.37,95.0,23.6,21.36,33.52,-18.85,-14.02
175.36,0.37,-1.67,9.31,22.37,95.0,23.6,20.79,35.89,-21.29,-14.02
175.40,0.28,-1.27,9.23,22.37,95.0,23.6,20.44,35.40,-22.51,-12.82
175.44,0.10,-1.13,8.74,22.37,95.0,23.6,20.32,35.65,-20.07,-12.82
175.48,-0.45,-1.31,9.02,22.37,95.0,23.6,20.79,34.92,-18.85,-18.85
175.52,-0.52,-1.76,9.05,22.37,95.0,23.6,20.56,34.92,-10.29,-20.06
175.55,-0.77,-1.30,8.72,22.37,95.0,23.6,20.79,35.65,-15.18,-18.85
175.60,-0.70,-0.88,8.55,22.37,95.0,23.6,21.36,33.52,-10.29,-29.72
175.63,-0.23,-0.73,9.18,22.37,95.0,23.6,22.40,34.21,-5.40,-28.52
175.68,0.17,-1.00,9.18,22.37,95.0,23.6,20.56,34.21,-5.40,-27.31
175.72,0.92,-0.54,9.49,22.37,95.0,23.6,20.79,35.89,-7.85,-33.35
175.76,0.38,-0.52,9.31,22.37,95.0,23.6,21.13,33.52,-6.62,-32.14
175.80,0.62,-0.30,9.30,22.37,95.0,23.6,19.97,34.21,-7.85,-28.52
175.84,1.00,0.02,9.48,22.37,95.0,23.6,20.56,34.92,0.71,-29.72
175.88,0.81,0.28,9.55,22.37,95.0,23.6,21.25,34.92,-0.51,-26.10
175.91,0.24,0.33,9.33,22.37,95.0,23.6,20.44,33.52,3.15,-26.10
175.96,0.40,-0.23,9.27,22.37,95.0,23.6,21.02,34.68,-4.18,-27.31
176.00,1.03,0.65,9.51,22.37,95.0,23.6,20.90,34.21,1.93,-30.93
176.04,0.85,0.74,9.37,22.37,95.0,23.6,19.86,35.65,0.71,-20.06
176.08,1.34,0.68,9.29,22.37,95.0,23.6,20.44,34.21,6.82,-21.27
176.12,0.91,0.46,10.12,22.37,95.0,23.6,20.67,34.92,5.60,-17.65
176.16,0.69,0.65,9.71,22.37,95.0,23.6,20.32,34.44,11.71,-23.69
176.20,0.54,0.49,9.55,22.37,95.0,23.6,21.36,35.16,6.82,-20.06
176.24,1.00,0.78,9.58,22.37,95.0,23.6,19.86,35.65,11.71,-12.82
176.27,0.51,1.01,9.53,22.37,95.0,23.6,20.32,35.89,11.71,-9.19
176.32,0.18,1.20,9.17,22.37,95.0,23.6,21.02,34.92,12.93,-12.82
176.36,0.31,0.92,9.30,22.37,95.0,23.6,21.13,34.68,15.37,-12.82
176.40,0.30,0.93,9.38,22.37,95.0,23.6,21.94,34.92,17.82,-10.40
176.44,0.22,0.64,9.22,22.37,95.0,23.6,20.44,34.44,17.82,-1.94
176.48,0.16,0.62,9.24,22.37,95.0,23.6,20.67,36.14,23.93,-1.94
176.52,0.14,0.95,9.17,22.37,95.0,23.6,20.32,34.92,25.15,-1.94
176.55,0.21,0.84,9.19,22.37,95.0,23.6,21.36,34.21,22.71,-1.94
176.60,0.13,0.59,9.36,22.37,95.0,23.6,20.32,34.92,26.37,4.09
176.63,0.19,0.60,9.27,22.37,95.0,23.6,21.82,33.52,25.15,1.68
176.68,0.09,0.39,9.17,22.37,95.0,23.6,20.67,34.21,22.71,4.09
176.72,0.09,0.32,9.27,22.37,95.0,23.6,19.86,33.98,27.60,7.72
176.76,0.32,0.46,9.11,22.37,95.0,23.6,20.56,35.89,20.26,14.96
176.80,0.31,0.45,9.23,22.37,95.0,23.6,20.79,34.92,17.82,12.55
176.84,0.30,0.13,9.33,22.37,95.0,23.6,20.44,34.21,22.71,16.17
176.88,0.24,0.39,9.00,22.37,95.0,23.6,20.90,34.92,16.60,19.80
176.91,0.31,-0.12,9.08,22.37,95.0,23.6,20.21,34.44,17.82,13.76
176.96,0.33,-0.48,9.43,22.37,95.0,23.6,21.36,34.68,12.93,16.17
177.00,0.37,-0.29,9.21,22.37,95.0,23.6,20.56,34.21,10.49,23.42
177.04,0.31,-0.36,9.22,22.37,95.0,23.6,20.90,34.68,8.04,25.84
177.08,0.24,-0.37,9.20,22.37,95.0,23.6,21.36,34.92,10.49,25.84
177.12,0.20,-0.87,9.25,22.37,95.0,23.6,20.44,34.92,1.93,19.80
177.16,0.27,-0.87,9.17,22.37,95.0,23.6,20.79,35.65,8.04,24.63
177.20,0.33,-0.69,9.19,22.37,95.0,23.6,21.13,33.52,-2.96,24.63
177.24,0.27,-0.83,9.17,22.37,95.0,23.6,20.21,34.68,-1.74,19.80
177.27,0.27,-1.04,9.09,22.37,95.0,23.6,20.90,35.16,-6.62,25.84
177.32,0.20,-1.30,9.27,22.37,95.0,23.6,21.94,35.16,-10.29,25.84
177.36,0.21,-1.46,8.99,22.37,95.0,23.6,20.56,34.21,-11.51,18.59
177.40,0.33,-1.13,9.06,22.37,95.0,23.6,20.67,35.89,-9.07,17.38
177.44,0.18,-1.12,9.02,22.37,95.0,23.6,20.79,35.65,-16.40,24.63
177.48,0.23,-1.98,9.62,22.37,95.0,23.6,21.02,34.92,-18.85,21.00
177.52,0.25,-1.53,9.12,22.37,95.0,23.6,21.36,33.52,-20.07,23.42
177.55,0.27,-1.33,8.82,22.37,95.0,23.6,20.56,35.65,-21.29,22.21
177.60,0.10,-2.31,9.26,22.37,95.0,23.6,20.90,33.52,-24.96,21.00
177.63,0.18,-2.46,9.62,22.37,95.0,23.6,20.67,35.65,-24.96,13.76
177.68,0.18,-1.71,8.89,22.37,95.0,23.6,21.13,34.21,-18.85,13.76
177.72,0.17,-2.01,8.90,22.37,95.0,23.6,20.67,34.21,-26.18,10.13
177.76,0.17,-2.17,9.33,22.37,95.0,23.6,20.32,34.21,-23.73,5.30
177.80,0.27,-2.11,9.13,22.37,95.0,23.6,20.09,33.52,-21.29,8.93
177.84,0.34,-1.85,9.11,22.37,95.0,23.6,20.44,34.21,-24.96,4.09
177.88,0.32,-1.90,9.08,22.37,95.0,23.6,21.02,35.40,-27.40,1.68
177.91,0.26,-2.65,9.25,22.37,95.0,23.6,20.09,34.92,-18.85,-3.15
177.96,0.40,-1.80,9.07,22.37,95.0,23.6,20.32,34.92,-17.62,-10.40
178.00,0.16,-2.19,9.08,22.37,95.0,23.6,20.67,34.21,-21.29,-14.02
178.04,0.35,-1.44,8.95,22.37,95.0,23.6,21.02,34.92,-22.51,-12.82
178.08,0.22,-1.03,8.82,22.37,95.0,23.6,20.67,34.92,-15.18,-11.61
178.12,0.41,-0.85,8.94,22.37,95.0,23.6,21.25,35.65,-18.85,-17.65
178.16,0.46,-1.37,9.06,22.37,95.0,23.6,21.36,33.29,-15.18,-22.48
178.20,0.70,-1.63,9.13,22.37,95.0,23.6,21.02,33.52,-17.62,-22.48
178.24,0.76,-1.44,9.15,22.37,95.0,23.6,20.79,37.43,-17.62,-20.06
