Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
124.21,-0.43,-0.85,8.77,28.44,95.0,22.6,19.97,37.69,28.40,-19.31
124.25,0.20,-1.40,9.20,28.44,95.0,22.6,20.21,37.69,29.62,-14.48
124.29,-0.25,-1.35,9.00,28.44,95.0,22.6,19.04,35.40,32.07,-9.65
124.33,-0.02,-0.66,9.02,28.44,95.0,22.6,19.97,36.90,29.62,-9.65
124.37,0.08,0.07,9.15,28.44,95.0,22.6,19.74,36.65,19.85,-2.40
124.41,0.21,-0.16,9.32,28.44,95.0,22.6,19.39,36.39,17.40,4.84
124.45,0.87,0.19,9.43,28.44,95.0,22.6,19.74,36.90,19.85,0.01
124.49,0.14,0.09,9.08,28.44,95.0,22.6,20.09,38.77,10.07,7.26
124.53,0.39,0.38,9.32,28.44,95.0,22.6,19.97,36.14,6.40,13.30
124.57,1.00,0.86,9.51,28.44,95.0,22.6,19.74,36.39,8.85,8.47
124.61,0.53,1.14,9.29,28.44,95.0,22.6,19.86,36.90,-0.93,14.51
124.65,0.09,1.14,9.23,28.44,95.0,22.6,19.97,34.68,-2.15,14.51
124.69,0.19,0.69,9.44,28.44,95.0,22.6,19.62,36.39,-10.71,21.75
124.73,0.14,0.97,9.36,28.44,95.0,22.6,19.62,36.90,-13.15,20.55
124.77,0.11,0.80,9.55,28.44,95.0,22.6,20.21,36.14,-16.82,26.58
124.81,0.24,1.10,9.61,28.44,95.0,22.6,19.62,37.69,-14.37,25.38
124.85,0.21,1.23,8.95,28.44,95.0,22.6,20.09,36.90,-21.71,21.75
124.89,0.28,0.67,9.23,28.44,95.0,22.6,18.92,37.69,-25.37,27.79
124.93,0.17,0.61,9.35,28.44,95.0,22.6,19.27,36.65,-25.37,27.79
124.97,0.33,1.14,9.16,28.44,95.0,22.6,19.74,35.40,-24.15,21.75
125.01,0.16,1.04,9.20,28.44,95.0,22.6,20.56,37.69,-31.48,22.96
125.05,0.41,0.35,9.49,28.44,95.0,22.6,19.86,35.40,-31.48,21.75
125.09,0.29,0.62,9.23,28.44,95.0,22.6,17.97,37.16,-26.59,20.55
125.13,0.21,1.04,8.82,28.44,95.0,22.6,19.97,35.65,-26.59,20.55
125.17,0.20,0.46,8.94,28.44,95.0,22.6,20.32,36.90,-30.26,20.55
125.21,0.21,-0.11,9.26,28.44,95.0,22.6,19.62,37.69,-26.59,26.58
125.25,0.22,0.04,9.24,28.44,95.0,22.6,17.01,36.65,-21.71,20.55
125.29,0.08,-0.21,9.17,28.44,95.0,22.6,17.73,36.90,-24.15,19.34
125.33,0.12,-0.21,9.17,28.44,95.0,22.6,19.39,37.69,-26.59,24.17
125.37,0.25,-0.56,9.20,28.44,95.0,22.6,19.86,36.90,-20.48,25.38
125.41,0.28,-0.60,9.12,28.44,95.0,22.6,20.21,36.14,-20.48,22.96
125.45,0.25,-0.87,9.16,28.44,95.0,22.6,20.09,36.39,-13.15,21.75
125.49,0.25,-0.98,9.13,28.44,95.0,22.6,20.44,36.65,-8.26,13.30
125.53,0.24,-1.02,9.03,28.44,95.0,22.6,20.44,36.14,-13.15,15.71
125.57,0.34,-1.30,9.48,28.44,95.0,22.6,19.39,37.69,-9.48,10.88
125.61,0.01,-1.13,8.87,28.44,95.0,22.6,19.62,36.65,-2.15,9.67
125.65,-0.15,-1.36,8.83,28.44,95.0,22.6,19.51,36.65,-4.60,1.22
125.69,0.17,-2.07,9.11,28.44,95.0,22.6,20.44,36.14,1.52,-2.40
125.73,0.16,-1.62,9.12,28.44,95.0,22.6,20.09,37.16,10.07,-10.86
125.77,0.06,-2.07,9.30,28.44,95.0,22.6,20.21,37.16,8.85,-7.23
125.81,0.09,-1.76,8.84,28.44,95.0,22.6,20.21,36.65,19.85,-15.69
125.85,0.11,-2.52,9.09,28.44,95.0,22.6,19.39,37.69,16.18,-16.90
125.89,0.19,-2.27,9.30,28.44,95.0,22.6,19.62,36.65,23.51,-19.31
125.93,0.21,-2.07,9.16,28.44,95.0,22.6,19.62,37.69,30.85,-25.35
125.97,0.17,-1.83,9.01,28.44,95.0,22.6,19.39,37.69,27.18,-28.98
126.01,0.23,-2.08,9.01,28.44,95.0,22.6,20.44,35.40,30.85,-27.77
126.05,0.25,-2.29,9.25,28.44,95.0,22.6,19.74,36.14,29.62,-31.39
126.09,0.21,-2.32,9.09,28.44,95.0,22.6,20.09,36.65,38.18,-41.05
126.13,0.44,-1.55,8.40,28.44,95.0,22.6,19.39,36.65,38.18,-41.05
126.17,0.76,-1.98,9.51,28.44,95.0,22.6,20.09,36.39,36.96,-36.22
126.21,0.09,-1.43,8.64,28.44,95.0,22.6,20.32,36.90,28.40,-35.01
126.25,0.09,-1.29,9.06,28.44,95.0,22.6,19.62,35.89,32.07,-33.81
126.29,-0.01,-2.14,9.17,28.44,95.0,22.6,19.39,37.69,32.07,-24.14
126.33,-0.26,-1.23,8.99,28.44,95.0,22.6,19.86,36.65,35.74,-22.94
126.37,-0.76,-0.57,8.56,28.44,95.0,22.6,19.27,36.39,30.85,-18.11
126.41,-0.39,-0.84,8.69,28.44,95.0,22.6,19.62,36.39,28.40,-7.23
126.45,-0.39,-0.76,8.97,28.44,95.0,22.6,21.25,37.16,28.40,-9.65
126.49,0.08,-0.30,9.03,28.44,95.0,22.6,19.51,35.89,18.63,-1.20
126.53,-0.48,0.01,8.96,28.44,95.0,22.6,19.97,35.40,23.51,-1.20
126.57,0.00,0.50,8.87,28.44,95.0,22.6,20.09,36.90,17.40,1.22
126.61,-0.02,0.09,8.81,28.44,95.0,22.6,19.74,36.65,13.74,3.64
126.65,-0.21,0.31,9.37,28.44,95.0,22.6,19.39,36.14,8.85,14.51
126.69,-0.66,1.17,8.56,28.44,95.0,22.6,19.97,36.14,0.29,15.71
126.73,-0.77,0.98,8.52,28.44,95.0,22.6,20.09,35.40,2.74,12.09
126.77,0.55,0.95,9.40,28.44,95.0,22.6,19.86,36.90,-4.60,21.75
126.81,-0.39,0.72,8.39,28.44,95.0,22.6,20.21,36.14,-11.93,24.17
126.85,0.01,1.08,8.97,28.44,95.0,22.6,19.97,35.89,-8.26,18.13
126.89,0.20,1.38,8.97,28.44,95.0,22.6,20.44,35.40,-16.82,26.58
126.93,0.40,1.00,9.42,28.44,95.0,22.6,19.74,35.16,-18.04,25.38
126.97,0.58,0.87,9.40,28.44,95.0,22.6,20.32,35.89,-22.93,20.55
127.01,0.39,0.50,9.42,28.44,95.0,22.6,23.20,35.40,-25.37,24.17
127.05,0.34,0.55,9.33,28.44,95.0,22.6,19.51,36.39,-30.26,24.17
127.09,0.27,0.83,9.36,28.44,95.0,22.6,20.67,36.65,-22.93,24.17
127.13,0.25,1.05,9.24,28.44,95.0,22.6,19.86,36.14,-31.48,27.79
127.17,0.17,1.10,9.15,28.44,95.0,22.6,19.27,36.65,-31.48,27.79
127.21,0.31,0.01,9.50,28.44,95.0,22.6,20.09,36.90,-29.04,19.34
127.25,0.15,0.55,9.09,28.44,95.0,22.6,19.51,36.14,-32.70,25.38
127.29,0.27,0.25,9.10,28.44,95.0,22.6,19.39,36.90,-30.26,21.75
127.33,0.48,-0.49,9.74,28.44,95.0,22.6,20.44,36.14,-29.04,26.58
127.37,0.31,-0.06,9.22,28.44,95.0,22.6,20.09,35.40,-22.93,19.34
127.41,0.17,-0.20,9.21,28.44,95.0,22.6,19.62,36.14,-25.37,21.75
127.45,0.19,-0.17,9.10,28.44,95.0,22.6,19.97,36.39,-19.26,18.13
127.49,0.21,-0.51,9.15,28.44,95.0,22.6,20.09,39.05,-15.59,18.13
127.53,0.24,-0.72,9.17,28.44,95.0,22.6,19.39,36.14,-18.04,24.17
127.57,0.28,-0.81,9.16,28.44,95.0,22.6,20.44,36.14,-19.26,20.55
127.61,0.07,-0.83,9.07,28.44,95.0,22.6,17.97,37.69,-9.48,19.34
127.65,0.22,-1.49,9.32,28.44,95.0,22.6,19.86,36.39,-8.26,13.30
127.69,0.38,-1.20,9.09,28.44,95.0,22.6,20.21,36.65,-2.15,8.47
127.73,0.34,-0.75,9.12,28.44,95.0,22.6,19.74,36.65,-0.93,1.22
127.77,0.31,-1.31,9.22,28.44,95.0,22.6,19.97,37.16,3.96,-2.40
127.81,0.47,-1.52,8.93,28.44,95.0,22.6,19.86,35.89,0.29,-6.03
127.85,0.63,-2.80,9.20,28.44,95.0,22.6,20.09,36.90,7.63,-10.86
127.89,0.57,-1.86,9.06,28.44,95.0,22.6,19.97,36.65,14.96,-9.65
127.93,0.50,-1.85,9.46,28.44,95.0,22.6,20.44,35.40,16.18,-13.27
127.97,0.38,-1.70,8.80,28.44,95.0,22.6,20.44,36.90,21.07,-22.94
128.01,0.38,-2.41,9.29,28.44,95.0,22.6,19.74,36.14,24.74,-20.52
128.05,0.29,-2.25,9.11,28.44,95.0,22.6,19.97,35.40,32.07,-28.98
128.09,0.33,-2.07,9.17,28.44,95.0,22.6,20.44,35.16,33.29,-28.98
128.13,0.38,-2.15,9.23,28.44,95.0,22.6,19.97,35.40,34.51,-36.22
128.17,0.16,-2.13,9.13,28.44,95.0,22.6,20.79,36.90,38.18,-38.64
128.21,0.50,-2.43,8.95,28.44,95.0,22.6,21.82,36.14,36.96,-41.05
128.25,0.10,-1.60,8.87,28.44,95.0,22.6,19.27,36.65,33.29,-33.81
128.29,0.22,-1.60,9.59,28.44,95.0,22.6,20.44,35.16,33.29,-38.64
128.33,0.02,-1.33,8.87,28.44,95.0,22.6,20.09,36.90,32.07,-33.81
128.37,0.32,-1.22,8.94,28.44,95.0,22.6,19.86,36.14,30.85,-30.18
128.41,0.55,-1.70,9.50,28.44,95.0,22.6,19.97,36.39,34.51,-22.94
128.45,-0.09,-1.47,9.08,28.44,95.0,22.6,20.44,37.16,30.85,-16.90
128.49,-0.35,-0.82,8.77,28.44,95.0,22.6,19.97,36.65,33.29,-15.69
128.53,0.13,-0.47,9.14,28.44,95.0,22.6,19.86,37.96,30.85,-13.27
128.57,-0.37,-0.12,8.85,28.44,95.0,22.6,19.86,36.90,23.51,-2.40
128.61,0.13,-0.21,9.09,28.44,95.0,22.6,20.79,36.90,25.96,0.01
128.65,-0.25,-0.08,9.04,28.44,95.0,22.6,20.09,36.39,19.85,6.05
128.69,0.18,-0.10,8.97,28.44,95.0,22.6,19.27,36.65,14.96,10.88
128.73,0.05,0.59,9.27,28.44,95.0,22.6,19.62,37.96,10.07,13.30
128.77,-0.15,0.53,8.98,28.44,95.0,22.6,19.97,35.40,11.29,8.47
128.81,0.57,0.87,8.94,28.44,95.0,22.6,20.56,35.40,0.29,18.13
128.85,0.65,0.54,9.46,28.44,95.0,22.6,19.62,37.69,2.74,18.13
128.89,-0.01,1.66,9.13,28.44,95.0,22.6,19.86,37.69,-9.48,19.34
128.93,0.69,0.66,9.24,28.44,95.0,22.6,19.97,35.40,-9.48,19.34
128.97,0.59,0.57,9.62,28.44,95.0,22.6,20.56,36.39,-15.59,18.13
129.01,0.12,1.44,9.07,28.44,95.0,22.6,19.86,36.90,-10.71,22.96
129.05,0.29,1.34,9.29,28.44,95.0,22.6,19.74,36.65,-16.82,20.55
129.09,0.32,0.94,9.40,28.44,95.0,22.6,19.27,35.89,-24.15,22.96
129.13,0.38,0.52,9.38,28.44,95.0,22.6,20.09,36.39,-19.26,26.58
129.17,0.27,0.57,9.38,28.44,95.0,22.6,19.62,37.69,-24.15,27.79
129.21,0.29,0.97,9.29,28.44,95.0,22.6,20.09,36.39,-24.15,21.75
129.25,0.27,0.92,9.23,28.44,95.0,22.6,19.97,36.65,-25.37,25.38
129.29,0.24,0.74,9.25,28.44,95.0,22.6,21.25,37.96,-26.59,20.55
129.33,0.23,0.50,9.20,28.44,95.0,22.6,17.01,36.90,-33.93,24.17
129.37,0.36,0.30,9.45,28.44,95.0,22.6,20.67,36.90,-27.82,20.55
129.41,0.45,0.40,9.34,28.44,95.0,22.6,21.13,36.65,-27.82,27.79
129.45,0.30,0.00,9.28,28.44,95.0,22.6,19.39,36.65,-22.93,21.75
129.49,0.25,-0.24,9.32,28.44,95.0,22.6,19.97,36.14,-27.82,26.58
129.53,0.30,-0.76,9.41,28.44,95.0,22.6,19.86,37.69,-26.59,24.17
129.57,0.32,-0.37,9.25,28.44,95.0,22.6,19.39,37.69,-22.93,25.38
129.61,0.27,-0.40,9.22,28.44,95.0,22.6,19.39,37.69,-19.26,22.96
129.65,0.27,-0.72,9.14,28.44,95.0,22.6,19.86,36.90,-13.15,24.17
129.69,0.21,-0.88,9.18,28.44,95.0,22.6,20.32,37.69,-13.15,16.92
129.73,0.30,-0.83,9.15,28.44,95.0,22.6,19.74,37.69,-11.93,18.13
129.77,0.45,-1.38,9.48,28.44,95.0,22.6,19.27,35.89,-8.26,8.47
129.81,0.17,-1.30,9.06,28.44,95.0,22.6,20.21,35.65,-9.48,8.47
129.85,0.17,-1.88,9.27,28.44,95.0,22.6,20.09,35.40,1.52,1.22
129.89,-0.03,-1.04,8.63,28.44,95.0,22.6,19.39,36.39,-0.93,3.64
129.93,0.28,-1.62,9.03,28.44,95.0,22.6,19.97,35.40,6.40,-8.44
129.97,-0.07,-1.28,8.72,28.44,95.0,22.6,20.56,35.40,7.63,-4.82
130.01,0.34,-2.46,9.21,28.44,95.0,22.6,19.39,37.69,8.85,-10.86
130.05,0.19,-2.19,9.11,28.44,95.0,22.6,17.49,37.96,13.74,-15.69
130.09,0.26,-2.15,8.97,28.44,95.0,22.6,20.09,36.90,18.63,-22.94
130.13,0.29,-1.96,9.11,28.44,95.0,22.6,19.97,36.14,23.51,-21.73
130.17,0.28,-1.85,9.06,28.44,95.0,22.6,19.62,36.14,24.74,-27.77
130.21,0.21,-2.21,9.34,28.44,95.0,22.6,19.86,36.90,28.40,-27.77
130.25,0.23,-2.41,9.16,28.44,95.0,22.6,18.56,36.39,32.07,-30.18
130.29,0.18,-2.22,9.12,28.44,95.0,22.6,20.21,36.14,33.29,-36.22
130.33,0.30,-2.08,9.05,28.44,95.0,22.6,19.97,35.40,38.18,-35.01
130.37,0.09,-2.13,9.39,28.44,95.0,22.6,20.09,36.14,32.07,-37.43
130.41,0.55,-1.41,9.07,28.44,95.0,22.6,20.79,37.16,38.18,-33.81
130.45,0.32,-1.74,9.23,28.44,95.0,22.6,19.97,36.39,28.40,-30.18
130.49,-0.31,-1.13,9.57,28.44,95.0,22.6,19.97,35.89,32.07,-24.14
130.53,-0.62,-1.16,8.91,28.44,95.0,22.6,19.39,37.69,29.62,-20.52
130.57,0.25,-1.05,9.02,28.44,95.0,22.6,19.86,37.96,33.29,-22.94
130.61,-0.02,-1.45,9.24,28.44,95.0,22.6,20.21,36.39,27.18,-15.69
130.65,0.25,-0.90,9.08,28.44,95.0,22.6,19.74,36.90,28.40,-13.27
130.69,0.57,0.30,9.34,28.44,95.0,22.6,19.62,36.65,25.96,-1.20
130.73,0.00,-0.14,9.05,28.44,95.0,22.6,19.86,36.39,18.63,-2.40
130.77,0.21,-0.31,9.36,28.44,95.0,22.6,19.97,36.14,13.74,7.26
130.81,0.65,0.04,9.53,28.44,95.0,22.6,19.62,36.14,10.07,7.26
130.85,1.22,0.51,9.81,28.44,95.0,22.6,21.25,37.69,7.63,14.51
130.89,0.68,0.65,9.27,28.44,95.0,22.6,19.74,36.65,8.85,8.47
130.93,0.98,0.41,10.01,28.44,95.0,22.6,20.90,36.14,1.52,14.51
130.97,0.60,0.77,9.39,28.44,95.0,22.6,19.86,36.90,-2.15,20.55
131.01,0.92,0.93,9.71,28.44,95.0,22.6,20.09,37.96,-7.04,18.13
131.05,0.80,0.94,8.78,28.44,95.0,22.6,20.21,36.14,-11.93,24.17
131.09,0.71,1.57,8.71,28.44,95.0,22.6,20.09,37.16,-11.93,19.34
131.13,0.36,1.41,8.66,28.44,95.0,22.6,19.86,36.39,-19.26,22.96
131.17,0.14,0.92,9.42,28.44,95.0,22.6,19.86,37.43,-21.71,29.00
131.21,0.18,1.03,9.31,28.44,95.0,22.6,20.21,36.65,-19.26,29.00
131.25,0.24,0.76,9.35,28.44,95.0,22.6,19.86,36.90,-25.37,29.00
131.29,0.16,0.77,9.21,28.44,95.0,22.6,19.86,37.69,-29.04,27.79
131.33,0.18,0.95,9.14,28.44,95.0,22.6,20.44,35.40,-27.82,27.79
131.37,0.26,1.04,9.24,28.44,95.0,22.6,19.86,36.65,-29.04,29.00
131.41,0.12,0.88,8.98,28.44,95.0,22.6,19.62,36.39,-32.70,27.79
131.45,0.10,0.71,8.97,28.44,95.0,22.6,19.97,35.40,-27.82,19.34
131.49,0.41,0.24,9.39,28.44,95.0,22.6,20.21,36.14,-30.26,27.79
131.53,0.11,0.74,8.95,28.44,95.0,22.6,20.09,36.39,-25.37,25.38
131.57,0.25,0.32,9.12,28.44,95.0,22.6,19.86,36.14,-30.26,22.96
131.61,0.36,-0.29,9.56,28.44,95.0,22.6,19.86,38.77,-24.15,21.75
131.65,0.26,-0.50,9.27,28.44,95.0,22.6,19.74,36.90,-24.15,18.13
131.69,0.37,-0.60,9.25,28.44,95.0,22.6,19.97,35.40,-19.26,21.75
131.73,0.29,-0.52,9.24,28.44,95.0,22.6,19.86,37.69,-15.59,22.96
131.77,0.23,-0.77,9.16,28.44,95.0,22.6,19.97,37.16,-11.93,15.71
131.81,0.15,-1.00,9.13,28.44,95.0,22.6,17.61,35.65,-15.59,20.55
131.85,-0.08,-0.96,9.06,28.44,95.0,22.6,19.62,37.69,-8.26,18.13
131.89,0.19,-1.02,9.06,28.44,95.0,22.6,19.39,36.65,-3.37,10.88
131.93,0.52,-1.35,9.36,28.44,95.0,22.6,19.97,36.65,0.29,7.26
131.97,0.39,-1.60,9.09,28.44,95.0,22.6,19.62,37.69,0.29,6.05
132.01,0.88,-2.63,9.74,28.44,95.0,22.6,20.09,36.39,6.40,-3.61
132.05,0.40,-1.30,9.14,28.44,95.0,22.6,19.97,36.14,3.96,-2.40
132.09,0.36,-1.59,9.20,28.44,95.0,22.6,19.62,36.90,6.40,-8.44
132.13,0.43,-2.07,9.16,28.44,95.0,22.6,20.44,36.65,18.63,-18.11
132.17,0.24,-1.80,9.04,28.44,95.0,22.6,19.97,36.14,14.96,-15.69
132.21,0.27,-1.89,9.07,28.44,95.0,22.6,20.90,35.40,23.51,-18.11
132.25,0.32,-2.19,9.21,28.44,95.0,22.6,20.44,35.40,23.51,-21.73
132.29,0.24,-1.93,9.21,28.44,95.0,22.6,19.97,36.14,29.62,-25.35
132.33,0.27,-2.02,9.17,28.44,95.0,22.6,19.74,35.40,32.07,-32.60
132.37,0.40,-2.23,9.24,28.44,95.0,22.6,20.32,37.69,34.51,-36.22
132.41,0.19,-2.26,9.17,28.44,95.0,22.6,20.32,36.39,38.18,-37.43
132.45,0.53,-2.15,8.92,28.44,95.0,22.6,20.09,37.16,34.51,-39.85
132.49,0.42,-1.77,9.45,28.44,95.0,22.6,19.86,37.43,29.62,-35.01
132.53,-0.01,-1.29,8.51,28.44,95.0,22.6,19.86,36.90,33.29,-31.39
132.57,0.36,-0.95,8.93,28.44,95.0,22.6,19.86,36.90,36.96,-30.18
132.61,0.17,-1.69,8.98,28.44,95.0,22.6,20.32,37.96,35.74,-31.39
132.65,0.25,-1.08,9.12,28.44,95.0,22.6,20.44,35.40,29.62,-18.11
132.69,0.03,-0.82,9.08,28.44,95.0,22.6,20.09,36.39,33.29,-15.69
132.73,-0.12,-0.98,8.86,28.44,95.0,22.6,19.74,36.14,30.85,-8.44
132.77,0.22,-0.78,9.17,28.44,95.0,22.6,19.62,36.65,24.74,-3.61
132.81,0.17,0.19,9.13,28.44,95.0,22.6,19.74,36.39,23.51,-6.03
132.85,0.13,-0.03,9.22,28.44,95.0,22.6,20.44,35.40,22.29,2.43
132.89,0.77,0.11,9.53,28.44,95.0,22.6,20.09,36.90,17.40,1.22
132.93,0.49,-0.06,9.07,28.44,95.0,22.6,19.74,36.65,12.51,3.64
132.97,0.20,0.62,8.95,28.44,95.0,22.6,19.27,36.65,8.85,13.30
133.01,0.18,0.99,8.97,28.44,95.0,22.6,20.44,35.40,7.63,15.71
133.05,0.30,0.74,9.20,28.44,95.0,22.6,20.21,36.90,-0.93,14.51
133.09,1.16,0.87,9.41,28.44,95.0,22.6,19.51,36.39,-5.82,20.55
133.13,0.03,0.71,8.48,28.44,95.0,22.6,19.27,37.43,-4.60,16.92
133.17,0.33,0.93,9.52,28.44,95.0,22.6,19.86,37.43,-14.37,20.55
