Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
116.13,0.42,1.05,8.82,37.24,95.0,23.6,20.21,45.68,51.12,-26.60
116.17,0.19,1.62,9.37,37.24,95.0,23.6,20.09,46.04,47.46,-38.67
116.21,0.47,2.48,9.13,37.24,95.0,23.6,19.74,45.68,48.68,-39.88
116.25,0.26,2.99,9.22,37.24,95.0,23.6,20.09,46.78,42.57,-48.34
116.29,0.21,3.06,9.34,37.24,95.0,23.6,20.21,45.68,45.01,-48.34
116.33,0.17,1.96,9.11,37.24,95.0,23.6,20.09,46.04,35.23,-54.38
116.37,0.36,1.95,8.97,37.24,95.0,23.6,20.44,44.28,34.01,-59.21
116.41,0.38,2.30,9.01,37.24,95.0,23.6,19.74,46.41,27.90,-56.79
116.45,0.60,2.93,9.07,37.24,95.0,23.6,20.21,46.04,16.90,-51.96
116.49,0.19,2.29,9.01,37.24,95.0,23.6,20.79,44.62,14.46,-42.30
116.53,0.26,1.86,9.34,37.24,95.0,23.6,20.09,47.15,9.57,-44.71
116.57,-0.30,1.50,9.09,37.24,95.0,23.6,20.09,46.78,2.24,-33.84
116.61,0.59,-0.24,9.35,37.24,95.0,23.6,19.86,46.04,-13.65,-18.14
116.65,0.12,0.20,9.34,37.24,95.0,23.6,20.44,44.62,-20.98,-4.86
116.69,0.06,0.19,9.04,37.24,95.0,23.6,19.39,46.04,-28.32,3.60
116.73,-0.11,-1.28,8.89,37.24,95.0,23.6,20.09,46.04,-34.43,12.05
116.77,-0.44,-1.76,8.80,37.24,95.0,23.6,20.44,46.04,-36.87,18.09
116.81,-0.61,-1.85,8.48,37.24,95.0,23.6,19.86,45.32,-40.54,26.55
116.85,0.40,-2.91,8.93,37.24,95.0,23.6,20.67,47.92,-49.09,31.38
116.89,-0.22,-2.01,7.88,37.24,95.0,23.6,20.44,44.62,-53.98,43.46
116.93,-0.07,-3.39,8.89,37.24,95.0,23.6,19.86,46.04,-60.09,48.29
116.97,-0.15,-3.74,8.75,37.24,95.0,23.6,20.32,46.04,-63.76,48.29
117.01,-0.20,-3.81,9.28,37.24,95.0,23.6,20.21,44.28,-64.98,56.74
117.05,0.08,-3.08,8.99,37.24,95.0,23.6,20.32,46.04,-58.87,55.54
117.09,0.35,-3.08,8.76,37.24,95.0,23.6,20.09,46.04,-57.65,50.70
117.13,0.26,-3.61,9.47,37.24,95.0,23.6,20.56,46.78,-45.43,54.33
117.17,0.40,-3.64,9.40,37.24,95.0,23.6,19.62,46.04,-39.32,55.54
117.21,0.54,-3.95,9.30,37.24,95.0,23.6,18.80,45.32,-20.98,48.29
117.25,0.31,-3.41,9.17,37.24,95.0,23.6,20.56,44.97,-7.54,50.70
117.29,0.19,-2.65,9.24,37.24,95.0,23.6,19.86,46.04,-5.10,44.67
117.33,0.08,-1.70,9.48,37.24,95.0,23.6,20.79,46.04,10.79,38.63
117.37,0.31,-0.87,8.49,37.24,95.0,23.6,21.36,44.62,14.46,35.00
117.41,0.65,-1.17,8.94,37.24,95.0,23.6,21.02,46.78,30.35,31.38
117.45,0.06,-1.14,8.98,37.24,95.0,23.6,20.90,44.62,31.57,24.13
117.49,0.32,-1.17,8.85,37.24,95.0,23.6,21.36,44.28,37.68,14.47
117.53,0.22,-0.79,9.14,37.24,95.0,23.6,20.09,47.92,42.57,9.64
117.57,0.19,0.16,9.08,37.24,95.0,23.6,20.44,44.62,47.46,7.22
117.61,-0.08,0.86,8.94,37.24,95.0,23.6,19.74,45.68,52.34,-3.65
117.65,-0.14,0.78,8.96,37.24,95.0,23.6,20.21,44.28,47.46,-9.69
117.69,-0.09,0.53,9.55,37.24,95.0,23.6,19.97,46.04,47.46,-19.35
117.73,-0.02,0.41,8.97,37.24,95.0,23.6,20.09,46.78,47.46,-30.22
117.77,0.19,1.21,9.25,37.24,95.0,23.6,19.86,46.04,47.46,-35.05
117.81,0.04,1.93,9.11,37.24,95.0,23.6,20.32,44.62,49.90,-43.51
117.85,0.14,3.76,9.38,37.24,95.0,23.6,20.09,44.62,46.23,-49.54
117.89,0.37,3.00,9.60,37.24,95.0,23.6,19.62,45.32,38.90,-45.92
117.93,0.07,1.97,9.10,37.24,95.0,23.6,19.62,46.04,36.46,-50.75
117.97,0.18,1.81,9.02,37.24,95.0,23.6,20.44,44.28,35.23,-56.79
118.01,0.31,2.23,8.87,37.24,95.0,23.6,21.02,44.62,35.23,-49.54
118.05,0.28,3.27,9.08,37.24,95.0,23.6,20.09,46.04,29.12,-54.38
118.09,0.46,3.10,9.32,37.24,95.0,23.6,21.02,44.62,26.68,-48.34
118.13,0.65,1.67,8.85,37.24,95.0,23.6,19.86,45.68,14.46,-45.92
118.17,0.15,0.59,9.64,37.24,95.0,23.6,17.97,47.92,5.90,-32.64
118.21,0.17,0.33,9.08,37.24,95.0,23.6,19.62,45.68,3.46,-21.76
118.25,0.44,0.85,9.36,37.24,95.0,23.6,20.56,44.62,-1.43,-9.69
118.29,0.77,0.39,9.24,37.24,95.0,23.6,20.21,44.62,-14.87,3.60
118.33,0.45,-0.68,9.12,37.24,95.0,23.6,20.44,44.62,-24.65,14.47
118.37,0.36,-1.47,9.12,37.24,95.0,23.6,19.86,45.68,-29.54,20.51
118.41,0.18,-1.71,8.95,37.24,95.0,23.6,20.44,44.28,-36.87,25.34
118.45,0.71,-2.61,9.54,37.24,95.0,23.6,20.56,44.62,-36.87,32.59
118.49,0.74,-2.64,9.76,37.24,95.0,23.6,19.97,46.04,-42.98,41.04
118.53,0.23,-2.46,9.78,37.24,95.0,23.6,20.21,45.32,-53.98,39.83
118.57,0.44,-3.80,9.13,37.24,95.0,23.6,20.21,45.32,-58.87,49.50
118.61,0.18,-3.74,9.55,37.24,95.0,23.6,20.56,44.28,-57.65,54.33
118.65,0.55,-3.44,8.76,37.24,95.0,23.6,20.44,44.62,-57.65,57.95
118.69,0.50,-3.40,9.27,37.24,95.0,23.6,20.09,46.04,-62.54,53.12
118.73,0.61,-3.13,8.80,37.24,95.0,23.6,20.44,44.97,-57.65,56.74
118.77,0.45,-2.93,8.61,37.24,95.0,23.6,20.44,44.62,-42.98,55.54
118.81,0.24,-3.18,8.60,37.24,95.0,23.6,19.62,46.04,-38.09,54.33
118.85,0.30,-3.54,9.05,37.24,95.0,23.6,20.21,45.68,-19.76,51.91
118.89,0.23,-2.77,8.95,37.24,95.0,23.6,19.27,46.04,-13.65,49.50
118.93,0.49,-1.79,8.69,37.24,95.0,23.6,20.56,44.62,4.68,43.46
118.97,0.31,-1.02,9.23,37.24,95.0,23.6,19.86,46.04,10.79,41.04
119.01,0.11,-1.00,8.99,37.24,95.0,23.6,18.09,44.62,23.01,36.21
119.05,0.28,-1.28,9.15,37.24,95.0,23.6,20.90,44.62,27.90,25.34
119.09,0.31,-1.43,9.17,37.24,95.0,23.6,19.97,44.62,37.68,24.13
119.13,0.08,-0.92,9.08,37.24,95.0,23.6,20.09,46.04,36.46,12.05
119.17,0.20,0.11,8.93,37.24,95.0,23.6,19.27,48.32,42.57,3.60
119.21,0.39,0.89,9.20,37.24,95.0,23.6,19.86,45.32,48.68,-7.27
119.25,0.51,0.97,9.16,37.24,95.0,23.6,20.56,46.04,47.46,-12.10
119.29,0.70,0.34,9.13,37.24,95.0,23.6,20.67,44.62,52.34,-21.76
119.33,-0.13,0.28,9.26,37.24,95.0,23.6,20.21,45.68,51.12,-22.97
119.37,0.46,0.93,8.81,37.24,95.0,23.6,20.21,46.04,48.68,-29.01
119.41,0.32,1.74,9.12,37.24,95.0,23.6,19.97,44.62,48.68,-37.47
119.45,0.27,3.79,9.13,37.24,95.0,23.6,20.44,45.68,46.23,-41.09
119.49,0.40,2.96,9.35,37.24,95.0,23.6,20.09,44.62,47.46,-45.92
119.53,0.28,2.50,9.41,37.24,95.0,23.6,20.44,44.28,42.57,-54.38
119.57,0.20,1.41,8.97,37.24,95.0,23.6,19.62,46.04,36.46,-50.75
119.61,0.22,2.31,9.00,37.24,95.0,23.6,20.44,44.28,35.23,-55.58
119.65,0.30,2.91,9.36,37.24,95.0,23.6,20.56,46.04,32.79,-56.79
119.69,0.45,3.67,9.19,37.24,95.0,23.6,19.74,45.68,24.24,-44.71
119.73,0.48,1.37,9.33,37.24,95.0,23.6,20.44,44.28,19.35,-47.13
119.77,0.24,1.25,9.41,37.24,95.0,23.6,19.86,46.04,8.35,-38.67
119.81,0.09,0.98,8.86,37.24,95.0,23.6,19.86,46.04,7.13,-27.80
119.85,0.26,0.57,9.17,37.24,95.0,23.6,20.09,46.04,-5.10,-13.31
119.89,0.14,0.43,8.91,37.24,95.0,23.6,20.32,46.04,-14.87,-4.86
119.93,-0.16,-0.13,8.79,37.24,95.0,23.6,20.32,46.41,-19.76,2.39
119.97,-0.14,-1.33,8.81,37.24,95.0,23.6,20.32,46.04,-29.54,18.09
120.01,-0.54,-1.86,8.79,37.24,95.0,23.6,20.32,46.04,-34.43,24.13
120.05,0.42,-2.14,8.88,37.24,95.0,23.6,20.21,45.68,-38.09,37.42
120.09,0.44,-3.11,9.24,37.24,95.0,23.6,19.86,45.68,-49.09,38.63
120.13,0.51,-3.42,8.01,37.24,95.0,23.6,19.86,46.04,-53.98,47.08
120.17,0.63,-4.24,9.64,37.24,95.0,23.6,19.62,45.68,-55.20,51.91
120.21,0.11,-3.79,9.02,37.24,95.0,23.6,19.62,46.04,-62.54,51.91
120.25,0.25,-3.92,9.57,37.24,95.0,23.6,19.62,45.68,-60.09,55.54
120.29,0.35,-3.46,9.47,37.24,95.0,23.6,20.44,44.28,-58.87,48.29
120.33,0.35,-3.28,9.11,37.24,95.0,23.6,18.68,44.62,-51.54,54.33
120.37,0.38,-2.97,8.79,37.24,95.0,23.6,19.62,46.04,-47.87,54.33
120.41,0.26,-2.96,8.44,37.24,95.0,23.6,19.62,46.04,-36.87,49.50
120.45,0.14,-3.88,9.12,37.24,95.0,23.6,19.86,45.68,-29.54,44.67
120.49,0.27,-3.16,8.81,37.24,95.0,23.6,20.44,44.97,-14.87,44.67
120.53,0.34,-2.22,8.87,37.24,95.0,23.6,20.67,44.62,-5.10,44.67
120.57,0.54,-1.23,9.15,37.24,95.0,23.6,20.44,46.41,14.46,36.21
120.61,0.53,-0.73,8.95,37.24,95.0,23.6,19.97,44.97,16.90,37.42
120.65,0.31,-1.27,9.05,37.24,95.0,23.6,20.44,43.94,26.68,27.76
120.69,0.38,-1.46,9.11,37.24,95.0,23.6,20.44,44.62,31.57,26.55
120.73,0.02,-1.18,9.03,37.24,95.0,23.6,20.21,44.97,37.68,14.47
120.77,0.12,-0.25,8.92,37.24,95.0,23.6,20.09,45.32,48.68,7.22
120.81,-0.01,0.43,9.08,37.24,95.0,23.6,20.32,46.04,45.01,-1.23
120.85,0.25,1.16,8.66,37.24,95.0,23.6,19.97,44.28,47.46,-9.69
120.89,0.24,0.86,8.98,37.24,95.0,23.6,19.62,47.92,45.01,-16.93
120.93,-0.28,0.62,8.99,37.24,95.0,23.6,19.86,47.92,47.46,-21.76
120.97,0.51,0.18,8.94,37.24,95.0,23.6,19.39,46.04,43.79,-31.43
121.01,0.34,1.29,8.85,37.24,95.0,23.6,19.97,46.04,45.01,-35.05
121.05,0.32,3.01,9.02,37.24,95.0,23.6,19.39,46.04,45.01,-42.30
121.09,0.29,3.55,9.18,37.24,95.0,23.6,20.90,45.68,45.01,-50.75
121.13,0.34,3.21,9.30,37.24,95.0,23.6,19.97,45.32,47.46,-53.17
121.17,0.09,1.68,9.23,37.24,95.0,23.6,19.74,44.62,43.79,-53.17
121.21,0.24,1.80,8.92,37.24,95.0,23.6,20.67,44.62,37.68,-50.75
121.25,0.44,2.74,9.41,37.24,95.0,23.6,23.31,45.32,36.46,-50.75
121.29,-0.04,3.80,8.97,37.24,95.0,23.6,20.09,44.62,29.12,-47.13
121.33,0.78,2.27,8.88,37.24,95.0,23.6,19.62,46.04,19.35,-43.51
121.37,0.75,1.64,8.43,37.24,95.0,23.6,19.74,45.68,16.90,-36.26
121.41,0.47,0.72,8.91,37.24,95.0,23.6,20.09,46.04,5.90,-32.64
121.45,0.23,0.86,8.86,37.24,95.0,23.6,21.36,45.68,-2.65,-16.93
121.49,-0.06,0.93,8.75,37.24,95.0,23.6,19.62,46.04,-9.98,-9.69
121.53,0.14,0.19,8.77,37.24,95.0,23.6,20.21,45.68,-13.65,4.81
121.57,0.00,-1.31,8.86,37.24,95.0,23.6,20.32,45.32,-19.76,12.05
121.61,0.12,-2.00,8.87,37.24,95.0,23.6,20.21,44.28,-34.43,25.34
121.65,-0.26,-2.30,8.75,37.24,95.0,23.6,20.09,44.62,-38.09,33.80
121.69,-0.23,-2.58,9.33,37.24,95.0,23.6,19.86,46.04,-45.43,41.04
121.73,0.06,-3.09,8.84,37.24,95.0,23.6,19.86,46.04,-50.32,42.25
121.77,0.32,-2.58,7.76,37.24,95.0,23.6,19.62,46.04,-52.76,50.70
121.81,0.36,-4.10,9.68,37.24,95.0,23.6,19.62,46.04,-57.65,49.50
121.85,-0.17,-4.10,9.33,37.24,95.0,23.6,19.86,46.04,-57.65,50.70
121.89,0.39,-3.39,8.73,37.24,95.0,23.6,19.86,44.62,-57.65,53.12
121.93,0.26,-2.71,8.71,37.24,95.0,23.6,19.97,44.97,-60.09,54.33
121.97,0.49,-2.94,8.92,37.24,95.0,23.6,20.90,44.28,-51.54,49.50
122.01,0.21,-3.48,9.18,37.24,95.0,23.6,20.32,46.04,-42.98,50.70
122.05,0.41,-3.77,9.33,37.24,95.0,23.6,20.21,45.68,-29.54,51.91
122.09,0.23,-3.42,9.05,37.24,95.0,23.6,20.09,46.04,-19.76,49.50
122.13,0.12,-2.67,9.20,37.24,95.0,23.6,20.90,44.62,-6.32,42.25
122.17,0.53,-1.88,9.20,37.24,95.0,23.6,20.79,46.04,9.57,35.00
122.21,0.24,-0.83,9.42,37.24,95.0,23.6,20.90,44.62,13.24,35.00
122.25,0.24,-1.20,8.80,37.24,95.0,23.6,20.44,46.04,27.90,26.55
122.29,0.05,-1.10,8.94,37.24,95.0,23.6,19.39,47.92,30.35,26.55
122.33,0.01,-1.41,8.86,37.24,95.0,23.6,20.09,45.32,42.57,18.09
122.37,-0.06,-0.64,9.04,37.24,95.0,23.6,19.97,44.28,45.01,6.01
122.41,0.20,0.35,9.00,37.24,95.0,23.6,19.74,45.68,45.01,4.81
122.45,0.80,0.93,9.24,37.24,95.0,23.6,19.62,45.68,46.23,-3.65
122.49,0.59,0.91,9.29,37.24,95.0,23.6,19.97,44.62,51.12,-13.31
122.53,0.31,0.22,9.16,37.24,95.0,23.6,20.09,46.04,49.90,-20.56
122.57,0.52,0.53,8.94,37.24,95.0,23.6,19.97,45.68,43.79,-27.80
122.61,0.14,1.07,9.48,37.24,95.0,23.6,20.44,45.68,48.68,-32.64
122.65,0.39,2.39,9.46,37.24,95.0,23.6,20.44,45.32,51.12,-39.88
122.69,0.25,3.24,9.40,37.24,95.0,23.6,19.39,46.04,41.35,-47.13
122.73,0.30,3.43,9.32,37.24,95.0,23.6,19.86,45.68,45.01,-53.17
122.77,0.20,2.02,8.96,37.24,95.0,23.6,19.39,47.92,38.90,-53.17
122.81,-0.03,1.58,9.14,37.24,95.0,23.6,20.67,46.04,43.79,-54.38
122.85,0.09,2.37,9.15,37.24,95.0,23.6,18.80,44.62,31.57,-50.75
122.89,0.38,3.06,9.24,37.24,95.0,23.6,21.02,46.04,34.01,-51.96
122.93,0.61,2.28,9.04,37.24,95.0,23.6,20.09,44.62,27.90,-44.71
122.97,0.60,2.53,8.69,37.24,95.0,23.6,20.44,44.28,13.24,-41.09
123.01,0.35,0.72,8.95,37.24,95.0,23.6,19.74,44.28,5.90,-27.80
123.05,0.16,0.57,9.03,37.24,95.0,23.6,19.74,45.68,-1.43,-18.14
123.09,0.10,0.51,9.65,37.24,95.0,23.6,20.09,44.62,-7.54,-8.48
123.13,0.40,0.25,9.16,37.24,95.0,23.6,20.32,46.04,-14.87,-0.02
123.17,0.23,-1.30,8.99,37.24,95.0,23.6,20.32,46.04,-20.98,9.64
123.21,0.31,-2.15,9.19,37.24,95.0,23.6,20.67,45.68,-30.76,24.13
123.25,0.08,-2.13,8.91,37.24,95.0,23.6,20.44,46.41,-33.21,25.34
123.29,0.11,-2.15,8.54,37.24,95.0,23.6,17.97,45.32,-44.20,32.59
123.33,0.18,-2.38,8.89,37.24,95.0,23.6,20.67,44.62,-51.54,43.46
123.37,1.08,-3.63,9.18,37.24,95.0,23.6,19.39,45.68,-53.98,50.70
123.41,0.16,-4.09,9.15,37.24,95.0,23.6,19.39,46.04,-58.87,50.70
123.45,0.55,-4.64,9.09,37.24,95.0,23.6,19.39,45.68,-58.87,55.54
123.49,-0.05,-3.73,9.46,37.24,95.0,23.6,20.21,46.04,-62.54,54.33
123.53,0.11,-3.20,8.90,37.24,95.0,23.6,20.32,46.04,-62.54,51.91
123.57,0.30,-3.15,9.23,37.24,95.0,23.6,19.86,46.04,-56.43,54.33
123.61,0.34,-3.42,9.68,37.24,95.0,23.6,19.97,44.62,-41.76,53.12
123.65,0.56,-3.52,8.83,37.24,95.0,23.6,20.67,45.32,-33.21,45.87
123.69,0.32,-3.25,8.84,37.24,95.0,23.6,20.09,44.62,-19.76,49.50
123.73,0.19,-2.99,9.04,37.24,95.0,23.6,19.86,46.04,-9.98,47.08
123.77,0.31,-2.17,9.26,37.24,95.0,23.6,20.44,44.62,3.46,43.46
123.81,0.18,-0.92,8.65,37.24,95.0,23.6,20.79,46.04,12.01,32.59
123.85,0.43,-0.90,9.01,37.24,95.0,23.6,19.74,46.41,23.01,31.38
123.89,0.45,-1.14,9.13,37.24,95.0,23.6,20.21,45.68,35.23,27.76
123.93,0.21,-1.33,9.04,37.24,95.0,23.6,20.56,46.41,42.57,16.89
123.97,0.25,-0.99,9.03,37.24,95.0,23.6,20.09,45.32,45.01,14.47
124.01,0.37,-0.33,9.07,37.24,95.0,23.6,20.32,45.68,42.57,3.60
124.05,0.57,0.79,9.40,37.24,95.0,23.6,20.21,44.28,46.23,-1.23
124.09,0.51,0.97,8.84,37.24,95.0,23.6,19.97,45.68,45.01,-12.10
124.13,0.15,0.79,9.14,37.24,95.0,23.6,21.94,46.04,53.57,-20.56
124.17,0.63,0.88,8.73,37.24,95.0,23.6,19.39,46.04,43.79,-26.60
124.21,0.00,1.34,9.10,37.24,95.0,23.6,20.90,44.28,47.46,-37.47
124.25,0.30,1.70,9.18,37.24,95.0,23.6,19.62,46.04,42.57,-39.88
124.29,0.21,3.59,9.33,37.24,95.0,23.6,19.39,45.68,45.01,-42.30
124.33,0.28,3.19,9.29,37.24,95.0,23.6,19.86,46.04,41.35,-47.13
124.37,0.20,2.49,9.35,37.24,95.0,23.6,20.09,46.04,40.12,-55.58
124.41,0.16,1.37,9.23,37.24,95.0,23.6,22.28,44.62,35.23,-50.75
124.45,0.08,2.00,9.34,37.24,95.0,23.6,20.44,44.28,35.23,-54.38
124.49,0.43,2.68,9.29,37.24,95.0,23.6,19.86,46.04,30.35,-50.75
124.53,0.21,3.41,9.19,37.24,95.0,23.6,20.44,44.62,29.12,-47.13
124.57,-0.15,1.71,9.59,37.24,95.0,23.6,20.90,44.28,14.46,-39.88
124.61,0.23,0.66,9.15,37.24,95.0,23.6,19.62,45.32,8.35,-29.01
124.65,0.34,0.58,8.56,37.24,95.0,23.6,20.21,44.62,-0.21,-22.97
124.69,0.62,0.48,9.35,37.24,95.0,23.6,20.21,44.28,-5.10,-10.89
124.73,0.65,-0.15,9.61,37.24,95.0,23.6,19.27,45.68,-8.76,-1.23
124.77,0.22,-0.76,9.02,37.24,95.0,23.6,20.90,44.28,-22.21,6.01
124.81,0.21,-1.53,8.85,37.24,95.0,23.6,20.32,46.04,-31.98,20.51
124.85,0.42,-2.41,8.78,37.24,95.0,23.6,20.09,46.04,-36.87,25.34
124.89,-0.17,-2.05,8.85,37.24,95.0,23.6,20.56,44.62,-36.87,37.42
124.93,0.68,-2.57,9.13,37.24,95.0,23.6,20.21,45.68,-47.87,43.46
124.97,0.26,-3.30,9.62,37.24,95.0,23.6,19.97,44.28,-51.54,41.04
125.01,0.45,-4.10,9.19,37.24,95.0,23.6,19.97,44.62,-57.65,51.91
125.05,0.38,-3.58,8.47,37.24,95.0,23.6,19.62,46.04,-62.54,54.33
125.09,0.30,-3.46,8.90,37.24,95.0,23.6,19.86,46.04,-63.76,49.50
125.13,0.16,-3.15,8.94,37.24,95.0,23.6,20.67,46.04,-61.31,51.91
125.17,0.43,-3.00,8.82,37.24,95.0,23.6,19.86,46.04,-55.20,49.50
125.21,-0.05,-2.08,8.55,37.24,95.0,23.6,19.39,46.04,-42.98,51.91
125.25,0.34,-3.07,8.82,37.24,95.0,23.6,19.62,45.32,-35.65,53.12
125.29,0.24,-3.66,9.20,37.24,95.0,23.6,19.97,46.41,-20.98,43.46
125.33,0.22,-3.04,8.90,37.24,95.0,23.6,19.74,44.97,-13.65,45.87
125.37,0.28,-2.27,8.68,37.24,95.0,23.6,19.86,46.04,-1.43,44.67
125.41,0.10,-1.26,9.52,37.24,95.0,23.6,20.56,44.62,12.01,42.25
125.45,0.18,-0.44,8.88,37.24,95.0,23.6,21.36,44.28,23.01,30.17
125.49,0.39,-0.95,8.67,37.24,95.0,23.6,20.44,44.62,31.57,31.38
125.53,0.21,-1.26,8.86,37.24,95.0,23.6,20.44,44.28,37.68,18.09
125.57,0.22,-1.07,9.01,37.24,95.0,23.6,19.62,44.97,43.79,16.89
125.61,0.12,-0.40,9.04,37.24,95.0,23.6,19.62,46.41,43.79,10.85
125.65,0.33,0.57,9.30,37.24,95.0,23.6,21.02,44.62,48.68,-0.02
