Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
123.74,0.10,-2.89,8.91,44.70,95.0,22.8,20.56,30.31,-9.06,-50.90
123.78,0.20,-3.10,8.89,44.70,95.0,22.8,19.39,30.92,-16.39,-54.52
123.82,0.18,-4.77,9.23,44.70,95.0,22.8,19.97,29.91,-27.39,-55.73
123.86,0.16,-5.31,9.81,44.70,95.0,22.8,20.09,30.11,-38.39,-50.90
123.90,0.07,-5.35,8.85,44.70,95.0,22.8,19.62,30.92,-50.61,-46.07
123.94,0.37,-5.47,8.16,44.70,95.0,22.8,19.97,30.72,-59.16,-41.24
123.98,0.37,-5.32,9.49,44.70,95.0,22.8,19.04,30.11,-64.05,-37.61
124.02,0.86,-3.52,8.21,44.70,95.0,22.8,19.51,30.31,-71.39,-31.57
124.06,-0.24,-4.42,10.15,44.70,95.0,22.8,19.74,30.51,-76.27,-21.91
124.10,0.79,-2.58,9.92,44.70,95.0,22.8,21.82,30.72,-75.05,-11.04
124.14,0.04,-3.97,8.98,44.70,95.0,22.8,19.97,30.72,-79.94,-3.79
124.18,-0.02,-1.55,9.15,44.70,95.0,22.8,20.09,30.31,-77.50,10.70
124.22,0.19,-1.30,8.80,44.70,95.0,22.8,20.56,30.11,-79.94,20.36
124.26,0.40,1.03,8.94,44.70,95.0,22.8,19.27,30.72,-81.16,34.86
124.30,-0.34,1.99,9.13,44.70,95.0,22.8,19.74,30.92,-79.94,44.52
124.34,-0.35,2.29,9.19,44.70,95.0,22.8,19.86,30.51,-81.16,51.77
124.38,0.76,3.40,8.85,44.70,95.0,22.8,19.62,30.51,-81.16,61.43
124.42,-0.25,3.56,8.79,44.70,95.0,22.8,19.62,30.31,-77.50,65.05
124.46,0.19,4.39,9.22,44.70,95.0,22.8,19.86,30.51,-78.72,67.47
124.50,0.23,4.25,9.46,44.70,95.0,22.8,20.21,30.72,-78.72,67.47
124.54,0.41,3.46,10.03,44.70,95.0,22.8,20.09,30.11,-79.94,63.85
124.58,0.03,2.95,8.80,44.70,95.0,22.8,19.86,31.76,83.83,59.01
124.62,0.25,2.30,9.30,44.70,95.0,22.8,18.92,30.92,81.38,55.39
124.66,0.13,3.11,9.08,44.70,95.0,22.8,20.44,30.51,80.16,43.31
124.70,0.85,2.68,9.87,44.70,95.0,22.8,19.04,29.91,72.83,38.48
124.74,0.30,1.78,9.32,44.70,95.0,22.8,19.97,30.11,69.16,27.61
124.78,-0.36,1.12,8.55,44.70,95.0,22.8,19.62,29.91,64.27,17.95
124.82,-0.16,0.78,8.39,44.70,95.0,22.8,19.27,30.72,58.16,3.45
124.86,0.43,-0.57,9.43,44.70,95.0,22.8,19.62,30.31,53.27,-8.62
124.90,0.51,0.18,9.12,44.70,95.0,22.8,19.62,30.51,38.61,-19.49
124.94,0.42,-0.81,9.02,44.70,95.0,22.8,20.67,30.51,31.27,-27.95
124.98,0.25,-2.20,9.03,44.70,95.0,22.8,19.97,30.31,21.50,-33.99
125.02,0.28,-2.83,8.86,44.70,95.0,22.8,19.39,30.72,10.50,-40.03
125.06,0.40,-2.84,8.91,44.70,95.0,22.8,19.97,30.31,-2.95,-47.27
125.10,0.27,-2.88,9.08,44.70,95.0,22.8,19.62,30.92,-11.50,-53.31
125.14,0.41,-3.86,8.90,44.70,95.0,22.8,19.86,31.55,-22.50,-52.11
125.18,0.19,-4.85,9.40,44.70,95.0,22.8,20.09,30.51,-32.28,-56.94
125.22,0.20,-5.58,8.57,44.70,95.0,22.8,20.09,30.51,-43.28,-52.11
125.26,0.35,-5.86,8.91,44.70,95.0,22.8,20.32,30.51,-53.05,-46.07
125.30,0.39,-5.49,9.49,44.70,95.0,22.8,19.51,30.72,-61.61,-38.82
125.34,0.88,-4.44,8.44,44.70,95.0,22.8,19.86,30.51,-65.27,-33.99
125.38,-0.02,-3.49,8.37,44.70,95.0,22.8,19.62,30.11,-72.61,-27.95
125.42,0.71,-4.52,8.79,44.70,95.0,22.8,19.86,30.51,-76.27,-20.70
125.46,0.10,-2.62,8.85,44.70,95.0,22.8,19.74,30.31,-78.72,-6.21
125.50,-0.04,-2.56,8.78,44.70,95.0,22.8,19.51,30.72,-81.16,7.08
125.54,0.08,-1.42,8.85,44.70,95.0,22.8,19.97,30.31,-79.94,15.53
125.58,0.51,0.02,8.93,44.70,95.0,22.8,19.62,30.92,-77.50,25.19
125.62,-0.06,0.71,8.75,44.70,95.0,22.8,19.15,31.13,-77.50,37.27
125.66,0.63,3.08,9.27,44.70,95.0,22.8,20.44,31.76,-81.16,48.14
125.70,-0.37,2.20,8.88,44.70,95.0,22.8,19.62,29.91,-79.94,59.01
125.74,0.10,3.93,9.53,44.70,95.0,22.8,19.74,30.11,-78.72,66.26
125.78,0.50,4.11,9.00,44.70,95.0,22.8,19.97,30.92,-77.50,69.88
125.82,0.32,4.05,9.28,44.70,95.0,22.8,19.27,30.51,-78.72,72.30
125.86,0.33,4.41,8.97,44.70,95.0,22.8,19.62,30.31,-76.27,69.88
125.90,0.23,3.39,9.45,44.70,95.0,22.8,19.39,30.92,80.16,61.43
125.94,0.28,2.78,9.24,44.70,95.0,22.8,19.86,30.92,82.60,56.60
125.98,0.35,2.92,9.27,44.70,95.0,22.8,19.62,30.51,82.60,51.77
126.02,0.53,2.44,9.41,44.70,95.0,22.8,19.62,30.72,75.27,43.31
126.06,-0.00,2.98,9.05,44.70,95.0,22.8,19.74,30.72,71.61,31.23
126.10,-0.31,2.55,8.55,44.70,95.0,22.8,21.02,30.51,69.16,20.36
126.14,0.08,-0.11,9.19,44.70,95.0,22.8,19.74,30.92,61.83,10.70
126.18,0.27,0.01,9.03,44.70,95.0,22.8,19.74,30.51,54.50,-1.38
126.22,0.41,-0.26,8.97,44.70,95.0,22.8,20.09,30.51,45.94,-14.66
126.26,0.32,-0.58,8.86,44.70,95.0,22.8,19.62,30.51,34.94,-21.91
126.30,0.15,-0.85,8.71,44.70,95.0,22.8,19.86,30.51,23.94,-29.16
126.34,0.21,-2.05,8.72,44.70,95.0,22.8,20.09,30.31,16.61,-38.82
126.38,0.29,-2.58,9.00,44.70,95.0,22.8,19.97,30.72,3.17,-43.65
126.42,0.12,-2.92,9.12,44.70,95.0,22.8,19.62,31.34,-7.83,-48.48
126.46,0.32,-3.46,8.77,44.70,95.0,22.8,19.51,30.51,-18.83,-52.11
126.50,0.30,-4.64,8.91,44.70,95.0,22.8,19.51,30.92,-28.61,-54.52
126.54,0.24,-4.76,8.56,44.70,95.0,22.8,19.97,30.72,-39.61,-54.52
126.58,0.18,-5.67,9.13,44.70,95.0,22.8,19.86,30.11,-45.72,-47.27
126.62,0.25,-4.90,9.79,44.70,95.0,22.8,19.86,30.92,-56.72,-40.03
126.66,0.15,-5.62,8.31,44.70,95.0,22.8,20.09,30.51,-66.50,-37.61
126.70,0.37,-4.51,9.46,44.70,95.0,22.8,19.97,30.11,-67.72,-32.78
126.74,0.28,-3.57,8.84,44.70,95.0,22.8,18.45,30.92,-72.61,-23.12
126.78,0.72,-2.80,8.07,44.70,95.0,22.8,19.74,30.72,-78.72,-11.04
126.82,0.12,-3.32,8.38,44.70,95.0,22.8,20.32,30.92,-79.94,-1.38
126.86,0.08,-1.60,8.91,44.70,95.0,22.8,19.86,30.92,-79.94,11.91
126.90,-0.34,-1.03,8.27,44.70,95.0,22.8,19.62,30.92,-79.94,20.36
126.94,0.30,0.90,8.71,44.70,95.0,22.8,20.09,30.51,-79.94,33.65
126.98,-0.36,1.69,8.57,44.70,95.0,22.8,19.74,30.51,-78.72,44.52
127.02,-0.89,3.00,8.57,44.70,95.0,22.8,19.97,30.51,-77.50,54.18
127.06,0.23,2.83,8.61,44.70,95.0,22.8,19.74,30.92,-77.50,60.22
127.10,0.06,3.92,8.52,44.70,95.0,22.8,19.39,30.92,-77.50,67.47
127.14,0.27,4.44,9.47,44.70,95.0,22.8,20.09,29.13,-78.72,67.47
127.18,-0.07,4.17,9.36,44.70,95.0,22.8,19.74,30.92,-77.50,67.47
127.22,0.07,3.75,9.23,44.70,95.0,22.8,19.97,30.51,-81.16,63.85
127.26,-0.13,2.74,9.23,44.70,95.0,22.8,19.39,30.72,81.38,59.01
127.30,-0.09,2.97,8.96,44.70,95.0,22.8,19.51,30.31,83.83,55.39
127.34,0.01,3.24,8.96,44.70,95.0,22.8,20.09,30.92,81.38,46.94
127.38,0.32,3.64,9.01,44.70,95.0,22.8,19.62,30.72,75.27,34.86
127.42,0.34,1.91,9.01,44.70,95.0,22.8,19.51,30.31,72.83,30.03
127.46,0.03,1.09,8.36,44.70,95.0,22.8,19.51,30.72,64.27,15.53
127.50,-0.00,0.55,8.46,44.70,95.0,22.8,19.62,31.13,60.61,3.45
127.54,0.11,-0.18,8.78,44.70,95.0,22.8,19.86,30.92,52.05,-9.83
127.58,0.40,0.17,9.07,44.70,95.0,22.8,22.28,29.91,39.83,-18.29
127.62,0.45,-0.73,9.05,44.70,95.0,22.8,19.39,30.51,31.27,-26.74
127.66,0.42,-1.74,9.09,44.70,95.0,22.8,19.62,30.92,19.05,-32.78
127.70,0.40,-3.14,8.98,44.70,95.0,22.8,19.39,30.72,12.94,-42.44
127.74,0.34,-2.65,8.53,44.70,95.0,22.8,19.62,30.51,-0.50,-43.65
127.78,0.46,-3.20,9.07,44.70,95.0,22.8,19.51,30.72,-9.06,-52.11
127.82,0.65,-3.74,9.17,44.70,95.0,22.8,19.39,30.92,-20.06,-55.73
127.86,0.34,-4.38,9.14,44.70,95.0,22.8,20.09,30.92,-34.72,-55.73
127.90,0.33,-5.41,7.87,44.70,95.0,22.8,19.62,30.11,-39.61,-50.90
127.94,0.24,-5.66,8.96,44.70,95.0,22.8,19.97,30.72,-49.39,-44.86
127.98,0.23,-5.68,8.51,44.70,95.0,22.8,19.62,31.13,-57.94,-42.44
128.02,-0.02,-4.82,9.73,44.70,95.0,22.8,19.51,30.72,-64.05,-37.61
128.06,0.87,-3.96,9.60,44.70,95.0,22.8,20.32,30.51,-68.94,-26.74
128.10,0.31,-4.99,8.19,44.70,95.0,22.8,19.27,30.92,-73.83,-19.49
128.14,0.82,-3.86,8.66,44.70,95.0,22.8,18.33,30.11,-79.94,-7.42
128.18,-0.88,-2.91,8.83,44.70,95.0,22.8,18.92,30.92,-78.72,2.25
128.22,0.07,-1.29,8.51,44.70,95.0,22.8,19.62,30.72,-79.94,13.12
128.26,0.01,-0.32,8.64,44.70,95.0,22.8,19.86,30.72,-78.72,28.82
128.30,0.11,0.99,8.85,44.70,95.0,22.8,19.39,30.72,-76.27,42.10
128.34,1.53,2.31,8.88,44.70,95.0,22.8,19.97,30.51,-75.05,50.56
128.38,-0.11,1.99,8.62,44.70,95.0,22.8,19.74,30.51,-79.94,61.43
128.42,0.12,3.59,8.88,44.70,95.0,22.8,20.09,30.51,-78.72,65.05
128.46,0.50,3.51,8.75,44.70,95.0,22.8,20.09,30.72,-78.72,67.47
128.50,0.40,4.10,9.34,44.70,95.0,22.8,19.97,30.31,-77.50,68.68
128.54,0.09,4.76,9.22,44.70,95.0,22.8,19.97,30.72,-79.94,65.05
128.58,0.22,3.68,9.28,44.70,95.0,22.8,20.67,30.72,78.94,63.85
128.62,0.31,2.64,9.41,44.70,95.0,22.8,19.62,30.31,85.05,57.81
128.66,0.38,2.45,9.52,44.70,95.0,22.8,19.74,29.91,82.60,61.43
128.70,0.45,2.76,9.16,44.70,95.0,22.8,19.39,30.92,76.49,61.43
128.74,0.46,2.66,9.46,44.70,95.0,22.8,19.86,30.92,74.05,57.81
128.78,0.36,2.02,8.75,44.70,95.0,22.8,20.21,30.72,70.38,57.81
128.82,0.29,0.08,8.68,44.70,95.0,22.8,19.51,30.72,64.27,9.49
128.86,0.31,-0.37,9.48,44.70,95.0,22.8,19.86,30.31,55.72,-1.38
128.90,0.31,-0.38,9.18,44.70,95.0,22.8,19.74,31.34,47.16,-15.87
128.94,0.40,-0.58,8.94,44.70,95.0,22.8,19.97,30.11,37.39,-24.33
128.98,0.09,-0.79,8.95,44.70,95.0,22.8,19.51,30.72,28.83,-31.57
129.02,-0.03,-1.86,8.47,44.70,95.0,22.8,19.62,30.72,15.39,-36.40
129.06,0.45,-3.11,8.93,44.70,95.0,22.8,21.25,30.11,6.83,-44.86
129.10,0.25,-2.91,8.83,44.70,95.0,22.8,19.86,30.51,-6.61,-49.69
129.14,0.43,-3.51,8.98,44.70,95.0,22.8,20.21,30.31,-15.17,-50.90
129.18,0.31,-4.71,9.06,44.70,95.0,22.8,19.86,30.51,-23.72,-54.52
129.22,0.37,-5.02,9.40,44.70,95.0,22.8,20.09,29.91,-38.39,-54.52
129.26,0.17,-5.36,9.56,44.70,95.0,22.8,20.21,30.72,-45.72,-50.90
129.30,0.04,-5.68,9.97,44.70,95.0,22.8,19.62,30.92,-56.72,-42.44
129.34,0.51,-5.03,7.70,44.70,95.0,22.8,20.67,29.91,-64.05,-37.61
129.38,0.39,-3.56,8.93,44.70,95.0,22.8,20.09,30.92,-70.16,-35.20
129.42,0.22,-3.99,8.97,44.70,95.0,22.8,19.86,30.51,-72.61,-25.53
129.46,0.16,-3.44,8.19,44.70,95.0,22.8,19.39,30.92,-75.05,-14.66
129.50,0.60,-3.74,8.63,44.70,95.0,22.8,19.74,31.55,-78.72,-3.79
129.54,-0.35,-1.51,8.66,44.70,95.0,22.8,19.86,30.92,-81.16,9.49
129.58,-0.09,-1.12,8.20,44.70,95.0,22.8,20.21,30.51,-81.16,19.16
129.62,0.49,0.84,8.97,44.70,95.0,22.8,19.51,30.72,-79.94,32.44
129.66,-0.06,1.37,8.66,44.70,95.0,22.8,19.62,30.31,-78.72,44.52
129.70,0.34,2.45,8.69,44.70,95.0,22.8,19.15,30.51,-78.72,51.77
129.74,0.50,3.17,8.78,44.70,95.0,22.8,21.94,30.92,-77.50,59.01
129.78,-0.27,3.52,9.77,44.70,95.0,22.8,19.39,30.72,-79.94,63.85
129.82,0.12,4.14,9.25,44.70,95.0,22.8,19.62,28.18,-77.50,67.47
129.86,-0.10,4.22,9.46,44.70,95.0,22.8,19.51,30.51,-79.94,69.88
129.90,0.14,3.96,8.96,44.70,95.0,22.8,19.97,30.72,78.94,63.85
129.94,0.24,2.47,9.38,44.70,95.0,22.8,17.97,30.72,82.60,57.81
129.98,-0.05,2.97,8.93,44.70,95.0,22.8,19.27,30.72,86.27,54.18
130.02,0.01,3.32,9.02,44.70,95.0,22.8,19.62,30.92,77.72,51.77
130.06,0.21,3.02,9.18,44.70,95.0,22.8,20.79,30.92,71.61,40.90
130.10,0.15,2.96,8.90,44.70,95.0,22.8,19.62,30.31,71.61,28.82
130.14,0.15,1.19,9.03,44.70,95.0,22.8,19.97,30.51,67.94,19.16
130.18,-0.24,0.69,8.20,44.70,95.0,22.8,19.97,30.11,59.38,3.45
130.22,0.22,-0.20,8.77,44.70,95.0,22.8,19.86,30.92,50.83,-9.83
130.26,0.34,-0.11,9.11,44.70,95.0,22.8,19.62,31.55,44.72,-18.29
130.30,0.34,-0.62,8.93,44.70,95.0,22.8,19.86,30.92,32.50,-27.95
130.34,0.16,-1.79,9.01,44.70,95.0,22.8,20.44,31.34,22.72,-36.40
130.38,0.03,-2.68,8.95,44.70,95.0,22.8,19.39,30.72,12.94,-41.24
130.42,0.47,-3.43,9.21,44.70,95.0,22.8,19.74,30.31,3.17,-46.07
130.46,0.18,-3.08,8.80,44.70,95.0,22.8,19.86,30.92,-11.50,-52.11
130.50,0.33,-3.26,9.13,44.70,95.0,22.8,19.39,30.51,-23.72,-54.52
130.54,0.17,-4.24,8.69,44.70,95.0,22.8,19.86,30.72,-32.28,-53.31
130.58,0.09,-5.41,9.39,44.70,95.0,22.8,19.62,30.31,-40.83,-55.73
130.62,-0.03,-5.17,9.62,44.70,95.0,22.8,19.51,30.11,-50.61,-47.27
130.66,0.48,-5.61,9.59,44.70,95.0,22.8,22.85,30.51,-59.16,-43.65
130.70,0.23,-4.56,9.08,44.70,95.0,22.8,19.62,30.51,-64.05,-40.03
130.74,1.23,-3.59,7.84,44.70,95.0,22.8,19.97,30.72,-71.39,-30.37
130.78,0.85,-5.54,8.55,44.70,95.0,22.8,21.13,30.31,-76.27,-21.91
130.82,1.19,-3.18,8.52,44.70,95.0,22.8,19.39,30.51,-79.94,-7.42
130.86,-1.03,-2.56,8.30,44.70,95.0,22.8,19.39,30.72,-79.94,3.45
130.90,0.54,-1.41,8.87,44.70,95.0,22.8,19.97,30.72,-78.72,14.32
130.94,0.13,-0.23,8.94,44.70,95.0,22.8,19.74,30.11,-77.50,26.40
130.98,0.18,1.14,8.49,44.70,95.0,22.8,19.39,30.72,-79.94,36.07
131.02,-0.21,2.02,8.93,44.70,95.0,22.8,19.86,30.72,-76.27,49.35
131.06,-0.08,2.38,9.76,44.70,95.0,22.8,19.86,30.31,-78.72,57.81
131.10,0.21,3.22,9.83,44.70,95.0,22.8,18.80,30.51,-77.50,65.05
131.14,0.02,4.56,8.55,44.70,95.0,22.8,19.97,30.11,-79.94,67.47
131.18,0.26,4.65,9.25,44.70,95.0,22.8,17.61,30.11,-79.94,69.88
131.22,0.52,4.61,9.06,44.70,95.0,22.8,20.09,30.51,-78.72,67.47
131.26,0.29,3.66,9.33,44.70,95.0,22.8,19.39,30.92,81.38,61.43
131.30,0.20,2.44,9.45,44.70,95.0,22.8,19.62,30.92,85.05,57.81
131.34,0.37,2.53,9.42,44.70,95.0,22.8,19.86,30.72,81.38,48.14
131.38,0.43,2.75,9.37,44.70,95.0,22.8,19.39,30.92,76.49,45.73
131.42,0.46,2.86,9.44,44.70,95.0,22.8,19.74,30.72,72.83,33.65
131.46,0.51,1.71,9.19,44.70,95.0,22.8,19.74,30.51,72.83,27.61
131.50,0.21,-0.11,9.13,44.70,95.0,22.8,19.62,30.92,61.83,11.91
131.54,0.58,-0.61,9.42,44.70,95.0,22.8,20.21,30.51,55.72,-1.38
131.58,0.35,-0.31,9.25,44.70,95.0,22.8,19.97,30.72,48.38,-11.04
131.62,0.41,-0.27,8.85,44.70,95.0,22.8,20.21,30.92,37.39,-21.91
131.66,0.23,-0.81,8.76,44.70,95.0,22.8,19.97,30.92,28.83,-30.37
131.70,0.46,-2.79,9.28,44.70,95.0,22.8,19.39,30.51,20.28,-35.20
131.74,0.17,-1.92,8.77,44.70,95.0,22.8,19.86,30.51,5.61,-43.65
131.78,0.16,-3.07,8.96,44.70,95.0,22.8,19.86,30.11,-6.61,-49.69
131.82,0.42,-3.02,8.88,44.70,95.0,22.8,19.74,30.31,-16.39,-53.31
131.86,0.21,-4.78,9.14,44.70,95.0,22.8,19.74,30.11,-23.72,-52.11
131.90,0.55,-5.09,8.81,44.70,95.0,22.8,19.74,30.11,-35.94,-56.94
131.94,0.70,-5.58,8.60,44.70,95.0,22.8,19.39,30.92,-45.72,-54.52
131.98,0.51,-6.12,8.12,44.70,95.0,22.8,19.97,30.31,-54.28,-46.07
132.02,0.16,-5.04,8.78,44.70,95.0,22.8,19.97,30.31,-59.16,-37.61
132.06,0.65,-4.26,9.14,44.70,95.0,22.8,19.74,30.72,-66.50,-33.99
132.10,-0.34,-3.47,9.01,44.70,95.0,22.8,18.21,30.92,-70.16,-24.33
132.14,0.26,-3.40,7.94,44.70,95.0,22.8,19.97,30.72,-77.50,-11.04
132.18,0.86,-4.03,7.91,44.70,95.0,22.8,19.39,30.31,-81.16,-0.17
132.22,0.71,-2.42,8.20,44.70,95.0,22.8,19.51,30.31,-79.94,11.91
132.26,0.08,-1.64,8.52,44.70,95.0,22.8,19.74,30.11,-81.16,20.36
132.30,0.65,0.58,8.95,44.70,95.0,22.8,20.21,30.92,-79.94,27.61
132.34,0.48,0.79,8.85,44.70,95.0,22.8,19.74,30.92,-79.94,37.27
132.38,0.39,3.36,8.72,44.70,95.0,22.8,19.39,30.72,-81.16,46.94
132.42,-0.09,2.28,9.20,44.70,95.0,22.8,19.97,30.72,-81.16,57.81
132.46,0.32,3.50,9.46,44.70,95.0,22.8,19.74,30.51,-81.16,66.26
132.50,0.19,4.69,9.05,44.70,95.0,22.8,20.09,30.31,-79.94,69.88
132.54,0.46,4.09,9.10,44.70,95.0,22.8,20.21,28.37,-78.72,69.88
132.58,0.45,3.92,9.42,44.70,95.0,22.8,19.51,30.72,78.94,63.85
132.62,0.29,2.91,9.07,44.70,95.0,22.8,19.51,30.72,85.05,60.22
132.66,0.14,2.39,9.34,44.70,95.0,22.8,19.86,30.72,83.83,56.60
132.70,0.12,3.08,9.10,44.70,95.0,22.8,19.86,30.92,76.49,48.14
132.74,0.34,3.16,9.42,44.70,95.0,22.8,19.62,30.51,71.61,40.90
132.78,0.06,2.97,8.97,44.70,95.0,22.8,19.39,30.11,69.16,30.03
132.82,0.07,1.10,9.12,44.70,95.0,22.8,20.32,30.72,66.72,16.74
132.86,0.21,-0.30,9.33,44.70,95.0,22.8,19.97,30.92,59.38,7.08
132.90,0.08,-0.34,8.82,44.70,95.0,22.8,19.51,30.92,52.05,-6.21
132.94,0.28,0.18,8.78,44.70,95.0,22.8,19.62,30.92,42.27,-13.46
132.98,0.30,-0.70,8.99,44.70,95.0,22.8,19.51,30.72,32.50,-26.74
133.02,-0.07,-1.05,8.36,44.70,95.0,22.8,20.09,30.92,23.94,-33.99
133.06,0.30,-2.55,8.65,44.70,95.0,22.8,19.97,30.72,11.72,-42.44
133.10,0.39,-3.31,9.02,44.70,95.0,22.8,20.09,30.72,3.17,-44.86
133.14,0.32,-2.91,8.73,44.70,95.0,22.8,20.09,30.31,-5.39,-54.52
133.18,0.49,-3.56,9.08,44.70,95.0,22.8,19.51,30.72,-17.61,-54.52
133.22,0.17,-4.49,9.07,44.70,95.0,22.8,20.09,30.72,-27.39,-56.94
133.26,0.20,-5.12,9.30,44.70,95.0,22.8,19.62,30.92,-40.83,-58.15
133.30,-0.00,-5.27,9.09,44.70,95.0,22.8,19.15,31.34,-51.83,-50.90
133.34,-0.08,-5.27,8.83,44.70,95.0,22.8,20.09,29.52,-59.16,-42.44
133.38,0.48,-5.15,9.34,44.70,95.0,22.8,20.32,30.11,-64.05,-35.20
133.42,-0.45,-4.31,9.81,44.70,95.0,22.8,19.86,30.51,-66.50,-26.74
133.46,1.09,-4.48,7.94,44.70,95.0,22.8,19.62,30.92,-75.05,-19.49
133.50,1.03,-3.67,7.78,44.70,95.0,22.8,19.97,30.31,-83.61,-7.42
133.54,1.57,-3.20,8.46,44.70,95.0,22.8,19.74,30.92,-79.94,4.66
133.58,0.00,-1.59,8.72,44.70,95.0,22.8,20.44,30.51,-82.38,11.91
133.62,-0.02,-0.13,8.59,44.70,95.0,22.8,19.39,30.92,-81.16,21.57
133.66,-0.05,1.17,8.61,44.70,95.0,22.8,19.74,30.72,-82.38,32.44
133.70,0.81,2.29,8.99,44.70,95.0,22.8,19.62,31.13,-79.94,42.10
133.74,0.65,2.35,8.55,44.70,95.0,22.8,19.86,30.72,-82.38,54.18
133.78,0.19,2.73,9.37,44.70,95.0,22.8,20.09,30.72,-78.72,61.43
133.82,0.09,3.40,9.19,44.70,95.0,22.8,19.51,30.72,-79.94,65.05
133.86,0.36,4.36,9.42,44.70,95.0,22.8,19.62,30.92,-83.61,69.88
133.90,0.46,4.57,9.48,44.70,95.0,22.8,19.62,30.11,-78.72,67.47
133.94,0.41,3.68,9.14,44.70,95.0,22.8,20.32,30.92,80.16,62.64
133.98,0.20,2.44,9.67,44.70,95.0,22.8,24.10,30.92,82.60,59.01
