Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
109.07,0.15,-3.27,8.95,37.30,95.0,23.0,-273.15,30.72,49.36,-47.85
109.11,0.28,-3.17,8.97,37.30,95.0,23.0,-273.15,31.13,40.81,-49.06
109.15,0.20,-2.85,9.11,37.30,95.0,23.0,-273.15,31.13,32.25,-46.65
109.19,0.19,-3.08,9.08,37.30,95.0,23.0,-80.14,31.76,22.48,-44.23
109.23,0.25,-3.12,9.31,37.30,95.0,23.0,-273.15,30.92,12.70,-46.65
109.27,0.25,-2.75,8.74,37.30,95.0,23.0,-273.15,31.34,5.37,-43.02
109.31,0.38,-1.10,8.67,37.30,95.0,23.0,-273.15,31.34,-1.97,-38.19
109.35,0.28,-3.88,9.13,37.30,95.0,23.0,-273.15,31.13,-10.52,-34.57
109.39,0.28,-0.84,8.32,37.30,95.0,23.0,-273.15,31.13,-15.41,-32.15
109.43,0.48,-0.95,8.28,37.30,95.0,23.0,-273.15,30.72,-21.52,-28.53
109.47,0.17,-1.13,8.83,37.30,95.0,23.0,-273.15,31.34,-22.74,-20.07
109.51,1.11,-0.93,9.21,37.30,95.0,23.0,-273.15,30.92,-25.19,-17.66
109.55,1.12,0.12,9.41,37.30,95.0,23.0,-273.15,30.92,-26.41,-10.41
109.59,0.74,1.01,9.30,37.30,95.0,23.0,-273.15,31.34,-32.52,-3.16
109.63,-0.11,0.68,9.06,37.30,95.0,23.0,-273.15,31.34,-37.41,5.29
109.67,0.29,1.44,9.01,37.30,95.0,23.0,-273.15,31.34,-42.30,13.75
109.71,0.64,1.11,9.10,37.30,95.0,23.0,-80.14,31.76,-38.63,22.20
109.75,0.70,1.30,9.52,37.30,95.0,23.0,-63.79,30.92,-42.30,31.86
109.79,0.48,2.20,9.12,37.30,95.0,23.0,-273.15,30.92,-42.30,39.11
109.83,0.45,2.24,9.43,37.30,95.0,23.0,-72.30,30.92,-42.30,46.36
109.87,0.47,1.72,9.57,37.30,95.0,23.0,-273.15,31.13,-39.85,51.19
109.91,0.29,1.64,9.16,37.30,95.0,23.0,-80.14,31.13,-39.85,56.02
109.95,0.24,1.64,9.28,37.30,95.0,23.0,-273.15,31.13,-39.85,57.23
109.99,0.38,1.72,9.28,37.30,95.0,23.0,-273.15,30.92,-37.41,53.60
110.03,0.45,1.61,9.12,37.30,95.0,23.0,-273.15,31.13,-34.97,46.36
110.07,0.37,1.89,9.22,37.30,95.0,23.0,-273.15,30.92,-30.08,34.28
110.11,0.29,0.94,9.29,37.30,95.0,23.0,-273.15,31.34,-25.19,33.07
110.15,0.12,0.31,8.90,37.30,95.0,23.0,-273.15,30.92,-21.52,22.20
110.19,0.31,0.08,9.28,37.30,95.0,23.0,-273.15,30.51,-9.30,16.16
110.23,0.24,0.20,9.05,37.30,95.0,23.0,-273.15,31.34,-1.97,5.29
110.27,0.17,-0.05,8.85,37.30,95.0,23.0,-273.15,30.31,4.14,-3.16
110.31,0.22,-0.67,9.02,37.30,95.0,23.0,-273.15,30.92,13.92,-10.41
110.35,0.13,-1.20,9.06,37.30,95.0,23.0,-273.15,30.92,22.48,-15.24
110.39,0.31,-1.33,8.97,37.30,95.0,23.0,-67.41,30.92,28.59,-20.07
110.43,0.21,-1.51,9.10,37.30,95.0,23.0,-273.15,28.55,38.36,-24.91
110.47,0.22,-1.11,9.20,37.30,95.0,23.0,-273.15,30.72,40.81,-32.15
110.51,0.24,-1.37,9.06,37.30,95.0,23.0,-273.15,31.34,43.25,-28.53
110.55,0.14,-2.11,8.90,37.30,95.0,23.0,-273.15,30.92,50.58,-32.15
110.59,0.12,-2.40,8.90,37.30,95.0,23.0,-273.15,30.92,53.03,-35.78
110.63,0.13,-3.30,9.19,37.30,95.0,23.0,-72.30,30.31,49.36,-39.40
110.67,0.17,-3.46,8.92,37.30,95.0,23.0,-67.41,30.92,46.92,-41.81
110.71,0.38,-2.91,8.89,37.30,95.0,23.0,-273.15,33.07,44.47,-44.23
110.75,0.27,-2.81,9.20,37.30,95.0,23.0,-273.15,31.34,32.25,-44.23
110.79,0.23,-2.82,8.92,37.30,95.0,23.0,-273.15,31.34,26.14,-41.81
110.83,0.29,-3.14,8.84,37.30,95.0,23.0,-273.15,34.68,15.14,-43.02
110.87,0.16,-3.29,9.20,37.30,95.0,23.0,-67.41,31.13,4.14,-39.40
110.91,0.49,-2.65,8.96,37.30,95.0,23.0,-273.15,31.34,-1.97,-39.40
110.95,-0.10,-3.82,9.08,37.30,95.0,23.0,-273.15,30.92,-8.08,-36.98
110.99,-0.21,-1.02,8.74,37.30,95.0,23.0,-273.15,31.34,-16.63,-33.36
111.03,0.01,-1.51,8.71,37.30,95.0,23.0,-80.14,31.34,-16.63,-28.53
111.07,0.48,-1.45,9.16,37.30,95.0,23.0,-273.15,31.34,-25.19,-23.70
111.11,0.21,-0.40,8.94,37.30,95.0,23.0,-273.15,31.13,-23.97,-18.87
111.15,0.18,0.47,8.89,37.30,95.0,23.0,-273.15,30.92,-28.85,-14.03
111.19,0.59,0.50,9.26,37.30,95.0,23.0,-273.15,30.92,-30.08,-4.37
111.23,0.45,1.27,9.31,37.30,95.0,23.0,-273.15,30.92,-32.52,4.08
111.27,0.85,1.27,8.56,37.30,95.0,23.0,-67.41,31.13,-41.08,14.95
111.31,0.19,1.01,9.26,37.30,95.0,23.0,-273.15,30.92,-39.85,23.41
111.35,0.56,1.52,9.38,37.30,95.0,23.0,-273.15,30.92,-43.52,30.65
111.39,0.31,2.87,8.89,37.30,95.0,23.0,-72.30,30.92,-41.08,37.90
111.43,0.35,2.35,9.30,37.30,95.0,23.0,-80.14,31.34,-45.96,46.36
111.47,0.10,1.75,8.99,37.30,95.0,23.0,-273.15,30.31,-45.96,53.60
111.51,0.12,1.38,9.30,37.30,95.0,23.0,-273.15,31.34,-42.30,56.02
111.55,0.23,1.24,9.33,37.30,95.0,23.0,-273.15,30.72,-38.63,57.23
111.59,0.24,1.86,9.24,37.30,95.0,23.0,-273.15,30.92,-36.19,54.81
111.63,0.36,2.01,9.24,37.30,95.0,23.0,-273.15,30.92,-33.74,47.56
111.67,0.46,1.68,9.02,37.30,95.0,23.0,-273.15,31.13,-30.08,41.53
111.71,0.14,1.27,9.04,37.30,95.0,23.0,-273.15,31.13,-23.97,30.65
111.75,0.52,0.58,9.07,37.30,95.0,23.0,-273.15,31.34,-20.30,24.62
111.79,0.30,0.25,9.28,37.30,95.0,23.0,-273.15,31.13,-12.97,16.16
111.83,0.43,-0.11,9.28,37.30,95.0,23.0,-273.15,31.13,-4.41,5.29
111.87,0.53,-0.08,9.00,37.30,95.0,23.0,-80.14,30.92,2.92,-0.75
111.91,0.47,-0.70,9.17,37.30,95.0,23.0,-273.15,35.89,10.25,-8.00
111.95,0.42,-1.38,9.14,37.30,95.0,23.0,-273.15,31.34,18.81,-14.03
111.99,0.49,-1.41,9.27,37.30,95.0,23.0,-273.15,30.92,27.36,-24.91
112.03,0.65,-1.39,9.06,37.30,95.0,23.0,-273.15,30.51,33.47,-28.53
112.07,0.81,-1.55,9.46,37.30,95.0,23.0,-67.41,31.34,40.81,-27.32
112.11,0.71,-1.85,9.20,37.30,95.0,23.0,-273.15,31.13,44.47,-27.32
112.15,0.45,-1.51,9.03,37.30,95.0,23.0,-273.15,31.34,50.58,-30.94
112.19,0.18,-2.50,8.97,37.30,95.0,23.0,-273.15,30.92,53.03,-33.36
112.23,0.15,-2.77,9.05,37.30,95.0,23.0,-67.41,31.13,50.58,-35.78
112.27,0.37,-4.00,8.99,37.30,95.0,23.0,-273.15,30.72,51.81,-41.81
112.31,0.39,-3.42,9.00,37.30,95.0,23.0,-273.15,31.13,43.25,-43.02
112.35,0.30,-2.69,8.87,37.30,95.0,23.0,-273.15,30.72,34.70,-47.85
112.39,0.22,-2.68,9.04,37.30,95.0,23.0,-72.30,30.72,26.14,-41.81
112.43,0.23,-2.84,9.01,37.30,95.0,23.0,-273.15,30.72,17.59,-45.44
112.47,0.07,-3.03,9.12,37.30,95.0,23.0,-273.15,30.72,5.37,-40.61
112.51,0.46,-2.59,8.96,37.30,95.0,23.0,-80.14,30.92,-0.75,-39.40
112.55,0.48,-3.50,8.93,37.30,95.0,23.0,-80.14,31.13,-5.63,-35.78
112.59,0.24,-0.94,8.95,37.30,95.0,23.0,-273.15,30.92,-12.97,-35.78
112.63,0.63,-1.33,8.97,37.30,95.0,23.0,-80.14,31.13,-16.63,-29.74
112.67,1.15,-1.16,9.51,37.30,95.0,23.0,-273.15,31.13,-22.74,-24.91
112.71,0.71,-0.74,9.10,37.30,95.0,23.0,-273.15,30.72,-26.41,-18.87
112.75,1.18,0.07,9.36,37.30,95.0,23.0,-273.15,31.34,-27.63,-10.41
112.79,1.40,0.52,9.63,37.30,95.0,23.0,-273.15,30.92,-31.30,-5.58
112.83,1.20,1.42,9.36,37.30,95.0,23.0,-273.15,30.92,-36.19,2.87
112.87,1.32,0.67,9.89,37.30,95.0,23.0,-67.41,30.92,-38.63,10.12
112.91,0.72,2.00,9.42,37.30,95.0,23.0,-273.15,31.76,-41.08,19.78
112.95,0.68,1.34,9.14,37.30,95.0,23.0,-72.30,30.92,-41.08,28.24
112.99,0.85,2.81,9.60,37.30,95.0,23.0,-273.15,30.72,-44.74,36.69
113.03,0.70,2.22,9.38,37.30,95.0,23.0,-273.15,31.34,-45.96,45.15
113.07,0.47,1.67,9.37,37.30,95.0,23.0,-273.15,30.92,-41.08,47.56
113.11,0.43,1.67,9.31,37.30,95.0,23.0,-273.15,30.72,-41.08,53.60
113.15,0.39,1.54,9.30,37.30,95.0,23.0,-273.15,30.72,-38.63,54.81
113.19,0.50,1.64,9.32,37.30,95.0,23.0,-273.15,30.92,-34.97,56.02
113.23,0.48,2.14,9.35,37.30,95.0,23.0,-273.15,31.13,-33.74,46.36
113.27,0.43,1.91,9.17,37.30,95.0,23.0,-273.15,30.92,-30.08,41.53
113.31,0.34,0.54,9.16,37.30,95.0,23.0,-273.15,31.13,-26.41,36.69
113.35,0.38,0.75,9.16,37.30,95.0,23.0,-80.14,31.34,-17.86,27.03
113.39,0.52,0.73,9.23,37.30,95.0,23.0,-273.15,31.13,-11.74,17.37
113.43,0.25,0.39,9.21,37.30,95.0,23.0,-273.15,31.13,-9.30,10.12
113.47,0.34,0.01,9.01,37.30,95.0,23.0,-273.15,30.92,0.48,-4.37
113.51,0.39,-0.55,9.25,37.30,95.0,23.0,-273.15,31.34,10.25,-5.58
113.55,0.32,-1.09,9.06,37.30,95.0,23.0,-273.15,31.55,15.14,-15.24
113.59,0.42,-1.28,9.11,37.30,95.0,23.0,-273.15,31.34,22.48,-22.49
113.63,0.65,-1.25,9.17,37.30,95.0,23.0,-273.15,31.13,33.47,-24.91
113.67,0.80,-1.26,9.19,37.30,95.0,23.0,-273.15,31.13,38.36,-28.53
113.71,0.58,-1.56,9.20,37.30,95.0,23.0,-273.15,31.13,44.47,-29.74
113.75,0.48,-1.58,9.09,37.30,95.0,23.0,-273.15,30.72,48.14,-35.78
113.79,0.16,-2.16,8.98,37.30,95.0,23.0,-273.15,30.72,51.81,-35.78
113.83,0.41,-2.90,9.00,37.30,95.0,23.0,-273.15,31.76,55.47,-38.19
113.87,0.37,-3.52,9.03,37.30,95.0,23.0,-273.15,31.34,50.58,-40.61
113.91,0.35,-3.38,9.02,37.30,95.0,23.0,-273.15,31.13,46.92,-45.44
113.95,0.51,-3.06,9.11,37.30,95.0,23.0,-273.15,31.13,38.36,-43.02
113.99,0.39,-3.06,9.11,37.30,95.0,23.0,-273.15,31.13,26.14,-40.61
114.03,0.16,-2.52,9.09,37.30,95.0,23.0,-273.15,31.34,17.59,-39.40
114.07,0.34,-2.74,9.00,37.30,95.0,23.0,-273.15,30.51,7.81,-40.61
114.11,0.32,-2.19,9.01,37.30,95.0,23.0,-72.30,30.72,2.92,-38.19
114.15,0.34,-3.27,9.13,37.30,95.0,23.0,-72.30,31.13,-3.19,-38.19
114.19,1.14,-2.63,9.05,37.30,95.0,23.0,-273.15,30.92,-11.74,-35.78
114.23,0.18,-2.32,9.55,37.30,95.0,23.0,-273.15,31.13,-15.41,-29.74
114.27,-0.21,-1.23,8.78,37.30,95.0,23.0,-72.30,30.92,-19.08,-28.53
114.31,-0.25,-0.89,8.99,37.30,95.0,23.0,-273.15,31.13,-23.97,-20.07
114.35,0.15,0.29,8.83,37.30,95.0,23.0,-72.30,30.92,-26.41,-15.24
114.39,-0.12,0.19,8.83,37.30,95.0,23.0,-273.15,30.31,-30.08,-8.00
114.43,0.33,0.35,9.33,37.30,95.0,23.0,-273.15,31.13,-36.19,2.87
114.47,-0.28,0.84,8.85,37.30,95.0,23.0,-273.15,31.34,-37.41,8.91
114.51,-0.09,0.65,9.07,37.30,95.0,23.0,-80.14,31.34,-39.85,19.78
114.55,0.11,2.67,8.57,37.30,95.0,23.0,-273.15,30.92,-41.08,27.03
114.59,0.04,2.19,9.25,37.30,95.0,23.0,-72.30,30.92,-42.30,34.28
114.63,0.01,2.12,9.15,37.30,95.0,23.0,-273.15,31.34,-44.74,43.94
114.67,0.16,1.86,9.09,37.30,95.0,23.0,-273.15,29.32,-41.08,51.19
114.71,0.14,1.60,9.21,37.30,95.0,23.0,-273.15,31.34,-38.63,53.60
114.75,0.16,1.66,9.21,37.30,95.0,23.0,-273.15,30.92,-39.85,53.60
114.79,0.30,1.75,9.21,37.30,95.0,23.0,-273.15,31.34,-37.41,59.64
114.83,0.45,2.11,9.17,37.30,95.0,23.0,-273.15,30.51,-34.97,48.77
114.87,0.36,1.35,9.44,37.30,95.0,23.0,-273.15,32.85,-30.08,43.94
114.91,0.29,1.03,9.17,37.30,95.0,23.0,-72.30,30.72,-26.41,35.49
114.95,0.05,1.29,8.89,37.30,95.0,23.0,-273.15,31.13,-14.19,27.03
114.99,0.29,0.31,9.35,37.30,95.0,23.0,-273.15,31.13,-14.19,19.78
115.03,0.31,0.26,8.99,37.30,95.0,23.0,-273.15,31.34,-9.30,11.33
115.07,0.17,-0.15,9.14,37.30,95.0,23.0,-72.30,30.92,-0.75,0.46
115.11,0.11,-0.35,9.02,37.30,95.0,23.0,-273.15,30.72,7.81,-9.20
115.15,0.21,-1.02,9.05,37.30,95.0,23.0,-80.14,31.34,16.36,-14.03
115.19,0.40,-0.99,9.07,37.30,95.0,23.0,-273.15,31.13,24.92,-21.28
115.23,0.46,-1.14,9.09,37.30,95.0,23.0,-273.15,31.13,31.03,-23.70
115.27,0.30,-1.48,9.10,37.30,95.0,23.0,-273.15,31.34,37.14,-29.74
115.31,0.23,-1.38,9.16,37.30,95.0,23.0,-273.15,30.31,40.81,-28.53
115.35,0.10,-1.70,9.05,37.30,95.0,23.0,-273.15,31.34,51.81,-30.94
115.39,0.42,-2.56,9.04,37.30,95.0,23.0,-273.15,30.72,51.81,-32.15
115.43,0.24,-2.66,8.89,37.30,95.0,23.0,-273.15,31.13,55.47,-34.57
115.47,0.32,-3.61,8.92,37.30,95.0,23.0,-80.14,31.34,53.03,-40.61
115.51,0.47,-3.16,9.26,37.30,95.0,23.0,-273.15,30.92,44.47,-44.23
115.55,0.42,-3.09,9.09,37.30,95.0,23.0,-72.30,30.51,37.14,-46.65
115.59,0.30,-3.17,9.04,37.30,95.0,23.0,-273.15,31.13,27.36,-44.23
115.63,0.10,-2.90,9.00,37.30,95.0,23.0,-273.15,31.98,21.25,-40.61
115.67,0.07,-2.64,9.00,37.30,95.0,23.0,-273.15,31.34,9.03,-40.61
115.71,0.23,-2.79,8.76,37.30,95.0,23.0,-273.15,30.92,5.37,-40.61
115.75,0.79,-2.88,9.15,37.30,95.0,23.0,-273.15,30.92,-1.97,-36.98
115.79,0.31,-1.38,9.62,37.30,95.0,23.0,-80.14,30.92,-9.30,-35.78
115.83,0.56,-1.95,8.92,37.30,95.0,23.0,-273.15,31.13,-15.41,-33.36
115.87,0.69,-1.76,9.12,37.30,95.0,23.0,-273.15,30.92,-16.63,-27.32
