Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
128.37,0.25,-1.91,9.14,14.85,94.0,21.2,19.15,41.38,-0.73,-17.88
128.41,0.23,-1.71,9.09,14.85,94.0,21.2,18.92,42.32,-0.73,-13.04
128.45,0.24,-1.93,9.18,14.85,94.0,21.2,19.39,41.08,-6.84,-11.84
128.49,0.24,-1.85,9.11,14.85,94.0,21.2,19.27,41.08,-4.40,-11.84
128.53,0.24,-1.77,9.05,14.85,94.0,21.2,18.68,41.08,-1.96,-10.63
128.57,0.22,-1.83,9.11,14.85,94.0,21.2,18.80,40.49,-0.73,-11.84
128.61,0.25,-1.97,9.04,14.85,94.0,21.2,19.97,38.50,5.38,-17.88
128.65,0.08,-1.39,8.95,14.85,94.0,21.2,19.97,40.49,2.93,-17.88
128.69,0.20,-1.15,9.20,14.85,94.0,21.2,19.04,39.62,6.60,-13.04
128.73,0.11,-1.34,9.17,14.85,94.0,21.2,18.92,41.38,2.93,-17.88
128.77,0.34,-1.56,9.21,14.85,94.0,21.2,18.92,41.08,4.16,-10.63
128.81,0.33,-1.64,9.20,14.85,94.0,21.2,19.04,38.50,2.93,-16.67
128.85,0.41,-1.64,9.06,14.85,94.0,21.2,18.21,40.78,6.60,-11.84
128.89,0.22,-0.98,9.36,14.85,94.0,21.2,18.92,39.33,9.04,-13.04
128.93,0.12,-0.83,8.93,14.85,94.0,21.2,19.27,42.32,10.27,-13.04
128.97,-0.10,-0.98,9.01,14.85,94.0,21.2,18.33,40.49,2.93,-8.21
129.01,0.34,-0.91,9.17,14.85,94.0,21.2,19.39,41.69,9.04,-14.25
129.05,-0.20,-0.81,8.99,14.85,94.0,21.2,19.04,40.78,10.27,-15.46
129.09,-0.06,-0.64,8.99,14.85,94.0,21.2,19.51,39.33,10.27,-13.04
129.13,0.27,-0.93,9.19,14.85,94.0,21.2,19.86,40.78,10.27,-14.25
129.17,0.48,-0.69,9.33,14.85,94.0,21.2,19.04,39.62,12.71,-8.21
129.21,0.45,-0.48,9.28,14.85,94.0,21.2,19.39,41.69,7.82,-10.63
129.25,0.08,-0.36,9.12,14.85,94.0,21.2,17.85,41.08,9.04,-3.38
129.29,0.44,0.06,9.22,14.85,94.0,21.2,18.68,40.49,9.04,-2.17
129.33,0.27,-0.09,9.23,14.85,94.0,21.2,19.15,40.78,13.93,-8.21
129.37,0.29,-0.14,9.15,14.85,94.0,21.2,19.04,40.49,15.15,-3.38
129.41,0.20,-0.15,9.23,14.85,94.0,21.2,19.39,41.38,7.82,0.24
129.45,0.46,-0.19,9.35,14.85,94.0,21.2,16.53,41.08,13.93,0.24
129.49,0.65,0.43,9.32,14.85,94.0,21.2,18.56,37.16,9.04,-5.80
129.53,0.20,0.23,9.19,14.85,94.0,21.2,19.62,40.49,15.15,0.24
129.57,0.23,0.55,9.20,14.85,94.0,21.2,19.39,40.49,12.71,-3.38
129.61,-0.04,0.51,9.10,14.85,94.0,21.2,18.92,40.78,11.49,6.28
129.65,0.15,0.36,9.20,14.85,94.0,21.2,19.62,41.69,10.27,-0.97
129.69,-0.00,0.31,9.13,14.85,94.0,21.2,18.92,42.32,11.49,7.49
129.73,0.14,0.63,9.16,14.85,94.0,21.2,19.15,39.62,16.38,0.24
129.77,0.17,0.98,9.24,14.85,94.0,21.2,19.27,39.62,16.38,0.24
129.81,0.20,0.65,9.33,14.85,94.0,21.2,18.80,41.08,13.93,2.66
129.85,0.23,0.48,9.24,14.85,94.0,21.2,19.86,41.38,15.15,2.66
129.89,0.26,0.55,9.25,14.85,94.0,21.2,17.97,41.38,12.71,3.87
129.93,0.24,0.64,9.25,14.85,94.0,21.2,19.51,40.49,17.60,7.49
129.97,0.29,0.87,9.21,14.85,94.0,21.2,18.68,40.49,11.49,12.32
130.01,0.25,1.02,9.31,14.85,94.0,21.2,20.90,39.33,13.93,14.74
130.05,0.26,0.78,9.23,14.85,94.0,21.2,19.39,42.32,11.49,13.53
130.09,0.29,0.78,9.24,14.85,94.0,21.2,18.92,41.08,7.82,13.53
130.13,0.26,0.87,9.17,14.85,94.0,21.2,18.33,41.08,11.49,14.74
130.17,0.26,0.67,9.25,14.85,94.0,21.2,19.15,42.32,5.38,9.90
130.21,0.27,0.81,9.23,14.85,94.0,21.2,19.97,42.32,11.49,13.53
130.25,0.23,0.68,9.27,14.85,94.0,21.2,18.80,40.49,9.04,14.74
130.29,0.27,0.84,9.25,14.85,94.0,21.2,19.51,41.69,0.49,18.36
130.33,0.25,0.71,9.21,14.85,94.0,21.2,19.04,39.90,9.04,12.32
130.37,0.28,0.69,9.24,14.85,94.0,21.2,18.56,40.49,6.60,12.32
130.41,0.12,0.69,9.22,14.85,94.0,21.2,19.51,39.33,6.60,12.32
130.45,0.23,0.47,9.21,14.85,94.0,21.2,19.74,42.00,1.71,19.57
130.49,0.23,0.49,9.21,14.85,94.0,21.2,19.27,41.08,-4.40,18.36
130.53,0.30,0.57,9.32,14.85,94.0,21.2,20.44,39.62,0.49,12.32
130.57,0.29,0.57,9.19,14.85,94.0,21.2,18.80,41.08,-1.96,13.53
130.61,0.27,0.70,9.19,14.85,94.0,21.2,19.39,40.49,1.71,14.74
130.65,0.29,0.52,9.14,14.85,94.0,21.2,20.09,39.62,-5.62,13.53
130.69,0.24,0.39,9.11,14.85,94.0,21.2,19.62,42.32,0.49,13.53
130.73,0.23,0.12,9.17,14.85,94.0,21.2,19.15,39.62,-1.96,12.32
130.77,0.22,0.35,9.15,14.85,94.0,21.2,18.45,41.08,-3.18,18.36
130.81,0.17,0.37,9.17,14.85,94.0,21.2,19.39,41.08,-8.07,18.36
130.85,0.19,-0.01,9.22,14.85,94.0,21.2,18.80,39.62,-4.40,15.94
130.89,0.20,-0.20,9.21,14.85,94.0,21.2,18.92,39.62,-11.73,15.94
130.93,0.27,-0.13,9.16,14.85,94.0,21.2,19.74,40.49,-6.84,9.90
130.97,0.30,-0.06,9.24,14.85,94.0,21.2,18.92,39.62,-4.40,13.53
131.01,0.25,0.01,9.22,14.85,94.0,21.2,19.27,39.62,-11.73,9.90
131.05,0.23,-0.20,9.20,14.85,94.0,21.2,19.51,39.33,-4.40,9.90
131.09,0.23,-0.45,9.19,14.85,94.0,21.2,19.51,40.49,-6.84,9.90
131.13,0.25,-0.51,9.17,14.85,94.0,21.2,18.45,42.32,-10.51,13.53
131.17,0.24,-0.43,9.18,14.85,94.0,21.2,19.04,40.78,-9.29,5.07
131.21,0.29,-0.57,9.19,14.85,94.0,21.2,19.51,39.33,-10.51,5.07
131.25,0.24,-0.67,9.21,14.85,94.0,21.2,20.44,39.62,-14.18,3.87
131.29,0.23,-0.59,9.16,14.85,94.0,21.2,19.39,41.38,-15.40,9.90
131.33,0.22,-0.72,9.18,14.85,94.0,21.2,19.39,42.32,-16.62,9.90
131.37,0.26,-0.85,9.20,14.85,94.0,21.2,19.74,39.62,-15.40,3.87
131.41,0.28,-0.89,9.20,14.85,94.0,21.2,19.74,40.49,-12.95,0.24
131.45,0.27,-1.02,9.14,14.85,94.0,21.2,19.04,39.62,-12.95,5.07
131.49,0.28,-1.05,9.22,14.85,94.0,21.2,18.45,41.08,-14.18,1.45
131.53,0.20,-1.13,9.18,14.85,94.0,21.2,19.74,39.62,-17.84,0.24
131.57,0.23,-1.14,9.13,14.85,94.0,21.2,18.45,41.38,-16.62,-2.17
131.61,0.23,-1.18,9.05,14.85,94.0,21.2,18.92,41.38,-17.84,0.24
131.65,0.26,-1.25,9.14,14.85,94.0,21.2,19.15,41.08,-10.51,-3.38
131.69,0.25,-1.33,9.12,14.85,94.0,21.2,18.80,41.38,-14.18,-9.42
131.73,0.36,-1.36,9.12,14.85,94.0,21.2,19.97,39.62,-15.40,-8.21
131.77,0.32,-1.65,9.15,14.85,94.0,21.2,19.74,39.62,-17.84,-8.21
131.81,0.36,-1.50,9.27,14.85,94.0,21.2,18.45,42.32,-14.18,-3.38
131.85,0.31,-1.53,9.11,14.85,94.0,21.2,18.80,42.32,-16.62,-5.80
131.89,0.26,-1.46,9.16,14.85,94.0,21.2,18.33,42.32,-10.51,-5.80
131.93,0.31,-1.66,9.10,14.85,94.0,21.2,18.33,41.08,-15.40,-5.80
131.97,0.33,-1.85,9.28,14.85,94.0,21.2,18.92,41.38,-12.95,-13.04
132.01,0.25,-1.86,9.13,14.85,94.0,21.2,19.27,41.08,-12.95,-5.80
132.05,0.21,-2.02,9.14,14.85,94.0,21.2,19.97,40.78,-12.95,-13.04
132.09,0.17,-2.10,9.11,14.85,94.0,21.2,20.09,40.19,-9.29,-14.25
132.13,0.23,-1.80,9.18,14.85,94.0,21.2,19.04,40.78,-9.29,-15.46
132.17,0.22,-1.81,9.04,14.85,94.0,21.2,19.15,40.78,-10.51,-11.84
132.21,0.23,-1.84,9.10,14.85,94.0,21.2,21.48,41.08,-10.51,-13.04
132.25,0.25,-1.94,9.05,14.85,94.0,21.2,18.45,40.19,-11.73,-11.84
132.29,0.27,-2.07,9.08,14.85,94.0,21.2,18.80,41.08,-4.40,-11.84
132.33,0.27,-2.00,9.08,14.85,94.0,21.2,19.04,39.62,-3.18,-11.84
132.37,0.31,-1.92,9.11,14.85,94.0,21.2,19.62,41.38,-5.62,-17.88
132.41,0.30,-2.12,9.11,14.85,94.0,21.2,19.97,39.62,-5.62,-17.88
132.45,0.34,-1.90,9.12,14.85,94.0,21.2,19.15,39.62,0.49,-16.67
132.49,0.30,-1.78,9.15,14.85,94.0,21.2,19.39,42.32,-1.96,-11.84
132.53,0.24,-1.92,9.09,14.85,94.0,21.2,19.97,40.49,0.49,-19.08
132.57,0.13,-1.86,9.02,14.85,94.0,21.2,19.15,41.38,1.71,-19.08
132.61,0.22,-1.94,9.08,14.85,94.0,21.2,18.92,41.38,2.93,-20.29
132.65,0.11,-1.50,9.06,14.85,94.0,21.2,19.97,39.62,0.49,-19.08
132.69,0.04,-1.33,8.90,14.85,94.0,21.2,18.92,42.63,6.60,-16.67
132.73,0.17,-1.17,9.17,14.85,94.0,21.2,18.45,42.32,4.16,-10.63
132.77,0.18,-1.61,9.30,14.85,94.0,21.2,17.97,41.38,5.38,-17.88
132.81,0.27,-1.44,9.21,14.85,94.0,21.2,19.15,40.78,2.93,-16.67
132.85,0.42,-1.58,9.38,14.85,94.0,21.2,19.51,42.32,9.04,-14.25
132.89,0.20,-1.40,8.97,14.85,94.0,21.2,19.04,41.08,2.93,-14.25
132.93,0.36,-1.07,9.22,14.85,94.0,21.2,19.74,40.19,7.82,-16.67
132.97,0.46,-0.81,9.18,14.85,94.0,21.2,18.92,41.08,2.93,-11.84
133.01,0.18,-0.81,9.16,14.85,94.0,21.2,19.39,41.38,1.71,-10.63
133.05,0.48,-0.89,9.15,14.85,94.0,21.2,19.39,41.38,2.93,-7.01
133.09,0.30,-0.81,9.15,14.85,94.0,21.2,18.92,41.08,4.16,-5.80
133.13,0.48,-0.83,9.29,14.85,94.0,21.2,18.56,40.49,12.71,-13.04
133.17,0.41,-0.82,9.23,14.85,94.0,21.2,19.51,40.78,5.38,-10.63
133.21,0.35,-0.49,9.24,14.85,94.0,21.2,19.27,40.49,9.04,-5.80
133.25,0.24,-0.32,9.13,14.85,94.0,21.2,22.74,39.33,11.49,-5.80
133.29,0.16,-0.33,9.15,14.85,94.0,21.2,19.04,39.33,11.49,-4.59
133.33,0.34,0.01,9.23,14.85,94.0,21.2,18.92,41.38,9.04,-9.42
133.37,0.27,-0.35,9.22,14.85,94.0,21.2,19.74,39.62,10.27,-8.21
133.41,0.17,-0.27,9.14,14.85,94.0,21.2,19.15,42.32,12.71,-7.01
133.45,0.16,-0.14,9.24,14.85,94.0,21.2,19.74,40.49,11.49,-4.59
133.49,0.15,0.01,9.10,14.85,94.0,21.2,19.97,39.33,10.27,-0.97
133.53,0.47,0.64,9.20,14.85,94.0,21.2,18.21,40.78,11.49,-4.59
133.57,0.34,0.40,9.22,14.85,94.0,21.2,19.15,41.69,10.27,3.87
133.61,0.52,0.20,9.38,14.85,94.0,21.2,19.51,40.19,10.27,1.45
133.65,0.25,0.28,9.16,14.85,94.0,21.2,19.74,39.33,15.15,-2.17
133.69,0.33,0.25,9.21,14.85,94.0,21.2,18.80,41.08,15.15,-0.97
133.73,0.22,0.83,9.11,14.85,94.0,21.2,21.59,41.38,17.60,5.07
133.77,0.26,0.92,9.14,14.85,94.0,21.2,18.21,41.38,12.71,1.45
133.81,0.26,0.90,9.30,14.85,94.0,21.2,19.74,39.62,12.71,1.45
133.85,0.23,0.48,9.30,14.85,94.0,21.2,18.56,40.49,18.82,3.87
133.89,0.22,0.41,9.13,14.85,94.0,21.2,19.27,40.49,15.15,8.70
133.93,0.28,0.49,9.23,14.85,94.0,21.2,18.92,40.78,15.15,2.66
133.97,0.30,0.92,9.28,14.85,94.0,21.2,18.80,41.08,15.15,5.07
134.01,0.26,0.95,9.18,14.85,94.0,21.2,19.86,41.08,9.04,11.11
134.05,0.23,0.99,9.23,14.85,94.0,21.2,19.62,41.38,12.71,6.28
134.09,0.21,0.74,9.17,14.85,94.0,21.2,19.51,41.08,11.49,14.74
134.13,0.22,0.67,9.22,14.85,94.0,21.2,18.80,40.78,12.71,12.32
134.17,0.24,0.83,9.25,14.85,94.0,21.2,19.86,39.33,7.82,7.49
134.21,0.25,0.83,9.19,14.85,94.0,21.2,18.92,40.78,6.60,15.94
134.25,0.19,0.67,9.22,14.85,94.0,21.2,18.09,39.62,11.49,9.90
134.29,0.21,0.65,9.24,14.85,94.0,21.2,19.04,39.62,10.27,9.90
134.33,0.25,0.76,9.17,14.85,94.0,21.2,17.97,42.32,6.60,17.15
134.37,0.24,0.88,9.22,14.85,94.0,21.2,18.56,39.62,6.60,17.15
134.41,0.28,0.72,9.22,14.85,94.0,21.2,19.74,39.62,4.16,11.11
134.45,0.24,0.57,9.24,14.85,94.0,21.2,18.33,41.08,-0.73,19.57
134.49,0.24,0.45,9.20,14.85,94.0,21.2,16.77,39.62,0.49,11.11
134.53,0.20,0.56,9.17,14.85,94.0,21.2,19.74,39.62,-1.96,12.32
134.57,0.23,0.74,9.16,14.85,94.0,21.2,19.97,40.49,1.71,12.32
134.61,0.33,0.64,9.28,14.85,94.0,21.2,19.51,40.78,-5.62,18.36
134.65,0.24,0.50,9.18,14.85,94.0,21.2,18.68,41.08,-6.84,15.94
134.69,0.23,0.21,9.09,14.85,94.0,21.2,20.44,39.62,0.49,19.57
134.73,0.29,0.68,9.27,14.85,94.0,21.2,19.97,39.33,-1.96,12.32
134.77,0.40,0.25,9.39,14.85,94.0,21.2,18.33,41.08,-3.18,20.77
134.81,0.26,0.10,9.25,14.85,94.0,21.2,19.04,40.78,-3.18,17.15
134.85,0.16,0.14,9.21,14.85,94.0,21.2,18.68,42.32,-1.96,17.15
134.89,0.24,0.30,9.12,14.85,94.0,21.2,18.92,41.08,-9.29,19.57
134.93,0.34,0.42,9.16,14.85,94.0,21.2,19.15,39.90,-3.18,12.32
134.97,0.33,0.07,9.18,14.85,94.0,21.2,19.15,40.78,-4.40,12.32
135.01,0.35,-0.25,9.25,14.85,94.0,21.2,19.51,40.49,-5.62,9.90
135.05,0.28,-0.18,9.22,14.85,94.0,21.2,17.97,42.32,-8.07,15.94
135.09,0.29,-0.20,9.21,14.85,94.0,21.2,19.27,41.08,-14.18,14.74
135.13,0.28,-0.31,9.20,14.85,94.0,21.2,19.15,41.38,-9.29,6.28
135.17,0.32,-0.52,9.24,14.85,94.0,21.2,18.33,41.08,-14.18,13.53
135.21,0.29,-0.51,9.19,14.85,94.0,21.2,19.27,40.49,-14.18,13.53
135.25,0.27,-0.55,9.20,14.85,94.0,21.2,19.15,40.78,-8.07,5.07
135.29,0.22,-0.67,9.16,14.85,94.0,21.2,19.74,39.33,-8.07,3.87
135.33,0.27,-0.57,9.17,14.85,94.0,21.2,16.65,40.78,-16.62,8.70
135.37,0.24,-0.71,9.14,14.85,94.0,21.2,19.86,41.38,-9.29,1.45
135.41,0.31,-0.81,9.17,14.85,94.0,21.2,19.74,41.08,-10.51,7.49
135.45,0.27,-0.89,9.15,14.85,94.0,21.2,19.27,41.08,-11.73,3.87
135.49,0.27,-1.02,9.21,14.85,94.0,21.2,19.39,42.63,-9.29,0.24
135.53,0.30,-1.01,9.18,14.85,94.0,21.2,18.68,40.78,-11.73,-2.17
135.57,0.24,-1.06,9.17,14.85,94.0,21.2,20.09,42.00,-16.62,3.87
135.61,0.28,-1.11,9.08,14.85,94.0,21.2,18.68,41.08,-16.62,2.66
135.65,0.25,-1.27,9.17,14.85,94.0,21.2,18.45,42.32,-15.40,1.45
135.69,0.29,-1.36,9.16,14.85,94.0,21.2,18.68,40.49,-12.95,0.24
135.73,0.28,-1.52,9.17,14.85,94.0,21.2,18.33,42.32,-11.73,-3.38
135.77,0.29,-1.44,9.16,14.85,94.0,21.2,19.62,41.38,-10.51,-9.42
135.81,0.26,-1.44,9.16,14.85,94.0,21.2,19.51,39.62,-12.95,-10.63
135.85,0.20,-1.44,9.05,14.85,94.0,21.2,19.62,41.38,-15.40,-10.63
135.89,0.28,-1.50,9.00,14.85,94.0,21.2,17.37,40.49,-8.07,-8.21
135.93,0.30,-1.56,9.11,14.85,94.0,21.2,19.74,39.90,-8.07,-9.42
135.97,0.26,-1.76,9.15,14.85,94.0,21.2,19.74,39.62,-15.40,-10.63
136.01,0.40,-1.87,9.15,14.85,94.0,21.2,19.15,42.32,-15.40,-8.21
136.05,0.28,-1.87,9.24,14.85,94.0,21.2,21.13,39.62,-10.51,-8.21
136.09,0.27,-2.15,9.08,14.85,94.0,21.2,19.97,39.62,-15.40,-14.25
136.13,0.23,-1.98,9.06,14.85,94.0,21.2,19.86,41.08,-10.51,-10.63
136.17,0.22,-2.03,9.09,14.85,94.0,21.2,19.74,39.62,-12.95,-10.63
136.21,0.31,-1.87,9.08,14.85,94.0,21.2,19.04,40.49,-5.62,-10.63
136.25,0.34,-1.76,9.13,14.85,94.0,21.2,19.15,41.38,-9.29,-16.67
136.29,0.24,-1.80,9.10,14.85,94.0,21.2,18.45,42.32,-9.29,-10.63
136.33,0.38,-1.98,9.15,14.85,94.0,21.2,19.27,40.49,-9.29,-9.42
136.37,0.23,-1.93,9.04,14.85,94.0,21.2,18.80,42.32,-9.29,-15.46
136.41,0.26,-1.97,9.22,14.85,94.0,21.2,19.39,42.32,-4.40,-11.84
136.45,0.33,-1.86,9.12,14.85,94.0,21.2,19.51,39.33,-0.73,-19.08
136.49,0.38,-1.90,9.10,14.85,94.0,21.2,19.74,41.38,-6.84,-11.84
136.53,0.31,-1.97,9.19,14.85,94.0,21.2,19.51,39.62,-3.18,-19.08
136.57,0.28,-1.85,9.19,14.85,94.0,21.2,18.68,39.62,-1.96,-19.08
136.61,0.39,-1.67,9.05,14.85,94.0,21.2,14.08,42.63,-1.96,-19.08
136.65,0.29,-1.58,9.14,14.85,94.0,21.2,19.04,40.49,-0.73,-11.84
136.69,0.26,-1.84,9.13,14.85,94.0,21.2,18.68,39.33,2.93,-10.63
136.73,0.42,-1.33,9.19,14.85,94.0,21.2,19.74,39.62,0.49,-17.88
136.77,0.56,-1.20,9.23,14.85,94.0,21.2,18.45,41.08,1.71,-13.04
136.81,0.36,-0.76,9.17,14.85,94.0,21.2,19.04,39.62,7.82,-14.25
136.85,0.18,-1.39,8.86,14.85,94.0,21.2,18.92,41.08,-0.73,-13.04
136.89,0.11,-1.43,9.04,14.85,94.0,21.2,19.86,41.08,5.38,-17.88
136.93,0.03,-1.24,8.94,14.85,94.0,21.2,19.97,39.62,5.38,-17.88
136.97,0.21,-1.34,9.08,14.85,94.0,21.2,19.04,39.62,10.27,-11.84
137.01,0.27,-1.06,9.25,14.85,94.0,21.2,18.92,41.08,4.16,-8.21
137.05,0.10,-0.65,9.07,14.85,94.0,21.2,18.45,42.32,5.38,-7.01
137.09,-0.27,-0.80,8.94,14.85,94.0,21.2,19.51,40.78,2.93,-11.84
137.13,0.32,-0.83,9.18,14.85,94.0,21.2,18.45,42.32,11.49,-8.21
137.17,0.42,-0.92,9.29,14.85,94.0,21.2,19.51,39.62,11.49,-14.25
137.21,0.52,-0.77,9.31,14.85,94.0,21.2,19.62,41.08,10.27,-7.01
137.25,0.41,-0.50,9.32,14.85,94.0,21.2,18.68,41.08,6.60,-4.59
137.29,0.20,-0.37,9.16,14.85,94.0,21.2,19.39,42.32,7.82,-4.59
137.33,0.44,-0.10,9.21,14.85,94.0,21.2,17.97,42.32,7.82,-3.38
137.37,0.04,-0.21,9.08,14.85,94.0,21.2,20.09,40.78,10.27,-9.42
137.41,0.45,-0.24,9.29,14.85,94.0,21.2,19.39,41.08,7.82,-5.80
137.45,0.11,-0.27,9.18,14.85,94.0,21.2,19.04,41.08,9.04,-3.38
137.49,0.43,-0.10,9.29,14.85,94.0,21.2,18.45,41.38,7.82,-2.17
137.53,0.56,0.14,9.29,14.85,94.0,21.2,19.27,41.38,7.82,-3.38
137.57,0.18,0.07,9.15,14.85,94.0,21.2,19.15,41.38,17.60,-4.59
137.61,0.47,0.30,9.33,14.85,94.0,21.2,18.80,41.08,15.15,-3.38
137.65,0.14,-0.02,9.25,14.85,94.0,21.2,19.74,39.62,12.71,-3.38
137.69,0.39,0.32,9.11,14.85,94.0,21.2,19.27,40.49,11.49,5.07
137.73,0.07,0.07,9.12,14.85,94.0,21.2,19.39,42.32,12.71,7.49
137.77,0.36,0.67,9.28,14.85,94.0,21.2,17.97,41.38,11.49,2.66
137.81,0.31,0.74,9.21,14.85,94.0,21.2,18.92,41.08,10.27,7.49
137.85,0.26,0.94,9.13,14.85,94.0,21.2,18.68,41.08,10.27,7.49
137.89,0.35,0.73,9.14,14.85,94.0,21.2,18.21,42.63,17.60,7.49
137.93,0.23,0.45,9.31,14.85,94.0,21.2,19.27,41.08,12.71,2.66
137.97,0.35,0.74,9.29,14.85,94.0,21.2,19.39,40.49,17.60,6.28
138.01,0.24,0.92,9.17,14.85,94.0,21.2,18.92,41.38,12.71,6.28
138.05,0.36,1.07,9.26,14.85,94.0,21.2,18.92,42.32,17.60,13.53
138.09,0.24,0.84,9.21,14.85,94.0,21.2,19.86,41.38,7.82,9.90
138.13,0.24,0.81,9.20,14.85,94.0,21.2,19.39,41.38,9.04,14.74
138.17,0.20,0.73,9.24,14.85,94.0,21.2,18.45,40.19,7.82,12.32
138.21,0.28,0.73,9.26,14.85,94.0,21.2,20.09,41.08,11.49,7.49
138.25,0.27,0.86,9.22,14.85,94.0,21.2,18.92,41.08,4.16,12.32
138.29,0.18,0.69,9.24,14.85,94.0,21.2,18.92,42.32,11.49,13.53
138.33,0.23,0.73,9.24,14.85,94.0,21.2,19.27,41.08,2.93,18.36
138.37,0.21,0.86,9.16,14.85,94.0,21.2,19.15,42.32,2.93,11.11
138.41,0.24,0.79,9.25,14.85,94.0,21.2,19.39,42.32,2.93,18.36
138.45,0.27,0.65,9.19,14.85,94.0,21.2,18.92,42.32,1.71,19.57
138.49,0.26,0.65,9.23,14.85,94.0,21.2,19.51,39.62,5.38,12.32
