Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
123.43,0.21,1.98,9.18,29.59,95.0,23.8,19.62,37.69,-22.34,32.44
123.47,0.13,1.77,9.13,29.59,95.0,23.8,19.74,37.69,-26.01,31.23
123.51,0.20,2.00,9.05,29.59,95.0,23.8,19.97,36.39,-34.56,34.86
123.55,0.19,2.10,9.32,29.59,95.0,23.8,20.32,36.39,-37.01,38.48
123.59,0.09,1.80,9.33,29.59,95.0,23.8,19.97,36.39,-44.34,40.90
123.63,0.33,1.70,9.04,29.59,95.0,23.8,20.09,36.65,-48.01,39.69
123.68,0.21,1.34,8.94,29.59,95.0,23.8,19.39,37.16,-49.23,42.10
123.71,0.25,1.48,8.81,29.59,95.0,23.8,19.27,37.43,-49.23,43.31
123.75,0.37,0.95,9.15,29.59,95.0,23.8,19.86,36.90,-51.67,44.52
123.79,0.29,0.32,9.34,29.59,95.0,23.8,19.97,37.16,-52.89,40.90
123.83,0.14,0.46,9.05,29.59,95.0,23.8,20.21,36.14,-50.45,40.90
123.87,0.38,-0.09,9.22,29.59,95.0,23.8,19.62,36.90,-50.45,40.90
123.91,0.56,-0.04,9.13,29.59,95.0,23.8,20.32,37.16,-49.23,40.90
123.95,0.30,-0.05,8.92,29.59,95.0,23.8,20.21,36.39,-46.78,40.90
124.00,0.35,-1.14,9.09,29.59,95.0,23.8,22.97,37.43,-44.34,42.10
124.04,0.35,-1.25,9.09,29.59,95.0,23.8,19.97,37.16,-45.56,39.69
124.07,0.21,-1.24,9.13,29.59,95.0,23.8,19.27,37.43,-44.34,39.69
124.11,0.11,-1.38,8.98,29.59,95.0,23.8,19.39,37.96,-38.23,39.69
124.15,0.03,-1.13,8.91,29.59,95.0,23.8,18.45,36.39,-37.01,33.65
124.19,0.24,-1.79,8.79,29.59,95.0,23.8,20.21,36.90,-32.12,33.65
124.23,0.09,-2.10,8.86,29.59,95.0,23.8,19.74,36.65,-26.01,27.61
124.27,0.34,-2.53,8.98,29.59,95.0,23.8,20.32,36.90,-19.90,25.20
124.31,0.28,-2.75,9.09,29.59,95.0,23.8,19.74,36.65,-15.01,19.16
124.36,0.20,-2.44,8.86,29.59,95.0,23.8,19.97,36.39,-2.79,11.91
124.39,0.33,-3.48,9.19,29.59,95.0,23.8,19.86,37.69,2.10,4.66
124.43,0.28,-3.23,8.56,29.59,95.0,23.8,19.97,37.16,10.66,-3.79
124.47,0.59,-3.93,9.00,29.59,95.0,23.8,19.74,36.90,21.66,-13.46
124.51,0.61,-3.91,9.42,29.59,95.0,23.8,20.44,36.65,27.77,-20.70
124.55,0.54,-3.28,9.23,29.59,95.0,23.8,21.82,37.43,35.10,-30.37
124.59,0.66,-3.65,8.85,29.59,95.0,23.8,20.09,37.69,43.65,-37.61
124.63,0.57,-3.12,8.97,29.59,95.0,23.8,19.86,37.16,46.10,-47.27
124.68,0.03,-2.53,8.71,29.59,95.0,23.8,19.86,36.90,54.65,-54.52
124.71,0.48,-3.93,9.42,29.59,95.0,23.8,19.62,37.16,57.10,-60.56
124.75,0.43,-2.71,9.36,29.59,95.0,23.8,19.51,33.75,63.21,-65.39
124.79,0.52,-1.99,9.95,29.59,95.0,23.8,20.21,37.16,64.43,-69.02
124.83,0.47,-2.24,9.17,29.59,95.0,23.8,19.39,36.39,69.32,-70.22
124.87,0.12,-1.05,8.98,29.59,95.0,23.8,19.97,37.16,70.54,-67.81
124.91,1.00,-1.20,9.16,29.59,95.0,23.8,19.39,37.43,68.10,-61.77
124.95,-0.18,-0.99,8.60,29.59,95.0,23.8,19.62,37.16,66.88,-55.73
125.00,0.16,-0.34,8.95,29.59,95.0,23.8,18.33,36.14,63.21,-43.65
125.04,-0.10,0.03,8.82,29.59,95.0,23.8,19.39,36.14,58.32,-36.40
125.07,0.76,0.78,9.27,29.59,95.0,23.8,20.44,36.90,58.32,-24.33
125.11,0.43,0.97,9.15,29.59,95.0,23.8,19.97,39.05,50.99,-17.08
125.15,-0.84,1.21,8.92,29.59,95.0,23.8,19.86,37.69,44.88,-12.25
125.19,0.79,1.47,9.27,29.59,95.0,23.8,20.09,36.90,37.54,-5.00
125.23,0.37,1.94,9.22,29.59,95.0,23.8,19.74,37.69,28.99,2.25
125.27,0.23,2.13,9.77,29.59,95.0,23.8,17.97,37.69,20.43,8.29
125.31,0.18,2.45,8.76,29.59,95.0,23.8,19.27,37.69,14.32,17.95
125.36,0.23,2.81,8.95,29.59,95.0,23.8,19.51,37.16,3.32,21.57
125.39,0.14,2.43,9.28,29.59,95.0,23.8,20.09,36.90,-1.56,25.20
125.43,0.27,2.30,9.21,29.59,95.0,23.8,19.51,39.05,-8.90,31.23
125.47,0.20,2.10,9.24,29.59,95.0,23.8,19.39,37.69,-16.23,31.23
125.51,0.20,1.50,9.22,29.59,95.0,23.8,20.09,34.92,-23.56,31.23
125.55,0.29,1.51,9.58,29.59,95.0,23.8,19.74,37.69,-27.23,37.27
125.59,0.31,2.22,9.18,29.59,95.0,23.8,18.45,36.90,-32.12,37.27
125.63,0.31,1.92,9.29,29.59,95.0,23.8,19.62,37.16,-40.67,44.52
125.68,0.14,1.45,9.36,29.59,95.0,23.8,20.09,36.90,-44.34,44.52
125.71,0.17,0.93,9.23,29.59,95.0,23.8,19.74,36.65,-44.34,46.94
125.75,0.16,0.54,9.23,29.59,95.0,23.8,20.09,36.65,-46.78,46.94
125.79,0.38,0.74,9.17,29.59,95.0,23.8,20.44,36.65,-51.67,43.31
125.83,0.42,0.46,9.04,29.59,95.0,23.8,19.97,37.16,-49.23,42.10
125.87,0.09,0.45,8.69,29.59,95.0,23.8,19.86,36.90,-51.67,43.31
125.91,0.29,-0.32,9.24,29.59,95.0,23.8,19.27,37.43,-49.23,43.31
125.95,0.26,-0.28,9.14,29.59,95.0,23.8,19.39,37.96,-46.78,40.90
126.00,0.21,-0.31,9.04,29.59,95.0,23.8,20.56,37.43,-45.56,40.90
126.04,0.25,-0.75,8.99,29.59,95.0,23.8,20.09,37.16,-46.78,39.69
126.07,0.31,-0.87,9.06,29.59,95.0,23.8,19.86,36.90,-44.34,38.48
126.11,0.31,-1.06,8.83,29.59,95.0,23.8,19.86,37.43,-40.67,38.48
126.15,0.45,-1.32,9.14,29.59,95.0,23.8,19.51,36.90,-39.45,39.69
126.19,0.38,-1.70,8.93,29.59,95.0,23.8,20.56,36.39,-35.78,36.07
126.23,0.47,-1.80,8.94,29.59,95.0,23.8,19.97,37.16,-32.12,32.44
126.27,0.18,-2.38,8.96,29.59,95.0,23.8,19.97,37.16,-27.23,28.82
126.31,0.37,-2.43,8.97,29.59,95.0,23.8,20.09,37.69,-16.23,25.20
126.36,0.11,-2.60,9.03,29.59,95.0,23.8,19.62,37.69,-11.34,16.74
126.39,0.34,-2.67,9.08,29.59,95.0,23.8,19.62,37.16,-2.79,9.49
126.43,0.31,-4.11,9.25,29.59,95.0,23.8,21.02,37.69,6.99,4.66
126.47,0.35,-3.72,9.09,29.59,95.0,23.8,18.56,36.39,11.88,-3.79
126.51,0.55,-3.58,8.88,29.59,95.0,23.8,19.74,36.90,20.43,-13.46
126.55,0.17,-3.78,8.80,29.59,95.0,23.8,19.74,36.65,27.77,-23.12
126.59,0.72,-3.34,8.69,29.59,95.0,23.8,19.51,36.65,33.88,-31.57
126.63,0.13,-3.19,9.19,29.59,95.0,23.8,20.09,36.90,42.43,-42.44
126.68,0.04,-3.68,9.28,29.59,95.0,23.8,17.85,37.43,48.54,-49.69
126.71,0.72,-2.06,9.33,29.59,95.0,23.8,19.62,37.69,58.32,-58.15
126.75,0.79,-4.30,9.17,29.59,95.0,23.8,19.51,36.90,60.76,-60.56
126.79,-0.47,-2.00,9.88,29.59,95.0,23.8,20.44,36.39,68.10,-67.81
126.83,0.26,-2.60,8.29,29.59,95.0,23.8,19.74,36.14,68.10,-67.81
126.87,-0.05,-1.97,9.32,29.59,95.0,23.8,19.97,37.96,69.32,-71.43
126.91,-0.21,-1.13,8.72,29.59,95.0,23.8,19.62,36.90,68.10,-65.39
126.95,0.15,-0.68,8.80,29.59,95.0,23.8,19.74,36.14,68.10,-59.35
127.00,0.74,-0.91,9.19,29.59,95.0,23.8,19.39,37.69,63.21,-48.48
127.04,0.34,-0.41,9.05,29.59,95.0,23.8,19.62,37.43,64.43,-42.44
127.07,-0.03,0.02,8.74,29.59,95.0,23.8,20.21,36.65,57.10,-35.20
127.11,0.28,0.31,9.09,29.59,95.0,23.8,19.39,36.65,55.88,-25.53
127.15,0.43,1.04,9.38,29.59,95.0,23.8,20.56,36.90,47.32,-15.87
127.19,0.39,1.67,9.27,29.59,95.0,23.8,20.21,36.65,41.21,-9.83
127.23,-0.27,1.47,9.14,29.59,95.0,23.8,19.62,36.14,33.88,-3.79
127.27,0.44,1.93,8.68,29.59,95.0,23.8,19.15,37.69,25.32,5.87
127.31,0.06,2.61,9.01,29.59,95.0,23.8,19.97,37.16,21.66,13.12
127.36,0.18,2.84,8.64,29.59,95.0,23.8,19.62,37.69,10.66,16.74
127.39,0.21,2.68,9.28,29.59,95.0,23.8,20.32,36.90,4.55,25.20
127.43,0.06,2.20,9.44,29.59,95.0,23.8,19.62,37.16,-6.45,26.40
127.47,0.26,2.18,9.18,29.59,95.0,23.8,19.74,36.65,-11.34,30.03
127.51,0.20,2.09,9.13,29.59,95.0,23.8,20.09,37.69,-17.45,32.44
127.55,0.26,1.87,9.10,29.59,95.0,23.8,19.86,37.16,-26.01,33.65
127.59,0.25,1.87,9.34,29.59,95.0,23.8,19.62,36.90,-33.34,39.69
127.63,0.23,2.08,9.27,29.59,95.0,23.8,19.62,36.39,-37.01,38.48
127.68,0.11,1.85,9.46,29.59,95.0,23.8,19.86,36.90,-38.23,43.31
127.71,0.09,1.82,8.62,29.59,95.0,23.8,20.09,36.90,-43.12,45.73
127.75,-0.01,0.77,8.98,29.59,95.0,23.8,19.39,37.16,-44.34,45.73
127.79,-0.05,1.19,8.89,29.59,95.0,23.8,23.20,36.65,-49.23,43.31
127.83,0.28,0.59,9.27,29.59,95.0,23.8,19.39,38.50,-49.23,43.31
127.87,0.28,0.32,9.21,29.59,95.0,23.8,19.74,36.90,-49.23,45.73
127.91,0.26,0.19,9.39,29.59,95.0,23.8,20.67,37.16,-50.45,44.52
127.95,0.24,0.00,9.01,29.59,95.0,23.8,19.97,36.39,-46.78,40.90
128.00,0.19,-0.68,9.09,29.59,95.0,23.8,19.62,37.43,-48.01,39.69
128.04,0.15,-0.81,8.99,29.59,95.0,23.8,19.51,37.16,-45.56,39.69
128.08,0.17,-0.59,8.94,29.59,95.0,23.8,19.62,37.16,-46.78,42.10
128.12,0.14,-0.82,8.97,29.59,95.0,23.8,19.62,37.43,-45.56,37.27
128.16,0.20,-1.37,8.99,29.59,95.0,23.8,19.39,37.16,-44.34,40.90
128.20,0.06,-1.05,8.84,29.59,95.0,23.8,19.74,37.16,-38.23,34.86
128.24,0.33,-2.49,8.92,29.59,95.0,23.8,19.62,37.43,-32.12,36.07
128.27,0.22,-1.85,8.93,29.59,95.0,23.8,19.51,37.16,-27.23,30.03
128.32,0.22,-2.11,9.03,29.59,95.0,23.8,20.09,37.96,-21.12,27.61
128.36,0.30,-2.66,9.11,29.59,95.0,23.8,19.74,36.90,-12.56,20.36
128.40,0.32,-2.53,8.84,29.59,95.0,23.8,20.09,36.39,-10.12,15.53
128.44,0.19,-2.92,9.31,29.59,95.0,23.8,19.97,36.65,-0.34,7.08
128.48,0.10,-2.78,8.49,29.59,95.0,23.8,19.97,36.65,9.43,-1.38
128.52,-0.02,-3.28,8.51,29.59,95.0,23.8,19.97,39.33,15.55,-8.62
128.55,-0.23,-3.70,9.00,29.59,95.0,23.8,19.39,36.90,25.32,-18.29
128.60,0.50,-3.18,8.45,29.59,95.0,23.8,19.86,37.96,30.21,-26.74
128.63,-0.10,-2.72,8.58,29.59,95.0,23.8,19.04,36.90,38.77,-36.40
128.68,0.17,-3.87,9.52,29.59,95.0,23.8,19.86,37.43,46.10,-43.65
128.72,0.77,-3.71,8.77,29.59,95.0,23.8,20.09,36.65,50.99,-52.11
128.76,-0.07,-2.58,9.16,29.59,95.0,23.8,19.51,36.90,57.10,-56.94
128.80,0.09,-2.57,7.59,29.59,95.0,23.8,19.86,37.16,61.99,-62.98
128.84,0.79,-2.39,8.38,29.59,95.0,23.8,19.15,37.16,65.65,-66.60
128.88,0.01,-2.28,7.93,29.59,95.0,23.8,19.62,36.65,66.88,-70.22
128.91,-0.29,-1.83,8.60,29.59,95.0,23.8,20.32,37.43,68.10,-70.22
128.96,-0.10,-1.36,9.09,29.59,95.0,23.8,19.97,36.39,68.10,-65.39
129.00,0.13,-1.10,8.78,29.59,95.0,23.8,20.09,37.16,64.43,-54.52
129.04,0.51,-0.53,9.01,29.59,95.0,23.8,20.44,36.90,63.21,-48.48
129.08,0.33,-0.43,9.07,29.59,95.0,23.8,19.51,36.90,59.54,-37.61
129.12,-0.04,0.25,8.83,29.59,95.0,23.8,19.15,36.90,58.32,-29.16
129.16,-0.38,0.96,8.59,29.59,95.0,23.8,20.67,36.65,52.21,-19.49
129.20,0.54,1.38,9.25,29.59,95.0,23.8,19.39,37.96,47.32,-14.66
129.24,0.23,1.58,10.13,29.59,95.0,23.8,19.74,37.16,39.99,-5.00
129.27,-0.01,2.02,10.03,29.59,95.0,23.8,19.74,37.16,32.66,-0.17
129.32,1.29,1.40,9.60,29.59,95.0,23.8,19.97,37.16,25.32,9.49
129.36,0.53,2.56,9.39,29.59,95.0,23.8,19.74,36.90,17.99,13.12
129.40,0.41,3.20,8.85,29.59,95.0,23.8,19.74,36.14,8.21,19.16
129.44,0.47,2.80,9.20,29.59,95.0,23.8,19.97,34.21,3.32,23.99
129.48,0.37,2.48,9.07,29.59,95.0,23.8,20.32,36.90,-8.90,28.82
129.52,0.25,2.18,9.18,29.59,95.0,23.8,20.21,36.39,-13.79,31.23
129.55,0.23,1.65,9.08,29.59,95.0,23.8,19.74,37.43,-19.90,32.44
129.60,0.19,2.24,9.01,29.59,95.0,23.8,19.86,36.90,-28.45,38.48
129.63,0.25,2.09,9.22,29.59,95.0,23.8,19.62,37.96,-30.90,38.48
129.68,0.14,1.71,9.23,29.59,95.0,23.8,19.39,36.90,-35.78,42.10
129.72,0.23,1.67,9.36,29.59,95.0,23.8,20.09,37.96,-39.45,42.10
129.76,0.29,1.14,8.80,29.59,95.0,23.8,19.97,36.65,-44.34,43.31
129.80,0.30,1.18,9.08,29.59,95.0,23.8,19.86,37.16,-49.23,45.73
129.84,0.50,0.29,9.93,29.59,95.0,23.8,19.86,36.90,-46.78,44.52
129.88,0.31,0.61,9.14,29.59,95.0,23.8,19.62,37.69,-48.01,45.73
129.91,0.59,-0.01,9.11,29.59,95.0,23.8,19.62,37.43,-49.23,42.10
129.96,0.42,-0.09,9.32,29.59,95.0,23.8,19.74,37.16,-51.67,42.10
130.00,0.29,0.17,9.02,29.59,95.0,23.8,19.39,37.43,-51.67,40.90
130.04,0.27,-0.16,8.93,29.59,95.0,23.8,19.51,38.23,-50.45,40.90
130.08,0.25,-1.05,9.06,29.59,95.0,23.8,19.62,37.69,-49.23,37.27
130.12,0.35,-1.34,9.20,29.59,95.0,23.8,19.86,37.16,-45.56,38.48
130.16,0.17,-0.84,8.83,29.59,95.0,23.8,19.39,36.65,-40.67,38.48
130.20,0.11,-1.07,8.78,29.59,95.0,23.8,19.74,36.65,-37.01,37.27
130.24,0.09,-1.44,8.96,29.59,95.0,23.8,20.21,36.90,-33.34,34.86
130.27,0.24,-1.92,8.67,29.59,95.0,23.8,20.21,36.90,-29.67,32.44
130.32,0.28,-2.15,8.94,29.59,95.0,23.8,20.09,36.39,-27.23,30.03
130.36,0.20,-2.37,9.01,29.59,95.0,23.8,19.15,37.96,-19.90,22.78
130.40,0.18,-2.51,9.06,29.59,95.0,23.8,19.62,36.90,-16.23,17.95
130.44,0.31,-2.72,9.09,29.59,95.0,23.8,20.09,36.90,-8.90,14.32
130.48,0.35,-3.43,8.94,29.59,95.0,23.8,19.74,37.16,0.88,8.29
130.52,0.23,-3.29,9.14,29.59,95.0,23.8,20.21,37.69,11.88,-0.17
130.55,0.45,-3.84,8.86,29.59,95.0,23.8,19.86,37.16,17.99,-9.83
130.60,0.48,-4.03,9.10,29.59,95.0,23.8,19.97,37.16,26.54,-18.29
130.63,0.16,-2.94,9.15,29.59,95.0,23.8,19.86,36.90,35.10,-30.37
130.68,0.35,-3.28,9.17,29.59,95.0,23.8,19.15,36.14,42.43,-38.82
130.72,-0.03,-3.35,9.15,29.59,95.0,23.8,19.97,37.69,49.77,-46.07
130.76,-0.21,-2.48,8.49,29.59,95.0,23.8,20.32,37.16,55.88,-54.52
130.80,-0.59,-3.60,9.01,29.59,95.0,23.8,19.74,36.65,57.10,-59.35
130.84,1.51,-3.04,9.15,29.59,95.0,23.8,19.27,37.16,64.43,-64.18
130.88,0.12,-2.02,9.49,29.59,95.0,23.8,19.39,37.43,64.43,-69.02
130.91,1.71,-2.64,8.70,29.59,95.0,23.8,19.62,37.43,66.88,-72.64
130.96,0.13,-1.64,9.06,29.59,95.0,23.8,19.74,36.65,66.88,-66.60
131.00,0.53,-1.23,9.09,29.59,95.0,23.8,15.68,36.90,69.32,-62.98
131.04,-0.28,-0.81,8.89,29.59,95.0,23.8,19.86,36.90,65.65,-53.31
131.08,0.34,-0.10,8.81,29.59,95.0,23.8,19.97,37.16,61.99,-43.65
131.12,-0.15,0.16,8.57,29.59,95.0,23.8,18.68,36.90,58.32,-36.40
131.16,-0.10,-0.27,8.94,29.59,95.0,23.8,19.74,37.16,55.88,-26.74
131.20,0.66,0.53,9.45,29.59,95.0,23.8,19.97,36.65,48.54,-20.70
131.24,0.94,0.49,9.35,29.59,95.0,23.8,19.86,36.90,43.65,-12.25
131.27,-0.35,2.04,8.89,29.59,95.0,23.8,19.74,37.43,39.99,-3.79
131.32,-0.27,2.15,8.75,29.59,95.0,23.8,20.21,36.39,30.21,2.25
131.36,0.15,2.28,8.86,29.59,95.0,23.8,19.27,35.40,20.43,9.49
131.40,0.16,2.30,9.22,29.59,95.0,23.8,19.62,37.69,14.32,14.32
131.44,0.20,2.32,9.37,29.59,95.0,23.8,19.97,37.69,6.99,19.16
131.48,0.19,2.57,9.33,29.59,95.0,23.8,19.62,36.90,-4.01,25.20
131.52,0.20,2.32,9.29,29.59,95.0,23.8,19.97,37.43,-10.12,27.61
131.55,0.18,1.89,9.32,29.59,95.0,23.8,19.97,36.39,-15.01,32.44
131.60,0.18,1.64,9.26,29.59,95.0,23.8,20.09,36.39,-23.56,34.86
131.63,0.20,1.83,9.36,29.59,95.0,23.8,20.44,37.16,-29.67,38.48
131.68,0.34,2.18,9.12,29.59,95.0,23.8,19.74,37.43,-35.78,43.31
131.72,0.39,2.04,9.12,29.59,95.0,23.8,19.86,37.16,-38.23,43.31
131.76,0.34,1.45,9.41,29.59,95.0,23.8,20.21,36.65,-41.90,46.94
131.80,0.15,0.76,8.95,29.59,95.0,23.8,19.74,36.39,-46.78,43.31
131.84,0.25,1.15,8.98,29.59,95.0,23.8,19.62,36.65,-46.78,45.73
131.88,0.37,0.78,9.67,29.59,95.0,23.8,19.74,36.65,-51.67,42.10
131.91,0.40,0.42,9.37,29.59,95.0,23.8,19.97,36.90,-51.67,42.10
131.96,0.40,0.20,9.25,29.59,95.0,23.8,19.39,37.69,-52.89,42.10
132.00,0.31,-0.03,8.88,29.59,95.0,23.8,20.21,37.16,-51.67,39.69
132.04,0.25,-0.63,9.28,29.59,95.0,23.8,19.97,36.90,-49.23,37.27
132.08,0.15,-0.20,8.96,29.59,95.0,23.8,19.62,36.65,-50.45,40.90
132.12,0.15,-0.51,8.97,29.59,95.0,23.8,20.21,36.90,-45.56,39.69
132.16,0.23,-0.95,8.98,29.59,95.0,23.8,19.74,36.90,-45.56,40.90
132.20,0.07,-1.25,8.92,29.59,95.0,23.8,20.44,36.39,-43.12,40.90
132.24,0.29,-1.81,8.85,29.59,95.0,23.8,19.74,36.90,-38.23,36.07
132.27,0.17,-1.18,8.98,29.59,95.0,23.8,19.97,37.16,-35.78,36.07
132.32,0.18,-1.98,9.17,29.59,95.0,23.8,20.09,36.65,-30.90,33.65
132.36,0.14,-2.10,8.94,29.59,95.0,23.8,19.51,36.90,-26.01,30.03
132.40,0.02,-2.59,9.36,29.59,95.0,23.8,19.62,36.14,-19.90,21.57
132.44,0.25,-2.78,9.00,29.59,95.0,23.8,20.09,36.14,-13.79,16.74
132.48,0.30,-2.82,9.11,29.59,95.0,23.8,19.74,36.65,-2.79,11.91
132.52,0.19,-3.68,9.19,29.59,95.0,23.8,19.86,37.43,5.77,4.66
132.55,0.43,-3.63,8.71,29.59,95.0,23.8,19.97,36.65,14.32,-5.00
132.60,0.37,-3.74,9.10,29.59,95.0,23.8,19.86,37.96,20.43,-12.25
132.63,0.28,-3.44,8.80,29.59,95.0,23.8,19.86,37.69,32.66,-21.91
132.68,0.38,-3.39,8.89,29.59,95.0,23.8,19.15,36.90,38.77,-32.78
132.72,0.20,-3.36,9.11,29.59,95.0,23.8,19.62,36.90,44.88,-40.03
132.76,0.57,-3.18,8.08,29.59,95.0,23.8,20.32,36.90,49.77,-49.69
132.80,-0.37,-2.46,9.34,29.59,95.0,23.8,19.86,36.90,57.10,-55.73
132.84,-0.05,-3.13,7.75,29.59,95.0,23.8,19.86,36.90,60.76,-64.18
132.88,-0.17,-2.53,9.02,29.59,95.0,23.8,19.97,37.43,63.21,-66.60
132.91,-0.15,-2.55,8.55,29.59,95.0,23.8,19.86,36.90,68.10,-67.81
132.96,-0.31,-2.00,9.70,29.59,95.0,23.8,20.09,37.16,68.10,-67.81
133.00,-0.38,-1.33,9.04,29.59,95.0,23.8,19.97,37.16,65.65,-66.60
133.04,0.49,-0.71,9.17,29.59,95.0,23.8,19.86,36.90,65.65,-58.15
133.08,0.44,-0.77,9.21,29.59,95.0,23.8,19.62,36.65,63.21,-50.90
133.12,0.10,0.12,8.88,29.59,95.0,23.8,19.74,37.43,63.21,-40.03
133.16,0.31,0.13,8.88,29.59,95.0,23.8,19.74,36.39,59.54,-31.57
133.20,0.13,0.20,9.11,29.59,95.0,23.8,19.39,37.69,53.43,-20.70
133.24,1.03,1.03,9.57,29.59,95.0,23.8,18.68,36.39,47.32,-18.29
133.27,0.06,0.65,9.09,29.59,95.0,23.8,19.97,36.65,43.65,-12.25
133.32,-0.58,2.14,9.19,29.59,95.0,23.8,19.86,37.43,35.10,-5.00
133.36,-0.18,2.64,8.50,29.59,95.0,23.8,19.74,37.16,26.54,3.45
133.40,0.35,2.36,9.55,29.59,95.0,23.8,19.51,36.39,19.21,10.70
133.44,-0.07,2.23,8.97,29.59,95.0,23.8,19.51,36.39,11.88,15.53
133.48,-0.06,2.18,9.13,29.59,95.0,23.8,19.86,37.43,3.32,21.57
133.52,0.03,2.38,9.17,29.59,95.0,23.8,19.74,37.16,-6.45,28.82
133.55,0.24,2.29,9.11,29.59,95.0,23.8,19.51,37.16,-10.12,33.65
133.60,0.19,2.07,9.34,29.59,95.0,23.8,19.39,37.69,-18.67,36.07
133.63,0.14,1.74,9.39,29.59,95.0,23.8,19.97,37.96,-26.01,38.48
133.68,0.25,1.85,9.21,29.59,95.0,23.8,18.09,37.69,-27.23,38.48
133.72,0.17,2.28,9.11,29.59,95.0,23.8,19.97,37.16,-34.56,39.69
133.76,0.18,2.14,9.21,29.59,95.0,23.8,19.86,37.96,-38.23,43.31
133.80,0.30,1.34,9.17,29.59,95.0,23.8,22.05,37.16,-43.12,42.10
133.84,0.22,1.25,8.88,29.59,95.0,23.8,19.51,36.90,-48.01,43.31
133.88,0.11,1.18,8.52,29.59,95.0,23.8,19.74,36.39,-50.45,42.10
133.91,0.04,1.36,8.53,29.59,95.0,23.8,19.97,34.68,-49.23,42.10
133.96,0.29,0.20,9.66,29.59,95.0,23.8,19.97,36.14,-51.67,42.10
134.00,0.18,0.82,8.92,29.59,95.0,23.8,19.62,37.43,-51.67,42.10
134.04,0.44,-0.39,9.24,29.59,95.0,23.8,20.09,37.43,-50.45,43.31
134.08,0.37,-0.65,9.33,29.59,95.0,23.8,19.51,37.69,-48.01,43.31
134.12,0.34,-1.00,9.18,29.59,95.0,23.8,19.74,36.90,-46.78,42.10
134.16,0.23,-0.72,9.05,29.59,95.0,23.8,19.27,36.39,-45.56,42.10
134.20,0.40,-0.91,9.17,29.59,95.0,23.8,19.86,37.16,-43.12,39.69
134.24,0.38,-1.62,9.08,29.59,95.0,23.8,20.21,36.65,-40.67,40.90
134.27,0.31,-1.79,9.00,29.59,95.0,23.8,20.56,37.16,-40.67,34.86
134.32,0.21,-1.64,8.87,29.59,95.0,23.8,19.74,37.16,-34.56,33.65
134.36,0.32,-2.11,8.92,29.59,95.0,23.8,20.09,37.16,-27.23,31.23
134.40,0.29,-2.03,8.90,29.59,95.0,23.8,19.39,36.90,-24.79,26.40
134.44,0.24,-2.61,9.00,29.59,95.0,23.8,19.62,36.90,-15.01,19.16
134.48,0.28,-2.71,8.88,29.59,95.0,23.8,19.62,36.90,-8.90,14.32
134.52,0.39,-2.54,8.74,29.59,95.0,23.8,18.45,37.69,2.10,5.87
134.55,0.00,-3.04,8.98,29.59,95.0,23.8,19.86,37.16,8.21,-1.38
134.60,0.19,-3.40,8.48,29.59,95.0,23.8,20.44,36.65,14.32,-7.42
134.63,0.28,-3.79,8.93,29.59,95.0,23.8,20.09,36.90,24.10,-13.46
