Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
117.14,0.25,-0.75,9.19,22.40,93.0,20.9,19.39,28.93,1.63,21.26
117.18,0.30,-0.92,9.22,22.40,93.0,20.9,19.62,29.32,-3.26,17.63
117.22,0.30,-0.91,9.09,22.40,93.0,20.9,19.27,28.55,-5.71,17.63
117.26,0.21,-1.17,9.14,22.40,93.0,20.9,19.51,29.52,-6.93,16.43
117.30,0.19,-1.14,9.12,22.40,93.0,20.9,19.86,28.93,-6.93,20.05
117.34,0.26,-1.00,8.98,22.40,93.0,20.9,19.74,28.93,-9.37,17.63
117.38,0.25,-1.13,9.12,22.40,93.0,20.9,19.62,28.37,-13.04,15.22
117.42,0.38,-1.15,9.26,22.40,93.0,20.9,19.51,29.91,-14.26,12.80
117.46,0.39,-1.76,9.46,22.40,93.0,20.9,19.15,29.32,-16.71,12.80
117.50,0.19,-1.97,9.31,22.40,93.0,20.9,21.48,28.93,-17.93,12.80
117.54,0.21,-1.79,9.16,22.40,93.0,20.9,19.39,29.52,-17.93,7.97
117.58,0.29,-1.64,9.10,22.40,93.0,20.9,19.62,29.32,-20.37,7.97
117.62,0.28,-1.84,9.35,22.40,93.0,20.9,18.68,29.13,-19.15,7.97
117.66,0.31,-1.52,9.09,22.40,93.0,20.9,19.15,29.71,-21.60,4.35
117.70,0.24,-1.64,9.06,22.40,93.0,20.9,19.51,29.32,-22.82,3.14
117.74,0.20,-1.53,9.13,22.40,93.0,20.9,19.51,29.32,-17.93,1.93
117.78,0.23,-1.75,9.11,22.40,93.0,20.9,19.86,29.13,-17.93,-0.48
117.82,0.31,-1.81,9.26,22.40,93.0,20.9,19.27,29.32,-19.15,-5.31
117.86,0.34,-1.95,9.33,22.40,93.0,20.9,17.73,28.93,-17.93,-2.90
117.90,0.27,-1.47,9.32,22.40,93.0,20.9,18.68,29.32,-19.15,-7.73
117.94,0.49,-1.42,8.80,22.40,93.0,20.9,19.86,28.93,-14.26,-7.73
117.98,0.32,-1.70,9.65,22.40,93.0,20.9,17.61,28.37,-17.93,-12.56
118.02,0.32,-0.70,8.98,22.40,93.0,20.9,20.56,29.13,-14.26,-14.98
118.06,0.40,-1.42,9.28,22.40,93.0,20.9,19.74,29.32,-11.82,-14.98
118.10,0.76,-1.59,9.45,22.40,93.0,20.9,19.62,29.32,-14.26,-17.39
118.14,0.41,-1.20,8.98,22.40,93.0,20.9,18.45,29.52,-13.04,-18.60
118.18,0.73,-1.31,9.34,22.40,93.0,20.9,19.51,29.32,-13.04,-19.81
118.22,0.74,-0.79,9.43,22.40,93.0,20.9,19.62,29.52,-9.37,-22.22
118.26,0.44,-0.56,9.21,22.40,93.0,20.9,18.56,29.32,-10.60,-25.85
118.30,0.63,-0.66,9.41,22.40,93.0,20.9,19.39,21.26,-11.82,-24.64
118.34,0.59,-0.42,9.32,22.40,93.0,20.9,19.62,29.32,-6.93,-22.22
118.38,0.28,-0.59,9.24,22.40,93.0,20.9,19.39,29.91,-9.37,-24.64
118.42,0.57,-0.60,9.32,22.40,93.0,20.9,19.62,29.32,-4.49,-22.22
118.46,0.41,-0.29,9.30,22.40,93.0,20.9,19.51,29.52,-3.26,-23.43
118.50,0.16,-0.25,9.18,22.40,93.0,20.9,19.15,29.52,-2.04,-22.22
118.54,0.50,0.14,9.29,22.40,93.0,20.9,19.51,29.52,-3.26,-23.43
118.58,0.85,0.08,9.53,22.40,93.0,20.9,19.04,29.32,-0.82,-23.43
118.62,0.35,0.08,9.25,22.40,93.0,20.9,19.51,24.51,4.07,-16.18
118.66,0.14,-0.13,9.15,22.40,93.0,20.9,19.39,29.52,2.85,-19.81
118.70,0.23,0.52,8.88,22.40,93.0,20.9,23.88,29.52,7.74,-16.18
118.74,0.80,0.43,9.41,22.40,93.0,20.9,19.39,29.32,8.96,-13.77
118.78,0.76,0.57,9.59,22.40,93.0,20.9,19.97,29.52,4.07,-14.98
118.82,0.61,0.60,9.33,22.40,93.0,20.9,19.51,28.74,11.40,-11.35
118.86,0.55,0.11,9.44,22.40,93.0,20.9,19.51,29.52,6.51,-12.56
118.90,0.54,0.49,9.21,22.40,93.0,20.9,19.39,28.93,11.40,-12.56
118.94,0.42,0.74,9.25,22.40,93.0,20.9,19.51,28.93,15.07,-7.73
118.98,0.35,0.67,9.40,22.40,93.0,20.9,19.39,29.52,12.62,-6.52
119.02,0.33,0.39,9.28,22.40,93.0,20.9,19.39,28.55,12.62,-2.90
119.06,0.26,0.40,9.15,22.40,93.0,20.9,19.51,28.93,17.51,-1.69
119.10,0.19,0.44,9.19,22.40,93.0,20.9,19.39,29.32,15.07,0.72
119.14,0.20,0.45,9.35,22.40,93.0,20.9,19.15,28.93,17.51,-0.48
119.18,0.31,0.42,9.33,22.40,93.0,20.9,19.51,29.52,17.51,3.14
119.22,0.28,0.39,9.36,22.40,93.0,20.9,19.62,28.93,19.96,6.76
119.26,0.19,0.37,9.20,22.40,93.0,20.9,19.15,29.13,18.74,7.97
119.30,0.27,0.06,9.29,22.40,93.0,20.9,19.39,28.93,19.96,10.39
119.34,0.20,0.24,9.18,22.40,93.0,20.9,19.62,29.32,18.74,10.39
119.38,0.17,0.53,9.09,22.40,93.0,20.9,19.62,28.93,17.51,12.80
119.42,0.23,-0.09,9.39,22.40,93.0,20.9,19.86,29.32,16.29,11.60
119.46,0.19,-0.06,9.12,22.40,93.0,20.9,19.51,29.52,12.62,11.60
119.50,0.18,-0.11,9.13,22.40,93.0,20.9,19.27,29.91,15.07,16.43
119.54,0.25,-0.24,9.35,22.40,93.0,20.9,19.62,29.13,13.85,16.43
119.58,0.29,-0.28,9.22,22.40,93.0,20.9,19.51,29.91,10.18,16.43
119.62,0.33,-0.37,9.30,22.40,93.0,20.9,19.27,29.91,10.18,17.63
119.66,0.29,-0.54,9.18,22.40,93.0,20.9,19.74,29.32,8.96,18.84
119.70,0.31,-0.59,9.23,22.40,93.0,20.9,19.62,28.74,7.74,20.05
119.74,0.27,-0.66,9.19,22.40,93.0,20.9,19.51,29.91,4.07,14.01
119.78,0.25,-0.67,9.23,22.40,93.0,20.9,19.51,29.13,-2.04,16.43
119.82,0.25,-0.85,9.21,22.40,93.0,20.9,19.04,30.11,0.40,20.05
119.86,0.10,-0.76,9.04,22.40,93.0,20.9,19.62,28.74,-0.82,18.84
119.90,0.26,-1.19,9.25,22.40,93.0,20.9,19.62,28.93,-5.71,18.84
119.94,0.25,-1.25,9.35,22.40,93.0,20.9,19.27,29.52,-10.60,16.43
119.98,0.25,-1.37,9.25,22.40,93.0,20.9,19.62,28.93,-8.15,20.05
120.02,0.18,-1.15,9.06,22.40,93.0,20.9,19.62,28.74,-8.15,18.84
120.06,0.18,-1.17,8.96,22.40,93.0,20.9,19.74,29.13,-13.04,12.80
120.10,0.30,-1.16,8.96,22.40,93.0,20.9,19.62,29.32,-11.82,15.22
120.14,0.27,-1.55,9.23,22.40,93.0,20.9,19.39,29.32,-16.71,12.80
120.18,0.38,-1.99,9.51,22.40,93.0,20.9,19.39,30.51,-16.71,10.39
120.22,0.30,-2.04,9.11,22.40,93.0,20.9,19.39,29.32,-16.71,11.60
120.26,0.22,-1.60,9.08,22.40,93.0,20.9,19.39,29.52,-17.93,9.18
120.30,0.29,-1.66,9.22,22.40,93.0,20.9,19.51,29.52,-20.37,5.56
120.34,0.32,-1.63,9.23,22.40,93.0,20.9,21.13,29.52,-19.15,7.97
120.38,0.19,-1.59,9.20,22.40,93.0,20.9,19.39,28.93,-20.37,3.14
120.42,0.31,-1.62,9.06,22.40,93.0,20.9,19.86,29.13,-22.82,1.93
120.46,0.26,-1.91,9.16,22.40,93.0,20.9,19.39,29.32,-20.37,-0.48
120.50,0.34,-2.01,9.31,22.40,93.0,20.9,19.51,27.08,-20.37,-2.90
120.54,0.24,-1.81,9.14,22.40,93.0,20.9,19.51,29.91,-19.15,-6.52
120.58,0.35,-1.70,9.09,22.40,93.0,20.9,19.51,29.32,-20.37,-6.52
120.62,0.40,-1.65,9.50,22.40,93.0,20.9,19.39,29.52,-15.48,-10.15
120.66,0.35,-1.14,8.73,22.40,93.0,20.9,19.74,28.93,-17.93,-10.15
120.70,0.47,-1.09,9.22,22.40,93.0,20.9,19.62,29.13,-14.26,-14.98
120.74,0.72,-1.48,9.16,22.40,93.0,20.9,21.59,28.93,-11.82,-13.77
120.78,0.44,-1.81,9.39,22.40,93.0,20.9,19.51,29.91,-14.26,-18.60
120.82,0.10,-1.04,9.11,22.40,93.0,20.9,19.86,28.93,-11.82,-17.39
120.86,0.84,-0.93,9.26,22.40,93.0,20.9,19.51,29.52,-10.60,-22.22
120.90,0.46,-1.01,9.26,22.40,93.0,20.9,19.27,29.32,-11.82,-22.22
120.94,0.72,-0.96,9.42,22.40,93.0,20.9,19.51,29.52,-8.15,-22.22
120.98,0.95,-0.86,9.45,22.40,93.0,20.9,19.27,29.32,-10.60,-23.43
121.02,0.50,-0.56,9.40,22.40,93.0,20.9,19.51,29.71,-8.15,-25.85
121.06,0.45,-0.44,9.17,22.40,93.0,20.9,19.39,28.93,-4.49,-21.02
121.10,0.40,-0.36,9.28,22.40,93.0,20.9,19.62,28.74,-3.26,-22.22
121.14,0.61,-0.17,9.34,22.40,93.0,20.9,19.62,29.32,-2.04,-19.81
121.18,0.45,-0.22,9.31,22.40,93.0,20.9,19.27,29.71,-2.04,-23.43
121.22,0.44,-0.13,9.39,22.40,93.0,20.9,19.62,29.32,0.40,-23.43
121.26,0.38,-0.12,9.40,22.40,93.0,20.9,19.15,30.11,0.40,-21.02
121.30,0.74,0.28,9.50,22.40,93.0,20.9,21.82,29.91,4.07,-18.60
121.34,0.06,0.50,9.29,22.40,93.0,20.9,17.85,29.52,4.07,-19.81
121.38,0.31,0.59,8.92,22.40,93.0,20.9,19.62,29.13,6.51,-14.98
121.42,0.05,0.55,8.90,22.40,93.0,20.9,19.39,29.32,6.51,-14.98
121.46,-0.01,0.55,8.91,22.40,93.0,20.9,18.80,29.32,7.74,-17.39
121.50,-0.17,0.50,9.00,22.40,93.0,20.9,19.51,29.32,8.96,-13.77
121.54,-0.33,0.55,9.20,22.40,93.0,20.9,19.39,29.32,11.40,-11.35
121.58,-0.14,0.44,9.11,22.40,93.0,20.9,19.39,29.52,11.40,-8.94
121.62,0.09,0.53,9.19,22.40,93.0,20.9,19.74,29.13,7.74,-11.35
121.66,0.19,0.64,9.14,22.40,93.0,20.9,19.62,28.93,15.07,-2.90
121.70,0.04,0.80,9.15,22.40,93.0,20.9,19.62,29.32,16.29,-1.69
121.74,0.05,0.57,9.13,22.40,93.0,20.9,19.62,30.51,17.51,0.72
121.78,0.20,0.36,9.25,22.40,93.0,20.9,19.62,29.32,17.51,-0.48
121.82,0.31,0.44,9.22,22.40,93.0,20.9,19.39,28.93,18.74,3.14
121.86,0.25,0.60,9.28,22.40,93.0,20.9,19.04,36.65,17.51,-0.48
121.90,0.30,0.60,9.35,22.40,93.0,20.9,18.09,29.52,15.07,5.56
121.94,0.22,0.49,9.18,22.40,93.0,20.9,19.62,29.13,19.96,7.97
121.98,0.31,0.27,9.24,22.40,93.0,20.9,19.74,27.26,19.96,11.60
122.02,0.35,0.17,9.35,22.40,93.0,20.9,19.62,29.32,17.51,7.97
122.06,0.30,-0.01,9.37,22.40,93.0,20.9,19.51,29.91,15.07,10.39
122.10,0.25,0.18,9.17,22.40,93.0,20.9,19.51,31.13,16.29,10.39
122.14,0.16,0.22,9.13,22.40,93.0,20.9,19.86,28.74,16.29,16.43
122.18,0.36,-0.27,9.40,22.40,93.0,20.9,19.51,29.32,16.29,16.43
122.22,0.08,0.19,8.96,22.40,93.0,20.9,19.86,27.44,10.18,16.43
122.26,0.19,-0.28,9.14,22.40,93.0,20.9,19.51,29.52,10.18,15.22
122.30,0.31,-0.55,9.39,22.40,93.0,20.9,26.46,28.93,7.74,16.43
122.34,0.26,-0.51,9.19,22.40,93.0,20.9,19.62,29.13,10.18,20.05
122.38,0.25,-0.48,9.19,22.40,93.0,20.9,20.21,29.71,6.51,16.43
122.42,0.26,-0.62,9.23,22.40,93.0,20.9,19.74,28.93,4.07,20.05
122.46,0.27,-0.73,9.27,22.40,93.0,20.9,19.27,29.32,0.40,17.63
122.50,0.26,-0.75,9.14,22.40,93.0,20.9,19.27,29.91,0.40,18.84
122.54,0.21,-0.83,9.07,22.40,93.0,20.9,19.86,28.74,-0.82,20.05
122.58,0.34,-1.00,9.20,22.40,93.0,20.9,19.27,29.52,-5.71,16.43
122.62,0.38,-1.28,9.35,22.40,93.0,20.9,19.27,29.71,-6.93,16.43
122.66,0.31,-1.22,9.33,22.40,93.0,20.9,19.39,28.74,-6.93,20.05
122.70,0.19,-1.23,9.06,22.40,93.0,20.9,19.51,29.91,-10.60,15.22
122.74,0.32,-1.11,9.22,22.40,93.0,20.9,20.09,29.52,-11.82,16.43
122.78,0.37,-1.36,9.20,22.40,93.0,20.9,17.25,29.32,-14.26,15.22
122.82,0.40,-1.71,9.35,22.40,93.0,20.9,19.86,28.74,-13.04,14.01
122.86,0.24,-1.40,9.01,22.40,93.0,20.9,19.51,29.91,-17.93,11.60
122.90,0.33,-1.56,8.99,22.40,93.0,20.9,24.21,29.52,-21.60,9.18
122.94,0.35,-1.93,9.23,22.40,93.0,20.9,19.04,29.52,-19.15,9.18
122.98,0.36,-1.63,9.19,22.40,93.0,20.9,19.51,28.93,-20.37,7.97
123.02,0.36,-1.59,9.14,22.40,93.0,20.9,19.39,29.32,-20.37,6.76
123.06,0.23,-1.63,9.22,22.40,93.0,20.9,19.51,28.93,-20.37,3.14
123.10,0.25,-1.77,9.20,22.40,93.0,20.9,19.39,29.32,-19.15,3.14
123.14,0.33,-1.88,9.22,22.40,93.0,20.9,19.62,28.74,-16.71,0.72
123.18,0.33,-1.65,9.17,22.40,93.0,20.9,19.51,28.37,-19.15,-5.31
123.22,0.17,-1.61,9.14,22.40,93.0,20.9,19.51,29.52,-20.37,-5.31
123.26,0.45,-1.90,9.48,22.40,93.0,20.9,19.62,28.93,-15.48,-5.31
123.30,0.43,-1.48,9.27,22.40,93.0,20.9,19.74,28.74,-15.48,-6.52
123.34,0.44,-1.20,9.37,22.40,93.0,20.9,19.62,29.32,-16.71,-16.18
123.38,0.76,-0.99,9.08,22.40,93.0,20.9,19.51,29.52,-14.26,-13.77
123.42,0.75,-1.70,9.54,22.40,93.0,20.9,28.46,29.32,-15.48,-16.18
123.46,0.57,-1.79,9.31,22.40,93.0,20.9,19.62,29.52,-11.82,-16.18
123.50,0.52,-0.96,9.22,22.40,93.0,20.9,19.51,29.71,-13.04,-17.39
123.54,0.45,-0.90,9.22,22.40,93.0,20.9,19.27,29.52,-15.48,-21.02
123.58,-0.09,-0.84,8.98,22.40,93.0,20.9,19.27,29.91,-8.15,-19.81
123.62,0.36,-0.79,9.15,22.40,93.0,20.9,19.51,29.32,-13.04,-22.22
123.66,0.69,-0.84,9.41,22.40,93.0,20.9,20.09,29.71,-8.15,-23.43
123.70,0.27,-0.60,9.25,22.40,93.0,20.9,19.51,29.13,-5.71,-19.81
123.74,0.41,-0.53,9.25,22.40,93.0,20.9,19.39,29.32,-6.93,-22.22
123.78,0.21,-0.49,9.20,22.40,93.0,20.9,18.45,28.93,-2.04,-21.02
123.82,0.31,-0.24,9.23,22.40,93.0,20.9,19.62,29.13,-0.82,-21.02
123.86,0.28,0.04,9.27,22.40,93.0,20.9,19.39,29.52,-4.49,-22.22
123.90,-0.33,-0.04,9.03,22.40,93.0,20.9,19.51,29.32,2.85,-17.39
123.94,0.01,-0.05,9.18,22.40,93.0,20.9,19.39,28.93,4.07,-17.39
123.98,0.20,0.07,9.11,22.40,93.0,20.9,20.21,29.32,5.29,-18.60
124.02,0.23,0.19,9.39,22.40,93.0,20.9,19.86,29.13,5.29,-16.18
124.06,0.32,0.53,9.13,22.40,93.0,20.9,19.39,28.93,6.51,-13.77
124.10,0.17,0.24,9.31,22.40,93.0,20.9,19.62,28.93,7.74,-12.56
124.14,0.20,0.63,9.22,22.40,93.0,20.9,26.01,28.93,6.51,-16.18
124.18,0.28,0.48,9.20,22.40,93.0,20.9,19.62,27.62,8.96,-11.35
124.22,0.18,0.57,9.29,22.40,93.0,20.9,19.39,28.74,13.85,-10.15
124.26,0.01,0.67,9.00,22.40,93.0,20.9,19.39,29.32,11.40,-7.73
124.30,0.07,0.55,9.23,22.40,93.0,20.9,19.51,29.52,12.62,-7.73
124.34,0.22,0.51,9.37,22.40,93.0,20.9,19.51,28.74,15.07,-4.11
124.38,0.23,0.81,9.18,22.40,93.0,20.9,19.62,29.52,13.85,-6.52
124.42,0.09,0.59,9.14,22.40,93.0,20.9,19.62,28.93,17.51,0.72
124.46,0.11,0.40,9.18,22.40,93.0,20.9,19.62,28.37,15.07,-0.48
124.50,0.32,0.50,9.25,22.40,93.0,20.9,19.51,29.91,17.51,-0.48
124.54,0.23,0.65,9.20,22.40,93.0,20.9,15.80,28.74,21.18,4.35
124.58,0.26,0.55,9.20,22.40,93.0,20.9,19.15,29.91,19.96,6.76
124.62,0.29,0.28,9.25,22.40,93.0,20.9,19.27,29.13,16.29,6.76
124.66,0.18,0.58,9.04,22.40,93.0,20.9,19.15,29.91,18.74,9.18
124.70,0.29,0.12,9.30,22.40,93.0,20.9,19.97,29.52,16.29,9.18
124.74,0.31,0.19,9.23,22.40,93.0,20.9,19.15,29.91,17.51,7.97
124.78,0.30,0.22,9.14,22.40,93.0,20.9,19.51,29.52,16.29,12.80
124.82,0.25,-0.25,9.18,22.40,93.0,20.9,19.51,29.91,13.85,15.22
124.86,0.19,0.03,9.20,22.40,93.0,20.9,19.15,28.93,10.18,14.01
124.90,0.16,-0.12,9.18,22.40,93.0,20.9,19.51,29.32,13.85,15.22
124.94,0.20,-0.33,9.18,22.40,93.0,20.9,19.39,28.93,11.40,20.05
124.98,0.30,-0.47,9.24,22.40,93.0,20.9,19.62,28.74,10.18,18.84
125.02,0.22,-0.50,9.21,22.40,93.0,20.9,18.56,29.52,8.96,21.26
125.06,0.22,-0.56,9.16,22.40,93.0,20.9,19.15,29.71,5.29,15.22
125.10,0.22,-0.64,9.18,22.40,93.0,20.9,19.51,29.52,1.63,17.63
125.14,0.31,-0.70,9.25,22.40,93.0,20.9,19.51,25.17,4.07,20.05
125.18,0.29,-0.82,9.20,22.40,93.0,20.9,19.51,29.52,-4.49,18.84
125.22,0.16,-0.90,9.12,22.40,93.0,20.9,14.82,29.91,-2.04,18.84
125.26,0.26,-0.90,9.17,22.40,93.0,20.9,19.39,29.71,-8.15,17.63
125.30,0.24,-1.02,9.01,22.40,93.0,20.9,19.51,29.13,-6.93,18.84
125.34,0.33,-1.29,9.32,22.40,93.0,20.9,19.62,29.13,-8.15,20.05
125.38,0.25,-1.21,9.14,22.40,93.0,20.9,19.86,28.93,-11.82,17.63
125.42,0.23,-1.26,9.00,22.40,93.0,20.9,20.09,28.93,-11.82,17.63
125.46,0.43,-1.47,9.35,22.40,93.0,20.9,19.51,29.71,-14.26,14.01
125.50,0.18,-1.46,9.21,22.40,93.0,20.9,19.27,29.71,-15.48,12.80
125.54,0.23,-1.76,9.23,22.40,93.0,20.9,19.27,29.71,-16.71,12.80
125.58,0.25,-1.72,9.14,22.40,93.0,20.9,19.51,29.71,-19.15,9.18
125.62,0.31,-2.08,9.20,22.40,93.0,20.9,19.62,28.74,-17.93,11.60
