Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
157.71,0.17,-2.10,9.08,22.19,95.0,22.2,19.39,20.97,25.86,-22.13
157.75,0.40,-2.80,9.40,22.19,95.0,22.2,19.62,20.97,29.53,-23.34
157.79,0.35,-2.19,8.46,22.19,95.0,22.2,18.21,20.97,29.53,-20.92
157.83,0.37,-3.37,9.15,22.19,95.0,22.2,19.39,20.97,33.19,-16.09
157.87,0.39,-3.28,9.87,22.19,95.0,22.2,20.21,20.97,29.53,-14.88
157.91,0.29,-1.72,8.70,22.19,95.0,22.2,20.09,20.68,31.97,-7.63
157.95,0.07,-2.94,9.44,22.19,95.0,22.2,19.51,20.26,29.53,-4.01
157.99,0.43,-2.96,9.26,22.19,95.0,22.2,19.74,20.97,30.75,0.82
158.03,0.34,-2.79,8.88,22.19,95.0,22.2,19.97,20.83,33.19,6.86
158.07,0.14,-2.60,8.58,22.19,95.0,22.2,19.62,21.12,28.30,8.07
158.11,-0.03,-2.04,9.45,22.19,95.0,22.2,19.74,20.54,29.53,10.48
158.15,0.14,-2.23,9.23,22.19,95.0,22.2,19.74,20.97,25.86,15.32
158.19,0.22,-1.78,9.52,22.19,95.0,22.2,19.51,20.97,23.42,15.32
158.23,0.15,-1.94,8.80,22.19,95.0,22.2,19.97,20.54,23.42,21.35
158.27,0.34,-2.01,9.59,22.19,95.0,22.2,19.86,20.83,20.97,24.98
158.31,0.08,-2.08,9.44,22.19,95.0,22.2,19.86,20.97,17.31,26.19
158.35,0.59,-1.56,8.87,22.19,95.0,22.2,19.39,20.83,14.86,33.43
158.39,0.17,-0.95,9.22,22.19,95.0,22.2,19.97,20.83,13.64,34.64
158.43,0.09,-0.87,9.03,22.19,95.0,22.2,19.62,21.12,13.64,35.85
158.47,0.10,-0.96,9.04,22.19,95.0,22.2,19.86,20.97,12.42,37.06
158.51,0.01,-0.56,8.78,22.19,95.0,22.2,19.97,20.83,12.42,40.68
158.55,0.47,-0.72,9.21,22.19,95.0,22.2,20.32,21.12,8.75,39.47
158.59,0.58,0.23,9.18,22.19,95.0,22.2,21.36,20.68,7.53,37.06
158.63,0.16,-0.03,9.23,22.19,95.0,22.2,19.74,20.54,7.53,39.47
158.67,-0.03,0.31,8.72,22.19,95.0,22.2,19.74,20.97,3.86,37.06
158.71,-0.18,-0.17,8.98,22.19,95.0,22.2,19.39,20.68,3.86,35.85
158.75,0.09,0.60,9.27,22.19,95.0,22.2,20.44,20.97,0.20,35.85
158.79,0.04,0.82,8.79,22.19,95.0,22.2,17.85,19.98,3.86,33.43
158.83,-0.29,0.90,8.83,22.19,95.0,22.2,19.39,20.97,-2.25,35.85
158.87,0.34,0.81,9.17,22.19,95.0,22.2,20.32,20.68,-1.03,29.81
158.91,0.24,1.09,9.14,22.19,95.0,22.2,19.86,21.26,-4.69,24.98
158.95,0.16,1.21,9.25,22.19,95.0,22.2,20.21,19.56,-5.92,23.77
158.99,0.18,1.56,9.42,22.19,95.0,22.2,20.09,20.54,-10.80,22.56
159.03,0.10,1.46,9.42,22.19,95.0,22.2,19.62,20.97,-9.58,20.15
159.07,0.30,1.26,9.16,22.19,95.0,22.2,20.32,21.26,-13.25,15.32
159.11,0.34,1.42,9.36,22.19,95.0,22.2,19.74,20.68,-14.47,12.90
159.15,0.03,1.50,9.06,22.19,95.0,22.2,18.80,21.12,-15.69,9.28
159.19,0.14,1.15,9.37,22.19,95.0,22.2,20.44,20.54,-19.36,9.28
159.23,0.30,1.23,9.05,22.19,95.0,22.2,19.97,22.61,-21.80,6.86
159.27,0.26,1.27,9.24,22.19,95.0,22.2,19.86,20.68,-24.25,0.82
159.31,0.26,1.20,9.43,22.19,95.0,22.2,19.74,21.12,-26.69,0.82
159.35,0.17,1.17,9.20,22.19,95.0,22.2,19.62,20.83,-29.14,0.82
159.39,0.22,1.11,9.14,22.19,95.0,22.2,19.86,20.97,-27.91,-2.80
159.43,0.06,1.25,9.03,22.19,95.0,22.2,19.62,20.83,-27.91,-5.22
159.47,0.29,0.65,9.30,22.19,95.0,22.2,19.86,20.97,-31.58,-6.43
159.51,0.26,0.65,9.22,22.19,95.0,22.2,19.62,20.97,-29.14,-10.05
159.55,0.17,0.63,9.19,22.19,95.0,22.2,19.74,20.97,-26.69,-12.46
159.59,0.16,0.47,9.34,22.19,95.0,22.2,19.74,21.41,-29.14,-13.67
159.63,0.39,-0.12,9.48,22.19,95.0,22.2,19.62,20.97,-27.91,-16.09
159.67,0.28,0.08,9.12,22.19,95.0,22.2,20.21,20.68,-24.25,-18.50
159.71,0.25,-0.08,9.32,22.19,95.0,22.2,19.39,20.83,-20.58,-22.13
159.75,0.16,-0.02,9.02,22.19,95.0,22.2,19.97,20.68,-18.14,-23.34
159.79,0.27,-0.10,9.21,22.19,95.0,22.2,19.86,21.26,-15.69,-26.96
159.83,0.30,-0.42,9.15,22.19,95.0,22.2,19.62,20.97,-12.03,-25.75
159.87,0.25,-0.59,9.13,22.19,95.0,22.2,19.74,20.97,-12.03,-25.75
159.91,0.23,-0.60,9.13,22.19,95.0,22.2,19.97,20.68,-9.58,-25.75
159.95,0.26,-0.90,9.16,22.19,95.0,22.2,19.39,20.54,-7.14,-28.17
159.99,0.29,-0.93,9.09,22.19,95.0,22.2,19.86,20.54,-3.47,-30.58
160.03,0.29,-1.16,9.12,22.19,95.0,22.2,19.86,20.54,0.20,-31.79
160.07,0.25,-1.09,8.98,22.19,95.0,22.2,19.74,20.83,5.08,-29.37
160.11,0.25,-1.45,9.30,22.19,95.0,22.2,20.44,20.54,7.53,-26.96
160.15,0.31,-1.68,9.22,22.19,95.0,22.2,20.21,20.97,8.75,-26.96
160.19,0.34,-1.38,9.02,22.19,95.0,22.2,20.09,20.26,13.64,-25.75
160.23,0.20,-1.78,9.12,22.19,95.0,22.2,19.97,20.54,17.31,-23.34
160.27,0.21,-1.81,9.00,22.19,95.0,22.2,19.62,21.12,20.97,-24.54
160.31,0.41,-2.03,8.93,22.19,95.0,22.2,20.09,20.54,22.19,-26.96
160.35,0.39,-1.99,9.04,22.19,95.0,22.2,19.62,20.68,24.64,-25.75
160.39,0.19,-1.90,9.04,22.19,95.0,22.2,19.62,20.54,25.86,-24.54
160.43,0.43,-2.88,9.17,22.19,95.0,22.2,19.97,20.68,27.08,-22.13
160.47,0.47,-2.71,9.08,22.19,95.0,22.2,19.86,20.54,29.53,-20.92
160.51,0.48,-3.11,9.55,22.19,95.0,22.2,19.86,20.40,31.97,-20.92
160.55,0.33,-1.90,8.49,22.19,95.0,22.2,19.62,20.97,31.97,-11.26
160.59,0.32,-2.30,8.69,22.19,95.0,22.2,20.56,20.54,29.53,-11.26
160.63,-0.04,-2.10,9.25,22.19,95.0,22.2,19.97,20.83,30.75,-6.43
160.67,0.08,-2.66,9.06,22.19,95.0,22.2,21.36,20.97,33.19,-0.39
160.71,0.07,-2.91,9.48,22.19,95.0,22.2,19.74,20.97,31.97,2.03
160.75,0.31,-3.25,8.76,22.19,95.0,22.2,20.09,20.97,29.53,6.86
160.79,0.16,-2.04,8.82,22.19,95.0,22.2,20.21,20.68,27.08,10.48
160.83,0.11,-1.70,9.39,22.19,95.0,22.2,19.74,20.97,25.86,14.11
160.87,0.07,-2.06,8.78,22.19,95.0,22.2,20.09,20.54,28.30,16.52
160.91,0.18,-1.56,9.01,22.19,95.0,22.2,20.09,20.68,25.86,20.15
160.95,0.32,-1.69,8.92,22.19,95.0,22.2,23.65,21.26,23.42,21.35
160.99,0.38,-2.11,8.98,22.19,95.0,22.2,19.62,20.68,19.75,28.60
161.03,0.29,-1.78,9.42,22.19,95.0,22.2,20.09,21.12,16.08,28.60
161.07,0.17,-1.05,8.92,22.19,95.0,22.2,19.86,20.97,14.86,35.85
161.11,0.51,-1.20,9.06,22.19,95.0,22.2,19.86,19.98,16.08,37.06
161.15,0.35,-0.76,9.11,22.19,95.0,22.2,20.09,20.97,11.19,38.26
161.19,0.44,-1.13,9.25,22.19,95.0,22.2,19.62,20.54,11.19,40.68
161.23,0.24,-0.36,9.08,22.19,95.0,22.2,19.86,20.97,8.75,38.26
161.27,0.31,-0.63,9.16,22.19,95.0,22.2,19.97,20.97,11.19,37.06
161.31,0.50,0.24,9.17,22.19,95.0,22.2,19.86,20.97,6.31,38.26
161.35,0.37,0.03,9.16,22.19,95.0,22.2,20.09,20.83,6.31,39.47
161.39,0.32,-0.11,9.17,22.19,95.0,22.2,19.39,21.12,5.08,39.47
161.43,0.71,0.62,9.15,22.19,95.0,22.2,19.97,20.54,5.08,37.06
161.47,0.74,0.65,9.39,22.19,95.0,22.2,19.86,21.12,0.20,37.06
161.51,0.62,0.83,9.24,22.19,95.0,22.2,19.62,20.97,1.42,32.22
161.55,0.31,0.93,8.91,22.19,95.0,22.2,19.97,20.68,-2.25,31.02
161.59,0.35,1.20,9.11,22.19,95.0,22.2,19.39,20.68,-2.25,29.81
161.63,0.38,1.55,9.05,22.19,95.0,22.2,19.51,20.97,-7.14,27.39
161.67,0.35,1.40,9.19,22.19,95.0,22.2,19.62,20.97,-5.92,24.98
161.71,0.32,1.59,9.24,22.19,95.0,22.2,19.86,20.97,-12.03,22.56
161.75,0.14,1.54,9.29,22.19,95.0,22.2,19.39,20.68,-10.80,17.73
161.79,0.29,1.38,9.13,22.19,95.0,22.2,19.39,20.97,-16.91,17.73
161.83,0.34,1.62,9.01,22.19,95.0,22.2,19.74,20.68,-18.14,15.32
161.87,0.24,1.22,9.37,22.19,95.0,22.2,19.97,20.54,-19.36,9.28
161.91,0.13,1.38,9.07,22.19,95.0,22.2,20.09,20.68,-21.80,9.28
161.95,0.31,1.26,8.99,22.19,95.0,22.2,19.62,19.56,-21.80,4.44
161.99,0.21,1.27,9.21,22.19,95.0,22.2,19.74,19.42,-24.25,3.24
162.03,0.28,1.39,9.13,22.19,95.0,22.2,19.15,20.97,-29.14,-0.39
162.07,0.21,1.08,9.34,22.19,95.0,22.2,19.86,20.97,-29.14,-4.01
162.11,0.34,1.15,9.17,22.19,95.0,22.2,19.62,20.97,-30.36,-2.80
162.15,0.30,0.90,9.24,22.19,95.0,22.2,19.51,20.68,-31.58,-5.22
162.19,0.27,0.49,9.37,22.19,95.0,22.2,19.39,20.83,-30.36,-10.05
162.23,0.30,0.56,9.25,22.19,95.0,22.2,19.39,20.97,-26.69,-10.05
162.27,0.15,0.74,9.08,22.19,95.0,22.2,19.86,20.83,-26.69,-12.46
162.31,0.14,0.85,8.76,22.19,95.0,22.2,19.39,21.26,-27.91,-12.46
162.35,0.22,0.28,9.13,22.19,95.0,22.2,20.32,20.83,-26.69,-16.09
162.39,0.15,0.18,8.99,22.19,95.0,22.2,20.21,20.68,-20.58,-19.71
162.43,0.18,-0.03,9.21,22.19,95.0,22.2,20.09,20.54,-19.36,-19.71
162.47,0.32,-0.50,9.39,22.19,95.0,22.2,19.97,21.26,-19.36,-22.13
162.51,0.30,-0.45,9.26,22.19,95.0,22.2,19.62,20.54,-15.69,-23.34
162.55,0.22,-0.23,9.07,22.19,95.0,22.2,20.21,20.54,-13.25,-26.96
162.59,0.22,-0.63,9.13,22.19,95.0,22.2,19.97,20.97,-10.80,-25.75
162.63,0.24,-0.80,9.18,22.19,95.0,22.2,19.51,20.97,-5.92,-28.17
162.67,0.28,-0.85,9.07,22.19,95.0,22.2,19.97,20.97,-1.03,-29.37
162.71,0.30,-1.08,9.16,22.19,95.0,22.2,19.86,20.83,-1.03,-31.79
162.75,0.23,-1.13,9.17,22.19,95.0,22.2,20.21,21.12,3.86,-28.17
162.79,0.27,-1.17,9.14,22.19,95.0,22.2,19.51,20.68,5.08,-25.75
162.83,0.33,-1.40,9.06,22.19,95.0,22.2,20.44,20.83,7.53,-24.54
162.87,0.21,-1.53,9.11,22.19,95.0,22.2,21.48,21.12,12.42,-23.34
162.91,0.35,-1.83,9.27,22.19,95.0,22.2,19.86,20.97,14.86,-22.13
162.95,0.21,-1.73,9.04,22.19,95.0,22.2,19.97,20.68,14.86,-23.34
162.99,0.37,-2.13,9.20,22.19,95.0,22.2,19.86,20.40,18.53,-22.13
163.03,0.35,-2.18,9.12,22.19,95.0,22.2,19.39,20.97,23.42,-22.13
163.07,0.27,-1.80,8.98,22.19,95.0,22.2,19.97,20.54,24.64,-26.96
163.11,0.30,-2.13,9.04,22.19,95.0,22.2,19.86,22.92,24.64,-22.13
163.15,0.20,-2.18,8.92,22.19,95.0,22.2,19.62,20.68,28.30,-23.34
163.19,0.13,-2.90,9.27,22.19,95.0,22.2,20.21,21.26,33.19,-19.71
163.23,0.03,-2.55,8.59,22.19,95.0,22.2,20.09,20.54,30.75,-16.09
163.27,0.09,-2.70,9.13,22.19,95.0,22.2,19.97,20.68,31.97,-14.88
163.31,0.08,-3.02,9.76,22.19,95.0,22.2,19.74,20.83,34.42,-7.63
163.35,0.51,-2.21,8.19,22.19,95.0,22.2,20.21,20.83,29.53,-5.22
163.39,0.09,-2.37,9.48,22.19,95.0,22.2,19.97,20.97,33.19,2.03
163.43,0.23,-2.78,8.86,22.19,95.0,22.2,19.74,20.83,28.30,3.24
163.47,0.30,-3.13,9.61,22.19,95.0,22.2,20.09,21.12,29.53,8.07
163.51,0.46,-2.39,9.56,22.19,95.0,22.2,20.09,20.83,30.75,9.28
163.55,-0.22,-1.70,8.91,22.19,95.0,22.2,20.09,20.97,24.64,12.90
163.59,0.41,-2.46,9.19,22.19,95.0,22.2,19.74,20.97,24.64,18.94
163.63,-0.02,-2.03,9.38,22.19,95.0,22.2,19.15,20.68,20.97,22.56
163.67,0.25,-2.24,9.10,22.19,95.0,22.2,19.86,21.26,20.97,22.56
163.71,-0.26,-1.81,8.18,22.19,95.0,22.2,19.62,21.26,19.75,29.81
163.75,0.23,-1.85,9.01,22.19,95.0,22.2,20.09,20.83,14.86,31.02
163.79,0.60,-0.72,8.92,22.19,95.0,22.2,19.86,20.97,12.42,33.43
163.83,0.59,-0.95,9.00,22.19,95.0,22.2,19.62,20.97,12.42,39.47
163.87,0.06,-0.73,9.07,22.19,95.0,22.2,19.39,20.97,11.19,39.47
163.91,-0.11,-0.62,8.89,22.19,95.0,22.2,19.62,21.26,9.97,38.26
