Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
158.85,0.05,2.15,9.16,44.88,95.0,24.6,19.62,46.04,63.75,44.44
158.89,0.19,2.09,8.98,44.88,95.0,24.6,20.56,46.41,72.30,38.40
158.93,0.30,2.16,9.21,44.88,95.0,24.6,19.97,45.68,66.19,42.02
158.97,0.41,2.44,9.13,44.88,95.0,24.6,20.09,47.15,61.30,33.57
159.01,0.26,2.03,9.82,44.88,95.0,24.6,20.44,45.32,57.64,29.94
159.05,-0.07,-0.11,10.12,44.88,95.0,24.6,19.39,46.04,60.08,20.28
159.09,0.21,-0.02,8.78,44.88,95.0,24.6,19.97,46.41,50.30,14.24
159.13,0.04,-0.30,8.88,44.88,95.0,24.6,20.44,45.68,40.53,-0.25
159.17,0.20,-0.45,9.05,44.88,95.0,24.6,20.32,46.04,34.42,-8.71
159.21,0.44,-0.78,9.12,44.88,95.0,24.6,20.44,44.62,24.64,-14.75
159.25,0.62,-1.93,9.03,44.88,95.0,24.6,20.09,46.04,16.08,-29.24
159.29,0.16,-2.28,8.80,44.88,95.0,24.6,20.44,45.68,2.64,-36.49
159.33,0.20,-3.16,9.57,44.88,95.0,24.6,19.97,44.62,0.20,-40.11
159.37,0.59,-2.81,8.80,44.88,95.0,24.6,20.44,44.62,-14.47,-42.53
159.41,0.40,-3.21,8.85,44.88,95.0,24.6,20.90,44.62,-21.80,-50.98
159.45,0.36,-3.67,8.91,44.88,95.0,24.6,19.86,47.92,-30.36,-46.15
159.49,0.03,-4.25,8.70,44.88,95.0,24.6,20.79,46.04,-40.14,-40.11
159.53,-0.02,-4.18,8.54,44.88,95.0,24.6,19.97,46.04,-43.80,-32.87
159.57,-0.19,-3.29,8.37,44.88,95.0,24.6,19.86,46.04,-56.02,-21.99
159.61,0.33,-3.43,8.69,44.88,95.0,24.6,18.21,46.41,-57.25,-23.20
159.65,-0.31,-1.65,8.83,44.88,95.0,24.6,20.09,46.78,-64.58,-13.54
159.69,0.64,-3.82,9.27,44.88,95.0,24.6,20.32,46.04,-64.58,-9.92
159.73,0.88,-2.08,9.28,44.88,95.0,24.6,19.74,46.04,-62.13,-6.29
159.77,-0.05,-2.00,9.28,44.88,95.0,24.6,20.09,46.04,-57.25,0.95
159.81,-0.02,-1.11,8.67,44.88,95.0,24.6,20.09,46.04,-52.36,8.20
159.85,0.17,0.12,8.83,44.88,95.0,24.6,20.09,46.04,-53.58,17.86
159.89,-0.13,0.95,8.65,44.88,95.0,24.6,19.86,47.92,-53.58,28.73
159.93,-0.71,1.67,8.93,44.88,95.0,24.6,22.51,47.92,-53.58,35.98
159.97,-0.59,2.68,9.17,44.88,95.0,24.6,19.62,45.68,-52.36,43.23
160.01,0.20,2.08,8.92,44.88,95.0,24.6,19.39,46.78,-54.80,43.23
160.05,-0.28,2.86,8.85,44.88,95.0,24.6,19.62,47.92,-54.80,45.64
160.09,0.29,4.03,8.73,44.88,95.0,24.6,19.39,47.92,46.64,49.27
160.13,0.14,3.26,9.72,44.88,95.0,24.6,19.74,46.41,56.41,42.02
160.17,0.11,2.14,9.54,44.88,95.0,24.6,19.86,46.41,67.41,42.02
160.21,0.06,1.60,9.25,44.88,95.0,24.6,19.51,48.32,66.19,44.44
160.25,0.05,2.19,9.07,44.88,95.0,24.6,20.44,45.68,68.64,42.02
160.29,0.19,2.91,8.68,44.88,95.0,24.6,20.44,47.15,68.64,32.36
160.33,0.20,1.81,9.63,44.88,95.0,24.6,19.62,46.78,62.52,31.15
160.37,0.27,1.65,9.22,44.88,95.0,24.6,19.39,47.92,55.19,27.53
160.41,0.01,0.07,9.12,44.88,95.0,24.6,21.36,44.62,50.30,13.03
160.45,0.16,-0.50,8.80,44.88,95.0,24.6,19.39,46.04,42.97,8.20
160.49,0.24,-0.37,8.88,44.88,95.0,24.6,20.44,45.68,36.86,0.95
160.53,0.41,-0.53,9.07,44.88,95.0,24.6,20.21,44.62,28.30,-11.12
160.57,0.54,-0.86,9.14,44.88,95.0,24.6,19.97,45.68,18.53,-25.62
160.61,0.21,-1.68,8.78,44.88,95.0,24.6,20.09,46.78,13.64,-37.70
160.65,0.23,-3.07,9.59,44.88,95.0,24.6,20.44,44.62,5.08,-37.70
160.69,0.70,-2.41,8.28,44.88,95.0,24.6,20.44,44.62,-9.58,-41.32
160.73,0.30,-3.45,8.96,44.88,95.0,24.6,20.44,44.62,-16.91,-43.74
160.77,0.50,-3.79,8.93,44.88,95.0,24.6,19.62,46.04,-26.69,-48.57
160.81,0.23,-3.97,8.92,44.88,95.0,24.6,19.97,45.68,-34.02,-41.32
160.85,0.38,-4.17,8.25,44.88,95.0,24.6,20.09,46.78,-45.02,-37.70
160.89,0.15,-2.64,7.88,44.88,95.0,24.6,19.86,46.04,-51.13,-28.03
160.93,0.42,-3.67,8.85,44.88,95.0,24.6,19.27,45.32,-54.80,-23.20
160.97,0.76,-3.63,9.33,44.88,95.0,24.6,20.21,45.68,-53.58,-17.16
161.01,-0.59,-2.80,8.84,44.88,95.0,24.6,20.32,47.15,-64.58,-9.92
161.05,-0.17,-1.88,9.33,44.88,95.0,24.6,20.09,46.04,-60.91,-7.50
161.09,0.22,-3.14,9.15,44.88,95.0,24.6,20.21,46.04,-63.36,4.58
161.13,0.07,-1.46,9.25,44.88,95.0,24.6,19.86,46.04,-57.25,5.79
161.17,-0.42,-0.72,8.82,44.88,95.0,24.6,20.44,44.62,-43.80,17.86
161.21,-0.17,1.29,8.96,44.88,95.0,24.6,19.62,46.04,-47.47,23.90
161.25,-0.34,1.06,8.74,44.88,95.0,24.6,19.86,46.04,-48.69,33.57
161.29,0.32,1.21,8.99,44.88,95.0,24.6,19.86,46.04,-43.80,40.81
161.33,0.32,1.73,9.25,44.88,95.0,24.6,19.39,46.04,-47.47,40.81
161.37,-0.13,2.52,8.90,44.88,95.0,24.6,19.74,45.68,-41.36,45.64
161.41,0.17,3.46,8.99,44.88,95.0,24.6,20.44,45.68,-47.47,49.27
161.45,-0.13,3.23,9.27,44.88,95.0,24.6,20.21,44.28,53.97,46.85
161.49,0.06,2.86,9.18,44.88,95.0,24.6,19.74,45.68,62.52,46.85
161.53,-0.15,2.26,9.10,44.88,95.0,24.6,19.74,45.68,71.08,40.81
161.57,0.06,2.12,9.36,44.88,95.0,24.6,19.86,46.04,64.97,38.40
161.61,0.27,2.27,9.21,44.88,95.0,24.6,20.67,46.04,68.64,32.36
161.65,0.19,2.69,9.00,44.88,95.0,24.6,20.09,46.04,61.30,28.73
161.69,0.26,2.02,8.55,44.88,95.0,24.6,19.86,46.41,56.41,33.57
161.73,-0.09,0.39,9.14,44.88,95.0,24.6,20.44,44.62,56.41,28.73
161.77,0.21,0.04,8.83,44.88,95.0,24.6,18.56,44.62,46.64,26.32
161.81,-0.07,-0.17,9.05,44.88,95.0,24.6,20.44,44.62,39.30,27.53
161.85,0.25,-0.59,9.06,44.88,95.0,24.6,20.09,46.78,34.42,21.49
161.89,0.37,-0.89,9.13,44.88,95.0,24.6,20.44,44.62,25.86,28.73
161.93,0.62,-2.14,9.17,44.88,95.0,24.6,20.67,44.62,12.42,25.11
161.97,0.55,-2.76,9.13,44.88,95.0,24.6,20.32,47.92,2.64,-34.07
162.01,-0.04,-1.59,8.22,44.88,95.0,24.6,21.13,44.62,-3.47,-47.36
162.05,0.39,-2.43,8.51,44.88,95.0,24.6,19.86,46.04,-14.47,-48.57
162.09,0.23,-3.42,9.00,44.88,95.0,24.6,20.21,45.68,-19.36,-47.36
162.13,0.32,-4.46,9.13,44.88,95.0,24.6,19.86,46.04,-31.58,-41.32
162.17,0.07,-5.07,9.36,44.88,95.0,24.6,19.62,46.41,-38.91,-32.87
162.21,0.25,-4.54,9.69,44.88,95.0,24.6,19.97,44.62,-42.58,-24.41
162.25,0.59,-4.27,8.61,44.88,95.0,24.6,20.32,46.04,-52.36,-24.41
162.29,0.77,-3.51,8.85,44.88,95.0,24.6,20.56,45.68,-52.36,-19.58
162.33,0.39,-2.21,8.49,44.88,95.0,24.6,20.67,45.68,-58.47,-9.92
162.37,-0.51,-2.78,9.65,44.88,95.0,24.6,19.97,44.97,-67.02,-6.29
162.41,0.08,-2.18,8.30,44.88,95.0,24.6,20.09,46.78,-64.58,-5.09
162.45,0.31,-1.27,8.84,44.88,95.0,24.6,20.44,44.62,-58.47,8.20
162.49,0.47,-1.27,8.97,44.88,95.0,24.6,20.21,45.68,-46.25,14.24
162.53,0.68,0.61,9.12,44.88,95.0,24.6,19.86,47.92,-51.13,22.69
162.57,0.57,1.09,9.00,44.88,95.0,24.6,19.39,46.04,-52.36,31.15
162.61,1.44,1.90,9.27,44.88,95.0,24.6,19.86,46.04,-49.91,33.57
162.65,0.93,1.95,9.73,44.88,95.0,24.6,20.44,45.68,-52.36,39.60
162.69,0.81,2.03,9.89,44.88,95.0,24.6,20.21,45.68,-46.25,44.44
162.73,0.58,2.81,9.13,44.88,95.0,24.6,20.44,45.68,-49.91,46.85
162.77,0.54,3.45,9.00,44.88,95.0,24.6,19.97,44.62,50.30,48.06
162.81,0.40,3.41,9.55,44.88,95.0,24.6,20.90,46.04,60.08,48.06
162.85,0.36,2.20,9.38,44.88,95.0,24.6,20.44,47.54,64.97,46.85
162.89,0.21,1.75,9.22,44.88,95.0,24.6,20.56,46.04,67.41,43.23
162.93,0.10,2.12,9.24,44.88,95.0,24.6,19.74,46.04,63.75,38.40
162.97,0.26,2.77,9.10,44.88,95.0,24.6,19.39,46.04,61.30,38.40
163.01,0.18,1.98,10.00,44.88,95.0,24.6,19.74,45.32,56.41,29.94
163.05,0.43,0.98,9.21,44.88,95.0,24.6,20.21,45.68,57.64,28.73
163.09,0.30,-0.01,9.12,44.88,95.0,24.6,19.62,46.04,47.86,21.49
163.13,0.13,-0.36,8.80,44.88,95.0,24.6,20.44,44.62,45.41,22.69
163.17,0.28,-0.21,9.06,44.88,95.0,24.6,19.86,46.41,39.30,22.69
163.21,0.43,-0.46,9.03,44.88,95.0,24.6,19.86,46.04,25.86,19.07
163.25,0.14,-1.26,8.79,44.88,95.0,24.6,20.44,46.04,22.19,14.24
163.29,0.10,-2.13,8.95,44.88,95.0,24.6,20.67,46.04,13.64,-35.28
163.33,0.17,-2.93,9.00,44.88,95.0,24.6,20.67,46.04,6.31,-44.94
163.37,0.46,-3.08,9.15,44.88,95.0,24.6,20.44,44.62,-7.14,-42.53
163.41,-0.15,-3.61,9.29,44.88,95.0,24.6,20.90,44.28,-15.69,-53.40
163.45,0.43,-3.76,8.89,44.88,95.0,24.6,20.09,46.04,-27.91,-50.98
163.49,0.28,-3.86,9.10,44.88,95.0,24.6,20.44,44.62,-38.91,-35.28
163.53,0.02,-4.03,8.80,44.88,95.0,24.6,18.92,46.78,-43.80,-35.28
163.57,0.56,-3.58,8.43,44.88,95.0,24.6,20.32,46.04,-49.91,-26.83
163.61,0.49,-3.84,8.40,44.88,95.0,24.6,21.02,45.68,-53.58,-21.99
163.65,0.53,-3.21,8.52,44.88,95.0,24.6,19.62,46.04,-62.13,-14.75
163.69,0.28,-4.27,8.74,44.88,95.0,24.6,20.44,45.68,-62.13,-7.50
163.73,1.00,-3.09,9.52,44.88,95.0,24.6,20.32,46.04,-62.13,-2.67
163.77,0.04,-2.59,8.83,44.88,95.0,24.6,19.86,47.92,-64.58,0.95
163.81,0.05,-1.61,9.15,44.88,95.0,24.6,19.86,46.04,-57.25,11.82
163.85,0.18,-0.39,9.08,44.88,95.0,24.6,19.86,46.04,-47.47,19.07
163.89,-0.07,0.86,9.00,44.88,95.0,24.6,20.79,46.78,-40.14,23.90
163.93,0.72,1.45,9.27,44.88,95.0,24.6,20.32,45.68,-43.80,35.98
163.97,0.00,2.47,9.31,44.88,95.0,24.6,20.67,46.04,-42.58,40.81
164.01,0.04,2.18,9.06,44.88,95.0,24.6,19.27,44.28,-48.69,44.44
164.05,0.47,2.47,9.15,44.88,95.0,24.6,19.62,45.68,-48.69,48.06
164.09,0.62,3.86,9.53,44.88,95.0,24.6,20.21,45.68,-43.80,48.06
164.13,0.39,3.77,9.12,44.88,95.0,24.6,21.25,46.04,-42.58,42.02
164.17,0.18,2.36,9.11,44.88,95.0,24.6,19.86,46.04,63.75,49.27
164.21,0.01,1.57,9.03,44.88,95.0,24.6,20.44,45.68,66.19,45.64
164.25,0.33,2.56,9.29,44.88,95.0,24.6,19.74,45.68,71.08,43.23
164.29,0.43,2.69,9.59,44.88,95.0,24.6,19.86,46.78,64.97,37.19
164.33,0.44,2.30,9.30,44.88,95.0,24.6,19.86,45.32,63.75,29.94
164.37,0.22,1.36,9.24,44.88,95.0,24.6,20.09,45.68,60.08,28.73
164.41,0.05,0.02,9.37,44.88,95.0,24.6,20.44,44.62,50.30,21.49
164.45,0.19,-0.36,9.12,44.88,95.0,24.6,20.44,44.62,49.08,22.69
164.49,0.26,-0.08,8.94,44.88,95.0,24.6,20.56,44.62,42.97,22.69
164.53,0.28,-0.48,9.12,44.88,95.0,24.6,20.67,46.04,35.64,21.49
164.57,0.25,-0.85,8.83,44.88,95.0,24.6,20.79,46.04,23.42,16.66
164.61,0.17,-1.97,8.62,44.88,95.0,24.6,19.62,46.41,13.64,-29.24
164.65,0.22,-2.65,9.14,44.88,95.0,24.6,19.86,46.78,2.64,-37.70
164.69,0.10,-2.42,9.36,44.88,95.0,24.6,20.21,46.41,-3.47,-41.32
164.73,0.32,-2.74,8.64,44.88,95.0,24.6,19.62,46.04,-16.91,-43.74
164.77,0.19,-3.58,9.23,44.88,95.0,24.6,19.62,46.04,-24.25,-50.98
164.81,0.10,-4.42,8.93,44.88,95.0,24.6,20.90,44.62,-35.25,-43.74
164.85,0.31,-5.30,8.71,44.88,95.0,24.6,19.62,47.92,-40.14,-34.07
164.89,0.68,-5.02,9.55,44.88,95.0,24.6,20.67,45.68,-46.25,-26.83
164.93,0.45,-3.96,9.38,44.88,95.0,24.6,21.59,46.04,-49.91,-24.41
164.97,-0.15,-3.67,9.09,44.88,95.0,24.6,17.73,44.62,-54.80,-21.99
165.01,0.37,-1.71,9.26,44.88,95.0,24.6,20.21,45.32,-62.13,-15.96
165.05,-0.34,-3.83,8.92,44.88,95.0,24.6,19.86,46.78,-64.58,-9.92
165.09,0.31,-3.34,9.01,44.88,95.0,24.6,19.62,46.04,-65.80,0.95
165.13,0.44,-2.98,8.93,44.88,95.0,24.6,19.39,46.04,-62.13,8.20
165.17,-0.05,-0.84,8.80,44.88,95.0,24.6,19.62,45.68,-49.91,17.86
165.21,0.63,0.69,9.01,44.88,95.0,24.6,19.86,46.04,-52.36,20.28
165.25,0.03,1.28,8.97,44.88,95.0,24.6,19.51,46.41,-47.47,31.15
165.29,-0.42,1.70,9.18,44.88,95.0,24.6,20.67,45.68,-49.91,37.19
165.33,0.16,1.59,8.77,44.88,95.0,24.6,19.39,46.41,-46.25,38.40
165.37,-0.26,2.04,9.97,44.88,95.0,24.6,20.90,44.62,-52.36,40.81
165.41,-0.15,3.17,9.40,44.88,95.0,24.6,19.86,46.04,-53.58,44.44
165.45,0.24,3.21,9.42,44.88,95.0,24.6,19.39,46.04,-52.36,49.27
165.49,0.20,2.83,9.35,44.88,95.0,24.6,20.09,46.04,60.08,43.23
165.53,0.13,1.70,9.50,44.88,95.0,24.6,20.21,44.62,64.97,48.06
165.57,0.37,1.92,8.96,44.88,95.0,24.6,20.09,48.32,66.19,37.19
165.61,0.31,2.13,9.48,44.88,95.0,24.6,19.97,46.04,64.97,38.40
165.65,0.53,2.64,9.11,44.88,95.0,24.6,19.74,46.78,58.86,35.98
165.69,0.25,1.92,9.10,44.88,95.0,24.6,19.27,45.68,61.30,32.36
165.73,0.39,0.94,9.10,44.88,95.0,24.6,20.21,45.32,53.97,23.90
165.77,0.26,-0.08,9.53,44.88,95.0,24.6,20.21,46.04,51.53,28.73
165.81,0.34,-0.24,8.87,44.88,95.0,24.6,18.80,45.68,42.97,25.11
165.85,0.11,-0.26,8.93,44.88,95.0,24.6,20.44,46.04,38.08,21.49
165.89,0.32,-0.66,8.99,44.88,95.0,24.6,17.85,44.62,25.86,28.73
165.93,0.38,-1.81,9.04,44.88,95.0,24.6,20.44,44.62,18.53,-24.41
165.97,0.32,-1.94,8.63,44.88,95.0,24.6,19.74,45.68,11.19,-32.87
166.01,0.42,-2.30,8.39,44.88,95.0,24.6,20.32,46.04,-3.47,-38.90
166.05,0.49,-3.30,9.26,44.88,95.0,24.6,20.32,46.04,-9.58,-49.77
166.09,0.73,-4.07,9.27,44.88,95.0,24.6,20.90,44.62,-23.03,-49.77
166.13,0.54,-3.77,9.11,44.88,95.0,24.6,19.62,46.04,-32.80,-46.15
166.17,0.37,-4.15,8.52,44.88,95.0,24.6,20.56,45.68,-34.02,-37.70
166.21,0.01,-4.78,9.37,44.88,95.0,24.6,20.21,47.92,-45.02,-28.03
166.25,0.76,-3.23,8.12,44.88,95.0,24.6,20.44,44.62,-49.91,-21.99
166.29,-0.36,-3.59,8.63,44.88,95.0,24.6,20.21,45.68,-51.13,-21.99
166.33,-0.01,-2.79,9.40,44.88,95.0,24.6,19.62,46.04,-58.47,-12.33
166.37,-0.31,-4.96,9.48,44.88,95.0,24.6,20.90,47.15,-60.91,-7.50
166.41,-0.13,-2.59,9.31,44.88,95.0,24.6,19.74,45.32,-64.58,-1.46
166.45,-0.23,-2.44,9.01,44.88,95.0,24.6,19.86,46.04,-63.36,5.79
166.49,-0.04,-1.25,8.63,44.88,95.0,24.6,19.86,45.68,-56.02,9.41
166.53,-0.10,0.10,8.88,44.88,95.0,24.6,19.74,45.68,-51.13,22.69
166.57,-0.17,0.87,8.83,44.88,95.0,24.6,19.97,44.97,-57.25,27.53
166.61,0.33,1.90,8.97,44.88,95.0,24.6,21.02,46.04,-49.91,33.57
166.65,-0.35,1.65,8.86,44.88,95.0,24.6,20.44,44.62,-54.80,39.60
166.69,0.42,2.09,9.10,44.88,95.0,24.6,20.44,44.62,-51.13,44.44
166.73,0.53,2.49,8.97,44.88,95.0,24.6,20.44,44.62,-51.13,45.64
166.77,0.28,3.40,8.88,44.88,95.0,24.6,20.09,46.04,-53.58,42.02
166.81,0.10,3.55,9.40,44.88,95.0,24.6,20.09,46.04,55.19,44.44
166.85,0.19,2.46,9.02,44.88,95.0,24.6,19.15,48.32,58.86,44.44
166.89,0.21,1.45,9.50,44.88,95.0,24.6,20.67,45.68,62.52,44.44
166.93,0.26,1.95,9.24,44.88,95.0,24.6,19.62,47.92,68.64,42.02
166.97,0.26,2.20,9.42,44.88,95.0,24.6,20.09,46.04,62.52,35.98
167.01,0.27,1.79,9.41,44.88,95.0,24.6,20.32,45.68,58.86,35.98
167.05,0.01,1.33,9.38,44.88,95.0,24.6,20.44,44.62,62.52,32.36
167.09,-0.06,0.42,8.88,44.88,95.0,24.6,20.90,44.97,50.30,32.36
167.13,0.42,-0.18,9.08,44.88,95.0,24.6,20.21,44.97,45.41,35.98
167.17,0.54,-0.64,9.18,44.88,95.0,24.6,20.79,46.04,41.75,29.94
167.21,0.39,-0.64,9.09,44.88,95.0,24.6,20.90,44.62,30.75,32.36
167.25,0.40,-0.97,9.10,44.88,95.0,24.6,20.44,44.62,24.64,37.19
167.29,0.12,-1.51,8.71,44.88,95.0,24.6,19.86,47.92,9.97,-31.66
167.33,0.30,-2.75,9.23,44.88,95.0,24.6,20.21,45.68,7.53,-40.11
167.37,-0.05,-1.85,8.27,44.88,95.0,24.6,20.56,46.04,-7.14,-46.15
167.41,0.00,-3.42,9.33,44.88,95.0,24.6,19.39,46.78,-19.36,-46.15
167.45,0.28,-3.62,9.19,44.88,95.0,24.6,20.21,45.68,-24.25,-44.94
167.49,0.20,-4.43,9.10,44.88,95.0,24.6,20.44,44.28,-32.80,-42.53
167.53,0.43,-4.71,9.37,44.88,95.0,24.6,20.67,46.04,-36.47,-35.28
167.57,0.48,-3.98,7.99,44.88,95.0,24.6,20.90,44.62,-47.47,-29.24
167.61,0.06,-4.41,10.29,44.88,95.0,24.6,20.90,44.62,-52.36,-18.37
167.65,0.54,-3.76,9.07,44.88,95.0,24.6,19.97,46.04,-56.02,-19.58
167.69,0.72,-2.31,8.81,44.88,95.0,24.6,20.32,46.04,-64.58,-11.12
167.73,-0.05,-3.48,9.56,44.88,95.0,24.6,19.62,45.32,-65.80,-5.09
167.77,-0.14,-2.74,8.47,44.88,95.0,24.6,19.74,46.04,-63.36,2.16
167.81,0.08,-1.91,8.68,44.88,95.0,24.6,22.74,44.62,-59.69,5.79
167.85,-0.46,-0.89,8.66,44.88,95.0,24.6,19.62,46.04,-59.69,16.66
167.89,0.16,1.12,8.98,44.88,95.0,24.6,20.67,46.04,-52.36,25.11
167.93,0.48,1.53,9.05,44.88,95.0,24.6,22.97,45.68,-52.36,28.73
167.97,0.36,1.95,8.91,44.88,95.0,24.6,19.62,45.68,-56.02,39.60
168.01,0.57,1.83,9.02,44.88,95.0,24.6,20.09,46.04,-53.58,34.77
168.05,0.30,2.15,8.94,44.88,95.0,24.6,20.09,46.04,-57.25,39.60
168.09,0.24,3.02,9.17,44.88,95.0,24.6,21.02,46.78,-52.36,44.44
168.13,0.21,3.25,9.22,44.88,95.0,24.6,20.44,46.41,53.97,49.27
168.17,0.31,3.05,9.25,44.88,95.0,24.6,19.86,46.04,56.41,45.64
168.21,0.10,1.82,9.22,44.88,95.0,24.6,20.44,46.04,66.19,40.81
168.25,0.07,2.05,8.93,44.88,95.0,24.6,20.09,46.04,66.19,37.19
168.29,0.16,2.15,9.57,44.88,95.0,24.6,19.86,46.04,64.97,34.77
168.33,0.31,2.33,9.09,44.88,95.0,24.6,19.62,47.92,60.08,33.57
168.37,0.37,1.56,9.62,44.88,95.0,24.6,20.67,44.28,55.19,31.15
168.41,-0.04,0.42,9.06,44.88,95.0,24.6,20.67,47.15,57.64,23.90
168.45,0.11,0.26,8.90,44.88,95.0,24.6,20.56,45.68,51.53,23.90
168.49,0.20,-0.24,9.15,44.88,95.0,24.6,20.09,46.78,44.19,26.32
168.53,0.30,-0.41,8.86,44.88,95.0,24.6,19.39,45.68,35.64,32.36
168.57,0.32,-0.79,9.11,44.88,95.0,24.6,20.09,46.04,30.75,23.90
168.61,0.17,-1.90,8.52,44.88,95.0,24.6,20.44,46.04,17.31,-32.87
168.65,0.11,-2.28,9.53,44.88,95.0,24.6,20.21,44.62,5.08,-32.87
168.69,0.13,-2.31,8.68,44.88,95.0,24.6,20.09,46.78,-4.69,-43.74
168.73,0.12,-2.67,9.15,44.88,95.0,24.6,20.21,44.97,-14.47,-46.15
168.77,0.11,-2.97,8.80,44.88,95.0,24.6,19.86,46.04,-24.25,-46.15
168.81,0.32,-4.18,8.83,44.88,95.0,24.6,20.44,44.62,-31.58,-41.32
168.85,0.24,-4.48,9.00,44.88,95.0,24.6,19.86,45.68,-40.14,-41.32
168.89,-0.17,-4.15,9.49,44.88,95.0,24.6,20.44,44.62,-42.58,-30.45
168.93,-0.01,-5.35,10.48,44.88,95.0,24.6,19.62,46.04,-51.13,-24.41
168.97,-0.23,-4.02,9.78,44.88,95.0,24.6,20.56,46.04,-58.47,-23.20
169.01,0.23,-3.35,8.61,44.88,95.0,24.6,20.44,44.62,-57.25,-17.16
169.05,0.67,-3.07,9.46,44.88,95.0,24.6,20.09,46.04,-60.91,-7.50
169.09,-0.01,-1.59,8.70,44.88,95.0,24.6,19.86,46.04,-62.13,-0.25
169.13,0.04,-2.34,8.94,44.88,95.0,24.6,20.44,44.97,-64.58,5.79
169.17,-0.18,-1.54,8.93,44.88,95.0,24.6,19.39,47.15,-54.80,15.45
169.21,0.01,0.48,8.92,44.88,95.0,24.6,20.21,47.15,-47.47,19.07
