Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
114.71,0.17,-1.69,9.28,28.44,95.0,24.0,20.44,34.68,2.31,0.25
114.75,0.06,-0.85,8.66,28.44,95.0,24.0,18.92,35.89,10.86,-10.62
114.79,0.12,-2.19,9.40,28.44,95.0,24.0,20.67,35.89,12.09,-8.20
114.83,0.08,-2.72,9.71,28.44,95.0,24.0,20.79,35.40,18.20,-13.03
114.87,0.11,-2.52,9.42,28.44,95.0,24.0,20.67,35.40,23.09,-17.86
114.91,0.25,-1.95,9.10,28.44,95.0,24.0,18.68,35.65,20.64,-22.70
114.95,0.34,-1.72,9.10,28.44,95.0,24.0,19.27,35.65,25.53,-27.53
115.00,0.28,-1.88,8.95,28.44,95.0,24.0,19.74,34.21,29.20,-25.11
115.04,0.11,-1.82,9.17,28.44,95.0,24.0,19.51,34.44,31.64,-34.77
115.07,0.36,-2.27,9.43,28.44,95.0,24.0,19.97,34.44,30.42,-31.15
115.11,-0.06,-1.75,9.19,28.44,95.0,24.0,20.90,35.16,31.64,-34.77
115.15,0.32,-2.10,9.12,28.44,95.0,24.0,20.90,35.16,35.31,-32.36
115.19,0.49,-1.57,9.79,28.44,95.0,24.0,18.92,35.16,32.86,-35.98
115.23,0.59,-1.06,9.05,28.44,95.0,24.0,20.44,35.16,27.97,-28.73
115.27,-0.24,-0.95,9.42,28.44,95.0,24.0,20.09,36.14,30.42,-25.11
115.31,-0.21,-1.35,8.77,28.44,95.0,24.0,19.97,34.92,32.86,-27.53
115.36,-0.04,-0.50,9.15,28.44,95.0,24.0,19.51,35.40,30.42,-21.49
115.39,0.11,-1.19,9.06,28.44,95.0,24.0,20.79,35.89,24.31,-10.62
115.43,0.28,-1.03,9.18,28.44,95.0,24.0,19.62,35.65,24.31,-11.82
115.47,0.12,-0.17,9.20,28.44,95.0,24.0,20.67,36.39,26.75,-8.20
115.51,-0.09,-0.11,9.07,28.44,95.0,24.0,19.15,35.89,24.31,-5.79
115.55,0.28,0.01,9.25,28.44,95.0,24.0,19.74,34.44,19.42,-3.37
115.59,0.09,0.37,8.99,28.44,95.0,24.0,19.39,35.89,12.09,7.50
115.63,-0.04,-0.02,8.98,28.44,95.0,24.0,19.74,34.44,12.09,2.67
115.68,-0.48,0.39,8.69,28.44,95.0,24.0,20.56,35.16,10.86,8.71
115.71,-1.22,0.97,8.74,28.44,95.0,24.0,19.74,33.52,7.20,9.92
115.75,-0.04,0.92,9.09,28.44,95.0,24.0,19.51,35.16,-1.36,12.33
115.79,0.38,0.46,9.14,28.44,95.0,24.0,18.92,35.89,-5.02,13.54
115.83,-0.19,0.89,9.46,28.44,95.0,24.0,19.27,34.44,-3.80,21.99
115.87,0.37,0.33,9.81,28.44,95.0,24.0,19.62,35.89,-8.69,20.79
115.91,0.36,0.62,9.35,28.44,95.0,24.0,20.56,35.89,-11.13,18.37
115.95,0.41,1.03,9.38,28.44,95.0,24.0,20.09,36.14,-13.58,23.20
116.00,0.27,0.99,9.40,28.44,95.0,24.0,20.32,36.14,-16.02,21.99
116.04,0.08,0.69,9.31,28.44,95.0,24.0,19.86,35.65,-24.58,21.99
116.07,0.21,0.63,9.05,28.44,95.0,24.0,19.97,35.40,-20.91,20.79
116.11,0.13,0.74,9.33,28.44,95.0,24.0,19.86,36.39,-24.58,20.79
116.15,0.23,0.85,8.98,28.44,95.0,24.0,19.39,35.89,-29.47,25.62
116.19,0.24,0.84,8.97,28.44,95.0,24.0,19.97,34.44,-24.58,21.99
116.23,0.10,0.24,9.70,28.44,95.0,24.0,19.62,35.65,-29.47,19.58
116.27,0.19,0.61,8.64,28.44,95.0,24.0,19.74,35.65,-31.91,23.20
116.31,0.06,0.16,9.16,28.44,95.0,24.0,21.36,33.52,-23.36,19.58
116.36,0.15,0.16,9.29,28.44,95.0,24.0,20.09,35.40,-24.58,18.37
116.39,-0.03,-0.09,9.09,28.44,95.0,24.0,19.97,35.16,-19.69,20.79
116.43,0.18,-0.26,9.15,28.44,95.0,24.0,20.44,35.16,-24.58,24.41
116.47,0.20,-0.27,9.17,28.44,95.0,24.0,19.27,34.44,-19.69,24.41
116.51,0.25,-0.49,9.12,28.44,95.0,24.0,19.51,35.65,-19.69,18.37
116.55,0.23,-0.94,9.19,28.44,95.0,24.0,20.21,35.40,-11.13,17.16
116.59,0.12,-0.79,9.14,28.44,95.0,24.0,20.09,35.40,-14.80,14.75
116.63,0.27,-0.77,9.12,28.44,95.0,24.0,20.21,35.65,-13.58,13.54
116.68,0.61,-1.01,9.26,28.44,95.0,24.0,20.44,35.40,-5.02,11.12
116.71,0.23,-1.11,9.24,28.44,95.0,24.0,18.80,35.16,-8.69,8.71
116.75,0.24,-1.54,9.14,28.44,95.0,24.0,19.51,34.44,-3.80,1.46
116.79,0.29,-1.56,9.25,28.44,95.0,24.0,20.44,35.65,-1.36,-0.95
116.83,0.13,-1.03,9.01,28.44,95.0,24.0,19.39,34.92,-0.13,-4.58
116.87,0.19,-2.23,9.22,28.44,95.0,24.0,19.97,35.16,9.64,-5.79
116.91,0.16,-2.29,9.39,28.44,95.0,24.0,20.56,34.44,16.98,-9.41
116.95,0.31,-2.13,9.09,28.44,95.0,24.0,17.85,35.16,20.64,-16.66
117.00,0.15,-1.90,9.13,28.44,95.0,24.0,19.27,35.65,19.42,-21.49
117.04,0.24,-1.91,9.10,28.44,95.0,24.0,19.39,36.90,20.64,-23.90
117.07,0.25,-1.72,9.21,28.44,95.0,24.0,20.09,35.40,29.20,-29.94
117.11,0.13,-1.92,9.20,28.44,95.0,24.0,20.09,35.40,27.97,-32.36
117.15,0.37,-2.39,9.10,28.44,95.0,24.0,19.39,35.65,29.20,-33.57
117.19,0.34,-1.93,9.08,28.44,95.0,24.0,19.62,35.65,26.75,-34.77
117.23,0.16,-1.97,9.20,28.44,95.0,24.0,19.27,36.39,27.97,-35.98
117.27,0.57,-1.59,8.88,28.44,95.0,24.0,19.74,36.14,34.09,-33.57
117.31,0.29,-1.39,9.33,28.44,95.0,24.0,21.02,35.65,29.20,-37.19
117.36,-0.10,-1.93,9.24,28.44,95.0,24.0,20.21,34.92,27.97,-31.15
117.39,-0.30,-0.89,8.77,28.44,95.0,24.0,21.25,33.29,26.75,-27.53
117.43,-0.30,-1.12,8.78,28.44,95.0,24.0,20.09,35.40,30.42,-26.32
117.47,-0.39,-1.01,8.92,28.44,95.0,24.0,19.62,35.89,31.64,-16.66
117.51,0.13,-1.19,8.98,28.44,95.0,24.0,18.92,36.14,24.31,-16.66
117.55,0.34,-0.80,9.25,28.44,95.0,24.0,19.51,34.44,23.09,-10.62
117.59,0.15,-0.02,9.12,28.44,95.0,24.0,19.39,35.89,18.20,-5.79
117.63,0.11,-0.14,9.22,28.44,95.0,24.0,19.74,35.40,21.86,-5.79
117.68,0.45,0.04,9.29,28.44,95.0,24.0,21.13,35.16,12.09,3.88
117.71,0.65,0.08,9.10,28.44,95.0,24.0,18.80,35.65,13.31,1.46
117.75,1.08,0.32,9.44,28.44,95.0,24.0,19.39,35.89,7.20,11.12
117.79,0.51,0.25,9.28,28.44,95.0,24.0,19.62,35.65,3.53,9.92
117.83,0.31,0.85,9.24,28.44,95.0,24.0,19.39,35.89,-0.13,14.75
117.87,0.20,0.89,9.32,28.44,95.0,24.0,19.39,36.39,-1.36,14.75
117.91,1.08,0.65,9.68,28.44,95.0,24.0,20.56,35.40,-2.58,15.96
117.95,0.26,0.48,9.47,28.44,95.0,24.0,19.39,35.89,-11.13,19.58
118.00,0.46,0.52,9.65,28.44,95.0,24.0,19.86,34.92,-16.02,23.20
118.04,0.29,0.75,9.47,28.44,95.0,24.0,20.09,35.40,-16.02,19.58
118.07,0.27,1.13,9.12,28.44,95.0,24.0,20.09,35.40,-19.69,19.58
118.11,0.28,1.13,9.26,28.44,95.0,24.0,21.36,35.16,-20.91,26.83
118.15,0.22,0.78,9.16,28.44,95.0,24.0,19.86,35.89,-19.69,19.58
118.19,0.23,0.70,9.05,28.44,95.0,24.0,19.39,35.89,-29.47,25.62
118.23,0.31,0.58,9.30,28.44,95.0,24.0,20.44,35.40,-23.36,24.41
118.27,0.27,0.85,9.13,28.44,95.0,24.0,19.62,35.89,-23.36,23.20
118.31,0.37,0.60,8.66,28.44,95.0,24.0,18.92,35.65,-30.69,23.20
118.36,0.24,0.23,8.91,28.44,95.0,24.0,20.56,35.16,-24.58,21.99
118.39,0.30,0.61,9.18,28.44,95.0,24.0,19.74,34.44,-24.58,19.58
118.43,0.19,0.15,9.49,28.44,95.0,24.0,19.62,34.44,-24.58,24.41
118.47,0.29,-0.09,9.40,28.44,95.0,24.0,19.86,35.89,-24.58,18.37
118.51,0.21,-0.13,9.12,28.44,95.0,24.0,20.90,33.52,-24.58,20.79
118.55,0.15,-0.25,9.05,28.44,95.0,24.0,20.44,34.68,-18.47,21.99
118.59,0.16,-0.47,9.18,28.44,95.0,24.0,16.05,36.39,-20.91,20.79
118.63,0.19,-0.46,9.17,28.44,95.0,24.0,19.27,35.89,-17.24,15.96
118.68,0.22,-0.73,9.18,28.44,95.0,24.0,20.56,36.14,-13.58,20.79
118.71,0.26,-0.75,9.17,28.44,95.0,24.0,19.62,35.40,-8.69,9.92
118.75,0.27,-0.99,9.24,28.44,95.0,24.0,19.27,34.44,-8.69,15.96
118.79,0.25,-1.00,9.13,28.44,95.0,24.0,19.39,35.89,-9.91,13.54
118.83,0.28,-1.34,9.08,28.44,95.0,24.0,19.62,35.89,-0.13,5.08
118.87,0.41,-1.27,9.39,28.44,95.0,24.0,19.39,35.89,-6.25,2.67
118.91,0.47,-1.88,9.60,28.44,95.0,24.0,19.27,35.16,1.09,1.46
118.95,0.54,-0.89,8.75,28.44,95.0,24.0,19.74,34.44,5.98,-3.37
119.00,0.31,-1.75,8.82,28.44,95.0,24.0,18.33,35.89,9.64,-13.03
119.04,0.43,-2.32,9.41,28.44,95.0,24.0,20.44,35.16,9.64,-10.62
119.07,0.25,-2.13,9.43,28.44,95.0,24.0,20.90,35.16,16.98,-13.03
119.11,0.25,-1.72,9.01,28.44,95.0,24.0,19.97,34.44,24.31,-23.90
119.15,0.23,-1.86,9.38,28.44,95.0,24.0,19.97,35.40,26.75,-26.32
119.19,0.32,-1.99,9.17,28.44,95.0,24.0,20.44,35.16,26.75,-25.11
119.23,0.23,-1.78,8.84,28.44,95.0,24.0,19.62,35.40,25.53,-29.94
119.27,0.13,-2.19,9.19,28.44,95.0,24.0,19.51,35.16,31.64,-34.77
119.31,0.50,-1.84,9.17,28.44,95.0,24.0,19.27,35.89,32.86,-37.19
119.36,0.03,-2.00,9.09,28.44,95.0,24.0,20.32,35.40,29.20,-35.98
119.39,0.63,-1.91,9.40,28.44,95.0,24.0,19.86,35.65,27.97,-35.98
119.43,0.01,-1.68,9.10,28.44,95.0,24.0,19.15,35.89,34.09,-35.98
119.47,0.19,-1.44,9.00,28.44,95.0,24.0,19.51,34.21,31.64,-27.53
119.51,0.00,-1.62,9.12,28.44,95.0,24.0,20.09,35.89,30.42,-29.94
119.55,0.06,-1.41,9.31,28.44,95.0,24.0,19.74,35.16,32.86,-21.49
119.59,-0.12,-0.96,9.20,28.44,95.0,24.0,19.97,34.44,31.64,-16.66
119.63,-0.04,-1.22,9.03,28.44,95.0,24.0,19.86,35.65,23.09,-11.82
119.68,0.12,-0.80,9.17,28.44,95.0,24.0,18.68,35.65,21.86,-8.20
119.71,0.25,-0.07,9.15,28.44,95.0,24.0,20.79,35.40,24.31,-0.95
119.75,-0.25,-0.03,8.94,28.44,95.0,24.0,19.74,35.40,19.42,-4.58
119.79,-0.04,0.01,9.00,28.44,95.0,24.0,20.56,35.16,19.42,3.88
119.83,0.03,-0.03,9.26,28.44,95.0,24.0,20.44,35.16,14.53,2.67
119.87,0.73,0.65,9.21,28.44,95.0,24.0,19.39,35.16,9.64,12.33
119.91,0.59,0.81,9.21,28.44,95.0,24.0,19.62,35.89,2.31,11.12
119.95,0.77,0.39,9.51,28.44,95.0,24.0,18.80,35.89,4.75,14.75
120.00,0.87,0.41,9.37,28.44,95.0,24.0,20.67,35.65,-0.13,14.75
120.04,0.04,1.07,9.16,28.44,95.0,24.0,19.51,36.14,-3.80,20.79
120.07,0.56,1.13,9.64,28.44,95.0,24.0,19.39,36.14,-12.36,23.20
120.11,0.01,1.13,9.14,28.44,95.0,24.0,20.44,34.44,-8.69,20.79
120.15,0.37,0.72,9.61,28.44,95.0,24.0,20.44,35.40,-16.02,26.83
120.19,0.08,0.74,9.22,28.44,95.0,24.0,19.62,35.65,-23.36,23.20
120.23,0.15,0.87,9.25,28.44,95.0,24.0,20.09,35.40,-19.69,19.58
120.27,0.22,0.69,9.17,28.44,95.0,24.0,20.67,34.44,-27.02,24.41
120.31,0.18,0.88,9.30,28.44,95.0,24.0,20.09,35.40,-27.02,20.79
120.36,0.18,0.59,9.32,28.44,95.0,24.0,19.86,35.65,-27.02,20.79
120.39,0.25,0.67,9.15,28.44,95.0,24.0,19.15,35.16,-28.24,28.03
120.43,0.35,0.57,8.61,28.44,95.0,24.0,19.97,35.16,-24.58,19.58
120.47,0.25,0.22,9.40,28.44,95.0,24.0,19.86,35.89,-24.58,19.58
120.51,0.23,0.09,9.42,28.44,95.0,24.0,20.90,34.44,-31.91,25.62
120.55,0.31,0.17,9.02,28.44,95.0,24.0,19.97,34.21,-27.02,20.79
120.59,0.15,-0.19,9.32,28.44,95.0,24.0,19.74,35.65,-27.02,20.79
120.63,0.06,-0.25,9.14,28.44,95.0,24.0,19.97,35.16,-19.69,19.58
120.68,0.20,-0.25,8.99,28.44,95.0,24.0,20.90,35.65,-22.13,18.37
120.71,0.17,-0.48,9.26,28.44,95.0,24.0,20.32,35.40,-22.13,20.79
120.75,0.21,-0.50,9.11,28.44,95.0,24.0,19.39,36.14,-12.36,15.96
120.79,0.27,-0.82,9.22,28.44,95.0,24.0,19.74,35.40,-12.36,12.33
120.83,0.37,-0.79,9.23,28.44,95.0,24.0,19.15,35.89,-7.47,14.75
120.87,0.36,-1.09,9.31,28.44,95.0,24.0,20.21,35.16,-5.02,11.12
120.91,0.27,-1.43,9.50,28.44,95.0,24.0,20.21,35.65,-7.47,6.29
120.95,0.18,-0.95,9.21,28.44,95.0,24.0,19.86,35.65,-7.47,5.08
121.00,0.24,-1.30,9.61,28.44,95.0,24.0,18.92,36.39,-5.02,3.88
121.04,0.33,-1.67,9.59,28.44,95.0,24.0,19.51,35.40,4.75,-5.79
121.07,0.31,-1.85,8.97,28.44,95.0,24.0,21.71,35.89,9.64,-4.58
121.11,0.23,-1.81,9.18,28.44,95.0,24.0,18.92,35.65,7.20,-10.62
121.15,0.23,-1.91,8.74,28.44,95.0,24.0,19.62,35.89,18.20,-16.66
121.19,0.13,-2.35,9.60,28.44,95.0,24.0,20.44,35.40,18.20,-15.45
121.23,0.27,-1.81,9.08,28.44,95.0,24.0,21.82,34.44,23.09,-19.07
121.27,0.27,-2.21,9.39,28.44,95.0,24.0,19.39,35.89,26.75,-25.11
121.31,0.28,-2.08,9.07,28.44,95.0,24.0,20.79,35.65,24.31,-27.53
121.36,0.25,-2.03,9.16,28.44,95.0,24.0,19.39,35.89,25.53,-27.53
121.39,0.33,-1.92,9.30,28.44,95.0,24.0,20.32,35.40,29.20,-28.73
121.43,0.35,-2.12,9.17,28.44,95.0,24.0,19.97,34.21,35.31,-35.98
121.47,0.50,-2.29,9.67,28.44,95.0,24.0,19.74,35.16,35.31,-37.19
121.51,-0.21,-1.56,9.44,28.44,95.0,24.0,19.51,35.16,32.86,-32.36
121.55,0.32,-1.46,9.05,28.44,95.0,24.0,19.51,34.44,32.86,-37.19
121.59,0.88,-1.41,9.62,28.44,95.0,24.0,20.44,35.40,32.86,-28.73
121.63,1.05,-1.22,9.66,28.44,95.0,24.0,20.32,35.65,27.97,-26.32
121.68,0.86,-1.13,9.38,28.44,95.0,24.0,20.32,35.89,32.86,-21.49
121.71,0.82,-1.13,9.44,28.44,95.0,24.0,19.39,35.89,23.09,-14.24
121.75,0.43,-0.57,9.27,28.44,95.0,24.0,19.97,35.40,29.20,-14.24
121.79,0.26,-0.80,9.18,28.44,95.0,24.0,20.67,37.96,24.31,-10.62
121.83,0.53,-0.09,9.29,28.44,95.0,24.0,19.86,35.89,20.64,-5.79
121.87,0.03,-0.05,9.14,28.44,95.0,24.0,18.92,35.65,18.20,-3.37
121.91,0.22,0.04,9.33,28.44,95.0,24.0,19.74,34.92,13.31,0.25
121.95,-0.04,0.15,9.06,28.44,95.0,24.0,19.97,35.40,9.64,5.08
122.00,-0.14,0.26,9.51,28.44,95.0,24.0,19.62,35.16,3.53,9.92
122.04,0.22,0.67,9.10,28.44,95.0,24.0,19.15,36.39,7.20,9.92
122.07,0.50,0.62,9.50,28.44,95.0,24.0,19.97,35.16,2.31,12.33
122.11,0.02,0.70,9.33,28.44,95.0,24.0,20.21,34.68,-0.13,19.58
122.15,-0.35,1.21,8.98,28.44,95.0,24.0,19.86,35.65,-6.25,15.96
122.19,0.09,0.60,9.17,28.44,95.0,24.0,20.21,35.65,-12.36,19.58
122.23,-0.01,0.69,9.42,28.44,95.0,24.0,19.62,35.89,-11.13,18.37
122.27,0.12,1.01,9.15,28.44,95.0,24.0,19.97,35.16,-16.02,25.62
122.31,0.19,1.02,9.36,28.44,95.0,24.0,20.67,35.40,-18.47,25.62
122.36,0.15,0.84,9.03,28.44,95.0,24.0,19.27,35.89,-22.13,20.79
122.39,0.17,0.65,9.15,28.44,95.0,24.0,20.44,35.16,-27.02,26.83
122.43,0.23,0.64,9.30,28.44,95.0,24.0,19.51,35.40,-23.36,21.99
122.47,0.31,0.97,8.97,28.44,95.0,24.0,18.68,35.16,-25.80,26.83
122.51,0.21,0.80,9.25,28.44,95.0,24.0,20.09,34.92,-25.80,19.58
122.55,0.15,0.28,9.53,28.44,95.0,24.0,19.27,35.89,-29.47,19.58
122.59,0.20,0.37,9.23,28.44,95.0,24.0,19.39,35.65,-29.47,20.79
122.63,0.25,-0.13,9.66,28.44,95.0,24.0,19.15,35.89,-25.80,20.79
122.68,0.07,0.03,8.92,28.44,95.0,24.0,19.62,35.89,-25.80,21.99
122.71,-0.06,-0.32,9.21,28.44,95.0,24.0,20.09,35.40,-25.80,20.79
122.75,0.18,-0.01,9.20,28.44,95.0,24.0,19.74,35.40,-20.91,24.41
122.79,0.22,-0.15,9.11,28.44,95.0,24.0,19.62,36.39,-24.58,21.99
122.83,0.21,-0.46,9.14,28.44,95.0,24.0,20.21,35.89,-16.02,15.96
122.87,0.22,-0.82,9.21,28.44,95.0,24.0,20.44,35.89,-12.36,19.58
122.91,0.13,-0.82,9.09,28.44,95.0,24.0,20.32,35.40,-14.80,12.33
122.95,0.25,-0.74,9.17,28.44,95.0,24.0,19.51,35.65,-13.58,12.33
123.00,0.05,-1.31,9.18,28.44,95.0,24.0,20.09,35.16,-3.80,8.71
123.04,0.20,-0.99,9.14,28.44,95.0,24.0,20.21,35.16,-2.58,9.92
123.07,0.17,-1.24,8.77,28.44,95.0,24.0,20.21,35.89,-1.36,0.25
123.11,0.31,-1.59,9.29,28.44,95.0,24.0,20.21,33.52,3.53,1.46
123.15,0.27,-0.91,8.92,28.44,95.0,24.0,20.09,35.89,7.20,-6.99
123.19,0.29,-1.85,9.08,28.44,95.0,24.0,19.74,33.52,10.86,-10.62
123.23,0.06,-2.02,9.03,28.44,95.0,24.0,20.90,35.40,9.64,-8.20
123.27,0.43,-1.95,9.31,28.44,95.0,24.0,19.27,35.89,15.75,-20.28
123.31,0.23,-1.97,9.23,28.44,95.0,24.0,20.32,35.40,15.75,-19.07
123.36,0.35,-1.64,8.91,28.44,95.0,24.0,19.51,35.65,20.64,-21.49
123.39,0.18,-1.87,9.19,28.44,95.0,24.0,20.90,35.40,26.75,-28.73
123.43,0.20,-2.13,9.28,28.44,95.0,24.0,20.44,35.16,26.75,-25.11
123.47,0.24,-2.06,9.02,28.44,95.0,24.0,19.86,35.65,30.42,-33.57
123.51,0.32,-2.06,8.89,28.44,95.0,24.0,19.62,35.65,27.97,-33.57
123.55,0.02,-2.22,9.12,28.44,95.0,24.0,20.32,36.39,32.86,-38.40
123.59,0.23,-1.53,9.22,28.44,95.0,24.0,19.27,34.44,32.86,-32.36
123.63,0.09,-1.32,8.74,28.44,95.0,24.0,20.44,34.44,32.86,-33.57
123.68,0.02,-1.70,9.38,28.44,95.0,24.0,20.32,35.40,27.97,-34.77
123.71,-0.42,-0.76,8.44,28.44,95.0,24.0,19.74,35.65,25.53,-28.73
123.75,-0.17,-1.54,8.83,28.44,95.0,24.0,19.51,35.65,26.75,-23.90
123.79,-0.14,-1.01,8.71,28.44,95.0,24.0,19.86,35.89,30.42,-22.70
123.83,-0.12,-1.25,8.90,28.44,95.0,24.0,19.74,35.40,29.20,-17.86
123.87,0.26,-0.90,9.15,28.44,95.0,24.0,20.44,35.16,21.86,-6.99
123.91,-0.03,-0.22,9.07,28.44,95.0,24.0,20.21,35.65,24.31,-6.99
123.95,-0.28,-0.16,8.97,28.44,95.0,24.0,19.27,34.44,21.86,0.25
124.00,0.33,-0.14,9.21,28.44,95.0,24.0,20.21,35.16,21.86,0.25
124.04,-0.01,0.07,9.04,28.44,95.0,24.0,20.44,34.44,16.98,1.46
124.07,-0.10,0.17,9.14,28.44,95.0,24.0,19.97,35.40,13.31,3.88
124.11,-0.01,0.21,8.74,28.44,95.0,24.0,19.39,35.40,3.53,12.33
124.15,1.21,0.61,9.63,28.44,95.0,24.0,21.36,34.21,4.75,15.96
124.19,1.01,1.00,9.52,28.44,95.0,24.0,19.86,34.21,-1.36,19.58
124.23,-0.29,1.00,9.26,28.44,95.0,24.0,19.51,35.16,-1.36,15.96
124.27,0.14,0.76,9.73,28.44,95.0,24.0,19.62,35.89,-3.80,17.16
124.31,0.43,0.90,9.05,28.44,95.0,24.0,20.09,34.92,-8.69,17.16
124.36,0.50,0.88,9.59,28.44,95.0,24.0,19.62,35.40,-13.58,17.16
124.39,0.20,1.24,9.15,28.44,95.0,24.0,20.44,34.44,-13.58,23.20
124.43,0.19,0.89,9.33,28.44,95.0,24.0,19.62,35.65,-20.91,20.79
124.47,0.23,0.38,9.38,28.44,95.0,24.0,19.15,35.89,-19.69,20.79
124.51,0.30,0.70,9.21,28.44,95.0,24.0,19.51,35.65,-29.47,24.41
124.55,0.27,0.79,9.26,28.44,95.0,24.0,19.74,35.16,-23.36,26.83
124.59,0.23,0.90,9.51,28.44,95.0,24.0,20.21,35.16,-28.24,24.41
124.63,0.24,0.59,9.69,28.44,95.0,24.0,19.74,34.44,-31.91,20.79
124.68,0.25,-0.08,9.55,28.44,95.0,24.0,19.27,35.65,-30.69,23.20
124.71,0.30,0.65,8.96,28.44,95.0,24.0,20.90,35.89,-24.58,21.99
124.75,0.24,0.31,9.09,28.44,95.0,24.0,19.62,35.16,-27.02,26.83
124.79,0.19,0.05,8.93,28.44,95.0,24.0,20.32,35.40,-28.24,21.99
124.83,0.04,-0.21,9.27,28.44,95.0,24.0,19.86,36.14,-20.91,18.37
124.87,0.25,-0.12,9.10,28.44,95.0,24.0,19.62,35.89,-20.91,17.16
124.91,0.23,-0.23,9.07,28.44,95.0,24.0,19.74,35.40,-18.47,15.96
124.95,0.19,-0.56,9.26,28.44,95.0,24.0,20.32,35.89,-13.58,19.58
125.00,0.20,-0.90,9.12,28.44,95.0,24.0,19.51,34.44,-11.13,14.75
125.04,0.24,-0.84,9.16,28.44,95.0,24.0,19.86,35.89,-9.91,12.33
125.07,0.10,-0.76,9.00,28.44,95.0,24.0,20.21,34.44,-8.69,15.96
125.11,0.30,-0.82,9.13,28.44,95.0,24.0,19.74,34.44,-5.02,12.33
125.15,0.29,-1.30,9.26,28.44,95.0,24.0,20.21,35.65,-6.25,3.88
125.19,0.19,-1.65,9.33,28.44,95.0,24.0,19.86,35.65,-5.02,1.46
125.23,0.22,-1.89,9.22,28.44,95.0,24.0,21.13,35.65,-2.58,-2.16
125.27,0.14,-1.43,9.22,28.44,95.0,24.0,20.44,35.40,3.53,-2.16
125.31,0.43,-2.11,9.23,28.44,95.0,24.0,19.74,35.40,4.75,-13.03
125.36,0.13,-1.34,8.91,28.44,95.0,24.0,20.44,35.16,15.75,-14.24
125.39,0.28,-2.13,9.43,28.44,95.0,24.0,20.09,35.89,20.64,-16.66
125.43,0.22,-2.32,9.62,28.44,95.0,24.0,20.44,35.16,24.31,-20.28
125.47,0.21,-1.68,8.86,28.44,95.0,24.0,19.86,34.92,20.64,-20.28
125.51,0.27,-1.88,9.22,28.44,95.0,24.0,19.27,35.40,24.31,-28.73
125.55,0.34,-1.99,9.23,28.44,95.0,24.0,20.09,35.89,31.64,-31.15
125.59,0.25,-2.12,9.06,28.44,95.0,24.0,19.15,35.89,32.86,-34.77
125.63,0.33,-2.37,9.24,28.44,95.0,24.0,18.80,37.96,31.64,-35.98
125.68,0.09,-1.89,9.16,28.44,95.0,24.0,19.39,35.65,30.42,-37.19
125.71,0.39,-1.70,9.28,28.44,95.0,24.0,19.27,35.65,27.97,-35.98
125.75,0.36,-1.35,9.12,28.44,95.0,24.0,18.56,35.16,29.20,-35.98
125.79,0.09,-0.95,9.06,28.44,95.0,24.0,19.51,35.16,31.64,-26.32
