Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
104.23,0.34,-1.78,9.18,25.99,94.0,21.3,19.04,38.77,-39.23,10.93
104.27,0.46,-1.98,8.78,25.99,94.0,21.3,19.15,38.77,-36.79,1.27
104.31,0.21,-1.88,9.28,25.99,94.0,21.3,20.56,38.23,-34.34,10.93
104.35,0.08,-1.51,9.00,25.99,94.0,21.3,19.15,39.62,-31.90,8.52
104.39,0.25,-1.41,8.88,25.99,94.0,21.3,19.15,38.77,-31.90,3.68
104.43,0.06,-1.26,8.99,25.99,94.0,21.3,19.15,39.05,-25.79,3.68
104.47,0.20,-0.46,9.09,25.99,94.0,21.3,19.04,38.50,-24.57,-2.36
104.51,0.01,-0.30,9.01,25.99,94.0,21.3,19.15,39.05,-19.68,-9.60
104.55,0.48,-0.30,9.12,25.99,94.0,21.3,19.51,38.77,-17.23,-9.60
104.59,0.79,0.32,9.48,25.99,94.0,21.3,19.27,38.23,-9.90,-10.81
104.63,0.56,0.85,8.95,25.99,94.0,21.3,19.15,36.90,-3.79,-9.60
104.67,0.14,1.23,8.84,25.99,94.0,21.3,19.15,38.77,1.10,-15.64
104.71,-0.17,0.75,9.06,25.99,94.0,21.3,19.15,38.77,4.77,-15.64
104.75,0.05,1.16,9.22,25.99,94.0,21.3,19.27,38.23,9.65,-13.23
104.79,0.15,1.30,9.01,25.99,94.0,21.3,19.04,39.05,15.77,-16.85
104.83,-0.12,1.72,9.01,25.99,94.0,21.3,18.68,38.77,16.99,-20.47
104.87,0.16,1.49,9.30,25.99,94.0,21.3,19.39,40.19,15.77,-21.68
104.91,0.20,1.72,9.35,25.99,94.0,21.3,19.15,39.05,26.76,-24.10
104.95,0.17,1.64,9.38,25.99,94.0,21.3,19.62,38.23,26.76,-27.72
104.99,0.25,1.95,9.18,25.99,94.0,21.3,28.35,38.23,26.76,-31.34
105.03,0.25,1.76,9.29,25.99,94.0,21.3,18.68,37.69,26.76,-32.55
105.07,0.25,1.67,9.09,25.99,94.0,21.3,19.27,39.33,27.99,-34.97
105.11,0.29,1.71,9.11,25.99,94.0,21.3,16.17,32.63,25.54,-38.59
105.15,0.24,1.64,9.27,25.99,94.0,21.3,19.27,38.23,25.54,-37.38
105.19,0.28,1.57,9.27,25.99,94.0,21.3,18.92,38.23,24.32,-37.38
105.23,0.26,1.46,9.34,25.99,94.0,21.3,19.27,38.23,21.88,-37.38
105.27,0.27,1.41,9.17,25.99,94.0,21.3,19.62,38.23,21.88,-38.59
105.31,0.25,0.81,9.41,25.99,94.0,21.3,19.04,39.33,21.88,-36.17
105.35,0.25,0.79,9.61,25.99,94.0,21.3,19.27,39.62,20.65,-36.17
105.39,0.21,0.41,9.39,25.99,94.0,21.3,19.51,39.33,21.88,-33.76
105.43,0.25,0.41,9.43,25.99,94.0,21.3,28.79,38.50,19.43,-31.34
105.47,0.24,0.33,9.12,25.99,94.0,21.3,19.39,37.96,16.99,-30.14
105.51,0.23,0.29,9.36,25.99,94.0,21.3,19.62,38.23,19.43,-26.51
105.55,0.30,0.04,9.22,25.99,94.0,21.3,19.15,38.50,16.99,-22.89
105.59,0.29,-0.25,9.13,25.99,94.0,21.3,19.86,39.05,19.43,-15.64
105.63,0.28,-0.57,9.04,25.99,94.0,21.3,19.27,31.55,20.65,-10.81
105.67,0.28,-0.67,9.11,25.99,94.0,21.3,18.92,39.33,18.21,-5.98
105.71,0.26,-0.91,9.09,25.99,94.0,21.3,19.27,38.50,14.54,-1.15
105.75,0.24,-0.94,9.05,25.99,94.0,21.3,22.28,39.33,15.77,7.31
105.79,0.26,-1.15,9.09,25.99,94.0,21.3,19.27,46.04,12.10,10.93
105.83,0.32,-1.50,8.96,25.99,94.0,21.3,18.09,38.50,10.88,20.59
105.87,0.26,-1.51,9.02,25.99,94.0,21.3,19.15,38.77,3.54,21.80
105.91,0.34,-1.87,9.14,25.99,94.0,21.3,19.27,38.50,2.32,29.05
105.95,0.31,-2.09,9.10,25.99,94.0,21.3,19.15,39.33,1.10,35.09
105.99,0.39,-2.15,9.23,25.99,94.0,21.3,19.15,38.77,-2.57,33.88
106.03,0.24,-2.11,9.15,25.99,94.0,21.3,19.39,37.69,-6.23,41.13
106.07,0.40,-2.53,9.20,25.99,94.0,21.3,19.15,37.96,-16.01,41.13
106.11,0.37,-2.47,9.02,25.99,94.0,21.3,19.04,37.96,-17.23,43.54
106.15,0.30,-2.74,9.16,25.99,94.0,21.3,19.04,39.05,-19.68,43.54
106.19,0.28,-3.16,9.12,25.99,94.0,21.3,19.15,38.50,-30.68,39.92
106.23,0.34,-3.07,8.99,25.99,94.0,21.3,19.04,39.05,-30.68,39.92
106.27,0.20,-2.96,9.06,25.99,94.0,21.3,19.15,38.50,-35.56,35.09
106.31,0.24,-3.18,9.00,25.99,94.0,21.3,30.34,39.33,-35.56,33.88
106.35,0.37,-2.84,8.95,25.99,94.0,21.3,19.04,38.77,-39.23,27.84
106.39,0.14,-2.99,8.94,25.99,94.0,21.3,19.27,38.77,-36.79,27.84
106.43,0.41,-3.01,9.05,25.99,94.0,21.3,19.27,38.50,-36.79,23.01
106.47,0.23,-2.78,9.30,25.99,94.0,21.3,19.04,39.33,-38.01,19.39
106.51,0.32,-2.87,8.74,25.99,94.0,21.3,19.15,38.50,-38.01,14.55
106.55,0.01,-2.12,8.54,25.99,94.0,21.3,19.39,38.77,-38.01,8.52
106.59,0.22,-1.99,8.97,25.99,94.0,21.3,19.27,38.23,-34.34,12.14
106.63,0.01,-1.95,8.65,25.99,94.0,21.3,19.39,38.77,-34.34,6.10
106.67,0.02,-1.83,8.84,25.99,94.0,21.3,19.04,37.43,-31.90,4.89
106.71,0.31,-1.45,8.89,25.99,94.0,21.3,19.04,38.77,-25.79,3.68
106.75,0.40,-0.85,9.03,25.99,94.0,21.3,19.62,37.96,-25.79,0.06
106.79,0.38,-0.50,9.29,25.99,94.0,21.3,19.39,96.08,-19.68,-2.36
106.83,0.09,-0.05,8.98,25.99,94.0,21.3,19.15,38.77,-19.68,-4.77
106.87,-0.04,0.11,9.06,25.99,94.0,21.3,19.04,39.05,-12.34,-8.39
106.91,0.02,0.13,9.03,25.99,94.0,21.3,19.15,37.96,-9.90,-12.02
106.95,0.35,0.46,8.93,25.99,94.0,21.3,13.83,37.69,-1.34,-13.23
106.99,0.70,1.58,9.32,25.99,94.0,21.3,19.04,38.50,2.32,-14.43
107.03,0.34,1.14,9.35,25.99,94.0,21.3,18.21,37.96,5.99,-12.02
107.07,0.48,1.16,9.24,25.99,94.0,21.3,19.04,39.33,8.43,-15.64
107.11,0.23,1.41,9.28,25.99,94.0,21.3,19.27,38.50,14.54,-18.06
107.15,0.31,1.70,9.44,25.99,94.0,21.3,19.39,38.23,18.21,-20.47
107.19,0.26,1.97,9.36,25.99,94.0,21.3,19.27,54.04,25.54,-22.89
107.23,0.28,1.97,9.14,25.99,94.0,21.3,19.15,38.50,24.32,-27.72
107.27,0.31,1.66,9.32,25.99,94.0,21.3,19.39,38.50,25.54,-31.34
107.31,0.28,1.64,9.29,25.99,94.0,21.3,19.15,37.96,27.99,-33.76
107.35,0.26,1.79,9.14,25.99,94.0,21.3,19.62,37.69,26.76,-36.17
107.39,0.21,1.61,9.15,25.99,94.0,21.3,19.04,38.50,26.76,-38.59
107.43,0.22,1.47,9.22,25.99,94.0,21.3,19.15,38.50,27.99,-39.80
107.47,0.25,1.80,9.16,25.99,94.0,21.3,26.46,39.05,24.32,-38.59
107.51,0.25,1.72,9.12,25.99,94.0,21.3,19.04,39.33,24.32,-38.59
107.55,0.21,1.47,9.22,25.99,94.0,21.3,18.92,39.05,23.10,-32.55
107.59,0.28,1.31,8.99,25.99,94.0,21.3,19.15,38.50,21.88,-37.38
107.63,0.20,0.76,9.21,25.99,94.0,21.3,18.92,39.62,21.88,-36.17
107.67,0.20,0.48,9.37,25.99,94.0,21.3,19.39,37.96,20.65,-33.76
107.71,0.17,0.37,9.08,25.99,94.0,21.3,18.68,39.33,21.88,-31.34
107.75,0.14,0.40,9.23,25.99,94.0,21.3,19.04,35.89,16.99,-31.34
107.79,0.34,0.39,9.32,25.99,94.0,21.3,19.04,39.33,21.88,-26.51
107.83,0.24,-0.06,9.32,25.99,94.0,21.3,22.17,37.69,20.65,-20.47
107.87,0.24,-0.20,9.13,25.99,94.0,21.3,19.39,38.50,19.43,-20.47
107.91,0.25,-0.29,9.16,25.99,94.0,21.3,19.04,38.50,18.21,-15.64
107.95,0.30,-0.42,9.08,25.99,94.0,21.3,19.04,38.50,19.43,-10.81
107.99,0.29,-0.91,9.08,25.99,94.0,21.3,19.15,38.77,16.99,-5.98
108.03,0.32,-0.83,9.08,25.99,94.0,21.3,19.27,38.50,18.21,3.68
108.07,0.25,-0.93,8.97,25.99,94.0,21.3,19.27,38.50,14.54,6.10
108.11,0.22,-1.13,9.16,25.99,94.0,21.3,19.15,38.50,12.10,13.35
108.15,0.26,-1.38,9.13,25.99,94.0,21.3,19.27,38.77,9.65,23.01
108.19,0.36,-1.74,8.90,25.99,94.0,21.3,19.27,39.05,5.99,25.42
108.23,0.21,-2.04,9.27,25.99,94.0,21.3,17.85,38.50,1.10,30.26
108.27,0.28,-1.69,8.88,25.99,94.0,21.3,17.73,37.96,-3.79,37.50
108.31,0.28,-2.33,9.23,25.99,94.0,21.3,19.27,38.50,-8.68,38.71
108.35,0.31,-2.39,8.98,25.99,94.0,21.3,19.27,38.50,-12.34,41.13
108.39,0.32,-2.24,8.96,25.99,94.0,21.3,19.04,39.05,-14.79,45.96
108.43,0.24,-2.53,9.04,25.99,94.0,21.3,19.15,39.33,-20.90,43.54
108.47,0.26,-2.66,8.89,25.99,94.0,21.3,19.39,38.23,-24.57,42.33
108.51,0.22,-2.77,8.97,25.99,94.0,21.3,19.15,40.49,-27.01,38.71
108.55,0.18,-3.03,9.10,25.99,94.0,21.3,19.15,36.90,-30.68,37.50
108.59,0.20,-3.15,8.92,25.99,94.0,21.3,19.51,39.33,-31.90,33.88
108.63,0.30,-3.00,9.08,25.99,94.0,21.3,19.04,38.50,-35.56,31.46
108.67,0.20,-2.94,9.04,25.99,94.0,21.3,18.92,36.90,-39.23,29.05
108.71,0.25,-3.08,9.15,25.99,94.0,21.3,19.04,38.50,-38.01,25.42
108.75,0.48,-2.85,9.00,25.99,94.0,21.3,19.15,36.90,-38.01,21.80
108.79,0.22,-2.83,9.42,25.99,94.0,21.3,19.15,39.05,-39.23,14.55
108.83,0.20,-1.78,8.64,25.99,94.0,21.3,19.04,38.77,-38.01,13.35
108.87,0.46,-2.21,9.80,25.99,94.0,21.3,19.15,38.77,-36.79,7.31
108.91,0.12,-2.05,8.85,25.99,94.0,21.3,16.89,37.69,-31.90,9.72
108.95,0.56,-1.32,8.74,25.99,94.0,21.3,19.51,38.23,-34.34,8.52
108.99,0.30,-1.99,9.07,25.99,94.0,21.3,19.27,38.23,-30.68,6.10
109.03,0.48,-1.32,9.10,25.99,94.0,21.3,19.15,39.62,-29.45,2.48
109.07,0.35,-0.58,9.10,25.99,94.0,21.3,19.39,37.96,-25.79,-1.15
109.11,0.44,-0.56,9.08,25.99,94.0,21.3,31.44,36.90,-22.12,-8.39
109.15,0.50,-0.13,9.23,25.99,94.0,21.3,19.27,47.15,-17.23,-8.39
109.19,0.07,0.59,9.01,25.99,94.0,21.3,19.04,37.96,-13.57,-9.60
109.23,-0.31,0.51,8.71,25.99,94.0,21.3,19.27,33.75,-3.79,-12.02
109.27,-0.32,0.46,8.90,25.99,94.0,21.3,19.15,37.96,-1.34,-16.85
109.31,0.27,0.65,9.16,25.99,94.0,21.3,0.02,37.96,3.54,-14.43
109.35,0.10,0.59,8.96,25.99,94.0,21.3,19.15,36.90,9.65,-13.23
109.39,0.13,1.36,9.26,25.99,94.0,21.3,32.87,38.50,8.43,-15.64
109.43,0.41,1.35,9.11,25.99,94.0,21.3,19.39,38.77,14.54,-21.68
109.47,0.37,2.01,9.29,25.99,94.0,21.3,19.39,37.96,20.65,-18.06
109.51,0.24,1.75,9.55,25.99,94.0,21.3,19.15,38.50,25.54,-22.89
109.55,0.41,2.12,9.37,25.99,94.0,21.3,19.39,37.69,25.54,-26.51
109.59,0.22,2.10,9.10,25.99,94.0,21.3,19.27,38.23,25.54,-30.14
109.63,0.27,1.66,9.26,25.99,94.0,21.3,19.51,38.50,26.76,-36.17
109.67,0.31,1.82,9.18,25.99,94.0,21.3,19.27,39.33,27.99,-36.17
109.71,0.26,1.54,9.18,25.99,94.0,21.3,19.62,37.69,25.54,-39.80
109.75,0.27,1.48,9.21,25.99,94.0,21.3,19.27,38.23,25.54,-38.59
109.79,0.24,1.69,9.20,25.99,94.0,21.3,19.39,37.69,24.32,-37.38
109.83,0.28,1.65,9.12,25.99,94.0,21.3,19.39,37.96,23.10,-37.38
109.87,0.20,1.41,9.28,25.99,94.0,21.3,19.27,38.23,21.88,-37.38
109.91,0.24,1.37,9.02,25.99,94.0,21.3,19.27,38.50,20.65,-39.80
109.95,0.10,0.81,9.03,25.99,94.0,21.3,19.27,38.50,19.43,-37.38
109.99,0.17,0.62,9.16,25.99,94.0,21.3,19.27,38.77,21.88,-33.76
110.03,0.30,0.92,9.22,25.99,94.0,21.3,19.27,38.50,18.21,-32.55
110.07,0.27,0.50,9.02,25.99,94.0,21.3,19.04,32.85,19.43,-30.14
110.11,0.30,0.41,9.00,25.99,94.0,21.3,19.27,38.23,20.65,-25.30
110.15,0.29,-0.04,9.17,25.99,94.0,21.3,19.27,38.50,21.88,-21.68
110.19,0.39,-0.09,9.00,25.99,94.0,21.3,18.92,38.50,19.43,-25.30
110.23,0.29,-0.54,9.06,25.99,94.0,21.3,19.39,38.50,16.99,-14.43
110.27,0.22,-0.49,9.14,25.99,94.0,21.3,17.25,30.11,15.77,-7.19
110.31,0.24,-0.92,9.06,25.99,94.0,21.3,19.27,38.50,16.99,-3.56
110.35,0.26,-0.90,9.08,25.99,94.0,21.3,19.15,38.50,14.54,4.89
110.39,0.28,-0.95,9.11,25.99,94.0,21.3,19.15,32.19,13.32,8.52
110.43,0.36,-1.40,9.09,25.99,94.0,21.3,19.15,38.77,9.65,12.14
110.47,0.30,-1.58,9.14,25.99,94.0,21.3,16.77,38.77,7.21,20.59
110.51,0.24,-1.71,9.10,25.99,94.0,21.3,19.04,39.05,2.32,23.01
110.55,0.30,-1.86,8.95,25.99,94.0,21.3,19.27,38.50,-0.12,30.26
110.59,0.20,-1.74,8.87,25.99,94.0,21.3,19.27,38.50,-3.79,35.09
110.63,0.25,-2.16,9.29,25.99,94.0,21.3,19.27,38.50,-9.90,38.71
110.67,0.25,-2.17,8.75,25.99,94.0,21.3,19.27,39.33,-12.34,42.33
110.71,0.19,-2.46,8.97,25.99,94.0,21.3,19.86,37.96,-20.90,43.54
110.75,0.20,-2.38,8.96,25.99,94.0,21.3,19.04,39.33,-18.45,43.54
110.79,0.27,-3.16,9.08,25.99,94.0,21.3,17.85,38.77,-23.34,39.92
110.83,0.31,-3.06,9.06,25.99,94.0,21.3,18.80,39.33,-28.23,36.30
110.87,0.37,-3.11,9.05,25.99,94.0,21.3,19.04,38.50,-30.68,36.30
110.91,0.33,-3.45,9.29,25.99,94.0,21.3,18.92,39.62,-35.56,31.46
110.95,0.34,-2.75,9.03,25.99,94.0,21.3,19.39,38.50,-38.01,29.05
110.99,0.24,-2.85,8.97,25.99,94.0,21.3,19.39,38.77,-38.01,25.42
111.03,0.26,-2.94,8.91,25.99,94.0,21.3,19.39,37.69,-38.01,26.63
111.07,0.29,-2.88,9.15,25.99,94.0,21.3,19.39,38.77,-40.45,20.59
111.11,0.46,-2.58,8.68,25.99,94.0,21.3,12.31,37.96,-38.01,21.80
111.15,0.31,-1.95,8.75,25.99,94.0,21.3,18.92,38.77,-39.23,14.55
111.19,0.13,-1.51,9.01,25.99,94.0,21.3,19.04,38.50,-35.56,13.35
111.23,0.23,-2.47,9.12,25.99,94.0,21.3,18.80,27.81,-35.56,9.72
111.27,0.16,-1.49,9.23,25.99,94.0,21.3,19.39,39.05,-33.12,6.10
111.31,0.19,-1.56,8.98,25.99,94.0,21.3,19.15,37.96,-30.68,3.68
111.35,0.20,-1.47,9.11,25.99,94.0,21.3,19.62,38.23,-25.79,0.06
111.39,-0.06,-0.44,8.93,25.99,94.0,21.3,20.32,38.23,-20.90,-2.36
111.43,-0.01,-0.12,8.93,25.99,94.0,21.3,22.51,38.23,-20.90,-5.98
111.47,0.41,-0.45,9.15,25.99,94.0,21.3,19.62,37.69,-12.34,-8.39
111.51,0.59,0.28,9.33,25.99,94.0,21.3,19.39,37.43,-11.12,-8.39
111.55,0.45,0.90,9.18,25.99,94.0,21.3,19.51,39.33,-2.57,-12.02
111.59,0.06,0.49,9.22,25.99,94.0,21.3,19.15,37.96,-2.57,-13.23
111.63,-0.31,0.94,9.14,25.99,94.0,21.3,19.27,38.50,4.77,-13.23
111.67,-0.08,1.41,8.74,25.99,94.0,21.3,18.92,39.05,9.65,-14.43
111.71,-0.18,1.51,9.21,25.99,94.0,21.3,19.27,38.50,14.54,-16.85
111.75,-0.05,1.34,9.11,25.99,94.0,21.3,19.27,38.23,16.99,-16.85
111.79,0.22,1.62,9.20,25.99,94.0,21.3,19.39,37.69,21.88,-21.68
111.83,0.20,1.69,8.99,25.99,94.0,21.3,19.15,37.96,20.65,-26.51
111.87,-0.02,1.92,9.11,25.99,94.0,21.3,22.05,38.50,27.99,-28.93
111.91,0.17,1.86,9.16,25.99,94.0,21.3,18.92,39.33,25.54,-32.55
111.95,0.15,1.95,9.09,25.99,94.0,21.3,19.39,38.23,27.99,-32.55
111.99,0.22,1.56,9.25,25.99,94.0,21.3,19.15,39.33,29.21,-38.59
112.03,0.15,1.73,9.11,25.99,94.0,21.3,20.09,37.43,25.54,-41.01
112.07,0.26,1.59,9.19,25.99,94.0,21.3,19.15,38.50,24.32,-38.59
112.11,0.33,1.61,9.16,25.99,94.0,21.3,19.04,37.16,19.43,-41.01
112.15,0.27,1.49,9.14,25.99,94.0,21.3,19.15,39.05,20.65,-37.38
112.19,0.24,1.32,9.20,25.99,94.0,21.3,18.68,38.50,15.77,-39.80
112.23,0.26,0.97,9.25,25.99,94.0,21.3,19.39,38.50,19.43,-37.38
112.27,0.35,0.95,9.10,25.99,94.0,21.3,19.04,28.55,20.65,-36.17
112.31,0.29,0.80,9.17,25.99,94.0,21.3,24.89,37.69,20.65,-32.55
112.35,0.19,0.77,8.80,25.99,94.0,21.3,13.95,38.50,21.88,-31.34
112.39,0.17,0.36,8.91,25.99,94.0,21.3,19.39,38.50,20.65,-30.14
112.43,0.24,0.52,9.17,25.99,94.0,21.3,19.27,37.69,19.43,-25.30
112.47,0.25,-0.31,9.39,25.99,94.0,21.3,19.04,39.33,23.10,-20.47
112.51,0.25,-0.26,9.05,25.99,94.0,21.3,19.62,37.69,21.88,-15.64
112.55,0.24,-0.55,9.01,25.99,94.0,21.3,19.15,39.33,20.65,-10.81
112.59,0.26,-0.56,9.11,25.99,94.0,21.3,21.48,37.96,16.99,-7.19
112.63,0.23,-0.98,9.06,25.99,94.0,21.3,19.15,38.50,14.54,0.06
112.67,0.26,-0.98,9.08,25.99,94.0,21.3,16.65,38.77,8.43,3.68
112.71,0.27,-1.16,9.05,25.99,94.0,21.3,19.39,39.05,10.88,8.52
112.75,0.20,-1.31,8.95,25.99,94.0,21.3,19.15,38.23,7.21,15.76
112.79,0.22,-1.47,8.79,25.99,94.0,21.3,19.04,39.05,7.21,23.01
112.83,0.24,-1.72,8.85,25.99,94.0,21.3,22.05,37.69,2.32,30.26
112.87,0.33,-1.77,8.71,25.99,94.0,21.3,19.39,37.96,-0.12,33.88
112.91,0.34,-1.99,8.89,25.99,94.0,21.3,19.27,38.50,-5.01,37.50
112.95,0.27,-2.27,9.26,25.99,94.0,21.3,19.04,38.50,-7.46,39.92
112.99,0.32,-2.26,9.01,25.99,94.0,21.3,19.27,38.50,-13.57,42.33
113.03,0.39,-2.57,9.06,25.99,94.0,21.3,19.27,39.33,-17.23,44.75
113.07,0.30,-2.79,9.11,25.99,94.0,21.3,18.80,38.50,-20.90,43.54
113.11,0.32,-3.00,8.99,25.99,94.0,21.3,19.39,37.96,-25.79,39.92
113.15,0.39,-3.11,9.07,25.99,94.0,21.3,19.15,37.96,-33.12,35.09
113.19,0.28,-3.16,9.12,25.99,94.0,21.3,19.39,37.96,-35.56,33.88
113.23,0.24,-2.93,8.93,25.99,94.0,21.3,18.80,39.05,-36.79,27.84
113.27,0.16,-2.90,9.16,25.99,94.0,21.3,19.15,38.50,-40.45,25.42
113.31,0.17,-2.87,9.10,25.99,94.0,21.3,19.04,38.77,-41.68,25.42
113.35,0.38,-2.91,8.94,25.99,94.0,21.3,19.15,38.50,-40.45,20.59
113.39,0.35,-2.66,9.06,25.99,94.0,21.3,19.39,38.23,-38.01,23.01
113.43,0.38,-2.81,8.97,25.99,94.0,21.3,18.33,38.50,-35.56,18.18
113.47,0.22,-1.96,9.02,25.99,94.0,21.3,19.27,37.96,-36.79,18.18
113.51,0.13,-1.76,9.35,25.99,94.0,21.3,19.04,38.77,-38.01,10.93
