Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
156.31,0.21,-2.06,9.17,29.92,95.0,24.8,20.09,42.32,30.55,-22.33
156.35,0.34,-0.99,9.01,29.92,95.0,24.8,20.90,43.28,34.22,-28.37
156.39,0.43,-1.41,9.11,29.92,95.0,24.8,20.67,42.96,35.44,-30.79
156.43,0.35,-0.86,9.20,29.92,95.0,24.8,19.86,42.63,37.89,-35.62
156.47,0.39,-0.93,9.25,29.92,95.0,24.8,19.62,43.94,37.89,-36.83
156.51,0.68,-3.00,9.75,29.92,95.0,24.8,20.32,42.63,40.33,-36.83
156.55,0.21,-1.43,9.45,29.92,95.0,24.8,20.09,42.96,36.66,-33.20
156.59,-0.09,-1.10,9.04,29.92,95.0,24.8,19.97,42.96,35.44,-30.79
156.63,0.20,-0.52,9.11,29.92,95.0,24.8,20.44,42.63,37.89,-23.54
156.67,-0.05,0.37,9.31,29.92,95.0,24.8,19.74,43.28,35.44,-23.54
156.71,-0.10,0.28,8.98,29.92,95.0,24.8,22.28,41.69,30.55,-19.92
156.75,0.31,0.03,9.06,29.92,95.0,24.8,19.51,43.94,29.33,-11.46
156.79,-0.11,-0.37,9.17,29.92,95.0,24.8,19.74,43.28,25.66,-10.25
156.83,0.17,0.31,9.14,29.92,95.0,24.8,19.51,42.00,24.44,-6.63
156.87,-0.06,0.61,9.21,29.92,95.0,24.8,19.51,41.69,17.11,-1.80
156.91,0.76,0.94,9.37,29.92,95.0,24.8,20.21,42.63,13.44,0.62
156.95,-0.13,1.76,8.74,29.92,95.0,24.8,19.74,42.96,11.00,4.24
156.99,0.80,0.46,9.57,29.92,95.0,24.8,19.62,43.28,8.55,6.65
157.03,0.45,0.34,9.61,29.92,95.0,24.8,19.97,43.28,3.67,9.07
157.07,-0.04,0.82,9.27,29.92,95.0,24.8,19.39,43.28,-3.67,12.69
157.11,0.25,1.24,8.59,29.92,95.0,24.8,20.09,43.28,-7.33,16.32
157.15,0.23,1.31,9.12,29.92,95.0,24.8,20.09,42.63,-11.00,21.15
157.19,0.13,1.24,8.72,29.92,95.0,24.8,20.32,43.28,-17.11,22.36
157.23,0.36,0.45,9.30,29.92,95.0,24.8,20.44,42.63,-19.55,23.56
157.27,0.28,0.46,9.31,29.92,95.0,24.8,19.39,42.96,-22.00,27.19
157.31,0.30,0.34,9.22,29.92,95.0,24.8,20.09,42.96,-24.44,27.19
157.35,0.32,0.76,9.28,29.92,95.0,24.8,19.97,42.00,-24.44,25.98
157.39,0.39,0.54,9.33,29.92,95.0,24.8,21.02,42.32,-26.89,27.19
157.43,0.38,-0.03,9.27,29.92,95.0,24.8,18.56,42.96,-28.11,28.40
157.47,0.35,-0.07,9.18,29.92,95.0,24.8,19.62,42.96,-29.33,27.19
157.51,0.31,-0.54,9.32,29.92,95.0,24.8,19.27,42.96,-29.33,29.60
157.55,0.29,-0.34,9.13,29.92,95.0,24.8,19.39,43.28,-33.00,32.02
157.59,0.28,-0.31,9.16,29.92,95.0,24.8,20.32,43.28,-34.22,30.81
157.63,0.34,-0.42,9.21,29.92,95.0,24.8,19.97,42.96,-29.33,29.60
157.67,0.31,-0.68,9.18,29.92,95.0,24.8,20.32,41.69,-33.00,27.19
157.71,0.20,-0.88,9.15,29.92,95.0,24.8,19.62,43.61,-29.33,28.40
157.75,-0.05,-1.12,8.82,29.92,95.0,24.8,19.74,42.96,-24.44,27.19
157.79,0.09,-1.41,9.18,29.92,95.0,24.8,19.97,42.32,-22.00,23.56
157.83,0.10,-1.05,8.97,29.92,95.0,24.8,19.39,43.94,-19.55,19.94
157.87,0.15,-1.21,9.42,29.92,95.0,24.8,19.39,44.62,-14.67,16.32
157.91,-0.13,-0.48,8.18,29.92,95.0,24.8,19.62,43.28,-11.00,16.32
157.95,-0.06,-0.69,8.65,29.92,95.0,24.8,19.74,42.96,-7.33,9.07
157.99,0.28,-2.33,9.11,29.92,95.0,24.8,19.39,42.96,-2.44,5.45
158.03,0.12,-2.21,9.34,29.92,95.0,24.8,19.86,42.96,1.22,1.82
158.07,0.19,-1.85,8.82,29.92,95.0,24.8,19.62,42.96,4.89,-0.59
158.11,0.17,-2.02,9.03,29.92,95.0,24.8,20.32,42.63,11.00,-4.22
158.15,-0.25,-2.42,9.39,29.92,95.0,24.8,19.39,41.08,15.89,-7.84
158.19,0.18,-2.46,8.97,29.92,95.0,24.8,20.09,42.96,15.89,-12.67
158.23,0.28,-2.40,9.30,29.92,95.0,24.8,20.44,42.96,20.78,-16.29
158.27,0.16,-1.92,9.13,29.92,95.0,24.8,19.62,42.96,26.89,-19.92
158.31,0.30,-1.79,9.28,29.92,95.0,24.8,19.97,42.96,30.55,-23.54
158.35,0.24,-1.26,8.87,29.92,95.0,24.8,19.97,42.00,31.78,-29.58
158.39,0.59,-1.19,8.95,29.92,95.0,24.8,19.97,42.32,34.22,-33.20
158.43,0.10,-1.58,9.28,29.92,95.0,24.8,21.82,42.96,41.55,-33.20
158.47,0.29,-0.57,9.07,29.92,95.0,24.8,23.65,42.63,37.89,-35.62
158.51,0.50,-2.59,9.43,29.92,95.0,24.8,20.09,43.28,40.33,-38.03
158.55,0.51,-1.22,9.22,29.92,95.0,24.8,19.86,43.28,36.66,-34.41
158.59,-0.03,-1.24,9.10,29.92,95.0,24.8,19.97,42.63,37.89,-33.20
158.63,0.29,-0.72,9.17,29.92,95.0,24.8,19.86,42.63,36.66,-27.16
158.67,-0.06,0.37,9.31,29.92,95.0,24.8,19.51,42.32,34.22,-22.33
158.71,0.27,0.19,9.13,29.92,95.0,24.8,20.67,42.96,33.00,-16.29
158.75,0.30,0.20,9.21,29.92,95.0,24.8,19.62,43.28,29.33,-17.50
158.79,-0.49,-0.34,8.62,29.92,95.0,24.8,19.51,42.96,29.33,-12.67
158.83,-0.43,-0.02,8.61,29.92,95.0,24.8,20.67,42.00,24.44,-7.84
158.87,-0.68,0.81,8.63,29.92,95.0,24.8,19.62,42.63,18.33,-6.63
158.91,0.34,1.12,9.34,29.92,95.0,24.8,20.44,42.32,17.11,-1.80
158.95,-0.19,1.47,8.77,29.92,95.0,24.8,19.74,42.32,14.67,1.82
158.99,0.33,0.81,9.12,29.92,95.0,24.8,19.74,43.28,7.33,7.86
159.03,0.10,0.07,9.01,29.92,95.0,24.8,20.32,43.28,4.89,12.69
159.07,0.07,0.70,9.67,29.92,95.0,24.8,19.74,42.63,-3.67,12.69
159.11,0.21,1.13,9.19,29.92,95.0,24.8,20.44,42.96,-4.89,17.53
159.15,0.19,1.64,8.80,29.92,95.0,24.8,19.97,42.32,-11.00,19.94
159.19,0.12,1.03,8.84,29.92,95.0,24.8,19.51,42.00,-13.44,21.15
159.23,0.25,0.52,9.31,29.92,95.0,24.8,19.97,42.96,-19.55,23.56
159.27,0.31,0.43,9.17,29.92,95.0,24.8,19.97,43.28,-22.00,23.56
159.31,0.12,0.66,9.16,29.92,95.0,24.8,20.09,42.63,-24.44,24.77
159.35,0.26,0.65,9.26,29.92,95.0,24.8,19.74,43.28,-26.89,25.98
159.39,0.28,1.00,9.21,29.92,95.0,24.8,19.97,42.32,-29.33,29.60
159.43,0.40,0.02,9.34,29.92,95.0,24.8,19.86,42.96,-28.11,30.81
159.47,0.32,-0.32,9.39,29.92,95.0,24.8,19.62,42.96,-28.11,29.60
159.51,0.23,-0.55,9.28,29.92,95.0,24.8,19.86,42.63,-28.11,29.60
159.55,0.18,-0.44,9.14,29.92,95.0,24.8,19.86,43.28,-34.22,30.81
159.59,0.25,-0.34,9.27,29.92,95.0,24.8,20.09,43.28,-33.00,30.81
159.63,0.29,-0.47,9.25,29.92,95.0,24.8,19.97,42.00,-33.00,30.81
159.67,0.34,-0.57,9.19,29.92,95.0,24.8,19.74,42.63,-29.33,27.19
159.71,0.39,-0.94,9.32,29.92,95.0,24.8,20.09,45.32,-26.89,24.77
159.75,0.07,-1.18,8.95,29.92,95.0,24.8,20.09,42.96,-23.22,24.77
159.79,0.06,-1.21,9.02,29.92,95.0,24.8,20.21,43.28,-22.00,22.36
159.83,0.36,-1.77,9.06,29.92,95.0,24.8,19.97,42.96,-19.55,19.94
159.87,0.38,-1.54,9.30,29.92,95.0,24.8,20.32,43.28,-17.11,15.11
159.91,0.13,-1.19,9.12,29.92,95.0,24.8,19.74,43.28,-13.44,15.11
159.95,-0.07,-1.40,9.02,29.92,95.0,24.8,19.62,43.61,-6.11,9.07
159.99,0.29,-2.06,8.98,29.92,95.0,24.8,19.97,43.61,-2.44,5.45
160.03,0.24,-2.55,9.03,29.92,95.0,24.8,19.51,42.63,2.44,3.03
160.07,0.07,-1.86,9.14,29.92,95.0,24.8,19.39,43.28,6.11,3.03
160.11,0.12,-1.73,8.85,29.92,95.0,24.8,19.86,43.28,7.33,-4.22
160.15,-0.03,-2.21,9.03,29.92,95.0,24.8,19.39,43.28,12.22,-9.05
160.19,0.04,-2.47,8.97,29.92,95.0,24.8,20.09,42.96,14.67,-12.67
160.23,0.17,-2.22,9.18,29.92,95.0,24.8,19.86,42.63,19.55,-16.29
160.27,0.23,-1.73,9.14,29.92,95.0,24.8,19.62,42.96,25.66,-18.71
160.31,0.24,-2.00,9.04,29.92,95.0,24.8,20.09,43.28,26.89,-24.75
160.35,0.20,-1.56,9.47,29.92,95.0,24.8,19.62,42.96,34.22,-29.58
160.39,0.48,-1.11,9.23,29.92,95.0,24.8,19.97,42.00,36.66,-28.37
160.43,0.20,-1.09,9.21,29.92,95.0,24.8,19.97,42.96,36.66,-36.83
160.47,0.44,-0.82,9.44,29.92,95.0,24.8,20.09,43.28,36.66,-34.41
160.51,0.36,-2.49,9.40,29.92,95.0,24.8,19.62,42.96,37.89,-38.03
160.55,0.83,-0.40,9.19,29.92,95.0,24.8,19.04,43.28,36.66,-38.03
160.59,-0.08,-1.24,8.95,29.92,95.0,24.8,17.73,43.28,37.89,-32.00
160.63,-0.04,-0.75,8.93,29.92,95.0,24.8,19.62,42.63,34.22,-28.37
160.67,-0.36,0.17,9.16,29.92,95.0,24.8,17.73,43.28,31.78,-22.33
160.71,0.54,0.49,9.24,29.92,95.0,24.8,20.09,42.63,31.78,-18.71
160.75,0.19,-0.06,9.42,29.92,95.0,24.8,19.62,43.28,30.55,-15.09
160.79,-0.04,0.50,9.01,29.92,95.0,24.8,20.09,42.32,26.89,-11.46
160.83,-0.91,0.22,8.81,29.92,95.0,24.8,20.44,42.32,25.66,-6.63
160.87,-0.20,0.26,9.03,29.92,95.0,24.8,19.62,43.28,20.78,-5.42
160.91,0.27,1.78,9.38,29.92,95.0,24.8,19.74,43.28,18.33,0.62
160.95,0.10,1.20,8.86,29.92,95.0,24.8,19.74,42.96,12.22,4.24
160.99,0.27,0.37,9.83,29.92,95.0,24.8,20.09,42.00,7.33,5.45
161.03,-0.06,0.37,9.28,29.92,95.0,24.8,19.39,43.28,2.44,11.49
161.07,0.17,0.46,9.36,29.92,95.0,24.8,19.97,42.96,-2.44,13.90
161.11,0.43,0.98,9.87,29.92,95.0,24.8,19.86,43.61,-7.33,17.53
161.15,0.54,1.02,9.22,29.92,95.0,24.8,19.86,42.63,-9.78,17.53
161.19,0.19,0.82,9.05,29.92,95.0,24.8,19.62,42.96,-14.67,21.15
161.23,0.30,0.45,9.32,29.92,95.0,24.8,19.74,40.49,-18.33,23.56
161.27,0.22,0.37,9.18,29.92,95.0,24.8,20.09,43.28,-19.55,25.98
161.31,0.20,0.49,9.24,29.92,95.0,24.8,20.44,42.63,-23.22,27.19
161.35,0.25,0.65,9.27,29.92,95.0,24.8,19.51,43.28,-26.89,27.19
161.39,0.26,0.63,9.23,29.92,95.0,24.8,19.74,42.63,-29.33,25.98
161.43,0.19,0.37,9.22,29.92,95.0,24.8,19.86,43.28,-28.11,29.60
161.47,0.21,-0.13,9.40,29.92,95.0,24.8,19.39,43.28,-30.55,30.81
161.51,0.05,-0.32,9.01,29.92,95.0,24.8,20.09,42.63,-30.55,28.40
161.55,0.09,-0.36,9.02,29.92,95.0,24.8,19.39,43.28,-33.00,29.60
161.59,0.08,-0.32,9.17,29.92,95.0,24.8,20.09,42.32,-33.00,32.02
161.63,0.24,-0.44,9.19,29.92,95.0,24.8,20.32,42.96,-34.22,30.81
161.67,0.09,-0.45,9.14,29.92,95.0,24.8,19.97,42.96,-30.55,27.19
161.71,0.21,-0.76,9.10,29.92,95.0,24.8,20.21,42.96,-30.55,25.98
161.75,0.12,-1.40,9.17,29.92,95.0,24.8,21.94,43.28,-26.89,28.40
161.79,0.07,-1.44,9.00,29.92,95.0,24.8,19.86,42.96,-24.44,22.36
161.83,0.32,-1.15,9.15,29.92,95.0,24.8,19.86,43.28,-20.78,19.94
161.87,0.45,-0.93,9.24,29.92,95.0,24.8,19.86,42.63,-17.11,16.32
161.91,0.40,-1.51,9.12,29.92,95.0,24.8,20.09,43.28,-12.22,16.32
161.95,0.35,-1.38,8.99,29.92,95.0,24.8,19.97,45.68,-8.55,11.49
161.99,0.32,-2.89,9.50,29.92,95.0,24.8,18.45,43.28,-2.44,10.28
162.03,0.23,-1.71,8.92,29.92,95.0,24.8,19.62,42.96,3.67,4.24
162.07,0.26,-2.34,9.39,29.92,95.0,24.8,19.39,43.28,6.11,1.82
162.11,0.28,-2.28,9.35,29.92,95.0,24.8,19.74,43.28,11.00,-3.01
162.15,0.54,-2.29,9.14,29.92,95.0,24.8,19.86,42.63,14.67,-9.05
162.19,0.24,-1.99,9.18,29.92,95.0,24.8,20.09,42.63,14.67,-9.05
162.23,0.17,-1.31,8.97,29.92,95.0,24.8,19.74,42.00,20.78,-17.50
162.27,0.41,-2.23,9.11,29.92,95.0,24.8,20.32,42.00,23.22,-17.50
162.31,0.32,-1.89,9.26,29.92,95.0,24.8,19.86,43.28,26.89,-22.33
162.35,0.17,-1.19,8.87,29.92,95.0,24.8,19.97,42.96,29.33,-25.96
162.39,0.01,-1.55,9.84,29.92,95.0,24.8,19.97,42.32,31.78,-30.79
162.43,0.29,-1.63,9.19,29.92,95.0,24.8,19.51,42.32,36.66,-33.20
162.47,0.27,-0.49,9.22,29.92,95.0,24.8,19.97,42.96,37.89,-34.41
162.51,0.26,-1.24,9.09,29.92,95.0,24.8,20.79,42.32,40.33,-36.83
162.55,0.34,-0.91,9.01,29.92,95.0,24.8,19.62,41.69,37.89,-33.20
162.59,0.38,-1.60,9.15,29.92,95.0,24.8,19.97,42.96,37.89,-30.79
162.63,0.16,-0.86,9.00,29.92,95.0,24.8,19.39,43.28,36.66,-27.16
162.67,0.04,-0.37,9.03,29.92,95.0,24.8,19.39,42.96,34.22,-22.33
162.71,0.14,0.68,9.22,29.92,95.0,24.8,19.97,42.96,34.22,-19.92
162.75,-0.33,0.28,8.84,29.92,95.0,24.8,19.51,43.28,31.78,-17.50
162.79,-0.93,0.36,8.56,29.92,95.0,24.8,20.09,43.28,26.89,-15.09
162.83,-0.93,-0.45,8.70,29.92,95.0,24.8,19.39,42.63,25.66,-7.84
162.87,-1.05,0.31,8.54,29.92,95.0,24.8,19.51,42.96,22.00,-6.63
162.91,-0.65,1.78,8.81,29.92,95.0,24.8,20.44,42.63,15.89,-1.80
162.95,-0.37,0.62,9.35,29.92,95.0,24.8,19.97,43.94,14.67,4.24
162.99,-0.31,0.88,8.93,29.92,95.0,24.8,19.62,43.28,8.55,4.24
163.03,-0.04,0.60,8.77,29.92,95.0,24.8,19.62,42.63,6.11,11.49
163.07,0.29,0.65,8.92,29.92,95.0,24.8,19.51,43.28,1.22,15.11
163.11,0.46,0.55,9.52,29.92,95.0,24.8,19.97,42.96,-7.33,17.53
163.15,0.41,1.19,9.69,29.92,95.0,24.8,19.39,43.28,-9.78,21.15
163.19,0.50,0.86,8.91,29.92,95.0,24.8,19.97,42.96,-14.67,21.15
163.23,0.26,0.57,9.15,29.92,95.0,24.8,20.09,42.32,-17.11,24.77
163.27,0.27,0.20,9.43,29.92,95.0,24.8,19.62,42.96,-19.55,23.56
163.31,0.25,0.47,9.25,29.92,95.0,24.8,19.74,42.96,-22.00,25.98
163.35,0.13,0.67,9.07,29.92,95.0,24.8,19.86,42.96,-26.89,29.60
163.39,0.25,0.57,9.22,29.92,95.0,24.8,20.09,43.28,-28.11,28.40
163.43,0.30,0.54,9.33,29.92,95.0,24.8,19.51,42.32,-26.89,28.40
163.47,0.22,0.29,9.14,29.92,95.0,24.8,21.94,43.28,-30.55,32.02
163.51,0.16,-0.63,9.32,29.92,95.0,24.8,19.97,42.00,-30.55,30.81
163.55,0.16,-0.61,9.25,29.92,95.0,24.8,19.39,43.28,-30.55,32.02
163.59,0.17,-0.40,9.15,29.92,95.0,24.8,19.51,42.96,-30.55,28.40
163.63,0.23,-0.34,9.17,29.92,95.0,24.8,19.51,42.63,-30.55,28.40
163.67,0.24,-0.46,9.16,29.92,95.0,24.8,20.09,43.28,-31.78,29.60
163.71,0.33,-0.72,9.26,29.92,95.0,24.8,17.13,42.96,-29.33,29.60
163.75,0.36,-1.71,9.44,29.92,95.0,24.8,19.97,41.69,-28.11,25.98
163.79,0.36,-1.45,9.24,29.92,95.0,24.8,20.44,43.61,-23.22,23.56
163.83,0.73,-1.02,9.44,29.92,95.0,24.8,19.86,43.28,-20.78,19.94
163.87,0.85,-0.67,9.12,29.92,95.0,24.8,19.74,42.96,-14.67,18.73
163.91,0.88,-1.40,9.51,29.92,95.0,24.8,20.32,43.28,-12.22,16.32
163.95,0.29,-1.31,9.04,29.92,95.0,24.8,19.97,42.32,-8.55,11.49
163.99,0.47,-2.46,9.41,29.92,95.0,24.8,20.32,42.32,-4.89,7.86
164.03,0.52,-1.91,9.22,29.92,95.0,24.8,18.33,43.28,-2.44,4.24
164.07,0.45,-1.77,9.16,29.92,95.0,24.8,19.97,43.28,6.11,3.03
164.11,0.32,-3.07,9.76,29.92,95.0,24.8,19.74,42.96,9.78,-3.01
164.15,0.55,-2.63,9.41,29.92,95.0,24.8,19.86,43.28,13.44,-7.84
164.19,0.25,-1.80,9.13,29.92,95.0,24.8,19.97,43.28,15.89,-12.67
164.23,0.24,-1.48,8.90,29.92,95.0,24.8,19.39,43.61,18.33,-16.29
164.27,0.23,-2.04,8.90,29.92,95.0,24.8,19.62,42.63,22.00,-19.92
164.31,0.31,-1.88,9.21,29.92,95.0,24.8,19.62,42.96,28.11,-25.96
164.35,0.17,-2.01,9.28,29.92,95.0,24.8,19.62,43.28,31.78,-25.96
164.39,0.13,-0.98,9.23,29.92,95.0,24.8,20.09,43.28,34.22,-29.58
164.43,0.15,-1.29,8.81,29.92,95.0,24.8,19.39,43.28,39.11,-32.00
164.47,0.32,-1.02,9.56,29.92,95.0,24.8,19.51,43.28,37.89,-34.41
164.51,0.38,-0.28,9.21,29.92,95.0,24.8,19.97,42.96,41.55,-34.41
164.55,0.45,-1.49,9.12,29.92,95.0,24.8,19.74,42.63,37.89,-36.83
164.59,0.79,-1.76,9.41,29.92,95.0,24.8,20.21,42.96,36.66,-29.58
164.63,0.72,-0.93,9.28,29.92,95.0,24.8,20.56,43.61,37.89,-28.37
164.67,0.29,-0.64,9.13,29.92,95.0,24.8,19.27,42.32,33.00,-23.54
164.71,0.75,0.66,9.45,29.92,95.0,24.8,19.74,43.28,35.44,-19.92
164.75,0.00,0.63,9.10,29.92,95.0,24.8,19.97,42.96,29.33,-17.50
164.79,0.71,0.65,9.29,29.92,95.0,24.8,20.09,43.28,26.89,-12.67
164.83,1.02,0.26,9.36,29.92,95.0,24.8,19.97,42.96,23.22,-10.25
164.87,1.13,0.63,9.32,29.92,95.0,24.8,19.51,42.63,20.78,-4.22
164.91,0.80,0.63,9.65,29.92,95.0,24.8,20.09,42.63,19.55,-3.01
164.95,0.26,0.92,8.64,29.92,95.0,24.8,19.74,42.96,12.22,0.62
164.99,0.61,1.10,9.77,29.92,95.0,24.8,19.74,43.61,7.33,7.86
165.03,0.17,1.14,9.07,29.92,95.0,24.8,20.44,42.32,3.67,9.07
165.07,-0.25,0.85,8.94,29.92,95.0,24.8,20.21,42.00,0.00,15.11
165.11,-0.25,0.97,9.38,29.92,95.0,24.8,19.74,42.96,-1.22,15.11
165.15,0.19,1.17,9.56,29.92,95.0,24.8,19.74,42.63,-7.33,18.73
165.19,0.32,0.87,9.38,29.92,95.0,24.8,20.09,43.28,-12.22,21.15
165.23,0.32,0.70,9.47,29.92,95.0,24.8,20.32,43.28,-18.33,22.36
165.27,0.36,0.41,9.32,29.92,95.0,24.8,19.74,42.00,-20.78,25.98
165.31,0.28,0.54,9.28,29.92,95.0,24.8,21.94,43.28,-22.00,25.98
165.35,0.36,0.28,9.19,29.92,95.0,24.8,19.62,43.28,-25.66,27.19
165.39,0.32,0.74,9.27,29.92,95.0,24.8,20.32,42.96,-29.33,27.19
165.43,0.24,0.95,9.16,29.92,95.0,24.8,19.39,42.96,-25.66,27.19
165.47,0.20,0.43,9.11,29.92,95.0,24.8,19.86,42.96,-30.55,29.60
165.51,0.17,-0.12,9.07,29.92,95.0,24.8,20.32,42.96,-28.11,28.40
165.55,0.29,-0.77,9.20,29.92,95.0,24.8,20.09,43.94,-28.11,28.40
165.59,0.18,-0.43,9.21,29.92,95.0,24.8,20.90,42.96,-31.78,29.60
165.63,0.28,-0.26,9.20,29.92,95.0,24.8,22.85,42.96,-33.00,30.81
165.67,0.23,-0.38,9.14,29.92,95.0,24.8,19.51,42.63,-33.00,28.40
165.71,0.43,-0.83,9.30,29.92,95.0,24.8,20.32,42.96,-30.55,29.60
165.75,0.29,-1.25,8.99,29.92,95.0,24.8,19.74,43.28,-29.33,27.19
165.79,0.48,-1.56,9.34,29.92,95.0,24.8,19.86,42.63,-23.22,27.19
165.83,0.63,-1.14,9.34,29.92,95.0,24.8,19.74,43.28,-22.00,23.56
165.87,0.55,-1.47,9.43,29.92,95.0,24.8,20.09,42.96,-15.89,19.94
165.91,0.92,-1.91,9.08,29.92,95.0,24.8,20.21,42.96,-12.22,16.32
165.95,0.74,-1.91,9.66,29.92,95.0,24.8,19.86,43.94,-7.33,12.69
165.99,0.58,-1.90,9.26,29.92,95.0,24.8,18.33,43.28,-6.11,9.07
166.03,0.39,-2.12,9.19,29.92,95.0,24.8,19.97,43.28,-1.22,4.24
166.07,0.56,-2.62,9.15,29.92,95.0,24.8,19.39,43.61,4.89,0.62
166.11,0.59,-2.64,9.35,29.92,95.0,24.8,19.74,42.63,7.33,-4.22
166.15,0.34,-2.37,9.12,29.92,95.0,24.8,19.97,43.28,12.22,-7.84
166.19,0.60,-1.84,9.22,29.92,95.0,24.8,19.62,43.28,15.89,-12.67
166.23,0.32,-1.78,9.15,29.92,95.0,24.8,19.97,42.96,19.55,-16.29
166.27,0.12,-2.20,9.13,29.92,95.0,24.8,22.28,42.63,24.44,-17.50
166.31,0.36,-1.82,9.06,29.92,95.0,24.8,20.67,41.69,28.11,-21.13
166.35,0.42,-2.10,9.14,29.92,95.0,24.8,19.51,42.32,33.00,-25.96
166.39,0.02,-0.57,8.58,29.92,95.0,24.8,19.62,43.94,35.44,-32.00
166.43,0.09,-1.41,9.21,29.92,95.0,24.8,19.74,42.63,39.11,-34.41
166.47,0.21,-0.94,9.23,29.92,95.0,24.8,20.21,42.96,39.11,-36.83
166.51,0.20,-0.31,9.05,29.92,95.0,24.8,20.09,42.32,39.11,-36.83
166.55,-0.02,-1.61,8.84,29.92,95.0,24.8,19.74,42.96,37.89,-35.62
166.59,0.68,-1.32,9.11,29.92,95.0,24.8,19.74,42.63,39.11,-32.00
166.63,0.39,-1.17,9.20,29.92,95.0,24.8,19.62,42.63,36.66,-25.96
166.67,0.11,-0.58,9.09,29.92,95.0,24.8,19.51,42.00,36.66,-24.75
166.71,0.33,0.72,9.12,29.92,95.0,24.8,21.59,43.28,35.44,-21.13
166.75,-0.11,0.23,9.21,29.92,95.0,24.8,19.74,43.28,33.00,-15.09
166.79,0.94,0.49,9.32,29.92,95.0,24.8,19.97,42.32,30.55,-12.67
166.83,0.97,-0.44,9.33,29.92,95.0,24.8,19.74,42.00,26.89,-12.67
166.87,1.21,0.08,9.33,29.92,95.0,24.8,19.62,43.28,22.00,-9.05
166.91,0.64,1.09,9.58,29.92,95.0,24.8,19.62,43.28,20.78,-4.22
166.95,0.37,1.51,9.84,29.92,95.0,24.8,19.97,42.00,14.67,0.62
166.99,0.82,1.58,9.63,29.92,95.0,24.8,20.09,43.28,11.00,1.82
167.03,0.16,0.77,9.16,29.92,95.0,24.8,19.51,43.61,3.67,7.86
167.07,0.17,0.77,9.28,29.92,95.0,24.8,20.09,42.32,1.22,11.49
167.11,0.36,0.48,9.39,29.92,95.0,24.8,20.67,42.96,-2.44,15.11
167.15,0.54,1.15,9.44,29.92,95.0,24.8,21.94,42.63,-7.33,21.15
167.19,0.36,0.86,9.65,29.92,95.0,24.8,20.44,42.96,-13.44,18.73
167.23,0.43,0.79,9.38,29.92,95.0,24.8,19.62,43.28,-18.33,22.36
167.27,0.17,0.58,9.03,29.92,95.0,24.8,19.74,43.28,-19.55,24.77
167.31,0.28,0.28,9.32,29.92,95.0,24.8,19.97,43.61,-23.22,27.19
167.35,0.22,0.52,9.26,29.92,95.0,24.8,20.67,42.63,-26.89,27.19
167.39,0.24,0.91,9.19,29.92,95.0,24.8,20.09,42.96,-26.89,27.19
167.43,0.31,0.88,9.18,29.92,95.0,24.8,19.74,43.28,-25.66,28.40
