Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
110.35,0.22,1.09,9.45,37.39,95.0,26.4,19.39,39.05,32.73,-43.95
110.39,0.19,0.97,9.25,37.39,95.0,26.4,19.97,38.23,25.40,-37.91
110.43,0.12,1.34,8.99,37.39,95.0,26.4,20.44,37.43,22.95,-28.25
110.47,0.23,0.68,9.39,37.39,95.0,26.4,19.86,39.05,22.95,-33.08
110.51,0.24,0.19,9.59,37.39,95.0,26.4,20.21,38.23,15.62,-23.42
110.55,0.18,0.66,8.73,37.39,95.0,26.4,20.32,39.05,9.51,-19.80
110.59,0.20,-0.14,9.33,37.39,95.0,26.4,19.74,39.05,8.29,-12.55
110.63,0.19,-0.46,9.23,37.39,95.0,26.4,20.09,39.05,2.18,-8.93
110.67,0.15,-0.46,9.10,37.39,95.0,26.4,19.27,41.08,-5.16,-2.89
110.71,0.16,-0.51,9.13,37.39,95.0,26.4,20.44,38.23,-17.38,3.15
110.75,0.26,-0.56,9.12,37.39,95.0,26.4,20.44,36.39,-18.60,9.19
110.79,0.17,-1.23,9.14,37.39,95.0,26.4,19.39,39.05,-23.49,10.40
110.83,0.26,-1.56,9.19,37.39,95.0,26.4,20.09,39.05,-28.38,18.85
110.87,0.28,-1.80,9.09,37.39,95.0,26.4,19.39,38.77,-34.49,17.65
110.91,0.15,-1.84,9.15,37.39,95.0,26.4,19.62,39.90,-38.16,21.27
110.95,0.21,-1.77,9.19,37.39,95.0,26.4,19.62,39.05,-38.16,26.10
110.99,0.22,-2.04,9.33,37.39,95.0,26.4,20.21,38.23,-46.71,28.52
111.03,0.21,-2.51,9.26,37.39,95.0,26.4,19.27,38.77,-38.16,30.93
111.07,0.04,-3.06,9.07,37.39,95.0,26.4,20.21,38.23,-40.60,34.56
111.11,0.15,-3.06,8.83,37.39,95.0,26.4,19.86,38.23,-34.49,38.18
111.15,0.56,-2.44,8.84,37.39,95.0,26.4,20.09,39.05,-23.49,36.97
111.19,0.19,-2.41,9.65,37.39,95.0,26.4,20.79,39.05,-21.05,39.39
111.23,0.34,-1.85,8.88,37.39,95.0,26.4,19.15,39.05,-16.16,38.18
111.27,0.22,-1.88,8.49,37.39,95.0,26.4,19.62,38.23,-6.38,38.18
111.31,-0.06,-2.43,9.08,37.39,95.0,26.4,19.97,37.43,0.95,30.93
111.35,0.43,-1.83,8.68,37.39,95.0,26.4,19.27,37.43,9.51,27.31
111.39,0.42,-1.10,9.31,37.39,95.0,26.4,19.39,37.96,9.51,29.72
111.43,0.23,-1.40,9.16,37.39,95.0,26.4,19.74,37.43,19.29,23.69
111.47,0.09,-0.77,8.99,37.39,95.0,26.4,20.44,37.43,24.17,20.06
111.51,0.35,-0.25,9.17,37.39,95.0,26.4,19.97,38.23,24.17,11.61
111.55,0.25,0.27,9.13,37.39,95.0,26.4,20.56,37.43,29.06,9.19
111.59,0.06,0.87,8.94,37.39,95.0,26.4,21.13,37.16,36.40,1.94
111.63,-0.36,0.68,9.02,37.39,95.0,26.4,19.51,38.23,30.28,-4.09
111.67,-0.38,1.07,8.74,37.39,95.0,26.4,21.02,39.05,31.51,-8.93
111.71,0.41,0.79,9.50,37.39,95.0,26.4,20.79,39.05,31.51,-14.97
111.75,-0.14,1.36,8.68,37.39,95.0,26.4,20.21,37.16,31.51,-22.21
111.79,-0.07,1.24,9.12,37.39,95.0,26.4,20.90,37.43,36.40,-28.25
111.83,-0.14,0.99,9.64,37.39,95.0,26.4,20.90,37.43,32.73,-33.08
111.87,0.30,1.96,8.69,37.39,95.0,26.4,20.44,37.43,31.51,-35.50
111.91,0.22,1.01,9.36,37.39,95.0,26.4,20.32,39.05,30.28,-37.91
111.95,0.22,1.29,9.28,37.39,95.0,26.4,20.44,39.05,30.28,-40.33
111.99,0.19,0.88,9.39,37.39,95.0,26.4,19.51,37.43,29.06,-37.91
112.03,0.31,0.98,9.37,37.39,95.0,26.4,19.62,39.05,26.62,-34.29
112.07,0.26,1.12,8.85,37.39,95.0,26.4,20.09,38.23,24.17,-33.08
112.11,0.28,0.67,9.42,37.39,95.0,26.4,20.09,38.50,19.29,-27.04
112.15,0.29,0.32,9.23,37.39,95.0,26.4,20.21,37.43,7.06,-18.59
112.19,0.37,-0.15,9.58,37.39,95.0,26.4,20.44,37.43,7.06,-11.34
112.23,0.18,-0.20,8.69,37.39,95.0,26.4,19.74,38.23,0.95,-4.09
112.27,0.17,-0.43,9.21,37.39,95.0,26.4,19.62,38.23,-8.82,0.74
112.31,0.22,-0.50,9.14,37.39,95.0,26.4,19.39,39.05,-13.71,0.74
112.35,0.25,-0.61,9.10,37.39,95.0,26.4,19.74,38.77,-17.38,10.40
112.39,0.20,-1.23,9.26,37.39,95.0,26.4,20.67,37.43,-27.16,15.23
112.43,0.14,-1.19,8.87,37.39,95.0,26.4,20.09,39.05,-28.38,14.02
112.47,0.18,-1.93,9.28,37.39,95.0,26.4,20.09,39.05,-39.38,23.69
112.51,0.17,-1.51,8.72,37.39,95.0,26.4,19.86,39.05,-38.16,20.06
112.55,0.10,-1.70,9.24,37.39,95.0,26.4,18.45,37.69,-43.04,29.72
112.59,0.03,-1.69,8.59,37.39,95.0,26.4,20.09,39.05,-46.71,33.35
112.63,0.21,-2.83,9.64,37.39,95.0,26.4,19.74,38.23,-41.82,33.35
112.67,0.11,-3.17,9.02,37.39,95.0,26.4,19.86,39.05,-39.38,35.76
112.71,0.28,-3.17,9.11,37.39,95.0,26.4,20.09,38.23,-30.82,35.76
112.75,0.33,-2.38,9.08,37.39,95.0,26.4,20.09,37.43,-24.71,40.59
112.79,0.30,-2.49,9.64,37.39,95.0,26.4,20.09,38.23,-18.60,34.56
112.83,0.23,-1.82,8.92,37.39,95.0,26.4,19.39,38.77,-11.27,33.35
112.87,0.22,-2.01,8.93,37.39,95.0,26.4,19.97,37.16,-6.38,34.56
112.91,0.33,-2.10,8.80,37.39,95.0,26.4,19.86,38.77,-0.27,33.35
112.95,0.46,-1.35,9.00,37.39,95.0,26.4,20.32,39.90,4.62,33.35
112.99,1.01,-1.68,9.32,37.39,95.0,26.4,20.44,37.43,10.73,29.72
113.03,1.03,-1.24,9.52,37.39,95.0,26.4,20.67,37.16,14.40,26.10
113.07,0.90,-0.85,9.17,37.39,95.0,26.4,19.97,37.16,24.17,20.06
113.11,0.99,-0.37,9.49,37.39,95.0,26.4,19.97,38.23,22.95,14.02
113.15,0.76,0.45,9.20,37.39,95.0,26.4,19.86,38.23,27.84,5.57
113.19,0.80,0.52,9.33,37.39,95.0,26.4,19.97,37.43,36.40,1.94
113.23,0.38,0.76,9.07,37.39,95.0,26.4,19.39,39.05,35.17,-7.72
113.27,0.49,0.63,9.39,37.39,95.0,26.4,20.32,39.05,36.40,-14.97
113.31,0.42,1.24,9.37,37.39,95.0,26.4,19.62,38.23,32.73,-14.97
113.35,0.25,1.37,9.58,37.39,95.0,26.4,20.32,38.23,36.40,-24.63
113.39,0.41,1.65,8.87,37.39,95.0,26.4,19.51,39.05,32.73,-31.87
113.43,0.41,1.58,9.33,37.39,95.0,26.4,20.44,39.05,30.28,-33.08
113.47,0.49,1.55,9.47,37.39,95.0,26.4,20.67,38.50,36.40,-39.12
113.51,0.42,0.93,9.56,37.39,95.0,26.4,20.32,39.05,33.95,-45.16
113.55,0.31,0.88,9.56,37.39,95.0,26.4,19.86,40.19,30.28,-39.12
113.59,0.40,1.11,9.34,37.39,95.0,26.4,19.62,39.05,31.51,-37.91
113.63,0.26,1.12,9.40,37.39,95.0,26.4,20.32,39.05,27.84,-33.08
113.67,0.35,1.19,8.52,37.39,95.0,26.4,19.97,38.23,18.06,-29.46
113.71,0.16,0.24,9.91,37.39,95.0,26.4,19.62,38.23,16.84,-22.21
113.75,0.30,0.76,9.00,37.39,95.0,26.4,20.44,37.43,8.29,-16.17
113.79,0.32,-0.40,9.65,37.39,95.0,26.4,20.09,39.05,8.29,-12.55
113.83,0.35,-0.58,9.47,37.39,95.0,26.4,20.09,37.43,0.95,-5.30
113.87,0.30,-0.18,9.06,37.39,95.0,26.4,20.90,37.43,-8.82,0.74
113.91,0.34,-0.55,9.23,37.39,95.0,26.4,19.86,38.23,-13.71,-0.47
113.95,0.34,-0.68,9.22,37.39,95.0,26.4,20.79,39.05,-22.27,11.61
113.99,0.39,-1.11,9.19,37.39,95.0,26.4,18.92,39.05,-25.93,15.23
114.03,0.44,-1.35,9.31,37.39,95.0,26.4,20.21,38.23,-34.49,12.81
114.07,0.30,-1.48,8.78,37.39,95.0,26.4,19.86,38.23,-38.16,18.85
114.11,0.30,-2.24,9.61,37.39,95.0,26.4,20.21,38.77,-36.93,20.06
114.15,0.35,-1.82,9.34,37.39,95.0,26.4,20.44,38.23,-43.04,29.72
114.19,0.28,-1.27,8.36,37.39,95.0,26.4,19.39,38.23,-41.82,26.10
114.23,0.24,-2.66,9.52,37.39,95.0,26.4,20.21,37.43,-44.27,33.35
114.27,0.20,-2.85,9.14,37.39,95.0,26.4,19.86,38.23,-40.60,36.97
114.31,0.11,-3.29,9.17,37.39,95.0,26.4,20.09,39.05,-33.27,40.59
114.35,0.44,-2.52,9.05,37.39,95.0,26.4,19.39,39.05,-24.71,38.18
114.39,0.48,-2.40,9.33,37.39,95.0,26.4,19.74,37.16,-23.49,41.80
114.43,0.19,-2.33,9.14,37.39,95.0,26.4,19.86,38.23,-17.38,39.39
114.47,0.30,-1.84,9.06,37.39,95.0,26.4,19.86,39.05,-7.60,33.35
114.51,0.24,-2.15,9.05,37.39,95.0,26.4,20.90,39.05,-7.60,33.35
114.55,0.48,-1.57,9.56,37.39,95.0,26.4,20.90,37.43,5.84,32.14
114.59,0.37,-1.08,9.33,37.39,95.0,26.4,19.74,37.43,13.17,23.69
114.63,0.59,-0.73,9.19,37.39,95.0,26.4,20.90,37.16,14.40,26.10
114.67,0.34,-0.83,9.21,37.39,95.0,26.4,22.28,37.16,21.73,21.27
114.71,0.49,-0.29,9.05,37.39,95.0,26.4,19.51,37.16,30.28,16.44
114.75,0.66,0.28,9.28,37.39,95.0,26.4,19.51,37.43,30.28,6.78
114.79,0.22,0.71,9.25,37.39,95.0,26.4,20.79,38.23,33.95,0.74
114.83,0.06,0.56,8.90,37.39,95.0,26.4,19.62,38.23,33.95,-1.68
114.87,-0.14,1.25,9.11,37.39,95.0,26.4,20.44,37.43,31.51,-6.51
114.91,0.06,0.99,9.33,37.39,95.0,26.4,19.97,37.43,37.62,-17.38
114.95,0.44,1.10,9.28,37.39,95.0,26.4,19.62,39.05,36.40,-22.21
114.99,0.04,0.77,9.96,37.39,95.0,26.4,19.27,38.23,30.28,-29.46
115.03,-0.00,1.58,9.11,37.39,95.0,26.4,20.90,37.43,31.51,-31.87
115.07,0.00,1.69,9.13,37.39,95.0,26.4,20.44,37.16,30.28,-35.50
115.11,-0.01,1.19,9.18,37.39,95.0,26.4,19.97,37.69,33.95,-39.12
115.15,0.08,0.98,9.34,37.39,95.0,26.4,20.21,38.23,26.62,-41.54
115.19,0.06,0.99,9.24,37.39,95.0,26.4,20.32,39.05,31.51,-40.33
115.23,0.11,1.47,8.94,37.39,95.0,26.4,19.39,39.90,25.40,-37.91
115.27,0.16,1.11,9.11,37.39,95.0,26.4,20.21,37.16,18.06,-29.46
115.31,0.18,0.24,9.85,37.39,95.0,26.4,20.21,39.05,18.06,-23.42
115.35,0.15,0.68,9.19,37.39,95.0,26.4,20.09,39.05,15.62,-22.21
115.39,0.29,-0.16,9.33,37.39,95.0,26.4,19.39,38.23,7.06,-18.59
115.43,0.14,-0.47,9.30,37.39,95.0,26.4,19.97,39.05,4.62,-8.93
115.47,0.15,-0.24,9.05,37.39,95.0,26.4,19.74,39.05,-7.60,-2.89
115.51,0.20,-0.53,9.21,37.39,95.0,26.4,19.62,38.77,-16.16,4.36
115.55,0.21,-0.53,9.09,37.39,95.0,26.4,20.09,38.50,-14.93,4.36
115.59,0.29,-0.97,9.25,37.39,95.0,26.4,20.44,37.69,-24.71,15.23
115.63,0.28,-1.36,9.29,37.39,95.0,26.4,20.21,37.16,-32.04,18.85
115.67,0.25,-1.55,8.91,37.39,95.0,26.4,18.33,37.16,-39.38,21.27
115.71,0.23,-1.93,9.28,37.39,95.0,26.4,20.44,38.23,-41.82,22.48
115.75,0.17,-1.93,9.16,37.39,95.0,26.4,20.67,39.05,-43.04,29.72
115.79,0.32,-2.26,9.48,37.39,95.0,26.4,20.09,37.43,-43.04,32.14
115.83,0.33,-2.14,9.09,37.39,95.0,26.4,20.67,39.05,-45.49,34.56
115.87,0.36,-2.52,8.74,37.39,95.0,26.4,20.90,37.43,-35.71,39.39
115.91,0.11,-2.78,8.79,37.39,95.0,26.4,20.56,38.23,-36.93,36.97
115.95,0.26,-2.74,9.29,37.39,95.0,26.4,19.74,36.14,-30.82,41.80
115.99,0.24,-2.91,9.42,37.39,95.0,26.4,20.44,37.16,-25.93,40.59
116.03,0.44,-2.23,8.67,37.39,95.0,26.4,20.21,38.50,-18.60,30.93
116.07,0.31,-2.04,8.91,37.39,95.0,26.4,19.86,39.05,-12.49,32.14
116.11,0.29,-1.97,8.97,37.39,95.0,26.4,20.32,39.05,-1.49,32.14
116.15,0.29,-1.40,9.31,37.39,95.0,26.4,19.51,39.05,7.06,29.72
116.19,0.99,-1.64,8.83,37.39,95.0,26.4,20.09,37.43,13.17,24.89
116.23,1.06,-0.87,9.30,37.39,95.0,26.4,20.44,38.23,14.40,24.89
116.27,0.81,-0.96,9.33,37.39,95.0,26.4,20.09,37.69,24.17,15.23
116.31,0.76,-0.56,9.32,37.39,95.0,26.4,19.62,39.05,30.28,10.40
116.35,0.74,0.27,9.36,37.39,95.0,26.4,20.67,39.05,26.62,12.81
116.39,0.47,0.37,9.22,37.39,95.0,26.4,20.90,37.16,30.28,5.57
116.43,1.23,1.08,9.65,37.39,95.0,26.4,20.44,37.16,29.06,-1.68
116.47,1.38,0.87,9.71,37.39,95.0,26.4,19.97,38.23,29.06,-10.13
116.51,0.58,0.92,9.30,37.39,95.0,26.4,19.86,38.23,30.28,-18.59
116.55,1.14,1.40,9.12,37.39,95.0,26.4,20.44,37.16,31.51,-21.00
116.59,0.65,0.98,9.86,37.39,95.0,26.4,19.51,37.69,33.95,-28.25
116.63,0.57,1.46,9.60,37.39,95.0,26.4,20.44,38.50,35.17,-31.87
116.67,0.11,1.43,9.42,37.39,95.0,26.4,20.09,39.05,36.40,-39.12
116.71,0.19,1.58,9.07,37.39,95.0,26.4,19.86,38.77,31.51,-42.75
116.75,0.18,1.00,9.31,37.39,95.0,26.4,19.97,37.16,29.06,-41.54
116.79,0.12,1.33,9.20,37.39,95.0,26.4,19.86,39.05,26.62,-42.75
116.83,0.25,1.10,9.34,37.39,95.0,26.4,20.21,38.23,21.73,-36.71
116.87,0.25,1.12,9.30,37.39,95.0,26.4,17.97,39.05,25.40,-35.50
116.91,0.26,1.02,8.88,37.39,95.0,26.4,20.09,38.23,21.73,-30.67
116.95,0.21,0.71,8.92,37.39,95.0,26.4,19.97,38.23,15.62,-19.80
116.99,0.37,0.04,9.37,37.39,95.0,26.4,20.56,37.16,3.40,-14.97
117.03,0.15,-0.26,9.15,37.39,95.0,26.4,19.97,37.16,2.18,-5.30
117.07,0.21,-0.31,9.15,37.39,95.0,26.4,20.44,37.43,-6.38,0.74
117.11,0.17,-0.45,9.11,37.39,95.0,26.4,20.44,37.16,-13.71,5.57
117.15,0.27,-0.58,9.19,37.39,95.0,26.4,21.13,37.16,-14.93,9.19
117.19,0.14,-0.92,9.11,37.39,95.0,26.4,20.32,39.90,-23.49,14.02
117.23,0.21,-1.52,9.34,37.39,95.0,26.4,19.04,38.23,-32.04,15.23
117.27,0.19,-1.46,8.88,37.39,95.0,26.4,19.97,37.43,-30.82,20.06
117.31,0.27,-1.85,9.09,37.39,95.0,26.4,19.97,38.77,-35.71,23.69
117.35,0.20,-1.93,9.38,37.39,95.0,26.4,18.92,39.90,-40.60,27.31
117.39,0.17,-2.02,8.91,37.39,95.0,26.4,19.97,37.16,-39.38,27.31
117.43,0.27,-2.96,9.33,37.39,95.0,26.4,19.62,38.23,-41.82,36.97
117.47,0.30,-2.49,9.08,37.39,95.0,26.4,20.21,38.50,-38.16,35.76
117.51,0.28,-2.59,9.27,37.39,95.0,26.4,19.86,39.05,-35.71,36.97
117.55,0.26,-2.57,9.33,37.39,95.0,26.4,20.67,37.43,-25.93,39.39
117.59,-0.03,-2.52,9.24,37.39,95.0,26.4,19.62,39.05,-21.05,34.56
117.63,0.00,-2.59,9.25,37.39,95.0,26.4,19.62,39.05,-13.71,32.14
117.67,0.17,-2.28,8.88,37.39,95.0,26.4,19.62,37.69,-8.82,33.35
117.71,0.17,-2.35,9.30,37.39,95.0,26.4,19.39,38.50,-7.60,34.56
117.75,-0.22,-1.61,8.34,37.39,95.0,26.4,20.32,39.05,3.40,33.35
117.79,-0.19,-1.69,8.89,37.39,95.0,26.4,21.02,37.43,8.29,30.93
117.83,0.13,-1.44,9.12,37.39,95.0,26.4,19.39,38.23,14.40,22.48
117.87,-0.12,-0.95,8.96,37.39,95.0,26.4,19.62,38.50,18.06,21.27
117.91,-0.14,-0.19,8.87,37.39,95.0,26.4,20.56,38.50,21.73,15.23
117.95,-0.16,0.01,8.78,37.39,95.0,26.4,19.86,39.05,32.73,5.57
117.99,-0.13,0.32,9.00,37.39,95.0,26.4,19.51,37.43,33.95,1.94
118.03,-0.59,0.73,8.54,37.39,95.0,26.4,20.44,37.43,29.06,0.74
118.07,-0.53,0.41,9.08,37.39,95.0,26.4,19.97,37.43,35.17,-6.51
118.11,0.14,0.83,9.50,37.39,95.0,26.4,19.62,39.05,36.40,-18.59
118.15,-0.19,0.95,9.21,37.39,95.0,26.4,19.97,38.50,33.95,-19.80
118.19,0.21,1.43,8.67,37.39,95.0,26.4,21.02,39.05,35.17,-30.67
118.23,-0.11,0.92,9.96,37.39,95.0,26.4,19.74,38.50,30.28,-35.50
118.27,0.25,2.08,8.55,37.39,95.0,26.4,19.39,38.77,31.51,-42.75
118.31,0.36,1.15,9.19,37.39,95.0,26.4,19.62,39.05,33.95,-43.95
118.35,0.20,0.72,9.56,37.39,95.0,26.4,17.37,37.16,31.51,-39.12
118.39,0.27,1.20,9.08,37.39,95.0,26.4,20.21,38.23,26.62,-41.54
118.43,0.27,1.22,9.30,37.39,95.0,26.4,19.97,37.43,29.06,-35.50
118.47,0.34,1.18,9.31,37.39,95.0,26.4,20.09,39.05,25.40,-31.87
118.51,0.29,0.87,9.05,37.39,95.0,26.4,21.02,37.43,20.51,-25.84
118.55,0.24,0.18,9.53,37.39,95.0,26.4,20.09,37.96,15.62,-23.42
118.59,0.25,0.20,9.05,37.39,95.0,26.4,20.44,37.43,5.84,-12.55
118.63,0.32,0.06,9.07,37.39,95.0,26.4,20.56,38.23,-1.49,-6.51
118.67,0.23,-0.50,9.53,37.39,95.0,26.4,19.74,37.69,-3.94,-0.47
118.71,0.21,-0.54,9.15,37.39,95.0,26.4,19.62,38.23,-10.05,4.36
118.75,0.26,-0.57,9.08,37.39,95.0,26.4,20.21,38.23,-17.38,10.40
118.79,0.17,-0.82,9.06,37.39,95.0,26.4,19.74,38.23,-24.71,12.81
118.83,0.11,-1.21,8.95,37.39,95.0,26.4,20.44,37.43,-30.82,17.65
118.87,0.07,-1.86,9.37,37.39,95.0,26.4,20.21,38.23,-38.16,17.65
118.91,0.19,-1.61,8.85,37.39,95.0,26.4,20.09,38.77,-35.71,21.27
118.95,0.10,-2.01,9.09,37.39,95.0,26.4,19.74,38.77,-39.38,23.69
118.99,0.29,-2.31,9.06,37.39,95.0,26.4,19.86,38.77,-44.27,26.10
119.03,0.29,-2.96,9.43,37.39,95.0,26.4,20.21,37.43,-44.27,34.56
119.07,0.21,-2.35,8.75,37.39,95.0,26.4,20.09,37.43,-35.71,38.18
119.11,0.25,-2.58,8.71,37.39,95.0,26.4,20.67,39.05,-33.27,41.80
119.15,0.21,-2.78,9.22,37.39,95.0,26.4,20.44,37.43,-32.04,43.01
119.19,0.35,-2.59,9.04,37.39,95.0,26.4,20.09,39.05,-19.82,39.39
119.23,0.18,-2.29,8.83,37.39,95.0,26.4,20.44,38.77,-18.60,39.39
119.27,0.64,-2.98,9.22,37.39,95.0,26.4,19.74,38.23,-16.16,34.56
119.31,0.13,-2.53,9.01,37.39,95.0,26.4,22.05,37.43,-6.38,35.76
119.35,0.62,-1.87,9.55,37.39,95.0,26.4,20.21,37.43,-2.71,33.35
119.39,0.18,-1.14,8.83,37.39,95.0,26.4,19.97,37.16,9.51,29.72
119.43,0.17,-1.37,9.07,37.39,95.0,26.4,19.62,39.05,18.06,21.27
119.47,-0.15,-0.93,9.23,37.39,95.0,26.4,19.74,37.43,21.73,17.65
119.51,-0.30,-0.62,8.69,37.39,95.0,26.4,19.86,38.23,25.40,11.61
119.55,-0.22,-0.21,9.00,37.39,95.0,26.4,19.86,39.05,27.84,5.57
119.59,-0.26,0.25,8.89,37.39,95.0,26.4,20.21,38.23,29.06,3.15
119.63,-0.35,0.81,8.95,37.39,95.0,26.4,20.09,37.43,35.17,-1.68
119.67,0.01,0.79,9.03,37.39,95.0,26.4,20.09,38.23,35.17,-12.55
119.71,-0.36,0.93,8.70,37.39,95.0,26.4,20.32,37.96,30.28,-17.38
119.75,0.04,1.24,9.30,37.39,95.0,26.4,19.97,38.23,30.28,-19.80
119.79,-0.06,1.46,8.73,37.39,95.0,26.4,21.02,39.05,31.51,-27.04
119.83,0.08,2.05,8.41,37.39,95.0,26.4,19.74,37.43,36.40,-36.71
119.87,-0.06,1.43,9.15,37.39,95.0,26.4,19.62,39.05,36.40,-39.12
119.91,0.24,0.88,9.55,37.39,95.0,26.4,18.92,38.23,31.51,-42.75
119.95,0.20,1.16,8.94,37.39,95.0,26.4,19.62,39.05,30.28,-45.16
119.99,0.18,1.20,9.19,37.39,95.0,26.4,20.09,39.05,31.51,-43.95
120.03,0.09,1.32,9.13,37.39,95.0,26.4,20.09,39.05,29.06,-39.12
120.07,0.27,0.85,9.58,37.39,95.0,26.4,20.09,39.05,20.51,-29.46
120.11,0.28,1.45,8.47,37.39,95.0,26.4,19.62,39.62,19.29,-33.08
120.15,0.14,0.28,9.55,37.39,95.0,26.4,19.62,38.50,9.51,-21.00
120.19,0.25,-0.25,9.43,37.39,95.0,26.4,20.32,39.05,7.06,-18.59
120.23,0.19,0.03,8.82,37.39,95.0,26.4,20.32,39.05,2.18,-6.51
120.27,0.20,-0.34,9.36,37.39,95.0,26.4,19.86,38.23,-5.16,-5.30
