Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
420.97,0.33,1.56,9.38,16.72,95.0,24.2,19.27,31.55,20.6775,-12.572500000000002
421.01,-0.04,1.37,9.28,16.72,95.0,24.2,18.68,32.41,21.900000000000002,-12.270000000000001
421.05,0.05,1.48,9.49,16.72,95.0,24.2,18.68,31.76,24.04,-11.062500000000002
421.09,0.12,1.81,9.31,16.72,95.0,24.2,18.8,31.55,24.9575,-8.950000000000001
421.13,-0.08,1.63,9.36,16.72,95.0,24.2,18.68,32.63,29.235,-8.045000000000002
421.17,0.15,2.4,9.23,16.72,95.0,24.2,17.25,32.63,30.762499999999996,-5.3275000000000015
421.21,0.28,1.95,9.32,16.72,95.0,24.2,18.45,33.29,33.207499999999996,-4.422500000000001
421.25,0.26,2.06,9.32,16.72,95.0,24.2,19.04,32.63,35.957499999999996,-2.912500000000002
421.29,-0.13,2.02,9.11,16.72,95.0,24.2,19.04,31.76,35.345,-2.6100000000000017
421.33,0.18,1.86,9.19,16.72,95.0,24.2,18.45,32.63,36.872499999999995,-2.6100000000000017
421.37,0.23,2.14,9.17,16.72,95.0,24.2,18.45,32.19,36.8725,-0.7975000000000018
421.41,0.12,1.69,9.34,16.72,95.0,24.2,19.15,31.76,34.7325,0.40999999999999825
421.45,0.01,1.78,9.23,16.72,95.0,24.2,17.85,32.41,33.8175,1.6174999999999982
421.49,0.01,1.38,9.37,16.72,95.0,24.2,19.97,31.76,30.457500000000003,4.637499999999998
421.53,0.23,2.25,8.92,16.72,95.0,24.2,19.15,32.63,28.317500000000003,7.657499999999998
421.57,0.23,2.11,9.04,16.72,95.0,24.2,19.15,32.63,28.0125,9.167499999999999
421.61,0.09,1.78,9.19,16.72,95.0,24.2,19.62,32.63,27.400000000000002,11.884999999999998
421.65,0.24,1.24,9.33,16.72,95.0,24.2,19.51,31.76,25.565,13.092499999999998
421.69,0.16,1.15,9.28,16.72,95.0,24.2,18.45,33.75,24.037499999999998,12.789999999999997
421.73,0.16,1.14,9.19,16.72,95.0,24.2,19.15,28.18,21.900000000000002,13.694999999999997
421.77,0.11,1.42,9.22,16.72,95.0,24.2,19.27,32.41,18.845,14.902499999999996
421.81,0.3,1.41,9.19,16.72,95.0,24.2,19.39,31.98,17.3175,14.902499999999996
421.85,0.29,0.97,9.23,16.72,95.0,24.2,18.92,32.63,16.095,16.412499999999998
421.89,0.08,0.68,9.03,16.72,95.0,24.2,19.74,35.65,13.954999999999998,15.809999999999997
421.93,0.14,0.81,8.76,16.72,95.0,24.2,18.8,32.19,11.8175,16.415
421.97,0.2,0.14,9.41,16.72,95.0,24.2,19.27,31.55,11.5125,15.812499999999996
422.01,0.4,0.75,9.08,16.72,95.0,24.2,19.27,32.41,7.235,15.812499999999996
422.05,0.24,0.53,9.35,16.72,95.0,24.2,18.92,33.07,6.012499999999999,17.322499999999998
422.09,0.22,0.06,9.23,16.72,95.0,24.2,19.51,31.76,3.2625,17.924999999999997
422.13,0.17,-0.3,9.28,16.72,95.0,24.2,19.51,32.63,0.8175000000000001,18.527499999999996
422.17,0.3,-0.29,9.37,16.72,95.0,24.2,18.92,32.63,-0.4049999999999999,20.037499999999998
422.21,0.3,0.14,9.0,16.72,95.0,24.2,19.51,31.76,-4.9875,21.244999999999997
422.25,0.29,-0.0,9.22,16.72,95.0,24.2,18.8,32.41,-5.904999999999999,21.547499999999996
422.29,0.25,-0.37,9.19,16.72,95.0,24.2,16.89,32.63,-10.1825,22.455
422.33,0.16,-0.54,9.09,16.72,95.0,24.2,19.15,32.41,-12.625,23.059999999999995
422.37,0.19,-0.79,9.09,16.72,95.0,24.2,19.15,33.07,-13.5425,23.362499999999997
422.41,0.19,-0.86,9.14,16.72,95.0,24.2,19.15,33.07,-15.987499999999999,24.2675
422.45,0.24,-0.68,9.11,16.72,95.0,24.2,18.92,32.63,-16.2925,25.474999999999998
422.49,0.27,-0.92,9.11,16.72,95.0,24.2,19.86,32.63,-16.905,25.775
422.53,0.23,-1.01,9.03,16.72,95.0,24.2,19.15,32.41,-18.7375,25.17
422.57,0.2,-1.35,9.11,16.72,95.0,24.2,19.04,32.19,-20.265,25.4725
422.61,0.2,-1.54,9.06,16.72,95.0,24.2,18.8,32.63,-21.7925,25.775
422.65,0.15,-1.45,9.08,16.72,95.0,24.2,19.15,33.07,-24.542500000000004,24.5675
422.69,0.18,-1.56,9.02,16.72,95.0,24.2,21.82,31.76,-24.5425,23.057499999999997
422.73,0.2,-1.41,8.96,16.72,95.0,24.2,19.15,32.19,-25.765,20.6425
422.77,0.21,-1.73,9.06,16.72,95.0,24.2,19.27,32.41,-27.5975,16.715
422.81,0.28,-2.07,9.19,16.72,95.0,24.2,18.68,32.41,-26.985000000000003,12.184999999999997
422.85,0.18,-1.71,8.54,16.72,95.0,24.2,18.33,32.41,-27.9,8.865
422.89,0.12,-2.21,9.03,16.72,95.0,24.2,19.04,31.76,-28.205,4.637499999999998
422.93,0.18,-2.48,9.14,16.72,95.0,24.2,19.04,31.55,-26.677500000000002,1.6199999999999983
422.97,0.17,-2.02,8.77,16.72,95.0,24.2,19.27,31.76,-28.205,1.3199999999999983
423.01,0.32,-2.39,9.01,16.72,95.0,24.2,18.92,31.98,-28.205000000000002,-0.4925000000000017
423.05,0.24,-2.4,8.92,16.72,95.0,24.2,19.04,31.76,-27.5925,-2.0025000000000017
423.09,0.15,-2.74,9.23,16.72,95.0,24.2,19.04,33.07,-29.12,-2.910000000000002
423.13,0.25,-3.02,8.78,16.72,95.0,24.2,18.92,33.75,-28.205000000000002,-4.420000000000002
423.17,0.24,-2.93,8.88,16.72,95.0,24.2,18.21,32.63,-27.29,-5.025000000000002
423.21,0.33,-2.85,8.88,16.72,95.0,24.2,18.92,32.19,-26.68,-6.535000000000002
423.25,0.28,-3.54,8.97,16.72,95.0,24.2,18.68,32.19,-25.457500000000003,-8.045000000000002
423.29,0.34,-3.35,9.01,16.72,95.0,24.2,19.15,31.76,-25.15,-10.462500000000002
423.33,0.31,-3.35,8.78,16.72,95.0,24.2,19.04,31.76,-26.372500000000002,-11.972500000000002
423.37,0.24,-3.24,8.84,16.72,95.0,24.2,19.51,31.76,-26.677500000000002,-11.0675
423.41,0.21,-3.12,8.79,16.72,95.0,24.2,19.15,32.63,-25.762500000000003,-10.462500000000002
423.45,0.34,-2.84,8.68,16.72,95.0,24.2,18.21,32.63,-23.625,-10.160000000000002
423.49,0.2,-3.44,8.89,16.72,95.0,24.2,18.56,32.41,-20.2625,-10.762500000000001
423.53,0.16,-3.02,9.11,16.72,95.0,24.2,19.04,32.63,-18.125,-11.970000000000002
423.57,0.69,-3.2,9.06,16.72,95.0,24.2,19.15,32.63,-16.29,-12.575000000000003
423.61,0.32,-2.81,9.0,16.72,95.0,24.2,19.27,31.76,-15.372499999999999,-13.177500000000002
423.65,-0.13,-2.97,9.37,16.72,95.0,24.2,18.33,32.41,-14.15,-14.385000000000002
423.69,-0.24,-2.36,9.22,16.72,95.0,24.2,18.56,31.55,-10.1775,-16.497500000000002
423.73,0.24,-2.07,8.97,16.72,95.0,24.2,19.51,33.52,-7.1225000000000005,-17.1
423.77,-0.0,-1.68,8.54,16.72,95.0,24.2,19.27,32.41,-4.3725,-18.0075
423.81,0.4,-2.21,9.12,16.72,95.0,24.2,18.92,32.41,-1.93,-17.705000000000002
423.85,0.33,-1.86,9.1,16.72,95.0,24.2,18.92,32.41,-1.625,-17.102500000000003
423.89,0.21,-1.81,8.67,16.72,95.0,24.2,18.45,33.07,1.1250000000000002,-18.612500000000004
423.93,0.11,-1.02,8.94,16.72,95.0,24.2,19.51,31.55,2.9575000000000005,-18.612500000000004
423.97,-0.31,-1.37,8.94,16.72,95.0,24.2,18.92,33.07,5.7075000000000005,-19.520000000000003
424.01,0.21,-1.08,8.97,16.72,95.0,24.2,19.15,32.63,8.1525,-19.82
424.05,0.22,-0.34,9.02,16.72,95.0,24.2,18.8,32.41,9.067499999999999,-19.82
424.09,0.12,-1.18,9.21,16.72,95.0,24.2,18.33,32.41,10.29,-21.630000000000003
424.13,0.35,-0.04,9.04,16.72,95.0,24.2,18.8,32.63,11.2075,-21.9325
424.17,0.06,-0.65,9.21,16.72,95.0,24.2,19.04,31.76,12.125,-22.840000000000003
424.21,0.36,-0.53,9.18,16.72,95.0,24.2,18.8,32.85,12.432500000000001,-22.2375
424.25,-0.27,0.3,8.95,16.72,95.0,24.2,18.45,32.63,14.265,-20.7275
424.29,0.4,-0.04,9.25,16.72,95.0,24.2,18.33,32.41,13.3475,-20.122500000000002
424.33,0.09,0.45,9.01,16.72,95.0,24.2,19.04,32.41,14.567499999999999,-19.215000000000003
424.37,-0.21,0.52,9.04,16.72,95.0,24.2,18.92,31.34,14.26,-18.61
424.41,0.3,-0.26,9.29,16.72,95.0,24.2,19.15,29.52,14.565,-18.61
424.45,0.11,0.82,9.16,16.72,95.0,24.2,18.45,32.41,15.4825,-17.402500000000003
424.49,0.08,1.06,9.11,16.72,95.0,24.2,19.04,31.76,14.8725,-15.592500000000003
424.53,-0.36,0.8,9.68,16.72,95.0,24.2,19.15,30.31,18.54,-14.990000000000002
424.57,0.23,1.41,9.37,16.72,95.0,24.2,16.65,32.41,20.375,-13.482500000000002
424.61,0.0,0.78,9.51,16.72,95.0,24.2,19.27,31.55,23.735000000000003,-11.972500000000002
424.65,0.35,1.66,9.16,16.72,95.0,24.2,18.45,32.41,27.095,-11.670000000000002
424.69,0.27,1.84,9.24,16.72,95.0,24.2,18.56,32.85,29.2325,-9.857500000000003
424.73,-0.33,1.55,9.41,16.72,95.0,24.2,19.04,31.76,30.76,-8.647500000000003
424.77,0.15,2.29,9.0,16.72,95.0,24.2,18.68,31.55,31.372500000000002,-7.137500000000003
424.81,0.23,2.28,8.91,16.72,95.0,24.2,19.62,32.63,32.900000000000006,-4.420000000000003
424.85,-0.04,2.11,9.35,16.72,95.0,24.2,19.04,31.76,32.595,-4.1175000000000015
424.89,-0.05,1.59,9.51,16.72,95.0,24.2,18.8,32.41,34.7325,-2.307500000000002
424.93,0.18,1.95,9.37,16.72,95.0,24.2,18.33,32.41,34.7325,-1.1000000000000016
424.97,0.11,2.26,9.11,16.72,95.0,24.2,19.15,32.63,34.122499999999995,0.40999999999999837
425.01,0.1,1.59,9.23,16.72,95.0,24.2,18.8,32.41,34.4275,3.1274999999999986
425.05,-0.04,1.33,9.27,16.72,95.0,24.2,18.8,32.63,32.290000000000006,4.939999999999999
425.09,0.18,1.89,9.17,16.72,95.0,24.2,19.04,31.76,31.9825,6.147499999999999
425.13,0.27,1.88,9.1,16.72,95.0,24.2,18.92,32.63,30.455,6.147499999999998
425.17,0.19,2.26,9.03,16.72,95.0,24.2,19.27,31.76,27.4,7.052499999999998
425.21,0.21,1.42,9.46,16.72,95.0,24.2,19.15,31.76,24.65,8.562499999999998
425.25,0.19,1.35,9.09,16.72,95.0,24.2,18.33,32.63,23.43,9.469999999999999
425.29,-0.05,0.94,9.2,16.72,95.0,24.2,19.15,33.52,20.985000000000003,12.187499999999998
425.33,0.28,1.27,9.03,16.72,95.0,24.2,19.15,31.55,19.457500000000003,12.489999999999998
425.37,0.36,1.48,9.02,16.72,95.0,24.2,18.45,32.63,19.762500000000003,12.792499999999997
425.41,-0.17,1.39,9.42,16.72,95.0,24.2,19.15,32.63,17.622500000000002,15.207499999999998
425.45,0.13,1.34,9.06,16.72,95.0,24.2,18.92,32.63,17.3175,15.509999999999998
425.49,0.12,0.64,9.04,16.72,95.0,24.2,18.92,32.63,16.7075,16.717499999999998
425.53,0.16,0.54,8.89,16.72,95.0,24.2,18.45,32.63,14.875,17.32
425.57,0.16,0.14,9.51,16.72,95.0,24.2,19.27,32.41,11.82,17.0175
425.61,0.28,0.77,9.04,16.72,95.0,24.2,19.04,31.55,9.07,15.809999999999999
425.65,0.35,0.6,9.15,16.72,95.0,24.2,18.45,33.75,6.93,16.112499999999997
425.69,0.28,0.03,9.08,16.72,95.0,24.2,19.51,31.76,2.6525,17.6225
425.73,0.31,-0.15,9.22,16.72,95.0,24.2,19.27,31.55,1.7349999999999999,17.319999999999997
425.77,0.29,-0.17,9.2,16.72,95.0,24.2,18.8,32.63,-1.015,18.83
425.81,0.24,-0.09,9.28,16.72,95.0,24.2,19.27,31.76,-4.07,20.037499999999998
425.85,0.22,0.21,9.09,16.72,95.0,24.2,19.27,31.76,-5.2924999999999995,19.734999999999996
425.89,0.22,-0.45,9.18,16.72,95.0,24.2,18.92,32.63,-8.0425,21.244999999999997
425.93,0.16,-0.7,9.21,16.72,95.0,24.2,18.45,32.19,-9.265,21.847499999999997
425.97,0.16,-0.92,9.08,16.72,95.0,24.2,18.45,32.63,-10.7925,21.244999999999997
426.01,0.21,-0.83,9.09,16.72,95.0,24.2,18.8,32.85,-12.932500000000001,22.455
426.05,0.25,-0.79,9.15,16.72,95.0,24.2,23.54,32.63,-15.9875,23.362499999999997
426.09,0.24,-0.77,9.06,16.72,95.0,24.2,19.51,31.76,-19.0425,24.8725
426.13,0.17,-1.19,9.06,16.72,95.0,24.2,19.15,32.63,-22.0975,27.287499999999998
426.17,0.17,-1.26,8.93,16.72,95.0,24.2,19.04,32.41,-22.7075,26.0775
426.21,0.17,-1.63,9.14,16.72,95.0,24.2,18.45,32.85,-22.4025,24.265
426.25,0.27,-1.52,9.03,16.72,95.0,24.2,18.33,32.41,-22.7075,21.244999999999997
426.29,0.26,-1.49,8.97,16.72,95.0,24.2,19.15,31.76,-22.7075,17.319999999999997
426.33,0.31,-1.52,9.05,16.72,95.0,24.2,19.15,32.63,-24.54,16.415
426.37,0.21,-1.89,9.02,16.72,95.0,24.2,18.68,31.76,-24.54,13.394999999999998
426.41,0.28,-2.03,9.0,16.72,95.0,24.2,21.59,34.92,-24.235,12.187499999999998
426.45,0.06,-1.74,8.83,16.72,95.0,24.2,20.21,32.41,-24.54,9.469999999999999
426.49,0.27,-2.25,9.02,16.72,95.0,24.2,18.92,32.63,-23.930000000000003,5.847499999999998
426.53,0.14,-2.54,9.4,16.72,95.0,24.2,18.56,30.72,-25.15,4.639999999999999
426.57,0.26,-2.4,9.16,16.72,95.0,24.2,18.21,31.55,-26.677500000000002,2.527499999999998
426.61,0.2,-2.01,8.63,16.72,95.0,24.2,18.8,32.19,-26.9825,0.7149999999999983
426.65,0.35,-2.57,8.69,16.72,95.0,24.2,19.04,31.98,-28.814999999999998,-0.4925000000000017
426.69,0.25,-2.75,9.11,16.72,95.0,24.2,18.45,33.07,-28.51,-1.7000000000000017
426.73,0.28,-2.87,9.04,16.72,95.0,24.2,18.21,33.75,-27.8975,-3.8150000000000013
426.77,0.22,-2.88,9.12,16.72,95.0,24.2,18.33,33.07,-27.5925,-5.022500000000002
426.81,0.26,-2.82,9.04,16.72,95.0,24.2,18.92,32.85,-26.369999999999997,-7.137500000000002
426.85,0.33,-3.42,9.03,16.72,95.0,24.2,20.79,32.41,-26.37,-8.045000000000002
426.89,0.34,-3.06,8.94,16.72,95.0,24.2,18.45,33.07,-25.455000000000002,-9.252500000000001
426.93,0.32,-3.19,8.93,16.72,95.0,24.2,17.97,32.63,-24.845,-9.857500000000002
426.97,0.21,-3.2,8.89,16.72,95.0,24.2,18.56,32.41,-23.930000000000003,-10.762500000000003
427.01,0.33,-3.45,9.04,16.72,95.0,24.2,18.92,32.63,-23.015,-11.0625
427.05,0.11,-2.96,8.92,16.72,95.0,24.2,19.04,31.55,-22.0975,-12.572500000000002
427.09,0.46,-3.44,8.71,16.72,95.0,24.2,18.56,32.41,-19.6525,-13.175000000000002
427.13,-0.2,-2.71,9.02,16.72,95.0,24.2,19.27,32.41,-17.5125,-13.477500000000001
427.17,0.58,-3.11,8.75,16.72,95.0,24.2,18.56,29.91,-15.3725,-15.895000000000001
427.21,0.28,-2.85,8.88,16.72,95.0,24.2,18.8,31.76,-13.540000000000001,-15.895000000000003
427.25,0.54,-2.31,8.03,16.72,95.0,24.2,19.39,31.76,-12.012500000000001,-16.802500000000002
427.29,0.25,-2.33,9.04,16.72,95.0,24.2,18.92,32.63,-8.6525,-17.407500000000002
427.33,0.55,-3.02,9.19,16.72,95.0,24.2,18.8,33.29,-6.515,-16.802500000000002
427.37,0.36,-2.05,8.46,16.72,95.0,24.2,19.04,32.41,-2.5425,-18.01
427.41,0.38,-2.11,9.45,16.72,95.0,24.2,19.74,31.76,-1.3200000000000003,-18.915
427.45,0.49,-1.67,9.04,16.72,95.0,24.2,18.8,32.41,0.20750000000000002,-18.915
427.49,0.02,-1.22,8.95,16.72,95.0,24.2,18.33,32.41,2.6525,-21.03
427.53,0.24,-0.97,8.9,16.72,95.0,24.2,19.51,32.41,2.6525,-21.332500000000003
427.57,0.16,-1.69,9.07,16.72,95.0,24.2,18.45,32.85,6.0125,-21.9375
427.61,0.18,-0.76,9.02,16.72,95.0,24.2,19.39,32.63,6.93,-21.9375
427.65,0.2,-0.4,8.94,16.72,95.0,24.2,18.92,32.63,9.07,-21.03
427.69,0.03,-0.81,9.05,16.72,95.0,24.2,19.27,32.41,10.5975,-21.6325
427.73,0.08,0.14,9.0,16.72,95.0,24.2,19.15,32.63,9.9875,-20.122500000000002
427.77,0.27,-0.49,9.22,16.72,95.0,24.2,18.45,32.63,11.21,-21.330000000000002
427.81,0.37,-0.16,9.08,16.72,95.0,24.2,18.92,33.07,11.209999999999999,-21.0275
427.85,0.34,0.36,9.07,16.72,95.0,24.2,18.56,30.72,12.737499999999999,-19.517500000000002
427.89,0.02,-0.28,9.07,16.72,95.0,24.2,18.56,33.52,13.042499999999999,-19.517500000000002
427.93,0.01,0.57,9.14,16.72,95.0,24.2,18.68,33.75,13.042499999999999,-18.9125
427.97,0.1,0.54,8.81,16.72,95.0,24.2,19.15,32.41,13.3475,-19.215000000000003
428.01,-0.09,0.77,8.89,16.72,95.0,24.2,20.44,32.63,13.6525,-17.405
428.05,0.55,0.8,9.15,16.72,95.0,24.2,18.45,32.63,16.4025,-16.1975
428.09,0.07,0.42,9.57,16.72,95.0,24.2,17.73,31.76,17.622500000000002,-13.48
428.13,0.16,0.46,9.68,16.72,95.0,24.2,18.92,32.63,20.677500000000002,-11.367500000000001
428.17,0.69,1.39,8.69,16.72,95.0,24.2,18.45,32.19,23.4275,-11.670000000000002
428.21,0.08,1.57,9.07,16.72,95.0,24.2,19.27,31.76,25.565,-11.367500000000003
428.25,0.16,1.82,9.18,16.72,95.0,24.2,18.68,32.63,29.2325,-10.462500000000002
428.29,0.46,1.76,9.36,16.72,95.0,24.2,19.04,31.76,29.8425,-9.255000000000003
428.33,0.1,2.18,8.75,16.72,95.0,24.2,18.8,30.72,31.9825,-7.1400000000000015
428.37,0.27,2.0,9.05,16.72,95.0,24.2,18.45,32.63,34.1225,-5.327500000000002
428.41,0.17,2.28,9.03,16.72,95.0,24.2,19.39,32.63,35.345,-3.8175000000000017
428.45,0.13,1.81,9.43,16.72,95.0,24.2,18.56,32.41,38.095,-2.0050000000000017
428.49,0.15,1.6,9.5,16.72,95.0,24.2,18.45,33.07,37.7875,-1.1000000000000019
428.53,0.3,2.48,9.04,16.72,95.0,24.2,18.68,32.41,36.870000000000005,-0.1950000000000018
428.57,0.28,1.98,9.12,16.72,95.0,24.2,19.04,31.76,35.0375,0.7099999999999982
428.61,0.1,1.77,9.12,16.72,95.0,24.2,19.04,33.75,32.900000000000006,2.522499999999998
428.65,0.14,1.64,9.16,16.72,95.0,24.2,19.15,33.29,31.985,4.334999999999998
428.69,0.27,1.85,9.17,16.72,95.0,24.2,19.51,31.55,29.235,7.354999999999999
428.73,0.21,2.18,9.24,16.72,95.0,24.2,18.92,32.63,29.235,8.2625
428.77,0.23,1.94,9.26,16.72,95.0,24.2,18.45,33.07,28.317500000000003,8.2625
428.81,0.21,1.63,9.22,16.72,95.0,24.2,18.45,32.41,26.79,8.564999999999998
428.85,0.42,1.37,9.01,16.72,95.0,24.2,18.45,32.85,26.485,7.66
428.89,0.09,1.11,9.18,16.72,95.0,24.2,18.68,30.72,24.9575,8.867499999999998
428.93,0.26,1.24,9.01,16.72,95.0,24.2,19.15,32.63,21.902499999999996,11.8875
428.97,0.06,1.38,9.25,16.72,95.0,24.2,19.04,31.55,20.375,13.397499999999999
429.01,0.24,1.36,9.3,16.72,95.0,24.2,19.27,32.41,19.1525,14.907499999999999
429.05,0.26,0.99,9.36,16.72,95.0,24.2,19.04,31.76,16.4025,15.209999999999997
429.09,0.18,0.85,8.92,16.72,95.0,24.2,19.04,31.76,14.875,13.7
429.13,0.27,0.72,9.1,16.72,95.0,24.2,18.45,33.75,13.3475,13.7
429.17,0.32,0.75,8.93,16.72,95.0,24.2,19.15,33.07,10.905,14.604999999999999
429.21,0.29,0.55,9.23,16.72,95.0,24.2,19.62,32.63,9.377500000000001,15.8125
429.25,0.28,0.53,9.07,16.72,95.0,24.2,18.45,32.63,7.545000000000001,17.02
429.29,0.19,0.1,9.0,16.72,95.0,24.2,19.39,32.41,2.6550000000000002,18.529999999999998
429.33,0.24,-0.01,9.04,16.72,95.0,24.2,19.27,32.19,-0.40249999999999986,17.925
429.37,0.16,-0.25,9.34,16.72,95.0,24.2,19.04,31.34,-4.9875,17.622500000000002
429.41,0.13,0.15,8.96,16.72,95.0,24.2,21.59,30.11,-7.4325,17.0175
429.45,0.17,-0.32,9.31,16.72,95.0,24.2,18.45,33.75,-8.655,16.4125
429.49,0.17,-0.29,9.1,16.72,95.0,24.2,19.04,31.76,-10.792499999999999,17.0175
429.53,0.13,-0.64,9.1,16.72,95.0,24.2,18.92,33.75,-10.792499999999999,17.9225
429.57,0.16,-0.97,9.12,16.72,95.0,24.2,19.15,31.76,-14.1525,19.4325
429.61,0.21,-0.95,9.14,16.72,95.0,24.2,19.04,31.76,-14.7625,20.3375
429.65,0.31,-0.86,9.15,16.72,95.0,24.2,18.68,32.85,-15.375,21.242500000000003
429.69,0.26,-0.94,9.14,16.72,95.0,24.2,18.56,32.41,-16.9025,22.4525
429.73,0.23,-1.21,9.11,16.72,95.0,24.2,21.02,33.07,-17.82,23.0575
429.77,0.11,-1.4,9.07,16.72,95.0,24.2,18.8,33.75,-20.265,24.5675
429.81,0.17,-1.52,9.07,16.72,95.0,24.2,18.92,32.41,-21.485,23.6625
429.85,0.2,-1.48,9.02,16.72,95.0,24.2,19.27,32.41,-23.3175,21.244999999999997
429.89,0.28,-1.48,8.89,16.72,95.0,24.2,19.27,32.41,-24.54,18.5275
429.93,0.2,-1.67,9.12,16.72,95.0,24.2,19.62,31.55,-25.7625,15.2075
429.97,0.34,-1.98,9.01,16.72,95.0,24.2,19.15,31.76,-27.29,13.6975
430.01,0.29,-1.98,8.96,16.72,95.0,24.2,18.56,32.41,-26.68,10.98
430.05,0.34,-2.27,9.05,16.72,95.0,24.2,19.15,33.07,-26.985,9.1675
430.09,0.26,-2.49,8.88,16.72,95.0,24.2,17.73,32.63,-26.067500000000003,6.45
430.13,0.32,-2.24,8.96,16.72,95.0,24.2,18.8,32.41,-25.4575,3.7325
430.17,0.35,-2.28,8.95,16.72,95.0,24.2,18.8,32.63,-26.3725,1.62
430.21,0.39,-2.67,9.2,16.72,95.0,24.2,18.92,33.07,-26.0675,0.4125000000000001
430.25,0.26,-2.6,9.08,16.72,95.0,24.2,17.97,32.85,-27.29,-2.3049999999999997
430.29,0.32,-2.78,8.87,16.72,95.0,24.2,19.15,31.76,-28.5125,-4.72
430.33,0.25,-2.88,9.12,16.72,95.0,24.2,19.74,32.63,-30.3475,-4.1175
430.37,0.14,-2.85,8.82,16.72,95.0,24.2,19.04,31.55,-29.430000000000003,-6.835
430.41,0.21,-2.94,9.08,16.72,95.0,24.2,19.51,31.55,-30.3475,-6.2325
430.45,0.26,-3.55,8.97,16.72,95.0,24.2,18.68,31.76,-29.735000000000003,-6.535
430.49,0.38,-3.31,9.02,16.72,95.0,24.2,21.25,32.63,-29.1225,-8.045
430.53,0.11,-3.41,8.92,16.72,95.0,24.2,18.8,33.07,-29.1225,-7.14
430.57,0.17,-3.18,8.86,16.72,95.0,24.2,18.68,32.41,-26.9825,-9.252500000000001
430.61,0.27,-3.03,9.01,16.72,95.0,24.2,18.8,32.63,-24.845,-9.8575
430.65,0.08,-2.79,8.7,16.72,95.0,24.2,18.56,32.63,-21.79,-12.2725
430.69,0.24,-2.95,8.93,16.72,95.0,24.2,18.92,32.63,-19.04,-14.085
430.73,0.27,-3.22,8.87,16.72,95.0,24.2,18.68,33.29,-15.985,-14.085
430.77,0.47,-2.84,8.75,16.72,95.0,24.2,19.04,32.41,-13.54,-15.2925
430.81,-0.01,-2.76,8.94,16.72,95.0,24.2,19.27,31.55,-10.485,-15.895
430.85,0.46,-2.69,9.49,16.72,95.0,24.2,19.27,31.76,-8.3475,-17.705
430.89,0.97,-1.37,8.19,16.72,95.0,24.2,19.04,31.76,-6.2075000000000005,-19.5175
430.93,-0.23,-2.25,9.36,16.72,95.0,24.2,19.15,31.76,-5.2925,-20.4225
430.97,0.14,-1.99,9.3,16.72,95.0,24.2,19.15,32.63,-4.069999999999999,-19.5175
431.01,0.26,-1.84,8.84,16.72,95.0,24.2,18.8,32.63,-1.93,-18.31
431.05,0.29,-1.88,9.2,16.72,95.0,24.2,18.68,34.68,0.5125,-17.1025
431.09,0.39,-1.88,9.2,16.72,95.0,24.2,18.92,32.19,3.875,-16.197499999999998
431.13,0.53,-0.95,9.09,16.72,95.0,24.2,19.04,32.41,6.93,-18.009999999999998
431.17,0.46,-1.69,9.34,16.72,95.0,24.2,17.01,32.85,9.372499999999999,-20.125
431.21,0.14,-0.22,9.08,16.72,95.0,24.2,17.97,32.41,10.595,-20.427500000000002
431.25,0.53,-0.66,9.32,16.72,95.0,24.2,19.27,32.85,10.29,-22.237499999999997
431.29,0.08,-0.67,9.0,16.72,95.0,24.2,19.15,31.76,9.375,-21.6325
431.33,0.37,0.12,9.17,16.72,95.0,24.2,19.39,32.63,9.682500000000001,-21.0275
431.37,0.12,-0.78,9.16,16.72,95.0,24.2,19.15,32.41,9.377500000000001,-22.5375
431.41,0.06,-0.05,9.04,16.72,95.0,24.2,19.04,32.85,9.9875,-21.935000000000002
431.45,0.27,0.55,8.96,16.72,95.0,24.2,19.15,32.63,11.514999999999999,-21.3325
431.49,0.03,-0.41,9.1,16.72,95.0,24.2,18.92,32.41,11.514999999999999,-21.3325
431.53,0.8,0.98,9.23,16.72,95.0,24.2,18.45,33.07,13.6525,-20.1225
431.57,0.13,0.51,9.33,16.72,95.0,24.2,18.92,33.75,15.790000000000001,-19.215
431.61,0.23,0.55,9.06,16.72,95.0,24.2,18.8,33.07,15.790000000000001,-18.61
431.65,0.32,1.19,8.75,16.72,95.0,24.2,19.62,33.07,17.317500000000003,-17.705
431.69,0.3,0.51,9.09,16.72,95.0,24.2,19.51,31.76,17.3175,-14.9875
431.73,0.2,0.74,9.44,16.72,95.0,24.2,19.15,32.63,17.625,-11.969999999999999
431.77,0.03,1.12,8.95,16.72,95.0,24.2,19.15,32.63,20.375,-9.2525
431.81,0.06,1.62,9.12,16.72,95.0,24.2,19.51,31.55,21.5975,-6.535
431.85,0.53,1.66,8.86,16.72,95.0,24.2,18.92,33.07,24.96,-6.234999999999999
431.89,-0.05,1.87,9.18,16.72,95.0,24.2,19.04,33.52,28.32,-6.535
431.93,0.16,1.63,9.38,16.72,95.0,24.2,19.39,32.85,30.762499999999996,-6.534999999999999
431.97,-0.05,2.28,8.83,16.72,95.0,24.2,20.56,32.85,32.9,-5.324999999999999
432.01,0.09,1.66,9.31,16.72,95.0,24.2,19.74,31.76,33.815,-2.9074999999999998
