Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
145.05,0.20,-1.41,8.89,36.95,95.0,22.0,-273.15,36.90,-23.37,-24.30
145.09,0.15,-1.52,8.90,36.95,95.0,22.0,-273.15,37.16,-22.15,-30.34
145.13,0.07,-0.93,8.88,36.95,95.0,22.0,-72.30,36.65,-22.15,-31.55
145.17,0.17,-0.87,8.70,36.95,95.0,22.0,-273.15,37.16,-24.59,-33.96
145.21,0.42,-1.27,9.16,36.95,95.0,22.0,-273.15,36.65,-20.92,-36.38
145.25,0.31,-2.38,8.61,36.95,95.0,22.0,-273.15,36.90,-20.92,-37.59
145.29,0.38,-3.78,9.63,36.95,95.0,22.0,-273.15,35.89,-20.92,-42.42
145.33,0.39,-3.68,8.87,36.95,95.0,22.0,-273.15,36.90,-22.15,-47.25
145.37,0.45,-4.19,8.92,36.95,95.0,22.0,-63.79,36.65,-27.03,-52.08
145.41,0.39,-4.82,8.87,36.95,95.0,22.0,-273.15,36.39,-23.37,-52.08
145.45,0.42,-5.08,8.98,36.95,95.0,22.0,-80.14,36.39,-20.92,-55.71
145.49,0.17,-5.33,8.89,36.95,95.0,22.0,-273.15,37.16,-25.81,-58.12
145.53,0.29,-5.13,8.99,36.95,95.0,22.0,-80.14,35.65,-22.15,-55.71
145.57,0.09,-4.96,8.93,36.95,95.0,22.0,-72.30,37.16,-24.59,-61.74
145.61,0.60,-4.43,8.98,36.95,95.0,22.0,-273.15,36.39,-23.37,-59.33
145.65,0.36,-5.26,9.04,36.95,95.0,22.0,-60.89,35.89,-24.59,-56.91
145.69,1.08,-3.22,9.48,36.95,95.0,22.0,-72.30,37.16,-30.70,-55.71
145.73,0.90,-2.99,8.80,36.95,95.0,22.0,-80.14,35.89,-34.37,-49.67
145.77,0.25,-2.53,8.75,36.95,95.0,22.0,-273.15,36.65,-38.03,-47.25
145.81,0.46,-2.17,8.49,36.95,95.0,22.0,-273.15,36.65,-35.59,-41.21
145.85,0.30,-0.82,8.77,36.95,95.0,22.0,-273.15,36.90,-38.03,-38.80
145.89,0.46,-0.22,8.79,36.95,95.0,22.0,-273.15,36.65,-36.81,-40.00
145.93,0.81,1.46,9.06,36.95,95.0,22.0,-273.15,36.90,-39.26,-37.59
145.97,0.17,1.24,8.63,36.95,95.0,22.0,-273.15,37.16,-42.92,-43.63
146.01,1.00,2.03,9.21,36.95,95.0,22.0,-273.15,36.90,-42.92,-38.80
146.05,0.65,2.72,10.02,36.95,95.0,22.0,-67.41,35.40,-47.81,-43.63
146.09,0.69,3.50,8.66,36.95,95.0,22.0,-273.15,36.90,-50.25,-38.80
146.13,0.32,4.95,9.57,36.95,95.0,22.0,-273.15,36.90,-53.92,-40.00
146.17,0.33,4.38,9.63,36.95,95.0,22.0,-273.15,36.90,-60.03,-38.80
146.21,0.43,3.75,9.34,36.95,95.0,22.0,-273.15,37.16,-62.48,92.86
146.25,0.20,2.83,9.13,36.95,95.0,22.0,-273.15,36.90,-63.70,97.69
146.29,0.21,2.16,9.93,36.95,95.0,22.0,-80.14,36.39,-58.81,97.69
146.33,0.41,2.73,9.31,36.95,95.0,22.0,-273.15,36.14,-55.14,95.27
146.37,0.45,3.01,9.35,36.95,95.0,22.0,-273.15,37.16,-52.70,98.90
146.41,0.50,3.02,9.28,36.95,95.0,22.0,-80.14,35.89,-46.59,97.69
146.45,0.17,1.38,9.37,36.95,95.0,22.0,-63.79,37.16,-41.70,92.86
146.49,0.23,0.47,9.25,36.95,95.0,22.0,-80.14,35.65,-29.48,96.48
146.53,0.17,0.44,9.00,36.95,95.0,22.0,-80.14,35.89,-31.92,97.69
146.57,0.41,0.21,8.88,36.95,95.0,22.0,-72.30,37.16,-30.70,94.07
146.61,0.26,0.06,9.05,36.95,95.0,22.0,-80.14,36.14,-29.48,-17.05
146.65,0.26,-0.99,8.92,36.95,95.0,22.0,-80.14,35.89,-30.70,-23.09
146.69,0.25,-1.65,8.92,36.95,95.0,22.0,-273.15,36.65,-27.03,-27.93
146.73,0.38,-1.43,9.03,36.95,95.0,22.0,-273.15,36.65,-29.48,-27.93
146.77,0.28,-0.66,8.78,36.95,95.0,22.0,-80.14,35.89,-33.14,-32.76
146.81,0.34,-1.25,9.39,36.95,95.0,22.0,-273.15,35.89,-31.92,-38.80
146.85,0.08,-1.56,8.73,36.95,95.0,22.0,-273.15,36.90,-28.26,-36.38
146.89,0.22,-2.60,8.96,36.95,95.0,22.0,-273.15,36.39,92.74,-38.80
146.93,0.51,-3.02,8.64,36.95,95.0,22.0,-273.15,36.65,93.96,-43.63
146.97,0.33,-3.64,8.83,36.95,95.0,22.0,-273.15,37.16,90.29,-49.67
147.01,0.31,-4.12,8.92,36.95,95.0,22.0,-273.15,36.65,93.96,-52.08
147.05,0.30,-5.51,8.98,36.95,95.0,22.0,-273.15,37.16,93.96,-54.50
147.09,0.47,-5.07,8.90,36.95,95.0,22.0,-80.14,35.65,93.96,-53.29
147.13,0.43,-5.03,9.05,36.95,95.0,22.0,-273.15,36.90,93.96,-53.29
147.17,0.47,-4.80,9.16,36.95,95.0,22.0,-273.15,35.89,92.74,-54.50
147.21,0.10,-4.34,8.70,36.95,95.0,22.0,-80.14,36.14,92.74,-53.29
147.25,0.28,-2.53,8.73,36.95,95.0,22.0,-273.15,36.65,92.74,-54.50
147.29,0.89,-4.89,8.96,36.95,95.0,22.0,-63.79,35.65,-24.59,-54.50
147.33,0.08,-2.66,8.60,36.95,95.0,22.0,-273.15,36.39,-30.70,-50.87
147.37,0.63,-2.53,9.03,36.95,95.0,22.0,-273.15,36.39,-36.81,-49.67
147.41,0.41,-2.39,8.97,36.95,95.0,22.0,-273.15,36.14,-36.81,-47.25
147.45,-0.22,-0.79,8.21,36.95,95.0,22.0,-273.15,36.14,-36.81,-48.46
147.49,-0.03,-0.32,8.71,36.95,95.0,22.0,-273.15,36.39,-39.26,-48.46
147.53,0.00,0.15,8.64,36.95,95.0,22.0,-273.15,36.90,-39.26,-48.46
147.57,0.64,1.01,8.63,36.95,95.0,22.0,-80.14,35.89,-41.70,-48.46
147.61,0.22,2.08,8.31,36.95,95.0,22.0,-273.15,36.90,-42.92,-48.46
147.65,0.09,1.95,8.54,36.95,95.0,22.0,-273.15,36.39,-49.03,-48.46
147.69,0.38,2.98,9.69,36.95,95.0,22.0,-273.15,36.39,-51.48,-48.46
147.73,0.30,4.73,9.41,36.95,95.0,22.0,-273.15,36.90,-53.92,-47.25
147.77,0.27,4.54,9.27,36.95,95.0,22.0,-273.15,37.16,-60.03,-49.67
147.81,0.04,4.20,9.14,36.95,95.0,22.0,-273.15,36.65,-60.03,-48.46
147.85,0.22,3.26,9.30,36.95,95.0,22.0,-273.15,37.16,-61.25,92.86
147.89,0.23,2.19,9.35,36.95,95.0,22.0,-273.15,36.90,-57.59,98.90
147.93,0.06,3.09,8.90,36.95,95.0,22.0,-273.15,36.14,-56.37,98.90
147.97,0.23,3.48,9.23,36.95,95.0,22.0,-273.15,36.65,-53.92,98.90
148.01,0.24,3.09,9.05,36.95,95.0,22.0,-273.15,36.90,-49.03,100.10
148.05,0.30,2.50,9.09,36.95,95.0,22.0,-80.14,35.65,-42.92,100.10
148.09,0.18,1.39,8.93,36.95,95.0,22.0,-273.15,35.89,-45.37,97.69
148.13,0.24,0.56,8.84,36.95,95.0,22.0,-80.14,35.89,-44.14,97.69
148.17,0.30,0.67,9.00,36.95,95.0,22.0,-80.14,35.89,-44.14,98.90
148.21,0.48,0.35,9.00,36.95,95.0,22.0,-273.15,37.16,-42.92,98.90
148.25,0.34,-0.31,8.75,36.95,95.0,22.0,-80.14,36.14,-42.92,-18.26
148.29,0.25,-1.12,8.93,36.95,95.0,22.0,-273.15,37.16,-46.59,-29.13
148.33,0.22,-1.74,8.91,36.95,95.0,22.0,-273.15,36.65,-44.14,-33.96
148.37,0.38,-1.39,8.90,36.95,95.0,22.0,-273.15,36.39,-45.37,-37.59
148.41,0.29,-0.78,8.83,36.95,95.0,22.0,-80.14,35.89,-45.37,-33.96
148.45,0.54,-1.18,8.88,36.95,95.0,22.0,-80.14,36.39,-45.37,-36.38
148.49,0.17,-1.41,8.76,36.95,95.0,22.0,-273.15,36.65,89.07,-36.38
148.53,0.25,-3.36,9.34,36.95,95.0,22.0,-80.14,37.16,92.74,-43.63
148.57,0.46,-3.75,9.38,36.95,95.0,22.0,-273.15,36.90,97.62,-43.63
148.61,0.42,-3.42,8.81,36.95,95.0,22.0,-273.15,37.16,92.74,-48.46
148.65,0.53,-4.38,9.11,36.95,95.0,22.0,-273.15,36.65,96.40,-49.67
148.69,0.31,-4.95,8.76,36.95,95.0,22.0,-273.15,36.39,95.18,-50.87
148.73,0.15,-5.09,8.87,36.95,95.0,22.0,-273.15,36.39,95.18,-54.50
148.77,0.20,-4.79,8.74,36.95,95.0,22.0,-72.30,36.90,95.18,-53.29
148.81,-0.06,-4.94,8.80,36.95,95.0,22.0,-273.15,36.14,95.18,-53.29
148.85,0.45,-4.84,9.03,36.95,95.0,22.0,-60.89,36.14,90.29,-56.91
148.89,-0.19,-1.70,8.70,36.95,95.0,22.0,-273.15,36.39,95.18,-53.29
148.93,-0.31,-2.92,8.10,36.95,95.0,22.0,-273.15,36.65,-27.03,-54.50
148.97,0.57,-2.58,8.68,36.95,95.0,22.0,-80.14,36.39,-29.48,-49.67
149.01,-0.13,-2.69,8.05,36.95,95.0,22.0,-273.15,36.14,-36.81,-48.46
149.05,0.60,-2.25,8.99,36.95,95.0,22.0,-273.15,36.39,-38.03,-40.00
149.09,0.40,-1.12,8.83,36.95,95.0,22.0,-72.30,36.65,-41.70,-42.42
149.13,0.59,-0.02,8.78,36.95,95.0,22.0,-273.15,36.90,-41.70,-40.00
149.17,0.16,0.73,8.72,36.95,95.0,22.0,-80.14,35.89,-42.92,-41.21
149.21,0.52,1.17,9.06,36.95,95.0,22.0,-273.15,36.65,-45.37,-41.21
149.25,0.80,2.85,9.15,36.95,95.0,22.0,-67.41,35.89,-45.37,-42.42
149.29,-0.32,3.02,8.70,36.95,95.0,22.0,-273.15,35.89,-49.03,-41.21
149.33,-0.93,4.37,8.33,36.95,95.0,22.0,-80.14,36.65,-51.48,-41.21
149.37,0.26,3.14,9.94,36.95,95.0,22.0,-80.14,36.39,-58.81,-42.42
149.41,0.28,4.24,8.77,36.95,95.0,22.0,-273.15,36.39,-58.81,-44.83
149.45,0.25,4.31,8.98,36.95,95.0,22.0,-273.15,36.65,-58.81,92.86
149.49,0.08,3.10,9.02,36.95,95.0,22.0,-80.14,37.16,-61.25,94.07
149.53,0.06,1.73,9.33,36.95,95.0,22.0,-273.15,36.65,-60.03,95.27
149.57,0.21,2.33,9.16,36.95,95.0,22.0,-273.15,37.16,-53.92,97.69
149.61,0.30,3.55,9.39,36.95,95.0,22.0,-273.15,36.65,-52.70,97.69
149.65,0.46,3.32,9.21,36.95,95.0,22.0,-273.15,37.16,-51.48,97.69
149.69,0.18,2.03,9.24,36.95,95.0,22.0,-273.15,36.65,-41.70,95.27
149.73,0.09,0.71,9.11,36.95,95.0,22.0,-63.79,36.14,-40.48,98.90
149.77,0.29,0.79,8.73,36.95,95.0,22.0,-273.15,37.16,-40.48,97.69
149.81,0.31,0.49,9.14,36.95,95.0,22.0,-273.15,35.89,-39.26,100.10
149.85,0.42,0.65,8.81,36.95,95.0,22.0,-80.14,36.39,-40.48,97.69
149.89,0.40,-0.69,9.00,36.95,95.0,22.0,-80.14,35.65,-39.26,-23.09
149.93,0.30,-1.71,8.95,36.95,95.0,22.0,-273.15,36.90,-39.26,-25.51
149.97,0.46,-1.57,8.97,36.95,95.0,22.0,-273.15,36.65,-38.03,-29.13
150.01,0.61,-1.01,9.12,36.95,95.0,22.0,-273.15,36.39,-40.48,-30.34
150.05,0.29,-0.84,9.03,36.95,95.0,22.0,-80.14,35.65,-41.70,-33.96
150.09,0.36,-1.17,8.78,36.95,95.0,22.0,-273.15,37.16,-40.48,-36.38
150.13,0.25,-1.84,8.53,36.95,95.0,22.0,-273.15,36.14,90.29,-41.21
150.17,0.01,-3.21,8.70,36.95,95.0,22.0,-273.15,36.14,95.18,-44.83
150.21,0.11,-3.45,8.59,36.95,95.0,22.0,-63.79,36.39,97.62,-47.25
150.25,0.15,-4.11,8.89,36.95,95.0,22.0,-72.30,36.90,96.40,-47.25
150.29,0.39,-4.86,8.89,36.95,95.0,22.0,-80.14,36.39,97.62,-50.87
150.33,0.33,-4.72,9.04,36.95,95.0,22.0,-273.15,36.90,95.18,-52.08
150.37,0.37,-5.02,8.91,36.95,95.0,22.0,-80.14,36.39,97.62,-54.50
150.41,0.38,-5.14,9.07,36.95,95.0,22.0,-273.15,36.65,95.18,-55.71
150.45,0.30,-4.96,8.82,36.95,95.0,22.0,-273.15,36.90,96.40,-52.08
150.49,0.65,-3.42,8.73,36.95,95.0,22.0,-80.14,35.89,95.18,-56.91
150.53,0.18,-5.58,11.04,36.95,95.0,22.0,-273.15,36.90,96.40,-52.08
150.57,0.81,-2.48,10.01,36.95,95.0,22.0,-80.14,36.14,-28.26,-52.08
150.61,0.82,-2.05,9.19,36.95,95.0,22.0,-72.30,36.39,-30.70,-48.46
150.65,0.86,-1.79,8.65,36.95,95.0,22.0,-80.14,36.90,-36.81,-43.63
150.69,0.20,-2.07,8.53,36.95,95.0,22.0,-80.14,36.39,-36.81,-44.83
150.73,0.32,-1.00,8.91,36.95,95.0,22.0,-273.15,36.90,-39.26,-44.83
150.77,0.32,-0.09,8.57,36.95,95.0,22.0,-80.14,35.89,-44.14,-44.83
150.81,0.76,1.84,8.79,36.95,95.0,22.0,-273.15,36.39,-44.14,-47.25
150.85,-0.18,1.86,8.87,36.95,95.0,22.0,-63.79,36.65,-49.03,-46.04
150.89,0.65,2.09,8.87,36.95,95.0,22.0,-80.14,36.39,-46.59,-46.04
150.93,0.90,2.80,9.30,36.95,95.0,22.0,-273.15,36.39,-51.48,-44.83
150.97,0.62,4.06,9.05,36.95,95.0,22.0,-273.15,36.14,-53.92,-46.04
151.01,0.35,4.37,9.61,36.95,95.0,22.0,-273.15,36.65,-57.59,-48.46
151.05,0.34,4.04,9.36,36.95,95.0,22.0,-273.15,37.16,-57.59,-46.04
151.09,0.52,3.50,9.34,36.95,95.0,22.0,-273.15,35.89,-61.25,-47.25
151.13,0.30,2.63,9.39,36.95,95.0,22.0,-80.14,36.39,-57.59,-44.83
151.17,0.23,2.86,8.82,36.95,95.0,22.0,-273.15,36.65,-57.59,-44.83
151.21,0.38,3.51,9.14,36.95,95.0,22.0,-273.15,36.39,-57.59,-46.04
151.25,0.30,3.12,9.00,36.95,95.0,22.0,-273.15,36.65,-51.48,-48.46
151.29,0.45,2.96,9.19,36.95,95.0,22.0,-80.14,36.39,-46.59,-48.46
151.33,0.15,1.36,9.14,36.95,95.0,22.0,-80.14,36.39,-36.81,-43.63
151.37,0.33,0.63,9.10,36.95,95.0,22.0,-273.15,36.14,-38.03,-44.83
151.41,0.12,0.42,9.14,36.95,95.0,22.0,-273.15,36.90,-39.26,-49.67
151.45,0.39,0.56,9.24,36.95,95.0,22.0,-273.15,36.39,-36.81,-43.63
151.49,0.23,-0.01,8.81,36.95,95.0,22.0,-273.15,36.39,-36.81,-17.05
151.53,0.17,-1.01,8.73,36.95,95.0,22.0,-273.15,36.65,-35.59,-24.30
151.57,0.20,-1.72,8.89,36.95,95.0,22.0,-273.15,36.90,-36.81,-26.72
151.61,0.48,-1.59,9.08,36.95,95.0,22.0,-273.15,36.65,-39.26,-29.13
151.65,0.32,-0.58,8.65,36.95,95.0,22.0,-273.15,37.16,-38.03,-31.55
151.69,0.69,-0.93,8.77,36.95,95.0,22.0,-273.15,37.16,-38.03,-36.38
151.73,0.48,-2.36,8.99,36.95,95.0,22.0,-273.15,37.43,-36.81,-36.38
151.77,0.49,-2.15,8.82,36.95,95.0,22.0,-273.15,36.65,93.96,-41.21
151.81,0.19,-3.13,8.96,36.95,95.0,22.0,-80.14,36.14,95.18,-43.63
151.85,0.51,-3.71,8.90,36.95,95.0,22.0,-273.15,37.16,92.74,-49.67
151.89,0.58,-4.26,9.00,36.95,95.0,22.0,-72.30,35.89,93.96,-52.08
151.93,0.52,-5.13,9.07,36.95,95.0,22.0,-273.15,36.14,96.40,-52.08
151.97,0.48,-5.37,8.98,36.95,95.0,22.0,-273.15,36.90,95.18,-52.08
152.01,0.42,-5.02,9.15,36.95,95.0,22.0,-273.15,36.65,93.96,-53.29
152.05,0.05,-5.11,8.79,36.95,95.0,22.0,-80.14,35.89,95.18,-52.08
152.09,0.28,-4.52,8.93,36.95,95.0,22.0,-80.14,36.14,96.40,-53.29
152.13,-0.10,-1.49,8.78,36.95,95.0,22.0,-72.30,36.65,91.51,-53.29
152.17,0.26,-5.20,9.39,36.95,95.0,22.0,-80.14,36.39,-20.92,-50.87
152.21,-0.67,-2.80,8.69,36.95,95.0,22.0,-273.15,36.14,-29.48,-50.87
152.25,-0.66,-2.72,8.88,36.95,95.0,22.0,-273.15,36.90,-31.92,-44.83
152.29,0.21,-2.63,8.57,36.95,95.0,22.0,-273.15,36.65,-36.81,-43.63
152.33,0.30,-1.43,9.07,36.95,95.0,22.0,-273.15,36.90,-38.03,-33.96
152.37,0.30,0.51,8.67,36.95,95.0,22.0,-273.15,37.16,-42.92,-36.38
152.41,0.25,0.58,8.61,36.95,95.0,22.0,-273.15,36.65,-41.70,-36.38
152.45,0.25,1.47,9.01,36.95,95.0,22.0,-273.15,36.39,-44.14,-35.17
152.49,0.05,2.13,8.74,36.95,95.0,22.0,-273.15,37.16,-50.25,-37.59
152.53,-0.71,4.00,9.10,36.95,95.0,22.0,-80.14,35.89,-51.48,-37.59
152.57,-0.34,2.97,8.92,36.95,95.0,22.0,-63.79,36.65,-56.37,-36.38
152.61,-0.48,4.44,9.23,36.95,95.0,22.0,-273.15,37.16,-57.59,-35.17
152.65,-0.02,3.93,9.24,36.95,95.0,22.0,-273.15,36.65,-60.03,-35.17
152.69,0.16,3.56,9.02,36.95,95.0,22.0,-273.15,36.65,-61.25,-33.96
152.73,-0.01,3.25,9.16,36.95,95.0,22.0,-80.14,35.89,-61.25,98.90
152.77,-0.14,2.50,9.08,36.95,95.0,22.0,-273.15,37.16,-61.25,98.90
152.81,0.14,2.36,9.17,36.95,95.0,22.0,-80.14,35.65,-56.37,100.10
152.85,0.36,3.43,9.22,36.95,95.0,22.0,-67.41,36.90,-52.70,94.07
152.89,0.33,3.22,9.42,36.95,95.0,22.0,-273.15,36.65,-49.03,95.27
152.93,0.20,2.33,8.85,36.95,95.0,22.0,-80.14,36.39,-40.48,100.10
152.97,0.14,0.91,8.98,36.95,95.0,22.0,-273.15,36.39,-31.92,96.48
153.01,0.40,0.56,9.00,36.95,95.0,22.0,-80.14,36.14,-31.92,100.10
153.05,0.36,0.38,9.20,36.95,95.0,22.0,-80.14,36.14,-31.92,98.90
153.09,0.45,0.79,8.82,36.95,95.0,22.0,-273.15,36.90,-30.70,98.90
153.13,0.54,-0.65,9.09,36.95,95.0,22.0,-273.15,37.16,-35.59,-21.89
153.17,0.33,-1.45,8.98,36.95,95.0,22.0,-80.14,35.89,-31.92,-25.51
153.21,0.27,-1.75,9.00,36.95,95.0,22.0,-273.15,36.39,-31.92,-27.93
153.25,0.43,-0.87,8.67,36.95,95.0,22.0,-80.14,35.89,-34.37,-32.76
153.29,0.36,-0.46,8.87,36.95,95.0,22.0,-273.15,36.39,-31.92,-32.76
153.33,0.20,-1.24,9.32,36.95,95.0,22.0,-273.15,36.65,-31.92,-35.17
153.37,0.26,-2.54,9.13,36.95,95.0,22.0,-273.15,37.16,87.85,-40.00
153.41,0.18,-2.73,8.69,36.95,95.0,22.0,-80.14,35.89,95.18,-41.21
153.45,0.09,-3.56,8.60,36.95,95.0,22.0,-63.79,36.14,95.18,-44.83
153.49,0.24,-4.44,8.84,36.95,95.0,22.0,-67.41,35.89,95.18,-49.67
153.53,0.36,-4.34,8.86,36.95,95.0,22.0,-63.79,35.89,96.40,-50.87
153.57,0.28,-4.72,8.81,36.95,95.0,22.0,-273.15,37.16,93.96,-54.50
153.61,0.18,-5.28,8.93,36.95,95.0,22.0,-80.14,36.14,95.18,-53.29
153.65,0.23,-4.90,8.80,36.95,95.0,22.0,-56.36,35.89,96.40,-54.50
153.69,0.17,-5.11,8.94,36.95,95.0,22.0,-273.15,35.65,97.62,-53.29
153.73,0.74,-4.28,9.01,36.95,95.0,22.0,-273.15,36.39,93.96,-55.71
153.77,-0.18,-4.63,9.79,36.95,95.0,22.0,-80.14,36.14,95.18,-50.87
153.81,0.51,-2.31,7.96,36.95,95.0,22.0,-273.15,36.14,-27.03,-48.46
153.85,1.34,-3.90,10.10,36.95,95.0,22.0,-273.15,36.14,-30.70,-47.25
153.89,0.69,-2.87,9.00,36.95,95.0,22.0,-80.14,36.14,-35.59,-43.63
153.93,0.30,-2.34,9.04,36.95,95.0,22.0,-273.15,37.16,-40.48,-40.00
153.97,0.81,-0.24,8.79,36.95,95.0,22.0,-273.15,36.65,-45.37,-40.00
154.01,0.56,-0.27,8.93,36.95,95.0,22.0,-80.14,35.65,-42.92,-38.80
154.05,0.27,1.05,8.98,36.95,95.0,22.0,-273.15,36.65,-41.70,-37.59
154.09,0.04,1.45,8.60,36.95,95.0,22.0,-273.15,37.16,-44.14,-38.80
154.13,1.14,3.60,9.42,36.95,95.0,22.0,-273.15,36.90,-45.37,-37.59
154.17,0.32,2.68,9.14,36.95,95.0,22.0,-273.15,36.65,-49.03,-38.80
154.21,-0.10,4.86,9.21,36.95,95.0,22.0,-273.15,36.65,-50.25,-38.80
154.25,0.33,3.74,9.58,36.95,95.0,22.0,-273.15,37.16,-55.14,-36.38
154.29,0.52,4.30,9.23,36.95,95.0,22.0,-273.15,36.14,-60.03,-38.80
154.33,0.29,4.28,9.33,36.95,95.0,22.0,-80.14,36.39,-60.03,-37.59
154.37,0.57,2.47,9.42,36.95,95.0,22.0,-273.15,36.65,-63.70,-38.80
154.41,0.42,2.24,8.79,36.95,95.0,22.0,-80.14,36.14,-58.81,-38.80
154.45,0.49,2.41,9.30,36.95,95.0,22.0,-273.15,36.90,-55.14,-37.59
154.49,0.48,3.05,9.39,36.95,95.0,22.0,-273.15,36.14,-52.70,-37.59
154.53,0.49,3.31,9.18,36.95,95.0,22.0,-273.15,37.16,-47.81,-41.21
154.57,0.37,1.71,8.97,36.95,95.0,22.0,-72.30,37.16,-40.48,-42.42
154.61,0.25,0.71,9.13,36.95,95.0,22.0,-80.14,36.39,-39.26,-37.59
154.65,0.08,0.46,8.81,36.95,95.0,22.0,-80.14,36.14,-40.48,-38.80
154.69,0.25,0.75,9.02,36.95,95.0,22.0,-273.15,36.90,-38.03,-37.59
154.73,0.28,0.14,8.71,36.95,95.0,22.0,-273.15,35.65,-36.81,-17.05
154.77,0.21,-0.97,9.03,36.95,95.0,22.0,-273.15,37.16,-38.03,-21.89
154.81,0.20,-1.85,8.88,36.95,95.0,22.0,-273.15,35.89,-36.81,-27.93
154.85,0.32,-1.80,8.99,36.95,95.0,22.0,-273.15,37.16,-38.03,-30.34
154.89,0.20,-0.68,9.02,36.95,95.0,22.0,-273.15,35.89,-38.03,-33.96
154.93,0.32,-1.00,9.06,36.95,95.0,22.0,-273.15,37.16,-41.70,-36.38
154.97,-0.01,-1.64,8.85,36.95,95.0,22.0,-72.30,36.90,-36.81,-38.80
155.01,0.46,-2.28,8.97,36.95,95.0,22.0,-273.15,38.23,90.29,-42.42
155.05,0.21,-3.16,8.93,36.95,95.0,22.0,-273.15,36.39,95.18,-44.83
155.09,0.34,-3.83,8.96,36.95,95.0,22.0,-273.15,37.16,93.96,-49.67
155.13,0.40,-4.03,8.85,36.95,95.0,22.0,-80.14,35.89,95.18,-52.08
155.17,0.36,-5.08,9.06,36.95,95.0,22.0,-67.41,36.39,95.18,-53.29
155.21,0.49,-5.00,8.94,36.95,95.0,22.0,-273.15,35.89,96.40,-54.50
155.25,0.48,-4.90,9.02,36.95,95.0,22.0,-63.79,36.65,92.74,-54.50
155.29,0.44,-4.89,9.15,36.95,95.0,22.0,-273.15,37.69,93.96,-58.12
155.33,0.26,-5.03,8.92,36.95,95.0,22.0,-80.14,35.89,93.96,-52.08
155.37,0.06,-2.14,8.71,36.95,95.0,22.0,-80.14,36.39,98.85,-52.08
155.41,1.07,-4.62,9.53,36.95,95.0,22.0,-273.15,36.65,-20.92,-50.87
155.45,0.38,-2.24,8.49,36.95,95.0,22.0,-80.14,36.39,-29.48,-48.46
155.49,-0.10,-2.99,9.16,36.95,95.0,22.0,-273.15,36.65,-31.92,-47.25
155.53,0.55,-2.20,9.02,36.95,95.0,22.0,-273.15,36.39,-41.70,-43.63
155.57,-0.28,-0.81,7.90,36.95,95.0,22.0,-273.15,37.16,-41.70,-43.63
155.61,0.14,-0.50,8.87,36.95,95.0,22.0,-273.15,37.16,-40.48,-37.59
155.65,0.13,0.22,8.58,36.95,95.0,22.0,-80.14,35.89,-44.14,-41.21
155.69,0.23,1.55,8.99,36.95,95.0,22.0,-273.15,36.65,-44.14,-40.00
155.73,-0.33,1.73,8.37,36.95,95.0,22.0,-273.15,37.16,-46.59,-40.00
155.77,0.35,1.02,9.03,36.95,95.0,22.0,-63.79,36.14,-47.81,-37.59
155.81,0.37,1.96,9.57,36.95,95.0,22.0,-273.15,36.65,-50.25,-38.80
155.85,0.16,5.49,8.81,36.95,95.0,22.0,-273.15,36.65,-57.59,-41.21
