Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
168.33,1.32,-0.37,9.28,41.03,95.0,22.3,-273.15,31.76,-32.57,-55.03
168.37,1.19,0.62,9.50,41.03,95.0,22.3,-273.15,32.41,-42.35,-57.44
168.41,0.55,1.39,9.15,41.03,95.0,22.3,-72.30,32.41,-50.90,-51.41
168.45,0.41,0.90,8.74,41.03,95.0,22.3,-273.15,32.19,-52.12,-45.37
168.49,0.87,1.60,9.31,41.03,95.0,22.3,-80.14,32.19,-53.35,-40.53
168.53,0.82,2.01,9.84,41.03,95.0,22.3,-80.14,31.98,-48.46,-30.87
168.57,0.55,2.05,9.58,41.03,95.0,22.3,-273.15,31.76,-48.46,-23.63
168.61,0.43,2.51,9.38,41.03,95.0,22.3,-80.14,31.98,-47.24,-17.59
168.65,0.54,2.13,9.03,41.03,95.0,22.3,-273.15,32.85,-47.24,-7.92
168.69,0.31,1.76,9.36,41.03,95.0,22.3,-273.15,32.41,-43.57,-3.09
168.73,0.25,2.03,9.22,41.03,95.0,22.3,-273.15,33.29,-41.13,8.99
168.77,0.27,1.59,9.25,41.03,95.0,22.3,-273.15,32.63,-36.24,15.03
168.81,0.37,1.54,9.30,41.03,95.0,22.3,-273.15,32.19,-33.79,22.27
168.85,0.30,1.67,9.14,41.03,95.0,22.3,-273.15,32.41,-31.35,25.90
168.89,0.27,1.87,8.73,41.03,95.0,22.3,-273.15,31.98,-24.02,35.56
168.93,0.16,0.68,8.94,41.03,95.0,22.3,-80.14,31.98,-19.13,40.39
168.97,0.33,-0.44,9.04,41.03,95.0,22.3,-273.15,32.63,-10.57,52.47
169.01,0.34,-0.30,9.06,41.03,95.0,22.3,-273.15,32.63,-6.91,57.30
169.05,0.25,-0.73,9.13,41.03,95.0,22.3,-72.30,32.63,-2.02,60.92
169.09,0.21,-0.82,9.02,41.03,95.0,22.3,-273.15,31.34,6.54,63.34
169.13,0.36,-1.09,9.16,41.03,95.0,22.3,-273.15,32.41,8.98,64.55
169.17,0.19,-1.23,9.25,41.03,95.0,22.3,-273.15,31.98,17.54,56.09
169.21,0.24,-2.32,8.85,41.03,95.0,22.3,-273.15,32.41,24.87,45.22
169.25,0.49,-2.57,9.21,41.03,95.0,22.3,-67.41,31.34,30.98,34.35
169.29,0.33,-2.45,9.17,41.03,95.0,22.3,-273.15,32.19,38.31,24.69
169.33,0.37,-3.47,9.04,41.03,95.0,22.3,-80.14,32.41,43.20,8.99
169.37,0.40,-3.25,8.94,41.03,95.0,22.3,-80.14,31.98,48.09,-6.72
169.41,0.37,-3.49,9.09,41.03,95.0,22.3,-273.15,32.19,52.98,-21.21
169.45,0.29,-3.90,9.00,41.03,95.0,22.3,-273.15,32.41,55.42,-34.50
169.49,0.30,-3.79,9.06,41.03,95.0,22.3,-273.15,32.41,51.76,-44.16
169.53,0.31,-2.88,8.96,41.03,95.0,22.3,-273.15,32.63,45.65,-51.41
169.57,0.49,-2.95,9.06,41.03,95.0,22.3,-273.15,32.41,29.76,-58.65
169.61,0.41,-3.97,9.22,41.03,95.0,22.3,-273.15,32.41,19.98,-63.48
169.65,0.87,-2.25,9.39,41.03,95.0,22.3,-273.15,32.41,6.54,-62.28
169.69,0.23,-2.81,8.88,41.03,95.0,22.3,-273.15,32.19,-4.46,-62.28
169.73,-0.52,-1.36,8.46,41.03,95.0,22.3,-273.15,32.41,-19.13,-62.28
169.77,-0.63,-1.11,8.80,41.03,95.0,22.3,-273.15,32.19,-26.46,-56.24
169.81,-1.03,0.59,8.42,41.03,95.0,22.3,-273.15,32.41,-36.24,-55.03
169.85,-0.74,-0.22,8.95,41.03,95.0,22.3,-273.15,32.63,-42.35,-52.61
169.89,0.92,1.55,9.59,41.03,95.0,22.3,-273.15,32.19,-46.01,-46.57
169.93,0.18,0.97,9.13,41.03,95.0,22.3,-273.15,32.41,-50.90,-44.16
169.97,-0.13,1.64,8.74,41.03,95.0,22.3,-273.15,31.98,-52.12,-36.91
170.01,0.07,2.09,9.02,41.03,95.0,22.3,-60.89,31.55,-50.90,-32.08
170.05,0.08,2.90,9.44,41.03,95.0,22.3,-273.15,31.98,-52.12,-22.42
170.09,0.18,3.33,8.73,41.03,95.0,22.3,-80.14,31.98,-47.24,-16.38
170.13,-0.03,2.41,9.08,41.03,95.0,22.3,-273.15,32.41,-44.79,-7.92
170.17,0.16,1.53,9.11,41.03,95.0,22.3,-273.15,32.63,-42.35,2.95
170.21,0.18,1.44,9.12,41.03,95.0,22.3,-273.15,32.19,-36.24,10.19
170.25,0.35,1.98,9.25,41.03,95.0,22.3,-273.15,32.63,-37.46,16.23
170.29,0.35,2.43,9.13,41.03,95.0,22.3,-273.15,32.41,-31.35,24.69
170.33,0.19,1.81,9.21,41.03,95.0,22.3,-67.41,31.76,-27.68,31.93
170.37,0.23,0.49,9.19,41.03,95.0,22.3,-273.15,32.19,-22.79,35.56
170.41,0.15,0.54,8.81,41.03,95.0,22.3,-273.15,31.98,-16.68,44.01
170.45,0.34,-0.36,9.20,41.03,95.0,22.3,-273.15,32.41,-13.02,53.68
170.49,0.31,-0.20,9.01,41.03,95.0,22.3,-80.14,31.98,-6.91,56.09
170.53,0.28,-0.57,9.07,41.03,95.0,22.3,-80.14,31.98,0.43,59.71
170.57,0.06,-0.93,8.81,41.03,95.0,22.3,-273.15,32.63,7.76,64.55
170.61,0.25,-1.37,8.85,41.03,95.0,22.3,-273.15,32.41,12.65,60.92
170.65,0.16,-1.59,8.73,41.03,95.0,22.3,-273.15,32.19,21.20,51.26
170.69,0.35,-2.12,9.14,41.03,95.0,22.3,-273.15,31.98,27.31,40.39
170.73,0.51,-2.93,9.24,41.03,95.0,22.3,-80.14,31.98,33.43,40.39
170.77,0.43,-2.58,8.88,41.03,95.0,22.3,-67.41,31.13,40.76,42.81
170.81,0.37,-3.44,9.24,41.03,95.0,22.3,-273.15,32.41,45.65,41.60
170.85,0.27,-3.77,9.02,41.03,95.0,22.3,-273.15,31.98,49.31,41.60
170.89,0.32,-3.60,8.82,41.03,95.0,22.3,-273.15,32.19,54.20,-24.83
170.93,0.29,-3.62,8.96,41.03,95.0,22.3,-273.15,32.63,54.20,-35.70
170.97,0.46,-3.43,8.89,41.03,95.0,22.3,-273.15,32.19,50.54,-44.16
171.01,0.36,-3.30,9.08,41.03,95.0,22.3,-273.15,31.98,39.54,-53.82
171.05,0.41,-1.62,8.94,41.03,95.0,22.3,-273.15,31.76,28.54,-57.44
171.09,0.13,-2.94,8.61,41.03,95.0,22.3,-273.15,32.63,17.54,-58.65
171.13,0.14,-2.38,9.40,41.03,95.0,22.3,-80.14,31.76,4.09,-61.07
171.17,-0.18,-1.64,8.83,41.03,95.0,22.3,-80.14,31.76,-8.13,-59.86
171.21,-0.08,-1.17,8.72,41.03,95.0,22.3,-273.15,32.19,-21.57,-61.07
171.25,-0.50,-0.03,8.62,41.03,95.0,22.3,-72.30,32.63,-31.35,-56.24
171.29,-0.29,0.35,8.88,41.03,95.0,22.3,-273.15,31.76,-41.13,-53.82
171.33,0.37,0.73,9.42,41.03,95.0,22.3,-273.15,32.63,-44.79,-50.20
171.37,0.98,0.55,9.26,41.03,95.0,22.3,-273.15,31.76,-47.24,-44.16
171.41,0.49,1.90,9.80,41.03,95.0,22.3,-273.15,32.85,-50.90,-40.53
171.45,0.40,1.90,9.04,41.03,95.0,22.3,-273.15,32.41,-50.90,-35.70
171.49,0.74,2.10,9.45,41.03,95.0,22.3,-273.15,32.19,-48.46,-23.63
171.53,0.52,2.66,9.76,41.03,95.0,22.3,-80.14,31.55,-46.01,-17.59
171.57,0.54,2.24,9.61,41.03,95.0,22.3,-273.15,31.76,-46.01,-9.13
171.61,0.39,1.98,9.27,41.03,95.0,22.3,-273.15,32.85,-47.24,-1.88
171.65,0.27,1.24,9.48,41.03,95.0,22.3,-273.15,32.41,-42.35,1.74
171.69,0.31,1.45,9.22,41.03,95.0,22.3,-273.15,32.85,-41.13,12.61
171.73,0.36,2.19,9.28,41.03,95.0,22.3,-273.15,32.19,-32.57,21.06
171.77,0.31,1.36,9.42,41.03,95.0,22.3,-273.15,32.41,-30.13,27.10
171.81,0.32,1.30,9.20,41.03,95.0,22.3,-72.30,32.41,-25.24,35.56
171.85,0.26,0.36,9.14,41.03,95.0,22.3,-273.15,31.76,-17.90,45.22
171.89,0.40,-0.05,9.02,41.03,95.0,22.3,-80.14,32.19,-10.57,51.26
171.93,0.50,-0.35,9.31,41.03,95.0,22.3,-72.30,32.41,-8.13,56.09
171.97,0.52,-0.20,9.01,41.03,95.0,22.3,-80.14,31.98,-3.24,57.30
172.01,0.47,-0.80,9.14,41.03,95.0,22.3,-273.15,32.63,5.32,63.34
172.05,0.13,-1.51,8.87,41.03,95.0,22.3,-72.30,31.76,7.76,62.13
172.09,-0.21,-1.47,8.35,41.03,95.0,22.3,-273.15,32.41,15.09,54.88
172.13,-0.06,-2.28,9.04,41.03,95.0,22.3,-273.15,32.41,23.65,48.84
172.17,0.30,-2.03,8.97,41.03,95.0,22.3,-67.41,32.19,29.76,37.97
172.21,0.14,-2.24,8.81,41.03,95.0,22.3,-273.15,32.41,35.87,24.69
172.25,0.21,-3.47,8.92,41.03,95.0,22.3,-273.15,32.63,44.42,27.10
172.29,0.35,-3.15,9.04,41.03,95.0,22.3,-273.15,32.63,48.09,27.10
172.33,0.35,-3.31,8.97,41.03,95.0,22.3,-80.14,32.85,52.98,28.31
172.37,0.39,-3.59,9.06,41.03,95.0,22.3,-273.15,31.76,52.98,25.90
172.41,0.21,-3.41,9.02,41.03,95.0,22.3,-273.15,32.19,55.42,-40.53
172.45,0.38,-3.58,9.35,41.03,95.0,22.3,-273.15,32.19,45.65,-52.61
172.49,0.56,-2.64,9.13,41.03,95.0,22.3,-273.15,32.41,34.65,-59.86
172.53,0.40,-2.74,8.88,41.03,95.0,22.3,-273.15,32.41,23.65,-61.07
172.57,0.79,-2.10,9.48,41.03,95.0,22.3,-273.15,32.41,8.98,-63.48
172.61,0.48,-2.30,8.56,41.03,95.0,22.3,-273.15,32.63,-2.02,-59.86
172.65,0.48,-1.41,9.06,41.03,95.0,22.3,-273.15,32.63,-16.68,-59.86
172.69,0.50,-0.99,9.35,41.03,95.0,22.3,-273.15,31.98,-24.02,-56.24
172.73,1.11,0.22,9.15,41.03,95.0,22.3,-80.14,31.98,-36.24,-59.86
172.77,0.80,0.39,9.39,41.03,95.0,22.3,-273.15,32.41,-42.35,-56.24
172.81,0.51,1.48,9.46,41.03,95.0,22.3,-273.15,32.19,-46.01,-45.37
172.85,-0.18,1.76,8.96,41.03,95.0,22.3,-67.41,31.98,-49.68,-44.16
172.89,0.59,1.55,9.55,41.03,95.0,22.3,-80.14,31.98,-50.90,-38.12
172.93,0.25,1.69,9.43,41.03,95.0,22.3,-273.15,32.19,-49.68,-32.08
172.97,0.14,2.87,8.73,41.03,95.0,22.3,-273.15,32.41,-49.68,-26.04
173.01,0.14,2.72,8.88,41.03,95.0,22.3,-273.15,32.63,-47.24,-13.96
173.05,0.25,2.44,8.88,41.03,95.0,22.3,-273.15,32.41,-46.01,-9.13
173.09,0.21,1.67,9.22,41.03,95.0,22.3,-80.14,31.55,-43.57,-3.09
173.13,0.28,1.94,9.11,41.03,95.0,22.3,-80.14,32.19,-38.68,8.99
173.17,0.21,1.61,9.34,41.03,95.0,22.3,-273.15,32.63,-35.01,17.44
173.21,0.37,1.95,9.14,41.03,95.0,22.3,-273.15,32.63,-31.35,25.90
173.25,0.26,1.74,9.41,41.03,95.0,22.3,-273.15,32.41,-26.46,29.52
173.29,0.37,1.11,8.70,41.03,95.0,22.3,-273.15,31.98,-21.57,39.18
173.33,0.24,0.07,8.98,41.03,95.0,22.3,-80.14,32.19,-15.46,46.43
173.37,0.14,-0.24,8.93,41.03,95.0,22.3,-273.15,32.41,-14.24,51.26
173.41,0.23,-0.39,9.12,41.03,95.0,22.3,-80.14,32.19,-2.02,58.51
173.45,0.30,-0.50,9.02,41.03,95.0,22.3,-80.14,32.41,1.65,60.92
173.49,0.30,-0.65,9.01,41.03,95.0,22.3,-80.14,31.98,6.54,59.71
173.53,0.34,-1.33,8.90,41.03,95.0,22.3,-273.15,32.41,13.87,62.13
173.57,0.34,-2.12,9.05,41.03,95.0,22.3,-80.14,31.98,17.54,54.88
173.61,0.34,-2.17,8.82,41.03,95.0,22.3,-72.30,32.63,27.31,42.81
173.65,0.47,-2.55,9.10,41.03,95.0,22.3,-72.30,32.41,32.20,44.01
173.69,0.40,-2.59,8.95,41.03,95.0,22.3,-273.15,31.98,37.09,45.22
173.73,0.30,-3.02,9.12,41.03,95.0,22.3,-273.15,32.63,46.87,46.43
173.77,0.27,-3.97,9.16,41.03,95.0,22.3,-273.15,32.19,50.54,47.64
173.81,0.40,-4.00,8.96,41.03,95.0,22.3,-80.14,32.41,50.54,42.81
173.85,0.30,-3.64,8.88,41.03,95.0,22.3,-273.15,32.19,57.87,-34.50
173.89,0.45,-3.36,8.92,41.03,95.0,22.3,-80.14,31.98,51.76,-44.16
173.93,0.27,-3.26,9.03,41.03,95.0,22.3,-273.15,32.19,43.20,-51.41
173.97,0.36,-2.49,9.17,41.03,95.0,22.3,-80.14,31.98,27.31,-61.07
174.01,0.31,-2.60,9.21,41.03,95.0,22.3,-273.15,32.19,19.98,-61.07
174.05,0.12,-2.14,8.60,41.03,95.0,22.3,-273.15,32.41,2.87,-62.28
174.09,0.67,-2.24,9.29,41.03,95.0,22.3,-273.15,32.41,-8.13,-63.48
174.13,0.50,-1.78,9.19,41.03,95.0,22.3,-273.15,32.41,-19.13,-61.07
174.17,0.31,-0.29,9.01,41.03,95.0,22.3,-273.15,32.41,-30.13,-57.44
174.21,-0.08,0.28,8.85,41.03,95.0,22.3,-273.15,31.98,-38.68,-58.65
174.25,0.11,1.09,8.76,41.03,95.0,22.3,-273.15,32.63,-42.35,-50.20
174.29,-0.59,1.95,8.63,41.03,95.0,22.3,-273.15,31.98,-48.46,-48.99
174.33,0.25,2.57,9.18,41.03,95.0,22.3,-273.15,32.19,-50.90,-41.74
174.37,0.24,1.75,8.52,41.03,95.0,22.3,-273.15,31.76,-50.90,-34.50
174.41,0.18,2.09,9.15,41.03,95.0,22.3,-273.15,31.98,-49.68,-29.66
174.45,0.33,2.24,9.43,41.03,95.0,22.3,-273.15,31.98,-49.68,-21.21
174.49,0.26,2.89,9.13,41.03,95.0,22.3,-72.30,32.19,-49.68,-12.75
174.53,0.21,1.89,9.47,41.03,95.0,22.3,-273.15,31.98,-47.24,-4.30
174.57,0.20,1.52,9.35,41.03,95.0,22.3,-273.15,32.41,-41.13,1.74
174.61,0.28,1.42,9.35,41.03,95.0,22.3,-273.15,32.63,-37.46,13.82
174.65,0.26,1.90,9.24,41.03,95.0,22.3,-273.15,32.41,-36.24,16.23
174.69,0.40,1.63,9.09,41.03,95.0,22.3,-80.14,31.34,-27.68,30.73
174.73,0.34,1.50,9.01,41.03,95.0,22.3,-273.15,32.63,-26.46,36.77
174.77,0.22,0.34,8.99,41.03,95.0,22.3,-273.15,32.41,-19.13,40.39
174.81,0.17,-0.28,9.36,41.03,95.0,22.3,-80.14,31.98,-16.68,48.84
174.85,0.23,-0.28,9.01,41.03,95.0,22.3,-273.15,31.98,-8.13,54.88
174.89,0.21,-0.32,9.07,41.03,95.0,22.3,-273.15,31.34,-3.24,58.51
174.93,0.22,-0.68,8.99,41.03,95.0,22.3,-80.14,31.13,4.09,63.34
174.97,0.26,-1.47,9.22,41.03,95.0,22.3,-273.15,32.41,7.76,60.92
175.01,0.03,-2.22,9.20,41.03,95.0,22.3,-273.15,31.76,17.54,62.13
175.05,0.36,-2.48,8.96,41.03,95.0,22.3,-273.15,31.76,24.87,52.47
175.09,0.24,-2.41,8.88,41.03,95.0,22.3,-80.14,31.98,29.76,41.60
175.13,0.20,-1.95,8.89,41.03,95.0,22.3,-273.15,32.63,35.87,40.39
175.17,0.35,-3.79,9.03,41.03,95.0,22.3,-273.15,31.76,41.98,41.60
175.21,0.30,-3.07,8.87,41.03,95.0,22.3,-273.15,32.41,45.65,40.39
175.25,0.35,-3.40,8.92,41.03,95.0,22.3,-273.15,32.41,51.76,37.97
175.29,0.32,-3.73,9.01,41.03,95.0,22.3,-273.15,32.63,52.98,-27.25
175.33,0.16,-3.23,9.09,41.03,95.0,22.3,-80.14,31.34,54.20,-39.33
175.37,0.39,-2.94,9.01,41.03,95.0,22.3,-273.15,31.76,45.65,-50.20
175.41,0.38,-3.09,8.88,41.03,95.0,22.3,-273.15,31.76,37.09,-53.82
175.45,0.44,-2.55,9.06,41.03,95.0,22.3,-80.14,31.34,24.87,-57.44
175.49,0.39,-1.16,8.74,41.03,95.0,22.3,-273.15,32.85,10.20,-61.07
175.53,0.19,-1.78,8.46,41.03,95.0,22.3,-273.15,32.19,1.65,-61.07
175.57,0.06,-0.72,8.04,41.03,95.0,22.3,-273.15,31.98,-14.24,-61.07
175.61,0.11,-1.75,9.05,41.03,95.0,22.3,-273.15,32.63,-20.35,-56.24
175.65,0.62,0.36,9.14,41.03,95.0,22.3,-273.15,32.19,-32.57,-53.82
175.69,-0.07,0.23,8.96,41.03,95.0,22.3,-273.15,32.19,-39.90,-56.24
175.73,-0.37,1.10,8.45,41.03,95.0,22.3,-273.15,32.41,-46.01,-51.41
175.77,0.31,0.93,9.08,41.03,95.0,22.3,-80.14,32.19,-46.01,-44.16
175.81,0.21,1.63,9.53,41.03,95.0,22.3,-273.15,31.55,-48.46,-36.91
175.85,0.35,1.90,9.25,41.03,95.0,22.3,-273.15,31.76,-52.12,-30.87
175.89,0.04,1.87,9.21,41.03,95.0,22.3,-273.15,31.98,-50.90,-29.66
175.93,0.42,2.31,9.43,41.03,95.0,22.3,-273.15,32.41,-49.68,-17.59
175.97,0.19,2.53,9.12,41.03,95.0,22.3,-273.15,32.41,-46.01,-11.55
176.01,0.28,1.70,9.49,41.03,95.0,22.3,-273.15,32.41,-43.57,-0.68
176.05,0.14,1.84,9.12,41.03,95.0,22.3,-273.15,32.19,-39.90,11.40
176.09,0.29,1.39,9.31,41.03,95.0,22.3,-80.14,31.55,-35.01,17.44
176.13,0.41,2.01,9.20,41.03,95.0,22.3,-273.15,31.76,-32.57,24.69
176.17,0.36,1.36,9.35,41.03,95.0,22.3,-80.14,31.76,-27.68,29.52
176.21,0.29,1.09,9.43,41.03,95.0,22.3,-80.14,31.98,-21.57,36.77
176.25,0.27,0.17,8.95,41.03,95.0,22.3,-273.15,33.29,-14.24,47.64
176.29,0.21,-0.25,9.22,41.03,95.0,22.3,-273.15,32.41,-11.79,50.05
176.33,0.24,-0.18,8.89,41.03,95.0,22.3,-80.14,32.19,-4.46,57.30
176.37,0.31,-0.53,9.09,41.03,95.0,22.3,-273.15,32.41,-0.79,59.71
176.41,0.24,-0.72,9.04,41.03,95.0,22.3,-80.14,32.85,7.76,62.13
176.45,-0.01,-1.42,8.52,41.03,95.0,22.3,-273.15,32.19,12.65,58.51
176.49,0.12,-1.86,9.06,41.03,95.0,22.3,-273.15,31.76,21.20,57.30
176.53,0.06,-1.75,8.68,41.03,95.0,22.3,-273.15,32.19,24.87,45.22
176.57,0.36,-2.32,9.05,41.03,95.0,22.3,-273.15,31.98,32.20,29.52
176.61,0.08,-2.26,9.02,41.03,95.0,22.3,-273.15,32.19,39.54,22.27
176.65,0.15,-3.09,9.13,41.03,95.0,22.3,-80.14,31.34,46.87,7.78
176.69,0.37,-3.80,9.19,41.03,95.0,22.3,-273.15,33.52,45.65,-7.92
176.73,0.35,-3.97,9.12,41.03,95.0,22.3,-273.15,32.85,50.54,-18.79
176.77,0.28,-3.79,9.21,41.03,95.0,22.3,-72.30,32.19,55.42,-29.66
176.81,0.32,-3.58,9.06,41.03,95.0,22.3,-273.15,32.41,48.09,-41.74
176.85,0.28,-3.20,8.82,41.03,95.0,22.3,-80.14,31.55,43.20,-48.99
176.89,0.25,-1.91,8.84,41.03,95.0,22.3,-63.79,31.98,29.76,-58.65
176.93,0.07,-2.96,9.26,41.03,95.0,22.3,-273.15,32.63,21.20,-58.65
176.97,0.02,-1.80,8.98,41.03,95.0,22.3,-273.15,31.98,4.09,-64.69
177.01,-0.08,-1.30,8.51,41.03,95.0,22.3,-273.15,32.85,-5.68,-61.07
177.05,0.93,-1.97,9.25,41.03,95.0,22.3,-273.15,32.63,-15.46,-59.86
177.09,0.44,-0.36,9.27,41.03,95.0,22.3,-273.15,32.19,-26.46,-56.24
177.13,-0.21,0.40,8.82,41.03,95.0,22.3,-80.14,31.55,-35.01,-56.24
177.17,0.10,0.88,9.11,41.03,95.0,22.3,-273.15,32.41,-43.57,-53.82
177.21,0.61,0.74,9.46,41.03,95.0,22.3,-273.15,32.63,-48.46,-47.78
177.25,0.29,1.59,9.64,41.03,95.0,22.3,-80.14,31.98,-55.79,-44.16
177.29,0.25,2.01,8.52,41.03,95.0,22.3,-80.14,31.34,-48.46,-34.50
177.33,0.45,2.28,8.80,41.03,95.0,22.3,-273.15,32.63,-48.46,-27.25
177.37,0.33,2.22,9.88,41.03,95.0,22.3,-273.15,31.98,-48.46,-21.21
177.41,0.26,2.37,9.42,41.03,95.0,22.3,-273.15,32.63,-46.01,-12.75
177.45,0.28,2.17,9.36,41.03,95.0,22.3,-273.15,32.63,-44.79,-3.09
177.49,0.21,1.33,9.34,41.03,95.0,22.3,-80.14,31.76,-43.57,0.53
177.53,0.21,1.56,9.05,41.03,95.0,22.3,-273.15,31.76,-38.68,11.40
177.57,0.36,1.71,9.49,41.03,95.0,22.3,-273.15,32.85,-37.46,19.86
177.61,0.35,1.98,9.08,41.03,95.0,22.3,-273.15,32.41,-30.13,23.48
177.65,0.38,0.86,9.48,41.03,95.0,22.3,-60.89,31.98,-24.02,36.77
177.69,0.29,0.33,9.59,41.03,95.0,22.3,-273.15,31.98,-20.35,37.97
177.73,0.12,0.04,8.92,41.03,95.0,22.3,-273.15,32.19,-11.79,50.05
177.77,-0.05,-0.45,8.97,41.03,95.0,22.3,-273.15,32.19,-9.35,50.05
177.81,0.19,-0.16,8.95,41.03,95.0,22.3,-80.14,31.76,-4.46,59.71
177.85,0.30,-0.52,9.04,41.03,95.0,22.3,-273.15,32.19,4.09,62.13
177.89,0.42,-1.19,9.10,41.03,95.0,22.3,-273.15,31.98,6.54,58.51
177.93,0.51,-2.33,9.34,41.03,95.0,22.3,-80.14,31.55,16.32,60.92
177.97,0.25,-2.04,9.32,41.03,95.0,22.3,-80.14,32.19,24.87,53.68
178.01,0.35,-2.32,9.09,41.03,95.0,22.3,-273.15,32.41,27.31,41.60
178.05,0.45,-2.37,8.82,41.03,95.0,22.3,-273.15,31.76,34.65,45.22
178.09,0.30,-3.17,9.05,41.03,95.0,22.3,-273.15,32.63,41.98,45.22
178.13,0.28,-3.42,9.03,41.03,95.0,22.3,-67.41,32.19,43.20,42.81
178.17,0.37,-3.51,8.82,41.03,95.0,22.3,-80.14,31.55,54.20,44.01
178.21,0.19,-3.75,9.03,41.03,95.0,22.3,-273.15,32.41,49.31,41.60
178.25,0.37,-3.43,9.05,41.03,95.0,22.3,-273.15,32.63,54.20,-35.70
178.29,0.18,-3.17,9.22,41.03,95.0,22.3,-273.15,31.98,45.65,-46.57
178.33,0.38,-3.25,9.00,41.03,95.0,22.3,-273.15,33.29,38.31,-50.20
178.37,0.20,-1.28,8.91,41.03,95.0,22.3,-273.15,31.98,24.87,-57.44
