Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
131.23,0.38,-1.09,9.06,37.07,95.0,22.0,-72.30,36.39,-32.00,-38.29
131.27,0.50,-1.06,8.66,37.07,95.0,22.0,-63.79,36.14,73.11,-38.29
131.31,0.48,-2.40,9.30,37.07,95.0,22.0,-80.14,35.89,76.77,-40.70
131.35,0.20,-3.28,9.23,37.07,95.0,22.0,-67.41,33.98,80.44,-45.54
131.39,0.29,-3.98,9.12,37.07,95.0,22.0,-273.15,36.65,75.55,-49.16
131.43,0.40,-3.94,8.98,37.07,95.0,22.0,-273.15,35.40,71.89,-46.74
131.47,0.40,-4.56,8.84,37.07,95.0,22.0,-273.15,36.14,73.11,-49.16
131.51,0.47,-4.49,8.95,37.07,95.0,22.0,-273.15,36.39,70.66,-52.78
131.55,0.14,-4.28,8.97,37.07,95.0,22.0,-273.15,36.65,71.89,-49.16
131.59,0.08,-4.30,8.93,37.07,95.0,22.0,-273.15,36.14,70.66,-53.99
131.63,0.38,-4.11,8.88,37.07,95.0,22.0,-80.14,35.40,73.11,-51.57
131.67,0.20,-2.81,8.89,37.07,95.0,22.0,-273.15,37.16,-5.11,-51.57
131.71,0.96,-4.00,9.43,37.07,95.0,22.0,-273.15,36.65,-14.89,-51.57
131.75,0.84,-2.91,8.89,37.07,95.0,22.0,-273.15,37.16,-23.44,-46.74
131.79,0.45,-2.29,9.19,37.07,95.0,22.0,-273.15,36.14,-24.66,-41.91
131.83,0.51,-3.24,9.28,37.07,95.0,22.0,-273.15,35.65,-30.77,-35.87
131.87,-0.32,-0.91,8.56,37.07,95.0,22.0,-273.15,36.39,-36.88,-29.83
131.91,0.45,-0.17,8.83,37.07,95.0,22.0,-80.14,35.89,-40.55,-20.17
131.95,-0.53,0.81,8.37,37.07,95.0,22.0,-273.15,36.39,-46.66,-11.72
131.99,0.26,1.17,8.99,37.07,95.0,22.0,-273.15,36.65,-46.66,-10.51
132.03,0.35,1.71,8.57,37.07,95.0,22.0,-80.14,36.14,-47.88,-10.51
132.07,0.60,2.14,9.67,37.07,95.0,22.0,-273.15,35.89,-51.55,-11.72
132.11,0.86,2.40,9.28,37.07,95.0,22.0,-273.15,37.16,-53.99,-12.92
132.15,0.36,3.31,9.14,37.07,95.0,22.0,-80.14,36.14,-49.11,-10.51
132.19,0.63,3.91,9.20,37.07,95.0,22.0,-273.15,37.16,-51.55,-12.92
132.23,0.38,3.77,9.17,37.07,95.0,22.0,-80.14,35.40,-47.88,76.46
132.27,0.41,2.91,9.34,37.07,95.0,22.0,-80.14,36.14,-47.88,82.49
132.31,0.40,2.05,9.60,37.07,95.0,22.0,-273.15,35.89,-45.44,84.91
132.35,0.40,2.19,9.05,37.07,95.0,22.0,-80.14,36.14,-47.88,86.12
132.39,0.37,2.99,9.18,37.07,95.0,22.0,-273.15,36.65,-45.44,80.08
132.43,0.39,3.02,9.04,37.07,95.0,22.0,-67.41,36.39,-39.33,83.70
132.47,0.36,2.13,9.13,37.07,95.0,22.0,-273.15,36.39,-36.88,84.91
132.51,0.26,1.11,8.74,37.07,95.0,22.0,-80.14,36.14,-30.77,84.91
132.55,0.31,0.48,8.74,37.07,95.0,22.0,-80.14,35.65,-21.00,16.06
132.59,0.34,0.70,8.87,37.07,95.0,22.0,-273.15,36.65,-22.22,3.99
132.63,0.39,0.36,8.93,37.07,95.0,22.0,-80.14,35.65,-23.44,-3.26
132.67,0.37,-0.15,8.91,37.07,95.0,22.0,-80.14,35.40,-21.00,-12.92
132.71,0.42,-1.05,8.98,37.07,95.0,22.0,-80.14,36.14,-22.22,-16.55
132.75,0.34,-1.79,8.98,37.07,95.0,22.0,-80.14,35.40,-22.22,-25.00
132.79,0.19,-1.63,9.19,37.07,95.0,22.0,-273.15,36.39,-28.33,-31.04
132.83,0.34,-0.88,8.83,37.07,95.0,22.0,-273.15,37.16,-23.44,-32.25
132.87,0.39,-1.06,9.07,37.07,95.0,22.0,-273.15,36.39,65.78,-37.08
132.91,0.21,-1.80,8.83,37.07,95.0,22.0,-273.15,37.16,73.11,-37.08
132.95,0.02,-2.84,9.71,37.07,95.0,22.0,-273.15,36.65,79.22,-43.12
132.99,0.21,-3.91,8.85,37.07,95.0,22.0,-273.15,37.16,79.22,-45.54
133.03,0.38,-4.17,9.00,37.07,95.0,22.0,-273.15,35.65,78.00,-46.74
133.07,0.43,-5.12,9.04,37.07,95.0,22.0,-80.14,35.65,78.00,-46.74
133.11,0.48,-4.56,9.01,37.07,95.0,22.0,-80.14,35.65,75.55,-46.74
133.15,0.45,-4.44,8.87,37.07,95.0,22.0,-273.15,35.89,76.77,-45.54
133.19,0.50,-4.36,9.01,37.07,95.0,22.0,-80.14,36.14,76.77,-50.37
133.23,0.28,-3.79,8.88,37.07,95.0,22.0,-273.15,36.14,76.77,-47.95
133.27,0.24,-3.29,9.10,37.07,95.0,22.0,-273.15,36.14,-0.22,-55.20
133.31,0.36,-2.66,9.10,37.07,95.0,22.0,-80.14,35.40,-7.55,-49.16
133.35,-0.36,-3.02,8.33,37.07,95.0,22.0,-80.14,36.14,-14.89,-46.74
133.39,0.29,-3.81,9.90,37.07,95.0,22.0,-80.14,35.89,-27.11,-44.33
133.43,-0.18,-2.35,8.70,37.07,95.0,22.0,-273.15,35.89,-34.44,-40.70
133.47,0.12,-1.84,8.62,37.07,95.0,22.0,-273.15,35.89,-35.66,-34.66
133.51,0.25,-0.71,8.83,37.07,95.0,22.0,-80.14,35.89,-40.55,-34.66
133.55,0.75,0.20,9.11,37.07,95.0,22.0,-273.15,36.14,-42.99,-37.08
133.59,0.80,1.16,8.74,37.07,95.0,22.0,-273.15,35.89,-46.66,-35.87
133.63,-0.28,0.37,8.91,37.07,95.0,22.0,-80.14,35.40,-46.66,-35.87
133.67,0.87,1.66,9.53,37.07,95.0,22.0,-273.15,36.39,-53.99,-35.87
133.71,0.43,3.14,8.00,37.07,95.0,22.0,-273.15,35.89,-51.55,-34.66
133.75,0.36,2.12,9.74,37.07,95.0,22.0,-273.15,36.39,-50.33,-34.66
133.79,0.46,4.25,9.24,37.07,95.0,22.0,-273.15,35.89,-49.11,-33.46
133.83,0.63,3.10,9.20,37.07,95.0,22.0,-80.14,36.14,-49.11,72.83
133.87,0.49,3.33,9.46,37.07,95.0,22.0,-273.15,36.14,-50.33,76.46
133.91,0.33,2.50,9.23,37.07,95.0,22.0,-273.15,35.89,-50.33,83.70
133.95,0.39,1.90,9.12,37.07,95.0,22.0,-273.15,36.14,-45.44,87.33
133.99,0.12,2.61,9.19,37.07,95.0,22.0,-80.14,35.89,-50.33,83.70
134.03,0.32,2.63,9.35,37.07,95.0,22.0,-273.15,35.65,-40.55,87.33
134.07,0.44,2.73,9.15,37.07,95.0,22.0,-80.14,35.40,-38.11,84.91
134.11,0.21,1.81,9.00,37.07,95.0,22.0,-273.15,36.14,-36.88,83.70
134.15,0.17,0.86,8.93,37.07,95.0,22.0,-80.14,35.40,-25.88,84.91
134.19,0.18,-0.02,9.15,37.07,95.0,22.0,-273.15,36.14,-25.88,8.82
134.23,0.35,0.56,8.96,37.07,95.0,22.0,-80.14,35.40,-25.88,-0.85
134.27,0.29,0.00,9.09,37.07,95.0,22.0,-273.15,36.14,-27.11,-11.72
134.31,0.37,-0.74,8.98,37.07,95.0,22.0,-273.15,36.39,-28.33,-20.17
134.35,0.29,-1.54,8.98,37.07,95.0,22.0,-273.15,36.65,-25.88,-22.59
134.39,0.24,-1.88,8.92,37.07,95.0,22.0,-273.15,35.89,-25.88,-27.42
134.43,0.18,-1.29,8.92,37.07,95.0,22.0,-273.15,36.65,-28.33,-33.46
134.47,0.43,-0.97,9.22,37.07,95.0,22.0,-63.79,37.16,-28.33,-37.08
134.51,0.57,-1.08,8.98,37.07,95.0,22.0,-273.15,35.40,74.33,-35.87
134.55,0.22,-2.22,8.93,37.07,95.0,22.0,-80.14,36.14,78.00,-37.08
134.59,0.37,-3.35,8.97,37.07,95.0,22.0,-273.15,36.14,81.66,-43.12
134.63,0.32,-3.67,9.11,37.07,95.0,22.0,-273.15,36.39,79.22,-44.33
134.67,0.52,-3.90,8.86,37.07,95.0,22.0,-80.14,35.89,79.22,-49.16
134.71,0.30,-4.24,8.73,37.07,95.0,22.0,-273.15,36.39,79.22,-49.16
134.75,0.26,-4.19,8.80,37.07,95.0,22.0,-80.14,35.89,80.44,-49.16
134.79,0.22,-4.40,9.01,37.07,95.0,22.0,-273.15,36.39,79.22,-52.78
134.83,0.17,-4.23,8.94,37.07,95.0,22.0,-273.15,37.16,79.22,-53.99
134.87,0.42,-3.99,9.20,37.07,95.0,22.0,-273.15,36.14,79.22,-55.20
134.91,0.16,-2.94,9.00,37.07,95.0,22.0,-273.15,35.89,-3.89,-52.78
134.95,0.64,-3.97,9.12,37.07,95.0,22.0,-273.15,36.65,-13.66,-49.16
134.99,-0.03,-2.62,8.99,37.07,95.0,22.0,-273.15,36.39,-22.22,-46.74
135.03,-0.18,-2.66,8.45,37.07,95.0,22.0,-273.15,36.39,-29.55,-46.74
135.07,0.65,-2.63,9.17,37.07,95.0,22.0,-80.14,35.65,-35.66,-35.87
135.11,-0.04,-0.82,8.34,37.07,95.0,22.0,-47.46,35.89,-38.11,-29.83
135.15,0.49,0.04,8.85,37.07,95.0,22.0,-273.15,36.39,-47.88,-21.38
135.19,0.03,0.45,8.78,37.07,95.0,22.0,-273.15,36.14,-47.88,-23.79
135.23,0.59,1.52,9.02,37.07,95.0,22.0,-273.15,36.14,-51.55,-21.38
135.27,0.32,2.41,9.01,37.07,95.0,22.0,-273.15,36.65,-49.11,-18.96
135.31,-0.54,1.67,8.27,37.07,95.0,22.0,-273.15,36.39,-52.77,-22.59
135.35,0.12,2.78,8.86,37.07,95.0,22.0,-273.15,37.16,-56.44,-20.17
135.39,0.45,3.54,9.02,37.07,95.0,22.0,-273.15,36.39,-50.33,-20.17
135.43,0.48,3.83,9.24,37.07,95.0,22.0,-80.14,36.14,-49.11,-17.76
135.47,-0.02,2.85,9.41,37.07,95.0,22.0,-273.15,36.65,-49.11,75.25
135.51,0.16,2.73,9.36,37.07,95.0,22.0,-273.15,35.65,-49.11,82.49
135.55,0.31,1.89,9.20,37.07,95.0,22.0,-273.15,36.65,-50.33,81.29
135.59,0.32,2.05,9.30,37.07,95.0,22.0,-273.15,36.39,-46.66,76.46
135.63,0.40,3.28,9.34,37.07,95.0,22.0,-273.15,35.89,-41.77,78.87
135.67,0.49,2.58,9.23,37.07,95.0,22.0,-80.14,35.65,-40.55,78.87
135.71,0.27,1.93,8.80,37.07,95.0,22.0,-273.15,36.14,-36.88,75.25
135.75,0.52,1.10,8.98,37.07,95.0,22.0,-72.30,39.33,-32.00,80.08
135.79,0.28,0.13,9.19,37.07,95.0,22.0,-273.15,35.89,-23.44,80.08
135.83,0.28,0.01,9.30,37.07,95.0,22.0,-273.15,36.39,-25.88,2.78
135.87,0.44,0.45,9.08,37.07,95.0,22.0,-273.15,36.39,-27.11,-5.68
135.91,0.33,-0.37,8.90,37.07,95.0,22.0,-80.14,35.40,-23.44,-14.13
135.95,0.30,-1.19,8.93,37.07,95.0,22.0,-80.14,36.14,-24.66,-18.96
135.99,0.27,-1.50,8.96,37.07,95.0,22.0,-80.14,36.14,-23.44,-25.00
136.03,0.14,-1.64,8.81,37.07,95.0,22.0,-80.14,35.89,-27.11,-31.04
136.07,0.22,-0.75,8.71,37.07,95.0,22.0,-273.15,35.89,-24.66,-31.04
136.11,0.36,-1.21,9.13,37.07,95.0,22.0,-80.14,35.65,-25.88,-34.66
136.15,0.38,-1.62,8.76,37.07,95.0,22.0,-273.15,36.65,78.00,-35.87
136.19,0.26,-2.49,9.22,37.07,95.0,22.0,-273.15,36.65,80.44,-43.12
136.23,0.28,-3.79,8.75,37.07,95.0,22.0,-273.15,35.89,81.66,-45.54
136.27,0.36,-4.10,9.09,37.07,95.0,22.0,-273.15,35.65,82.89,-47.95
136.31,0.40,-4.78,8.94,37.07,95.0,22.0,-273.15,36.14,84.11,-50.37
136.35,0.60,-4.28,9.00,37.07,95.0,22.0,-273.15,36.65,82.89,-49.16
136.39,0.38,-4.33,8.96,37.07,95.0,22.0,-273.15,36.39,79.22,-50.37
136.43,0.36,-4.51,9.05,37.07,95.0,22.0,-72.30,34.21,82.89,-52.78
136.47,0.22,-4.33,9.05,37.07,95.0,22.0,-273.15,36.65,12.00,-50.37
136.51,0.18,-3.23,8.94,37.07,95.0,22.0,-273.15,36.14,-0.22,-50.37
136.55,0.22,-3.89,8.61,37.07,95.0,22.0,-273.15,36.14,-11.22,-51.57
136.59,0.20,-3.24,8.98,37.07,95.0,22.0,-273.15,36.14,-16.11,-46.74
136.63,1.21,-3.62,9.64,37.07,95.0,22.0,-273.15,35.89,-24.66,-45.54
136.67,0.38,-3.11,9.23,37.07,95.0,22.0,-80.14,38.77,-29.55,-38.29
136.71,0.06,-2.25,9.04,37.07,95.0,22.0,-273.15,35.65,-38.11,-32.25
136.75,0.57,-0.28,8.98,37.07,95.0,22.0,-80.14,35.65,-42.99,-23.79
136.79,0.23,-0.09,8.72,37.07,95.0,22.0,-273.15,36.65,-47.88,-27.42
136.83,0.02,1.27,8.49,37.07,95.0,22.0,-273.15,35.89,-51.55,-26.21
136.87,-0.84,1.11,8.74,37.07,95.0,22.0,-80.14,35.65,-50.33,-23.79
136.91,0.52,1.34,9.29,37.07,95.0,22.0,-80.14,35.89,-52.77,-25.00
136.95,0.51,2.76,9.39,37.07,95.0,22.0,-67.41,35.40,-52.77,-27.42
136.99,0.12,3.25,9.05,37.07,95.0,22.0,-273.15,36.14,-53.99,-27.42
137.03,0.32,3.16,9.46,37.07,95.0,22.0,-273.15,36.14,-49.11,-28.63
137.07,0.30,3.30,9.39,37.07,95.0,22.0,-273.15,36.14,-52.77,68.00
137.11,0.31,3.40,9.23,37.07,95.0,22.0,-67.41,36.14,-50.33,76.46
137.15,0.20,2.86,9.27,37.07,95.0,22.0,-273.15,36.65,-49.11,80.08
137.19,-0.07,2.34,8.93,37.07,95.0,22.0,-273.15,35.89,-45.44,82.49
137.23,0.18,2.39,9.17,37.07,95.0,22.0,-273.15,36.14,-45.44,69.21
137.27,0.20,2.98,9.07,37.07,95.0,22.0,-80.14,35.89,-42.99,58.34
137.31,0.26,2.63,9.19,37.07,95.0,22.0,-273.15,36.65,-38.11,48.68
137.35,0.16,1.46,8.98,37.07,95.0,22.0,-63.79,36.14,-34.44,35.39
137.39,0.28,0.22,9.10,37.07,95.0,22.0,-80.14,35.89,-33.22,23.31
137.43,0.14,0.19,9.27,37.07,95.0,22.0,-67.41,35.89,-34.44,12.44
137.47,0.46,0.73,8.97,37.07,95.0,22.0,-273.15,36.39,-35.66,1.57
137.51,0.40,0.14,9.04,37.07,95.0,22.0,-273.15,36.14,-38.11,-9.30
137.55,0.35,-0.76,9.04,37.07,95.0,22.0,-273.15,35.89,-35.66,-21.38
137.59,0.24,-1.81,8.92,37.07,95.0,22.0,-273.15,35.65,-33.22,-23.79
137.63,0.36,-1.78,9.09,37.07,95.0,22.0,-273.15,35.89,-34.44,-31.04
137.67,0.33,-0.93,9.06,37.07,95.0,22.0,-273.15,36.65,-35.66,-38.29
137.71,0.62,-0.86,8.82,37.07,95.0,22.0,-273.15,35.89,-34.44,-35.87
137.75,0.26,-1.29,8.90,37.07,95.0,22.0,-72.30,36.39,70.66,-41.91
137.79,0.42,-2.23,8.55,37.07,95.0,22.0,-273.15,36.39,79.22,-41.91
137.83,0.32,-3.55,9.07,37.07,95.0,22.0,-273.15,36.14,82.89,-44.33
137.87,0.42,-3.62,8.97,37.07,95.0,22.0,-273.15,36.39,74.33,-47.95
137.91,0.44,-4.11,8.82,37.07,95.0,22.0,-273.15,35.89,65.78,-45.54
137.95,0.37,-4.33,9.04,37.07,95.0,22.0,-60.89,35.65,63.33,-50.37
137.99,0.25,-4.51,9.03,37.07,95.0,22.0,-273.15,36.39,64.55,-52.78
138.03,0.32,-4.34,9.01,37.07,95.0,22.0,-273.15,35.89,67.00,-49.16
138.07,0.37,-4.48,9.32,37.07,95.0,22.0,-80.14,36.14,68.22,-49.16
138.11,0.50,-3.72,9.14,37.07,95.0,22.0,-273.15,36.14,7.11,-49.16
138.15,0.50,-3.11,8.89,37.07,95.0,22.0,-273.15,35.89,-7.55,-49.16
138.19,0.37,-4.40,8.82,37.07,95.0,22.0,-273.15,36.14,-13.66,-49.16
138.23,0.07,-2.55,9.03,37.07,95.0,22.0,-273.15,37.16,-25.88,-45.54
138.27,-0.42,-2.58,8.24,37.07,95.0,22.0,-67.41,36.65,-32.00,-43.12
138.31,0.57,-1.87,9.03,37.07,95.0,22.0,-273.15,36.65,-35.66,-33.46
138.35,0.03,-1.17,8.83,37.07,95.0,22.0,-80.14,35.40,-40.55,-28.63
138.39,0.64,0.25,8.82,37.07,95.0,22.0,-72.30,36.14,-46.66,-20.17
138.43,0.22,-0.16,9.02,37.07,95.0,22.0,-273.15,36.14,-46.66,-9.30
138.47,1.01,1.24,9.28,37.07,95.0,22.0,-273.15,36.14,-50.33,-10.51
138.51,0.34,2.23,9.12,37.07,95.0,22.0,-80.14,36.14,-49.11,-9.30
138.55,-0.50,2.21,9.03,37.07,95.0,22.0,-273.15,36.39,-52.77,-11.72
138.59,0.21,2.41,9.26,37.07,95.0,22.0,-273.15,37.16,-50.33,-9.30
138.63,0.33,3.25,8.91,37.07,95.0,22.0,-80.14,34.92,-46.66,-9.30
138.67,0.37,3.85,8.89,37.07,95.0,22.0,-273.15,36.14,-51.55,-10.51
138.71,0.54,3.04,9.03,37.07,95.0,22.0,-273.15,36.65,-49.11,74.04
138.75,0.14,2.35,9.27,37.07,95.0,22.0,-273.15,36.39,-52.77,78.87
138.79,0.08,2.43,9.18,37.07,95.0,22.0,-273.15,37.16,-46.66,83.70
138.83,0.33,2.09,9.53,37.07,95.0,22.0,-273.15,36.14,-45.44,80.08
138.87,0.33,3.16,9.16,37.07,95.0,22.0,-273.15,36.65,-42.99,68.00
138.91,0.42,2.69,9.25,37.07,95.0,22.0,-273.15,35.89,-39.33,57.13
138.95,0.32,1.41,9.37,37.07,95.0,22.0,-273.15,36.65,-36.88,41.43
138.99,0.27,0.74,9.56,37.07,95.0,22.0,-273.15,36.65,-29.55,29.35
139.03,0.23,0.14,9.34,37.07,95.0,22.0,-80.14,35.89,-22.22,16.06
139.07,0.34,-0.18,9.38,37.07,95.0,22.0,-273.15,35.89,-21.00,5.19
139.11,0.41,0.31,9.08,37.07,95.0,22.0,-273.15,36.39,-22.22,-3.26
139.15,0.24,-0.43,8.94,37.07,95.0,22.0,-273.15,35.65,-19.77,-12.92
139.19,0.14,-1.19,8.89,37.07,95.0,22.0,-273.15,35.89,-21.00,-18.96
139.23,0.16,-1.59,9.00,37.07,95.0,22.0,-273.15,36.14,-22.22,-29.83
139.27,0.10,-0.92,8.78,37.07,95.0,22.0,-80.14,36.14,-22.22,-32.25
139.31,0.32,-0.86,8.79,37.07,95.0,22.0,-273.15,36.65,-22.22,-37.08
139.35,0.34,-1.52,9.39,37.07,95.0,22.0,-273.15,36.39,-25.88,-41.91
139.39,0.29,-2.30,9.15,37.07,95.0,22.0,-273.15,35.89,-19.77,-41.91
139.43,0.25,-3.09,9.06,37.07,95.0,22.0,-63.79,35.65,82.89,-41.91
139.47,0.29,-3.85,9.05,37.07,95.0,22.0,-273.15,36.14,82.89,-43.12
139.51,0.31,-3.73,8.80,37.07,95.0,22.0,-273.15,36.14,84.11,-46.74
139.55,0.39,-4.92,9.08,37.07,95.0,22.0,-273.15,37.43,82.89,-45.54
139.59,0.59,-4.50,8.95,37.07,95.0,22.0,-80.14,35.65,82.89,-46.74
139.63,0.34,-4.43,9.03,37.07,95.0,22.0,-273.15,36.39,82.89,-47.95
139.67,0.20,-4.53,8.97,37.07,95.0,22.0,-80.14,35.40,84.11,-49.16
139.71,0.21,-4.16,8.83,37.07,95.0,22.0,-80.14,35.89,10.78,-49.16
139.75,0.12,-2.72,8.75,37.07,95.0,22.0,-80.14,35.89,1.00,-47.95
139.79,0.58,-4.45,9.07,37.07,95.0,22.0,-273.15,35.89,-14.89,-47.95
139.83,0.29,-2.89,9.16,37.07,95.0,22.0,-273.15,36.65,-18.55,-43.12
139.87,0.96,-2.95,9.17,37.07,95.0,22.0,-72.30,36.14,-30.77,-41.91
139.91,0.48,-1.84,8.60,37.07,95.0,22.0,-273.15,36.90,-34.44,-35.87
139.95,0.35,-1.51,9.02,37.07,95.0,22.0,-273.15,36.14,-41.77,-32.25
139.99,0.49,0.36,8.87,37.07,95.0,22.0,-273.15,36.14,-42.99,-29.83
140.03,0.03,-0.11,8.80,37.07,95.0,22.0,-273.15,36.65,-46.66,-33.46
140.07,0.53,1.58,8.83,37.07,95.0,22.0,-273.15,37.16,-47.88,-29.83
140.11,0.02,1.19,9.16,37.07,95.0,22.0,-273.15,36.39,-51.55,-33.46
140.15,0.84,1.32,9.37,37.07,95.0,22.0,-273.15,35.65,-49.11,-31.04
140.19,0.42,2.52,9.05,37.07,95.0,22.0,-67.41,35.40,-51.55,-34.66
140.23,-0.04,3.09,9.21,37.07,95.0,22.0,-273.15,35.89,-50.33,-32.25
140.27,0.69,3.99,9.00,37.07,95.0,22.0,-273.15,36.14,-50.33,-31.04
140.31,0.31,3.56,9.00,37.07,95.0,22.0,-80.14,35.65,-47.88,-29.83
140.35,0.26,2.81,9.31,37.07,95.0,22.0,-273.15,36.65,-47.88,81.29
140.39,0.23,2.64,9.11,37.07,95.0,22.0,-72.30,36.39,-51.55,82.49
140.43,0.16,2.18,9.23,37.07,95.0,22.0,-273.15,35.89,-45.44,86.12
140.47,0.42,3.01,9.13,37.07,95.0,22.0,-273.15,36.65,-44.22,75.25
140.51,0.38,2.76,9.29,37.07,95.0,22.0,-273.15,36.39,-41.77,61.96
140.55,0.40,2.80,8.75,37.07,95.0,22.0,-273.15,36.65,-35.66,46.26
140.59,0.25,1.30,8.98,37.07,95.0,22.0,-80.14,35.89,-34.44,32.97
140.63,0.28,0.46,9.08,37.07,95.0,22.0,-273.15,36.14,-33.22,18.48
140.67,0.32,0.33,8.99,37.07,95.0,22.0,-273.15,37.16,-34.44,8.82
140.71,0.30,0.83,8.91,37.07,95.0,22.0,-273.15,36.39,-33.22,-3.26
140.75,0.28,0.16,8.84,37.07,95.0,22.0,-273.15,36.39,-36.88,-10.51
140.79,0.23,-0.76,8.79,37.07,95.0,22.0,-80.14,35.40,-30.77,-15.34
140.83,0.20,-1.70,8.92,37.07,95.0,22.0,-273.15,36.14,-33.22,-25.00
140.87,0.34,-1.35,8.94,37.07,95.0,22.0,-273.15,35.89,-32.00,-29.83
140.91,0.39,-1.29,9.08,37.07,95.0,22.0,-273.15,36.14,-35.66,-37.08
140.95,0.62,-0.99,8.79,37.07,95.0,22.0,-273.15,37.16,-32.00,-38.29
140.99,0.55,-1.11,8.76,37.07,95.0,22.0,-273.15,35.65,75.55,-44.33
141.03,0.39,-2.49,8.98,37.07,95.0,22.0,-273.15,35.65,81.66,-44.33
141.07,0.39,-3.36,8.72,37.07,95.0,22.0,-273.15,36.65,84.11,-44.33
141.11,0.44,-3.83,8.86,37.07,95.0,22.0,-80.14,35.89,82.89,-46.74
141.15,0.41,-4.46,8.98,37.07,95.0,22.0,-273.15,36.14,82.89,-51.57
141.19,0.31,-4.14,8.88,37.07,95.0,22.0,-273.15,36.14,80.44,-49.16
141.23,0.25,-4.46,8.93,37.07,95.0,22.0,-273.15,35.89,82.89,-47.95
141.27,0.47,-4.51,8.97,37.07,95.0,22.0,-273.15,35.89,85.33,-46.74
141.31,0.14,-4.29,9.20,37.07,95.0,22.0,-273.15,36.39,15.67,-51.57
141.35,0.52,-3.91,8.99,37.07,95.0,22.0,-273.15,37.43,7.11,-47.95
141.39,0.23,-3.07,9.05,37.07,95.0,22.0,-273.15,35.89,-5.11,-43.12
