Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
157.74,-0.11,1.33,9.12,33.69,93.0,20.9,18.80,41.38,-11.77,9.17
157.78,-0.01,1.13,9.04,33.69,93.0,20.9,18.68,39.90,-12.99,12.79
157.82,0.09,0.80,9.17,33.69,93.0,20.9,19.51,39.62,-6.88,4.34
157.86,0.15,1.02,9.18,33.69,93.0,20.9,18.92,41.08,-5.66,3.13
157.90,0.27,1.10,9.18,33.69,93.0,20.9,19.51,39.33,2.90,-2.91
157.94,0.35,0.91,9.35,33.69,93.0,20.9,19.15,40.19,6.56,-7.74
157.98,0.25,0.81,9.31,33.69,93.0,20.9,19.51,39.90,13.90,-7.74
158.02,0.13,0.62,8.97,33.69,93.0,20.9,18.92,41.38,15.12,-14.99
158.06,0.23,0.40,9.07,33.69,93.0,20.9,18.92,41.38,17.56,-17.40
158.10,0.60,-0.08,9.13,33.69,93.0,20.9,19.04,39.33,24.90,-18.61
158.14,0.70,0.05,9.34,33.69,93.0,20.9,19.27,39.33,26.12,-23.44
158.18,0.62,-0.30,9.42,33.69,93.0,20.9,19.04,39.90,28.56,-29.48
158.22,0.57,-0.37,9.34,33.69,93.0,20.9,17.73,40.49,21.23,-25.86
158.26,0.47,-0.63,9.29,33.69,93.0,20.9,19.86,40.78,28.56,-30.69
158.30,0.51,-0.77,9.22,33.69,93.0,20.9,19.51,39.33,27.34,-30.69
158.34,0.53,-0.77,9.24,33.69,93.0,20.9,16.65,39.33,29.78,-25.86
158.38,0.54,-1.10,9.27,33.69,93.0,20.9,19.27,39.90,21.23,-21.03
158.42,0.41,-1.12,9.08,33.69,93.0,20.9,18.45,41.08,17.56,-24.65
158.46,0.32,-1.73,9.37,33.69,93.0,20.9,19.74,40.19,12.67,-19.82
158.50,0.41,-1.84,9.11,33.69,93.0,20.9,19.51,39.33,15.12,-24.65
158.54,0.42,-1.73,9.10,33.69,93.0,20.9,19.97,39.62,10.23,-23.44
158.58,0.29,-2.12,9.06,33.69,93.0,20.9,19.15,41.38,5.34,-21.03
158.62,0.28,-2.17,9.05,33.69,93.0,20.9,18.68,39.33,2.90,-12.57
158.66,0.27,-2.49,9.17,33.69,93.0,20.9,21.25,41.08,-0.77,-13.78
158.70,0.23,-2.53,9.04,33.69,93.0,20.9,21.59,41.08,-0.77,-17.40
158.74,0.18,-2.13,9.25,33.69,93.0,20.9,18.56,39.33,-8.10,-10.16
158.78,0.35,-2.25,9.30,33.69,93.0,20.9,19.51,39.62,-11.77,-5.33
158.82,0.22,-2.15,9.08,33.69,93.0,20.9,19.74,40.49,-10.55,-7.74
158.86,0.29,-2.21,9.00,33.69,93.0,20.9,19.74,40.49,-12.99,-4.12
158.90,0.09,-2.44,9.14,33.69,93.0,20.9,19.39,41.08,-20.32,0.71
158.94,1.12,-1.66,9.05,33.69,93.0,20.9,17.25,40.19,-23.99,5.54
158.98,0.49,-1.20,9.35,33.69,93.0,20.9,19.04,39.33,-22.77,12.79
159.02,-0.13,-1.05,9.21,33.69,93.0,20.9,17.85,41.08,-28.88,15.21
159.06,0.10,-0.26,8.94,33.69,93.0,20.9,19.74,39.33,-23.99,10.38
159.10,0.56,-1.36,9.18,33.69,93.0,20.9,18.45,41.38,-26.43,12.79
159.14,0.67,-0.64,9.35,33.69,93.0,20.9,19.51,39.62,-27.66,15.21
159.18,0.59,-0.21,9.28,33.69,93.0,20.9,19.39,41.38,-23.99,22.45
159.22,0.41,0.20,9.36,33.69,93.0,20.9,19.15,40.78,-21.55,18.83
159.26,0.99,0.89,9.45,33.69,93.0,20.9,18.92,41.08,-26.43,27.28
159.30,0.45,1.08,9.21,33.69,93.0,20.9,19.74,39.62,-22.77,20.04
159.34,0.24,0.90,9.05,33.69,93.0,20.9,19.27,41.08,-20.32,29.70
159.38,0.58,0.16,9.64,33.69,93.0,20.9,18.45,41.38,-19.10,22.45
159.42,0.20,0.82,9.11,33.69,93.0,20.9,18.80,40.19,-20.32,21.25
159.46,0.45,1.51,9.37,33.69,93.0,20.9,19.27,41.08,-19.10,20.04
159.50,0.27,1.45,9.25,33.69,93.0,20.9,19.27,40.19,-17.88,12.79
159.54,0.34,1.47,9.30,33.69,93.0,20.9,18.68,40.19,-15.44,10.38
159.58,0.23,0.92,9.13,33.69,93.0,20.9,19.27,41.08,-11.77,9.17
159.62,0.25,0.60,9.31,33.69,93.0,20.9,18.92,41.38,-4.44,0.71
159.66,0.23,0.91,9.17,33.69,93.0,20.9,19.74,39.62,-1.99,-2.91
159.70,0.12,1.18,9.13,33.69,93.0,20.9,19.15,39.62,6.56,-4.12
159.74,0.34,0.95,9.40,33.69,93.0,20.9,18.92,41.08,4.12,-6.53
159.78,0.11,0.47,9.22,33.69,93.0,20.9,19.15,40.19,12.67,-13.78
159.82,0.29,0.03,8.97,33.69,93.0,20.9,19.15,40.19,16.34,-18.61
159.86,0.15,0.31,9.36,33.69,93.0,20.9,19.74,42.00,13.90,-13.78
159.90,0.16,-0.11,9.13,33.69,93.0,20.9,19.74,39.62,18.78,-24.65
159.94,0.21,-0.16,9.17,33.69,93.0,20.9,19.97,39.62,20.01,-25.86
159.98,0.17,-0.37,9.21,33.69,93.0,20.9,19.51,39.33,29.78,-29.48
160.02,0.19,-0.55,9.15,33.69,93.0,20.9,17.97,41.08,27.34,-24.65
160.06,0.26,-0.51,9.15,33.69,93.0,20.9,19.27,40.49,24.90,-24.65
160.10,0.32,-0.84,9.17,33.69,93.0,20.9,18.80,41.38,27.34,-24.65
160.14,0.42,-1.32,9.28,33.69,93.0,20.9,18.92,39.62,18.78,-22.24
160.18,0.25,-1.24,9.08,33.69,93.0,20.9,19.15,40.78,18.78,-28.28
160.22,0.32,-1.48,8.91,33.69,93.0,20.9,18.92,41.08,17.56,-25.86
160.26,0.28,-1.45,9.18,33.69,93.0,20.9,19.27,39.90,16.34,-18.61
160.30,0.37,-2.02,9.41,33.69,93.0,20.9,18.80,41.08,17.56,-23.44
160.34,0.27,-1.97,9.20,33.69,93.0,20.9,19.15,40.78,11.45,-22.24
160.38,0.20,-2.24,9.15,33.69,93.0,20.9,19.15,42.63,10.23,-16.20
160.42,0.23,-2.69,9.04,33.69,93.0,20.9,18.33,39.90,0.45,-11.37
160.46,0.29,-2.59,9.20,33.69,93.0,20.9,19.15,41.38,-1.99,-17.40
160.50,0.30,-2.30,9.13,33.69,93.0,20.9,18.45,42.32,-5.66,-6.53
160.54,0.36,-2.24,9.04,33.69,93.0,20.9,18.80,41.08,-3.21,-13.78
160.58,0.48,-2.29,9.56,33.69,93.0,20.9,19.51,39.33,-9.32,-7.74
160.62,0.54,-2.09,8.96,33.69,93.0,20.9,18.45,41.08,-16.66,3.13
160.66,0.06,-1.78,8.85,33.69,93.0,20.9,18.80,39.90,-15.44,6.75
160.70,0.41,-2.19,9.25,33.69,93.0,20.9,18.92,41.38,-22.77,3.13
160.74,0.38,-1.07,9.08,33.69,93.0,20.9,19.51,39.33,-23.99,10.38
160.78,0.27,-1.33,9.05,33.69,93.0,20.9,19.39,40.19,-25.21,15.21
160.82,0.08,-0.67,8.95,33.69,93.0,20.9,18.45,39.62,-23.99,18.83
160.86,0.19,-1.20,9.11,33.69,93.0,20.9,19.97,39.05,-21.55,11.58
160.90,0.73,-0.94,9.40,33.69,93.0,20.9,18.92,45.32,-27.66,22.45
160.94,0.55,-0.54,9.18,33.69,93.0,20.9,18.92,41.08,-27.66,22.45
160.98,0.80,0.06,9.47,33.69,93.0,20.9,19.04,39.62,-19.10,18.83
161.02,0.79,0.44,9.35,33.69,93.0,20.9,19.15,39.62,-19.10,20.04
161.06,0.84,0.59,9.33,33.69,93.0,20.9,18.92,41.08,-26.43,22.45
161.10,0.93,0.41,9.45,33.69,93.0,20.9,18.45,41.08,-26.43,26.08
161.14,1.13,1.05,9.24,33.69,93.0,20.9,19.51,39.33,-21.55,20.04
161.18,0.53,0.93,9.35,33.69,93.0,20.9,18.92,41.38,-20.32,16.41
161.22,0.88,1.09,9.44,33.69,93.0,20.9,18.68,39.90,-20.32,22.45
161.26,0.56,1.16,9.49,33.69,93.0,20.9,19.74,39.62,-17.88,15.21
161.30,0.57,1.37,9.35,33.69,93.0,20.9,19.15,39.62,-9.32,9.17
161.34,0.46,1.15,9.31,33.69,93.0,20.9,19.27,39.33,-8.10,11.58
161.38,0.35,0.78,9.25,33.69,93.0,20.9,19.27,39.62,-11.77,6.75
161.42,0.38,0.71,9.25,33.69,93.0,20.9,19.39,41.08,-0.77,4.34
161.46,0.41,0.91,9.23,33.69,93.0,20.9,19.74,40.49,2.90,-4.12
161.50,0.36,1.10,9.36,33.69,93.0,20.9,18.56,40.19,1.67,-0.50
161.54,0.32,0.93,9.31,33.69,93.0,20.9,18.92,41.08,7.79,-11.37
161.58,0.36,0.25,9.29,33.69,93.0,20.9,18.92,41.38,7.79,-13.78
161.62,0.55,0.06,9.27,33.69,93.0,20.9,18.92,41.08,20.01,-19.82
161.66,0.37,-0.03,9.15,33.69,93.0,20.9,19.27,39.33,21.23,-18.61
161.70,0.25,-0.06,9.34,33.69,93.0,20.9,19.97,39.33,22.45,-27.07
161.74,0.37,-0.11,9.19,33.69,93.0,20.9,19.39,42.63,29.78,-27.07
161.78,0.30,-0.44,9.19,33.69,93.0,20.9,19.04,39.90,23.67,-22.24
161.82,0.30,-0.49,9.11,33.69,93.0,20.9,18.92,41.38,22.45,-27.07
161.86,0.19,-0.76,9.11,33.69,93.0,20.9,18.45,41.08,22.45,-25.86
161.90,0.17,-1.05,9.09,33.69,93.0,20.9,18.92,41.08,21.23,-23.44
161.94,0.05,-1.06,8.98,33.69,93.0,20.9,19.74,39.33,22.45,-27.07
161.98,0.10,-1.27,9.05,33.69,93.0,20.9,18.45,41.38,21.23,-27.07
162.02,0.23,-1.55,9.30,33.69,93.0,20.9,18.45,41.38,13.90,-23.44
162.06,0.23,-1.54,9.22,33.69,93.0,20.9,19.86,42.32,17.56,-21.03
162.10,0.34,-1.92,9.18,33.69,93.0,20.9,18.68,41.08,11.45,-14.99
162.14,0.34,-2.24,9.18,33.69,93.0,20.9,19.51,42.32,11.45,-21.03
162.18,0.37,-2.16,9.21,33.69,93.0,20.9,19.15,40.19,6.56,-19.82
162.22,0.33,-2.37,9.16,33.69,93.0,20.9,19.74,40.19,-1.99,-11.37
162.26,0.41,-2.57,9.19,33.69,93.0,20.9,18.92,41.38,-0.77,-16.20
162.30,0.20,-2.00,9.12,33.69,93.0,20.9,16.77,39.33,-6.88,-13.78
162.34,0.13,-1.95,9.03,33.69,93.0,20.9,19.97,39.62,-10.55,-8.95
162.38,0.21,-2.09,9.02,33.69,93.0,20.9,19.27,40.49,-9.32,-0.50
162.42,0.38,-2.08,8.91,33.69,93.0,20.9,18.92,41.08,-19.10,1.92
162.46,0.10,-2.08,8.97,33.69,93.0,20.9,23.76,40.19,-17.88,0.71
162.50,0.31,-2.18,9.32,33.69,93.0,20.9,18.92,41.38,-23.99,1.92
162.54,-0.13,-0.08,8.52,33.69,93.0,20.9,15.93,39.62,-25.21,7.96
162.58,0.18,-1.94,9.28,33.69,93.0,20.9,18.92,41.08,-26.43,11.58
162.62,0.49,-0.60,9.21,33.69,93.0,20.9,18.80,41.08,-20.32,11.58
162.66,0.39,-1.38,9.08,33.69,93.0,20.9,19.39,41.08,-22.77,20.04
162.70,0.55,-0.54,9.28,33.69,93.0,20.9,19.04,41.38,-27.66,20.04
162.74,0.43,-0.43,9.23,33.69,93.0,20.9,18.68,41.38,-28.88,21.25
162.78,0.78,0.22,9.36,33.69,93.0,20.9,18.45,40.19,-28.88,24.87
162.82,0.91,0.67,9.56,33.69,93.0,20.9,18.56,40.19,-26.43,28.49
162.86,1.05,0.23,9.60,33.69,93.0,20.9,18.92,41.08,-25.21,21.25
162.90,0.95,1.01,9.53,33.69,93.0,20.9,19.51,39.90,-17.88,21.25
162.94,0.34,0.73,9.30,33.69,93.0,20.9,18.92,41.08,-23.99,22.45
162.98,0.72,1.13,9.46,33.69,93.0,20.9,19.74,38.23,-17.88,15.21
163.02,0.45,1.24,9.18,33.69,93.0,20.9,18.92,40.19,-14.21,12.79
163.06,0.52,1.22,9.38,33.69,93.0,20.9,19.74,39.33,-14.21,9.17
163.10,0.45,1.32,9.36,33.69,93.0,20.9,19.27,39.33,-11.77,15.21
163.14,0.46,1.08,9.27,33.69,93.0,20.9,18.92,41.08,-10.55,6.75
163.18,0.35,0.71,9.33,33.69,93.0,20.9,19.97,39.33,-1.99,0.71
163.22,0.19,0.94,9.19,33.69,93.0,20.9,18.80,41.38,4.12,4.34
163.26,0.28,0.69,9.38,33.69,93.0,20.9,19.51,39.33,2.90,-5.33
163.30,0.26,0.96,9.33,33.69,93.0,20.9,18.80,41.38,6.56,-8.95
163.34,0.30,0.76,9.18,33.69,93.0,20.9,19.74,39.62,6.56,-12.57
163.38,-0.13,0.41,8.77,33.69,93.0,20.9,19.97,41.08,10.23,-13.78
163.42,0.29,0.14,9.13,33.69,93.0,20.9,17.97,41.08,13.90,-14.99
163.46,0.25,0.08,9.30,33.69,93.0,20.9,21.36,40.49,22.45,-25.86
163.50,0.25,0.01,9.14,33.69,93.0,20.9,16.05,40.49,18.78,-23.44
163.54,0.30,-0.39,9.31,33.69,93.0,20.9,19.62,40.78,21.23,-22.24
163.58,0.34,-0.60,9.23,33.69,93.0,20.9,18.92,41.38,24.90,-30.69
163.62,0.33,-0.91,9.15,33.69,93.0,20.9,19.15,41.38,24.90,-29.48
163.66,0.24,-0.85,9.11,33.69,93.0,20.9,16.89,42.32,26.12,-21.03
163.70,0.31,-1.04,9.19,33.69,93.0,20.9,18.80,41.08,27.34,-28.28
163.74,0.27,-1.11,9.11,33.69,93.0,20.9,19.27,39.33,24.90,-21.03
163.78,0.15,-1.38,8.88,33.69,93.0,20.9,19.62,40.19,12.67,-19.82
163.82,0.20,-1.59,8.88,33.69,93.0,20.9,18.45,41.08,12.67,-17.40
163.86,0.25,-1.67,9.08,33.69,93.0,20.9,23.54,41.08,16.34,-21.03
