Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
159.80,0.86,-2.00,9.40,37.41,95.0,22.7,-273.15,20.26,8.03,-32.78
159.84,0.54,-2.67,9.01,37.41,95.0,22.7,-67.41,22.76,-2.97,-30.36
159.88,1.05,-1.48,8.99,37.41,95.0,22.7,-72.30,23.07,-4.19,-29.16
159.92,0.58,-1.83,9.57,37.41,95.0,22.7,-80.14,22.61,-10.30,-25.53
159.96,0.85,-1.01,9.20,37.41,95.0,22.7,-273.15,22.61,-15.19,-19.49
160.00,0.83,-0.55,9.53,37.41,95.0,22.7,-273.15,22.46,-21.30,-18.29
160.04,1.16,-0.01,9.39,37.41,95.0,22.7,-273.15,22.92,-22.52,-11.04
160.08,0.67,0.08,9.49,37.41,95.0,22.7,-273.15,22.76,-24.97,-5.00
160.12,0.14,0.44,8.81,37.41,95.0,22.7,-72.30,22.76,-27.41,-1.38
160.16,-0.24,0.89,8.84,37.41,95.0,22.7,-72.30,22.46,-29.86,5.87
160.20,-0.18,0.81,9.03,37.41,95.0,22.7,-72.30,22.31,-31.08,11.91
160.24,0.44,1.74,9.13,37.41,95.0,22.7,-273.15,22.31,-34.75,19.16
160.28,0.01,1.86,9.15,37.41,95.0,22.7,-273.15,19.70,-37.19,26.40
160.32,0.10,1.19,9.27,37.41,95.0,22.7,-273.15,23.07,-37.19,32.44
160.36,0.11,0.96,9.16,37.41,95.0,22.7,-273.15,22.61,-38.41,36.07
160.40,0.18,1.42,9.20,37.41,95.0,22.7,-273.15,22.92,-35.97,39.69
160.44,0.28,1.58,9.22,37.41,95.0,22.7,-273.15,22.61,-33.52,37.27
160.48,0.34,1.48,9.38,37.41,95.0,22.7,-63.79,22.31,-33.52,37.27
160.52,0.34,0.97,9.26,37.41,95.0,22.7,-273.15,22.61,-29.86,34.86
160.56,0.33,0.95,9.41,37.41,95.0,22.7,-273.15,22.31,-27.41,28.82
160.60,0.18,0.49,9.42,37.41,95.0,22.7,-80.14,23.07,-24.97,25.20
160.64,0.42,0.38,9.47,37.41,95.0,22.7,-273.15,22.76,-17.64,20.36
160.68,0.18,0.39,8.96,37.41,95.0,22.7,-273.15,22.61,-13.97,16.74
160.72,0.16,0.26,9.06,37.41,95.0,22.7,-273.15,22.31,-4.19,13.12
160.76,0.16,-0.63,9.11,37.41,95.0,22.7,-273.15,23.07,1.92,5.87
160.80,0.11,-0.90,9.03,37.41,95.0,22.7,-273.15,22.61,9.25,-0.17
160.84,0.20,-1.05,9.11,37.41,95.0,22.7,-72.30,22.31,17.81,-6.21
160.88,0.17,-0.89,9.20,37.41,95.0,22.7,-273.15,22.61,19.03,-11.04
160.92,0.14,-0.77,8.94,37.41,95.0,22.7,-273.15,22.00,28.81,-17.08
160.96,0.44,-1.22,9.34,37.41,95.0,22.7,-273.15,24.51,30.03,-19.49
161.00,0.56,-1.92,9.37,37.41,95.0,22.7,-273.15,22.76,36.14,-23.12
161.04,0.39,-1.83,9.22,37.41,95.0,22.7,-273.15,22.76,36.14,-29.16
161.08,0.42,-2.01,9.24,37.41,95.0,22.7,-273.15,22.46,34.92,-30.36
161.12,0.64,-2.55,9.51,37.41,95.0,22.7,-273.15,22.46,38.58,-35.20
161.16,0.54,-2.68,9.14,37.41,95.0,22.7,-72.30,22.76,34.92,-36.40
161.20,0.48,-2.67,8.96,37.41,95.0,22.7,-273.15,22.76,30.03,-36.40
161.24,0.38,-2.88,9.16,37.41,95.0,22.7,-273.15,23.07,31.25,-37.61
161.28,0.24,-2.61,9.52,37.41,95.0,22.7,-80.14,22.76,23.92,-36.40
161.32,0.38,-2.69,9.04,37.41,95.0,22.7,-273.15,22.76,20.25,-35.20
161.36,0.40,-2.14,9.34,37.41,95.0,22.7,-80.14,23.23,16.58,-36.40
161.40,0.69,-1.09,9.05,37.41,95.0,22.7,-273.15,22.46,3.14,-36.40
161.44,-0.12,-3.59,9.01,37.41,95.0,22.7,-48.65,22.61,3.14,-31.57
161.48,0.51,-2.04,9.30,37.41,95.0,22.7,-273.15,22.61,-5.41,-31.57
161.52,0.54,-2.29,9.17,37.41,95.0,22.7,-80.14,22.76,-11.52,-24.33
161.56,0.87,-0.93,9.32,37.41,95.0,22.7,-273.15,22.61,-17.64,-21.91
161.60,0.62,-0.28,9.29,37.41,95.0,22.7,-273.15,22.31,-20.08,-15.87
161.64,0.64,0.26,9.16,37.41,95.0,22.7,-273.15,22.31,-20.08,-12.25
161.68,0.64,-0.20,9.23,37.41,95.0,22.7,-273.15,22.76,-24.97,-3.79
161.72,0.66,0.18,9.42,37.41,95.0,22.7,-273.15,22.92,-23.75,1.04
161.76,0.17,0.58,8.97,37.41,95.0,22.7,-80.14,20.83,-31.08,7.08
161.80,0.06,0.78,9.52,37.41,95.0,22.7,-273.15,22.15,-31.08,15.53
161.84,0.30,1.65,9.04,37.41,95.0,22.7,-80.14,23.07,-33.52,20.36
161.88,0.30,1.67,9.08,37.41,95.0,22.7,-273.15,23.23,-35.97,26.40
161.92,0.28,1.16,9.52,37.41,95.0,22.7,-273.15,22.76,-35.97,31.23
161.96,0.19,1.02,9.20,37.41,95.0,22.7,-72.30,22.76,-35.97,34.86
162.00,0.31,1.39,9.09,37.41,95.0,22.7,-273.15,22.92,-38.41,39.69
162.04,0.30,1.32,9.30,37.41,95.0,22.7,-273.15,22.61,-37.19,39.69
162.08,0.42,1.55,9.20,37.41,95.0,22.7,-273.15,22.61,-34.75,39.69
162.12,0.35,1.23,9.33,37.41,95.0,22.7,-273.15,22.76,-33.52,37.27
162.16,0.29,0.59,9.21,37.41,95.0,22.7,-273.15,22.61,-29.86,31.23
162.20,0.41,0.27,9.13,37.41,95.0,22.7,-273.15,22.31,-21.30,27.61
162.24,0.41,0.33,9.60,37.41,95.0,22.7,-80.14,22.92,-17.64,19.16
162.28,0.43,0.68,9.22,37.41,95.0,22.7,-273.15,22.31,-11.52,19.16
162.32,0.62,0.27,8.92,37.41,95.0,22.7,-273.15,22.76,-9.08,13.12
162.36,0.54,-0.64,9.39,37.41,95.0,22.7,-273.15,22.61,1.92,8.29
162.40,0.39,-1.02,9.16,37.41,95.0,22.7,-63.79,22.31,8.03,-3.79
162.44,0.34,-1.03,9.11,37.41,95.0,22.7,-67.41,22.76,11.70,-2.58
162.48,0.30,-0.79,9.12,37.41,95.0,22.7,-273.15,22.61,21.47,-11.04
162.52,0.32,-0.87,8.75,37.41,95.0,22.7,-49.94,22.76,27.58,-17.08
162.56,0.46,-1.18,9.21,37.41,95.0,22.7,-273.15,22.76,32.47,-24.33
162.60,0.33,-1.75,9.20,37.41,95.0,22.7,-80.14,22.46,36.14,-26.74
162.64,0.35,-1.72,8.91,37.41,95.0,22.7,-273.15,22.76,37.36,-29.16
162.68,0.42,-2.21,9.09,37.41,95.0,22.7,-273.15,23.07,38.58,-33.99
162.72,0.47,-2.05,9.04,37.41,95.0,22.7,-63.79,22.46,33.69,-36.40
162.76,0.43,-2.80,9.08,37.41,95.0,22.7,-273.15,22.31,36.14,-36.40
162.80,0.30,-3.05,9.05,37.41,95.0,22.7,-273.15,21.12,32.47,-36.40
162.84,0.32,-2.86,9.12,37.41,95.0,22.7,-273.15,22.61,28.81,-37.61
162.88,0.30,-2.77,9.30,37.41,95.0,22.7,-273.15,22.61,21.47,-33.99
162.92,0.33,-2.17,9.22,37.41,95.0,22.7,-273.15,21.41,17.81,-35.20
162.96,0.44,-2.32,9.06,37.41,95.0,22.7,-273.15,22.46,14.14,-31.57
163.00,0.56,-1.96,9.30,37.41,95.0,22.7,-72.30,22.15,6.81,-35.20
163.04,0.94,-2.22,8.82,37.41,95.0,22.7,-80.14,22.76,3.14,-30.36
163.08,0.41,-2.37,9.48,37.41,95.0,22.7,-273.15,22.92,-5.41,-27.95
163.12,-0.68,-2.41,8.88,37.41,95.0,22.7,-273.15,23.23,-10.30,-24.33
163.16,-0.74,-0.80,8.44,37.41,95.0,22.7,-273.15,23.07,-12.75,-20.70
163.20,-0.72,-0.51,8.74,37.41,95.0,22.7,-273.15,22.61,-17.64,-15.87
163.24,-0.80,0.24,8.55,37.41,95.0,22.7,-273.15,22.76,-20.08,-11.04
163.28,-0.22,-0.70,8.84,37.41,95.0,22.7,-72.30,22.31,-22.52,-7.42
163.32,-0.13,0.39,8.85,37.41,95.0,22.7,-273.15,22.76,-24.97,-5.00
163.36,-1.16,-0.02,8.76,37.41,95.0,22.7,-48.65,22.15,-27.41,4.66
163.40,-0.31,1.29,8.60,37.41,95.0,22.7,-273.15,22.31,-29.86,13.12
163.44,-0.15,1.57,9.17,37.41,95.0,22.7,-72.30,22.46,-32.30,19.16
163.48,0.06,1.84,8.98,37.41,95.0,22.7,-273.15,22.92,-38.41,27.61
163.52,-0.15,1.24,9.04,37.41,95.0,22.7,-273.15,22.61,-38.41,32.44
163.56,-0.01,0.84,9.16,37.41,95.0,22.7,-80.14,23.07,-40.86,37.27
163.60,0.17,1.11,9.15,37.41,95.0,22.7,-273.15,22.92,-37.19,39.69
163.64,0.19,1.69,9.22,37.41,95.0,22.7,-63.79,22.31,-34.75,38.48
163.68,0.18,1.72,9.28,37.41,95.0,22.7,-54.50,22.76,-34.75,42.11
163.72,0.29,1.26,9.08,37.41,95.0,22.7,-273.15,22.76,-29.86,36.07
163.76,0.35,0.50,9.03,37.41,95.0,22.7,-273.15,22.61,-32.30,28.82
163.80,0.46,0.67,8.98,37.41,95.0,22.7,-72.30,22.46,-22.52,22.78
163.84,0.58,0.99,8.95,37.41,95.0,22.7,-273.15,22.76,-18.86,20.36
163.88,0.69,0.58,9.58,37.41,95.0,22.7,-72.30,22.31,-10.30,15.53
163.92,0.89,-0.16,9.38,37.41,95.0,22.7,-273.15,22.46,-5.41,10.70
163.96,0.59,-0.60,9.37,37.41,95.0,22.7,-273.15,22.61,1.92,3.45
164.00,0.49,-1.05,9.08,37.41,95.0,22.7,-273.15,22.46,6.81,1.04
164.04,0.46,-1.08,9.27,37.41,95.0,22.7,-273.15,22.61,16.58,-5.00
164.08,0.51,-0.64,9.10,37.41,95.0,22.7,-273.15,22.76,19.03,-9.83
164.12,0.42,-1.02,9.13,37.41,95.0,22.7,-273.15,23.07,26.36,-17.08
164.16,0.06,-1.43,8.98,37.41,95.0,22.7,-72.30,22.61,30.03,-23.12
164.20,-0.06,-1.85,9.29,37.41,95.0,22.7,-273.15,22.31,36.14,-25.53
164.24,0.17,-2.02,9.10,37.41,95.0,22.7,-72.30,22.61,37.36,-27.95
164.28,0.10,-1.96,9.02,37.41,95.0,22.7,-72.30,22.76,36.14,-36.40
164.32,0.21,-2.27,9.19,37.41,95.0,22.7,-273.15,22.76,38.58,-35.20
164.36,0.04,-2.83,8.91,37.41,95.0,22.7,-273.15,22.61,36.14,-33.99
164.40,0.17,-2.96,9.08,37.41,95.0,22.7,-72.30,22.46,34.92,-33.99
164.44,0.17,-2.64,8.85,37.41,95.0,22.7,-273.15,22.76,30.03,-38.82
164.48,0.30,-2.36,9.04,37.41,95.0,22.7,-80.14,22.76,26.36,-35.20
164.52,0.17,-2.59,9.19,37.41,95.0,22.7,-273.15,22.76,22.70,-33.99
164.56,0.28,-1.98,8.91,37.41,95.0,22.7,-72.30,22.31,17.81,-33.99
164.60,0.45,-2.28,8.97,37.41,95.0,22.7,-273.15,22.76,8.03,-32.78
164.64,-0.22,-3.68,9.19,37.41,95.0,22.7,-273.15,22.61,-1.75,-33.99
164.68,-0.03,-1.15,8.95,37.41,95.0,22.7,-273.15,22.46,-4.19,-29.16
164.72,0.82,-2.02,8.88,37.41,95.0,22.7,-273.15,22.46,-10.30,-24.33
164.76,0.60,-1.02,9.63,37.41,95.0,22.7,-273.15,22.61,-15.19,-24.33
164.80,0.48,-0.66,9.10,37.41,95.0,22.7,-273.15,22.76,-17.64,-17.08
164.84,0.89,0.50,9.33,37.41,95.0,22.7,-273.15,22.76,-21.30,-12.25
164.88,-0.42,0.13,8.57,37.41,95.0,22.7,-273.15,22.46,-21.30,-6.21
164.92,-0.11,-0.04,9.20,37.41,95.0,22.7,-67.41,22.46,-26.19,1.04
164.96,0.90,0.85,9.30,37.41,95.0,22.7,-273.15,22.46,-29.86,5.87
165.00,0.42,0.74,9.23,37.41,95.0,22.7,-72.30,22.46,-33.52,10.70
165.04,-0.06,1.58,9.11,37.41,95.0,22.7,-67.41,22.76,-37.19,17.95
165.08,0.19,1.30,9.37,37.41,95.0,22.7,-273.15,22.76,-37.19,26.40
165.12,0.27,1.73,8.92,37.41,95.0,22.7,-273.15,22.76,-38.41,32.44
165.16,0.04,1.27,9.35,37.41,95.0,22.7,-273.15,22.46,-38.41,37.27
165.20,0.08,1.27,9.12,37.41,95.0,22.7,-67.41,22.46,-39.63,40.90
165.24,0.17,1.23,9.27,37.41,95.0,22.7,-273.15,22.61,-34.75,42.11
165.28,0.25,1.19,9.24,37.41,95.0,22.7,-273.15,22.61,-34.75,39.69
165.32,0.35,1.96,9.27,37.41,95.0,22.7,-273.15,22.76,-34.75,36.07
165.36,0.25,1.23,8.99,37.41,95.0,22.7,-273.15,22.46,-27.41,31.23
165.40,0.17,0.32,9.28,37.41,95.0,22.7,-273.15,22.76,-24.97,27.61
165.44,0.37,0.02,9.47,37.41,95.0,22.7,-273.15,22.31,-16.41,22.78
165.48,0.30,0.52,8.91,37.41,95.0,22.7,-273.15,22.46,-10.30,15.53
165.52,0.29,0.63,9.03,37.41,95.0,22.7,-273.15,22.31,-6.64,14.33
165.56,0.01,-0.45,8.99,37.41,95.0,22.7,-273.15,22.92,0.70,7.08
165.60,0.15,-0.58,9.11,37.41,95.0,22.7,-80.14,23.07,9.25,1.04
165.64,0.16,-1.09,9.07,37.41,95.0,22.7,-273.15,22.92,14.14,-3.79
165.68,0.33,-0.96,9.11,37.41,95.0,22.7,-80.14,23.07,22.70,-11.04
165.72,0.42,-0.81,9.13,37.41,95.0,22.7,-72.30,22.46,23.92,-19.49
165.76,0.48,-0.82,9.20,37.41,95.0,22.7,-273.15,22.76,32.47,-19.49
165.80,0.45,-2.02,9.05,37.41,95.0,22.7,-273.15,22.46,33.69,-26.74
165.84,0.38,-1.75,9.22,37.41,95.0,22.7,-72.30,22.76,36.14,-32.78
165.88,0.38,-2.07,9.17,37.41,95.0,22.7,-273.15,22.76,32.47,-30.36
165.92,0.36,-2.15,9.08,37.41,95.0,22.7,-80.14,23.07,38.58,-33.99
165.96,0.42,-3.01,9.40,37.41,95.0,22.7,-72.30,22.15,31.25,-36.40
166.00,0.32,-3.07,8.94,37.41,95.0,22.7,-273.15,22.76,30.03,-35.20
166.04,0.34,-2.70,9.11,37.41,95.0,22.7,-72.30,22.61,30.03,-36.40
166.08,0.36,-2.53,9.13,37.41,95.0,22.7,-273.15,22.92,25.14,-36.40
166.12,0.30,-2.06,9.46,37.41,95.0,22.7,-273.15,22.76,23.92,-36.40
166.16,0.41,-2.42,8.94,37.41,95.0,22.7,-273.15,22.46,14.14,-32.78
166.20,0.23,-1.77,9.26,37.41,95.0,22.7,-273.15,22.76,8.03,-30.36
166.24,0.89,-1.92,9.11,37.41,95.0,22.7,-273.15,22.76,3.14,-32.78
166.28,-0.06,-2.15,9.25,37.41,95.0,22.7,-273.15,22.61,-5.41,-29.16
166.32,-0.88,-2.29,8.57,37.41,95.0,22.7,-273.15,22.00,-9.08,-29.16
166.36,-0.57,-0.65,8.60,37.41,95.0,22.7,-67.41,23.07,-13.97,-20.70
166.40,-0.96,-0.71,8.69,37.41,95.0,22.7,-273.15,22.31,-18.86,-19.49
166.44,-0.58,0.38,8.57,37.41,95.0,22.7,-273.15,22.31,-20.08,-12.25
166.48,-0.46,-0.49,8.80,37.41,95.0,22.7,-273.15,22.76,-22.52,-2.58
166.52,-0.71,0.06,8.69,37.41,95.0,22.7,-273.15,23.07,-26.19,-1.38
166.56,-0.62,0.76,8.89,37.41,95.0,22.7,-273.15,22.92,-28.63,5.87
166.60,-0.65,1.39,8.80,37.41,95.0,22.7,-273.15,22.31,-31.08,13.12
166.64,0.01,2.18,9.00,37.41,95.0,22.7,-273.15,22.46,-33.52,21.57
166.68,-0.07,1.47,8.97,37.41,95.0,22.7,-273.15,22.76,-37.19,22.78
166.72,0.07,1.25,9.19,37.41,95.0,22.7,-72.30,22.46,-38.41,31.23
166.76,-0.08,1.30,9.03,37.41,95.0,22.7,-273.15,22.92,-38.41,36.07
166.80,0.04,1.06,9.22,37.41,95.0,22.7,-273.15,23.07,-37.19,40.90
166.84,0.07,1.38,9.14,37.41,95.0,22.7,-273.15,22.92,-35.97,38.48
166.88,0.14,1.55,9.27,37.41,95.0,22.7,-273.15,22.61,-33.52,40.90
166.92,0.26,1.27,9.25,37.41,95.0,22.7,-273.15,22.61,-31.08,36.07
166.96,0.28,0.76,9.37,37.41,95.0,22.7,-273.15,22.46,-26.19,31.23
167.00,0.36,0.75,9.34,37.41,95.0,22.7,-63.79,22.46,-24.97,22.78
167.04,0.32,0.47,9.50,37.41,95.0,22.7,-72.30,22.76,-22.52,21.57
167.08,0.33,0.42,9.00,37.41,95.0,22.7,-72.30,22.61,-12.75,16.74
167.12,0.01,0.56,9.13,37.41,95.0,22.7,-273.15,23.07,-7.86,9.49
167.16,-0.08,-0.39,8.99,37.41,95.0,22.7,-273.15,22.61,-0.53,8.29
167.20,0.11,-0.78,9.10,37.41,95.0,22.7,-63.79,22.46,4.36,1.04
167.24,0.22,-0.74,9.05,37.41,95.0,22.7,-273.15,22.61,12.92,-3.79
167.28,0.14,-0.87,9.11,37.41,95.0,22.7,-273.15,22.76,19.03,-9.83
167.32,0.18,-1.08,8.98,37.41,95.0,22.7,-273.15,22.76,25.14,-17.08
167.36,0.39,-1.68,9.42,37.41,95.0,22.7,-80.14,22.76,30.03,-20.70
167.40,0.41,-1.87,9.35,37.41,95.0,22.7,-273.15,22.61,32.47,-26.74
167.44,0.34,-1.67,9.06,37.41,95.0,22.7,-273.15,22.61,34.92,-29.16
167.48,0.20,-1.89,8.83,37.41,95.0,22.7,-80.14,22.61,37.36,-31.57
167.52,0.28,-2.12,9.36,37.41,95.0,22.7,-273.15,22.92,41.03,-35.20
167.56,0.33,-3.06,9.25,37.41,95.0,22.7,-273.15,22.61,32.47,-33.99
167.60,0.25,-3.09,9.23,37.41,95.0,22.7,-273.15,23.07,34.92,-36.40
167.64,0.22,-3.01,8.93,37.41,95.0,22.7,-72.30,22.76,33.69,-37.61
167.68,0.34,-2.48,8.96,37.41,95.0,22.7,-72.30,22.31,26.36,-41.23
167.72,0.26,-2.05,9.24,37.41,95.0,22.7,-80.14,22.76,20.25,-35.20
167.76,0.01,-2.23,9.47,37.41,95.0,22.7,-273.15,22.61,15.36,-35.20
167.80,0.25,-2.04,9.38,37.41,95.0,22.7,-80.14,22.46,9.25,-31.57
167.84,-0.36,-2.34,8.82,37.41,95.0,22.7,-273.15,23.07,3.14,-32.78
167.88,0.61,-1.47,8.92,37.41,95.0,22.7,-273.15,22.31,-1.75,-26.74
167.92,0.69,-2.23,9.26,37.41,95.0,22.7,-72.30,22.61,-7.86,-27.95
167.96,0.51,-1.14,9.28,37.41,95.0,22.7,-273.15,22.15,-13.97,-23.12
168.00,0.49,-0.74,9.07,37.41,95.0,22.7,-72.30,23.54,-17.64,-15.87
168.04,1.13,0.25,9.53,37.41,95.0,22.7,-273.15,23.07,-18.86,-12.25
168.08,0.13,0.48,8.85,37.41,95.0,22.7,-273.15,22.76,-24.97,-7.42
168.12,0.59,0.19,9.49,37.41,95.0,22.7,-273.15,22.46,-24.97,1.04
168.16,0.74,0.55,9.37,37.41,95.0,22.7,-80.14,22.92,-27.41,5.87
168.20,-0.11,0.78,8.89,37.41,95.0,22.7,-273.15,22.76,-32.30,9.49
168.24,0.52,0.79,9.85,37.41,95.0,22.7,-273.15,22.76,-38.41,17.95
168.28,0.36,1.42,9.09,37.41,95.0,22.7,-273.15,22.00,-37.19,25.20
168.32,0.53,1.52,9.34,37.41,95.0,22.7,-273.15,22.00,-38.41,28.82
168.36,0.25,1.24,9.34,37.41,95.0,22.7,-273.15,22.61,-39.63,38.48
168.40,0.18,1.42,9.19,37.41,95.0,22.7,-273.15,22.00,-37.19,39.69
168.44,0.28,1.27,9.18,37.41,95.0,22.7,-273.15,22.31,-34.75,39.69
168.48,0.30,1.42,9.28,37.41,95.0,22.7,-273.15,22.76,-34.75,39.69
168.52,0.29,1.70,9.49,37.41,95.0,22.7,-273.15,23.07,-33.52,33.65
168.56,0.38,1.38,8.94,37.41,95.0,22.7,-273.15,23.07,-31.08,31.23
168.60,0.32,0.48,9.28,37.41,95.0,22.7,-72.30,22.46,-23.75,26.40
168.64,0.69,0.30,9.38,37.41,95.0,22.7,-273.15,22.61,-18.86,22.78
168.68,0.38,0.28,9.57,37.41,95.0,22.7,-273.15,22.61,-13.97,16.74
168.72,0.45,0.25,9.12,37.41,95.0,22.7,-273.15,22.46,-11.52,14.33
168.76,0.67,-0.47,9.24,37.41,95.0,22.7,-273.15,22.61,-2.97,4.66
168.80,0.55,-0.74,9.42,37.41,95.0,22.7,-273.15,22.46,1.92,4.66
168.84,0.44,-0.94,9.06,37.41,95.0,22.7,-72.30,22.15,12.92,-6.21
168.88,0.36,-1.18,9.32,37.41,95.0,22.7,-72.30,22.46,21.47,-11.04
168.92,0.57,-1.00,9.19,37.41,95.0,22.7,-273.15,22.61,26.36,-14.66
168.96,0.85,-0.91,9.39,37.41,95.0,22.7,-63.79,22.76,30.03,-20.70
169.00,0.78,-1.32,9.36,37.41,95.0,22.7,-80.14,22.76,32.47,-23.12
169.04,0.51,-1.95,9.04,37.41,95.0,22.7,-273.15,22.31,31.25,-29.16
169.08,0.35,-2.04,9.14,37.41,95.0,22.7,-273.15,22.31,38.58,-32.78
169.12,0.53,-2.02,9.11,37.41,95.0,22.7,-273.15,22.61,37.36,-33.99
169.16,0.55,-2.71,9.21,37.41,95.0,22.7,-273.15,22.61,36.14,-35.20
169.20,0.38,-3.00,9.20,37.41,95.0,22.7,-80.14,22.15,34.92,-38.82
169.24,0.37,-2.90,9.07,37.41,95.0,22.7,-273.15,22.76,26.36,-38.82
169.28,0.29,-2.88,9.15,37.41,95.0,22.7,-273.15,23.39,22.70,-35.20
169.32,0.29,-2.13,9.13,37.41,95.0,22.7,-273.15,22.92,21.47,-35.20
169.36,0.42,-1.65,8.90,37.41,95.0,22.7,-273.15,22.46,15.36,-33.99
169.40,0.27,-2.28,9.36,37.41,95.0,22.7,-72.30,22.61,9.25,-30.36
169.44,0.18,-1.23,8.93,37.41,95.0,22.7,-273.15,22.92,5.59,-32.78
169.48,0.22,-2.18,8.55,37.41,95.0,22.7,-273.15,22.61,-4.19,-29.16
169.52,0.10,-2.68,9.18,37.41,95.0,22.7,-273.15,22.76,-7.86,-24.33
169.56,-0.21,-1.40,8.99,37.41,95.0,22.7,-273.15,22.76,-13.97,-21.91
169.60,0.30,-1.06,8.96,37.41,95.0,22.7,-67.41,22.76,-20.08,-17.08
169.64,0.61,-0.12,9.33,37.41,95.0,22.7,-273.15,22.92,-18.86,-11.04
169.68,0.53,-0.02,9.13,37.41,95.0,22.7,-273.15,22.31,-22.52,-8.62
169.72,0.07,0.22,9.08,37.41,95.0,22.7,-273.15,23.07,-23.75,-3.79
169.76,-0.38,0.06,8.88,37.41,95.0,22.7,-273.15,22.76,-27.41,3.45
169.80,-0.20,1.20,8.96,37.41,95.0,22.7,-273.15,22.31,-28.63,13.12
169.84,0.34,2.11,9.22,37.41,95.0,22.7,-80.14,23.07,-32.30,16.74
169.88,0.13,1.18,9.21,37.41,95.0,22.7,-273.15,22.76,-37.19,25.20
169.92,0.22,1.26,9.21,37.41,95.0,22.7,-273.15,23.23,-39.63,30.03
169.96,0.17,1.17,9.27,37.41,95.0,22.7,-273.15,22.46,-37.19,36.07
170.00,0.16,1.42,9.16,37.41,95.0,22.7,-80.14,23.23,-37.19,38.48
170.04,0.17,1.47,9.19,37.41,95.0,22.7,-273.15,22.92,-35.97,39.69
170.08,0.22,1.54,9.36,37.41,95.0,22.7,-67.41,28.74,-37.19,40.90
170.12,0.25,1.22,9.31,37.41,95.0,22.7,-273.15,22.61,-33.52,36.07
170.16,0.24,1.04,9.20,37.41,95.0,22.7,-72.30,22.92,-29.86,28.82
170.20,0.34,0.88,9.43,37.41,95.0,22.7,-67.41,23.07,-27.41,27.61
170.24,0.38,0.50,9.30,37.41,95.0,22.7,-273.15,22.92,-21.30,20.36
170.28,0.42,0.03,9.53,37.41,95.0,22.7,-72.30,22.46,-15.19,15.53
170.32,0.77,0.13,9.12,37.41,95.0,22.7,-273.15,22.76,-7.86,13.12
170.36,0.59,-0.60,9.59,37.41,95.0,22.7,-273.15,22.76,-1.75,4.66
170.40,0.42,-0.81,9.38,37.41,95.0,22.7,-273.15,22.61,5.59,3.45
170.44,0.52,-0.92,9.20,37.41,95.0,22.7,-273.15,22.76,12.92,-2.58
170.48,0.53,-0.91,9.20,37.41,95.0,22.7,-273.15,22.61,20.25,-8.62
170.52,0.44,-1.16,9.05,37.41,95.0,22.7,-273.15,23.86,25.14,-18.29
