Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
128.77,0.26,-2.39,8.98,14.64,94.0,21.2,19.15,35.89,-12.42,-17.30
128.81,0.39,-2.14,9.07,14.64,94.0,21.2,19.27,36.14,-8.75,-14.88
128.85,0.29,-2.46,9.06,14.64,94.0,21.2,16.89,36.14,-5.08,-13.67
128.89,0.34,-2.34,9.06,14.64,94.0,21.2,19.15,35.89,-6.31,-16.09
128.93,0.35,-2.51,9.03,14.64,94.0,21.2,19.39,35.16,-5.08,-17.30
128.97,0.30,-2.37,9.05,14.64,94.0,21.2,17.97,36.39,-5.08,-18.50
129.01,0.31,-2.71,9.02,14.64,94.0,21.2,19.97,36.14,-3.86,-17.30
129.05,0.24,-2.58,8.83,14.64,94.0,21.2,19.15,36.14,-5.08,-19.71
129.09,0.48,-2.04,8.85,14.64,94.0,21.2,19.39,35.65,-3.86,-18.50
129.13,0.37,-1.87,9.05,14.64,94.0,21.2,19.27,36.14,1.03,-17.30
129.17,0.37,-2.12,9.34,14.64,94.0,21.2,19.39,35.40,-1.42,-17.30
129.21,0.15,-1.36,8.83,14.64,94.0,21.2,19.39,35.16,2.25,-17.30
129.25,0.17,-2.47,9.01,14.64,94.0,21.2,19.51,36.39,-0.20,-17.30
129.29,0.16,-2.05,9.06,14.64,94.0,21.2,19.27,35.65,1.03,-17.30
129.33,0.18,-1.83,9.00,14.64,94.0,21.2,19.39,35.65,3.47,-14.88
129.37,0.23,-1.73,9.03,14.64,94.0,21.2,19.15,35.89,-0.20,-18.50
129.41,0.16,-1.80,8.95,14.64,94.0,21.2,19.27,34.68,5.92,-14.88
129.45,0.29,-0.98,9.13,14.64,94.0,21.2,19.27,35.89,1.03,-17.30
129.49,0.31,-1.64,9.14,14.64,94.0,21.2,19.27,35.89,5.92,-18.50
129.53,0.38,-1.22,9.10,14.64,94.0,21.2,19.15,35.89,5.92,-14.88
129.57,0.35,-1.11,9.13,14.64,94.0,21.2,20.56,36.14,10.80,-14.88
129.61,-0.05,-0.80,8.96,14.64,94.0,21.2,19.15,35.65,4.69,-13.67
129.65,0.26,-0.37,9.13,14.64,94.0,21.2,19.51,37.16,9.58,-13.67
129.69,-0.05,-1.05,8.99,14.64,94.0,21.2,19.62,35.65,8.36,-10.05
129.73,0.56,-1.15,9.30,14.64,94.0,21.2,19.04,34.44,10.80,-12.46
129.77,0.15,-0.42,9.13,14.64,94.0,21.2,19.51,36.14,13.25,-7.63
129.81,0.41,-0.31,9.20,14.64,94.0,21.2,19.27,36.65,10.80,-11.26
129.85,0.22,-0.14,9.17,14.64,94.0,21.2,19.15,35.89,10.80,-8.84
129.89,0.14,0.08,9.07,14.64,94.0,21.2,19.15,35.89,13.25,-10.05
129.93,0.18,-0.13,9.18,14.64,94.0,21.2,19.39,35.16,15.69,-2.80
129.97,0.23,0.28,9.12,14.64,94.0,21.2,19.39,35.89,16.91,-4.01
130.01,0.50,0.11,9.55,14.64,94.0,21.2,19.27,36.39,15.69,-5.22
130.05,0.15,-0.19,9.04,14.64,94.0,21.2,19.15,36.65,15.69,-4.01
130.09,0.23,0.08,9.23,14.64,94.0,21.2,19.27,35.89,18.14,-2.80
130.13,0.20,0.27,9.13,14.64,94.0,21.2,19.04,36.65,18.14,-1.59
130.17,0.22,1.02,9.16,14.64,94.0,21.2,19.15,39.62,19.36,2.03
130.21,-0.01,1.05,9.06,14.64,94.0,21.2,19.27,36.39,15.69,2.03
130.25,0.02,0.72,9.11,14.64,94.0,21.2,19.51,37.16,19.36,-0.39
130.29,0.29,0.62,9.05,14.64,94.0,21.2,19.27,36.39,21.80,4.44
130.33,0.10,0.40,9.18,14.64,94.0,21.2,19.04,36.14,20.58,5.65
130.37,0.14,1.16,9.07,14.64,94.0,21.2,19.04,36.39,21.80,9.28
130.41,0.14,1.28,9.05,14.64,94.0,21.2,19.27,35.65,20.58,8.07
130.45,0.30,1.48,9.23,14.64,94.0,21.2,19.39,35.89,21.80,9.28
130.49,0.34,1.44,9.00,14.64,94.0,21.2,19.39,35.89,21.80,10.48
130.53,0.33,1.29,8.87,14.64,94.0,21.2,19.15,36.39,21.80,9.28
130.57,0.23,0.99,9.31,14.64,94.0,21.2,19.62,36.14,19.36,11.69
130.61,0.23,1.06,9.29,14.64,94.0,21.2,19.04,36.14,18.14,10.48
130.65,0.23,1.38,9.22,14.64,94.0,21.2,19.39,35.89,19.36,14.11
130.69,0.26,1.42,9.27,14.64,94.0,21.2,19.15,35.40,15.69,12.90
130.73,0.28,1.26,9.21,14.64,94.0,21.2,18.68,35.89,15.69,11.69
130.77,0.30,1.15,9.28,14.64,94.0,21.2,18.92,35.65,10.80,14.11
130.81,0.17,1.19,9.12,14.64,94.0,21.2,18.92,35.40,13.25,12.90
130.85,0.22,1.18,9.22,14.64,94.0,21.2,19.27,36.90,10.80,15.32
130.89,0.29,1.31,9.19,14.64,94.0,21.2,19.15,38.23,12.03,16.52
130.93,0.22,1.40,9.11,14.64,94.0,21.2,19.62,36.14,10.80,18.94
130.97,0.22,1.01,9.00,14.64,94.0,21.2,19.62,35.89,7.14,16.52
131.01,0.22,1.11,8.99,14.64,94.0,21.2,19.04,35.89,3.47,17.73
131.05,0.28,0.97,9.13,14.64,94.0,21.2,19.15,36.65,4.69,16.52
131.09,0.35,0.98,9.33,14.64,94.0,21.2,19.15,35.89,1.03,20.15
131.13,0.26,1.00,9.30,14.64,94.0,21.2,19.15,35.89,1.03,17.73
131.17,0.27,0.65,9.34,14.64,94.0,21.2,19.27,36.14,1.03,22.56
131.21,0.26,0.57,9.35,14.64,94.0,21.2,19.39,35.40,-0.20,22.56
131.25,0.28,0.60,9.30,14.64,94.0,21.2,19.27,37.16,-0.20,23.77
131.29,0.33,1.00,9.33,14.64,94.0,21.2,19.27,36.39,-0.20,21.35
131.33,0.30,0.82,9.22,14.64,94.0,21.2,19.39,35.65,-2.64,22.56
131.37,0.17,0.33,9.18,14.64,94.0,21.2,20.67,36.14,-8.75,20.15
131.41,0.33,0.33,9.36,14.64,94.0,21.2,19.27,37.16,-5.08,22.56
131.45,0.30,0.03,9.28,14.64,94.0,21.2,19.27,36.14,-6.31,22.56
131.49,0.31,0.27,9.15,14.64,94.0,21.2,18.92,36.65,-9.97,16.52
131.53,0.28,0.16,9.28,14.64,94.0,21.2,19.15,36.14,-9.97,18.94
131.57,0.26,0.03,9.21,14.64,94.0,21.2,19.39,36.39,-12.42,16.52
131.61,0.22,-0.19,9.18,14.64,94.0,21.2,19.04,35.89,-12.42,16.52
131.65,0.26,-0.39,9.18,14.64,94.0,21.2,19.27,36.39,-8.75,17.73
131.69,0.29,-0.14,9.20,14.64,94.0,21.2,19.62,35.65,-14.86,15.32
131.73,0.27,-0.14,9.19,14.64,94.0,21.2,19.27,36.65,-13.64,15.32
131.77,0.21,-0.45,9.13,14.64,94.0,21.2,19.39,35.89,-14.86,14.11
131.81,0.18,-0.62,9.18,14.64,94.0,21.2,18.68,36.65,-14.86,10.48
131.85,0.21,-0.74,9.14,14.64,94.0,21.2,19.51,36.14,-13.64,14.11
131.89,0.29,-0.73,9.19,14.64,94.0,21.2,19.62,36.65,-16.08,8.07
131.93,0.30,-0.71,9.14,14.64,94.0,21.2,18.92,35.89,-18.53,8.07
131.97,0.28,-0.84,9.19,14.64,94.0,21.2,19.27,36.65,-17.31,4.44
132.01,0.23,-0.84,9.14,14.64,94.0,21.2,18.68,36.14,-16.08,6.86
132.05,0.23,-1.05,9.12,14.64,94.0,21.2,19.15,36.14,-14.86,4.44
132.09,0.23,-1.09,9.14,14.64,94.0,21.2,19.39,35.65,-18.53,4.44
132.13,0.31,-1.19,9.05,14.64,94.0,21.2,19.15,35.89,-17.31,2.03
132.17,0.32,-1.44,9.15,14.64,94.0,21.2,19.39,37.16,-19.75,-4.01
132.21,0.31,-1.36,9.14,14.64,94.0,21.2,18.92,36.14,-20.97,-1.59
132.25,0.25,-1.42,9.21,14.64,94.0,21.2,19.51,35.65,-17.31,-1.59
132.29,0.26,-1.44,9.07,14.64,94.0,21.2,19.39,35.40,-17.31,-2.80
132.33,0.30,-1.46,8.95,14.64,94.0,21.2,19.39,35.89,-18.53,-4.01
132.37,0.23,-1.63,9.10,14.64,94.0,21.2,19.27,36.65,-20.97,-7.63
132.41,0.20,-1.58,8.92,14.64,94.0,21.2,19.39,35.65,-18.53,-6.43
132.45,0.29,-1.73,9.05,14.64,94.0,21.2,19.39,36.14,-16.08,-8.84
132.49,0.32,-2.05,9.06,14.64,94.0,21.2,19.39,35.89,-16.08,-8.84
132.53,0.27,-1.97,8.99,14.64,94.0,21.2,19.15,35.89,-19.75,-12.46
132.57,0.26,-2.22,9.22,14.64,94.0,21.2,19.39,36.14,-16.08,-12.46
132.61,0.20,-1.97,9.15,14.64,94.0,21.2,19.27,36.14,-13.64,-10.05
132.65,0.33,-2.12,9.02,14.64,94.0,21.2,18.80,35.89,-13.64,-13.67
132.69,0.29,-2.16,9.10,14.64,94.0,21.2,19.39,35.65,-13.64,-12.46
132.73,0.25,-2.51,8.91,14.64,94.0,21.2,19.39,36.14,-9.97,-14.88
132.77,0.28,-2.47,9.09,14.64,94.0,21.2,20.21,36.14,-12.42,-12.46
132.81,0.28,-2.40,9.04,14.64,94.0,21.2,19.15,36.65,-11.19,-19.71
132.85,0.30,-2.60,8.95,14.64,94.0,21.2,19.86,35.65,-8.75,-16.09
132.89,0.24,-2.47,9.00,14.64,94.0,21.2,18.92,35.40,-8.75,-18.50
132.93,0.12,-2.19,8.95,14.64,94.0,21.2,19.15,35.89,-6.31,-19.71
132.97,0.29,-2.10,9.01,14.64,94.0,21.2,19.27,36.39,-7.53,-17.30
133.01,0.25,-2.28,9.09,14.64,94.0,21.2,18.68,35.89,-5.08,-19.71
133.05,0.30,-2.63,9.05,14.64,94.0,21.2,20.32,34.92,-2.64,-16.09
133.09,0.24,-2.72,9.05,14.64,94.0,21.2,18.68,35.89,-3.86,-20.92
133.13,0.49,-2.53,8.97,14.64,94.0,21.2,19.62,35.16,-2.64,-18.50
133.17,0.24,-2.38,9.19,14.64,94.0,21.2,19.04,35.89,-3.86,-20.92
133.21,0.18,-1.92,9.12,14.64,94.0,21.2,19.27,36.14,-1.42,-16.09
133.25,0.35,-2.21,9.21,14.64,94.0,21.2,19.15,35.89,-1.42,-20.92
133.29,0.26,-1.51,9.05,14.64,94.0,21.2,19.15,35.40,-0.20,-19.71
133.33,0.25,-1.49,8.95,14.64,94.0,21.2,19.15,36.39,-1.42,-20.92
133.37,0.19,-2.43,9.21,14.64,94.0,21.2,19.04,35.89,1.03,-18.50
133.41,0.35,-1.90,8.83,14.64,94.0,21.2,18.68,37.16,3.47,-16.09
133.45,0.33,-1.93,9.32,14.64,94.0,21.2,19.27,36.39,-0.20,-17.30
133.49,0.41,-1.69,9.14,14.64,94.0,21.2,19.15,35.89,3.47,-16.09
133.53,0.31,-1.03,9.05,14.64,94.0,21.2,19.04,36.14,5.92,-13.67
133.57,0.24,-1.22,9.13,14.64,94.0,21.2,19.39,36.65,9.58,-13.67
133.61,0.28,-1.45,9.15,14.64,94.0,21.2,18.56,36.14,8.36,-14.88
133.65,0.12,-0.98,9.02,14.64,94.0,21.2,19.39,35.40,7.14,-13.67
133.69,0.04,-0.84,8.95,14.64,94.0,21.2,19.15,35.65,7.14,-13.67
133.73,0.17,-0.91,9.14,14.64,94.0,21.2,19.04,36.65,8.36,-14.88
133.77,0.43,-1.00,9.17,14.64,94.0,21.2,19.39,35.65,10.80,-10.05
133.81,0.42,-1.17,9.28,14.64,94.0,21.2,19.15,35.89,9.58,-13.67
133.85,0.10,-0.26,9.05,14.64,94.0,21.2,19.39,35.89,13.25,-7.63
133.89,0.30,-0.13,9.16,14.64,94.0,21.2,19.27,36.14,13.25,-7.63
133.93,0.28,-0.24,9.12,14.64,94.0,21.2,19.51,36.14,13.25,-7.63
133.97,0.22,-0.11,9.16,14.64,94.0,21.2,19.62,35.65,13.25,-8.84
134.01,0.35,-0.38,9.21,14.64,94.0,21.2,19.04,37.16,14.47,-4.01
134.05,0.00,-0.16,9.11,14.64,94.0,21.2,19.27,36.65,12.03,-6.43
134.09,0.11,0.24,9.13,14.64,94.0,21.2,19.04,37.16,15.69,-1.59
134.13,0.54,0.51,9.26,14.64,94.0,21.2,19.39,35.16,18.14,-2.80
134.17,0.76,0.66,9.17,14.64,94.0,21.2,19.39,35.65,15.69,-1.59
134.21,0.32,0.54,9.28,14.64,94.0,21.2,19.04,36.14,19.36,-1.59
134.25,0.00,-0.00,9.18,14.64,94.0,21.2,19.27,36.14,18.14,0.82
134.29,0.22,0.79,9.22,14.64,94.0,21.2,19.15,36.65,15.69,0.82
134.33,0.25,0.89,9.09,14.64,94.0,21.2,19.39,36.14,19.36,2.03
134.37,0.46,0.82,9.21,14.64,94.0,21.2,19.27,36.65,20.58,3.24
134.41,0.10,1.10,9.04,14.64,94.0,21.2,19.04,35.89,18.14,2.03
134.45,0.23,0.57,9.45,14.64,94.0,21.2,19.15,36.39,20.58,5.65
134.49,0.27,1.30,9.33,14.64,94.0,21.2,19.27,36.14,21.80,8.07
134.53,0.30,1.30,9.19,14.64,94.0,21.2,19.27,35.65,16.91,8.07
134.57,0.32,1.11,9.52,14.64,94.0,21.2,19.15,35.40,18.14,6.86
134.61,0.32,0.94,9.32,14.64,94.0,21.2,19.04,35.89,20.58,9.28
134.65,0.27,1.07,9.38,14.64,94.0,21.2,19.39,35.40,20.58,11.69
134.69,0.23,1.30,9.29,14.64,94.0,21.2,19.15,35.65,15.69,10.48
134.73,0.29,1.53,9.19,14.64,94.0,21.2,19.15,36.65,18.14,9.28
134.77,0.25,1.45,9.16,14.64,94.0,21.2,19.51,36.14,18.14,12.90
134.81,0.24,1.36,9.24,14.64,94.0,21.2,19.15,36.14,18.14,12.90
134.85,0.20,0.99,9.14,14.64,94.0,21.2,19.27,36.39,15.69,10.48
134.89,0.20,0.99,9.28,14.64,94.0,21.2,19.04,36.14,15.69,15.32
134.93,0.20,1.28,9.18,14.64,94.0,21.2,19.74,36.14,13.25,14.11
134.97,0.27,1.34,9.24,14.64,94.0,21.2,19.27,35.40,10.80,16.52
135.01,0.25,1.19,9.21,14.64,94.0,21.2,19.04,35.89,9.58,12.90
135.05,0.23,1.01,9.19,14.64,94.0,21.2,19.39,35.16,9.58,17.73
135.09,0.22,0.95,9.31,14.64,94.0,21.2,19.15,35.89,4.69,15.32
135.13,0.19,1.00,9.13,14.64,94.0,21.2,19.27,35.65,5.92,20.15
135.17,0.28,0.79,9.49,14.64,94.0,21.2,19.27,35.40,2.25,16.52
135.21,0.27,1.00,9.13,14.64,94.0,21.2,19.27,35.65,2.25,21.35
135.25,0.24,0.87,9.19,14.64,94.0,21.2,19.27,37.16,2.25,22.56
135.29,0.29,0.84,9.09,14.64,94.0,21.2,19.15,35.65,-3.86,20.15
135.33,0.16,0.44,9.20,14.64,94.0,21.2,19.39,35.89,-0.20,22.56
135.37,0.25,0.65,9.11,14.64,94.0,21.2,19.74,36.39,-5.08,20.15
135.41,0.34,0.79,9.19,14.64,94.0,21.2,19.51,36.39,-3.86,20.15
135.45,0.20,0.48,9.16,14.64,94.0,21.2,19.27,36.14,-2.64,22.56
135.49,0.17,0.01,9.26,14.64,94.0,21.2,18.80,35.89,-6.31,18.94
135.53,0.29,0.36,9.29,14.64,94.0,21.2,19.62,35.65,-5.08,22.56
135.57,0.20,0.41,9.07,14.64,94.0,21.2,19.15,35.89,-5.08,21.35
135.61,0.22,0.25,9.14,14.64,94.0,21.2,19.04,36.39,-7.53,20.15
135.65,0.22,-0.17,9.32,14.64,94.0,21.2,19.51,36.14,-7.53,20.15
135.69,0.25,0.05,9.17,14.64,94.0,21.2,19.04,36.39,-8.75,17.73
135.73,0.20,-0.25,9.17,14.64,94.0,21.2,19.04,36.65,-11.19,15.32
135.77,0.22,-0.17,9.13,14.64,94.0,21.2,19.27,35.40,-11.19,15.32
135.81,0.20,-0.08,9.18,14.64,94.0,21.2,19.27,36.14,-9.97,15.32
135.85,0.24,-0.37,9.19,14.64,94.0,21.2,19.62,35.65,-13.64,16.52
135.89,0.26,-0.41,9.17,14.64,94.0,21.2,19.04,36.65,-14.86,10.48
135.93,0.28,-0.69,9.19,14.64,94.0,21.2,19.04,37.16,-13.64,11.69
135.97,0.27,-0.78,9.15,14.64,94.0,21.2,19.27,36.65,-18.53,9.28
136.01,0.23,-0.76,9.19,14.64,94.0,21.2,19.15,35.89,-16.08,5.65
136.05,0.27,-0.75,9.16,14.64,94.0,21.2,19.15,36.14,-16.08,8.07
136.09,0.26,-0.75,9.16,14.64,94.0,21.2,19.27,35.65,-13.64,8.07
136.13,0.28,-0.87,9.15,14.64,94.0,21.2,19.15,35.65,-20.97,5.65
136.17,0.28,-1.26,9.18,14.64,94.0,21.2,19.27,36.65,-18.53,0.82
136.21,0.28,-1.29,9.16,14.64,94.0,21.2,19.27,35.65,-17.31,4.44
136.25,0.22,-1.28,9.05,14.64,94.0,21.2,19.04,36.65,-19.75,-2.80
136.29,0.22,-1.22,9.11,14.64,94.0,21.2,19.15,35.65,-22.19,-1.59
136.33,0.31,-1.28,9.08,14.64,94.0,21.2,18.80,36.39,-18.53,-2.80
136.37,0.22,-1.44,9.06,14.64,94.0,21.2,18.92,36.39,-22.19,-4.01
136.41,0.21,-1.50,8.98,14.64,94.0,21.2,19.15,35.89,-18.53,-6.43
136.45,0.22,-1.80,8.98,14.64,94.0,21.2,19.39,35.65,-17.31,-2.80
136.49,0.25,-1.74,8.96,14.64,94.0,21.2,19.27,36.14,-14.86,-6.43
136.53,0.29,-1.80,9.11,14.64,94.0,21.2,19.39,35.65,-19.75,-7.63
136.57,0.35,-1.82,9.05,14.64,94.0,21.2,19.62,35.40,-16.08,-8.84
136.61,0.22,-1.84,9.08,14.64,94.0,21.2,19.15,35.89,-18.53,-11.26
136.65,0.24,-2.18,9.32,14.64,94.0,21.2,19.39,35.40,-14.86,-10.05
136.69,0.32,-2.25,9.16,14.64,94.0,21.2,18.68,35.89,-14.86,-12.46
136.73,0.26,-1.99,8.88,14.64,94.0,21.2,19.39,35.16,-12.42,-11.26
136.77,0.25,-2.04,9.07,14.64,94.0,21.2,19.39,35.89,-13.64,-13.67
136.81,0.39,-2.68,9.13,14.64,94.0,21.2,20.09,35.40,-11.19,-13.67
136.85,0.42,-2.47,9.07,14.64,94.0,21.2,19.27,36.39,-13.64,-14.88
136.89,0.44,-2.27,9.03,14.64,94.0,21.2,18.92,35.89,-9.97,-13.67
136.93,0.38,-2.53,9.01,14.64,94.0,21.2,19.15,37.16,-9.97,-18.50
136.97,0.40,-2.60,9.08,14.64,94.0,21.2,19.15,36.39,-11.19,-18.50
137.01,0.34,-2.31,9.15,14.64,94.0,21.2,19.39,35.65,-6.31,-14.88
137.05,0.29,-2.30,9.02,14.64,94.0,21.2,19.39,34.68,-3.86,-16.09
137.09,0.40,-2.20,9.10,14.64,94.0,21.2,19.86,35.65,-7.53,-17.30
137.13,0.32,-2.50,9.09,14.64,94.0,21.2,19.39,36.39,-7.53,-18.50
137.17,0.29,-2.59,8.95,14.64,94.0,21.2,19.15,35.89,-5.08,-20.92
137.21,0.33,-2.74,9.08,14.64,94.0,21.2,19.27,36.14,-2.64,-14.88
137.25,0.22,-2.38,8.99,14.64,94.0,21.2,19.27,37.16,-1.42,-17.30
137.29,0.20,-2.06,9.10,14.64,94.0,21.2,19.39,35.65,-0.20,-14.88
137.33,0.38,-1.97,9.15,14.64,94.0,21.2,19.51,35.89,-0.20,-16.09
137.37,0.52,-1.95,9.40,14.64,94.0,21.2,19.51,36.65,-0.20,-17.30
137.41,0.21,-1.77,9.24,14.64,94.0,21.2,19.04,36.39,3.47,-17.30
137.45,0.24,-2.08,8.94,14.64,94.0,21.2,19.27,35.89,-1.42,-18.50
137.49,0.47,-2.18,9.00,14.64,94.0,21.2,18.92,36.39,1.03,-19.71
137.53,0.42,-1.67,8.95,14.64,94.0,21.2,19.51,36.14,4.69,-13.67
137.57,0.23,-1.64,8.97,14.64,94.0,21.2,19.04,36.65,3.47,-18.50
137.61,0.17,-1.06,9.02,14.64,94.0,21.2,19.15,36.39,4.69,-18.50
137.65,0.29,-1.17,9.21,14.64,94.0,21.2,19.27,36.65,5.92,-17.30
137.69,0.46,-1.53,9.29,14.64,94.0,21.2,19.39,35.65,3.47,-14.88
137.73,0.26,-1.15,9.17,14.64,94.0,21.2,19.04,36.65,7.14,-16.09
137.77,0.41,-1.10,9.15,14.64,94.0,21.2,19.04,36.39,8.36,-13.67
137.81,0.51,-1.48,9.31,14.64,94.0,21.2,19.39,35.16,9.58,-11.26
137.85,0.46,-0.68,9.24,14.64,94.0,21.2,19.39,35.89,10.80,-10.05
137.89,0.17,-0.54,9.06,14.64,94.0,21.2,19.04,35.89,7.14,-12.46
137.93,-0.06,-0.49,8.99,14.64,94.0,21.2,19.15,35.40,9.58,-13.67
137.97,0.33,-0.37,9.20,14.64,94.0,21.2,20.21,36.14,14.47,-8.84
138.01,0.22,-0.86,9.19,14.64,94.0,21.2,19.27,36.14,13.25,-5.22
138.05,0.26,-0.03,9.12,14.64,94.0,21.2,19.51,36.39,9.58,-7.63
138.09,0.34,0.06,9.18,14.64,94.0,21.2,19.27,36.14,15.69,-5.22
138.13,0.06,-0.23,9.19,14.64,94.0,21.2,19.27,36.14,15.69,-2.80
138.17,0.60,0.47,9.22,14.64,94.0,21.2,19.86,36.14,16.91,-2.80
138.21,-0.09,-0.01,9.07,14.64,94.0,21.2,19.04,36.14,16.91,-4.01
138.25,-0.06,0.52,9.16,14.64,94.0,21.2,18.68,36.65,14.47,-5.22
138.29,0.24,0.54,9.28,14.64,94.0,21.2,19.27,35.65,13.25,-1.59
138.33,0.44,0.25,9.37,14.64,94.0,21.2,19.27,36.39,20.58,0.82
138.37,0.45,0.62,9.43,14.64,94.0,21.2,19.51,36.14,20.58,3.24
138.41,0.11,0.56,9.30,14.64,94.0,21.2,19.04,35.89,18.14,0.82
138.45,0.67,1.14,9.27,14.64,94.0,21.2,19.51,36.14,18.14,4.44
138.49,0.26,1.17,9.45,14.64,94.0,21.2,19.39,35.40,20.58,5.65
138.53,0.54,0.95,9.48,14.64,94.0,21.2,19.74,35.89,18.14,5.65
138.57,0.18,1.27,9.10,14.64,94.0,21.2,19.39,36.39,19.36,5.65
138.61,0.32,0.77,9.39,14.64,94.0,21.2,19.39,36.14,21.80,9.28
138.65,0.25,0.95,9.38,14.64,94.0,21.2,19.15,36.65,20.58,8.07
138.69,0.22,1.48,9.17,14.64,94.0,21.2,18.68,35.40,18.14,9.28
138.73,0.18,1.39,9.17,14.64,94.0,21.2,18.80,36.14,18.14,9.28
138.77,0.26,1.47,9.16,14.64,94.0,21.2,19.39,36.14,19.36,11.69
138.81,0.29,1.35,9.25,14.64,94.0,21.2,18.92,35.89,15.69,9.28
138.85,0.25,1.09,9.25,14.64,94.0,21.2,19.39,35.65,16.91,12.90
138.89,0.21,1.20,9.17,14.64,94.0,21.2,19.15,35.89,13.25,10.48
138.93,0.22,1.16,9.26,14.64,94.0,21.2,19.04,36.65,13.25,9.28
138.97,0.25,1.16,9.22,14.64,94.0,21.2,19.39,35.89,13.25,15.32
139.01,0.26,1.32,9.21,14.64,94.0,21.2,18.92,36.65,12.03,11.69
139.05,0.23,1.12,9.29,14.64,94.0,21.2,19.15,36.14,12.03,15.32
139.09,0.24,1.30,9.17,14.64,94.0,21.2,19.15,35.89,8.36,14.11
139.13,0.21,1.16,9.22,14.64,94.0,21.2,19.27,36.14,9.58,21.35
139.17,0.20,0.94,9.19,14.64,94.0,21.2,19.62,35.89,7.14,18.94
139.21,0.21,0.88,9.20,14.64,94.0,21.2,19.04,36.14,4.69,18.94
139.25,0.19,0.92,9.14,14.64,94.0,21.2,19.39,36.14,8.36,20.15
139.29,0.18,1.00,9.25,14.64,94.0,21.2,19.27,35.65,3.47,21.35
139.33,0.24,1.11,9.18,14.64,94.0,21.2,18.92,35.89,1.03,21.35
139.37,0.20,0.66,9.30,14.64,94.0,21.2,19.27,36.14,1.03,21.35
139.41,0.33,0.78,9.28,14.64,94.0,21.2,19.39,35.40,1.03,21.35
139.45,0.31,0.66,9.31,14.64,94.0,21.2,19.27,35.89,-3.86,17.73
139.49,0.47,0.98,9.31,14.64,94.0,21.2,19.39,35.40,-2.64,21.35
139.53,0.28,0.34,9.24,14.64,94.0,21.2,19.27,36.14,-3.86,23.77
139.57,0.29,0.48,9.28,14.64,94.0,21.2,19.62,35.16,-5.08,20.15
139.61,0.26,0.21,9.35,14.64,94.0,21.2,19.27,36.14,-5.08,22.56
139.65,0.25,0.25,9.22,14.64,94.0,21.2,19.27,36.65,-8.75,17.73
139.69,0.23,-0.02,9.24,14.64,94.0,21.2,19.15,35.89,-9.97,20.15
139.73,0.27,0.07,9.28,14.64,94.0,21.2,19.04,36.65,-9.97,17.73
139.77,0.25,0.04,9.22,14.64,94.0,21.2,19.15,35.89,-11.19,16.52
