Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
143.81,0.33,-1.99,9.15,33.62,94.0,21.2,18.92,39.90,21.08,-26.57
143.85,0.28,-2.03,9.01,33.62,94.0,21.2,18.92,40.19,13.75,-25.36
143.89,0.28,-2.86,9.19,33.62,94.0,21.2,19.51,38.50,3.97,-20.53
143.93,0.40,-2.84,9.23,33.62,94.0,21.2,18.92,39.62,6.42,-21.74
143.97,0.44,-2.41,8.92,33.62,94.0,21.2,18.92,41.08,-4.58,-20.53
144.01,0.33,-2.97,9.15,33.62,94.0,21.2,19.39,39.90,-2.14,-16.91
144.05,0.40,-2.59,9.19,33.62,94.0,21.2,19.86,39.62,-13.14,-10.87
144.09,0.21,-2.60,9.15,33.62,94.0,21.2,18.80,39.62,-9.47,-10.87
144.13,0.34,-2.96,9.00,33.62,94.0,21.2,19.51,38.50,-19.25,0.00
144.17,0.03,-2.15,9.16,33.62,94.0,21.2,18.92,40.19,-20.47,3.62
144.21,0.32,-2.68,8.96,33.62,94.0,21.2,18.45,38.50,-14.36,4.83
144.25,0.07,-2.30,9.21,33.62,94.0,21.2,18.92,41.38,-22.92,6.04
144.29,0.17,-1.47,8.33,33.62,94.0,21.2,19.51,39.62,-27.80,12.08
144.33,0.46,-1.34,9.29,33.62,94.0,21.2,19.51,39.62,-30.25,15.70
144.37,0.25,-0.87,8.95,33.62,94.0,21.2,19.51,39.62,-26.58,20.53
144.41,0.68,-1.20,9.17,33.62,94.0,21.2,19.51,38.23,-30.25,20.53
144.45,0.68,-0.67,9.39,33.62,94.0,21.2,19.62,39.33,-31.47,26.57
144.49,0.80,0.03,9.37,33.62,94.0,21.2,19.15,39.62,-24.14,22.95
144.53,0.53,0.33,9.28,33.62,94.0,21.2,19.27,38.77,-27.80,24.16
144.57,0.91,1.08,9.35,33.62,94.0,21.2,19.15,40.19,-25.36,24.16
144.61,0.52,0.85,9.15,33.62,94.0,21.2,19.27,39.90,-30.25,32.61
144.65,0.25,1.12,9.22,33.62,94.0,21.2,19.27,39.90,-30.25,32.61
144.69,0.60,1.46,9.27,33.62,94.0,21.2,19.74,39.05,-29.03,26.57
144.73,0.37,1.79,9.14,33.62,94.0,21.2,19.04,38.23,-20.47,21.74
144.77,0.36,1.65,9.47,33.62,94.0,21.2,19.51,37.43,-22.92,26.57
144.81,0.32,1.48,9.28,33.62,94.0,21.2,18.45,41.08,-24.14,22.95
144.85,0.38,1.70,9.33,33.62,94.0,21.2,19.97,39.33,-16.80,14.49
144.89,0.35,1.67,9.22,33.62,94.0,21.2,19.15,40.19,-11.92,9.66
144.93,0.26,1.25,9.39,33.62,94.0,21.2,19.04,38.23,-3.36,6.04
144.97,0.21,1.37,9.14,33.62,94.0,21.2,19.39,41.08,-4.58,1.21
145.01,0.29,1.36,9.30,33.62,94.0,21.2,19.04,38.50,3.97,-6.04
145.05,0.22,1.32,9.21,33.62,94.0,21.2,19.62,39.62,12.53,-6.04
145.09,0.37,1.13,9.31,33.62,94.0,21.2,19.04,38.23,11.30,-13.29
145.13,0.20,0.96,9.27,33.62,94.0,21.2,19.27,39.90,16.19,-15.70
145.17,0.20,0.37,9.09,33.62,94.0,21.2,19.15,39.62,25.97,-26.57
145.21,0.29,-0.16,9.32,33.62,94.0,21.2,19.97,39.62,23.53,-22.95
145.25,0.22,0.13,9.10,33.62,94.0,21.2,19.97,38.50,32.08,-32.61
145.29,0.21,-0.35,9.10,33.62,94.0,21.2,18.80,39.90,29.64,-25.36
145.33,0.25,-0.31,9.15,33.62,94.0,21.2,19.51,39.33,32.08,-33.82
145.37,0.24,-0.54,9.12,33.62,94.0,21.2,19.04,38.23,39.41,-32.61
145.41,0.20,-0.95,9.06,33.62,94.0,21.2,19.04,38.23,38.19,-35.03
145.45,0.27,-1.23,9.06,33.62,94.0,21.2,18.80,41.08,34.53,-37.44
145.49,0.26,-1.38,9.02,33.62,94.0,21.2,18.92,43.94,30.86,-37.44
145.53,0.34,-1.76,9.26,33.62,94.0,21.2,19.51,38.23,22.30,-30.20
145.57,0.18,-1.76,9.12,33.62,94.0,21.2,19.74,39.33,24.75,-35.03
145.61,0.12,-1.75,9.05,33.62,94.0,21.2,19.51,39.62,14.97,-32.61
145.65,0.25,-2.21,9.00,33.62,94.0,21.2,19.51,38.77,8.86,-21.74
145.69,0.26,-2.46,9.02,33.62,94.0,21.2,18.92,41.08,6.42,-25.36
145.73,0.32,-2.74,9.05,33.62,94.0,21.2,19.74,39.62,-4.58,-19.33
145.77,0.25,-2.80,9.17,33.62,94.0,21.2,18.68,39.62,-5.81,-15.70
145.81,0.25,-3.13,9.11,33.62,94.0,21.2,18.45,40.19,-11.92,-13.29
145.85,0.20,-2.82,9.05,33.62,94.0,21.2,19.15,40.49,-7.03,-12.08
145.89,0.10,-3.05,9.16,33.62,94.0,21.2,19.27,39.62,-10.69,-2.42
145.93,0.41,-2.86,9.23,33.62,94.0,21.2,18.92,40.19,-18.03,3.62
145.97,0.19,-2.37,9.19,33.62,94.0,21.2,18.45,40.19,-19.25,0.00
146.01,0.21,-1.95,8.85,33.62,94.0,21.2,18.68,38.23,-15.58,6.04
146.05,0.14,-1.92,8.90,33.62,94.0,21.2,19.74,39.62,-26.58,9.66
146.09,0.53,-1.79,9.46,33.62,94.0,21.2,18.92,41.08,-29.03,13.29
146.13,0.29,-1.54,9.14,33.62,94.0,21.2,18.80,41.08,-25.36,14.49
146.17,-0.23,-1.07,8.77,33.62,94.0,21.2,18.45,39.90,-32.69,22.95
146.21,-0.09,-0.78,9.07,33.62,94.0,21.2,19.62,40.19,-31.47,27.78
146.25,0.13,-0.30,8.83,33.62,94.0,21.2,20.21,38.23,-29.03,22.95
146.29,0.24,0.16,9.12,33.62,94.0,21.2,19.51,38.77,-31.47,31.40
146.33,0.12,0.54,8.96,33.62,94.0,21.2,19.51,38.23,-26.58,27.78
146.37,-0.08,0.77,9.05,33.62,94.0,21.2,19.39,41.08,-31.47,27.78
146.41,0.18,1.05,8.95,33.62,94.0,21.2,19.27,38.23,-30.25,28.99
146.45,-0.02,1.24,9.27,33.62,94.0,21.2,19.39,41.08,-29.03,32.61
146.49,0.41,1.49,9.45,33.62,94.0,21.2,19.15,39.62,-22.92,24.16
146.53,0.27,1.73,9.38,33.62,94.0,21.2,19.62,39.33,-27.80,26.57
146.57,0.35,1.58,9.34,33.62,94.0,21.2,18.92,40.19,-26.58,25.36
146.61,0.20,1.57,9.17,33.62,94.0,21.2,18.56,39.90,-14.36,21.74
146.65,0.20,1.58,9.20,33.62,94.0,21.2,19.74,38.50,-18.03,20.53
146.69,0.17,1.67,9.24,33.62,94.0,21.2,19.39,43.61,-10.69,7.25
146.73,0.14,1.52,9.19,33.62,94.0,21.2,18.80,41.08,-2.14,2.42
146.77,0.10,1.45,9.18,33.62,94.0,21.2,18.45,40.19,-4.58,-1.21
146.81,0.23,1.28,9.19,33.62,94.0,21.2,18.92,39.90,2.75,-6.04
146.85,0.26,1.18,9.26,33.62,94.0,21.2,19.27,39.90,13.75,-8.45
146.89,0.22,0.81,9.27,33.62,94.0,21.2,19.27,38.23,16.19,-19.33
146.93,0.34,0.72,9.34,33.62,94.0,21.2,18.92,39.90,17.42,-16.91
146.97,0.35,0.30,9.04,33.62,94.0,21.2,18.92,41.08,24.75,-27.78
147.01,0.31,0.13,9.11,33.62,94.0,21.2,19.74,39.05,29.64,-27.78
147.05,0.45,-0.12,9.29,33.62,94.0,21.2,19.74,38.50,28.41,-27.78
147.09,0.27,-0.26,9.24,33.62,94.0,21.2,19.15,41.08,33.30,-27.78
147.13,0.28,-0.52,9.11,33.62,94.0,21.2,19.27,39.90,33.30,-25.36
147.17,0.26,-0.81,9.09,33.62,94.0,21.2,19.39,39.05,33.30,-27.78
147.21,0.18,-1.08,9.05,33.62,94.0,21.2,19.15,39.33,35.75,-36.23
147.25,0.20,-1.30,9.13,33.62,94.0,21.2,19.15,40.19,32.08,-37.44
147.29,0.20,-1.59,9.12,33.62,94.0,21.2,19.15,40.19,28.41,-37.44
147.33,0.22,-1.56,9.10,33.62,94.0,21.2,19.74,38.50,21.08,-27.78
147.37,0.20,-1.65,9.11,33.62,94.0,21.2,19.27,38.23,24.75,-31.40
147.41,0.18,-1.95,8.99,33.62,94.0,21.2,18.92,40.19,12.53,-31.40
147.45,0.15,-2.71,9.08,33.62,94.0,21.2,19.86,39.62,3.97,-25.36
147.49,0.16,-2.73,9.09,33.62,94.0,21.2,19.27,38.23,6.42,-26.57
147.53,0.19,-2.81,8.98,33.62,94.0,21.2,19.15,39.05,-5.81,-18.12
147.57,0.23,-3.04,8.89,33.62,94.0,21.2,20.79,40.19,-7.03,-19.33
147.61,0.37,-2.62,9.15,33.62,94.0,21.2,18.45,40.19,-9.47,-15.70
147.65,0.31,-2.50,9.03,33.62,94.0,21.2,19.97,38.23,-9.47,-8.45
147.69,0.24,-2.76,9.12,33.62,94.0,21.2,19.15,39.62,-11.92,-4.83
147.73,0.19,-2.44,9.05,33.62,94.0,21.2,21.48,38.23,-18.03,2.42
147.77,0.41,-2.13,8.96,33.62,94.0,21.2,19.39,41.08,-20.47,9.66
147.81,0.54,-1.47,9.20,33.62,94.0,21.2,18.92,39.62,-25.36,14.49
147.85,0.20,-2.35,9.08,33.62,94.0,21.2,18.80,39.62,-29.03,13.29
147.89,0.66,-1.76,9.37,33.62,94.0,21.2,18.56,38.23,-24.14,12.08
147.93,0.60,-1.27,9.40,33.62,94.0,21.2,19.86,40.19,-26.58,14.49
147.97,0.34,-1.00,9.04,33.62,94.0,21.2,19.15,40.19,-26.58,18.12
148.01,0.74,-0.61,9.23,33.62,94.0,21.2,18.80,38.23,-22.92,24.16
148.05,0.91,0.03,9.33,33.62,94.0,21.2,18.80,41.08,-24.14,22.95
148.09,0.44,0.67,9.13,33.62,94.0,21.2,17.37,38.23,-22.92,25.36
148.13,0.15,0.51,8.98,33.62,94.0,21.2,19.62,39.62,-27.80,32.61
148.17,0.34,0.63,9.12,33.62,94.0,21.2,18.80,39.90,-31.47,31.40
148.21,0.24,1.08,9.15,33.62,94.0,21.2,19.51,38.23,-24.14,25.36
148.25,0.42,1.25,9.51,33.62,94.0,21.2,19.27,39.90,-30.25,31.40
148.29,0.24,1.33,9.31,33.62,94.0,21.2,19.51,39.33,-22.92,24.16
148.33,0.28,1.32,9.32,33.62,94.0,21.2,19.27,39.90,-22.92,28.99
148.37,0.22,1.94,9.23,33.62,94.0,21.2,19.27,38.23,-21.69,22.95
148.41,0.19,1.96,9.10,33.62,94.0,21.2,22.85,38.50,-16.80,14.49
148.45,0.16,1.72,9.34,33.62,94.0,21.2,18.80,39.05,-16.80,19.33
148.49,0.18,1.27,9.15,33.62,94.0,21.2,18.45,40.49,-11.92,8.45
148.53,0.17,1.20,9.25,33.62,94.0,21.2,19.74,39.05,-7.03,1.21
148.57,0.13,1.53,9.26,33.62,94.0,21.2,18.68,39.90,-2.14,0.00
148.61,0.28,1.40,9.25,33.62,94.0,21.2,19.39,40.19,2.75,-6.04
148.65,0.23,0.95,9.14,33.62,94.0,21.2,18.92,40.19,12.53,-16.91
148.69,0.32,0.54,9.46,33.62,94.0,21.2,18.68,38.23,23.53,-20.53
148.73,0.16,0.40,8.87,33.62,94.0,21.2,18.92,40.19,22.30,-25.36
148.77,0.29,-0.01,9.16,33.62,94.0,21.2,19.27,38.23,29.64,-27.78
148.81,0.29,0.35,9.41,33.62,94.0,21.2,21.02,39.62,32.08,-31.40
148.85,0.34,0.05,9.11,33.62,94.0,21.2,19.97,38.23,34.53,-32.61
148.89,0.23,-0.55,9.03,33.62,94.0,21.2,19.51,39.33,34.53,-33.82
148.93,0.22,-0.75,9.08,33.62,94.0,21.2,18.92,39.90,30.86,-25.36
148.97,0.25,-0.94,9.12,33.62,94.0,21.2,19.51,39.33,34.53,-33.82
149.01,0.25,-1.10,9.00,33.62,94.0,21.2,19.51,38.23,29.64,-36.23
149.05,0.23,-1.11,9.07,33.62,94.0,21.2,19.15,41.08,32.08,-32.61
149.09,0.34,-1.74,9.26,33.62,94.0,21.2,19.04,43.28,27.19,-37.44
149.13,0.31,-1.75,8.87,33.62,94.0,21.2,18.92,39.05,19.86,-32.61
149.17,0.27,-2.02,9.26,33.62,94.0,21.2,18.92,41.69,19.86,-32.61
149.21,0.20,-2.21,9.25,33.62,94.0,21.2,19.74,38.23,14.97,-31.40
149.25,0.25,-3.30,9.30,33.62,94.0,21.2,18.45,39.90,2.75,-24.16
149.29,0.40,-2.60,9.08,33.62,94.0,21.2,19.97,38.50,2.75,-26.57
149.33,0.36,-2.76,9.22,33.62,94.0,21.2,19.39,40.19,-5.81,-13.29
149.37,0.41,-2.78,9.05,33.62,94.0,21.2,19.27,38.23,-3.36,-14.49
149.41,0.24,-2.71,8.94,33.62,94.0,21.2,19.27,38.23,-4.58,-10.87
149.45,0.34,-2.69,9.17,33.62,94.0,21.2,19.15,39.62,-8.25,-8.45
149.49,0.30,-2.57,9.28,33.62,94.0,21.2,19.15,39.05,-11.92,-4.83
149.53,0.13,-2.44,8.93,33.62,94.0,21.2,19.39,39.62,-20.47,3.62
149.57,0.21,-2.45,9.28,33.62,94.0,21.2,18.33,38.50,-19.25,3.62
149.61,0.15,-2.17,9.05,33.62,94.0,21.2,18.80,38.23,-21.69,9.66
149.65,0.07,-2.34,9.04,33.62,94.0,21.2,18.80,38.23,-25.36,12.08
149.69,0.31,-1.21,8.80,33.62,94.0,21.2,18.92,41.08,-32.69,18.12
149.73,0.83,-1.72,9.27,33.62,94.0,21.2,18.80,39.62,-29.03,19.33
149.77,0.74,-1.19,9.29,33.62,94.0,21.2,19.39,39.05,-32.69,26.57
149.81,0.42,-0.16,9.02,33.62,94.0,21.2,19.15,38.77,-31.47,22.95
149.85,0.50,0.22,9.27,33.62,94.0,21.2,19.51,39.05,-31.47,27.78
149.89,-0.34,0.00,8.98,33.62,94.0,21.2,19.62,39.62,-26.58,31.40
149.93,-0.21,0.61,8.92,33.62,94.0,21.2,19.74,39.33,-26.58,24.16
149.97,-0.33,1.18,8.78,33.62,94.0,21.2,18.80,38.50,-24.14,28.99
150.01,-0.21,0.87,9.24,33.62,94.0,21.2,19.97,38.50,-27.80,25.36
150.05,-0.11,1.82,8.67,33.62,94.0,21.2,19.97,39.33,-29.03,25.36
150.09,-0.08,1.32,9.24,33.62,94.0,21.2,21.36,38.23,-20.47,21.74
150.13,0.08,1.77,9.19,33.62,94.0,21.2,19.62,39.62,-24.14,27.78
150.17,0.12,1.53,9.18,33.62,94.0,21.2,18.45,39.90,-24.14,20.53
150.21,0.16,1.40,9.33,33.62,94.0,21.2,19.74,38.23,-20.47,20.53
150.25,0.34,1.68,9.16,33.62,94.0,21.2,18.45,39.90,-16.80,18.12
150.29,0.24,1.27,9.38,33.62,94.0,21.2,18.68,38.23,-5.81,8.45
150.33,0.27,1.40,9.23,33.62,94.0,21.2,19.51,39.62,-5.81,-1.21
150.37,0.22,1.29,9.26,33.62,94.0,21.2,18.80,38.23,6.42,-3.62
150.41,0.27,1.28,9.11,33.62,94.0,21.2,18.68,39.90,6.42,-6.04
150.45,0.22,0.76,9.21,33.62,94.0,21.2,19.51,39.33,12.53,-18.12
150.49,0.23,0.58,9.29,33.62,94.0,21.2,19.15,41.08,24.75,-24.16
150.53,0.19,0.34,9.21,33.62,94.0,21.2,19.74,38.23,28.41,-26.57
150.57,0.30,-0.01,9.08,33.62,94.0,21.2,19.74,38.23,29.64,-31.40
150.61,0.23,-0.12,9.18,33.62,94.0,21.2,18.68,40.19,32.08,-31.40
150.65,0.35,-0.09,9.19,33.62,94.0,21.2,19.27,39.90,30.86,-24.16
150.69,0.32,-0.24,9.13,33.62,94.0,21.2,19.27,41.69,32.08,-31.40
150.73,0.28,-0.88,9.11,33.62,94.0,21.2,17.97,41.08,33.30,-32.61
150.77,0.29,-1.19,9.18,33.62,94.0,21.2,18.45,41.08,32.08,-33.82
150.81,0.29,-1.22,9.09,33.62,94.0,21.2,19.15,39.62,36.97,-36.23
150.85,0.28,-1.67,9.29,33.62,94.0,21.2,18.68,38.23,32.08,-37.44
150.89,0.27,-1.49,9.04,33.62,94.0,21.2,16.29,40.19,22.30,-30.20
150.93,0.24,-1.84,8.64,33.62,94.0,21.2,19.27,38.50,22.30,-33.82
150.97,0.28,-2.11,9.11,33.62,94.0,21.2,19.51,39.05,14.97,-32.61
151.01,0.32,-2.49,9.20,33.62,94.0,21.2,19.62,40.19,8.86,-25.36
151.05,0.15,-2.25,9.09,33.62,94.0,21.2,20.09,38.23,0.31,-19.33
151.09,0.14,-2.93,9.18,33.62,94.0,21.2,19.74,39.33,-3.36,-21.74
151.13,0.12,-3.17,9.05,33.62,94.0,21.2,19.74,38.77,-7.03,-18.12
151.17,0.16,-3.21,9.11,33.62,94.0,21.2,19.15,39.05,-3.36,-13.29
151.21,0.14,-2.92,9.13,33.62,94.0,21.2,19.97,38.23,-7.03,-12.08
151.25,0.24,-2.81,8.77,33.62,94.0,21.2,19.62,40.19,-15.58,-1.21
151.29,0.29,-2.30,9.12,33.62,94.0,21.2,18.92,39.62,-19.25,3.62
151.33,0.15,-2.19,8.86,33.62,94.0,21.2,18.56,41.08,-21.69,1.21
151.37,0.30,-2.34,9.27,33.62,94.0,21.2,19.97,39.05,-22.92,4.83
151.41,0.38,-2.16,9.28,33.62,94.0,21.2,19.27,38.23,-21.69,9.66
151.45,0.46,-1.63,9.32,33.62,94.0,21.2,19.62,39.62,-27.80,19.33
151.49,-0.25,-1.22,8.75,33.62,94.0,21.2,19.62,40.19,-32.69,20.53
151.53,-0.25,-1.07,8.99,33.62,94.0,21.2,18.92,39.90,-31.47,24.16
151.57,-0.46,-0.40,8.75,33.62,94.0,21.2,19.04,38.23,-26.58,19.33
151.61,-0.29,-0.26,8.85,33.62,94.0,21.2,19.39,40.19,-26.58,28.99
151.65,0.20,0.06,8.94,33.62,94.0,21.2,19.15,39.05,-24.14,26.57
151.69,0.28,0.81,9.16,33.62,94.0,21.2,18.33,39.62,-31.47,31.40
151.73,0.23,0.35,9.12,33.62,94.0,21.2,19.51,40.19,-22.92,28.99
151.77,0.15,1.02,9.03,33.62,94.0,21.2,19.15,38.77,-30.25,27.78
151.81,0.39,1.54,9.23,33.62,94.0,21.2,18.92,40.19,-27.80,31.40
151.85,0.23,1.70,8.96,33.62,94.0,21.2,19.51,38.23,-21.69,22.95
151.89,0.13,1.92,9.29,33.62,94.0,21.2,18.92,39.62,-27.80,24.16
151.93,0.14,1.61,9.09,33.62,94.0,21.2,19.51,38.50,-26.58,25.36
151.97,0.21,1.66,9.18,33.62,94.0,21.2,19.74,38.77,-18.03,15.70
152.01,0.28,1.30,9.28,33.62,94.0,21.2,19.04,39.90,-18.03,20.53
152.05,0.17,1.41,9.22,33.62,94.0,21.2,19.27,38.23,-5.81,8.45
152.09,0.16,1.25,9.28,33.62,94.0,21.2,18.92,41.08,-7.03,4.83
152.13,0.07,1.27,9.18,33.62,94.0,21.2,18.92,41.08,-2.14,-2.42
152.17,0.18,1.30,9.40,33.62,94.0,21.2,18.56,38.23,8.86,-10.87
152.21,0.14,1.26,9.14,33.62,94.0,21.2,18.45,38.50,16.19,-12.08
152.25,0.29,0.78,9.30,33.62,94.0,21.2,20.09,39.05,17.42,-20.53
152.29,0.14,0.41,9.09,33.62,94.0,21.2,19.51,38.77,19.86,-24.16
152.33,0.16,0.13,9.19,33.62,94.0,21.2,19.97,38.23,24.75,-24.16
152.37,0.23,-0.19,9.19,33.62,94.0,21.2,19.86,38.23,27.19,-30.20
152.41,0.17,0.09,9.00,33.62,94.0,21.2,18.92,39.62,29.64,-24.16
152.45,0.23,-0.25,9.15,33.62,94.0,21.2,19.15,38.50,34.53,-32.61
152.49,0.27,-0.48,9.06,33.62,94.0,21.2,19.04,38.50,38.19,-32.61
152.53,0.16,-1.02,9.07,33.62,94.0,21.2,18.92,39.90,29.64,-30.20
152.57,0.33,-1.27,9.18,33.62,94.0,21.2,19.51,38.23,29.64,-28.99
152.61,0.30,-1.10,9.05,33.62,94.0,21.2,18.92,39.90,34.53,-31.40
152.65,0.37,-1.47,9.09,33.62,94.0,21.2,18.92,40.19,23.53,-28.99
152.69,0.33,-1.92,9.14,33.62,94.0,21.2,18.45,41.08,21.08,-33.82
152.73,0.31,-1.92,9.02,33.62,94.0,21.2,19.74,39.62,14.97,-32.61
152.77,0.25,-2.10,9.25,33.62,94.0,21.2,19.04,39.62,16.19,-31.40
152.81,0.28,-2.85,9.17,33.62,94.0,21.2,18.80,40.19,8.86,-30.20
152.85,0.37,-2.88,9.19,33.62,94.0,21.2,19.27,39.90,-0.92,-19.33
152.89,0.38,-2.64,8.95,33.62,94.0,21.2,18.68,39.90,-5.81,-15.70
152.93,0.32,-3.00,9.13,33.62,94.0,21.2,19.39,40.19,-2.14,-9.66
152.97,0.43,-2.43,9.10,33.62,94.0,21.2,18.92,41.08,-11.92,-12.08
153.01,0.30,-2.49,9.06,33.62,94.0,21.2,19.51,39.62,-14.36,-2.42
153.05,0.21,-2.67,9.13,33.62,94.0,21.2,18.68,39.90,-16.80,2.42
153.09,0.29,-2.48,9.19,33.62,94.0,21.2,19.74,39.33,-19.25,-1.21
153.13,0.64,-2.34,8.78,33.62,94.0,21.2,18.92,39.90,-25.36,4.83
153.17,0.37,-1.57,9.30,33.62,94.0,21.2,19.51,38.23,-29.03,10.87
153.21,0.15,-2.32,9.23,33.62,94.0,21.2,20.44,39.62,-31.47,15.70
153.25,0.65,-1.28,9.16,33.62,94.0,21.2,19.51,38.50,-31.47,20.53
153.29,0.91,-1.36,9.51,33.62,94.0,21.2,18.92,40.19,-30.25,22.95
153.33,0.99,-0.90,9.35,33.62,94.0,21.2,19.39,40.19,-30.25,26.57
153.37,0.99,-0.49,9.35,33.62,94.0,21.2,19.04,38.23,-21.69,22.95
153.41,0.90,0.06,9.38,33.62,94.0,21.2,19.74,39.05,-29.03,24.16
153.45,0.79,0.54,9.29,33.62,94.0,21.2,19.27,39.90,-31.47,27.78
153.49,1.08,0.79,9.72,33.62,94.0,21.2,20.56,38.23,-26.58,24.16
153.53,0.87,0.91,9.28,33.62,94.0,21.2,19.39,40.19,-31.47,32.61
153.57,0.76,1.10,9.53,33.62,94.0,21.2,18.92,38.50,-26.58,25.36
153.61,0.43,1.26,9.46,33.62,94.0,21.2,19.27,38.50,-31.47,25.36
153.65,0.55,1.68,9.21,33.62,94.0,21.2,19.15,39.62,-26.58,26.57
153.69,0.37,1.41,9.57,33.62,94.0,21.2,19.62,38.23,-26.58,28.99
153.73,0.43,1.59,9.42,33.62,94.0,21.2,19.27,39.90,-24.14,24.16
153.77,0.28,1.65,9.38,33.62,94.0,21.2,19.51,38.50,-20.47,21.74
153.81,0.35,1.60,9.21,33.62,94.0,21.2,19.62,39.62,-13.14,16.91
153.85,0.33,1.18,9.22,33.62,94.0,21.2,17.85,39.90,-5.81,9.66
153.89,0.27,1.38,9.26,33.62,94.0,21.2,18.92,40.19,-7.03,4.83
153.93,0.28,1.35,9.28,33.62,94.0,21.2,20.09,40.19,3.97,-7.25
153.97,0.23,1.21,9.17,33.62,94.0,21.2,19.51,38.50,5.19,-4.83
154.01,0.38,0.78,9.26,33.62,94.0,21.2,19.74,39.33,10.08,-15.70
154.05,0.17,1.04,9.04,33.62,94.0,21.2,19.97,39.05,14.97,-18.12
154.09,0.27,0.66,9.14,33.62,94.0,21.2,19.51,38.23,18.64,-21.74
154.13,0.26,-0.04,9.71,33.62,94.0,21.2,19.74,38.23,30.86,-28.99
154.17,0.38,0.08,9.14,33.62,94.0,21.2,19.51,38.23,32.08,-32.61
154.21,0.35,-0.25,9.03,33.62,94.0,21.2,18.45,39.90,29.64,-25.36
154.25,0.27,-0.41,9.09,33.62,94.0,21.2,19.04,38.23,34.53,-31.40
154.29,0.25,-0.74,9.10,33.62,94.0,21.2,19.04,39.05,36.97,-27.78
154.33,0.26,-1.01,9.13,33.62,94.0,21.2,19.27,41.08,30.86,-30.20
