Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
159.74,0.41,-0.11,9.23,18.70,94.0,21.0,18.45,41.38,11.02,-10.64
159.78,0.24,0.01,9.29,18.70,94.0,21.0,18.80,41.38,17.13,-8.23
159.82,0.57,0.37,9.21,18.70,94.0,21.0,19.74,39.90,17.13,-10.64
159.86,0.37,0.46,9.35,18.70,94.0,21.0,19.27,39.33,15.91,-2.19
159.90,0.53,0.36,9.33,18.70,94.0,21.0,19.04,39.33,15.91,-2.19
159.94,0.41,0.39,9.36,18.70,94.0,21.0,19.39,41.08,17.13,-2.19
159.98,0.27,0.60,9.21,18.70,94.0,21.0,18.45,41.08,18.36,-0.98
160.02,0.39,0.52,9.22,18.70,94.0,21.0,19.15,41.38,14.69,-2.19
160.06,0.36,0.72,9.28,18.70,94.0,21.0,19.74,41.08,18.36,1.44
160.10,0.24,0.71,9.24,18.70,94.0,21.0,19.27,40.49,22.02,-4.60
160.14,0.30,0.64,9.24,18.70,94.0,21.0,19.97,39.05,19.58,-5.81
160.18,0.20,0.67,9.28,18.70,94.0,21.0,19.51,39.62,19.58,-4.60
160.22,0.29,0.72,9.23,18.70,94.0,21.0,18.68,41.08,14.69,3.85
160.26,0.27,0.74,9.22,18.70,94.0,21.0,19.27,39.90,14.69,3.85
160.30,0.26,0.62,9.25,18.70,94.0,21.0,18.92,41.38,17.13,-3.39
160.34,0.20,0.64,9.22,18.70,94.0,21.0,18.80,41.38,20.80,-0.98
160.38,0.22,0.65,9.26,18.70,94.0,21.0,19.74,40.78,12.25,-0.98
160.42,0.29,0.62,9.25,18.70,94.0,21.0,20.09,42.00,12.25,0.23
160.46,0.25,0.74,9.23,18.70,94.0,21.0,19.74,38.50,9.80,3.85
160.50,0.27,0.74,9.20,18.70,94.0,21.0,19.04,39.33,15.91,6.27
160.54,0.30,0.49,9.23,18.70,94.0,21.0,19.62,40.19,8.58,5.06
160.58,0.24,0.25,9.23,18.70,94.0,21.0,18.45,41.08,9.80,8.68
160.62,0.30,0.42,9.22,18.70,94.0,21.0,16.77,39.90,11.02,6.27
160.66,0.25,0.40,9.22,18.70,94.0,21.0,18.56,39.62,11.02,6.27
160.70,0.25,0.26,9.29,18.70,94.0,21.0,19.27,39.62,3.69,8.68
160.74,0.22,0.20,9.23,18.70,94.0,21.0,19.39,39.62,2.47,9.89
160.78,0.14,0.12,9.14,18.70,94.0,21.0,18.68,39.90,1.25,12.31
160.82,0.11,0.00,9.11,18.70,94.0,21.0,19.04,39.62,8.58,9.89
160.86,0.12,0.07,9.06,18.70,94.0,21.0,19.39,39.90,6.14,7.48
160.90,0.17,-0.00,9.15,18.70,94.0,21.0,20.90,39.62,3.69,7.48
160.94,0.19,-0.03,9.16,18.70,94.0,21.0,19.62,40.78,-4.86,8.68
160.98,0.21,-0.26,9.19,18.70,94.0,21.0,19.27,38.50,-7.31,9.89
161.02,0.20,-0.31,9.18,18.70,94.0,21.0,19.27,39.33,-3.64,14.72
161.06,0.22,-0.36,9.23,18.70,94.0,21.0,18.92,41.08,-10.97,11.10
161.10,0.24,-0.52,9.14,18.70,94.0,21.0,19.51,39.33,-7.31,7.48
161.14,0.25,-0.67,9.14,18.70,94.0,21.0,19.15,40.78,-9.75,7.48
161.18,0.22,-0.66,9.17,18.70,94.0,21.0,19.15,41.38,-10.97,7.48
161.22,0.27,-0.65,9.18,18.70,94.0,21.0,18.68,39.90,-14.64,14.72
161.26,0.30,-0.78,9.16,18.70,94.0,21.0,19.74,39.62,-10.97,6.27
161.30,0.29,-0.85,9.19,18.70,94.0,21.0,19.51,39.90,-12.20,7.48
161.34,0.29,-1.03,9.20,18.70,94.0,21.0,19.04,39.62,-12.20,9.89
161.38,0.28,-1.05,9.13,18.70,94.0,21.0,18.56,41.08,-15.86,5.06
161.42,0.24,-0.93,9.02,18.70,94.0,21.0,19.27,39.90,-17.09,11.10
161.46,0.29,-1.13,9.25,18.70,94.0,21.0,18.92,42.32,-18.31,11.10
161.50,0.25,-1.26,9.15,18.70,94.0,21.0,19.15,39.62,-10.97,2.65
161.54,0.23,-1.41,9.27,18.70,94.0,21.0,19.51,39.33,-12.20,2.65
161.58,0.26,-1.41,9.14,18.70,94.0,21.0,18.92,40.78,-13.42,1.44
161.62,0.26,-1.36,9.11,18.70,94.0,21.0,19.74,39.62,-19.53,6.27
161.66,0.21,-1.41,9.17,18.70,94.0,21.0,19.74,39.33,-14.64,0.23
161.70,0.25,-1.50,9.16,18.70,94.0,21.0,18.68,41.08,-19.53,6.27
161.74,0.24,-1.59,9.04,18.70,94.0,21.0,19.74,37.16,-19.53,5.06
161.78,0.19,-1.67,9.06,18.70,94.0,21.0,18.92,41.38,-15.86,-3.39
161.82,0.20,-1.84,9.04,18.70,94.0,21.0,19.74,39.62,-18.31,-2.19
161.86,0.26,-2.08,9.14,18.70,94.0,21.0,19.97,39.05,-19.53,-0.98
161.90,0.26,-2.01,9.06,18.70,94.0,21.0,19.15,39.62,-13.42,-3.39
161.94,0.31,-1.92,9.22,18.70,94.0,21.0,19.27,41.08,-13.42,-2.19
161.98,0.20,-1.65,9.14,18.70,94.0,21.0,18.80,39.33,-15.86,-2.19
162.02,0.39,-1.68,9.20,18.70,94.0,21.0,17.73,40.78,-15.86,0.23
162.06,0.21,-1.77,9.11,18.70,94.0,21.0,19.39,41.08,-15.86,-0.98
162.10,0.14,-1.68,9.09,18.70,94.0,21.0,18.33,39.62,-8.53,-8.23
162.14,0.33,-1.88,9.18,18.70,94.0,21.0,18.92,41.08,-15.86,-4.60
162.18,0.35,-1.76,9.04,18.70,94.0,21.0,19.74,41.69,-15.86,-8.23
162.22,0.39,-1.77,9.04,18.70,94.0,21.0,18.45,41.08,-14.64,-4.60
162.26,0.17,-1.54,9.04,18.70,94.0,21.0,19.51,39.33,-9.75,-10.64
162.30,0.09,-1.54,9.19,18.70,94.0,21.0,18.92,41.38,-7.31,-11.85
162.34,0.23,-1.73,8.94,18.70,94.0,21.0,19.27,41.08,-9.75,-3.39
162.38,0.16,-1.29,8.96,18.70,94.0,21.0,19.51,39.62,-7.31,-10.64
162.42,0.32,-0.94,9.12,18.70,94.0,21.0,15.07,41.38,-7.31,-4.60
162.46,0.24,-1.07,9.15,18.70,94.0,21.0,19.15,39.62,-2.42,-10.64
162.50,0.14,-0.90,9.06,18.70,94.0,21.0,19.51,38.50,-6.09,-10.64
162.54,0.26,-1.30,9.08,18.70,94.0,21.0,18.92,42.32,0.02,-5.81
162.58,0.29,-1.12,9.10,18.70,94.0,21.0,18.45,41.08,0.02,-7.02
162.62,0.28,-0.91,9.15,18.70,94.0,21.0,19.15,40.78,-3.64,-13.06
162.66,0.14,-0.61,9.10,18.70,94.0,21.0,18.80,39.33,-1.20,-7.02
162.70,0.31,-0.46,9.19,18.70,94.0,21.0,19.15,41.08,0.02,-7.02
162.74,0.42,-0.31,9.20,18.70,94.0,21.0,21.36,40.78,6.14,-13.06
162.78,0.41,-0.48,9.27,18.70,94.0,21.0,18.80,41.08,8.58,-11.85
162.82,0.33,-0.34,9.20,18.70,94.0,21.0,19.15,40.78,8.58,-11.85
162.86,0.37,-0.15,9.24,18.70,94.0,21.0,19.27,40.49,4.91,-4.60
162.90,0.44,0.07,9.32,18.70,94.0,21.0,18.56,39.90,14.69,-8.23
162.94,0.24,0.16,9.18,18.70,94.0,21.0,18.80,41.38,15.91,-9.43
162.98,0.23,0.22,9.19,18.70,94.0,21.0,21.48,39.90,11.02,-2.19
163.02,0.58,0.23,9.21,18.70,94.0,21.0,18.92,41.38,11.02,-8.23
163.06,0.65,0.32,9.47,18.70,94.0,21.0,19.51,39.62,11.02,-5.81
163.10,0.62,0.50,9.20,18.70,94.0,21.0,19.27,39.33,15.91,-2.19
163.14,0.31,0.40,9.38,18.70,94.0,21.0,19.74,40.19,13.47,-2.19
163.18,0.45,0.64,9.31,18.70,94.0,21.0,18.92,41.08,13.47,0.23
163.22,0.23,0.63,9.31,18.70,94.0,21.0,18.56,41.08,19.58,-8.23
163.26,0.38,0.73,9.28,18.70,94.0,21.0,20.44,39.33,19.58,-3.39
163.30,0.27,0.67,9.25,18.70,94.0,21.0,19.27,39.90,20.80,-2.19
163.34,0.41,0.65,9.37,18.70,94.0,21.0,19.74,39.90,19.58,-5.81
163.38,0.40,0.68,9.31,18.70,94.0,21.0,18.45,40.19,13.47,1.44
163.42,0.39,0.85,9.28,18.70,94.0,21.0,19.97,39.62,18.36,-3.39
163.46,0.34,0.74,9.27,18.70,94.0,21.0,19.27,37.69,17.13,-3.39
163.50,0.29,0.58,9.25,18.70,94.0,21.0,19.27,39.90,14.69,5.06
163.54,0.28,0.67,9.26,18.70,94.0,21.0,19.15,39.62,22.02,-2.19
163.58,0.30,0.67,9.23,18.70,94.0,21.0,19.51,39.62,13.47,0.23
163.62,0.30,0.57,9.27,18.70,94.0,21.0,19.27,41.08,12.25,1.44
163.66,0.27,0.76,9.19,18.70,94.0,21.0,19.62,39.62,15.91,6.27
163.70,0.19,0.75,9.20,18.70,94.0,21.0,19.15,42.00,9.80,5.06
163.74,0.20,0.45,9.27,18.70,94.0,21.0,18.80,41.08,13.47,0.23
163.78,0.24,0.41,9.23,18.70,94.0,21.0,19.74,39.33,11.02,0.23
163.82,0.27,0.38,9.26,18.70,94.0,21.0,18.92,41.38,12.25,0.23
163.86,0.24,0.43,9.20,18.70,94.0,21.0,19.74,39.33,7.36,2.65
163.90,0.27,0.38,9.31,18.70,94.0,21.0,19.15,39.62,8.58,3.85
163.94,0.32,0.16,9.26,18.70,94.0,21.0,19.15,41.38,4.91,6.27
163.98,0.27,-0.11,9.30,18.70,94.0,21.0,19.27,39.62,0.02,8.68
164.02,0.26,0.12,9.28,18.70,94.0,21.0,18.45,42.32,7.36,7.48
164.06,0.28,0.14,9.28,18.70,94.0,21.0,19.15,39.62,0.02,6.27
164.10,0.30,-0.15,9.38,18.70,94.0,21.0,19.15,39.05,4.91,9.89
164.14,0.19,-0.18,9.21,18.70,94.0,21.0,19.27,39.90,-2.42,13.52
164.18,0.20,-0.23,9.13,18.70,94.0,21.0,18.56,39.33,-3.64,13.52
164.22,0.10,-0.11,9.19,18.70,94.0,21.0,19.74,39.33,-1.20,7.48
164.26,0.19,-0.33,9.15,18.70,94.0,21.0,19.27,39.33,-3.64,13.52
164.30,0.23,-0.53,9.15,18.70,94.0,21.0,19.15,41.38,-6.09,7.48
164.34,0.25,-0.65,9.16,18.70,94.0,21.0,22.28,39.33,-4.86,12.31
164.38,0.24,-0.62,9.14,18.70,94.0,21.0,18.21,41.38,-12.20,7.48
164.42,0.25,-0.69,9.20,18.70,94.0,21.0,19.62,41.38,-10.97,7.48
164.46,0.27,-0.76,9.18,18.70,94.0,21.0,18.92,41.38,-15.86,8.68
164.50,0.31,-0.79,9.19,18.70,94.0,21.0,19.51,39.62,-15.86,8.68
164.54,0.37,-0.88,9.19,18.70,94.0,21.0,19.51,38.50,-14.64,7.48
164.58,0.40,-0.99,9.23,18.70,94.0,21.0,19.04,39.62,-13.42,5.06
164.62,0.42,-1.06,9.21,18.70,94.0,21.0,19.15,40.19,-14.64,8.68
164.66,0.32,-1.26,9.13,18.70,94.0,21.0,18.68,40.19,-18.31,5.06
164.70,0.30,-1.22,9.27,18.70,94.0,21.0,19.74,41.08,-17.09,9.89
164.74,0.20,-1.30,9.10,18.70,94.0,21.0,19.74,40.49,-20.75,6.27
164.78,0.20,-1.43,9.03,18.70,94.0,21.0,22.28,39.05,-14.64,8.68
164.82,0.22,-1.58,9.18,18.70,94.0,21.0,19.97,39.33,-13.42,0.23
164.86,0.19,-1.27,9.05,18.70,94.0,21.0,18.68,40.78,-14.64,-0.98
164.90,0.19,-1.30,9.01,18.70,94.0,21.0,19.27,41.08,-20.75,7.48
164.94,0.18,-1.60,9.06,18.70,94.0,21.0,19.15,41.38,-15.86,-2.19
164.98,0.17,-1.87,9.14,18.70,94.0,21.0,18.56,39.90,-10.97,0.23
165.02,0.11,-2.00,9.05,18.70,94.0,21.0,19.04,36.65,-17.09,-2.19
165.06,0.26,-1.88,9.04,18.70,94.0,21.0,18.68,40.49,-15.86,2.65
165.10,0.28,-1.64,9.11,18.70,94.0,21.0,19.27,39.33,-15.86,2.65
165.14,0.38,-1.69,9.12,18.70,94.0,21.0,19.51,39.33,-10.97,-5.81
165.18,0.21,-1.81,9.07,18.70,94.0,21.0,18.56,38.50,-12.20,-7.02
165.22,0.16,-1.77,9.11,18.70,94.0,21.0,16.17,39.33,-13.42,-8.23
165.26,0.33,-1.96,9.20,18.70,94.0,21.0,19.74,39.33,-17.09,-8.23
165.30,0.12,-1.84,9.17,18.70,94.0,21.0,18.33,41.38,-15.86,-4.60
165.34,0.19,-1.94,9.05,18.70,94.0,21.0,19.86,39.62,-15.86,-5.81
165.38,0.30,-1.69,9.15,18.70,94.0,21.0,19.51,39.62,-10.97,-10.64
165.42,0.23,-1.65,9.07,18.70,94.0,21.0,19.51,39.05,-9.75,-9.43
165.46,0.16,-1.48,9.03,18.70,94.0,21.0,19.04,39.33,-7.31,-5.81
165.50,0.36,-1.45,9.16,18.70,94.0,21.0,19.74,39.33,-9.75,-10.64
165.54,0.26,-1.32,9.18,18.70,94.0,21.0,19.27,39.90,-10.97,-3.39
165.58,0.41,-1.16,9.18,18.70,94.0,21.0,18.56,39.90,-2.42,-9.43
165.62,0.48,-1.02,9.05,18.70,94.0,21.0,18.92,42.32,-8.53,-3.39
165.66,0.56,-1.07,9.22,18.70,94.0,21.0,19.27,39.33,-6.09,-4.60
165.70,0.59,-1.25,9.11,18.70,94.0,21.0,19.74,39.62,-8.53,-8.23
165.74,0.50,-1.00,9.29,18.70,94.0,21.0,18.80,41.08,0.02,-11.85
165.78,0.33,-0.86,9.00,18.70,94.0,21.0,19.86,40.19,0.02,-13.06
165.82,0.15,-0.78,8.91,18.70,94.0,21.0,18.92,41.38,0.02,-13.06
165.86,0.52,-0.77,9.29,18.70,94.0,21.0,18.80,39.90,2.47,-5.81
165.90,0.24,-0.69,9.18,18.70,94.0,21.0,19.97,39.33,3.69,-11.85
165.94,0.45,-0.31,9.23,18.70,94.0,21.0,19.39,41.38,4.91,-8.23
165.98,0.06,-0.57,9.11,18.70,94.0,21.0,19.51,42.32,6.14,-11.85
166.02,0.48,-0.38,9.24,18.70,94.0,21.0,19.74,40.19,11.02,-7.02
166.06,0.22,-0.21,9.14,18.70,94.0,21.0,19.62,40.19,13.47,-9.43
166.10,0.15,-0.05,9.13,18.70,94.0,21.0,19.74,39.05,7.36,-10.64
166.14,0.13,0.06,9.13,18.70,94.0,21.0,18.92,41.38,8.58,-10.64
166.18,-0.17,-0.21,9.08,18.70,94.0,21.0,19.15,40.78,15.91,-10.64
166.22,0.38,0.50,9.24,18.70,94.0,21.0,19.51,39.62,9.80,-7.02
166.26,0.10,0.05,9.22,18.70,94.0,21.0,18.45,41.08,11.02,-7.02
166.30,0.26,0.49,9.33,18.70,94.0,21.0,18.33,41.08,12.25,-5.81
166.34,0.26,0.27,9.25,18.70,94.0,21.0,19.39,40.78,12.25,-3.39
166.38,0.44,0.63,9.28,18.70,94.0,21.0,18.80,41.08,17.13,-9.43
166.42,0.27,0.63,9.31,18.70,94.0,21.0,19.27,39.62,17.13,-7.02
166.46,0.29,0.75,9.27,18.70,94.0,21.0,19.39,41.38,15.91,0.23
166.50,0.25,0.60,9.26,18.70,94.0,21.0,18.45,41.38,17.13,-4.60
166.54,0.40,0.61,9.27,18.70,94.0,21.0,19.74,39.62,19.58,-3.39
166.58,0.35,0.83,9.33,18.70,94.0,21.0,19.04,39.33,24.47,2.65
166.62,0.30,0.79,9.22,18.70,94.0,21.0,18.45,39.62,15.91,2.65
166.66,0.35,0.81,9.22,18.70,94.0,21.0,19.97,40.49,17.13,-4.60
166.70,0.32,0.64,9.32,18.70,94.0,21.0,18.33,39.90,15.91,2.65
166.74,0.32,0.69,9.26,18.70,94.0,21.0,18.92,40.49,13.47,-0.98
166.78,0.28,0.58,9.29,18.70,94.0,21.0,19.74,39.62,13.47,-0.98
166.82,0.27,0.65,9.20,18.70,94.0,21.0,19.27,39.33,17.13,3.85
166.86,0.23,0.76,9.26,18.70,94.0,21.0,18.92,41.08,11.02,3.85
166.90,0.23,0.78,9.17,18.70,94.0,21.0,18.80,41.08,12.25,-0.98
166.94,0.25,0.50,9.29,18.70,94.0,21.0,19.15,40.19,14.69,-0.98
166.98,0.20,0.27,9.25,18.70,94.0,21.0,18.56,39.90,15.91,3.85
167.02,0.25,0.37,9.20,18.70,94.0,21.0,21.82,39.62,15.91,2.65
167.06,0.23,0.53,9.26,18.70,94.0,21.0,19.97,39.62,7.36,2.65
167.10,0.26,0.47,9.17,18.70,94.0,21.0,18.80,39.90,6.14,11.10
167.14,0.25,0.48,9.23,18.70,94.0,21.0,19.51,39.62,2.47,6.27
167.18,0.34,0.31,9.28,18.70,94.0,21.0,18.45,41.08,4.91,7.48
167.22,0.30,-0.04,9.26,18.70,94.0,21.0,19.04,39.33,4.91,11.10
167.26,0.32,-0.33,9.31,18.70,94.0,21.0,19.04,39.33,7.36,8.68
167.30,0.22,-0.27,9.31,18.70,94.0,21.0,20.56,41.38,-3.64,11.10
167.34,0.25,-0.00,9.34,18.70,94.0,21.0,19.27,40.19,-6.09,8.68
167.38,0.31,-0.03,9.20,18.70,94.0,21.0,19.62,39.90,-6.09,9.89
167.42,0.38,-0.17,9.25,18.70,94.0,21.0,19.27,39.90,-8.53,13.52
167.46,0.25,-0.50,9.15,18.70,94.0,21.0,18.92,39.90,-2.42,12.31
167.50,0.25,-0.62,9.24,18.70,94.0,21.0,19.27,39.90,-10.97,13.52
167.54,0.23,-0.57,9.17,18.70,94.0,21.0,19.97,39.33,-9.75,7.48
167.58,0.34,-0.55,9.22,18.70,94.0,21.0,17.85,40.49,-6.09,9.89
167.62,0.28,-0.70,9.19,18.70,94.0,21.0,19.39,41.38,-10.97,13.52
167.66,0.29,-0.69,9.22,18.70,94.0,21.0,19.74,39.62,-14.64,8.68
167.70,0.25,-0.88,9.16,18.70,94.0,21.0,19.15,39.62,-8.53,7.48
167.74,0.30,-0.96,9.21,18.70,94.0,21.0,21.13,41.08,-9.75,5.06
167.78,0.25,-0.97,9.21,18.70,94.0,21.0,18.92,41.38,-12.20,3.85
167.82,0.28,-0.97,9.17,18.70,94.0,21.0,19.51,39.33,-12.20,3.85
