Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
140.36,0.19,-0.60,8.92,44.85,95.0,22.1,-273.15,33.29,-24.60,25.74
140.40,0.07,-0.96,8.84,44.85,95.0,22.1,-273.15,33.29,-13.60,30.57
140.44,0.15,-2.58,9.29,44.85,95.0,22.1,-273.15,33.52,-3.83,39.02
140.48,0.53,-3.05,8.79,44.85,95.0,22.1,-63.79,33.29,5.95,41.44
140.52,0.37,-3.25,9.05,44.85,95.0,22.1,-273.15,33.07,19.40,41.44
140.56,0.50,-3.61,9.14,44.85,95.0,22.1,-273.15,33.52,27.95,40.23
140.60,0.61,-3.74,9.19,44.85,95.0,22.1,-80.14,32.19,40.17,36.61
140.64,0.43,-4.01,8.90,44.85,95.0,22.1,-273.15,33.52,43.84,29.36
140.68,0.15,-4.05,9.11,44.85,95.0,22.1,-273.15,33.29,53.62,25.74
140.72,0.24,-3.57,8.98,44.85,95.0,22.1,-63.79,33.29,56.06,13.66
140.76,0.49,-3.25,8.72,44.85,95.0,22.1,-273.15,32.85,60.95,11.24
140.80,0.45,-2.81,9.49,44.85,95.0,22.1,-80.14,32.19,60.95,1.58
140.84,0.34,-1.41,8.83,44.85,95.0,22.1,-273.15,33.29,60.95,0.37
140.88,0.35,-2.76,8.95,44.85,95.0,22.1,-80.14,32.85,54.84,-5.66
140.92,0.10,-1.27,8.97,44.85,95.0,22.1,-273.15,32.63,46.28,-11.70
140.96,-0.28,-0.73,8.53,44.85,95.0,22.1,-273.15,32.41,32.84,-17.74
141.00,0.54,0.95,9.16,44.85,95.0,22.1,-273.15,33.07,31.62,-21.37
141.04,0.41,1.27,9.17,44.85,95.0,22.1,-273.15,33.29,34.06,-27.41
141.08,0.55,2.03,9.18,44.85,95.0,22.1,-273.15,33.07,32.84,-29.82
141.12,0.27,1.89,8.75,44.85,95.0,22.1,-273.15,33.07,30.39,-37.07
141.16,0.30,2.49,9.25,44.85,95.0,22.1,-273.15,33.29,31.62,-41.90
141.20,0.29,2.84,9.25,44.85,95.0,22.1,-273.15,33.52,-47.82,-44.32
141.24,0.30,3.56,9.15,44.85,95.0,22.1,-273.15,33.29,-56.38,-43.11
141.28,0.32,2.70,9.49,44.85,95.0,22.1,-63.79,32.63,-60.04,-45.52
141.32,0.20,1.93,9.05,44.85,95.0,22.1,-63.79,32.63,-64.93,-40.69
141.36,0.14,1.54,9.41,44.85,95.0,22.1,-80.14,32.19,-63.71,-37.07
141.40,0.39,1.84,9.04,44.85,95.0,22.1,-273.15,33.52,-68.60,-34.65
141.44,0.38,1.56,9.50,44.85,95.0,22.1,-273.15,33.07,-61.27,-27.41
141.48,0.53,1.67,9.31,44.85,95.0,22.1,-63.79,33.29,-58.82,-26.20
141.52,0.32,0.22,9.25,44.85,95.0,22.1,-273.15,32.85,-56.38,-12.91
141.56,0.25,0.15,8.89,44.85,95.0,22.1,-67.41,32.85,-53.93,-8.08
141.60,0.20,-0.62,9.05,44.85,95.0,22.1,-63.79,33.29,-46.60,1.58
141.64,0.33,-0.79,9.06,44.85,95.0,22.1,-273.15,32.85,-40.49,12.45
141.68,0.25,-0.78,8.98,44.85,95.0,22.1,-273.15,33.07,-25.82,23.32
141.72,0.14,-1.52,8.89,44.85,95.0,22.1,-72.30,32.41,-17.27,29.36
141.76,0.14,-1.96,8.74,44.85,95.0,22.1,-273.15,33.52,-9.94,36.61
141.80,0.11,-2.87,9.36,44.85,95.0,22.1,-273.15,33.52,3.51,37.82
141.84,0.24,-2.85,8.78,44.85,95.0,22.1,-273.15,33.07,14.51,42.65
141.88,0.21,-3.43,9.02,44.85,95.0,22.1,-273.15,33.29,25.51,40.23
141.92,0.23,-3.83,8.94,44.85,95.0,22.1,-273.15,32.85,31.62,35.40
141.96,0.38,-4.28,9.14,44.85,95.0,22.1,-80.14,32.63,42.62,29.36
142.00,0.11,-3.99,9.13,44.85,95.0,22.1,-273.15,33.29,48.73,25.74
142.04,0.28,-4.21,9.28,44.85,95.0,22.1,-273.15,33.07,51.17,19.70
142.08,0.19,-4.06,9.31,44.85,95.0,22.1,-72.30,32.85,58.50,13.66
142.12,0.39,-1.67,8.84,44.85,95.0,22.1,-273.15,31.98,59.73,7.62
142.16,0.12,-2.90,8.76,44.85,95.0,22.1,-273.15,33.29,62.17,1.58
142.20,0.02,-1.64,8.90,44.85,95.0,22.1,-80.14,32.85,58.50,-3.25
142.24,0.57,-2.10,8.99,44.85,95.0,22.1,-273.15,33.07,48.73,-9.29
142.28,0.74,-1.41,9.05,44.85,95.0,22.1,-273.15,33.29,35.28,-16.54
142.32,0.89,0.13,9.33,44.85,95.0,22.1,-273.15,33.07,23.06,-21.37
142.36,0.50,0.72,9.22,44.85,95.0,22.1,-273.15,33.52,24.28,-28.61
142.40,0.82,1.88,9.08,44.85,95.0,22.1,-80.14,32.63,24.28,-32.24
142.44,0.21,2.35,8.72,44.85,95.0,22.1,-80.14,33.29,24.28,-37.07
142.48,0.58,2.66,9.56,44.85,95.0,22.1,-273.15,33.29,27.95,-39.48
142.52,0.01,2.21,9.58,44.85,95.0,22.1,-273.15,33.07,-40.49,-39.48
142.56,0.32,3.31,9.10,44.85,95.0,22.1,-273.15,33.07,-50.27,-43.11
142.60,0.39,3.17,9.44,44.85,95.0,22.1,-273.15,32.85,-61.27,-44.32
142.64,0.41,2.62,9.30,44.85,95.0,22.1,-273.15,33.29,-62.49,-39.48
142.68,0.32,1.84,9.19,44.85,95.0,22.1,-273.15,32.85,-62.49,-37.07
142.72,0.18,1.66,9.27,44.85,95.0,22.1,-273.15,33.75,-67.38,-38.28
142.76,0.36,1.58,9.32,44.85,95.0,22.1,-273.15,33.29,-63.71,-29.82
142.80,0.49,1.73,8.83,44.85,95.0,22.1,-80.14,33.75,-58.82,-23.78
142.84,0.47,0.60,9.13,44.85,95.0,22.1,-273.15,33.29,-57.60,-20.16
142.88,0.44,0.13,9.13,44.85,95.0,22.1,-80.14,32.85,-52.71,-8.08
142.92,0.24,-0.69,8.88,44.85,95.0,22.1,-273.15,33.07,-47.82,0.37
142.96,0.23,-0.75,8.95,44.85,95.0,22.1,-80.14,32.41,-39.27,10.04
143.00,0.51,-0.68,9.13,44.85,95.0,22.1,-273.15,33.29,-30.71,20.91
143.04,0.62,-0.78,8.98,44.85,95.0,22.1,-273.15,32.85,-20.94,29.36
143.08,0.28,-2.00,9.45,44.85,95.0,22.1,-273.15,33.07,-14.82,35.40
143.12,0.32,-3.22,8.99,44.85,95.0,22.1,-273.15,33.29,1.06,42.65
143.16,0.24,-2.58,8.96,44.85,95.0,22.1,-80.14,32.63,9.62,41.44
143.20,0.30,-3.32,8.79,44.85,95.0,22.1,-80.14,32.85,24.28,43.86
143.24,0.41,-3.43,9.19,44.85,95.0,22.1,-80.14,32.19,31.62,41.44
143.28,0.42,-3.89,8.89,44.85,95.0,22.1,-273.15,33.29,37.73,34.19
143.32,0.19,-4.36,9.01,44.85,95.0,22.1,-273.15,33.29,47.50,29.36
143.36,0.31,-3.95,8.95,44.85,95.0,22.1,-273.15,33.07,52.39,22.12
143.40,0.31,-3.65,8.91,44.85,95.0,22.1,-273.15,32.85,58.50,17.28
143.44,0.30,-2.58,8.88,44.85,95.0,22.1,-273.15,32.85,62.17,13.66
143.48,0.26,-3.08,8.99,44.85,95.0,22.1,-273.15,33.29,59.73,4.00
143.52,0.54,-1.28,9.02,44.85,95.0,22.1,-273.15,32.85,56.06,-4.46
143.56,0.48,-1.51,8.79,44.85,95.0,22.1,-273.15,33.52,49.95,-9.29
143.60,0.12,-0.95,8.99,44.85,95.0,22.1,-273.15,33.52,41.39,-16.54
143.64,-0.23,-0.43,8.48,44.85,95.0,22.1,-273.15,33.07,25.51,-20.16
143.68,0.32,0.89,9.04,44.85,95.0,22.1,-273.15,32.85,16.95,-22.57
143.72,0.56,1.69,9.27,44.85,95.0,22.1,-273.15,33.07,12.06,-29.82
143.76,0.43,1.86,8.92,44.85,95.0,22.1,-273.15,33.75,15.73,-35.86
143.80,0.17,2.31,8.95,44.85,95.0,22.1,-273.15,33.07,15.73,-38.28
143.84,0.17,2.11,8.61,44.85,95.0,22.1,-273.15,32.41,18.17,-39.48
143.88,0.28,3.46,9.07,44.85,95.0,22.1,-273.15,32.41,-42.93,-40.69
143.92,0.43,2.77,9.55,44.85,95.0,22.1,-80.14,32.63,-53.93,-44.32
143.96,0.29,2.64,9.25,44.85,95.0,22.1,-273.15,33.29,-62.49,-40.69
144.00,-0.04,1.99,9.19,44.85,95.0,22.1,-273.15,33.29,-64.93,-40.69
144.04,0.10,1.58,8.98,44.85,95.0,22.1,-80.14,33.07,-63.71,-35.86
144.08,0.35,1.87,9.07,44.85,95.0,22.1,-67.41,32.19,-64.93,-33.44
144.12,0.45,2.54,9.08,44.85,95.0,22.1,-72.30,33.07,-62.49,-27.41
144.16,0.26,1.35,9.29,44.85,95.0,22.1,-273.15,33.29,-58.82,-23.78
144.20,0.22,0.37,9.47,44.85,95.0,22.1,-273.15,33.07,-58.82,-15.33
144.24,-0.04,-0.38,9.09,44.85,95.0,22.1,-273.15,32.85,-49.04,-3.25
144.28,0.14,-0.43,8.93,44.85,95.0,22.1,-273.15,32.19,-45.38,4.00
144.32,0.35,-0.83,8.99,44.85,95.0,22.1,-273.15,33.52,-36.82,16.08
144.36,0.43,-0.67,8.85,44.85,95.0,22.1,-273.15,33.07,-25.82,25.74
144.40,0.39,-1.03,8.86,44.85,95.0,22.1,-80.14,31.98,-16.05,29.36
144.44,0.30,-2.58,8.83,44.85,95.0,22.1,-273.15,33.29,-5.05,39.02
144.48,0.29,-3.02,9.24,44.85,95.0,22.1,-273.15,32.85,5.95,42.65
144.52,0.37,-3.58,9.10,44.85,95.0,22.1,-273.15,33.29,14.51,42.65
144.56,0.51,-3.34,9.10,44.85,95.0,22.1,-80.14,32.85,26.73,46.27
144.60,0.35,-3.32,8.91,44.85,95.0,22.1,-80.14,33.07,37.73,37.82
144.64,0.34,-4.13,9.10,44.85,95.0,22.1,-273.15,33.07,42.62,30.57
144.68,0.39,-4.04,8.83,44.85,95.0,22.1,-63.79,32.63,48.73,19.70
144.72,0.42,-3.96,8.83,44.85,95.0,22.1,-72.30,33.07,54.84,17.28
144.76,0.21,-3.31,9.09,44.85,95.0,22.1,-273.15,32.85,62.17,12.45
144.80,0.17,-1.84,9.20,44.85,95.0,22.1,-273.15,33.07,59.73,6.41
144.84,0.06,-2.27,8.33,44.85,95.0,22.1,-273.15,32.85,57.28,-3.25
144.88,0.13,-3.05,8.83,44.85,95.0,22.1,-80.14,32.63,56.06,-9.29
144.92,0.21,-1.82,9.12,44.85,95.0,22.1,-63.79,33.29,42.62,-14.12
144.96,0.43,-1.42,8.92,44.85,95.0,22.1,-273.15,33.07,35.28,-16.54
145.00,0.77,0.76,9.07,44.85,95.0,22.1,-80.14,32.85,24.28,-21.37
145.04,0.17,1.33,8.97,44.85,95.0,22.1,-273.15,33.29,21.84,-27.41
145.08,0.03,2.24,9.01,44.85,95.0,22.1,-80.14,33.75,21.84,-32.24
145.12,0.20,1.67,9.61,44.85,95.0,22.1,-273.15,33.29,21.84,-34.65
145.16,0.21,1.51,9.38,44.85,95.0,22.1,-273.15,33.29,21.84,-37.07
145.20,0.24,2.61,9.15,44.85,95.0,22.1,-80.14,32.19,-40.49,-39.48
145.24,0.23,2.79,8.88,44.85,95.0,22.1,-273.15,33.07,-56.38,-43.11
145.28,0.42,3.32,9.30,44.85,95.0,22.1,-58.46,33.52,-56.38,-40.69
145.32,0.48,2.52,9.32,44.85,95.0,22.1,-273.15,33.29,-63.71,-41.90
145.36,0.28,1.89,9.33,44.85,95.0,22.1,-273.15,32.85,-64.93,-35.86
145.40,0.17,1.80,9.20,44.85,95.0,22.1,-58.46,32.19,-71.04,-34.65
145.44,0.38,2.14,8.99,44.85,95.0,22.1,-273.15,33.07,-62.49,-28.61
145.48,0.45,1.71,8.93,44.85,95.0,22.1,-273.15,33.07,-58.82,-24.99
145.52,0.38,0.98,9.33,44.85,95.0,22.1,-63.79,32.63,-57.60,-18.95
145.56,0.22,-0.09,9.11,44.85,95.0,22.1,-273.15,32.85,-51.49,-8.08
145.60,0.30,-0.98,9.21,44.85,95.0,22.1,-80.14,32.85,-45.38,4.00
145.64,0.31,-0.80,9.02,44.85,95.0,22.1,-273.15,33.52,-41.71,10.04
145.68,0.40,-0.81,9.12,44.85,95.0,22.1,-80.14,32.85,-29.49,18.49
145.72,0.49,-1.19,8.91,44.85,95.0,22.1,-273.15,33.07,-19.71,30.57
145.76,0.25,-1.20,8.96,44.85,95.0,22.1,-80.14,32.19,-7.49,37.82
145.80,0.17,-1.94,8.88,44.85,95.0,22.1,-273.15,33.29,1.06,40.23
145.84,0.07,-3.56,9.36,44.85,95.0,22.1,-273.15,32.63,9.62,39.02
145.88,0.48,-3.36,9.04,44.85,95.0,22.1,-63.79,32.85,21.84,45.06
145.92,0.61,-3.49,9.11,44.85,95.0,22.1,-273.15,33.52,29.17,40.23
145.96,0.44,-3.92,9.10,44.85,95.0,22.1,-273.15,33.29,38.95,30.57
146.00,0.24,-3.97,8.99,44.85,95.0,22.1,-273.15,32.85,48.73,29.36
146.04,0.26,-4.05,9.08,44.85,95.0,22.1,-72.30,33.07,54.84,23.32
146.08,0.35,-3.73,9.05,44.85,95.0,22.1,-273.15,33.07,59.73,14.87
146.12,0.32,-2.47,8.89,44.85,95.0,22.1,-80.14,33.07,62.17,7.62
146.16,0.35,-3.62,8.83,44.85,95.0,22.1,-273.15,33.29,59.73,-0.83
146.20,0.59,-0.74,8.36,44.85,95.0,22.1,-67.41,33.07,57.28,-9.29
146.24,0.03,-2.12,9.61,44.85,95.0,22.1,-273.15,32.85,49.95,-12.91
146.28,-0.14,-1.08,8.73,44.85,95.0,22.1,-273.15,33.29,48.73,-15.33
146.32,-0.01,-0.19,8.66,44.85,95.0,22.1,-273.15,32.85,49.95,-23.78
146.36,0.18,0.95,9.14,44.85,95.0,22.1,-273.15,33.29,49.95,-24.99
146.40,0.15,2.04,8.94,44.85,95.0,22.1,-273.15,33.52,48.73,-29.82
146.44,-0.27,2.08,9.32,44.85,95.0,22.1,-273.15,32.85,49.95,-33.44
146.48,0.07,2.06,8.88,44.85,95.0,22.1,-80.14,32.63,51.17,-38.28
146.52,-0.03,1.83,9.81,44.85,95.0,22.1,-58.46,33.29,-35.60,-39.48
146.56,0.21,3.18,9.05,44.85,95.0,22.1,-273.15,33.07,-47.82,-40.69
146.60,0.42,3.14,8.91,44.85,95.0,22.1,-54.50,33.29,-56.38,-40.69
146.64,0.11,2.88,9.10,44.85,95.0,22.1,-273.15,32.85,-61.27,-38.28
146.68,0.19,1.61,9.24,44.85,95.0,22.1,-273.15,33.07,-66.15,-37.07
146.72,0.19,1.50,9.34,44.85,95.0,22.1,-80.14,32.85,-66.15,-34.65
146.76,0.30,1.97,9.18,44.85,95.0,22.1,-273.15,32.63,-67.38,-32.24
146.80,0.42,1.60,9.35,44.85,95.0,22.1,-273.15,33.29,-61.27,-24.99
146.84,0.31,1.98,9.29,44.85,95.0,22.1,-273.15,32.85,-57.60,-18.95
146.88,0.20,0.17,9.36,44.85,95.0,22.1,-273.15,33.07,-53.93,-12.91
146.92,0.17,-0.90,9.18,44.85,95.0,22.1,-273.15,33.29,-47.82,-0.83
146.96,0.07,-0.86,8.98,44.85,95.0,22.1,-273.15,33.52,-45.38,6.41
147.00,0.10,-1.00,8.93,44.85,95.0,22.1,-80.14,32.85,-33.16,18.49
147.04,0.01,-0.83,8.90,44.85,95.0,22.1,-80.14,33.07,-24.60,25.74
147.08,-0.26,-1.69,8.66,44.85,95.0,22.1,-273.15,32.41,-13.60,34.19
147.12,0.20,-2.42,8.73,44.85,95.0,22.1,-273.15,33.07,-3.83,42.65
147.16,0.13,-3.29,9.08,44.85,95.0,22.1,-273.15,33.29,4.73,43.86
147.20,0.22,-3.83,8.97,44.85,95.0,22.1,-273.15,33.07,18.17,43.86
147.24,0.37,-3.21,9.04,44.85,95.0,22.1,-273.15,33.52,25.51,42.65
147.28,0.52,-3.49,9.20,44.85,95.0,22.1,-80.14,32.19,37.73,39.02
147.32,0.36,-3.73,9.08,44.85,95.0,22.1,-63.79,33.29,45.06,25.74
147.36,0.38,-4.10,8.92,44.85,95.0,22.1,-273.15,33.52,51.17,23.32
147.40,0.24,-4.08,9.01,44.85,95.0,22.1,-273.15,33.29,57.28,18.49
147.44,0.36,-3.45,8.83,44.85,95.0,22.1,-80.14,33.07,62.17,12.45
147.48,0.52,-2.10,9.25,44.85,95.0,22.1,-273.15,33.07,59.73,2.79
147.52,0.37,-2.19,8.87,44.85,95.0,22.1,-273.15,33.07,58.50,-2.04
147.56,-0.03,-2.19,8.48,44.85,95.0,22.1,-273.15,33.07,53.62,-6.87
147.60,0.61,-1.75,9.05,44.85,95.0,22.1,-273.15,32.63,41.39,-15.33
147.64,0.97,-1.43,9.40,44.85,95.0,22.1,-67.41,33.52,32.84,-20.16
147.68,1.37,0.88,9.53,44.85,95.0,22.1,-273.15,32.85,15.73,-27.41
147.72,0.91,1.42,9.85,44.85,95.0,22.1,-80.14,32.85,20.62,-28.61
147.76,0.55,2.07,8.70,44.85,95.0,22.1,-80.14,32.19,21.84,-31.03
147.80,0.52,2.38,9.30,44.85,95.0,22.1,-80.14,32.63,19.40,-35.86
147.84,0.74,1.37,9.80,44.85,95.0,22.1,-273.15,32.85,19.40,-35.86
147.88,0.61,3.62,9.50,44.85,95.0,22.1,-80.14,33.07,-41.71,-37.07
147.92,0.76,2.57,9.31,44.85,95.0,22.1,-72.30,33.29,-51.49,-40.69
147.96,0.71,2.91,9.48,44.85,95.0,22.1,-273.15,33.29,-60.04,-41.90
148.00,0.40,2.08,9.24,44.85,95.0,22.1,-273.15,33.29,-64.93,-40.69
148.04,0.28,1.96,9.16,44.85,95.0,22.1,-72.30,32.85,-64.93,-37.07
148.08,0.31,1.79,9.26,44.85,95.0,22.1,-273.15,32.63,-66.15,-35.86
148.12,0.41,1.53,9.30,44.85,95.0,22.1,-273.15,33.29,-63.71,-29.82
148.16,0.40,2.00,9.29,44.85,95.0,22.1,-273.15,33.07,-62.49,-26.20
148.20,0.22,0.92,8.84,44.85,95.0,22.1,-67.41,32.85,-57.60,-18.95
148.24,0.41,0.08,8.78,44.85,95.0,22.1,-273.15,33.07,-56.38,-9.29
148.28,0.36,-0.66,9.09,44.85,95.0,22.1,-80.14,32.63,-46.60,1.58
148.32,0.35,-0.72,9.02,44.85,95.0,22.1,-80.14,32.85,-36.82,13.66
148.36,0.57,-0.72,9.17,44.85,95.0,22.1,-273.15,33.29,-29.49,23.32
148.40,0.82,-1.58,9.28,44.85,95.0,22.1,-67.41,32.19,-18.49,31.78
148.44,0.68,-1.44,8.56,44.85,95.0,22.1,-273.15,33.52,-11.16,35.40
148.48,0.62,-2.49,8.76,44.85,95.0,22.1,-273.15,33.29,-0.16,41.44
148.52,0.35,-3.02,9.08,44.85,95.0,22.1,-273.15,33.29,14.51,43.86
148.56,0.51,-3.94,9.26,44.85,95.0,22.1,-273.15,33.52,20.62,46.27
148.60,0.41,-3.54,8.95,44.85,95.0,22.1,-80.14,32.19,34.06,42.65
148.64,0.35,-3.85,9.05,44.85,95.0,22.1,-80.14,33.07,41.39,32.99
148.68,0.32,-4.21,9.14,44.85,95.0,22.1,-273.15,33.29,47.50,23.32
148.72,0.41,-4.26,9.00,44.85,95.0,22.1,-72.30,32.41,56.06,19.70
148.76,0.37,-3.91,9.16,44.85,95.0,22.1,-273.15,33.29,59.73,13.66
148.80,0.36,-2.29,8.55,44.85,95.0,22.1,-273.15,32.85,58.50,6.41
148.84,0.47,-3.23,8.80,44.85,95.0,22.1,-273.15,32.63,60.95,-0.83
