Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
77.44,0.26,1.83,9.33,29.76,95.0,23.5,20.09,44.62,1.26,18.36
77.48,0.21,1.96,9.21,29.76,95.0,23.5,20.09,44.62,-1.19,23.19
77.52,0.11,1.92,9.23,29.76,95.0,23.5,19.62,45.68,-10.96,30.44
77.56,0.35,1.45,9.03,29.76,95.0,23.5,20.32,46.04,-19.52,34.06
77.60,0.13,1.64,9.51,29.76,95.0,23.5,20.21,45.68,-20.74,40.10
77.64,0.41,1.90,9.32,29.76,95.0,23.5,19.74,44.28,-29.29,41.31
77.68,0.52,1.99,9.36,29.76,95.0,23.5,20.21,45.68,-30.52,44.93
77.72,0.26,1.83,9.04,29.76,95.0,23.5,20.21,44.28,-39.07,43.72
77.76,0.32,1.07,9.17,29.76,95.0,23.5,19.86,46.04,-43.96,40.10
77.80,0.27,1.53,9.67,29.76,95.0,23.5,18.92,46.04,-45.18,47.35
77.84,0.40,0.76,9.27,29.76,95.0,23.5,19.74,44.97,-48.85,43.72
77.88,-0.18,1.03,8.61,29.76,95.0,23.5,19.86,46.41,-48.85,47.35
77.92,0.61,0.22,9.25,29.76,95.0,23.5,20.09,44.62,-46.40,48.55
77.96,0.37,-0.58,9.50,29.76,95.0,23.5,20.32,44.28,-54.96,43.72
78.00,-0.00,-0.52,8.90,29.76,95.0,23.5,21.59,44.62,-52.52,47.35
78.04,0.03,-0.79,9.08,29.76,95.0,23.5,19.97,45.32,-52.52,41.31
78.08,0.15,-1.07,8.88,29.76,95.0,23.5,20.44,44.62,-45.18,42.52
78.12,0.35,-1.70,9.01,29.76,95.0,23.5,19.27,45.68,-37.85,41.31
78.16,-0.47,-1.68,8.79,29.76,95.0,23.5,19.97,44.62,-36.63,36.48
78.20,0.05,-1.78,8.88,29.76,95.0,23.5,19.86,45.32,-25.63,25.61
78.24,0.31,-2.36,8.41,29.76,95.0,23.5,19.62,45.68,-23.18,29.23
78.28,0.31,-2.58,9.23,29.76,95.0,23.5,19.97,45.68,-20.74,21.98
78.32,0.14,-2.97,9.22,29.76,95.0,23.5,20.21,46.41,-6.07,12.32
78.36,-0.20,-1.64,8.40,29.76,95.0,23.5,20.44,44.97,-7.30,9.90
78.40,0.30,-3.51,9.64,29.76,95.0,23.5,19.62,45.68,1.26,6.28
78.44,0.10,-3.21,8.98,29.76,95.0,23.5,19.86,46.04,6.15,-0.97
78.48,0.41,-3.05,8.88,29.76,95.0,23.5,19.97,46.41,15.92,-5.80
78.52,-0.01,-3.03,8.98,29.76,95.0,23.5,20.56,46.04,26.92,-20.29
78.56,0.47,-2.45,8.98,29.76,95.0,23.5,19.97,44.62,29.37,-17.88
78.60,0.35,-2.38,8.94,29.76,95.0,23.5,21.02,46.04,37.92,-23.91
78.64,0.25,-2.46,8.97,29.76,95.0,23.5,20.44,44.62,41.59,-32.37
78.68,0.32,-2.23,8.98,29.76,95.0,23.5,19.86,45.32,37.92,-34.79
78.72,0.33,-2.46,9.32,29.76,95.0,23.5,20.09,47.15,42.81,-40.82
78.76,0.42,-1.98,8.89,29.76,95.0,23.5,20.21,45.68,46.48,-39.62
78.80,0.31,-1.61,9.19,29.76,95.0,23.5,20.90,44.62,45.26,-46.86
78.84,0.31,-1.18,8.95,29.76,95.0,23.5,20.09,46.04,42.81,-46.86
78.88,0.24,-1.57,9.12,29.76,95.0,23.5,20.56,46.04,46.48,-50.49
78.92,0.18,-1.05,9.09,29.76,95.0,23.5,19.39,46.41,47.70,-51.69
78.96,0.34,-0.94,9.08,29.76,95.0,23.5,20.09,46.04,44.03,-48.07
79.00,0.31,-0.64,9.07,29.76,95.0,23.5,20.44,45.68,40.37,-43.24
79.04,0.16,-0.49,9.06,29.76,95.0,23.5,20.44,44.28,42.81,-40.82
79.08,0.42,-0.44,9.14,29.76,95.0,23.5,20.67,46.04,44.03,-32.37
79.12,0.22,-0.26,9.22,29.76,95.0,23.5,19.62,45.68,36.70,-25.12
79.16,-0.13,0.26,9.01,29.76,95.0,23.5,19.86,46.04,31.81,-22.71
79.20,-0.16,0.45,9.21,29.76,95.0,23.5,20.09,46.04,33.03,-19.08
79.24,-0.23,0.73,9.70,29.76,95.0,23.5,20.09,46.04,28.15,-15.46
79.28,0.09,0.84,9.07,29.76,95.0,23.5,19.15,44.62,22.04,-9.42
79.32,0.04,0.69,9.03,29.76,95.0,23.5,20.21,44.28,22.04,-4.59
79.36,0.14,0.92,9.03,29.76,95.0,23.5,19.39,45.32,14.70,-0.97
79.40,0.19,1.77,9.10,29.76,95.0,23.5,20.09,46.41,6.15,8.70
79.44,0.12,1.55,9.27,29.76,95.0,23.5,19.62,46.04,1.26,15.94
79.48,0.08,1.99,9.35,29.76,95.0,23.5,20.56,44.62,-2.41,21.98
79.52,0.19,1.92,9.41,29.76,95.0,23.5,21.71,46.78,-3.63,24.40
79.56,0.36,1.42,9.30,29.76,95.0,23.5,19.74,45.68,-13.41,32.85
79.60,0.12,1.38,9.02,29.76,95.0,23.5,20.21,47.92,-20.74,37.68
79.64,0.18,1.85,9.20,29.76,95.0,23.5,19.74,45.68,-23.18,41.31
79.68,0.05,2.00,9.06,29.76,95.0,23.5,19.86,47.92,-30.52,43.72
79.72,-0.11,1.95,9.05,29.76,95.0,23.5,19.39,47.92,-37.85,41.31
79.76,0.64,1.30,9.50,29.76,95.0,23.5,20.44,44.62,-39.07,46.14
79.80,0.06,0.18,9.55,29.76,95.0,23.5,20.56,45.68,-40.29,47.35
79.84,0.26,0.43,9.45,29.76,95.0,23.5,20.44,44.62,-47.63,48.55
79.88,0.37,0.02,9.59,29.76,95.0,23.5,20.21,45.68,-47.63,48.55
79.92,0.56,0.01,9.59,29.76,95.0,23.5,20.67,46.04,-48.85,43.72
79.96,0.20,-0.43,9.36,29.76,95.0,23.5,20.09,47.92,-50.07,43.72
80.00,0.34,-0.19,9.05,29.76,95.0,23.5,20.21,46.41,-50.07,46.14
80.04,-0.03,-0.90,8.88,29.76,95.0,23.5,19.86,46.41,-51.29,41.31
80.08,0.05,-1.39,8.89,29.76,95.0,23.5,19.86,46.78,-48.85,42.52
80.12,0.08,-1.24,8.77,29.76,95.0,23.5,19.86,46.04,-43.96,36.48
80.16,-0.08,-1.54,8.97,29.76,95.0,23.5,19.86,46.04,-40.29,36.48
80.20,0.09,-2.09,8.90,29.76,95.0,23.5,20.56,46.78,-34.18,30.44
80.24,0.03,-3.19,9.14,29.76,95.0,23.5,20.44,46.78,-21.96,29.23
80.28,0.66,-2.60,8.75,29.76,95.0,23.5,19.62,45.68,-21.96,24.40
80.32,-0.03,-3.09,9.88,29.76,95.0,23.5,20.09,46.04,-14.63,13.53
80.36,0.48,-2.68,9.29,29.76,95.0,23.5,20.90,44.62,-9.74,9.90
80.40,0.55,-3.07,9.21,29.76,95.0,23.5,19.97,44.28,0.04,1.45
80.44,0.16,-3.21,9.11,29.76,95.0,23.5,20.09,46.78,7.37,-4.59
80.48,0.14,-2.88,8.99,29.76,95.0,23.5,19.86,46.41,13.48,-3.38
80.52,0.13,-2.58,9.10,29.76,95.0,23.5,20.90,44.62,18.37,-14.25
80.56,0.12,-2.73,9.06,29.76,95.0,23.5,20.09,46.04,26.92,-21.50
80.60,0.17,-2.50,8.94,29.76,95.0,23.5,19.62,45.68,33.03,-21.50
80.64,0.23,-2.40,9.06,29.76,95.0,23.5,19.74,46.04,37.92,-29.95
80.68,0.22,-2.41,9.20,29.76,95.0,23.5,20.21,45.68,42.81,-33.58
80.72,0.25,-2.45,9.39,29.76,95.0,23.5,20.09,46.41,45.26,-40.82
80.76,0.43,-2.11,8.79,29.76,95.0,23.5,20.90,44.97,42.81,-44.45
80.80,0.10,-1.82,9.75,29.76,95.0,23.5,20.90,44.97,47.70,-42.03
80.84,0.26,-1.30,8.92,29.76,95.0,23.5,19.27,45.68,45.26,-42.03
80.88,0.23,-1.34,9.14,29.76,95.0,23.5,19.86,46.04,42.81,-44.45
80.92,0.38,-1.19,9.04,29.76,95.0,23.5,19.39,46.41,50.14,-49.28
80.96,0.20,-1.07,8.99,29.76,95.0,23.5,20.90,44.62,41.59,-44.45
81.00,0.32,-0.96,9.17,29.76,95.0,23.5,20.44,44.62,42.81,-39.62
81.04,0.46,-0.75,9.19,29.76,95.0,23.5,20.56,46.04,44.03,-44.45
81.08,0.41,-0.61,9.21,29.76,95.0,23.5,20.32,46.04,40.37,-38.41
81.12,0.48,-0.22,9.20,29.76,95.0,23.5,19.62,46.04,37.92,-28.75
81.16,0.29,0.02,9.43,29.76,95.0,23.5,20.32,46.04,34.26,-26.33
81.20,0.26,0.17,9.48,29.76,95.0,23.5,20.21,46.04,31.81,-17.88
81.24,0.55,0.47,9.26,29.76,95.0,23.5,20.79,46.04,30.59,-15.46
81.28,0.54,0.39,9.17,29.76,95.0,23.5,19.97,46.04,26.92,-10.63
81.32,0.84,1.09,8.88,29.76,95.0,23.5,19.15,46.78,23.26,-4.59
81.36,0.33,0.99,9.41,29.76,95.0,23.5,19.62,46.04,14.70,0.24
81.40,0.45,1.13,9.37,29.76,95.0,23.5,20.44,46.41,12.26,1.45
81.44,0.29,1.70,9.28,29.76,95.0,23.5,19.62,46.78,7.37,13.53
81.48,0.33,2.14,9.30,29.76,95.0,23.5,20.44,44.62,-1.19,19.57
81.52,0.30,2.14,9.28,29.76,95.0,23.5,20.56,44.62,-4.85,24.40
81.56,0.21,1.89,9.19,29.76,95.0,23.5,20.44,44.28,-9.74,23.19
81.60,0.12,1.26,9.25,29.76,95.0,23.5,20.79,44.62,-19.52,31.65
81.64,0.05,1.54,9.54,29.76,95.0,23.5,20.09,46.04,-23.18,34.06
81.68,0.23,2.03,8.94,29.76,95.0,23.5,20.44,44.62,-25.63,42.52
81.72,0.03,2.37,8.94,29.76,95.0,23.5,21.13,45.68,-32.96,38.89
81.76,0.08,2.01,8.95,29.76,95.0,23.5,19.86,47.92,-39.07,42.52
81.80,0.73,0.45,8.83,29.76,95.0,23.5,20.44,44.62,-39.07,47.35
81.84,0.31,1.16,8.78,29.76,95.0,23.5,20.09,44.62,-41.52,47.35
81.88,0.09,0.52,8.99,29.76,95.0,23.5,20.44,44.62,-47.63,48.55
81.92,0.40,1.10,8.88,29.76,95.0,23.5,19.97,45.68,-50.07,47.35
81.96,0.89,0.20,9.59,29.76,95.0,23.5,19.97,44.62,-47.63,49.76
82.00,0.74,-0.62,9.33,29.76,95.0,23.5,20.44,45.68,-50.07,43.72
82.04,0.42,-1.28,9.21,29.76,95.0,23.5,19.62,46.78,-47.63,46.14
82.08,0.60,-1.14,9.21,29.76,95.0,23.5,19.62,46.78,-45.18,44.93
82.12,0.30,-0.69,9.11,29.76,95.0,23.5,20.56,45.32,-40.29,40.10
82.16,0.93,-1.16,8.86,29.76,95.0,23.5,19.74,45.68,-37.85,40.10
82.20,0.33,-2.03,9.38,29.76,95.0,23.5,20.56,46.04,-32.96,28.02
82.24,0.50,-2.14,8.89,29.76,95.0,23.5,20.21,45.68,-29.29,31.65
82.28,0.10,-2.28,8.58,29.76,95.0,23.5,20.09,46.04,-24.41,19.57
82.32,0.35,-3.25,9.48,29.76,95.0,23.5,20.09,46.41,-13.41,14.74
82.36,0.51,-4.17,9.72,29.76,95.0,23.5,19.39,47.92,-13.41,13.53
82.40,-0.01,-0.78,8.02,29.76,95.0,23.5,20.21,45.68,-1.19,8.70
82.44,0.58,-3.18,9.19,29.76,95.0,23.5,20.44,44.28,2.48,-2.17
82.48,0.02,-3.15,9.86,29.76,95.0,23.5,20.90,44.62,8.59,-2.17
82.52,0.64,-3.17,8.81,29.76,95.0,23.5,18.33,46.04,15.92,-7.01
82.56,0.51,-3.12,8.25,29.76,95.0,23.5,19.62,46.04,24.48,-14.25
82.60,0.37,-2.18,9.10,29.76,95.0,23.5,19.97,44.62,33.03,-17.88
82.64,0.33,-2.40,9.20,29.76,95.0,23.5,19.86,46.04,34.26,-27.54
82.68,0.20,-2.60,9.25,29.76,95.0,23.5,20.09,46.41,41.59,-33.58
82.72,0.33,-2.38,8.81,29.76,95.0,23.5,20.79,45.68,39.15,-37.20
82.76,0.28,-2.11,9.23,29.76,95.0,23.5,20.67,47.15,47.70,-40.82
82.80,0.48,-1.84,8.73,29.76,95.0,23.5,20.21,45.68,44.03,-38.41
82.84,0.32,-1.79,9.32,29.76,95.0,23.5,19.62,46.04,42.81,-43.24
82.88,0.25,-1.41,9.23,29.76,95.0,23.5,19.62,45.68,46.48,-43.24
82.92,0.30,-1.32,9.22,29.76,95.0,23.5,19.62,46.04,42.81,-44.45
82.96,0.37,-1.14,9.24,29.76,95.0,23.5,19.62,48.32,41.59,-46.86
83.00,0.42,-0.91,9.22,29.76,95.0,23.5,20.56,46.04,47.70,-49.28
83.04,0.40,-0.71,9.18,29.76,95.0,23.5,19.62,46.04,40.37,-42.03
83.08,0.30,-0.58,9.16,29.76,95.0,23.5,19.62,47.92,39.15,-35.99
83.12,0.22,-0.32,9.17,29.76,95.0,23.5,20.21,45.68,44.03,-31.16
83.16,0.27,-0.12,9.20,29.76,95.0,23.5,20.09,46.04,39.15,-31.16
83.20,0.19,0.20,9.37,29.76,95.0,23.5,20.32,46.78,30.59,-21.50
83.24,0.15,0.39,9.37,29.76,95.0,23.5,20.09,46.78,31.81,-19.08
83.28,0.38,0.53,9.20,29.76,95.0,23.5,21.59,46.41,29.37,-8.21
83.32,-0.04,0.95,9.00,29.76,95.0,23.5,19.86,46.04,25.70,-7.01
83.36,-0.17,1.37,8.96,29.76,95.0,23.5,19.97,44.62,24.48,-3.38
83.40,0.18,0.93,9.17,29.76,95.0,23.5,19.62,46.04,11.04,5.07
83.44,0.23,1.97,9.17,29.76,95.0,23.5,19.62,45.32,7.37,12.32
83.48,0.13,1.60,9.22,29.76,95.0,23.5,19.39,46.41,3.70,17.15
83.52,0.11,1.92,9.20,29.76,95.0,23.5,19.97,44.62,-3.63,21.98
83.56,0.16,2.01,9.18,29.76,95.0,23.5,19.62,46.04,-13.41,24.40
83.60,0.28,1.71,9.19,29.76,95.0,23.5,20.21,45.68,-14.63,32.85
83.64,0.21,1.45,9.21,29.76,95.0,23.5,19.62,47.92,-15.85,35.27
83.68,0.60,1.10,9.31,29.76,95.0,23.5,19.86,45.68,-26.85,36.48
83.72,0.21,1.88,8.90,29.76,95.0,23.5,21.13,46.04,-29.29,42.52
83.76,0.68,1.36,9.26,29.76,95.0,23.5,20.21,44.62,-32.96,43.72
83.80,0.20,2.12,8.52,29.76,95.0,23.5,20.44,46.41,-34.18,43.72
83.84,0.24,0.31,9.39,29.76,95.0,23.5,19.62,45.68,-40.29,47.35
83.88,0.46,0.49,9.62,29.76,95.0,23.5,20.44,44.28,-46.40,42.52
83.92,-0.10,1.05,9.10,29.76,95.0,23.5,19.62,45.68,-48.85,49.76
83.96,0.17,0.22,9.11,29.76,95.0,23.5,19.86,46.04,-48.85,49.76
84.00,-0.12,0.13,8.48,29.76,95.0,23.5,20.44,44.62,-46.40,46.14
84.04,0.13,-0.65,9.06,29.76,95.0,23.5,20.32,44.28,-53.74,44.93
84.08,-0.12,-0.79,8.95,29.76,95.0,23.5,19.86,45.32,-48.85,40.10
84.12,-0.23,-1.19,8.92,29.76,95.0,23.5,18.33,45.32,-48.85,41.31
84.16,-0.04,-1.56,8.88,29.76,95.0,23.5,20.09,46.04,-43.96,35.27
84.20,-0.01,-1.35,9.13,29.76,95.0,23.5,19.39,47.92,-41.52,36.48
84.24,0.66,-1.88,9.26,29.76,95.0,23.5,20.09,46.78,-34.18,26.81
84.28,0.43,-3.41,9.32,29.76,95.0,23.5,20.44,45.68,-29.29,24.40
84.32,0.36,-1.76,8.32,29.76,95.0,23.5,21.02,46.04,-13.41,18.36
84.36,0.39,-2.88,8.95,29.76,95.0,23.5,20.44,45.68,-14.63,14.74
84.40,0.33,-2.32,9.01,29.76,95.0,23.5,19.97,45.68,-7.30,7.49
84.44,-0.07,-2.42,8.42,29.76,95.0,23.5,19.62,46.04,0.04,5.07
84.48,0.63,-3.41,9.53,29.76,95.0,23.5,19.62,49.95,6.15,-3.38
84.52,0.02,-3.21,8.56,29.76,95.0,23.5,20.21,45.68,18.37,-7.01
84.56,0.08,-3.09,8.94,29.76,95.0,23.5,20.44,44.62,22.04,-10.63
84.60,0.14,-2.61,9.03,29.76,95.0,23.5,19.51,45.68,26.92,-17.88
84.64,0.13,-2.27,8.93,29.76,95.0,23.5,19.62,45.68,36.70,-21.50
84.68,0.25,-2.32,9.28,29.76,95.0,23.5,20.44,44.28,33.03,-31.16
84.72,0.33,-2.28,9.00,29.76,95.0,23.5,20.09,46.41,39.15,-37.20
84.76,0.27,-2.38,9.30,29.76,95.0,23.5,19.62,46.04,41.59,-39.62
84.80,0.43,-1.88,8.71,29.76,95.0,23.5,20.44,44.62,42.81,-38.41
84.84,0.35,-1.85,8.80,29.76,95.0,23.5,20.44,44.62,46.48,-39.62
84.88,0.25,-1.74,9.34,29.76,95.0,23.5,20.44,44.62,44.03,-43.24
84.92,0.20,-1.28,9.16,29.76,95.0,23.5,19.39,46.04,47.70,-44.45
84.96,0.12,-0.91,9.18,29.76,95.0,23.5,20.56,44.62,42.81,-43.24
85.00,0.31,-1.01,9.21,29.76,95.0,23.5,20.21,46.04,42.81,-44.45
85.04,0.37,-1.05,9.14,29.76,95.0,23.5,19.27,46.41,41.59,-39.62
85.08,0.35,-0.73,9.20,29.76,95.0,23.5,20.56,46.04,45.26,-44.45
85.12,0.42,-0.42,9.24,29.76,95.0,23.5,20.09,46.04,39.15,-37.20
85.16,0.21,-0.06,9.10,29.76,95.0,23.5,18.92,46.04,37.92,-27.54
85.20,0.39,0.21,9.12,29.76,95.0,23.5,20.21,45.68,36.70,-20.29
85.24,0.34,0.33,9.28,29.76,95.0,23.5,19.39,46.04,33.03,-19.08
85.28,0.17,0.75,8.94,29.76,95.0,23.5,20.44,44.62,30.59,-10.63
85.32,-0.08,0.96,9.11,29.76,95.0,23.5,19.97,46.04,26.92,-9.42
85.36,0.31,1.22,9.16,29.76,95.0,23.5,22.74,46.78,22.04,-3.38
85.40,0.51,1.14,9.47,29.76,95.0,23.5,20.32,44.62,20.81,-2.17
85.44,0.25,0.93,9.57,29.76,95.0,23.5,19.62,45.32,7.37,11.11
85.48,0.34,1.86,9.32,29.76,95.0,23.5,20.44,44.97,8.59,6.28
85.52,0.23,1.91,9.12,29.76,95.0,23.5,20.79,46.04,0.04,13.53
85.56,0.42,2.31,9.28,29.76,95.0,23.5,19.86,47.92,-9.74,21.98
85.60,0.47,2.13,9.05,29.76,95.0,23.5,20.44,44.28,-12.18,23.19
85.64,0.15,1.18,9.23,29.76,95.0,23.5,19.86,47.92,-19.52,32.85
85.68,0.13,1.44,9.36,29.76,95.0,23.5,20.09,46.04,-24.41,32.85
85.72,0.26,2.20,9.38,29.76,95.0,23.5,19.74,45.68,-25.63,42.52
85.76,0.54,1.70,9.55,29.76,95.0,23.5,19.39,46.41,-26.85,38.89
85.80,0.48,1.88,8.96,29.76,95.0,23.5,20.44,44.62,-32.96,43.72
85.84,0.77,0.68,9.06,29.76,95.0,23.5,19.86,46.04,-41.52,40.10
85.88,0.30,0.83,8.77,29.76,95.0,23.5,20.21,47.15,-41.52,46.14
85.92,0.00,1.06,9.16,29.76,95.0,23.5,19.62,45.68,-48.85,48.55
85.96,0.04,1.30,8.59,29.76,95.0,23.5,19.27,44.28,-48.85,48.55
86.00,0.32,0.15,9.14,29.76,95.0,23.5,19.97,44.62,-45.18,50.97
86.04,0.32,-0.47,9.17,29.76,95.0,23.5,19.97,46.04,-46.40,42.52
86.08,0.14,-1.03,9.03,29.76,95.0,23.5,20.44,47.92,-45.18,43.72
86.12,0.14,-1.24,9.12,29.76,95.0,23.5,21.48,45.68,-47.63,46.14
86.16,-0.42,-0.76,8.56,29.76,95.0,23.5,20.21,47.15,-45.18,42.52
86.20,-0.10,-1.53,9.05,29.76,95.0,23.5,20.32,46.04,-42.74,35.27
86.24,0.39,-2.53,9.69,29.76,95.0,23.5,20.09,46.78,-34.18,29.23
86.28,-0.34,-2.31,8.49,29.76,95.0,23.5,19.74,45.68,-26.85,30.44
86.32,-0.17,-2.70,8.65,29.76,95.0,23.5,19.39,46.41,-17.07,20.77
86.36,0.04,-2.91,9.54,29.76,95.0,23.5,20.56,44.62,-14.63,20.77
86.40,0.32,-3.02,8.89,29.76,95.0,23.5,19.86,47.92,-8.52,15.94
86.44,0.11,-1.96,8.33,29.76,95.0,23.5,20.21,44.62,1.26,8.70
86.48,-0.01,-3.37,9.19,29.76,95.0,23.5,20.21,44.28,3.70,3.87
86.52,0.02,-2.87,9.64,29.76,95.0,23.5,19.97,45.68,9.81,-5.80
86.56,0.31,-3.04,8.83,29.76,95.0,23.5,19.86,46.78,17.15,-13.04
86.60,0.20,-2.95,8.87,29.76,95.0,23.5,20.90,44.62,20.81,-16.67
86.64,0.41,-2.63,9.25,29.76,95.0,23.5,20.21,45.68,30.59,-19.08
86.68,0.39,-2.61,9.10,29.76,95.0,23.5,21.25,46.04,33.03,-28.75
86.72,0.10,-2.18,9.26,29.76,95.0,23.5,18.56,44.62,35.48,-33.58
86.76,0.26,-2.11,9.03,29.76,95.0,23.5,20.09,44.62,45.26,-39.62
86.80,0.24,-2.05,9.20,29.76,95.0,23.5,22.05,45.68,41.59,-38.41
86.84,0.05,-1.54,8.87,29.76,95.0,23.5,20.09,44.97,45.26,-39.62
86.88,0.25,-1.76,9.18,29.76,95.0,23.5,19.39,46.04,42.81,-42.03
86.92,0.14,-1.30,9.27,29.76,95.0,23.5,19.86,46.78,42.81,-46.86
86.96,0.01,-1.50,9.10,29.76,95.0,23.5,20.44,44.62,40.37,-44.45
87.00,0.26,-1.10,9.08,29.76,95.0,23.5,20.56,44.62,45.26,-43.24
87.04,0.24,-0.92,8.98,29.76,95.0,23.5,19.97,46.41,48.92,-45.66
87.08,0.16,-0.62,9.16,29.76,95.0,23.5,19.74,45.68,45.26,-39.62
87.12,0.20,-0.39,9.05,29.76,95.0,23.5,20.32,46.04,42.81,-42.03
87.16,0.17,-0.33,9.26,29.76,95.0,23.5,19.74,45.68,41.59,-31.16
87.20,0.23,-0.17,9.30,29.76,95.0,23.5,20.09,44.62,41.59,-28.75
87.24,0.23,0.32,9.30,29.76,95.0,23.5,19.74,45.68,37.92,-19.08
87.28,0.11,0.52,9.23,29.76,95.0,23.5,20.09,46.04,31.81,-19.08
87.32,0.58,0.44,9.49,29.76,95.0,23.5,19.04,45.68,28.15,-9.42
87.36,0.37,0.58,10.08,29.76,95.0,23.5,19.86,47.92,26.92,-5.80
87.40,0.17,0.86,9.59,29.76,95.0,23.5,20.32,47.92,17.15,2.66
87.44,0.06,0.96,9.33,29.76,95.0,23.5,20.44,47.15,14.70,1.45
87.48,0.38,2.02,9.09,29.76,95.0,23.5,20.44,44.97,6.15,13.53
87.52,0.14,1.90,9.38,29.76,95.0,23.5,20.67,44.97,6.15,17.15
87.56,0.23,2.18,9.16,29.76,95.0,23.5,20.90,44.62,-7.30,18.36
87.60,0.26,1.86,9.07,29.76,95.0,23.5,19.86,47.92,-12.18,26.81
87.64,0.14,1.32,9.23,29.76,95.0,23.5,20.09,44.62,-15.85,34.06
87.68,0.45,1.57,9.24,29.76,95.0,23.5,19.97,45.68,-21.96,37.68
87.72,0.24,1.78,9.77,29.76,95.0,23.5,20.56,44.62,-25.63,41.31
87.76,0.43,2.45,9.25,29.76,95.0,23.5,21.02,46.04,-24.41,38.89
87.80,0.47,1.25,10.07,29.76,95.0,23.5,20.09,46.04,-36.63,41.31
87.84,0.05,0.56,9.90,29.76,95.0,23.5,19.74,44.28,-41.52,47.35
87.88,0.06,1.22,9.34,29.76,95.0,23.5,20.44,44.62,-42.74,49.76
87.92,0.31,0.47,9.48,29.76,95.0,23.5,20.44,44.28,-46.40,44.93
87.96,-0.13,0.82,9.12,29.76,95.0,23.5,20.21,47.92,-48.85,49.76
88.00,0.26,0.69,9.11,29.76,95.0,23.5,20.79,46.04,-52.52,42.52
88.04,0.39,-0.43,9.35,29.76,95.0,23.5,20.21,46.41,-46.40,44.93
88.08,0.35,-0.83,9.15,29.76,95.0,23.5,19.86,45.68,-53.74,46.14
88.12,0.12,-0.66,9.01,29.76,95.0,23.5,20.09,46.78,-48.85,40.10
88.16,0.46,-1.22,9.21,29.76,95.0,23.5,19.62,46.41,-48.85,43.72
88.20,0.24,-1.79,8.86,29.76,95.0,23.5,19.86,46.41,-42.74,41.31
88.24,-0.15,-1.98,8.96,29.76,95.0,23.5,20.09,44.62,-32.96,35.27
88.28,0.40,-2.47,9.44,29.76,95.0,23.5,19.86,46.78,-32.96,26.81
88.32,0.48,-2.73,9.64,29.76,95.0,23.5,21.02,46.04,-20.74,25.61
88.36,0.35,-3.00,9.04,29.76,95.0,23.5,17.97,45.68,-15.85,21.98
88.40,-0.04,-2.49,8.67,29.76,95.0,23.5,20.21,46.04,-14.63,15.94
88.44,-0.10,-1.75,8.14,29.76,95.0,23.5,21.25,46.78,-6.07,7.49
88.48,0.13,-3.65,9.74,29.76,95.0,23.5,20.32,47.92,0.04,5.07
88.52,0.14,-3.00,8.66,29.76,95.0,23.5,21.02,44.62,11.04,-0.97
88.56,0.17,-2.91,8.67,29.76,95.0,23.5,20.09,46.04,17.15,-11.84
88.60,0.21,-2.93,9.31,29.76,95.0,23.5,20.56,44.62,22.04,-11.84
88.64,0.11,-2.76,9.16,29.76,95.0,23.5,20.44,46.04,26.92,-23.91
