Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
171.54,0.26,0.96,9.22,25.42,95.0,22.8,21.36,33.52,-5.07,21.75
171.58,0.20,0.60,9.38,25.42,95.0,22.8,21.02,34.92,-6.29,25.38
171.62,0.15,0.59,8.68,25.42,95.0,22.8,19.74,33.52,-7.52,18.13
171.66,0.35,0.06,9.62,25.42,95.0,22.8,20.44,33.52,-12.40,24.17
171.70,0.17,0.37,9.53,25.42,95.0,22.8,19.86,35.65,-9.96,14.51
171.74,0.36,0.60,9.29,25.42,95.0,22.8,19.62,34.92,-11.18,19.34
171.78,0.20,0.21,9.47,25.42,95.0,22.8,20.09,34.92,-14.85,9.67
171.82,0.23,-0.05,9.26,25.42,95.0,22.8,19.74,34.21,-12.40,12.09
171.86,0.25,-0.36,9.21,25.42,95.0,22.8,20.09,34.92,-16.07,4.84
171.90,0.25,-0.37,9.24,25.42,95.0,22.8,19.27,33.98,-17.29,6.05
171.94,0.17,-0.36,9.19,25.42,95.0,22.8,19.62,34.21,-14.85,3.64
171.98,0.25,-0.40,9.14,25.42,95.0,22.8,19.97,33.52,-13.63,-3.61
172.02,0.24,-0.65,9.17,25.42,95.0,22.8,19.15,34.92,-6.29,-2.40
172.06,0.23,-0.77,9.15,25.42,95.0,22.8,19.74,35.89,-12.40,-8.44
172.10,0.21,-0.99,9.30,25.42,95.0,22.8,19.62,35.65,-11.18,-9.65
172.14,0.18,-0.90,9.05,25.42,95.0,22.8,19.62,35.16,-5.07,-9.65
172.18,0.21,-1.17,9.34,25.42,95.0,22.8,19.39,35.16,-6.29,-14.48
172.22,0.35,-1.29,9.27,25.42,95.0,22.8,19.27,34.21,-2.63,-18.11
172.26,0.46,-1.57,9.30,25.42,95.0,22.8,21.36,33.52,7.15,-22.94
172.30,0.52,-1.47,8.92,25.42,95.0,22.8,19.51,34.21,8.37,-19.31
172.34,0.40,-0.96,8.94,25.42,95.0,22.8,19.62,35.89,12.04,-26.56
172.38,0.39,-1.35,9.28,25.42,95.0,22.8,20.67,34.68,7.15,-20.52
172.42,0.44,-1.82,9.45,25.42,95.0,22.8,19.27,36.14,9.59,-20.52
172.46,0.42,-1.80,8.98,25.42,95.0,22.8,20.44,33.52,18.15,-25.35
172.50,0.24,-2.21,9.29,25.42,95.0,22.8,20.21,34.21,13.26,-19.31
172.54,0.30,-1.83,8.96,25.42,95.0,22.8,19.62,35.89,20.59,-22.94
172.58,0.25,-1.85,9.17,25.42,95.0,22.8,20.09,34.92,16.93,-20.52
172.62,0.19,-1.74,9.21,25.42,95.0,22.8,18.92,35.65,21.82,-20.52
172.66,0.16,-1.91,9.11,25.42,95.0,22.8,20.44,33.52,19.37,-10.86
172.70,0.34,-2.07,9.00,25.42,95.0,22.8,20.09,34.92,16.93,-14.48
172.74,0.41,-2.17,9.47,25.42,95.0,22.8,19.04,34.92,24.26,-14.48
172.78,0.23,-1.82,9.03,25.42,95.0,22.8,19.97,34.44,24.26,-10.86
172.82,0.34,-2.28,9.62,25.42,95.0,22.8,19.97,33.75,21.82,-14.48
172.86,0.25,-1.54,9.38,25.42,95.0,22.8,19.62,34.92,20.59,-9.65
172.90,0.07,-1.17,8.81,25.42,95.0,22.8,20.09,34.68,18.15,-13.27
172.94,0.56,-1.53,9.32,25.42,95.0,22.8,19.39,35.89,12.04,-9.65
172.98,0.72,-1.27,9.47,25.42,95.0,22.8,19.62,35.65,13.26,-10.86
173.02,0.72,-1.61,9.38,25.42,95.0,22.8,19.97,34.68,13.26,-10.86
173.06,0.60,-0.88,9.36,25.42,95.0,22.8,20.56,33.52,13.26,-8.44
173.10,0.21,-0.76,9.20,25.42,95.0,22.8,20.09,34.92,9.59,-7.23
173.14,-0.01,-0.77,8.98,25.42,95.0,22.8,19.86,34.92,2.26,1.22
173.18,0.25,-0.25,9.25,25.42,95.0,22.8,20.21,34.44,2.26,6.05
173.22,0.01,-0.06,8.96,25.42,95.0,22.8,20.21,34.21,-1.41,4.84
173.26,0.51,0.12,9.38,25.42,95.0,22.8,20.09,34.92,-2.63,7.26
173.30,0.06,0.03,9.02,25.42,95.0,22.8,20.09,34.92,-1.41,6.05
173.34,0.05,-0.35,9.51,25.42,95.0,22.8,19.62,35.65,-6.29,6.05
173.38,0.74,0.82,9.27,25.42,95.0,22.8,20.21,34.21,-5.07,12.09
173.42,0.90,0.61,9.47,25.42,95.0,22.8,19.39,34.92,-9.96,15.71
173.46,0.91,0.57,9.18,25.42,95.0,22.8,19.62,34.92,-3.85,15.71
173.50,1.04,-0.05,9.92,25.42,95.0,22.8,19.74,33.75,-5.07,21.75
173.54,1.14,0.88,9.44,25.42,95.0,22.8,19.62,34.92,-7.52,24.17
173.58,0.24,0.70,9.10,25.42,95.0,22.8,20.09,34.92,-9.96,19.34
173.62,0.81,0.76,9.65,25.42,95.0,22.8,19.97,34.21,-6.29,25.38
173.66,0.22,1.34,9.01,25.42,95.0,22.8,20.09,34.92,-12.40,22.96
173.70,0.43,1.05,9.31,25.42,95.0,22.8,20.44,34.21,-11.18,26.58
173.74,0.09,0.67,9.36,25.42,95.0,22.8,20.44,33.52,-6.29,20.55
173.78,0.09,0.68,9.16,25.42,95.0,22.8,20.44,33.52,-11.18,29.00
173.82,0.16,0.61,9.19,25.42,95.0,22.8,19.15,35.65,-7.52,20.55
173.86,0.08,0.95,9.25,25.42,95.0,22.8,20.21,34.21,-12.40,25.38
173.90,0.17,0.84,9.12,25.42,95.0,22.8,19.97,33.52,-6.29,24.17
173.94,0.27,0.79,9.22,25.42,95.0,22.8,20.44,34.68,-6.29,19.34
173.98,0.17,0.41,9.12,25.42,95.0,22.8,19.62,35.89,-11.18,18.13
174.02,0.19,0.51,9.00,25.42,95.0,22.8,20.21,35.65,-14.85,16.92
174.06,0.30,0.62,9.02,25.42,95.0,22.8,19.97,33.52,-14.85,16.92
174.10,0.26,0.31,9.12,25.42,95.0,22.8,19.74,33.52,-9.96,12.09
174.14,0.25,0.11,9.10,25.42,95.0,22.8,20.09,34.44,-16.07,12.09
174.18,0.33,-0.22,9.31,25.42,95.0,22.8,19.39,34.92,-16.07,13.30
174.22,0.20,-0.36,9.31,25.42,95.0,22.8,19.74,34.21,-9.96,8.47
174.26,0.26,-0.55,9.27,25.42,95.0,22.8,20.32,34.21,-13.63,7.26
174.30,0.21,-0.33,9.16,25.42,95.0,22.8,20.44,33.52,-17.29,3.64
174.34,0.23,-0.40,9.22,25.42,95.0,22.8,19.39,35.65,-16.07,-2.40
174.38,0.20,-0.69,9.15,25.42,95.0,22.8,20.32,36.90,-13.63,-6.03
174.42,0.28,-0.78,9.25,25.42,95.0,22.8,20.21,34.21,-11.18,-6.03
174.46,0.33,-0.91,9.25,25.42,95.0,22.8,19.62,34.21,-6.29,-7.23
174.50,-0.00,-1.01,8.98,25.42,95.0,22.8,20.44,34.21,-7.52,-9.65
174.54,0.15,-1.09,9.20,25.42,95.0,22.8,20.79,34.92,1.04,-15.69
174.58,0.34,-1.09,9.35,25.42,95.0,22.8,20.09,33.52,3.48,-21.73
174.62,0.64,-1.53,9.30,25.42,95.0,22.8,20.09,34.92,2.26,-24.14
174.66,0.57,-1.40,9.23,25.42,95.0,22.8,20.09,34.92,3.48,-25.35
174.70,0.65,-1.40,8.94,25.42,95.0,22.8,19.86,34.92,4.71,-24.14
174.74,0.54,-1.39,9.28,25.42,95.0,22.8,19.51,34.92,7.15,-21.73
174.78,0.37,-1.46,9.23,25.42,95.0,22.8,20.44,34.21,10.82,-19.31
174.82,0.35,-1.72,9.02,25.42,95.0,22.8,19.51,33.75,18.15,-26.56
174.86,0.28,-2.48,9.43,25.42,95.0,22.8,19.39,34.44,16.93,-18.11
174.90,0.31,-2.51,9.59,25.42,95.0,22.8,19.27,33.75,15.70,-16.90
174.94,0.35,-1.86,9.05,25.42,95.0,22.8,19.74,34.21,21.82,-15.69
174.98,0.28,-1.60,9.10,25.42,95.0,22.8,19.39,34.44,24.26,-20.52
175.02,0.24,-1.88,9.24,25.42,95.0,22.8,20.09,34.92,21.82,-19.31
175.06,0.06,-1.99,9.03,25.42,95.0,22.8,20.56,33.52,24.26,-16.90
175.10,0.55,-2.07,9.14,25.42,95.0,22.8,19.39,35.65,16.93,-13.27
175.14,0.00,-2.05,9.62,25.42,95.0,22.8,20.56,34.92,20.59,-14.48
175.18,0.18,-1.89,9.10,25.42,95.0,22.8,19.39,34.21,15.70,-6.03
175.22,0.39,-0.99,9.15,25.42,95.0,22.8,19.86,35.65,16.93,-12.07
175.26,0.44,-1.29,8.97,25.42,95.0,22.8,19.39,35.65,18.15,-14.48
175.30,0.13,-1.30,9.07,25.42,95.0,22.8,19.86,34.92,14.48,-10.86
175.34,0.13,-1.12,9.08,25.42,95.0,22.8,19.51,33.29,8.37,-13.27
175.38,0.33,-1.41,9.20,25.42,95.0,22.8,19.97,34.68,12.04,-7.23
175.42,0.68,-1.16,9.23,25.42,95.0,22.8,20.09,33.52,10.82,-9.65
175.46,0.79,-1.19,9.36,25.42,95.0,22.8,19.51,34.68,9.59,1.22
175.50,1.08,-0.84,9.42,25.42,95.0,22.8,20.56,34.44,7.15,-3.61
175.54,0.52,-0.25,9.42,25.42,95.0,22.8,19.86,34.21,5.93,3.64
175.58,0.81,0.01,9.44,25.42,95.0,22.8,19.51,34.21,1.04,7.26
175.62,0.72,0.04,9.47,25.42,95.0,22.8,20.09,34.92,1.04,2.43
175.66,0.73,0.25,9.30,25.42,95.0,22.8,20.09,34.92,-6.29,9.67
175.70,0.36,0.15,9.49,25.42,95.0,22.8,19.27,34.44,-6.29,14.51
175.74,0.43,0.51,9.45,25.42,95.0,22.8,19.97,34.92,-3.85,9.67
175.78,0.86,0.63,9.50,25.42,95.0,22.8,20.90,33.52,-2.63,10.88
175.82,0.35,0.84,9.10,25.42,95.0,22.8,19.86,34.92,-9.96,15.71
175.86,0.16,0.54,8.97,25.42,95.0,22.8,19.62,35.65,-5.07,15.71
175.90,-0.34,0.59,9.22,25.42,95.0,22.8,19.86,34.21,-8.74,24.17
175.94,0.65,0.85,9.45,25.42,95.0,22.8,20.79,34.92,-5.07,21.75
175.98,0.06,1.13,9.33,25.42,95.0,22.8,19.86,34.92,-9.96,24.17
176.02,0.35,1.02,9.65,25.42,95.0,22.8,19.39,35.65,-12.40,21.75
176.06,-0.06,0.78,9.17,25.42,95.0,22.8,19.27,34.92,-12.40,22.96
176.10,0.25,0.69,9.22,25.42,95.0,22.8,19.74,34.21,-5.07,25.38
176.14,0.36,0.77,9.19,25.42,95.0,22.8,22.85,34.44,-7.52,21.75
176.18,0.28,0.79,9.19,25.42,95.0,22.8,19.62,35.16,-8.74,29.00
176.22,0.37,0.92,9.26,25.42,95.0,22.8,19.74,34.21,-5.07,25.38
176.26,0.28,0.80,9.37,25.42,95.0,22.8,19.97,35.40,-6.29,20.55
176.30,0.23,0.67,9.10,25.42,95.0,22.8,19.62,35.89,-5.07,21.75
176.34,0.10,0.60,9.07,25.42,95.0,22.8,20.21,34.92,-14.85,24.17
176.38,0.39,0.07,9.78,25.42,95.0,22.8,19.39,35.89,-14.85,20.55
176.42,0.40,0.51,9.27,25.42,95.0,22.8,19.74,33.52,-7.52,16.92
176.46,0.28,0.26,9.03,25.42,95.0,22.8,19.97,34.21,-9.96,16.92
176.50,0.17,-0.00,9.17,25.42,95.0,22.8,20.09,33.52,-8.74,8.47
176.54,0.32,0.10,9.21,25.42,95.0,22.8,20.21,34.21,-9.96,9.67
176.58,0.37,-0.26,9.19,25.42,95.0,22.8,19.39,35.65,-11.18,1.22
176.62,0.44,-0.40,9.24,25.42,95.0,22.8,19.97,33.29,-11.18,0.01
176.66,0.28,-0.40,9.23,25.42,95.0,22.8,20.56,34.92,-14.85,-1.20
176.70,0.26,-0.55,9.16,25.42,95.0,22.8,19.97,34.68,-14.85,-4.82
176.74,0.24,-0.72,9.21,25.42,95.0,22.8,19.62,34.44,-7.52,-7.23
176.78,0.25,-0.62,9.16,25.42,95.0,22.8,19.62,35.65,-11.18,-9.65
176.82,0.28,-0.91,9.23,25.42,95.0,22.8,20.21,34.21,-8.74,-8.44
176.86,0.04,-1.15,9.14,25.42,95.0,22.8,20.09,34.68,-2.63,-18.11
176.90,0.10,-1.07,8.91,25.42,95.0,22.8,19.51,34.44,1.04,-18.11
176.94,0.46,-1.45,9.42,25.42,95.0,22.8,19.27,33.29,3.48,-18.11
176.98,0.30,-1.07,8.79,25.42,95.0,22.8,20.44,34.68,4.71,-18.11
177.02,0.20,-1.51,9.29,25.42,95.0,22.8,18.80,32.85,2.26,-18.11
177.06,-0.04,-1.12,8.90,25.42,95.0,22.8,19.39,34.92,4.71,-19.31
177.10,0.18,-1.21,9.10,25.42,95.0,22.8,20.21,34.21,9.59,-19.31
177.14,0.27,-1.70,9.11,25.42,95.0,22.8,19.62,35.65,13.26,-26.56
177.18,0.32,-2.28,9.26,25.42,95.0,22.8,20.44,34.68,18.15,-21.73
177.22,-0.03,-2.19,8.94,25.42,95.0,22.8,20.56,34.21,16.93,-18.11
177.26,0.09,-2.38,9.52,25.42,95.0,22.8,19.39,34.92,14.48,-18.11
177.30,0.21,-2.45,9.60,25.42,95.0,22.8,18.92,35.65,23.04,-22.94
177.34,0.26,-1.60,9.07,25.42,95.0,22.8,19.62,34.21,19.37,-19.31
177.38,0.16,-1.58,8.93,25.42,95.0,22.8,20.09,34.92,16.93,-16.90
177.42,0.20,-2.07,9.20,25.42,95.0,22.8,19.97,35.65,18.15,-9.65
177.46,0.30,-2.33,9.23,25.42,95.0,22.8,20.21,34.21,15.70,-9.65
177.50,0.27,-1.84,8.91,25.42,95.0,22.8,19.15,33.75,19.37,-7.23
177.54,0.37,-1.68,9.15,25.42,95.0,22.8,19.62,34.92,14.48,-6.03
177.58,0.45,-1.59,9.29,25.42,95.0,22.8,20.44,33.52,19.37,-7.23
177.62,-0.12,-1.54,9.07,25.42,95.0,22.8,18.68,34.92,13.26,-10.86
177.66,-0.50,-1.14,8.80,25.42,95.0,22.8,20.44,34.21,12.04,-7.23
177.70,-0.85,-0.91,8.57,25.42,95.0,22.8,19.51,34.21,14.48,-6.03
177.74,-0.90,-1.44,8.79,25.42,95.0,22.8,19.62,34.92,10.82,-3.61
177.78,-0.42,-0.44,8.60,25.42,95.0,22.8,19.62,35.65,12.04,-9.65
177.82,-0.32,-1.39,9.05,25.42,95.0,22.8,19.62,34.21,12.04,-4.82
177.86,0.12,-1.05,9.10,25.42,95.0,22.8,19.97,34.21,9.59,-2.40
177.90,-0.29,-0.16,8.98,25.42,95.0,22.8,19.39,35.65,5.93,-2.40
177.94,-0.02,-0.33,9.08,25.42,95.0,22.8,19.39,33.75,-0.18,7.26
177.98,0.15,-0.22,9.23,25.42,95.0,22.8,19.62,35.65,-0.18,3.64
178.02,0.23,-0.09,9.13,25.42,95.0,22.8,19.51,34.21,2.26,10.88
178.06,-0.51,-0.08,8.81,25.42,95.0,22.8,19.51,37.96,-5.07,9.67
178.10,-0.44,0.12,8.94,25.42,95.0,22.8,19.74,35.65,-8.74,13.30
178.14,0.42,0.56,9.10,25.42,95.0,22.8,19.39,34.92,-8.74,18.13
178.18,1.31,0.86,9.45,25.42,95.0,22.8,19.86,35.40,-11.18,20.55
178.22,0.81,0.33,9.98,25.42,95.0,22.8,19.97,33.52,-5.07,16.92
178.26,0.09,0.34,9.55,25.42,95.0,22.8,21.02,34.92,-6.29,21.75
178.30,0.67,0.60,9.31,25.42,95.0,22.8,21.25,34.92,-12.40,21.75
178.34,0.45,1.01,9.24,25.42,95.0,22.8,20.32,34.92,-11.18,20.55
178.38,0.48,1.31,9.31,25.42,95.0,22.8,19.62,35.65,-7.52,20.55
178.42,0.04,1.09,9.18,25.42,95.0,22.8,19.97,33.52,-6.29,20.55
178.46,0.20,0.43,9.34,25.42,95.0,22.8,19.86,35.89,-5.07,25.38
178.50,0.16,0.52,9.14,25.42,95.0,22.8,19.27,35.65,-6.29,20.55
178.54,0.20,0.75,9.39,25.42,95.0,22.8,20.09,34.92,-12.40,25.38
178.58,0.25,0.93,9.18,25.42,95.0,22.8,19.62,34.21,-12.40,29.00
178.62,0.25,0.84,9.27,25.42,95.0,22.8,20.21,34.21,-13.63,25.38
178.66,0.36,0.56,9.39,25.42,95.0,22.8,19.62,35.65,-9.96,21.75
178.70,0.26,0.12,9.18,25.42,95.0,22.8,19.62,35.65,-13.63,16.92
178.74,0.20,0.31,8.91,25.42,95.0,22.8,20.21,34.21,-7.52,19.34
178.78,0.24,0.60,9.32,25.42,95.0,22.8,19.97,34.44,-8.74,19.34
178.82,0.24,0.47,9.38,25.42,95.0,22.8,20.44,34.21,-11.18,19.34
178.86,0.25,0.44,8.94,25.42,95.0,22.8,20.56,34.44,-11.18,8.47
178.90,0.33,0.23,9.26,25.42,95.0,22.8,19.86,35.16,-17.29,10.88
178.94,0.26,-0.28,9.16,25.42,95.0,22.8,20.44,33.52,-9.96,3.64
178.98,0.39,-0.37,9.35,25.42,95.0,22.8,19.62,35.65,-13.63,0.01
179.02,0.38,-0.40,9.19,25.42,95.0,22.8,20.09,33.52,-11.18,-3.61
179.06,0.36,-0.48,9.24,25.42,95.0,22.8,19.62,34.21,-8.74,-4.82
179.10,0.29,-0.82,9.24,25.42,95.0,22.8,19.97,34.21,-7.52,-3.61
179.14,0.26,-0.72,9.24,25.42,95.0,22.8,19.62,34.21,-6.29,-6.03
179.18,0.23,-0.85,9.04,25.42,95.0,22.8,20.21,33.29,-2.63,-13.27
179.22,0.05,-1.09,9.20,25.42,95.0,22.8,20.44,34.68,-3.85,-10.86
179.26,0.18,-1.25,9.10,25.42,95.0,22.8,20.21,34.21,-6.29,-16.90
179.30,0.43,-1.05,9.16,25.42,95.0,22.8,20.44,34.21,-3.85,-14.48
179.34,0.23,-1.60,9.48,25.42,95.0,22.8,19.39,35.89,2.26,-20.52
179.38,0.07,-1.59,9.12,25.42,95.0,22.8,20.09,34.92,2.26,-22.94
179.42,-0.02,-1.49,8.79,25.42,95.0,22.8,17.13,35.65,4.71,-22.94
179.46,0.37,-1.31,9.14,25.42,95.0,22.8,20.09,34.92,7.15,-19.31
179.50,0.08,-1.08,8.97,25.42,95.0,22.8,20.44,34.21,15.70,-21.73
179.54,0.28,-2.24,9.25,25.42,95.0,22.8,19.62,35.16,14.48,-18.11
179.58,0.26,-2.27,9.20,25.42,95.0,22.8,19.62,35.65,18.15,-25.35
179.62,0.31,-2.15,9.12,25.42,95.0,22.8,20.56,33.52,20.59,-24.14
179.66,0.23,-2.04,9.02,25.42,95.0,22.8,20.90,32.85,23.04,-20.52
179.70,0.37,-1.71,9.18,25.42,95.0,22.8,19.39,34.92,16.93,-13.27
179.74,0.30,-1.75,9.27,25.42,95.0,22.8,19.86,35.89,24.26,-19.31
179.78,0.32,-2.09,9.04,25.42,95.0,22.8,20.21,33.52,24.26,-13.27
179.82,0.36,-2.34,9.22,25.42,95.0,22.8,19.62,35.65,19.37,-15.69
179.86,0.00,-1.57,8.96,25.42,95.0,22.8,19.97,33.52,21.82,-14.48
179.90,0.28,-1.85,8.69,25.42,95.0,22.8,20.56,34.21,15.70,-7.23
179.94,0.56,-1.70,9.23,25.42,95.0,22.8,19.62,35.65,18.15,-14.48
179.98,0.34,-0.98,9.13,25.42,95.0,22.8,19.62,35.89,15.70,-13.27
180.02,0.44,-1.35,9.49,25.42,95.0,22.8,19.86,35.65,10.82,-13.27
180.06,0.36,-0.97,9.24,25.42,95.0,22.8,19.97,33.52,12.04,-9.65
180.10,0.40,-1.48,9.18,25.42,95.0,22.8,20.21,34.21,8.37,-4.82
180.14,1.01,-1.18,9.57,25.42,95.0,22.8,20.09,35.40,5.93,-4.82
180.18,0.43,-0.96,9.29,25.42,95.0,22.8,20.21,34.68,12.04,-4.82
180.22,0.62,-0.71,9.29,25.42,95.0,22.8,19.74,33.52,8.37,2.43
180.26,0.22,-0.22,9.31,25.42,95.0,22.8,19.74,34.92,2.26,0.01
180.30,0.46,-0.03,9.28,25.42,95.0,22.8,19.62,35.65,2.26,0.01
180.34,0.49,0.13,9.24,25.42,95.0,22.8,19.51,34.21,1.04,9.67
180.38,0.70,0.03,9.31,25.42,95.0,22.8,20.09,34.92,-5.07,7.26
180.42,0.58,0.22,9.13,25.42,95.0,22.8,19.86,35.65,-1.41,7.26
180.46,0.17,0.31,9.52,25.42,95.0,22.8,19.97,33.52,-1.41,9.67
180.50,0.44,0.70,9.12,25.42,95.0,22.8,19.97,33.52,-2.63,13.30
180.54,-0.65,0.66,8.92,25.42,95.0,22.8,19.62,35.65,-7.52,14.51
180.58,-0.50,1.23,8.51,25.42,95.0,22.8,19.39,34.21,-8.74,24.17
180.62,0.02,0.57,9.19,25.42,95.0,22.8,19.97,34.92,-8.74,18.13
180.66,0.19,0.64,9.45,25.42,95.0,22.8,19.74,34.21,-9.96,24.17
180.70,-0.40,0.71,8.97,25.42,95.0,22.8,20.21,34.21,-6.29,26.58
180.74,-0.15,0.92,9.14,25.42,95.0,22.8,19.51,34.21,-5.07,22.96
180.78,0.29,0.72,9.33,25.42,95.0,22.8,17.61,34.92,-12.40,27.79
180.82,0.36,0.73,9.34,25.42,95.0,22.8,20.90,35.16,-6.29,20.55
180.86,0.30,0.74,9.27,25.42,95.0,22.8,20.90,34.68,-5.07,21.75
180.90,0.21,0.61,9.32,25.42,95.0,22.8,19.62,34.92,-3.85,26.58
180.94,0.28,0.80,9.33,25.42,95.0,22.8,16.65,33.52,-13.63,26.58
180.98,0.28,1.02,9.08,25.42,95.0,22.8,19.51,33.52,-5.07,20.55
181.02,0.26,0.66,9.26,25.42,95.0,22.8,19.62,35.65,-8.74,19.34
181.06,0.23,0.23,9.46,25.42,95.0,22.8,20.09,33.52,-8.74,19.34
181.10,0.26,0.39,9.11,25.42,95.0,22.8,19.86,35.65,-11.18,18.13
181.14,0.32,0.32,9.00,25.42,95.0,22.8,19.97,34.21,-8.74,19.34
181.18,0.22,0.81,8.84,25.42,95.0,22.8,19.39,34.21,-12.40,19.34
181.22,0.13,0.07,9.36,25.42,95.0,22.8,20.21,33.52,-8.74,13.30
181.26,0.19,0.14,8.98,25.42,95.0,22.8,19.15,35.65,-11.18,6.05
