Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
130.81,0.26,-0.67,9.19,22.47,95.0,23.9,19.86,35.89,-4.80,-23.38
130.85,0.26,-0.74,9.16,22.47,95.0,23.9,19.27,35.40,-6.03,-22.18
130.89,0.22,-0.65,9.05,22.47,95.0,23.9,19.74,35.40,1.31,-23.38
130.93,0.30,-0.79,9.23,22.47,95.0,23.9,20.44,36.90,0.09,-24.59
130.97,0.42,-1.15,9.31,22.47,95.0,23.9,19.86,35.65,1.31,-22.18
131.01,0.32,-0.92,9.04,22.47,95.0,23.9,20.09,35.89,8.64,-24.59
131.05,0.04,-1.53,9.06,22.47,95.0,23.9,18.92,35.40,11.08,-20.97
131.09,0.06,-1.23,9.26,22.47,95.0,23.9,19.62,35.65,4.97,-19.76
131.13,0.19,-1.04,9.05,22.47,95.0,23.9,19.39,35.89,7.42,-14.93
131.17,0.28,-1.24,9.32,22.47,95.0,23.9,20.32,35.40,11.08,-18.55
131.21,0.19,-1.54,9.22,22.47,95.0,23.9,19.62,35.65,17.20,-18.55
131.25,0.13,-2.04,8.96,22.47,95.0,23.9,19.97,35.40,18.42,-17.34
131.29,0.23,-2.44,9.45,22.47,95.0,23.9,19.97,35.16,15.97,-12.51
131.33,0.35,-1.78,9.01,22.47,95.0,23.9,19.51,35.40,19.64,-12.51
131.37,0.39,-1.11,8.57,22.47,95.0,23.9,19.86,35.89,17.20,-11.31
131.41,0.13,-1.96,9.54,22.47,95.0,23.9,20.21,33.52,22.08,-12.51
131.45,0.14,-1.90,9.26,22.47,95.0,23.9,19.51,35.65,22.08,-6.47
131.49,0.20,-1.87,8.99,22.47,95.0,23.9,19.39,35.40,19.64,-1.64
131.53,0.13,-1.96,9.09,22.47,95.0,23.9,19.39,36.14,15.97,-1.64
131.57,0.30,-1.96,9.04,22.47,95.0,23.9,20.44,35.89,23.31,-0.43
131.61,0.33,-1.49,8.91,22.47,95.0,23.9,19.74,34.92,23.31,-0.43
131.65,0.31,-1.90,9.15,22.47,95.0,23.9,20.21,35.89,20.86,0.77
131.69,0.15,-1.75,9.12,22.47,95.0,23.9,19.86,35.65,18.42,4.40
131.73,0.39,-1.63,9.25,22.47,95.0,23.9,19.15,35.89,20.86,5.60
131.77,0.27,-1.65,9.67,22.47,95.0,23.9,20.44,35.40,19.64,14.06
131.81,0.07,-1.66,9.35,22.47,95.0,23.9,18.92,35.65,15.97,10.44
131.85,-0.16,-0.75,8.86,22.47,95.0,23.9,20.21,34.44,15.97,17.68
131.89,-0.15,-1.58,9.32,22.47,95.0,23.9,19.62,35.89,14.75,12.85
131.93,0.58,-1.22,8.97,22.47,95.0,23.9,17.49,35.89,15.97,16.47
131.97,0.74,-1.34,9.56,22.47,95.0,23.9,19.86,35.89,11.08,16.47
132.01,0.41,-0.82,9.19,22.47,95.0,23.9,19.62,35.89,7.42,17.68
132.05,0.62,-0.84,9.37,22.47,95.0,23.9,19.74,35.65,9.86,23.72
132.09,0.45,-0.81,9.32,22.47,95.0,23.9,19.86,34.68,7.42,21.31
132.13,0.66,-0.37,9.35,22.47,95.0,23.9,19.27,35.65,4.97,24.93
132.17,0.16,-0.33,9.16,22.47,95.0,23.9,20.09,34.92,7.42,22.51
132.21,0.52,0.24,9.32,22.47,95.0,23.9,19.97,35.40,4.97,22.51
132.25,0.11,-0.16,9.22,22.47,95.0,23.9,20.67,35.16,7.42,20.10
132.29,-0.31,-0.19,9.05,22.47,95.0,23.9,19.27,35.16,4.97,24.93
132.33,0.36,0.23,9.15,22.47,95.0,23.9,19.39,35.89,-1.14,21.31
132.37,0.75,0.29,9.51,22.47,95.0,23.9,19.62,35.89,2.53,18.89
132.41,0.79,0.46,9.49,22.47,95.0,23.9,20.09,35.40,-1.14,17.68
132.45,-0.08,0.25,9.55,22.47,95.0,23.9,22.97,35.65,0.09,18.89
132.49,-0.18,0.59,9.23,22.47,95.0,23.9,20.21,34.44,-3.58,22.51
132.53,-0.26,1.12,9.07,22.47,95.0,23.9,20.44,34.21,-9.69,18.89
132.57,0.05,0.76,9.29,22.47,95.0,23.9,20.90,34.44,-9.69,20.10
132.61,-0.08,0.61,9.45,22.47,95.0,23.9,19.86,35.89,-6.03,10.44
132.65,-0.35,0.42,9.03,22.47,95.0,23.9,18.92,35.65,-12.14,8.02
132.69,0.05,0.76,9.17,22.47,95.0,23.9,20.21,34.44,-12.14,6.81
132.73,0.29,0.85,9.10,22.47,95.0,23.9,19.74,35.40,-15.80,8.02
132.77,0.14,0.79,9.33,22.47,95.0,23.9,19.51,34.92,-19.47,6.81
132.81,0.17,0.42,9.44,22.47,95.0,23.9,19.39,34.92,-18.25,8.02
132.85,0.19,0.30,9.34,22.47,95.0,23.9,19.97,34.44,-13.36,1.98
132.89,0.21,0.65,9.29,22.47,95.0,23.9,19.97,35.40,-14.58,-4.06
132.93,0.24,0.79,9.33,22.47,95.0,23.9,19.97,34.44,-15.80,0.77
132.97,0.14,0.63,9.38,22.47,95.0,23.9,20.09,35.89,-14.58,-5.27
133.01,0.26,0.34,9.27,22.47,95.0,23.9,23.31,35.40,-17.02,-2.85
133.05,0.36,0.12,9.43,22.47,95.0,23.9,20.79,35.40,-15.80,-8.89
133.09,0.27,0.42,9.19,22.47,95.0,23.9,20.09,35.16,-17.02,-12.51
133.13,0.29,0.61,9.36,22.47,95.0,23.9,19.74,35.40,-18.25,-14.93
133.17,0.37,0.10,9.39,22.47,95.0,23.9,19.97,35.16,-13.36,-13.72
133.21,0.31,0.10,9.22,22.47,95.0,23.9,20.09,34.92,-13.36,-17.34
133.25,0.18,-0.18,9.02,22.47,95.0,23.9,20.44,34.21,-18.25,-11.31
133.29,0.33,-0.31,9.27,22.47,95.0,23.9,19.86,33.75,-15.80,-12.51
133.33,0.31,-0.14,9.33,22.47,95.0,23.9,19.97,35.16,-12.14,-20.97
133.37,0.33,-0.16,9.24,22.47,95.0,23.9,19.86,35.89,-13.36,-19.76
133.41,0.34,-0.52,9.21,22.47,95.0,23.9,20.21,35.65,-12.14,-18.55
133.45,0.34,-0.62,9.23,22.47,95.0,23.9,19.97,35.65,-8.47,-14.93
133.49,0.24,-0.76,9.19,22.47,95.0,23.9,20.09,35.40,-9.69,-18.55
133.53,0.32,-0.60,9.24,22.47,95.0,23.9,20.09,35.16,-2.36,-23.38
133.57,0.40,-0.75,9.17,22.47,95.0,23.9,21.02,34.68,-3.58,-17.34
133.61,0.08,-1.02,8.95,22.47,95.0,23.9,19.86,35.89,3.75,-24.59
133.65,0.05,-0.98,9.03,22.47,95.0,23.9,19.97,34.44,6.20,-19.76
133.69,0.26,-0.99,9.29,22.47,95.0,23.9,19.39,35.65,3.75,-22.18
133.73,0.32,-1.33,9.37,22.47,95.0,23.9,19.62,35.89,11.08,-23.38
133.77,0.14,-1.61,9.25,22.47,95.0,23.9,20.09,35.40,9.86,-22.18
133.81,0.16,-1.85,9.30,22.47,95.0,23.9,19.62,36.39,8.64,-19.76
133.85,0.03,-1.18,8.96,22.47,95.0,23.9,19.97,34.92,14.75,-19.76
133.89,-0.02,-1.18,8.97,22.47,95.0,23.9,20.44,35.40,17.20,-13.72
133.93,-0.02,-1.47,8.96,22.47,95.0,23.9,18.92,35.65,12.31,-14.93
133.97,0.05,-1.96,9.07,22.47,95.0,23.9,18.33,34.44,17.20,-10.10
134.01,0.12,-2.05,9.04,22.47,95.0,23.9,20.67,35.65,17.20,-11.31
134.05,0.21,-1.83,9.33,22.47,95.0,23.9,20.21,34.44,20.86,-7.68
134.09,0.30,-1.44,9.04,22.47,95.0,23.9,19.86,35.40,18.42,-7.68
134.13,0.27,-1.97,9.22,22.47,95.0,23.9,19.62,34.92,19.64,-2.85
134.17,0.25,-1.92,9.16,22.47,95.0,23.9,20.56,35.40,23.31,-2.85
134.21,0.28,-1.92,9.15,22.47,95.0,23.9,19.27,35.40,18.42,-4.06
134.25,0.39,-1.80,9.15,22.47,95.0,23.9,19.62,35.89,22.08,-2.85
134.29,0.18,-1.92,9.10,22.47,95.0,23.9,20.21,34.21,23.31,1.98
134.33,0.25,-1.79,9.06,22.47,95.0,23.9,19.51,35.65,15.97,4.40
134.37,0.18,-1.69,9.02,22.47,95.0,23.9,20.21,35.16,19.64,9.23
134.41,0.12,-1.45,8.99,22.47,95.0,23.9,21.36,35.16,14.75,14.06
134.45,-0.00,-1.16,9.28,22.47,95.0,23.9,19.97,35.16,20.86,8.02
134.49,0.05,-1.92,9.35,22.47,95.0,23.9,20.09,35.40,18.42,9.23
134.53,-0.18,-1.59,8.92,22.47,95.0,23.9,20.44,35.89,18.42,15.27
134.57,0.06,-1.50,9.14,22.47,95.0,23.9,19.86,35.89,17.20,15.27
134.61,-0.56,-0.71,8.82,22.47,95.0,23.9,18.45,35.89,13.53,14.06
134.65,-0.38,-0.47,8.84,22.47,95.0,23.9,21.13,34.44,7.42,23.72
134.69,-0.23,-1.12,8.98,22.47,95.0,23.9,19.51,35.65,9.86,23.72
134.73,0.24,-0.81,9.30,22.47,95.0,23.9,20.21,34.21,12.31,26.14
134.77,-0.29,-0.52,8.90,22.47,95.0,23.9,19.74,35.65,3.75,23.72
134.81,-0.25,-0.53,8.99,22.47,95.0,23.9,19.86,35.89,4.97,22.51
134.85,-0.07,-0.40,9.03,22.47,95.0,23.9,20.79,35.89,6.20,28.55
134.89,0.47,-0.18,9.30,22.47,95.0,23.9,21.48,36.14,7.42,27.35
134.93,0.22,0.27,9.27,22.47,95.0,23.9,19.97,35.16,7.42,24.93
134.97,-0.80,-0.02,9.10,22.47,95.0,23.9,19.86,35.89,4.97,21.31
135.01,0.93,0.83,9.51,22.47,95.0,23.9,20.09,35.40,0.09,20.10
135.05,0.35,0.19,9.43,22.47,95.0,23.9,21.36,34.44,0.09,26.14
135.09,0.29,0.35,9.17,22.47,95.0,23.9,19.39,35.89,-6.03,22.51
135.13,-0.48,0.14,8.79,22.47,95.0,23.9,19.62,35.65,-4.80,15.27
135.17,-0.09,0.66,9.13,22.47,95.0,23.9,19.62,35.89,-2.36,16.47
135.21,0.37,0.69,9.20,22.47,95.0,23.9,19.86,35.89,-4.80,12.85
135.25,0.06,0.51,9.13,22.47,95.0,23.9,19.97,35.16,-3.58,15.27
135.29,0.21,0.77,9.30,22.47,95.0,23.9,19.74,34.44,-9.69,17.68
135.33,0.00,0.62,9.33,22.47,95.0,23.9,18.21,35.40,-12.14,6.81
135.37,0.57,0.89,9.38,22.47,95.0,23.9,19.74,34.21,-8.47,9.23
135.41,0.25,0.87,9.41,22.47,95.0,23.9,19.74,35.16,-13.36,6.81
135.45,0.22,0.71,9.31,22.47,95.0,23.9,19.39,35.40,-17.02,5.60
135.49,0.21,0.36,9.20,22.47,95.0,23.9,19.27,35.65,-19.47,5.60
135.53,0.18,0.53,9.29,22.47,95.0,23.9,17.25,35.65,-18.25,-0.43
135.57,0.21,0.68,9.30,22.47,95.0,23.9,19.39,36.14,-20.69,-0.43
135.61,0.20,0.66,9.24,22.47,95.0,23.9,19.97,35.40,-18.25,-5.27
135.65,0.20,0.86,9.18,22.47,95.0,23.9,19.97,35.16,-14.58,-4.06
135.69,0.40,0.21,9.44,22.47,95.0,23.9,19.51,35.65,-23.14,-6.47
135.73,0.08,0.71,8.78,22.47,95.0,23.9,19.97,35.40,-17.02,-12.51
135.77,0.12,0.15,9.39,22.47,95.0,23.9,19.39,35.65,-21.91,-11.31
135.81,0.14,0.48,9.28,22.47,95.0,23.9,19.27,35.65,-23.14,-10.10
135.85,0.25,0.62,9.12,22.47,95.0,23.9,19.74,35.40,-17.02,-14.93
135.89,0.18,0.11,9.17,22.47,95.0,23.9,20.44,34.44,-12.14,-14.93
135.93,0.11,0.13,8.97,22.47,95.0,23.9,19.39,35.89,-18.25,-13.72
135.97,0.33,-0.51,9.45,22.47,95.0,23.9,20.56,35.40,-9.69,-14.93
136.01,0.39,-0.31,9.11,22.47,95.0,23.9,19.86,35.89,-12.14,-20.97
136.05,0.38,-0.37,9.28,22.47,95.0,23.9,20.32,35.89,-10.91,-22.18
136.09,0.21,-0.61,9.18,22.47,95.0,23.9,20.44,35.40,-4.80,-18.55
136.13,0.24,-0.49,9.13,22.47,95.0,23.9,19.39,35.89,-9.69,-18.55
136.17,0.30,-0.64,9.28,22.47,95.0,23.9,20.90,36.14,-7.25,-20.97
136.21,0.36,-0.59,9.16,22.47,95.0,23.9,20.44,35.16,-1.14,-18.55
136.25,0.25,-0.82,9.14,22.47,95.0,23.9,19.74,33.98,0.09,-23.38
136.29,0.12,-0.88,9.07,22.47,95.0,23.9,20.67,34.68,4.97,-23.38
136.33,0.14,-0.99,9.00,22.47,95.0,23.9,20.67,35.40,4.97,-17.34
136.37,0.26,-1.18,9.17,22.47,95.0,23.9,20.09,35.40,4.97,-23.38
136.41,0.39,-1.57,9.22,22.47,95.0,23.9,20.32,36.90,6.20,-22.18
136.45,0.59,-2.04,9.14,22.47,95.0,23.9,20.32,35.89,12.31,-22.18
136.49,0.35,-1.77,9.46,22.47,95.0,23.9,20.44,35.16,13.53,-16.14
136.53,0.46,-1.97,9.36,22.47,95.0,23.9,18.92,35.65,9.86,-16.14
136.57,0.33,-1.75,8.81,22.47,95.0,23.9,20.90,34.44,17.20,-11.31
136.61,0.30,-1.55,9.19,22.47,95.0,23.9,19.86,35.65,14.75,-13.72
136.65,0.26,-1.93,9.15,22.47,95.0,23.9,20.56,35.16,19.64,-16.14
136.69,0.34,-2.00,9.39,22.47,95.0,23.9,21.13,35.89,17.20,-13.72
136.73,0.19,-1.13,8.71,22.47,95.0,23.9,19.86,35.65,15.97,-12.51
136.77,0.27,-1.68,9.24,22.47,95.0,23.9,19.86,34.21,23.31,-8.89
136.81,0.29,-2.01,9.34,22.47,95.0,23.9,19.27,35.89,15.97,-6.47
136.85,0.37,-2.01,9.19,22.47,95.0,23.9,20.90,35.40,22.08,-2.85
136.89,0.31,-1.69,9.24,22.47,95.0,23.9,19.15,35.89,22.08,-1.64
136.93,0.26,-1.89,9.10,22.47,95.0,23.9,19.51,34.92,23.31,-2.85
136.97,0.18,-1.51,9.14,22.47,95.0,23.9,19.97,35.40,19.64,-0.43
137.01,0.24,-1.49,8.81,22.47,95.0,23.9,19.39,35.65,17.20,10.44
137.05,0.37,-1.87,9.39,22.47,95.0,23.9,20.44,34.92,18.42,10.44
137.09,0.30,-1.52,9.43,22.47,95.0,23.9,19.86,35.89,20.86,10.44
137.13,-0.10,-1.30,8.82,22.47,95.0,23.9,19.39,35.65,15.97,9.23
137.17,-0.42,-1.36,8.68,22.47,95.0,23.9,17.73,35.89,19.64,10.44
137.21,-0.10,-1.43,9.14,22.47,95.0,23.9,20.44,34.21,11.08,18.89
137.25,-0.04,-1.09,8.84,22.47,95.0,23.9,20.79,35.89,17.20,15.27
137.29,0.66,-1.50,9.22,22.47,95.0,23.9,21.02,35.40,13.53,22.51
137.33,0.57,-0.46,9.20,22.47,95.0,23.9,19.86,35.89,14.75,21.31
137.37,0.06,-0.66,9.22,22.47,95.0,23.9,19.62,34.21,7.42,20.10
137.41,0.11,-0.41,9.10,22.47,95.0,23.9,21.02,35.89,12.31,26.14
137.45,0.45,-0.83,9.29,22.47,95.0,23.9,20.21,35.65,3.75,23.72
137.49,0.58,-0.44,9.29,22.47,95.0,23.9,20.79,36.14,3.75,28.55
137.53,0.19,-0.01,9.18,22.47,95.0,23.9,19.97,36.14,4.97,28.55
137.57,0.01,-0.21,9.26,22.47,95.0,23.9,20.44,34.68,6.20,27.35
137.61,0.59,0.21,9.33,22.47,95.0,23.9,19.62,35.65,2.53,21.31
137.65,0.42,-0.03,9.43,22.47,95.0,23.9,20.21,35.65,-2.36,23.72
137.69,0.21,-0.02,9.41,22.47,95.0,23.9,20.21,34.21,-3.58,24.93
137.73,0.36,0.37,9.40,22.47,95.0,23.9,19.62,35.89,3.75,21.31
137.77,0.64,0.64,9.23,22.47,95.0,23.9,19.62,35.65,-4.80,20.10
137.81,0.55,0.87,9.49,22.47,95.0,23.9,19.74,34.92,-1.14,15.27
137.85,0.60,0.29,9.48,22.47,95.0,23.9,19.86,35.40,-4.80,15.27
137.89,0.56,0.29,9.73,22.47,95.0,23.9,19.39,35.65,-9.69,16.47
137.93,-0.28,1.12,9.06,22.47,95.0,23.9,19.39,35.89,-12.14,16.47
137.97,0.34,0.91,9.22,22.47,95.0,23.9,19.74,35.89,-9.69,9.23
138.01,0.16,0.94,9.28,22.47,95.0,23.9,21.48,35.16,-10.91,15.27
138.05,0.13,0.40,9.25,22.47,95.0,23.9,20.09,35.40,-13.36,5.60
138.09,0.12,0.32,9.46,22.47,95.0,23.9,20.21,35.65,-17.02,3.19
138.13,0.25,0.60,9.25,22.47,95.0,23.9,20.32,34.44,-10.91,4.40
138.17,0.25,0.66,9.18,22.47,95.0,23.9,20.09,35.40,-19.47,3.19
138.21,0.24,0.70,9.13,22.47,95.0,23.9,22.17,34.92,-15.80,-2.85
138.25,0.33,0.67,9.23,22.47,95.0,23.9,20.44,34.44,-14.58,-0.43
138.29,0.33,0.79,9.23,22.47,95.0,23.9,19.15,33.75,-14.58,-6.47
138.33,0.28,0.53,9.17,22.47,95.0,23.9,19.39,35.89,-21.91,-0.43
138.37,0.15,0.24,9.39,22.47,95.0,23.9,19.97,35.16,-15.80,-7.68
138.41,0.16,-0.02,9.59,22.47,95.0,23.9,19.15,35.89,-18.25,-12.51
138.45,0.22,0.47,9.13,22.47,95.0,23.9,19.97,35.16,-14.58,-8.89
138.49,0.06,0.61,8.91,22.47,95.0,23.9,20.44,35.16,-18.25,-6.47
138.53,-0.03,0.64,8.93,22.47,95.0,23.9,20.09,35.40,-14.58,-17.34
138.57,0.14,0.22,9.07,22.47,95.0,23.9,19.62,35.40,-15.80,-17.34
138.61,0.15,0.03,9.27,22.47,95.0,23.9,19.74,35.65,-17.02,-16.14
138.65,0.28,-0.20,9.00,22.47,95.0,23.9,19.39,35.89,-14.58,-14.93
138.69,0.32,-0.37,9.32,22.47,95.0,23.9,19.62,35.40,-10.91,-19.76
138.73,0.29,0.01,9.24,22.47,95.0,23.9,20.90,34.44,-9.69,-14.93
138.77,0.36,-0.61,9.27,22.47,95.0,23.9,19.74,34.44,-10.91,-22.18
138.81,0.34,-0.76,9.24,22.47,95.0,23.9,19.97,35.65,-9.69,-19.76
138.85,0.28,-0.74,9.21,22.47,95.0,23.9,19.86,35.40,-6.03,-23.38
138.89,0.23,-0.74,9.20,22.47,95.0,23.9,19.86,35.40,-4.80,-23.38
138.93,0.28,-0.69,9.20,22.47,95.0,23.9,19.39,35.89,-3.58,-19.76
138.97,0.14,-0.79,8.99,22.47,95.0,23.9,19.86,35.40,0.09,-24.59
139.01,0.36,-1.20,9.30,22.47,95.0,23.9,20.44,35.16,7.42,-23.38
139.05,0.41,-1.47,9.36,22.47,95.0,23.9,19.74,34.44,7.42,-24.59
139.09,0.08,-1.10,8.98,22.47,95.0,23.9,20.56,35.16,11.08,-19.76
139.13,0.08,-1.12,8.91,22.47,95.0,23.9,21.36,35.16,12.31,-14.93
139.17,0.20,-1.57,9.23,22.47,95.0,23.9,21.02,35.40,13.53,-16.14
139.21,0.19,-1.47,8.94,22.47,95.0,23.9,19.62,35.89,17.20,-16.14
139.25,0.13,-1.61,8.77,22.47,95.0,23.9,19.86,36.39,17.20,-17.34
139.29,0.21,-1.97,9.33,22.47,95.0,23.9,20.21,34.44,19.64,-11.31
139.33,0.31,-1.58,8.91,22.47,95.0,23.9,19.86,35.65,13.53,-13.72
139.37,0.15,-1.91,9.35,22.47,95.0,23.9,20.09,35.16,22.08,-14.93
139.41,0.17,-1.70,9.23,22.47,95.0,23.9,19.74,36.90,18.42,-12.51
139.45,0.23,-1.59,9.12,22.47,95.0,23.9,19.86,35.89,19.64,-7.68
139.49,0.18,-2.04,9.15,22.47,95.0,23.9,20.21,35.89,17.20,-5.27
139.53,0.24,-1.95,9.16,22.47,95.0,23.9,20.09,35.16,22.08,-6.47
139.57,0.33,-1.83,9.23,22.47,95.0,23.9,20.44,34.68,23.31,0.77
139.61,0.25,-1.77,9.24,22.47,95.0,23.9,20.44,34.44,23.31,-0.43
139.65,0.25,-1.75,9.20,22.47,95.0,23.9,19.62,35.89,22.08,-0.43
139.69,0.42,-1.59,9.19,22.47,95.0,23.9,19.74,35.16,20.86,5.60
139.73,0.30,-1.69,9.61,22.47,95.0,23.9,20.09,35.89,22.08,5.60
139.77,0.51,-1.00,8.95,22.47,95.0,23.9,20.09,35.40,20.86,5.60
139.81,0.05,-0.93,9.20,22.47,95.0,23.9,20.09,35.89,19.64,11.64
139.85,0.22,-1.64,9.13,22.47,95.0,23.9,21.59,35.65,11.08,15.27
139.89,0.55,-1.55,9.34,22.47,95.0,23.9,19.97,35.16,17.20,17.68
139.93,0.62,-1.46,9.47,22.47,95.0,23.9,19.86,35.65,11.08,17.68
139.97,0.91,-1.41,9.55,22.47,95.0,23.9,19.86,37.96,14.75,16.47
140.01,0.72,-0.55,9.43,22.47,95.0,23.9,19.74,35.16,12.31,22.51
140.05,0.56,-0.52,9.32,22.47,95.0,23.9,20.90,35.16,12.31,21.31
140.09,0.41,-0.53,9.19,22.47,95.0,23.9,19.04,35.16,7.42,26.14
140.13,0.60,-0.61,9.37,22.47,95.0,23.9,20.90,34.21,9.86,27.35
140.17,0.58,-0.48,9.29,22.47,95.0,23.9,19.74,35.16,6.20,24.93
140.21,0.78,0.23,9.42,22.47,95.0,23.9,20.09,35.40,2.53,22.51
140.25,-0.30,-0.34,8.86,22.47,95.0,23.9,20.44,36.14,4.97,27.35
140.29,0.06,-0.10,9.09,22.47,95.0,23.9,19.97,35.65,2.53,21.31
140.33,-0.24,0.28,8.93,22.47,95.0,23.9,19.27,35.65,-1.14,21.31
140.37,0.57,0.30,9.17,22.47,95.0,23.9,20.21,35.40,1.31,26.14
140.41,0.25,0.64,9.09,22.47,95.0,23.9,20.79,35.40,1.31,23.72
140.45,0.22,0.24,9.52,22.47,95.0,23.9,20.21,35.65,-4.80,18.89
140.49,0.61,0.36,9.63,22.47,95.0,23.9,19.62,35.16,0.09,15.27
140.53,0.65,0.79,9.21,22.47,95.0,23.9,19.86,35.65,-4.80,15.27
140.57,1.29,0.49,9.96,22.47,95.0,23.9,19.27,35.65,-9.69,15.27
140.61,0.60,0.70,8.89,22.47,95.0,23.9,19.86,35.89,-7.25,10.44
140.65,0.67,0.69,9.34,22.47,95.0,23.9,20.56,35.16,-4.80,12.85
140.69,0.55,0.97,9.22,22.47,95.0,23.9,20.90,35.16,-7.25,6.81
140.73,0.46,0.89,9.24,22.47,95.0,23.9,20.09,35.89,-9.69,4.40
140.77,0.28,0.31,9.54,22.47,95.0,23.9,20.44,35.16,-13.36,11.64
140.81,0.24,0.39,9.29,22.47,95.0,23.9,19.97,35.16,-14.58,3.19
140.85,0.20,0.53,9.24,22.47,95.0,23.9,20.21,34.21,-13.36,0.77
140.89,0.21,0.76,9.27,22.47,95.0,23.9,20.56,35.40,-14.58,1.98
140.93,0.20,0.74,9.14,22.47,95.0,23.9,20.56,36.14,-13.36,-2.85
140.97,0.23,0.91,8.93,22.47,95.0,23.9,21.13,34.92,-21.91,-2.85
141.01,0.22,0.37,9.40,22.47,95.0,23.9,22.28,35.40,-15.80,-4.06
141.05,0.23,0.62,8.75,22.47,95.0,23.9,19.39,35.65,-21.91,-1.64
141.09,0.41,-0.16,9.46,22.47,95.0,23.9,19.97,35.16,-15.80,-12.51
141.13,0.15,0.57,9.18,22.47,95.0,23.9,19.74,34.44,-17.02,-13.72
141.17,0.14,0.49,9.17,22.47,95.0,23.9,19.74,35.16,-13.36,-12.51
