Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
139.47,0.36,-5.57,9.37,52.34,95.0,24.5,20.56,44.62,57.97,63.62
139.51,0.61,-5.51,9.11,52.34,95.0,24.5,19.97,44.28,56.74,56.37
139.55,0.34,-5.05,9.73,52.34,95.0,24.5,19.97,44.62,55.52,57.58
139.59,1.31,-4.91,8.86,52.34,95.0,24.5,20.44,44.62,57.97,45.50
139.63,0.69,-4.33,8.20,52.34,95.0,24.5,19.86,44.28,51.86,35.84
139.67,0.02,-2.39,9.40,52.34,95.0,24.5,20.44,44.62,60.41,23.76
139.71,-0.46,-3.30,9.33,52.34,95.0,24.5,20.21,46.04,54.30,16.51
139.75,0.41,-0.94,8.86,52.34,95.0,24.5,19.97,45.32,51.86,-0.40
139.79,0.39,-0.92,9.05,52.34,95.0,24.5,19.86,46.04,51.86,-10.06
139.83,0.15,1.73,9.29,52.34,95.0,24.5,20.21,44.28,-49.58,-20.93
139.87,0.14,2.76,9.08,52.34,95.0,24.5,20.21,44.97,-58.14,-37.84
139.91,0.34,3.77,9.23,52.34,95.0,24.5,17.49,46.04,-64.25,-43.88
139.95,-0.34,4.48,9.71,52.34,95.0,24.5,20.90,42.96,-58.14,-55.96
139.99,0.43,3.76,10.73,52.34,95.0,24.5,20.09,46.04,-59.36,-64.41
140.03,0.01,4.81,8.82,52.34,95.0,24.5,20.09,44.62,-48.36,-63.21
140.07,-0.04,3.44,9.68,52.34,95.0,24.5,20.32,46.04,-39.81,-72.87
140.11,0.28,2.96,9.52,52.34,95.0,24.5,20.09,46.04,-32.47,-68.04
140.15,0.23,2.74,8.99,52.34,95.0,24.5,20.67,44.62,-25.14,-66.83
140.19,0.12,2.28,9.10,52.34,95.0,24.5,19.15,45.32,-6.81,-66.83
140.23,0.58,1.78,9.13,52.34,95.0,24.5,19.39,45.68,5.41,-64.41
140.27,-0.07,1.35,8.69,52.34,95.0,24.5,20.21,45.68,21.30,-69.24
140.31,0.45,-0.26,9.00,52.34,95.0,24.5,20.32,44.62,32.30,-70.45
140.35,0.32,-0.86,9.00,52.34,95.0,24.5,20.44,45.32,37.19,-66.83
140.39,0.29,-1.48,8.73,52.34,95.0,24.5,20.09,45.68,54.30,-68.04
140.43,0.63,-1.67,9.19,52.34,95.0,24.5,19.62,46.04,57.97,-69.24
140.47,0.30,-2.20,8.89,52.34,95.0,24.5,19.86,46.04,61.63,69.66
140.51,0.69,-3.64,9.65,52.34,95.0,24.5,19.62,45.32,61.63,74.49
140.55,0.17,-4.61,8.31,52.34,95.0,24.5,19.62,44.97,62.85,74.49
140.59,0.26,-5.29,9.23,52.34,95.0,24.5,20.56,44.62,60.41,70.86
140.63,0.10,-5.00,9.36,52.34,95.0,24.5,20.44,44.62,56.74,63.62
140.67,0.63,-5.64,8.20,52.34,95.0,24.5,20.32,46.04,50.63,61.20
140.71,-0.68,-4.89,10.17,52.34,95.0,24.5,21.02,46.04,57.97,50.33
140.75,0.06,-4.72,9.42,52.34,95.0,24.5,19.86,46.04,50.63,44.29
140.79,-0.03,-4.41,8.98,52.34,95.0,24.5,20.56,44.62,56.74,35.84
140.83,0.29,-2.78,9.29,52.34,95.0,24.5,20.79,46.04,51.86,16.51
140.87,0.65,-2.99,8.60,52.34,95.0,24.5,20.21,45.68,53.08,12.89
140.91,1.10,-1.79,9.03,52.34,95.0,24.5,21.59,44.28,50.63,-6.44
140.95,0.89,0.28,9.16,52.34,95.0,24.5,20.32,45.68,50.63,-18.52
140.99,1.02,1.93,9.21,52.34,95.0,24.5,20.44,45.68,-52.03,-26.97
141.03,1.03,2.68,9.45,52.34,95.0,24.5,19.62,46.78,-58.14,-37.84
141.07,0.78,3.32,9.51,52.34,95.0,24.5,19.86,46.41,-66.69,-49.92
141.11,0.57,4.41,10.75,52.34,95.0,24.5,19.62,45.68,-65.47,-54.75
141.15,0.71,4.70,8.25,52.34,95.0,24.5,19.86,45.68,-59.36,-65.62
141.19,0.61,3.55,9.98,52.34,95.0,24.5,19.39,46.04,-60.58,-66.83
141.23,0.29,3.12,9.20,52.34,95.0,24.5,19.39,45.32,-56.92,-72.87
141.27,0.32,2.60,9.37,52.34,95.0,24.5,19.62,46.04,-58.14,-64.41
141.31,0.32,2.93,9.12,52.34,95.0,24.5,19.74,45.68,-55.69,-66.83
141.35,0.59,3.30,8.97,52.34,95.0,24.5,19.86,46.04,-11.70,-66.83
141.39,0.40,1.25,9.98,52.34,95.0,24.5,19.62,46.04,5.41,-65.62
141.43,0.22,0.54,8.98,52.34,95.0,24.5,19.86,45.68,18.86,-69.24
141.47,0.17,-0.85,8.94,52.34,95.0,24.5,20.44,44.62,34.75,-66.83
141.51,0.14,-1.18,9.02,52.34,95.0,24.5,19.97,45.32,48.19,-66.83
141.55,-0.07,-0.67,8.81,52.34,95.0,24.5,19.86,46.04,55.52,-70.45
141.59,-0.09,-0.94,8.38,52.34,95.0,24.5,20.32,46.04,61.63,-69.24
141.63,0.12,-1.85,8.28,52.34,95.0,24.5,19.86,46.04,66.52,70.86
141.67,0.16,-4.00,9.71,52.34,95.0,24.5,19.97,45.32,66.52,72.07
141.71,0.03,-5.20,8.92,52.34,95.0,24.5,19.86,45.32,61.63,67.24
141.75,0.40,-5.49,9.17,52.34,95.0,24.5,19.62,45.32,57.97,68.45
141.79,0.43,-4.86,9.12,52.34,95.0,24.5,20.44,44.62,55.52,64.82
141.83,0.40,-5.23,8.68,52.34,95.0,24.5,20.32,44.62,56.74,57.58
141.87,0.09,-5.39,9.60,52.34,95.0,24.5,20.32,45.32,56.74,47.91
141.91,-0.46,-4.53,10.71,52.34,95.0,24.5,19.86,46.04,49.41,41.88
141.95,-0.60,-4.33,9.44,52.34,95.0,24.5,18.92,46.04,49.41,44.29
141.99,1.24,-2.25,8.75,52.34,95.0,24.5,20.56,44.28,51.86,45.50
142.03,0.97,-2.04,8.77,52.34,95.0,24.5,18.56,44.97,55.52,38.25
142.07,0.66,-1.50,8.91,52.34,95.0,24.5,20.21,44.28,49.41,44.29
142.11,-0.15,0.70,8.84,52.34,95.0,24.5,20.44,44.28,-47.14,-23.35
142.15,0.39,1.61,8.62,52.34,95.0,24.5,21.36,42.00,-52.03,-30.59
142.19,0.41,3.57,9.53,52.34,95.0,24.5,20.21,44.97,-61.80,-42.67
142.23,0.59,3.90,9.24,52.34,95.0,24.5,19.62,45.32,-63.03,-49.92
142.27,0.59,4.02,9.14,52.34,95.0,24.5,19.86,45.68,-63.03,-62.00
142.31,0.28,4.23,9.38,52.34,95.0,24.5,19.51,44.62,-56.92,-65.62
142.35,0.18,4.11,8.72,52.34,95.0,24.5,20.09,47.92,-43.47,-64.41
142.39,0.37,3.20,8.99,52.34,95.0,24.5,20.44,45.68,-39.81,-66.83
142.43,0.17,2.56,9.66,52.34,95.0,24.5,21.13,43.94,-25.14,-71.66
142.47,0.10,3.09,8.82,52.34,95.0,24.5,20.44,46.41,-8.03,-70.45
142.51,0.53,1.97,9.23,52.34,95.0,24.5,20.09,44.62,0.53,-66.83
142.55,0.28,0.76,9.35,52.34,95.0,24.5,18.21,45.32,16.41,-68.04
142.59,0.31,0.56,8.58,52.34,95.0,24.5,21.02,45.32,24.97,-64.41
142.63,0.28,-0.71,9.04,52.34,95.0,24.5,20.56,44.62,37.19,-65.62
142.67,0.30,-1.25,9.01,52.34,95.0,24.5,20.32,46.04,46.97,-65.62
142.71,0.00,-0.60,8.42,52.34,95.0,24.5,20.44,44.28,55.52,-70.45
142.75,0.34,-2.43,9.23,52.34,95.0,24.5,20.09,46.04,60.41,69.66
142.79,0.27,-3.53,8.72,52.34,95.0,24.5,20.21,44.28,60.41,73.28
142.83,0.64,-5.12,9.95,52.34,95.0,24.5,19.86,45.68,64.08,69.66
142.87,-0.12,-4.54,9.85,52.34,95.0,24.5,19.62,44.97,61.63,72.07
142.91,0.31,-5.31,9.35,52.34,95.0,24.5,19.39,46.04,54.30,66.03
142.95,0.34,-5.55,9.54,52.34,95.0,24.5,20.09,45.32,48.19,61.20
142.99,-0.08,-4.66,9.33,52.34,95.0,24.5,20.32,44.97,40.86,52.75
143.03,0.52,-4.41,8.85,52.34,95.0,24.5,19.97,44.62,42.08,45.50
143.07,0.35,-3.30,9.95,52.34,95.0,24.5,19.74,45.32,33.52,38.25
143.11,1.03,-4.02,8.83,52.34,95.0,24.5,20.32,45.68,42.08,24.97
143.15,-0.17,-2.91,9.24,52.34,95.0,24.5,19.86,46.04,34.75,10.47
143.19,0.54,-1.02,8.94,52.34,95.0,24.5,19.62,46.04,33.52,0.81
143.23,0.31,-0.71,8.82,52.34,95.0,24.5,19.86,46.04,33.52,-10.06
143.27,0.84,1.02,8.75,52.34,95.0,24.5,19.86,46.04,-47.14,-28.18
143.31,0.43,2.32,8.74,52.34,95.0,24.5,19.86,46.78,-56.92,-37.84
143.35,-0.15,3.64,8.75,52.34,95.0,24.5,20.09,45.32,-56.92,-49.92
143.39,-0.14,3.76,9.62,52.34,95.0,24.5,20.44,44.28,-64.25,-57.17
143.43,0.19,3.71,9.41,52.34,95.0,24.5,20.56,44.28,-60.58,-57.17
143.47,0.06,3.73,9.57,52.34,95.0,24.5,20.90,44.62,-55.69,-66.83
143.51,0.14,3.19,9.02,52.34,95.0,24.5,20.09,46.78,-43.47,-68.04
143.55,0.16,2.91,10.18,52.34,95.0,24.5,20.32,45.32,-26.36,-70.45
143.59,0.15,3.27,8.20,52.34,95.0,24.5,21.02,42.00,-17.81,-68.04
143.63,0.54,2.75,8.93,52.34,95.0,24.5,19.86,46.04,-6.81,-66.83
143.67,0.67,2.03,9.40,52.34,95.0,24.5,20.21,44.97,1.75,-68.04
143.71,0.45,1.10,8.56,52.34,95.0,24.5,20.21,45.68,21.30,-66.83
143.75,0.12,0.12,8.90,52.34,95.0,24.5,20.44,44.97,26.19,-69.24
143.79,0.01,-0.51,8.85,52.34,95.0,24.5,20.90,44.62,38.41,-66.83
143.83,0.23,-1.18,8.87,52.34,95.0,24.5,20.79,46.04,50.63,-64.41
143.87,0.53,-1.77,9.25,52.34,95.0,24.5,20.79,45.32,59.19,-64.41
143.91,0.01,-2.11,9.20,52.34,95.0,24.5,19.62,46.04,61.63,70.86
143.95,0.43,-3.44,8.72,52.34,95.0,24.5,20.32,43.94,64.08,75.69
143.99,0.31,-6.04,9.90,52.34,95.0,24.5,19.86,46.04,61.63,69.66
144.03,0.46,-5.02,9.44,52.34,95.0,24.5,19.86,45.68,57.97,67.24
144.07,0.65,-4.96,8.71,52.34,95.0,24.5,20.21,44.28,50.63,62.41
144.11,0.35,-5.70,9.22,52.34,95.0,24.5,21.02,46.04,54.30,53.95
144.15,0.14,-4.79,7.82,52.34,95.0,24.5,19.86,46.04,50.63,52.75
144.19,0.75,-3.91,8.43,52.34,95.0,24.5,20.21,44.28,50.63,46.71
144.23,1.15,-3.86,8.30,52.34,95.0,24.5,20.21,45.32,56.74,29.80
144.27,-0.62,-2.06,9.04,52.34,95.0,24.5,20.21,44.97,54.30,20.13
144.31,0.20,-2.62,8.63,52.34,95.0,24.5,19.97,44.97,53.08,5.64
144.35,1.27,-1.53,8.91,52.34,95.0,24.5,20.09,46.04,55.52,-5.23
144.39,0.52,0.42,8.72,52.34,95.0,24.5,19.86,45.32,54.30,-19.72
144.43,0.98,1.53,8.90,52.34,95.0,24.5,19.39,45.32,-54.47,-31.80
144.47,0.80,3.36,9.27,52.34,95.0,24.5,19.86,46.04,-60.58,-39.05
144.51,0.45,3.18,9.90,52.34,95.0,24.5,20.21,44.62,-64.25,-48.71
144.55,0.29,4.44,10.58,52.34,95.0,24.5,19.86,46.04,-66.69,-54.75
144.59,0.64,4.03,8.44,52.34,95.0,24.5,20.09,46.04,-61.80,-64.41
144.63,0.64,3.65,9.45,52.34,95.0,24.5,20.67,44.62,-52.03,-64.41
144.67,0.21,3.35,8.83,52.34,95.0,24.5,19.39,47.92,-41.03,-65.62
144.71,0.31,2.94,9.47,52.34,95.0,24.5,19.39,45.68,-30.03,-62.00
144.75,0.64,2.04,9.46,52.34,95.0,24.5,20.21,44.97,-19.03,-66.83
144.79,0.41,3.06,9.05,52.34,95.0,24.5,16.53,45.32,-6.81,-63.21
144.83,0.50,1.01,9.45,52.34,95.0,24.5,19.86,46.04,7.86,-68.04
144.87,0.36,0.01,9.52,52.34,95.0,24.5,20.21,44.97,15.19,-66.83
144.91,0.21,-0.82,9.15,52.34,95.0,24.5,20.21,43.28,33.52,-70.45
144.95,0.17,-0.82,8.84,52.34,95.0,24.5,18.21,45.32,45.74,-68.04
144.99,0.26,-1.28,8.96,52.34,95.0,24.5,19.86,45.32,51.86,-68.04
145.03,0.47,-2.21,8.93,52.34,95.0,24.5,19.97,44.62,66.52,-66.83
145.07,0.41,-2.85,9.47,52.34,95.0,24.5,20.56,46.41,68.97,69.66
145.11,0.28,-3.48,8.81,52.34,95.0,24.5,20.79,46.41,68.97,75.69
145.15,0.34,-5.96,9.74,52.34,95.0,24.5,20.44,45.32,62.85,74.49
145.19,0.40,-5.04,8.38,52.34,95.0,24.5,19.39,45.68,54.30,69.66
145.23,0.42,-4.58,9.13,52.34,95.0,24.5,19.97,44.28,51.86,58.78
145.27,0.24,-5.06,9.11,52.34,95.0,24.5,20.09,45.32,50.63,56.37
145.31,0.54,-5.70,8.52,52.34,95.0,24.5,19.86,46.04,43.30,47.91
145.35,-0.45,-3.52,8.32,52.34,95.0,24.5,20.56,44.62,48.19,44.29
145.39,-0.06,-3.99,8.72,52.34,95.0,24.5,20.09,46.04,48.19,26.17
145.43,0.05,-1.60,9.29,52.34,95.0,24.5,19.62,45.68,48.19,20.13
145.47,-0.82,-2.09,9.28,52.34,95.0,24.5,19.39,46.04,43.30,6.85
145.51,0.15,-0.60,8.50,52.34,95.0,24.5,19.62,45.32,43.30,-6.44
145.55,0.23,0.54,8.82,52.34,95.0,24.5,20.21,45.68,46.97,-18.52
145.59,0.09,2.78,9.11,52.34,95.0,24.5,19.86,46.04,-52.03,-31.80
145.63,-0.13,3.59,9.99,52.34,95.0,24.5,20.44,44.28,-59.36,-46.30
145.67,0.03,3.31,9.24,52.34,95.0,24.5,19.04,44.62,-61.80,-55.96
145.71,0.25,4.05,9.32,52.34,95.0,24.5,21.02,44.62,-56.92,-60.79
145.75,0.31,4.29,9.20,52.34,95.0,24.5,18.45,46.04,-58.14,-59.58
145.79,0.28,4.19,8.71,52.34,95.0,24.5,20.09,45.68,-45.92,-64.41
145.83,0.09,3.06,9.48,52.34,95.0,24.5,20.21,45.68,-39.81,-65.62
145.87,0.19,2.70,8.76,52.34,95.0,24.5,20.56,44.62,-26.36,-60.79
145.91,0.49,2.49,9.35,52.34,95.0,24.5,20.21,45.68,-10.47,-62.00
145.95,0.33,2.38,9.33,52.34,95.0,24.5,20.44,44.28,2.97,-69.24
145.99,0.31,1.00,9.34,52.34,95.0,24.5,19.86,46.04,12.75,-68.04
146.03,0.25,0.43,8.90,52.34,95.0,24.5,20.90,44.62,21.30,-64.41
146.07,0.18,-0.72,8.78,52.34,95.0,24.5,20.44,44.62,39.63,-63.21
146.11,0.22,-1.38,9.11,52.34,95.0,24.5,19.39,45.68,43.30,-62.00
146.15,-0.05,-0.56,8.27,52.34,95.0,24.5,18.92,46.04,53.08,-65.62
146.19,-0.01,-1.12,8.48,52.34,95.0,24.5,19.39,45.32,62.85,-68.04
146.23,0.34,-3.45,9.23,52.34,95.0,24.5,22.74,44.28,70.19,70.86
146.27,0.33,-4.04,9.16,52.34,95.0,24.5,20.79,45.68,64.08,69.66
146.31,0.11,-4.42,8.74,52.34,95.0,24.5,19.97,45.68,66.52,69.66
146.35,0.32,-5.57,9.25,52.34,95.0,24.5,20.09,45.32,57.97,63.62
146.39,0.09,-5.14,8.80,52.34,95.0,24.5,19.97,44.28,46.97,59.99
146.43,0.30,-5.38,8.72,52.34,95.0,24.5,19.51,46.04,45.74,57.58
146.47,-0.03,-5.33,9.55,52.34,95.0,24.5,20.21,45.32,48.19,45.50
146.51,0.75,-2.95,7.91,52.34,95.0,24.5,19.39,46.04,46.97,50.33
146.55,0.75,-4.15,9.04,52.34,95.0,24.5,20.44,44.28,49.41,45.50
146.59,1.19,-3.31,8.92,52.34,95.0,24.5,20.90,44.28,46.97,47.91
146.63,0.13,-1.37,8.40,52.34,95.0,24.5,20.44,44.97,46.97,46.71
146.67,0.17,-1.01,8.72,52.34,95.0,24.5,20.09,45.32,54.30,-13.68
146.71,0.08,1.16,8.86,52.34,95.0,24.5,20.32,46.04,-49.58,-28.18
146.75,-1.15,2.62,8.46,52.34,95.0,24.5,20.21,45.68,-52.03,-33.01
146.79,-0.15,3.55,9.70,52.34,95.0,24.5,20.09,45.32,-58.14,-43.88
146.83,0.17,4.02,8.99,52.34,95.0,24.5,19.62,44.97,-60.58,-51.13
146.87,-0.11,4.16,9.06,52.34,95.0,24.5,19.97,44.62,-55.69,-58.37
146.91,-0.02,4.79,8.65,52.34,95.0,24.5,19.62,46.04,-55.69,-62.00
146.95,0.10,3.65,8.99,52.34,95.0,24.5,19.74,44.28,-44.69,-64.41
146.99,0.54,3.06,8.83,52.34,95.0,24.5,20.90,44.62,-34.92,-65.62
147.03,0.33,3.39,9.33,52.34,95.0,24.5,19.97,44.62,-19.03,-63.21
147.07,0.32,1.60,10.06,52.34,95.0,24.5,19.62,45.32,-12.92,-64.41
147.11,0.35,1.88,9.42,52.34,95.0,24.5,20.09,45.32,6.64,-70.45
147.15,0.18,0.61,8.82,52.34,95.0,24.5,21.82,45.68,12.75,-66.83
147.19,0.42,-0.62,9.36,52.34,95.0,24.5,19.86,46.04,24.97,-64.41
147.23,0.16,-0.34,8.94,52.34,95.0,24.5,20.09,46.04,39.63,-63.21
147.27,0.32,-1.11,8.92,52.34,95.0,24.5,20.67,44.28,53.08,-70.45
147.31,0.34,-1.73,9.15,52.34,95.0,24.5,19.39,46.04,55.52,-65.62
147.35,0.23,-2.62,9.10,52.34,95.0,24.5,20.90,44.62,61.63,-64.41
147.39,0.13,-2.84,8.65,52.34,95.0,24.5,19.97,44.28,62.85,69.66
147.43,0.20,-4.38,8.78,52.34,95.0,24.5,20.44,44.28,61.63,70.86
147.47,0.28,-4.93,9.40,52.34,95.0,24.5,20.09,44.62,62.85,69.66
147.51,0.30,-5.30,9.04,52.34,95.0,24.5,19.62,45.32,53.08,66.03
147.55,0.45,-5.98,9.32,52.34,95.0,24.5,19.86,45.68,46.97,58.78
147.59,0.71,-4.97,8.93,52.34,95.0,24.5,19.51,44.28,45.74,52.75
147.63,-0.30,-4.34,8.73,52.34,95.0,24.5,20.56,43.28,51.86,43.08
147.67,0.10,-3.96,9.74,52.34,95.0,24.5,20.90,43.28,49.41,32.21
147.71,0.57,-2.75,8.66,52.34,95.0,24.5,19.62,44.97,53.08,21.34
147.75,0.28,-2.60,8.93,52.34,95.0,24.5,20.44,44.97,46.97,9.26
147.79,0.54,-1.26,8.81,52.34,95.0,24.5,20.21,44.97,45.74,-2.81
147.83,-0.34,0.12,8.50,52.34,95.0,24.5,20.21,45.32,49.41,-20.93
147.87,-0.15,1.87,8.79,52.34,95.0,24.5,19.62,46.41,-49.58,-31.80
147.91,-0.00,3.04,9.07,52.34,95.0,24.5,19.62,46.04,-61.80,-40.26
147.95,-0.14,3.78,8.55,52.34,95.0,24.5,19.86,44.97,-59.36,-52.34
147.99,-0.01,4.06,8.71,52.34,95.0,24.5,19.74,44.97,-64.25,-59.58
148.03,0.08,3.62,9.61,52.34,95.0,24.5,20.21,44.97,-61.80,-62.00
148.07,0.03,4.00,8.98,52.34,95.0,24.5,20.90,45.32,-48.36,-65.62
148.11,0.02,2.74,9.53,52.34,95.0,24.5,20.56,44.28,-44.69,-64.41
148.15,-0.06,3.08,9.52,52.34,95.0,24.5,19.74,44.97,-34.92,-65.62
148.19,0.27,2.62,9.20,52.34,95.0,24.5,20.09,44.62,-16.58,-65.62
148.23,0.32,3.29,8.71,52.34,95.0,24.5,19.86,45.32,-1.92,-65.62
148.27,0.43,0.96,9.58,52.34,95.0,24.5,19.62,46.04,4.19,-65.62
148.31,-0.24,-0.26,9.67,52.34,95.0,24.5,19.97,44.97,16.41,-64.41
148.35,0.14,-0.78,9.09,52.34,95.0,24.5,19.62,45.68,34.75,-62.00
148.39,0.14,-0.74,8.89,52.34,95.0,24.5,20.09,46.04,43.30,-66.83
148.43,0.32,-0.53,8.82,52.34,95.0,24.5,20.09,44.62,59.19,-66.83
148.47,0.42,-1.59,8.97,52.34,95.0,24.5,19.86,44.62,62.85,-69.24
148.51,0.34,-3.06,9.07,52.34,95.0,24.5,20.32,45.68,70.19,73.28
148.55,0.39,-3.71,9.40,52.34,95.0,24.5,20.32,45.68,64.08,69.66
148.59,0.21,-4.99,8.95,52.34,95.0,24.5,19.51,44.97,62.85,72.07
148.63,0.51,-4.84,8.76,52.34,95.0,24.5,20.67,45.32,54.30,69.66
148.67,0.23,-4.61,9.24,52.34,95.0,24.5,19.62,45.68,56.74,66.03
148.71,0.10,-5.54,8.85,52.34,95.0,24.5,20.44,44.28,55.52,56.37
148.75,-0.33,-5.08,10.09,52.34,95.0,24.5,20.21,44.97,54.30,55.16
148.79,0.05,-3.82,8.42,52.34,95.0,24.5,19.39,46.41,61.63,51.54
148.83,-0.60,-4.35,8.42,52.34,95.0,24.5,20.90,44.62,56.74,50.33
148.87,0.19,-1.61,7.93,52.34,95.0,24.5,20.67,44.62,54.30,51.54
148.91,0.84,-2.81,8.41,52.34,95.0,24.5,20.79,45.32,54.30,55.16
148.95,0.53,-1.27,8.85,52.34,95.0,24.5,21.02,44.28,55.52,-10.06
148.99,0.23,0.76,9.17,52.34,95.0,24.5,19.62,46.04,-44.69,-20.93
149.03,0.82,1.43,8.93,52.34,95.0,24.5,20.67,45.68,-49.58,-31.80
149.07,0.06,2.97,8.80,52.34,95.0,24.5,19.86,45.68,-61.80,-45.09
149.11,-0.11,3.14,9.16,52.34,95.0,24.5,20.79,44.62,-64.25,-52.34
149.15,-0.52,4.27,9.44,52.34,95.0,24.5,20.90,46.41,-60.58,-55.96
149.19,0.03,4.25,8.97,52.34,95.0,24.5,19.86,46.04,-61.80,-64.41
