Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
131.75,0.34,1.59,8.94,21.87,95.0,24.4,20.32,40.19,-11.44,25.59
131.79,0.32,2.00,9.44,21.87,95.0,24.4,19.51,40.19,-12.66,23.18
131.83,0.43,2.57,8.95,21.87,95.0,24.4,19.62,39.33,-16.33,20.76
131.87,0.47,2.32,8.81,21.87,95.0,24.4,19.86,40.19,-18.77,20.76
131.91,0.72,2.01,9.52,21.87,95.0,24.4,19.62,40.19,-22.44,17.14
131.95,0.08,2.23,9.25,21.87,95.0,24.4,19.86,40.49,-26.10,12.31
131.99,0.34,2.12,8.78,21.87,95.0,24.4,20.44,39.62,-28.55,11.10
132.03,0.01,1.13,9.80,21.87,95.0,24.4,19.62,39.33,-27.33,7.48
132.07,0.48,1.50,9.27,21.87,95.0,24.4,19.62,39.90,-28.55,5.06
132.11,0.36,1.88,9.53,21.87,95.0,24.4,19.27,40.19,-33.44,1.44
132.15,0.34,1.96,9.25,21.87,95.0,24.4,19.86,40.49,-32.22,-2.19
132.19,0.31,1.33,9.10,21.87,95.0,24.4,19.86,40.19,-34.66,-5.81
132.23,0.07,1.07,9.22,21.87,95.0,24.4,20.44,39.90,-35.88,-5.81
132.27,0.19,1.27,9.03,21.87,95.0,24.4,17.97,38.77,-38.33,-8.23
132.31,0.32,1.19,9.18,21.87,95.0,24.4,19.39,40.19,-40.77,-13.06
132.35,0.36,1.20,9.14,21.87,95.0,24.4,19.74,40.19,-38.33,-16.68
132.39,0.21,0.96,9.17,21.87,95.0,24.4,20.09,39.33,-37.10,-17.89
132.43,0.19,0.87,8.78,21.87,95.0,24.4,19.74,40.19,-38.33,-17.89
132.47,0.19,-0.04,9.35,21.87,95.0,24.4,20.09,39.05,-37.10,-22.72
132.51,0.33,0.14,9.24,21.87,95.0,24.4,19.39,40.49,-34.66,-22.72
132.55,0.16,0.87,9.02,21.87,95.0,24.4,19.74,39.05,-29.77,-22.72
132.59,0.31,-0.42,9.02,21.87,95.0,24.4,20.21,40.19,-24.88,-25.14
132.63,0.32,-0.29,9.14,21.87,95.0,24.4,20.56,40.19,-21.22,-31.17
132.67,0.25,-0.25,9.10,21.87,95.0,24.4,19.51,39.33,-17.55,-32.38
132.71,0.32,-0.63,9.15,21.87,95.0,24.4,19.62,38.77,-12.66,-33.59
132.75,0.31,-0.68,9.13,21.87,95.0,24.4,20.09,40.19,-8.99,-34.80
132.79,0.25,-0.72,8.94,21.87,95.0,24.4,20.09,39.33,-5.33,-33.59
132.83,0.34,-1.34,9.28,21.87,95.0,24.4,20.09,39.62,0.78,-36.01
132.87,0.23,-1.21,8.89,21.87,95.0,24.4,20.44,39.62,4.45,-34.80
132.91,0.03,-0.71,8.57,21.87,95.0,24.4,19.97,39.33,6.89,-38.42
132.95,0.18,-1.05,8.66,21.87,95.0,24.4,21.94,39.62,10.56,-36.01
132.99,0.35,-2.02,9.45,21.87,95.0,24.4,20.09,39.62,17.89,-34.80
133.03,0.10,-1.68,8.99,21.87,95.0,24.4,20.09,42.32,21.56,-38.42
133.07,0.33,-2.56,9.00,21.87,95.0,24.4,20.21,39.62,24.00,-37.21
133.11,0.31,-2.04,8.74,21.87,95.0,24.4,19.51,39.62,31.34,-36.01
133.15,0.35,-2.22,8.81,21.87,95.0,24.4,19.62,40.19,32.56,-33.59
133.19,0.29,-2.59,9.06,21.87,95.0,24.4,19.86,39.33,35.00,-28.76
133.23,0.31,-2.47,8.85,21.87,95.0,24.4,19.27,39.62,38.67,-23.93
133.27,0.22,-2.17,8.67,21.87,95.0,24.4,19.62,40.19,39.89,-23.93
133.31,-0.01,-2.86,8.84,21.87,95.0,24.4,19.86,40.78,41.11,-20.30
133.35,0.16,-3.23,8.67,21.87,95.0,24.4,19.86,40.49,41.11,-19.10
133.39,0.34,-4.56,9.22,21.87,95.0,24.4,19.27,40.19,41.11,-14.26
133.43,0.50,-3.88,9.07,21.87,95.0,24.4,20.09,39.90,38.67,-9.43
133.47,0.61,-2.99,9.38,21.87,95.0,24.4,19.86,39.90,38.67,-5.81
133.51,-0.28,-2.52,8.94,21.87,95.0,24.4,20.44,39.90,36.22,0.23
133.55,0.20,-3.48,8.88,21.87,95.0,24.4,20.09,40.19,35.00,8.68
133.59,0.37,-2.81,8.76,21.87,95.0,24.4,19.62,39.33,35.00,12.31
133.63,0.73,-2.77,9.08,21.87,95.0,24.4,19.74,39.33,33.78,17.14
133.67,0.17,-1.67,9.56,21.87,95.0,24.4,19.97,38.23,32.56,25.59
133.71,0.12,-2.21,8.98,21.87,95.0,24.4,19.74,39.62,30.11,29.22
133.75,0.77,-3.82,9.39,21.87,95.0,24.4,19.97,40.49,26.45,35.26
133.79,0.41,-2.05,9.01,21.87,95.0,24.4,19.39,40.19,26.45,37.67
133.83,0.57,-3.04,9.46,21.87,95.0,24.4,19.74,39.62,25.22,36.46
133.87,0.08,-2.66,9.26,21.87,95.0,24.4,20.44,39.90,22.78,41.30
133.91,0.02,-0.64,9.03,21.87,95.0,24.4,19.97,39.62,24.00,42.50
133.95,0.68,-1.02,8.86,21.87,95.0,24.4,19.86,40.19,17.89,41.30
133.99,0.28,-1.05,9.13,21.87,95.0,24.4,19.39,39.62,14.23,46.13
134.03,0.24,-1.13,9.09,21.87,95.0,24.4,20.21,39.05,13.00,43.71
134.07,0.17,-0.39,8.95,21.87,95.0,24.4,20.09,39.62,13.00,47.33
134.11,0.19,-0.71,9.06,21.87,95.0,24.4,19.74,39.62,11.78,44.92
134.15,0.37,0.65,9.02,21.87,95.0,24.4,20.44,39.62,9.34,47.33
134.19,0.54,-0.07,9.14,21.87,95.0,24.4,20.09,39.90,6.89,42.50
134.23,0.10,0.30,9.11,21.87,95.0,24.4,20.56,39.62,5.67,43.71
134.27,0.35,0.33,9.39,21.87,95.0,24.4,19.39,40.19,3.23,42.50
134.31,0.04,1.38,9.52,21.87,95.0,24.4,20.56,40.19,3.23,40.09
134.35,-0.65,1.86,9.28,21.87,95.0,24.4,20.09,39.33,-1.66,40.09
134.39,0.31,0.98,9.70,21.87,95.0,24.4,19.74,39.90,-4.11,35.26
134.43,0.30,1.90,9.38,21.87,95.0,24.4,19.51,39.62,-5.33,30.42
134.47,0.47,1.61,9.38,21.87,95.0,24.4,20.32,39.33,-10.22,31.63
134.51,0.85,2.19,8.91,21.87,95.0,24.4,19.74,39.33,-10.22,28.01
134.55,0.38,1.94,8.80,21.87,95.0,24.4,20.21,40.19,-16.33,25.59
134.59,0.26,2.43,8.89,21.87,95.0,24.4,19.39,40.19,-17.55,21.97
134.63,0.29,2.13,9.01,21.87,95.0,24.4,17.61,39.62,-21.22,15.93
134.67,-0.03,1.84,9.50,21.87,95.0,24.4,19.51,40.19,-24.88,13.52
134.71,0.39,1.89,9.37,21.87,95.0,24.4,17.61,39.62,-27.33,11.10
134.75,0.21,1.83,8.74,21.87,95.0,24.4,20.09,40.78,-27.33,8.68
134.79,0.17,1.61,8.59,21.87,95.0,24.4,19.39,39.90,-30.99,6.27
134.83,0.46,1.93,9.07,21.87,95.0,24.4,19.97,39.90,-32.22,3.85
134.87,0.32,2.04,9.31,21.87,95.0,24.4,19.97,39.62,-33.44,1.44
134.91,0.29,1.45,9.48,21.87,95.0,24.4,20.21,40.19,-32.22,-4.60
134.95,0.24,1.54,9.21,21.87,95.0,24.4,19.62,39.62,-37.10,-5.81
134.99,0.12,1.37,8.94,21.87,95.0,24.4,19.62,39.62,-35.88,-9.43
135.03,0.31,1.14,9.24,21.87,95.0,24.4,19.74,40.49,-37.10,-11.85
135.07,0.45,1.14,9.61,21.87,95.0,24.4,19.97,40.19,-39.55,-15.47
135.11,0.26,1.05,9.00,21.87,95.0,24.4,19.39,40.19,-41.99,-16.68
135.15,0.25,0.54,9.33,21.87,95.0,24.4,20.21,39.62,-35.88,-20.30
135.19,0.08,0.34,8.90,21.87,95.0,24.4,19.74,40.19,-34.66,-20.30
135.23,0.18,0.62,9.07,21.87,95.0,24.4,19.74,40.19,-35.88,-25.14
135.27,0.38,0.23,9.50,21.87,95.0,24.4,19.62,40.19,-29.77,-22.72
135.31,0.34,-0.11,9.37,21.87,95.0,24.4,19.97,39.90,-28.55,-27.55
135.35,0.16,-0.23,9.07,21.87,95.0,24.4,20.09,39.62,-24.88,-29.97
135.39,0.16,-0.65,9.07,21.87,95.0,24.4,19.39,40.19,-18.77,-29.97
135.43,0.21,-0.34,9.08,21.87,95.0,24.4,19.62,40.19,-13.88,-32.38
135.47,0.24,-0.40,9.11,21.87,95.0,24.4,20.21,40.19,-7.77,-32.38
135.51,0.29,-0.77,9.04,21.87,95.0,24.4,19.62,40.19,-4.11,-32.38
135.55,0.12,-0.90,9.20,21.87,95.0,24.4,19.39,40.19,-1.66,-34.80
135.59,0.26,-1.40,8.95,21.87,95.0,24.4,19.39,40.19,3.23,-36.01
135.63,0.28,-1.20,9.06,21.87,95.0,24.4,19.86,39.62,6.89,-36.01
135.67,0.39,-1.66,9.16,21.87,95.0,24.4,20.09,39.33,10.56,-39.63
135.71,0.24,-1.21,9.08,21.87,95.0,24.4,20.09,40.19,14.23,-37.21
135.75,0.52,-1.70,9.00,21.87,95.0,24.4,19.97,39.62,19.11,-37.21
135.79,0.27,-1.76,8.93,21.87,95.0,24.4,19.27,39.33,24.00,-37.21
135.83,0.14,-1.80,8.94,21.87,95.0,24.4,20.44,39.33,24.00,-33.59
135.87,0.27,-2.84,9.21,21.87,95.0,24.4,20.32,40.19,27.67,-31.17
135.91,0.35,-2.47,9.23,21.87,95.0,24.4,20.09,39.90,33.78,-27.55
135.95,0.30,-2.68,9.20,21.87,95.0,24.4,20.90,39.33,33.78,-28.76
135.99,0.24,-2.34,8.78,21.87,95.0,24.4,20.67,39.33,39.89,-26.34
136.03,0.39,-2.68,9.16,21.87,95.0,24.4,19.86,39.90,41.11,-23.93
136.07,0.25,-4.19,9.82,21.87,95.0,24.4,19.74,40.19,44.78,-23.93
136.11,0.44,-3.54,8.24,21.87,95.0,24.4,19.39,39.62,41.11,-17.89
136.15,-0.06,-4.48,9.89,21.87,95.0,24.4,20.09,39.90,42.33,-11.85
136.19,-0.19,-3.36,8.70,21.87,95.0,24.4,16.53,39.90,38.67,-7.02
136.23,0.15,-3.46,8.64,21.87,95.0,24.4,19.97,40.19,37.45,0.23
136.27,0.25,-3.29,9.53,21.87,95.0,24.4,19.15,40.19,37.45,5.06
136.31,0.24,-2.78,9.10,21.87,95.0,24.4,19.97,39.90,33.78,13.52
136.35,0.01,-3.09,8.74,21.87,95.0,24.4,20.09,39.90,33.78,18.35
136.39,-0.17,-1.53,8.92,21.87,95.0,24.4,20.44,40.19,32.56,21.97
136.43,0.48,-1.33,8.55,21.87,95.0,24.4,19.27,40.49,28.89,29.22
136.47,-0.03,-1.52,9.20,21.87,95.0,24.4,20.32,39.33,27.67,29.22
136.51,0.33,-3.33,8.97,21.87,95.0,24.4,19.74,39.62,24.00,35.26
136.55,0.60,-3.18,8.54,21.87,95.0,24.4,19.74,39.33,22.78,37.67
136.59,-0.17,-3.32,8.87,21.87,95.0,24.4,20.09,39.33,22.78,37.67
136.63,-0.20,-1.90,8.82,21.87,95.0,24.4,19.39,40.78,25.22,42.50
136.67,1.04,-1.16,9.07,21.87,95.0,24.4,17.49,39.33,19.11,41.30
136.71,0.55,-1.55,8.82,21.87,95.0,24.4,19.62,40.19,17.89,44.92
136.75,0.01,-0.46,8.95,21.87,95.0,24.4,19.62,39.33,14.23,43.71
136.79,0.10,-1.01,8.80,21.87,95.0,24.4,19.97,40.19,14.23,46.13
136.83,-0.09,-0.59,9.01,21.87,95.0,24.4,20.09,39.90,10.56,47.33
136.87,0.25,-0.07,9.01,21.87,95.0,24.4,19.86,40.19,8.12,48.54
136.91,0.38,0.04,9.19,21.87,95.0,24.4,19.39,39.90,6.89,46.13
136.95,0.71,-0.21,9.18,21.87,95.0,24.4,19.86,40.19,5.67,44.92
136.99,-0.20,-0.29,9.09,21.87,95.0,24.4,18.92,39.90,3.23,42.50
137.03,-0.14,0.93,9.12,21.87,95.0,24.4,20.21,39.33,3.23,40.09
137.07,-0.13,1.13,9.02,21.87,95.0,24.4,20.32,40.19,0.78,41.30
137.11,-0.16,2.51,8.97,21.87,95.0,24.4,19.86,39.62,-2.88,35.26
137.15,0.20,1.18,10.00,21.87,95.0,24.4,19.39,40.19,-1.66,35.26
137.19,-0.11,1.35,9.77,21.87,95.0,24.4,20.21,40.49,-6.55,30.42
137.23,-0.53,1.88,10.72,21.87,95.0,24.4,20.21,40.19,-10.22,29.22
137.27,-0.20,2.52,8.89,21.87,95.0,24.4,18.68,41.08,-12.66,26.80
137.31,0.11,2.65,8.76,21.87,95.0,24.4,19.74,40.19,-13.88,24.39
137.35,0.35,2.48,9.04,21.87,95.0,24.4,19.74,39.90,-19.99,17.14
137.39,0.03,2.17,9.21,21.87,95.0,24.4,20.32,40.19,-21.22,14.72
137.43,0.11,1.81,9.12,21.87,95.0,24.4,19.86,41.38,-22.44,13.52
137.47,0.38,1.52,9.34,21.87,95.0,24.4,19.74,40.49,-24.88,11.10
137.51,-0.01,1.73,8.69,21.87,95.0,24.4,19.97,40.19,-26.10,8.68
137.55,0.05,1.96,9.09,21.87,95.0,24.4,19.74,39.62,-28.55,6.27
137.59,0.14,2.10,9.20,21.87,95.0,24.4,20.09,39.33,-32.22,3.85
137.63,0.30,1.86,9.73,21.87,95.0,24.4,19.74,39.33,-34.66,-0.98
137.67,0.33,1.60,9.14,21.87,95.0,24.4,20.09,39.33,-35.88,-4.60
137.71,0.25,1.00,9.11,21.87,95.0,24.4,19.62,40.19,-38.33,-5.81
137.75,0.18,1.16,9.06,21.87,95.0,24.4,19.27,39.62,-35.88,-9.43
137.79,0.22,0.90,9.36,21.87,95.0,24.4,19.86,43.94,-40.77,-11.85
137.83,0.34,1.50,9.08,21.87,95.0,24.4,20.67,39.33,-39.55,-14.26
137.87,0.11,1.01,9.09,21.87,95.0,24.4,19.86,40.78,-39.55,-17.89
137.91,0.03,0.72,8.84,21.87,95.0,24.4,19.74,39.33,-38.33,-20.30
137.95,0.20,-0.18,9.51,21.87,95.0,24.4,19.27,40.49,-34.66,-20.30
137.99,0.39,-0.06,9.36,21.87,95.0,24.4,19.86,40.19,-29.77,-23.93
138.03,0.22,0.58,9.02,21.87,95.0,24.4,19.39,39.62,-28.55,-26.34
138.07,0.13,-0.18,8.95,21.87,95.0,24.4,19.39,40.19,-24.88,-27.55
138.11,0.04,-0.08,8.97,21.87,95.0,24.4,19.62,39.90,-23.66,-29.97
138.15,0.10,-0.38,9.07,21.87,95.0,24.4,19.51,39.90,-17.55,-29.97
138.19,0.22,-0.57,9.13,21.87,95.0,24.4,20.09,39.90,-15.11,-33.59
138.23,0.23,-0.62,9.08,21.87,95.0,24.4,20.21,40.19,-12.66,-33.59
138.27,0.15,-0.81,8.98,21.87,95.0,24.4,19.51,39.33,-4.11,-36.01
138.31,0.11,-0.98,8.93,21.87,95.0,24.4,19.62,39.62,-4.11,-34.80
138.35,-0.03,-1.51,8.99,21.87,95.0,24.4,20.44,39.90,5.67,-36.01
138.39,-0.20,-1.18,8.47,21.87,95.0,24.4,19.97,41.69,9.34,-34.80
138.43,0.15,-1.34,8.90,21.87,95.0,24.4,20.21,39.62,13.00,-36.01
138.47,-0.11,-1.42,8.88,21.87,95.0,24.4,19.51,39.33,15.45,-36.01
138.51,0.07,-1.25,8.49,21.87,95.0,24.4,19.86,41.38,22.78,-39.63
138.55,-0.01,-1.50,8.90,21.87,95.0,24.4,19.27,39.62,24.00,-34.80
138.59,0.28,-2.15,9.18,21.87,95.0,24.4,20.44,39.62,30.11,-36.01
138.63,0.25,-1.97,8.85,21.87,95.0,24.4,19.39,40.49,31.34,-31.17
138.67,0.37,-2.19,8.85,21.87,95.0,24.4,19.74,40.19,36.22,-32.38
138.71,0.25,-2.02,8.91,21.87,95.0,24.4,19.74,39.90,36.22,-31.17
138.75,0.16,-2.65,9.16,21.87,95.0,24.4,20.32,40.19,38.67,-25.14
138.79,0.25,-3.39,9.05,21.87,95.0,24.4,19.86,40.19,41.11,-23.93
138.83,0.46,-4.06,9.18,21.87,95.0,24.4,19.51,40.19,41.11,-21.51
138.87,0.17,-3.92,8.88,21.87,95.0,24.4,20.44,40.19,39.89,-13.06
138.91,0.42,-3.30,8.62,21.87,95.0,24.4,19.74,39.90,36.22,-10.64
138.95,0.69,-2.72,8.84,21.87,95.0,24.4,19.74,39.62,37.45,-2.19
138.99,0.34,-3.00,9.29,21.87,95.0,24.4,19.86,40.19,36.22,1.44
139.03,0.23,-3.33,9.13,21.87,95.0,24.4,19.39,40.19,37.45,8.68
139.07,0.25,-2.30,9.07,21.87,95.0,24.4,19.27,39.62,35.00,13.52
139.11,0.63,-3.10,9.16,21.87,95.0,24.4,19.62,39.33,33.78,21.97
139.15,0.32,-1.66,8.96,21.87,95.0,24.4,20.09,40.19,32.56,26.80
139.19,0.43,-2.25,9.53,21.87,95.0,24.4,21.82,39.62,31.34,30.42
139.23,0.40,-2.90,9.14,21.87,95.0,24.4,18.92,40.19,30.11,32.84
139.27,0.20,-2.06,8.82,21.87,95.0,24.4,19.74,41.08,27.67,34.05
139.31,0.00,-3.38,9.17,21.87,95.0,24.4,19.74,39.62,27.67,37.67
139.35,0.23,-2.22,9.11,21.87,95.0,24.4,19.86,40.19,21.56,37.67
139.39,-0.21,-1.31,9.69,21.87,95.0,24.4,19.51,40.19,20.34,40.09
139.43,0.16,-0.76,9.03,21.87,95.0,24.4,19.62,39.33,17.89,42.50
139.47,0.77,-1.22,9.26,21.87,95.0,24.4,19.51,39.33,17.89,44.92
139.51,0.62,-1.00,9.20,21.87,95.0,24.4,20.09,40.19,11.78,44.92
139.55,0.13,-0.31,8.97,21.87,95.0,24.4,20.09,40.49,13.00,46.13
139.59,0.19,-0.87,8.92,21.87,95.0,24.4,19.62,39.90,9.34,47.33
139.63,0.03,0.68,8.98,21.87,95.0,24.4,19.97,39.90,8.12,47.33
139.67,-0.46,-0.21,8.92,21.87,95.0,24.4,20.09,40.19,5.67,46.13
139.71,-0.37,0.08,8.64,21.87,95.0,24.4,19.51,39.62,4.45,42.50
139.75,0.70,0.19,9.49,21.87,95.0,24.4,19.39,40.19,2.00,40.09
139.79,0.61,0.38,9.14,21.87,95.0,24.4,20.44,39.90,-0.44,41.30
139.83,0.27,1.29,9.00,21.87,95.0,24.4,19.51,40.49,-0.44,37.67
139.87,0.18,1.58,9.31,21.87,95.0,24.4,20.09,39.33,-4.11,36.46
139.91,0.02,2.20,9.74,21.87,95.0,24.4,19.97,39.90,-2.88,30.42
139.95,-0.40,3.20,9.09,21.87,95.0,24.4,19.86,40.19,-6.55,31.63
139.99,0.72,1.65,9.66,21.87,95.0,24.4,20.21,40.19,-10.22,24.39
140.03,0.05,2.46,9.36,21.87,95.0,24.4,20.21,39.90,-12.66,23.18
140.07,0.51,2.12,9.15,21.87,95.0,24.4,19.39,40.19,-16.33,21.97
140.11,0.14,1.46,9.58,21.87,95.0,24.4,20.44,39.90,-18.77,18.35
140.15,-0.01,2.06,9.51,21.87,95.0,24.4,19.62,39.62,-19.99,15.93
140.19,0.16,2.04,9.08,21.87,95.0,24.4,19.97,40.19,-26.10,11.10
140.23,0.31,1.98,8.98,21.87,95.0,24.4,19.27,40.19,-27.33,12.31
140.27,0.12,1.78,8.84,21.87,95.0,24.4,20.21,40.19,-30.99,9.89
140.31,0.25,1.99,9.24,21.87,95.0,24.4,19.39,40.19,-33.44,6.27
140.35,0.29,2.03,9.02,21.87,95.0,24.4,20.44,39.90,-34.66,3.85
140.39,0.40,1.57,9.41,21.87,95.0,24.4,19.51,40.19,-34.66,-2.19
140.43,0.23,1.35,9.29,21.87,95.0,24.4,20.21,40.19,-37.10,-5.81
140.47,0.13,1.11,9.12,21.87,95.0,24.4,20.44,39.62,-35.88,-8.23
140.51,0.30,1.15,9.22,21.87,95.0,24.4,19.39,40.49,-34.66,-11.85
140.55,0.36,1.26,9.19,21.87,95.0,24.4,19.74,39.62,-38.33,-9.43
140.59,0.40,0.98,9.14,21.87,95.0,24.4,22.28,40.19,-37.10,-17.89
140.63,0.29,0.40,9.21,21.87,95.0,24.4,19.97,39.33,-37.10,-17.89
140.67,0.19,-0.09,9.29,21.87,95.0,24.4,19.74,40.19,-37.10,-20.30
140.71,0.42,0.39,9.23,21.87,95.0,24.4,19.62,39.33,-32.22,-23.93
140.75,0.20,0.21,9.05,21.87,95.0,24.4,19.97,39.62,-33.44,-26.34
140.79,0.20,0.64,8.90,21.87,95.0,24.4,19.51,39.33,-28.55,-27.55
140.83,0.18,-0.09,9.12,21.87,95.0,24.4,19.86,39.62,-27.33,-28.76
140.87,0.17,-0.72,9.20,21.87,95.0,24.4,21.02,40.19,-23.66,-31.17
140.91,0.11,-0.25,8.99,21.87,95.0,24.4,19.97,39.90,-17.55,-29.97
140.95,0.22,-0.53,9.09,21.87,95.0,24.4,20.09,40.19,-12.66,-31.17
140.99,0.30,-0.64,9.07,21.87,95.0,24.4,19.74,39.33,-6.55,-32.38
141.03,0.25,-0.96,9.13,21.87,95.0,24.4,19.97,40.78,-0.44,-32.38
141.07,0.08,-1.36,9.02,21.87,95.0,24.4,20.44,39.90,2.00,-36.01
141.11,0.06,-1.34,8.93,21.87,95.0,24.4,19.62,40.19,4.45,-34.80
141.15,0.03,-0.93,8.88,21.87,95.0,24.4,20.21,40.19,9.34,-38.42
141.19,0.03,-0.63,8.38,21.87,95.0,24.4,19.86,40.19,14.23,-34.80
141.23,0.57,-2.07,9.15,21.87,95.0,24.4,19.97,40.19,15.45,-38.42
141.27,0.48,-2.54,9.16,21.87,95.0,24.4,19.74,39.90,20.34,-37.21
141.31,0.24,-1.64,8.62,21.87,95.0,24.4,19.97,39.62,25.22,-36.01
141.35,0.17,-2.52,8.86,21.87,95.0,24.4,19.74,40.19,32.56,-34.80
141.39,0.22,-2.01,8.91,21.87,95.0,24.4,19.51,39.33,33.78,-32.38
141.43,0.28,-2.66,9.02,21.87,95.0,24.4,19.74,39.33,35.00,-29.97
141.47,0.25,-2.51,8.89,21.87,95.0,24.4,20.56,39.33,37.45,-27.55
141.51,0.72,-3.17,9.31,21.87,95.0,24.4,19.62,39.62,39.89,-25.14
141.55,0.51,-3.07,9.07,21.87,95.0,24.4,20.09,39.62,41.11,-20.30
141.59,0.51,-2.89,8.42,21.87,95.0,24.4,19.15,39.62,41.11,-17.89
141.63,0.54,-3.66,8.20,21.87,95.0,24.4,19.62,39.62,38.67,-13.06
141.67,0.34,-2.59,8.11,21.87,95.0,24.4,20.21,39.33,38.67,-8.23
141.71,0.15,-3.04,8.62,21.87,95.0,24.4,20.21,39.62,41.11,-0.98
141.75,-0.05,-2.99,8.71,21.87,95.0,24.4,19.74,39.62,35.00,5.06
141.79,0.25,-3.40,9.05,21.87,95.0,24.4,19.97,39.33,36.22,9.89
141.83,0.11,-3.02,9.08,21.87,95.0,24.4,20.09,40.19,33.78,18.35
141.87,0.52,-2.05,9.08,21.87,95.0,24.4,19.86,39.90,33.78,23.18
141.91,0.13,-1.67,9.18,21.87,95.0,24.4,19.62,39.62,32.56,25.59
141.95,-0.34,-1.42,8.84,21.87,95.0,24.4,20.21,40.78,30.11,30.42
141.99,0.68,-3.48,9.50,21.87,95.0,24.4,20.79,40.19,25.22,32.84
142.03,0.19,-2.33,8.84,21.87,95.0,24.4,20.21,41.08,24.00,36.46
142.07,-0.51,-2.69,8.97,21.87,95.0,24.4,19.97,39.90,25.22,37.67
