Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
153.46,0.43,-4.41,8.53,37.14,95.0,22.7,19.74,27.81,-83.30,56.60
153.50,0.16,-3.00,8.26,37.14,95.0,22.7,20.09,27.81,-82.08,51.77
153.54,1.21,-4.05,7.99,37.14,95.0,22.7,19.62,27.26,15.69,49.35
153.58,0.26,-2.75,7.88,37.14,95.0,22.7,20.21,27.81,21.80,48.14
153.62,1.16,-2.20,9.13,37.14,95.0,22.7,21.36,27.62,29.14,46.94
153.66,0.63,-3.27,9.14,37.14,95.0,22.7,19.62,27.26,34.02,40.90
153.70,0.52,-2.05,9.29,37.14,95.0,22.7,20.09,27.62,34.02,36.07
153.74,0.64,-0.66,8.90,37.14,95.0,22.7,19.15,28.18,38.91,27.61
153.78,0.02,0.06,8.61,37.14,95.0,22.7,19.74,28.18,40.14,20.36
153.82,0.16,0.72,9.01,37.14,95.0,22.7,20.44,27.62,37.69,9.49
153.86,0.19,0.50,9.22,37.14,95.0,22.7,19.39,28.18,40.14,-3.79
153.90,1.03,2.04,8.96,37.14,95.0,22.7,20.44,28.55,41.36,-12.25
153.94,0.00,2.35,8.90,37.14,95.0,22.7,20.21,27.62,43.80,-26.74
153.98,0.15,1.75,8.95,37.14,95.0,22.7,20.32,27.62,42.58,-37.61
154.02,0.31,3.31,9.06,37.14,95.0,22.7,19.86,28.18,42.58,-48.48
154.06,0.40,3.21,9.16,37.14,95.0,22.7,19.86,27.81,47.47,-55.73
154.10,0.07,2.73,9.28,37.14,95.0,22.7,20.21,27.99,45.02,-65.39
154.14,0.08,2.68,9.06,37.14,95.0,22.7,20.21,28.18,48.69,-69.02
154.18,0.12,2.36,9.28,37.14,95.0,22.7,19.39,28.18,43.80,-71.43
154.22,0.13,2.21,9.83,37.14,95.0,22.7,19.86,28.18,45.02,-69.02
154.26,0.34,2.56,9.19,37.14,95.0,22.7,19.86,27.44,41.36,-60.56
154.30,0.40,2.31,9.15,37.14,95.0,22.7,19.86,28.18,38.91,-47.27
154.34,0.25,1.67,9.21,37.14,95.0,22.7,20.21,28.74,32.80,-37.61
154.38,0.35,0.86,9.40,37.14,95.0,22.7,20.44,27.62,27.91,-26.74
154.42,0.21,0.33,9.64,37.14,95.0,22.7,19.86,27.99,23.03,-15.87
154.46,0.07,0.24,8.94,37.14,95.0,22.7,19.97,28.37,13.25,-7.42
154.50,0.28,-0.09,9.13,37.14,95.0,22.7,20.09,27.62,14.47,5.87
154.54,0.27,-0.39,9.05,37.14,95.0,22.7,19.97,27.62,18.14,11.91
154.58,0.32,-0.91,9.02,37.14,95.0,22.7,20.44,27.62,13.25,14.32
154.62,0.35,-1.39,9.05,37.14,95.0,22.7,19.62,27.99,13.25,14.32
154.66,0.40,-1.82,9.43,37.14,95.0,22.7,19.74,27.62,12.03,17.95
154.70,0.27,-0.98,8.95,37.14,95.0,22.7,19.74,27.62,12.03,19.16
154.74,0.36,-1.47,9.33,37.14,95.0,22.7,19.39,27.99,13.25,27.61
154.78,0.40,-1.89,9.10,37.14,95.0,22.7,19.74,27.81,-74.75,32.44
154.82,0.16,-3.03,8.91,37.14,95.0,22.7,19.86,27.81,-80.86,36.07
154.86,0.29,-3.82,9.02,37.14,95.0,22.7,19.39,27.81,-82.08,43.31
154.90,0.41,-4.76,9.09,37.14,95.0,22.7,19.74,27.99,-82.08,49.35
154.94,0.26,-3.58,8.95,37.14,95.0,22.7,19.86,27.44,-79.63,54.18
154.98,0.12,-3.50,8.73,37.14,95.0,22.7,20.32,28.18,-83.30,54.18
155.02,0.13,-2.77,8.46,37.14,95.0,22.7,20.21,28.55,-82.08,54.18
155.06,0.49,-3.88,8.88,37.14,95.0,22.7,19.86,27.44,-82.08,54.18
155.10,0.14,-4.16,9.47,37.14,95.0,22.7,23.08,28.18,-80.86,50.56
155.14,0.50,-4.10,9.35,37.14,95.0,22.7,19.51,27.81,10.80,49.35
155.18,-0.15,-4.37,8.23,37.14,95.0,22.7,19.97,27.62,16.91,50.56
155.22,1.19,-4.23,7.81,37.14,95.0,22.7,20.32,27.26,25.47,48.14
155.26,0.22,-2.59,8.58,37.14,95.0,22.7,19.74,27.62,30.36,45.73
155.30,-0.74,-1.54,8.27,37.14,95.0,22.7,19.74,27.62,34.02,39.69
155.34,-0.22,-0.96,8.49,37.14,95.0,22.7,19.97,27.62,38.91,30.03
155.38,0.08,-0.70,8.95,37.14,95.0,22.7,20.44,27.81,40.14,22.78
155.42,0.40,0.07,8.87,37.14,95.0,22.7,20.21,27.81,38.91,23.99
155.46,0.35,0.57,8.90,37.14,95.0,22.7,19.62,27.99,40.14,22.78
155.50,-0.75,0.71,8.81,37.14,95.0,22.7,19.97,27.44,41.36,21.57
155.54,-0.92,1.51,8.95,37.14,95.0,22.7,19.74,27.26,41.36,23.99
155.58,-0.13,2.76,8.99,37.14,95.0,22.7,19.62,27.81,45.02,-31.57
155.62,-0.13,3.37,9.77,37.14,95.0,22.7,20.21,27.99,43.80,-43.65
155.66,0.10,2.83,9.15,37.14,95.0,22.7,17.01,27.44,43.80,-55.73
155.70,0.08,2.79,9.29,37.14,95.0,22.7,20.67,28.37,47.47,-61.77
155.74,0.24,1.98,9.40,37.14,95.0,22.7,19.97,27.81,46.25,-66.60
155.78,0.17,2.55,9.40,37.14,95.0,22.7,19.97,27.81,47.47,-70.22
155.82,0.21,2.88,8.98,37.14,95.0,22.7,20.56,27.62,43.80,-69.02
155.86,0.21,2.44,9.26,37.14,95.0,22.7,19.74,27.81,41.36,-61.77
155.90,0.23,2.42,9.28,37.14,95.0,22.7,23.20,27.62,36.47,-52.11
155.94,0.43,1.84,9.16,37.14,95.0,22.7,20.32,28.18,36.47,-42.44
155.98,0.25,1.50,9.17,37.14,95.0,22.7,17.37,27.62,31.58,-30.37
156.02,0.38,0.97,9.07,37.14,95.0,22.7,19.51,27.62,24.25,-20.70
156.06,0.43,0.08,9.04,37.14,95.0,22.7,20.21,27.81,19.36,-7.42
156.10,0.35,-0.02,9.02,37.14,95.0,22.7,19.86,27.99,8.36,1.04
156.14,0.42,-0.52,9.22,37.14,95.0,22.7,21.48,27.62,9.58,5.87
156.18,0.35,-0.77,8.99,37.14,95.0,22.7,19.86,27.81,7.14,11.91
156.22,0.39,-1.39,9.16,37.14,95.0,22.7,20.09,27.62,9.58,11.91
156.26,0.31,-1.37,9.08,37.14,95.0,22.7,19.39,28.18,7.14,17.95
156.30,0.25,-1.01,8.96,37.14,95.0,22.7,19.74,27.62,9.58,20.36
156.34,0.33,-1.67,9.22,37.14,95.0,22.7,20.09,27.81,7.14,26.40
156.38,0.20,-1.32,8.96,37.14,95.0,22.7,19.86,28.18,-73.52,32.44
156.42,0.27,-2.40,8.89,37.14,95.0,22.7,19.74,27.62,-77.19,36.07
156.46,0.09,-3.39,8.87,37.14,95.0,22.7,19.86,27.81,-79.63,40.90
156.50,0.17,-3.59,9.08,37.14,95.0,22.7,19.86,27.26,-83.30,45.73
156.54,0.33,-3.35,8.06,37.14,95.0,22.7,19.86,28.18,-80.86,51.77
156.58,0.22,-3.71,8.82,37.14,95.0,22.7,19.62,27.44,-80.86,51.77
156.62,0.28,-3.13,8.09,37.14,95.0,22.7,19.74,27.81,-82.08,52.97
156.66,0.12,-4.00,9.35,37.14,95.0,22.7,19.86,28.18,-80.86,52.97
156.70,-0.44,-3.71,8.98,37.14,95.0,22.7,19.74,27.62,-82.08,51.77
156.74,0.66,-3.84,8.88,37.14,95.0,22.7,19.74,28.74,-82.08,52.97
156.78,0.80,-4.19,10.15,37.14,95.0,22.7,19.74,27.81,15.69,50.56
156.82,1.28,-3.37,9.76,37.14,95.0,22.7,19.97,27.62,25.47,46.94
156.86,-0.38,-1.95,8.44,37.14,95.0,22.7,19.74,28.18,30.36,46.94
156.90,0.65,-2.85,8.94,37.14,95.0,22.7,19.74,27.81,32.80,38.48
156.94,0.30,-1.56,9.05,37.14,95.0,22.7,19.27,27.62,35.25,36.07
156.98,0.72,-0.42,8.86,37.14,95.0,22.7,19.62,27.26,38.91,28.82
157.02,0.46,0.11,8.85,37.14,95.0,22.7,17.25,27.99,36.47,16.74
157.06,0.50,0.98,8.82,37.14,95.0,22.7,19.62,27.99,40.14,7.08
157.10,0.19,1.55,8.44,37.14,95.0,22.7,19.97,27.81,37.69,4.66
157.14,0.60,0.97,8.36,37.14,95.0,22.7,19.97,27.62,40.14,7.08
157.18,-0.05,2.64,8.88,37.14,95.0,22.7,20.44,28.18,43.80,7.08
157.22,0.09,3.11,8.52,37.14,95.0,22.7,19.51,27.62,46.25,5.87
157.26,-0.25,3.52,9.82,37.14,95.0,22.7,19.74,27.62,45.02,-50.90
157.30,0.02,2.47,9.50,37.14,95.0,22.7,19.62,28.18,45.02,-59.35
157.34,-0.03,2.49,9.27,37.14,95.0,22.7,19.97,27.62,42.58,-66.60
157.38,-0.11,2.56,9.37,37.14,95.0,22.7,19.62,27.62,43.80,-70.22
157.42,0.02,2.52,9.21,37.14,95.0,22.7,20.32,27.99,43.80,-71.43
157.46,0.25,2.29,9.74,37.14,95.0,22.7,18.92,27.81,42.58,-67.81
157.50,0.29,2.31,9.29,37.14,95.0,22.7,20.32,27.26,41.36,-55.73
157.54,0.60,1.93,9.12,37.14,95.0,22.7,20.21,27.81,36.47,-44.86
157.58,0.11,1.84,9.16,37.14,95.0,22.7,20.09,27.81,31.58,-33.99
157.62,0.22,1.61,8.96,37.14,95.0,22.7,20.44,27.62,30.36,-23.12
157.66,0.03,1.05,8.90,37.14,95.0,22.7,19.97,27.99,21.80,-13.46
157.70,0.19,0.59,8.67,37.14,95.0,22.7,19.86,28.18,9.58,-3.79
157.74,0.10,0.04,8.89,37.14,95.0,22.7,19.97,27.26,-0.20,2.25
157.78,0.24,-0.82,9.06,37.14,95.0,22.7,18.56,27.81,-7.53,8.29
157.82,0.21,-1.08,9.04,37.14,95.0,22.7,19.74,28.18,-8.75,10.70
157.86,0.31,-1.38,8.96,37.14,95.0,22.7,19.62,27.81,-9.97,17.95
157.90,0.21,-0.98,8.99,37.14,95.0,22.7,20.09,27.99,-11.19,20.36
157.94,0.40,-0.91,9.09,37.14,95.0,22.7,19.74,27.81,-9.97,23.99
157.98,0.47,-1.76,9.35,37.14,95.0,22.7,20.09,28.18,-66.19,27.61
158.02,0.31,-2.22,8.93,37.14,95.0,22.7,20.09,27.26,-75.97,34.86
158.06,0.31,-3.41,9.01,37.14,95.0,22.7,19.62,27.26,-78.41,42.10
158.10,0.15,-3.24,8.71,37.14,95.0,22.7,19.86,27.81,-83.30,45.73
158.14,0.37,-4.59,8.02,37.14,95.0,22.7,19.39,27.81,-80.86,46.94
158.18,0.40,-4.63,9.39,37.14,95.0,22.7,19.97,27.62,-83.30,54.18
158.22,0.66,-3.94,8.91,37.14,95.0,22.7,19.86,27.81,-80.86,52.97
158.26,0.32,-5.25,11.07,37.14,95.0,22.7,19.62,27.26,-82.08,55.39
158.30,0.41,-3.53,8.85,37.14,95.0,22.7,19.86,27.81,-83.30,56.60
158.34,0.30,-3.42,8.04,37.14,95.0,22.7,19.74,27.99,-80.86,50.56
158.38,0.88,-4.37,9.38,37.14,95.0,22.7,20.32,27.44,-79.63,52.97
158.42,0.69,-3.33,7.98,37.14,95.0,22.7,19.39,28.18,23.03,46.94
158.46,1.51,-3.40,8.56,37.14,95.0,22.7,19.86,27.62,30.36,44.52
158.50,0.21,-2.91,9.11,37.14,95.0,22.7,19.97,27.99,32.80,42.10
158.54,-0.66,-1.82,9.01,37.14,95.0,22.7,20.09,27.62,35.25,36.07
158.58,0.67,-1.13,8.76,37.14,95.0,22.7,19.97,27.44,36.47,28.82
158.62,-0.05,-0.31,8.83,37.14,95.0,22.7,19.62,28.18,37.69,22.78
158.66,-0.20,0.82,8.45,37.14,95.0,22.7,19.97,27.62,38.91,21.57
158.70,-1.00,0.50,8.63,37.14,95.0,22.7,19.74,27.62,41.36,20.36
158.74,0.59,0.84,8.80,37.14,95.0,22.7,19.39,27.62,42.58,22.78
158.78,0.65,2.03,10.20,37.14,95.0,22.7,19.51,27.81,43.80,21.57
158.82,0.53,2.65,9.74,37.14,95.0,22.7,19.74,27.81,42.58,-36.40
158.86,1.08,3.26,8.98,37.14,95.0,22.7,19.62,27.81,43.80,-48.48
158.90,0.77,3.10,9.53,37.14,95.0,22.7,19.86,27.99,42.58,-59.35
158.94,0.66,3.27,9.53,37.14,95.0,22.7,19.97,28.18,45.02,-66.60
158.98,0.34,2.85,9.18,37.14,95.0,22.7,20.09,27.62,45.02,-71.43
159.02,0.25,2.59,9.38,37.14,95.0,22.7,19.62,28.18,46.25,-69.02
159.06,0.22,2.41,9.33,37.14,95.0,22.7,19.62,27.81,43.80,-71.43
159.10,0.19,2.27,9.41,37.14,95.0,22.7,20.09,27.81,41.36,-59.35
159.14,0.13,2.76,9.30,37.14,95.0,22.7,20.09,27.62,38.91,-48.48
159.18,0.17,1.98,9.35,37.14,95.0,22.7,20.21,27.62,36.47,-41.24
159.22,0.39,1.00,9.37,37.14,95.0,22.7,19.51,28.18,29.14,-29.16
159.26,-0.06,1.39,8.84,37.14,95.0,22.7,20.56,27.81,21.80,-19.49
159.30,0.30,0.88,8.54,37.14,95.0,22.7,20.32,27.81,14.47,-8.62
159.34,0.34,-0.06,9.08,37.14,95.0,22.7,20.09,28.18,3.47,1.04
159.38,0.45,-0.36,9.12,37.14,95.0,22.7,19.51,27.81,-7.53,7.08
159.42,0.28,-0.74,9.02,37.14,95.0,22.7,19.74,28.18,-14.86,13.12
159.46,0.32,-1.36,9.01,37.14,95.0,22.7,19.62,27.81,-30.75,15.53
159.50,0.31,-1.85,9.30,37.14,95.0,22.7,19.86,27.99,-42.97,17.95
159.54,0.32,-0.95,8.97,37.14,95.0,22.7,19.51,27.81,-55.19,23.99
159.58,0.19,-1.01,9.06,37.14,95.0,22.7,22.17,27.99,-64.97,28.82
159.62,0.33,-1.53,9.00,37.14,95.0,22.7,20.09,27.62,-73.52,30.03
159.66,0.14,-2.80,8.96,37.14,95.0,22.7,19.86,27.26,-75.97,38.48
159.70,0.30,-3.74,8.93,37.14,95.0,22.7,19.62,27.99,-78.41,43.31
159.74,0.39,-4.45,9.28,37.14,95.0,22.7,19.51,28.37,-78.41,48.14
159.78,0.18,-3.65,8.76,37.14,95.0,22.7,22.28,27.99,-80.86,50.56
159.82,0.25,-3.84,8.97,37.14,95.0,22.7,19.86,28.18,-82.08,55.39
159.86,-0.08,-2.99,8.67,37.14,95.0,22.7,19.74,27.62,-80.86,52.97
159.90,0.20,-3.80,8.29,37.14,95.0,22.7,20.21,27.62,-83.30,54.18
159.94,0.80,-4.45,8.81,37.14,95.0,22.7,19.86,27.81,-83.30,54.18
159.98,0.66,-3.43,8.19,37.14,95.0,22.7,20.09,27.81,-80.86,52.97
160.02,-0.31,-4.20,9.67,37.14,95.0,22.7,19.62,28.18,-82.08,49.35
160.06,-0.16,-2.72,8.99,37.14,95.0,22.7,19.97,27.44,27.91,44.52
160.10,-0.05,-2.70,8.55,37.14,95.0,22.7,19.51,27.99,34.02,42.10
160.14,0.34,-2.01,9.10,37.14,95.0,22.7,21.71,27.81,37.69,37.27
160.18,-0.24,-0.69,8.47,37.14,95.0,22.7,19.74,27.44,35.25,32.44
160.22,0.53,-0.70,9.27,37.14,95.0,22.7,19.86,28.18,36.47,25.19
160.26,0.88,0.06,9.21,37.14,95.0,22.7,19.39,27.81,37.69,14.32
160.30,0.23,0.62,9.11,37.14,95.0,22.7,19.97,27.62,38.91,15.53
160.34,-0.79,1.05,8.82,37.14,95.0,22.7,20.09,27.81,42.58,16.74
160.38,-0.06,0.86,9.62,37.14,95.0,22.7,18.92,27.81,42.58,13.12
160.42,0.14,2.64,9.00,37.14,95.0,22.7,20.09,27.81,41.36,16.74
160.46,-0.11,3.35,8.97,37.14,95.0,22.7,19.97,27.62,45.02,-43.65
160.50,0.20,2.93,8.91,37.14,95.0,22.7,19.74,27.81,46.25,-53.31
160.54,-0.03,2.78,9.28,37.14,95.0,22.7,19.39,28.18,46.25,-64.18
160.58,0.19,2.26,9.37,37.14,95.0,22.7,19.97,27.62,45.02,-67.81
160.62,0.40,2.64,9.35,37.14,95.0,22.7,19.39,28.18,46.25,-72.64
160.66,0.44,2.25,9.53,37.14,95.0,22.7,19.74,27.62,42.58,-70.22
160.70,0.26,2.87,8.85,37.14,95.0,22.7,20.32,28.18,42.58,-64.18
160.74,0.20,2.33,9.34,37.14,95.0,22.7,19.74,28.18,38.91,-53.31
160.78,0.13,2.37,9.16,37.14,95.0,22.7,19.39,27.44,37.69,-41.24
160.82,0.25,1.12,9.24,37.14,95.0,22.7,20.21,27.99,31.58,-31.57
160.86,-0.02,1.36,8.79,37.14,95.0,22.7,19.74,27.99,23.03,-19.49
160.90,0.15,0.90,8.61,37.14,95.0,22.7,20.09,27.81,19.36,-13.46
160.94,0.26,0.07,9.14,37.14,95.0,22.7,20.44,27.62,8.36,-3.79
160.98,0.35,-0.26,8.93,37.14,95.0,22.7,18.09,27.62,9.58,3.45
161.02,0.26,-0.68,9.10,37.14,95.0,22.7,20.09,28.18,8.36,11.91
161.06,0.23,-1.26,8.99,37.14,95.0,22.7,19.97,27.62,10.80,17.95
161.10,0.13,-1.37,8.78,37.14,95.0,22.7,19.74,27.99,7.14,20.36
161.14,0.20,-1.07,8.97,37.14,95.0,22.7,20.56,27.62,9.58,23.99
161.18,0.28,-0.79,8.90,37.14,95.0,22.7,20.09,28.18,-62.52,27.61
161.22,0.24,-1.47,9.02,37.14,95.0,22.7,19.74,28.18,-68.64,33.65
161.26,0.30,-2.13,8.52,37.14,95.0,22.7,19.74,27.26,-77.19,33.65
161.30,0.20,-3.38,8.93,37.14,95.0,22.7,19.74,28.18,-78.41,42.10
161.34,0.33,-3.92,9.03,37.14,95.0,22.7,19.74,27.81,-82.08,46.94
161.38,0.20,-4.99,9.25,37.14,95.0,22.7,19.62,27.44,-82.08,49.35
161.42,0.51,-4.55,9.26,37.14,95.0,22.7,19.86,27.81,-82.08,51.77
161.46,0.22,-3.98,9.17,37.14,95.0,22.7,19.62,27.62,-82.08,52.97
161.50,0.31,-4.48,9.64,37.14,95.0,22.7,19.74,27.99,-79.63,55.39
161.54,0.36,-3.62,8.19,37.14,95.0,22.7,20.09,28.18,-78.41,51.77
161.58,0.15,-3.99,8.47,37.14,95.0,22.7,19.97,27.81,-79.63,50.56
161.62,0.93,-5.15,8.84,37.14,95.0,22.7,20.09,27.99,-83.30,49.35
161.66,0.38,-3.30,9.45,37.14,95.0,22.7,19.86,27.81,23.03,48.14
161.70,0.35,-2.51,8.74,37.14,95.0,22.7,19.62,28.18,31.58,45.73
161.74,0.56,-2.17,9.27,37.14,95.0,22.7,19.62,27.81,34.02,40.90
161.78,0.29,-1.74,9.02,37.14,95.0,22.7,19.62,27.44,35.25,36.07
161.82,0.60,-0.58,8.99,37.14,95.0,22.7,19.86,28.18,36.47,28.82
161.86,0.22,-0.38,8.69,37.14,95.0,22.7,19.86,27.62,37.69,20.36
161.90,0.41,0.68,9.03,37.14,95.0,22.7,20.09,27.99,38.91,8.29
161.94,0.44,0.92,8.81,37.14,95.0,22.7,19.62,27.81,41.36,-5.00
161.98,0.16,1.37,9.13,37.14,95.0,22.7,18.33,27.62,38.91,-14.66
162.02,0.92,1.91,8.66,37.14,95.0,22.7,19.86,28.18,42.58,-25.53
162.06,0.47,3.11,8.43,37.14,95.0,22.7,19.62,27.44,46.25,-38.82
162.10,0.72,3.25,9.39,37.14,95.0,22.7,19.27,27.44,43.80,-48.48
162.14,0.23,2.94,9.26,37.14,95.0,22.7,19.51,27.99,45.02,-59.35
162.18,-0.01,3.01,9.21,37.14,95.0,22.7,19.97,27.99,47.47,-65.39
162.22,0.05,2.65,9.35,37.14,95.0,22.7,22.74,27.81,45.02,-71.43
162.26,0.10,2.67,8.83,37.14,95.0,22.7,19.62,28.18,45.02,-70.22
162.30,0.18,2.43,9.72,37.14,95.0,22.7,20.09,27.44,42.58,-71.43
162.34,0.23,2.37,9.11,37.14,95.0,22.7,20.21,27.62,42.58,-61.77
162.38,0.38,2.05,9.20,37.14,95.0,22.7,20.32,27.44,40.14,-48.48
162.42,0.11,1.67,9.22,37.14,95.0,22.7,20.21,27.99,36.47,-37.61
162.46,0.08,1.64,8.73,37.14,95.0,22.7,19.97,27.26,29.14,-25.53
162.50,0.16,0.16,9.32,37.14,95.0,22.7,19.97,27.26,21.80,-13.46
162.54,0.18,0.68,8.48,37.14,95.0,22.7,19.51,28.18,12.03,-6.21
162.58,0.13,0.44,8.69,37.14,95.0,22.7,19.39,28.18,13.25,1.04
162.62,0.36,-0.18,8.76,37.14,95.0,22.7,19.97,27.81,13.25,7.08
162.66,0.19,-0.91,8.98,37.14,95.0,22.7,19.39,27.81,12.03,10.70
162.70,0.31,-1.49,9.01,37.14,95.0,22.7,20.09,28.18,12.03,15.53
162.74,0.23,-1.24,9.03,37.14,95.0,22.7,19.74,27.62,12.03,19.16
162.78,0.40,-0.86,9.11,37.14,95.0,22.7,20.09,27.99,13.25,25.19
162.82,0.10,-1.16,8.99,37.14,95.0,22.7,19.39,27.99,-67.41,31.23
162.86,0.37,-2.10,8.98,37.14,95.0,22.7,19.39,27.99,-73.52,33.65
162.90,0.31,-3.33,9.16,37.14,95.0,22.7,19.62,27.99,-77.19,39.69
162.94,0.38,-3.74,9.02,37.14,95.0,22.7,19.74,27.99,-82.08,45.73
162.98,0.34,-4.16,9.05,37.14,95.0,22.7,19.74,27.81,-73.52,46.94
163.02,0.44,-3.68,8.75,37.14,95.0,22.7,21.25,29.52,-73.52,50.56
163.06,0.45,-3.93,9.10,37.14,95.0,22.7,19.62,27.81,-73.52,50.56
163.10,0.37,-4.10,9.47,37.14,95.0,22.7,20.09,27.81,-75.97,54.18
163.14,0.24,-4.02,9.37,37.14,95.0,22.7,20.09,27.81,-72.30,55.39
163.18,-0.17,-3.35,9.03,37.14,95.0,22.7,19.15,28.18,-74.75,50.56
