Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
116.07,0.10,3.89,8.96,52.42,95.0,25.4,19.86,43.94,-39.94,-61.80
116.11,-0.13,3.06,8.68,52.42,95.0,25.4,19.62,42.96,-33.83,-55.77
116.15,0.09,1.36,10.04,52.42,95.0,25.4,19.86,42.96,-21.61,-40.06
116.19,0.19,2.62,9.02,52.42,95.0,25.4,20.09,43.94,-9.39,-35.23
116.23,0.44,1.77,9.02,52.42,95.0,25.4,20.79,42.96,2.84,-25.57
116.27,0.29,1.16,9.16,52.42,95.0,25.4,20.44,42.96,8.95,-14.70
116.31,0.31,0.16,8.72,52.42,95.0,25.4,20.44,42.63,23.61,-3.83
116.35,0.11,-0.79,9.02,52.42,95.0,25.4,20.79,42.96,33.39,8.25
116.39,0.15,-1.23,8.98,52.42,95.0,25.4,20.09,42.00,43.17,26.37
116.43,0.07,-1.56,9.29,52.42,95.0,25.4,19.86,44.97,50.50,34.82
116.47,0.29,-1.60,8.68,52.42,95.0,25.4,20.21,42.96,54.17,44.48
116.51,0.16,-2.66,9.32,52.42,95.0,25.4,20.79,43.94,57.83,55.35
116.55,0.33,-4.13,8.99,52.42,95.0,25.4,19.62,43.28,62.72,63.81
116.59,0.29,-4.79,9.51,52.42,95.0,25.4,20.90,42.00,51.72,63.81
116.63,0.36,-4.35,9.24,52.42,95.0,25.4,20.09,43.94,50.50,66.23
116.67,0.31,-4.94,8.98,52.42,95.0,25.4,19.86,43.94,50.50,52.94
116.71,-0.02,-4.76,9.71,52.42,95.0,25.4,19.97,43.94,49.28,55.35
116.75,-0.04,-3.46,8.57,52.42,95.0,25.4,20.09,44.97,46.83,44.48
116.79,0.19,-3.09,8.44,52.42,95.0,25.4,20.32,43.94,46.83,44.48
116.83,-0.77,-3.37,8.89,52.42,95.0,25.4,20.79,43.94,46.83,28.78
116.87,-0.38,-1.96,8.85,52.42,95.0,25.4,19.86,42.96,48.05,31.20
116.91,0.74,-1.19,8.76,52.42,95.0,25.4,20.09,42.96,49.28,29.99
116.95,1.00,-0.15,9.41,52.42,95.0,25.4,20.90,42.96,50.50,29.99
116.99,0.60,1.28,9.09,52.42,95.0,25.4,19.62,43.61,-42.38,28.78
117.03,0.27,2.48,9.45,52.42,95.0,25.4,19.62,43.28,-44.83,31.20
117.07,-0.07,3.25,9.24,52.42,95.0,25.4,20.44,42.00,-53.38,-40.06
117.11,0.10,3.16,9.09,52.42,95.0,25.4,20.90,43.61,-60.72,-52.14
117.15,0.29,3.45,9.60,52.42,95.0,25.4,19.39,44.97,-54.61,-61.80
117.19,0.06,2.80,9.72,52.42,95.0,25.4,20.67,43.94,-52.16,-58.18
117.23,0.32,2.50,9.91,52.42,95.0,25.4,21.13,42.96,-36.27,-56.97
117.27,0.27,3.35,8.95,52.42,95.0,25.4,20.09,43.94,-31.38,-44.89
117.31,0.31,2.37,9.03,52.42,95.0,25.4,20.67,42.00,-21.61,-40.06
117.35,0.37,1.69,9.41,52.42,95.0,25.4,20.67,42.00,-10.61,-30.40
117.39,0.22,1.99,9.45,52.42,95.0,25.4,19.86,43.94,7.72,-23.15
117.43,0.03,0.43,9.16,52.42,95.0,25.4,20.56,44.62,16.28,-6.24
117.47,0.26,-0.06,8.87,52.42,95.0,25.4,20.56,43.61,23.61,4.63
117.51,0.18,-0.84,8.94,52.42,95.0,25.4,20.09,43.94,34.61,17.91
117.55,0.27,-1.07,9.08,52.42,95.0,25.4,19.86,43.28,46.83,28.78
117.59,0.51,-1.94,8.98,52.42,95.0,25.4,19.86,43.94,52.94,39.65
117.63,0.32,-2.15,8.79,52.42,95.0,25.4,19.86,43.94,56.61,49.32
117.67,-0.06,-2.96,9.35,52.42,95.0,25.4,20.21,42.96,60.28,62.60
117.71,0.19,-3.99,9.03,52.42,95.0,25.4,20.44,42.63,60.28,63.81
117.75,0.08,-4.51,9.24,52.42,95.0,25.4,19.39,44.97,52.94,62.60
117.79,0.16,-4.51,8.86,52.42,95.0,25.4,20.21,42.00,48.05,63.81
117.83,0.30,-4.59,9.58,52.42,95.0,25.4,20.32,43.94,45.61,58.98
117.87,0.89,-5.37,9.08,52.42,95.0,25.4,19.39,44.97,49.28,48.11
117.91,0.47,-4.61,8.83,52.42,95.0,25.4,20.21,42.96,48.05,42.07
117.95,0.18,-2.53,9.74,52.42,95.0,25.4,20.56,41.69,49.28,39.65
117.99,0.98,-1.85,9.31,52.42,95.0,25.4,20.09,43.94,41.94,39.65
118.03,0.55,-2.23,9.26,52.42,95.0,25.4,20.32,43.94,44.39,40.86
118.07,0.23,-0.91,8.72,52.42,95.0,25.4,20.44,42.00,45.61,40.86
118.11,0.24,0.05,8.90,52.42,95.0,25.4,20.09,42.00,45.61,40.86
118.15,0.99,2.05,9.48,52.42,95.0,25.4,20.44,40.78,-44.83,40.86
118.19,0.34,2.25,8.84,52.42,95.0,25.4,20.09,43.94,-52.16,39.65
118.23,0.01,3.06,8.84,52.42,95.0,25.4,20.44,43.94,-58.27,-48.52
118.27,0.29,3.36,8.66,52.42,95.0,25.4,19.62,43.61,-55.83,-59.39
118.31,0.22,2.83,8.97,52.42,95.0,25.4,19.74,43.28,-52.16,-64.22
118.35,0.25,3.13,10.21,52.42,95.0,25.4,20.21,42.63,-42.38,-56.97
118.39,-0.04,2.82,8.94,52.42,95.0,25.4,19.97,41.38,-32.61,-56.97
118.43,0.12,2.36,9.67,52.42,95.0,25.4,20.56,42.00,-28.94,-42.48
118.47,0.22,2.47,9.32,52.42,95.0,25.4,21.02,43.94,-15.50,-37.65
118.51,0.59,1.78,9.38,52.42,95.0,25.4,17.97,42.96,0.39,-27.99
118.55,0.35,1.62,8.55,52.42,95.0,25.4,21.02,42.00,4.06,-17.11
118.59,0.51,0.61,8.67,52.42,95.0,25.4,20.09,42.00,18.72,-0.21
118.63,0.08,-0.79,9.22,52.42,95.0,25.4,20.09,43.61,24.83,11.87
118.67,0.24,-1.25,9.11,52.42,95.0,25.4,20.44,44.62,41.94,23.95
118.71,0.33,-1.15,8.87,52.42,95.0,25.4,20.44,41.69,49.28,37.24
118.75,0.40,-1.90,8.61,52.42,95.0,25.4,21.02,43.94,54.17,44.48
118.79,0.05,-2.76,9.57,52.42,95.0,25.4,20.44,42.00,54.17,61.39
118.83,0.27,-3.72,8.92,52.42,95.0,25.4,20.09,43.94,57.83,66.23
118.87,0.19,-4.13,9.30,52.42,95.0,25.4,20.09,42.00,56.61,67.43
118.91,0.13,-4.64,9.22,52.42,95.0,25.4,19.86,42.96,55.39,61.39
118.95,0.43,-4.72,8.87,52.42,95.0,25.4,21.71,43.61,48.05,57.77
118.99,0.11,-4.43,9.24,52.42,95.0,25.4,19.74,42.00,40.72,52.94
119.03,0.52,-3.99,9.02,52.42,95.0,25.4,20.56,42.96,40.72,50.52
119.07,0.05,-2.33,9.48,52.42,95.0,25.4,19.74,42.63,44.39,45.69
119.11,1.10,-4.36,9.04,52.42,95.0,25.4,19.62,44.97,40.72,36.03
119.15,1.18,-2.14,9.08,52.42,95.0,25.4,20.44,42.96,44.39,29.99
119.19,0.94,-2.05,8.66,52.42,95.0,25.4,19.62,43.61,44.39,31.20
119.23,-0.10,-0.32,8.64,52.42,95.0,25.4,20.21,42.00,43.17,37.24
119.27,0.14,0.54,8.86,52.42,95.0,25.4,20.09,42.00,-38.72,37.24
119.31,0.85,1.89,9.98,52.42,95.0,25.4,19.86,42.96,-48.49,37.24
119.35,1.24,2.90,9.42,52.42,95.0,25.4,20.79,43.28,-52.16,-47.31
119.39,0.62,3.39,9.84,52.42,95.0,25.4,20.21,42.96,-55.83,-48.52
119.43,0.56,3.12,9.33,52.42,95.0,25.4,19.97,42.96,-58.27,-55.77
119.47,0.63,2.81,10.00,52.42,95.0,25.4,20.44,41.69,-46.05,-61.80
119.51,0.33,3.74,8.89,52.42,95.0,25.4,19.15,41.69,-41.16,-59.39
119.55,0.19,3.39,8.72,52.42,95.0,25.4,20.21,41.69,-30.16,-52.14
119.59,0.10,2.07,9.34,52.42,95.0,25.4,19.86,43.94,-21.61,-42.48
119.63,0.16,1.87,9.33,52.42,95.0,25.4,20.67,43.94,-14.27,-35.23
119.67,0.18,1.66,9.35,52.42,95.0,25.4,19.62,43.94,-2.05,-25.57
119.71,0.12,0.73,8.77,52.42,95.0,25.4,19.51,42.63,8.95,-8.66
119.75,-0.18,0.47,8.49,52.42,95.0,25.4,20.32,44.28,22.39,4.63
119.79,0.05,-0.56,8.80,52.42,95.0,25.4,19.62,44.97,29.72,15.50
119.83,0.30,-1.12,8.99,52.42,95.0,25.4,20.67,43.61,38.28,29.99
119.87,0.38,-1.51,8.88,52.42,95.0,25.4,19.97,42.96,54.17,43.28
119.91,0.44,-2.04,9.41,52.42,95.0,25.4,19.86,43.94,60.28,51.73
119.95,0.43,-2.55,8.70,52.42,95.0,25.4,20.44,42.00,55.39,63.81
119.99,0.19,-4.65,8.91,52.42,95.0,25.4,19.86,43.94,62.72,62.60
120.03,0.47,-4.43,8.65,52.42,95.0,25.4,20.32,43.94,55.39,68.64
120.07,0.69,-4.69,8.90,52.42,95.0,25.4,20.21,42.96,52.94,57.77
120.11,0.48,-5.06,9.57,52.42,95.0,25.4,20.21,42.96,50.50,52.94
120.15,-0.68,-5.27,10.14,52.42,95.0,25.4,20.32,43.94,43.17,54.15
120.19,-0.22,-4.11,9.05,52.42,95.0,25.4,19.97,42.96,46.83,44.48
120.23,-0.51,-2.74,9.13,52.42,95.0,25.4,20.09,44.62,46.83,39.65
120.27,-0.78,-3.59,9.02,52.42,95.0,25.4,19.97,42.00,50.50,38.45
120.31,-0.16,-1.80,8.88,52.42,95.0,25.4,20.09,42.96,50.50,38.45
120.35,0.10,-1.26,8.89,52.42,95.0,25.4,20.09,42.00,50.50,40.86
120.39,0.09,0.37,8.68,52.42,95.0,25.4,19.86,43.28,45.61,43.28
120.43,-0.28,1.74,8.66,52.42,95.0,25.4,19.62,43.61,-37.50,37.24
120.47,0.20,1.68,9.17,52.42,95.0,25.4,20.09,43.94,-50.94,43.28
120.51,-0.11,2.69,8.79,52.42,95.0,25.4,19.27,42.96,-52.16,-49.73
120.55,-0.27,3.53,8.97,52.42,95.0,25.4,20.21,42.96,-55.83,-52.14
120.59,0.05,4.10,8.81,52.42,95.0,25.4,18.92,44.97,-53.38,-61.80
120.63,0.13,3.17,9.00,52.42,95.0,25.4,17.97,43.61,-42.38,-60.60
120.67,0.47,2.33,9.68,52.42,95.0,25.4,20.21,42.00,-39.94,-53.35
120.71,0.30,2.29,10.30,52.42,95.0,25.4,20.44,42.00,-28.94,-44.89
120.75,0.26,2.73,8.52,52.42,95.0,25.4,20.90,42.00,-22.83,-42.48
120.79,0.37,1.70,8.86,52.42,95.0,25.4,19.86,43.94,-5.72,-32.82
120.83,0.53,1.31,9.30,52.42,95.0,25.4,19.86,43.94,6.50,-24.36
120.87,0.19,0.34,8.63,52.42,95.0,25.4,19.97,43.94,12.61,-6.24
120.91,-0.16,-0.09,9.11,52.42,95.0,25.4,19.97,42.96,24.83,8.25
120.95,0.08,-0.92,8.93,52.42,95.0,25.4,20.32,43.28,38.28,21.54
120.99,0.11,-1.21,9.09,52.42,95.0,25.4,20.21,41.69,48.05,33.61
121.03,0.33,-1.60,8.80,52.42,95.0,25.4,19.86,43.61,56.61,43.28
121.07,0.20,-2.40,8.92,52.42,95.0,25.4,20.21,43.28,51.72,57.77
121.11,0.34,-3.12,8.98,52.42,95.0,25.4,19.04,43.28,56.61,56.56
121.15,0.11,-4.06,9.05,52.42,95.0,25.4,19.86,42.96,54.17,66.23
121.19,0.02,-4.87,8.82,52.42,95.0,25.4,19.62,42.96,56.61,61.39
121.23,-0.03,-4.91,8.60,52.42,95.0,25.4,19.86,43.94,51.72,55.35
121.27,0.64,-4.44,9.27,52.42,95.0,25.4,19.86,44.97,46.83,50.52
121.31,0.84,-4.41,8.78,52.42,95.0,25.4,20.09,43.61,40.72,52.94
121.35,0.72,-4.11,8.86,52.42,95.0,25.4,20.44,41.69,46.83,46.90
121.39,-0.54,-3.84,8.86,52.42,95.0,25.4,19.39,43.28,49.28,43.28
121.43,1.22,-1.97,9.12,52.42,95.0,25.4,18.33,44.97,43.17,42.07
121.47,-0.59,-2.13,8.64,52.42,95.0,25.4,19.62,42.96,48.05,44.48
121.51,0.11,-0.89,8.88,52.42,95.0,25.4,20.09,43.94,43.17,48.11
121.55,0.16,0.10,8.93,52.42,95.0,25.4,20.21,42.96,45.61,40.86
121.59,0.59,2.21,9.39,52.42,95.0,25.4,21.36,42.00,-44.83,45.69
121.63,0.35,2.30,8.65,52.42,95.0,25.4,19.86,44.97,-54.61,-41.27
121.67,0.47,2.61,9.79,52.42,95.0,25.4,19.97,43.94,-53.38,-49.73
121.71,0.49,3.01,9.25,52.42,95.0,25.4,20.32,42.96,-55.83,-60.60
121.75,0.45,3.31,9.72,52.42,95.0,25.4,20.67,43.28,-54.61,-58.18
121.79,0.40,4.15,9.05,52.42,95.0,25.4,19.86,44.28,-39.94,-56.97
121.83,0.08,3.24,8.69,52.42,95.0,25.4,20.79,43.94,-32.61,-56.97
121.87,0.21,2.28,9.27,52.42,95.0,25.4,19.39,42.96,-19.16,-47.31
121.91,0.29,2.45,9.24,52.42,95.0,25.4,20.56,44.97,-15.50,-37.65
121.95,0.35,1.61,9.61,52.42,95.0,25.4,20.32,44.97,-0.83,-29.19
121.99,0.20,0.73,9.05,52.42,95.0,25.4,20.09,42.00,7.72,-12.28
122.03,0.22,0.24,9.26,52.42,95.0,25.4,19.51,42.96,21.17,-5.04
122.07,0.31,-0.72,8.79,52.42,95.0,25.4,19.62,44.97,26.06,14.29
122.11,0.32,-1.19,9.15,52.42,95.0,25.4,19.74,41.69,43.17,27.57
122.15,0.38,-1.50,8.92,52.42,95.0,25.4,20.44,42.96,49.28,33.61
122.19,0.20,-1.47,8.94,52.42,95.0,25.4,19.39,42.96,59.05,45.69
122.23,0.42,-2.48,8.65,52.42,95.0,25.4,19.86,42.96,55.39,58.98
122.27,0.28,-4.36,9.11,52.42,95.0,25.4,20.67,42.00,56.61,58.98
122.31,0.27,-3.99,8.63,52.42,95.0,25.4,20.21,42.96,59.05,68.64
122.35,0.40,-4.62,8.94,52.42,95.0,25.4,20.67,42.96,55.39,60.19
122.39,0.28,-4.65,9.34,52.42,95.0,25.4,19.86,42.00,51.72,52.94
122.43,-0.13,-3.98,9.71,52.42,95.0,25.4,19.62,42.63,45.61,49.32
122.47,0.61,-4.03,8.85,52.42,95.0,25.4,19.86,43.94,45.61,45.69
122.51,0.78,-3.53,9.12,52.42,95.0,25.4,21.13,43.28,39.50,44.48
122.55,1.03,-3.63,8.71,52.42,95.0,25.4,19.86,45.32,43.17,38.45
122.59,0.16,-1.75,8.94,52.42,95.0,25.4,19.86,44.97,41.94,38.45
122.63,0.01,-1.39,8.73,52.42,95.0,25.4,20.09,43.94,39.50,45.69
122.67,-0.09,-0.28,8.79,52.42,95.0,25.4,20.09,43.94,41.94,45.69
122.71,0.34,1.25,8.98,52.42,95.0,25.4,19.51,43.28,-36.27,38.45
122.75,0.42,2.54,9.06,52.42,95.0,25.4,20.21,42.96,-46.05,45.69
122.79,0.13,2.74,8.97,52.42,95.0,25.4,19.51,42.96,-53.38,-47.31
122.83,0.04,2.96,8.97,52.42,95.0,25.4,20.09,43.94,-61.94,-49.73
122.87,0.16,2.83,9.70,52.42,95.0,25.4,20.21,42.00,-58.27,-55.77
122.91,0.09,2.86,9.59,52.42,95.0,25.4,20.21,42.00,-49.72,-58.18
122.95,0.18,2.36,9.85,52.42,95.0,25.4,20.44,42.00,-39.94,-54.56
122.99,-0.18,2.56,9.55,52.42,95.0,25.4,20.09,45.32,-27.72,-52.14
123.03,0.19,3.06,8.10,52.42,95.0,25.4,20.56,42.96,-20.39,-42.48
123.07,0.27,1.78,9.56,52.42,95.0,25.4,19.86,43.61,-4.50,-34.02
123.11,0.27,2.29,8.61,52.42,95.0,25.4,19.86,43.28,-0.83,-17.11
123.15,0.12,0.46,9.63,52.42,95.0,25.4,20.44,43.94,8.95,-9.87
123.19,-0.18,-0.19,9.23,52.42,95.0,25.4,19.86,45.32,26.06,-0.21
123.23,0.04,-0.62,8.92,52.42,95.0,25.4,19.39,44.97,35.83,14.29
123.27,0.22,-0.91,8.87,52.42,95.0,25.4,20.21,42.96,45.61,32.41
123.31,0.47,-1.73,9.23,52.42,95.0,25.4,19.62,44.97,48.05,44.48
123.35,0.46,-2.51,9.39,52.42,95.0,25.4,19.62,44.97,51.72,55.35
123.39,0.56,-3.37,9.02,52.42,95.0,25.4,20.56,42.00,57.83,60.19
123.43,0.44,-4.20,8.80,52.42,95.0,25.4,20.90,42.00,54.17,60.19
123.47,0.38,-4.30,8.72,52.42,95.0,25.4,19.86,43.94,57.83,60.19
123.51,0.06,-4.43,8.91,52.42,95.0,25.4,19.86,43.94,52.94,56.56
123.55,0.62,-4.82,8.71,52.42,95.0,25.4,20.44,42.96,46.83,52.94
123.59,-0.38,-4.14,8.97,52.42,95.0,25.4,19.27,43.28,48.05,52.94
123.63,0.19,-4.09,8.49,52.42,95.0,25.4,19.97,42.00,45.61,49.32
123.67,0.72,-2.52,8.74,52.42,95.0,25.4,20.56,42.96,48.05,38.45
123.71,0.43,-1.66,8.53,52.42,95.0,25.4,20.56,42.96,45.61,38.45
123.75,-0.15,-2.31,8.94,52.42,95.0,25.4,20.90,42.00,41.94,42.07
123.79,0.09,-0.65,8.92,52.42,95.0,25.4,20.90,42.96,49.28,37.24
123.83,0.40,-0.37,8.92,52.42,95.0,25.4,19.86,43.94,49.28,36.03
123.87,0.46,1.82,9.48,52.42,95.0,25.4,20.21,42.96,-39.94,36.03
123.91,0.98,2.45,9.24,52.42,95.0,25.4,20.09,42.00,-50.94,40.86
123.95,0.20,3.40,8.96,52.42,95.0,25.4,20.32,43.94,-53.38,-46.10
123.99,0.31,2.94,9.32,52.42,95.0,25.4,19.86,44.97,-57.05,-59.39
124.03,0.12,3.91,8.99,52.42,95.0,25.4,20.44,41.69,-48.49,-59.39
124.07,0.17,3.16,9.45,52.42,95.0,25.4,20.09,43.94,-43.61,-56.97
124.11,0.17,2.58,9.31,52.42,95.0,25.4,19.86,43.94,-32.61,-56.97
124.15,0.34,3.38,8.42,52.42,95.0,25.4,20.67,43.61,-28.94,-48.52
124.19,0.17,2.07,9.53,52.42,95.0,25.4,19.86,44.97,-11.83,-42.48
124.23,0.30,1.57,9.37,52.42,95.0,25.4,20.67,42.00,-8.16,-29.19
124.27,0.43,1.12,8.87,52.42,95.0,25.4,20.32,44.97,8.95,-21.95
124.31,0.18,0.57,9.19,52.42,95.0,25.4,20.21,42.32,15.06,-9.87
124.35,0.11,-0.59,9.03,52.42,95.0,25.4,19.74,43.94,29.72,7.04
124.39,0.20,-1.05,8.93,52.42,95.0,25.4,20.09,42.00,39.50,20.33
124.43,0.31,-0.84,9.14,52.42,95.0,25.4,20.21,42.96,43.17,38.45
124.47,0.21,-1.73,9.08,52.42,95.0,25.4,20.09,44.28,50.50,50.52
124.51,-0.04,-2.46,8.76,52.42,95.0,25.4,20.32,43.28,52.94,58.98
124.55,0.19,-3.57,9.24,52.42,95.0,25.4,20.32,43.94,55.39,65.02
124.59,0.23,-4.09,8.59,52.42,95.0,25.4,20.44,42.00,56.61,67.43
124.63,0.23,-4.92,9.08,52.42,95.0,25.4,20.09,44.97,55.39,60.19
124.67,0.26,-4.80,9.00,52.42,95.0,25.4,20.67,43.61,44.39,61.39
124.71,0.28,-3.44,8.49,52.42,95.0,25.4,20.79,43.61,46.83,51.73
124.75,0.09,-4.25,9.96,52.42,95.0,25.4,20.67,40.78,40.72,54.15
124.79,-0.49,-3.35,9.70,52.42,95.0,25.4,20.21,42.00,40.72,46.90
124.83,0.80,-4.59,9.51,52.42,95.0,25.4,20.09,43.94,40.72,46.90
124.87,1.17,-2.19,9.51,52.42,95.0,25.4,19.86,42.96,43.17,48.11
124.91,0.91,-2.06,8.96,52.42,95.0,25.4,20.21,44.97,40.72,44.48
124.95,-0.17,-0.68,8.77,52.42,95.0,25.4,19.86,44.97,46.83,42.07
124.99,-0.53,0.44,8.85,52.42,95.0,25.4,22.51,43.94,-37.50,40.86
125.03,-0.19,1.79,8.94,52.42,95.0,25.4,20.32,44.97,-49.72,39.65
125.07,-0.04,2.77,9.07,52.42,95.0,25.4,20.21,44.97,-58.27,-40.06
125.11,0.52,3.12,9.27,52.42,95.0,25.4,19.74,42.96,-54.61,-54.56
125.15,-0.12,3.42,8.97,52.42,95.0,25.4,20.09,42.96,-55.83,-60.60
125.19,0.03,2.96,9.37,52.42,95.0,25.4,19.97,42.32,-52.16,-56.97
125.23,0.35,4.11,8.64,52.42,95.0,25.4,20.09,43.94,-42.38,-54.56
125.27,0.31,2.65,9.29,52.42,95.0,25.4,20.44,42.00,-33.83,-48.52
125.31,0.22,1.83,9.93,52.42,95.0,25.4,19.86,43.94,-17.94,-47.31
125.35,0.16,2.34,9.13,52.42,95.0,25.4,20.90,42.00,-15.50,-36.44
125.39,0.16,2.25,8.41,52.42,95.0,25.4,19.86,42.96,1.61,-23.15
125.43,-0.01,1.38,9.15,52.42,95.0,25.4,19.86,44.97,12.61,-18.32
125.47,0.34,0.15,8.99,52.42,95.0,25.4,19.97,43.94,17.50,1.00
125.51,0.19,-0.65,9.03,52.42,95.0,25.4,20.44,42.00,29.72,16.70
125.55,0.22,-1.23,9.01,52.42,95.0,25.4,19.86,43.28,45.61,27.57
125.59,0.24,-1.48,8.77,52.42,95.0,25.4,23.31,43.94,46.83,42.07
125.63,0.43,-1.63,9.22,52.42,95.0,25.4,19.62,45.32,54.17,48.11
125.67,0.26,-2.93,9.33,52.42,95.0,25.4,20.90,42.00,55.39,56.56
125.71,0.48,-4.59,9.17,52.42,95.0,25.4,19.86,44.97,55.39,62.60
125.75,0.38,-4.41,9.15,52.42,95.0,25.4,19.62,43.61,54.17,65.02
125.79,0.41,-4.61,9.13,52.42,95.0,25.4,20.56,42.96,52.94,60.19
125.83,0.60,-4.70,8.81,52.42,95.0,25.4,20.21,42.63,46.83,62.60
125.87,0.43,-3.63,7.83,52.42,95.0,25.4,19.97,44.28,43.17,57.77
125.91,0.06,-3.08,8.88,52.42,95.0,25.4,20.21,42.96,46.83,45.69
125.95,0.35,-2.58,9.23,52.42,95.0,25.4,19.97,41.69,50.50,50.52
125.99,-0.59,-3.59,8.96,52.42,95.0,25.4,20.09,43.94,43.17,52.94
126.03,-0.18,-2.33,8.71,52.42,95.0,25.4,19.97,42.00,45.61,52.94
126.07,0.64,-0.99,8.43,52.42,95.0,25.4,20.90,42.96,50.50,45.69
126.11,0.83,-0.37,9.31,52.42,95.0,25.4,20.44,42.00,49.28,51.73
126.15,0.62,1.70,9.04,52.42,95.0,25.4,18.92,44.97,-37.50,45.69
126.19,0.51,2.26,9.51,52.42,95.0,25.4,20.67,43.94,-52.16,51.73
126.23,0.69,3.45,9.57,52.42,95.0,25.4,19.39,43.61,-50.94,-44.89
126.27,0.06,3.62,9.05,52.42,95.0,25.4,20.79,43.94,-55.83,-56.97
126.31,0.60,3.46,9.40,52.42,95.0,25.4,19.74,42.96,-49.72,-61.80
126.35,0.23,3.58,9.14,52.42,95.0,25.4,20.32,43.94,-47.27,-55.77
126.39,0.35,2.78,9.59,52.42,95.0,25.4,20.32,44.97,-42.38,-58.18
126.43,0.37,3.03,9.09,52.42,95.0,25.4,20.90,42.96,-26.50,-49.73
126.47,0.29,1.76,9.69,52.42,95.0,25.4,19.62,43.94,-15.50,-43.69
