Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
109.97,0.32,-1.18,9.22,22.21,95.0,23.4,21.02,39.05,-10.18,25.46
110.01,0.18,-0.79,8.51,22.21,95.0,23.4,20.56,39.05,-16.29,24.25
110.05,0.29,-2.19,9.53,22.21,95.0,23.4,17.25,39.05,-18.74,30.29
110.09,0.41,-1.90,9.44,22.21,95.0,23.4,20.32,39.05,-17.51,32.71
110.13,0.28,-1.51,8.77,22.21,95.0,23.4,21.02,39.33,-17.51,27.88
110.17,0.24,-2.12,9.34,22.21,95.0,23.4,20.79,39.62,-22.40,23.05
110.21,0.24,-2.02,9.15,22.21,95.0,23.4,20.67,38.50,-30.96,21.84
110.25,0.29,-2.33,9.13,22.21,95.0,23.4,20.67,40.19,-28.51,18.21
110.29,0.21,-2.39,8.77,22.21,95.0,23.4,20.44,38.50,-35.85,15.80
110.33,0.31,-2.33,9.22,22.21,95.0,23.4,20.90,37.43,-33.40,10.97
110.37,0.21,-2.47,9.25,22.21,95.0,23.4,20.32,40.19,-37.07,10.97
110.41,0.27,-2.72,8.92,22.21,95.0,23.4,20.56,38.50,-30.96,6.14
110.45,0.21,-2.34,8.88,22.21,95.0,23.4,20.67,39.62,-35.85,6.14
110.49,0.09,-2.04,8.98,22.21,95.0,23.4,20.79,40.19,-27.29,-1.11
110.53,0.13,-2.23,9.04,22.21,95.0,23.4,20.56,39.90,-34.62,1.30
110.57,0.27,-2.62,8.98,22.21,95.0,23.4,20.90,38.23,-23.62,-3.53
110.61,0.38,-2.89,9.31,22.21,95.0,23.4,20.79,38.50,-28.51,-5.94
110.65,0.28,-1.77,9.10,22.21,95.0,23.4,20.79,40.19,-23.62,-13.19
110.69,0.38,-2.28,9.18,22.21,95.0,23.4,20.56,36.65,-23.62,-13.19
110.73,0.26,-1.70,9.04,22.21,95.0,23.4,21.13,39.05,-26.07,-19.23
110.77,0.17,-1.66,8.96,22.21,95.0,23.4,21.82,38.23,-21.18,-25.27
110.81,0.63,-2.51,8.87,22.21,95.0,23.4,20.32,39.62,-19.96,-24.06
110.85,0.29,-1.35,8.90,22.21,95.0,23.4,19.74,38.77,-19.96,-31.31
110.89,-0.42,-1.35,9.32,22.21,95.0,23.4,20.44,38.23,-10.18,-34.93
110.93,-0.38,-1.20,8.72,22.21,95.0,23.4,20.56,39.90,-17.51,-37.35
110.97,-0.27,-0.84,9.02,22.21,95.0,23.4,20.67,39.05,-7.74,-37.35
111.01,0.03,-0.55,8.95,22.21,95.0,23.4,20.90,38.23,-7.74,-40.97
111.05,0.40,-1.31,9.16,22.21,95.0,23.4,20.67,39.05,-8.96,-39.76
111.09,0.79,-0.25,9.31,22.21,95.0,23.4,20.21,39.90,-8.96,-34.93
111.13,0.28,-0.29,9.07,22.21,95.0,23.4,20.67,40.19,-7.74,-39.76
111.17,-0.03,0.33,8.96,22.21,95.0,23.4,20.21,38.23,-0.40,-36.14
111.21,0.35,0.47,9.19,22.21,95.0,23.4,18.68,38.23,3.26,-37.35
111.25,-0.13,0.20,9.03,22.21,95.0,23.4,20.32,40.19,-0.40,-38.55
111.29,-0.69,0.50,9.09,22.21,95.0,23.4,20.56,38.23,0.82,-36.14
111.33,-1.00,0.62,8.89,22.21,95.0,23.4,20.79,40.19,2.04,-36.14
111.37,-0.18,1.34,8.40,22.21,95.0,23.4,21.13,38.23,0.82,-31.31
111.41,0.51,1.33,9.05,22.21,95.0,23.4,21.13,39.05,4.49,-28.89
111.45,-0.11,1.03,9.42,22.21,95.0,23.4,21.59,38.23,4.49,-28.89
111.49,0.30,0.71,9.17,22.21,95.0,23.4,20.79,39.62,11.82,-30.10
111.53,0.00,0.94,9.35,22.21,95.0,23.4,20.90,39.05,16.71,-25.27
111.57,0.40,1.83,9.20,22.21,95.0,23.4,20.56,39.62,10.60,-18.02
111.61,0.03,1.43,9.58,22.21,95.0,23.4,20.56,39.05,19.15,-20.44
111.65,0.30,1.44,9.30,22.21,95.0,23.4,21.36,37.43,17.93,-18.02
111.69,-0.20,1.52,9.18,22.21,95.0,23.4,20.32,39.90,16.71,-11.98
111.73,0.40,1.43,8.93,22.21,95.0,23.4,21.36,37.43,20.37,-11.98
111.77,0.27,1.35,9.25,22.21,95.0,23.4,20.09,39.90,20.37,-7.15
111.81,0.18,1.02,9.78,22.21,95.0,23.4,21.02,37.43,21.60,-4.73
111.85,0.24,1.37,9.05,22.21,95.0,23.4,20.90,37.43,28.93,-4.73
111.89,0.24,1.50,8.97,22.21,95.0,23.4,20.56,38.23,31.37,-1.11
111.93,0.19,1.10,9.25,22.21,95.0,23.4,20.79,40.19,31.37,0.10
111.97,0.27,0.82,9.23,22.21,95.0,23.4,21.02,39.05,30.15,3.72
112.01,0.20,0.87,9.21,22.21,95.0,23.4,21.48,37.43,28.93,4.93
112.05,0.30,0.62,9.02,22.21,95.0,23.4,20.67,38.23,30.15,10.97
112.09,0.13,0.47,9.17,22.21,95.0,23.4,21.02,36.65,26.48,14.59
112.13,0.28,0.45,9.22,22.21,95.0,23.4,20.90,38.77,32.59,15.80
112.17,0.07,0.82,8.81,22.21,95.0,23.4,20.44,38.50,30.15,19.42
112.21,0.37,-0.22,9.81,22.21,95.0,23.4,20.90,38.23,28.93,19.42
112.25,0.13,-0.05,9.14,22.21,95.0,23.4,20.32,39.90,17.93,25.46
112.29,0.22,0.17,8.99,22.21,95.0,23.4,20.32,40.19,17.93,21.84
112.33,0.19,-0.28,9.30,22.21,95.0,23.4,21.36,37.43,16.71,21.84
112.37,0.16,-0.35,9.17,22.21,95.0,23.4,21.59,39.05,10.60,25.46
112.41,0.17,-0.41,9.18,22.21,95.0,23.4,20.44,38.50,13.04,27.88
112.45,0.22,-0.74,9.11,22.21,95.0,23.4,23.88,38.23,8.15,30.29
112.49,0.18,-0.71,9.12,22.21,95.0,23.4,20.09,40.19,4.49,23.05
112.53,0.25,-0.91,9.10,22.21,95.0,23.4,21.02,39.05,2.04,23.05
112.57,0.28,-1.16,9.34,22.21,95.0,23.4,20.56,38.23,2.04,26.67
112.61,0.19,-1.01,8.81,22.21,95.0,23.4,20.21,41.08,-10.18,30.29
112.65,0.17,-1.69,9.34,22.21,95.0,23.4,21.25,38.77,-7.74,25.46
112.69,0.20,-1.43,9.18,22.21,95.0,23.4,20.32,40.19,-12.62,24.25
112.73,0.22,-1.22,8.76,22.21,95.0,23.4,20.56,39.05,-13.85,29.08
112.77,0.23,-1.64,9.24,22.21,95.0,23.4,20.67,38.50,-12.62,26.67
112.81,0.27,-1.99,9.20,22.21,95.0,23.4,20.21,39.05,-22.40,32.71
112.85,0.17,-1.82,9.13,22.21,95.0,23.4,21.36,39.33,-26.07,26.67
112.89,0.18,-1.93,9.05,22.21,95.0,23.4,20.67,38.77,-21.18,24.25
112.93,0.31,-2.01,9.08,22.21,95.0,23.4,20.56,39.90,-28.51,26.67
112.97,0.33,-2.35,9.23,22.21,95.0,23.4,20.79,39.90,-33.40,18.21
113.01,0.14,-2.57,9.25,22.21,95.0,23.4,20.21,39.90,-37.07,18.21
113.05,0.20,-2.76,8.97,22.21,95.0,23.4,21.36,39.05,-37.07,13.38
113.09,0.06,-2.82,8.94,22.21,95.0,23.4,20.67,39.62,-37.07,15.80
113.13,0.21,-2.74,9.05,22.21,95.0,23.4,20.32,39.90,-37.07,6.14
113.17,0.30,-2.37,9.19,22.21,95.0,23.4,20.21,38.23,-28.51,4.93
113.21,0.40,-2.74,9.21,22.21,95.0,23.4,20.44,40.49,-28.51,0.10
113.25,0.33,-2.43,9.15,22.21,95.0,23.4,20.90,39.05,-26.07,-2.32
113.29,0.34,-2.41,9.00,22.21,95.0,23.4,20.67,39.05,-23.62,-8.36
113.33,0.03,-2.25,9.08,22.21,95.0,23.4,21.59,38.77,-26.07,-11.98
113.37,0.47,-2.20,8.84,22.21,95.0,23.4,20.32,39.90,-26.07,-13.19
113.41,-0.03,-2.23,9.05,22.21,95.0,23.4,21.48,38.23,-21.18,-15.60
113.45,0.50,-1.31,8.67,22.21,95.0,23.4,18.56,39.90,-18.74,-24.06
113.49,0.28,-2.02,8.95,22.21,95.0,23.4,21.02,39.05,-18.74,-28.89
113.53,0.80,-2.35,9.08,22.21,95.0,23.4,20.32,39.62,-19.96,-26.48
113.57,0.66,-1.24,8.69,22.21,95.0,23.4,19.62,38.50,-17.51,-36.14
113.61,0.44,-1.25,9.08,22.21,95.0,23.4,20.32,39.90,-18.74,-34.93
113.65,0.62,-1.10,9.21,22.21,95.0,23.4,20.09,42.63,-11.40,-34.93
113.69,0.94,-1.27,9.44,22.21,95.0,23.4,21.36,39.05,-15.07,-36.14
113.73,0.31,-0.93,9.14,22.21,95.0,23.4,20.79,40.19,-12.62,-39.76
113.77,0.24,-0.33,9.12,22.21,95.0,23.4,18.68,39.05,-6.51,-39.76
113.81,0.01,-0.29,9.05,22.21,95.0,23.4,19.86,39.90,-10.18,-37.35
113.85,0.45,0.28,9.19,22.21,95.0,23.4,20.67,39.90,-10.18,-34.93
113.89,0.53,-0.13,9.14,22.21,95.0,23.4,20.90,38.23,-1.63,-39.76
113.93,0.59,0.23,9.10,22.21,95.0,23.4,20.90,37.43,-1.63,-38.55
113.97,-0.18,0.38,9.31,22.21,95.0,23.4,21.71,39.05,-0.40,-37.35
114.01,0.10,0.53,8.76,22.21,95.0,23.4,19.74,37.43,0.82,-30.10
114.05,0.13,0.70,8.93,22.21,95.0,23.4,20.32,39.90,-1.63,-32.51
114.09,-0.39,1.17,9.08,22.21,95.0,23.4,20.67,38.77,-0.40,-30.10
114.13,0.32,1.33,8.97,22.21,95.0,23.4,20.56,39.05,4.49,-31.31
114.17,-0.34,0.50,9.59,22.21,95.0,23.4,20.32,39.05,3.26,-26.48
114.21,0.13,1.45,8.65,22.21,95.0,23.4,21.13,38.23,13.04,-26.48
114.25,0.11,1.41,8.90,22.21,95.0,23.4,20.44,39.90,8.15,-20.44
114.29,0.04,1.31,9.45,22.21,95.0,23.4,21.36,38.23,17.93,-21.64
114.33,-0.10,1.35,9.43,22.21,95.0,23.4,21.13,38.23,17.93,-19.23
114.37,0.21,1.67,8.95,22.21,95.0,23.4,20.79,39.90,15.48,-15.60
114.41,0.21,1.50,8.99,22.21,95.0,23.4,20.90,38.23,19.15,-13.19
114.45,0.14,1.13,9.61,22.21,95.0,23.4,20.44,38.23,26.48,-11.98
114.49,0.40,1.02,9.22,22.21,95.0,23.4,20.44,38.23,27.71,-5.94
114.53,0.29,1.32,9.04,22.21,95.0,23.4,21.13,38.23,30.15,-5.94
114.57,0.34,1.32,9.23,22.21,95.0,23.4,20.56,38.23,31.37,-1.11
114.61,0.27,1.07,9.01,22.21,95.0,23.4,19.97,38.23,30.15,-1.11
114.65,0.17,1.05,9.09,22.21,95.0,23.4,20.32,40.19,28.93,3.72
114.69,0.15,0.94,9.20,22.21,95.0,23.4,20.90,37.43,30.15,3.72
114.73,0.22,0.79,9.32,22.21,95.0,23.4,20.32,39.90,26.48,7.34
114.77,0.31,0.90,9.12,22.21,95.0,23.4,20.90,38.23,32.59,12.18
114.81,0.35,0.87,9.08,22.21,95.0,23.4,20.79,39.05,30.15,10.97
114.85,0.27,0.29,9.45,22.21,95.0,23.4,20.90,38.23,30.15,13.38
114.89,0.21,0.35,8.96,22.21,95.0,23.4,20.79,40.78,24.04,17.01
114.93,0.26,-0.57,9.67,22.21,95.0,23.4,20.79,39.05,26.48,17.01
114.97,0.23,0.27,9.03,22.21,95.0,23.4,20.79,40.19,17.93,21.84
115.01,0.30,-0.19,9.38,22.21,95.0,23.4,20.90,38.23,19.15,21.84
115.05,0.30,-0.05,9.12,22.21,95.0,23.4,20.44,38.23,17.93,24.25
115.09,0.25,-0.67,9.24,22.21,95.0,23.4,19.86,38.23,15.48,26.67
115.13,0.23,-0.70,9.15,22.21,95.0,23.4,21.13,38.23,11.82,24.25
115.17,0.23,-0.68,9.14,22.21,95.0,23.4,20.32,40.19,4.49,24.25
115.21,0.25,-0.79,9.13,22.21,95.0,23.4,20.44,38.23,6.93,23.05
115.25,0.31,-0.76,9.16,22.21,95.0,23.4,20.21,40.19,-0.40,24.25
115.29,0.26,-1.23,9.14,22.21,95.0,23.4,20.32,42.32,-2.85,31.50
115.33,0.35,-1.38,9.04,22.21,95.0,23.4,20.90,38.23,-6.51,26.67
115.37,0.06,-1.60,9.46,22.21,95.0,23.4,21.36,40.19,-11.40,24.25
115.41,0.34,-1.22,8.83,22.21,95.0,23.4,21.02,39.05,-10.18,29.08
115.45,0.29,-1.68,9.19,22.21,95.0,23.4,23.20,39.05,-12.62,29.08
115.49,0.26,-1.92,9.05,22.21,95.0,23.4,21.13,38.50,-17.51,25.46
115.53,0.26,-1.56,9.01,22.21,95.0,23.4,20.90,38.77,-21.18,26.67
115.57,0.23,-2.22,9.02,22.21,95.0,23.4,21.02,39.90,-27.29,23.05
115.61,0.16,-2.09,9.21,22.21,95.0,23.4,21.02,39.05,-24.85,21.84
115.65,0.31,-2.12,9.01,22.21,95.0,23.4,20.21,38.23,-28.51,20.63
115.69,0.28,-2.50,9.07,22.21,95.0,23.4,20.90,38.23,-30.96,14.59
115.73,0.39,-2.45,9.14,22.21,95.0,23.4,20.56,38.23,-30.96,14.59
115.77,0.38,-2.50,9.25,22.21,95.0,23.4,21.48,39.62,-32.18,9.76
115.81,0.33,-2.84,9.08,22.21,95.0,23.4,20.32,40.19,-33.40,8.55
115.85,0.36,-2.35,8.85,22.21,95.0,23.4,20.21,38.23,-27.29,8.55
115.89,0.16,-2.05,8.97,22.21,95.0,23.4,20.90,39.05,-27.29,2.51
115.93,0.19,-2.39,9.05,22.21,95.0,23.4,20.67,40.19,-30.96,-2.32
115.97,0.20,-2.73,9.29,22.21,95.0,23.4,21.02,37.43,-32.18,-4.73
116.01,0.45,-2.94,9.01,22.21,95.0,23.4,21.36,39.05,-26.07,-10.77
116.05,0.26,-2.31,9.32,22.21,95.0,23.4,20.21,39.90,-24.85,-11.98
116.09,0.39,-1.89,8.91,22.21,95.0,23.4,20.32,40.19,-28.51,-18.02
116.13,0.10,-2.04,9.23,22.21,95.0,23.4,20.67,39.90,-24.85,-19.23
116.17,-0.07,-1.75,9.40,22.21,95.0,23.4,21.36,40.49,-21.18,-21.64
116.21,0.05,-1.94,9.34,22.21,95.0,23.4,20.32,39.62,-21.18,-24.06
116.25,-0.14,-1.65,8.88,22.21,95.0,23.4,20.32,39.33,-15.07,-28.89
116.29,-0.04,-1.07,8.97,22.21,95.0,23.4,21.25,39.90,-18.74,-33.72
116.33,-0.03,-1.27,9.22,22.21,95.0,23.4,21.02,40.19,-13.85,-38.55
116.37,-0.23,-1.08,9.10,22.21,95.0,23.4,20.44,38.23,-10.18,-38.55
116.41,-0.03,-0.56,8.90,22.21,95.0,23.4,20.90,37.43,-12.62,-38.55
116.45,0.23,-1.23,9.21,22.21,95.0,23.4,21.02,39.62,-6.51,-39.76
116.49,0.49,-0.28,9.15,22.21,95.0,23.4,20.44,38.23,-2.85,-37.35
116.53,0.39,-0.47,9.18,22.21,95.0,23.4,20.56,38.50,-6.51,-39.76
116.57,0.35,0.02,9.36,22.21,95.0,23.4,21.48,38.77,-6.51,-39.76
116.61,0.39,0.29,9.19,22.21,95.0,23.4,20.09,39.05,-7.74,-32.51
116.65,0.15,0.13,9.08,22.21,95.0,23.4,20.90,39.05,0.82,-38.55
116.69,0.56,0.63,9.05,22.21,95.0,23.4,21.48,37.43,-0.40,-38.55
116.73,0.03,0.48,9.78,22.21,95.0,23.4,20.56,38.23,-2.85,-36.14
116.77,0.75,1.24,9.87,22.21,95.0,23.4,20.56,40.19,-1.63,-31.31
116.81,0.20,0.38,9.69,22.21,95.0,23.4,21.13,39.90,0.82,-28.89
116.85,0.45,0.34,10.17,22.21,95.0,23.4,21.13,38.23,8.15,-31.31
116.89,-0.19,1.19,9.58,22.21,95.0,23.4,21.36,38.23,11.82,-27.68
116.93,0.28,1.56,8.88,22.21,95.0,23.4,20.79,39.05,11.82,-26.48
116.97,0.19,1.63,9.33,22.21,95.0,23.4,21.02,39.05,16.71,-22.85
117.01,0.30,1.33,9.34,22.21,95.0,23.4,20.32,40.19,16.71,-21.64
117.05,0.04,1.62,8.97,22.21,95.0,23.4,21.36,39.05,15.48,-15.60
117.09,0.42,1.46,8.89,22.21,95.0,23.4,20.90,37.43,20.37,-15.60
117.13,0.37,0.96,9.56,22.21,95.0,23.4,20.90,38.23,24.04,-13.19
117.17,0.28,1.22,9.16,22.21,95.0,23.4,21.13,38.23,27.71,-5.94
117.21,0.28,1.50,8.92,22.21,95.0,23.4,21.02,39.05,26.48,-7.15
117.25,0.40,1.36,8.81,22.21,95.0,23.4,20.90,38.77,26.48,-4.73
117.29,0.12,1.43,9.02,22.21,95.0,23.4,20.67,40.19,28.93,-2.32
117.33,0.38,0.74,9.57,22.21,95.0,23.4,20.56,38.23,33.82,3.72
117.37,0.27,0.78,9.34,22.21,95.0,23.4,21.36,37.43,30.15,2.51
117.41,0.28,0.92,8.95,22.21,95.0,23.4,20.56,38.23,28.93,7.34
117.45,0.25,0.34,9.35,22.21,95.0,23.4,20.90,37.43,27.71,10.97
117.49,0.23,0.50,9.12,22.21,95.0,23.4,20.90,39.90,27.71,17.01
117.53,0.15,0.49,9.20,22.21,95.0,23.4,20.56,38.50,25.26,17.01
117.57,0.08,0.48,8.85,22.21,95.0,23.4,21.02,37.69,24.04,14.59
117.61,0.25,0.09,9.75,22.21,95.0,23.4,21.36,40.19,27.71,15.80
117.65,0.22,0.25,8.55,22.21,95.0,23.4,20.09,40.19,19.15,19.42
117.69,0.23,-0.17,9.22,22.21,95.0,23.4,20.67,39.05,20.37,20.63
117.73,0.18,-0.17,9.21,22.21,95.0,23.4,21.02,38.77,13.04,23.05
117.77,0.20,-0.25,9.10,22.21,95.0,23.4,20.21,38.23,15.48,27.88
117.81,0.21,-0.33,9.21,22.21,95.0,23.4,21.36,38.23,13.04,24.25
117.85,0.22,-0.82,9.13,22.21,95.0,23.4,20.90,37.43,9.37,24.25
117.89,0.23,-0.77,9.13,22.21,95.0,23.4,20.79,39.05,6.93,24.25
117.93,0.24,-0.85,9.18,22.21,95.0,23.4,20.56,38.23,6.93,25.46
117.97,0.21,-0.97,9.22,22.21,95.0,23.4,20.79,39.05,0.82,23.05
118.01,0.21,-0.88,8.88,22.21,95.0,23.4,21.02,39.05,-1.63,26.67
118.05,0.26,-1.77,9.69,22.21,95.0,23.4,21.36,38.23,-10.18,25.46
118.09,0.29,-1.40,9.07,22.21,95.0,23.4,20.79,39.90,-16.29,25.46
118.13,0.25,-1.50,9.10,22.21,95.0,23.4,20.21,39.05,-17.51,29.08
118.17,0.16,-1.75,9.19,22.21,95.0,23.4,20.79,39.05,-17.51,25.46
118.21,0.11,-1.19,8.92,22.21,95.0,23.4,20.79,39.05,-17.51,25.46
118.25,0.25,-2.10,9.20,22.21,95.0,23.4,20.79,39.90,-22.40,23.05
118.29,0.14,-2.10,9.20,22.21,95.0,23.4,20.32,39.90,-29.73,27.88
118.33,0.34,-2.00,8.92,22.21,95.0,23.4,20.79,40.19,-30.96,19.42
