Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
172.08,0.06,-0.19,8.93,52.42,95.0,25.7,20.44,38.50,28.01,5.89
172.12,0.15,-0.83,9.07,52.42,95.0,25.7,20.90,38.77,36.57,11.93
172.16,0.24,-1.05,9.06,52.42,95.0,25.7,20.44,38.77,42.68,20.39
172.20,0.42,-1.60,9.13,52.42,95.0,25.7,20.67,39.05,47.57,33.67
172.24,0.41,-2.11,9.14,52.42,95.0,25.7,19.62,39.05,48.79,36.09
172.28,0.31,-2.86,9.26,52.42,95.0,25.7,19.62,39.90,50.01,43.34
172.32,0.25,-3.59,8.99,52.42,95.0,25.7,20.09,39.05,48.79,54.21
172.36,0.04,-4.04,9.20,52.42,95.0,25.7,20.32,39.05,40.23,59.04
172.40,0.35,-4.06,8.95,52.42,95.0,25.7,20.09,39.05,43.90,57.83
172.44,0.30,-3.44,8.88,52.42,95.0,25.7,20.90,39.05,32.90,54.21
172.48,-0.16,-3.44,9.26,52.42,95.0,25.7,20.56,39.90,36.57,48.17
172.52,0.59,-4.32,8.79,52.42,95.0,25.7,20.09,39.05,21.90,44.54
172.56,0.05,-1.91,8.44,52.42,95.0,25.7,20.32,39.05,28.01,38.51
172.60,0.24,-2.96,8.96,52.42,95.0,25.7,19.39,39.90,28.01,32.47
172.64,-0.05,-1.49,8.94,52.42,95.0,25.7,20.09,39.05,28.01,37.30
172.68,-0.09,-0.84,8.86,52.42,95.0,25.7,19.27,39.90,28.01,36.09
172.72,0.02,-0.04,8.89,52.42,95.0,25.7,20.56,39.05,-26.98,37.30
172.76,0.58,1.60,8.99,52.42,95.0,25.7,20.32,39.05,-36.76,-20.68
172.80,0.21,1.74,8.65,52.42,95.0,25.7,19.74,39.05,-39.21,-30.34
172.84,0.02,2.58,8.92,52.42,95.0,25.7,20.67,38.23,-48.98,-42.42
172.88,0.16,1.86,9.77,52.42,95.0,25.7,20.09,39.05,-55.09,-44.83
172.92,-0.09,2.93,9.25,52.42,95.0,25.7,20.44,40.49,-51.43,-48.46
172.96,-0.08,3.27,8.74,52.42,95.0,25.7,20.09,39.90,-45.32,-48.46
173.00,-0.08,2.29,9.53,52.42,95.0,25.7,19.62,38.23,-33.10,-46.04
173.04,0.27,2.31,9.22,52.42,95.0,25.7,20.32,39.90,-20.87,-42.42
173.08,0.14,2.02,8.91,52.42,95.0,25.7,19.39,40.19,-9.87,-33.96
173.12,0.04,1.11,10.01,52.42,95.0,25.7,19.97,39.90,-6.21,-23.09
173.16,0.30,0.59,9.14,52.42,95.0,25.7,20.21,38.23,6.01,-14.64
173.20,0.06,0.57,8.87,52.42,95.0,25.7,19.86,40.19,18.23,2.27
173.24,0.29,-0.52,9.08,52.42,95.0,25.7,19.86,39.90,31.68,5.89
173.28,0.26,-1.27,9.13,52.42,95.0,25.7,20.21,38.23,32.90,16.76
173.32,0.33,-1.24,9.09,52.42,95.0,25.7,19.62,39.90,42.68,24.01
173.36,0.28,-1.57,9.12,52.42,95.0,25.7,19.86,40.19,45.12,38.51
173.40,0.07,-2.20,9.12,52.42,95.0,25.7,19.62,39.05,51.23,40.92
173.44,0.40,-3.29,8.89,52.42,95.0,25.7,19.86,39.90,46.34,48.17
173.48,0.39,-3.65,9.03,52.42,95.0,25.7,19.86,39.90,46.34,53.00
173.52,0.15,-4.05,9.06,52.42,95.0,25.7,19.51,39.05,43.90,55.42
173.56,0.06,-4.07,9.08,52.42,95.0,25.7,20.79,39.90,41.46,50.58
173.60,0.52,-3.48,9.19,52.42,95.0,25.7,19.74,39.90,31.68,50.58
173.64,0.12,-3.69,8.73,52.42,95.0,25.7,17.85,39.33,31.68,40.92
173.68,-0.01,-3.05,8.13,52.42,95.0,25.7,19.62,41.38,24.35,43.34
173.72,0.56,-2.68,9.44,52.42,95.0,25.7,20.21,38.23,9.68,43.34
173.76,0.45,-1.48,8.54,52.42,95.0,25.7,20.09,39.05,4.79,44.54
173.80,0.00,-1.76,9.06,52.42,95.0,25.7,19.39,39.90,-3.76,37.30
173.84,0.05,-0.50,8.90,52.42,95.0,25.7,20.67,38.23,-22.10,43.34
173.88,0.12,0.38,8.90,52.42,95.0,25.7,20.44,38.23,-33.10,-13.43
173.92,-0.77,1.78,8.88,52.42,95.0,25.7,19.62,40.19,-36.76,-29.13
173.96,0.42,2.83,9.53,52.42,95.0,25.7,19.04,39.05,-50.21,-36.38
174.00,-0.07,2.32,9.67,52.42,95.0,25.7,19.39,39.90,-50.21,-48.46
174.04,0.23,2.46,9.40,52.42,95.0,25.7,20.44,38.23,-55.09,-48.46
174.08,0.34,2.51,9.11,52.42,95.0,25.7,20.21,38.23,-53.87,-52.08
174.12,0.38,2.23,9.75,52.42,95.0,25.7,20.44,39.05,-40.43,-50.87
174.16,0.10,2.48,8.78,52.42,95.0,25.7,20.32,40.19,-30.65,-43.63
174.20,0.39,1.63,9.53,52.42,95.0,25.7,19.74,39.05,-17.21,-38.80
174.24,0.40,1.96,8.83,52.42,95.0,25.7,19.62,40.19,-12.32,-27.92
174.28,0.39,1.18,9.62,52.42,95.0,25.7,19.62,39.05,1.12,-20.68
174.32,0.24,0.82,9.04,52.42,95.0,25.7,20.09,38.23,15.79,-11.02
174.36,0.07,-0.45,9.49,52.42,95.0,25.7,20.21,39.62,19.46,4.69
174.40,0.12,-0.62,9.00,52.42,95.0,25.7,20.09,40.19,31.68,14.35
174.44,0.15,-1.19,8.97,52.42,95.0,25.7,19.62,39.90,35.34,16.76
174.48,0.36,-1.64,9.24,52.42,95.0,25.7,19.86,38.50,43.90,26.43
174.52,0.20,-1.65,8.92,52.42,95.0,25.7,19.15,38.50,47.57,40.92
174.56,0.08,-2.77,9.21,52.42,95.0,25.7,20.44,37.43,46.34,49.38
174.60,0.06,-3.68,8.98,52.42,95.0,25.7,19.62,38.23,45.12,55.42
174.64,0.17,-4.12,9.27,52.42,95.0,25.7,20.09,38.23,41.46,59.04
174.68,0.28,-3.98,9.10,52.42,95.0,25.7,19.86,38.50,39.01,55.42
174.72,0.69,-4.21,9.04,52.42,95.0,25.7,19.27,39.90,42.68,54.21
174.76,-0.02,-3.93,9.09,52.42,95.0,25.7,19.86,38.50,31.68,45.75
174.80,0.29,-3.22,9.17,52.42,95.0,25.7,19.62,39.90,25.57,40.92
174.84,0.64,-2.80,8.89,52.42,95.0,25.7,19.86,38.50,15.79,36.09
174.88,0.64,-3.54,8.75,52.42,95.0,25.7,20.44,38.23,13.35,37.30
174.92,-1.00,-1.44,9.31,52.42,95.0,25.7,19.86,38.50,-6.21,38.51
174.96,-0.61,-0.99,8.55,52.42,95.0,25.7,20.56,39.33,-14.76,39.71
175.00,0.14,0.01,8.99,52.42,95.0,25.7,19.97,37.96,-26.98,39.71
175.04,-0.74,1.25,8.76,52.42,95.0,25.7,20.67,37.69,-29.43,-15.85
175.08,-0.71,1.50,8.78,52.42,95.0,25.7,20.44,39.05,-45.32,-27.92
175.12,-0.72,2.24,8.80,52.42,95.0,25.7,19.62,39.90,-45.32,-42.42
175.16,-0.28,2.60,9.10,52.42,95.0,25.7,20.21,38.23,-55.09,-44.83
175.20,-0.27,2.54,9.12,52.42,95.0,25.7,20.09,39.05,-51.43,-48.46
175.24,0.12,2.64,9.30,52.42,95.0,25.7,20.21,38.23,-50.21,-52.08
175.28,0.17,2.09,9.57,52.42,95.0,25.7,19.97,39.62,-34.32,-48.46
175.32,0.40,2.61,9.33,52.42,95.0,25.7,20.21,38.23,-30.65,-41.21
175.36,0.35,1.92,9.32,52.42,95.0,25.7,20.09,39.05,-13.54,-31.55
175.40,0.26,1.81,8.53,52.42,95.0,25.7,20.21,38.23,-8.65,-23.09
175.44,0.17,1.18,9.87,52.42,95.0,25.7,20.90,39.05,1.12,-13.43
175.48,0.04,0.96,8.38,52.42,95.0,25.7,19.86,39.90,15.79,-2.56
175.52,0.07,-0.54,9.22,52.42,95.0,25.7,20.09,39.90,29.23,7.10
175.56,0.08,-0.90,9.01,52.42,95.0,25.7,19.74,38.77,37.79,13.14
175.60,0.18,-1.13,9.06,52.42,95.0,25.7,20.44,38.23,39.01,26.43
175.64,0.36,-1.48,9.15,52.42,95.0,25.7,20.44,39.33,42.68,31.26
175.68,0.12,-2.07,9.15,52.42,95.0,25.7,19.86,39.05,46.34,38.51
175.72,0.30,-3.31,9.12,52.42,95.0,25.7,20.44,38.77,46.34,51.79
175.76,0.07,-3.76,9.18,52.42,95.0,25.7,19.74,38.23,43.90,56.62
175.80,0.32,-4.19,9.07,52.42,95.0,25.7,20.44,38.23,41.46,60.25
175.84,0.37,-3.89,9.09,52.42,95.0,25.7,20.44,38.23,39.01,59.04
175.88,-0.05,-3.53,9.06,52.42,95.0,25.7,19.86,40.19,34.12,54.21
175.92,0.82,-3.60,9.37,52.42,95.0,25.7,19.51,39.90,28.01,43.34
175.96,-0.23,-3.20,9.97,52.42,95.0,25.7,20.09,39.62,28.01,40.92
176.00,0.39,-1.59,9.10,52.42,95.0,25.7,20.44,38.23,23.12,37.30
176.04,0.16,-1.90,8.78,52.42,95.0,25.7,20.44,38.23,20.68,37.30
176.08,1.06,-2.14,9.17,52.42,95.0,25.7,20.44,38.23,23.12,37.30
176.12,0.27,-0.34,9.27,52.42,95.0,25.7,20.44,39.62,21.90,37.30
176.16,0.23,-0.04,8.97,52.42,95.0,25.7,19.86,39.05,-28.21,32.47
176.20,0.34,1.98,9.36,52.42,95.0,25.7,20.21,37.43,-35.54,-20.68
176.24,1.21,1.94,9.35,52.42,95.0,25.7,20.67,39.90,-44.09,-35.17
176.28,1.08,1.89,9.67,52.42,95.0,25.7,20.67,39.90,-47.76,-42.42
176.32,0.49,2.24,9.43,52.42,95.0,25.7,17.97,39.05,-51.43,-53.29
176.36,0.45,2.79,9.07,52.42,95.0,25.7,20.09,39.33,-48.98,-48.46
176.40,0.68,2.82,9.40,52.42,95.0,25.7,19.97,38.50,-45.32,-49.67
176.44,0.22,2.25,9.28,52.42,95.0,25.7,20.44,39.05,-35.54,-43.63
176.48,0.38,2.24,9.22,52.42,95.0,25.7,19.39,39.90,-19.65,-42.42
176.52,0.25,1.88,9.13,52.42,95.0,25.7,20.56,39.05,-15.99,-26.72
176.56,0.26,1.22,9.54,52.42,95.0,25.7,19.97,38.23,-3.76,-18.26
176.60,0.37,0.60,9.57,52.42,95.0,25.7,19.62,39.90,13.35,-14.64
176.64,0.11,0.02,8.83,52.42,95.0,25.7,20.09,39.90,21.90,1.06
176.68,0.24,-0.69,8.92,52.42,95.0,25.7,19.27,38.23,25.57,8.31
176.72,0.23,-1.17,9.15,52.42,95.0,25.7,20.56,39.05,32.90,16.76
176.76,0.17,-1.19,9.14,52.42,95.0,25.7,20.44,38.77,45.12,30.05
176.80,0.46,-1.66,9.06,52.42,95.0,25.7,20.44,39.62,41.46,37.30
176.84,0.20,-2.73,9.04,52.42,95.0,25.7,20.21,38.23,43.90,43.34
176.88,0.06,-3.74,9.11,52.42,95.0,25.7,20.21,38.23,46.34,51.79
176.92,0.27,-3.59,8.83,52.42,95.0,25.7,19.97,39.05,48.79,54.21
176.96,0.35,-4.05,9.02,52.42,95.0,25.7,20.90,38.23,39.01,55.42
177.00,0.11,-3.87,9.00,52.42,95.0,25.7,19.62,39.05,42.68,53.00
177.04,0.10,-3.88,9.11,52.42,95.0,25.7,20.09,39.62,39.01,45.75
177.08,0.29,-3.28,9.23,52.42,95.0,25.7,20.90,38.23,28.01,49.38
177.12,0.72,-3.03,8.55,52.42,95.0,25.7,19.97,37.43,23.12,37.30
177.16,0.55,-3.54,9.29,52.42,95.0,25.7,19.62,39.62,15.79,38.51
177.20,0.34,-1.81,9.57,52.42,95.0,25.7,20.09,40.19,-1.32,42.13
177.24,-0.16,-1.08,9.20,52.42,95.0,25.7,19.86,40.19,-8.65,42.13
177.28,0.09,-0.22,8.84,52.42,95.0,25.7,19.97,38.23,-23.32,42.13
177.32,-0.49,0.89,8.92,52.42,95.0,25.7,19.74,38.23,-34.32,38.51
177.36,-0.45,1.62,8.57,52.42,95.0,25.7,20.79,39.62,-41.65,-24.30
177.40,-0.50,2.64,9.02,52.42,95.0,25.7,19.86,40.19,-48.98,-33.96
177.44,-0.28,2.60,8.93,52.42,95.0,25.7,19.86,39.90,-46.54,-46.04
177.48,0.20,2.29,8.71,52.42,95.0,25.7,19.39,39.62,-50.21,-53.29
177.52,-0.01,2.57,8.93,52.42,95.0,25.7,19.62,38.50,-48.98,-49.67
177.56,0.16,2.33,9.22,52.42,95.0,25.7,20.09,39.05,-39.21,-52.08
177.60,-0.01,2.54,9.13,52.42,95.0,25.7,17.25,38.23,-25.76,-41.21
177.64,0.16,1.43,9.53,52.42,95.0,25.7,19.97,39.05,-17.21,-35.17
177.68,0.11,1.87,8.79,52.42,95.0,25.7,19.97,38.50,-11.10,-23.09
177.72,0.23,1.37,9.13,52.42,95.0,25.7,20.44,38.23,1.12,-13.43
177.76,0.12,0.33,9.34,52.42,95.0,25.7,19.74,37.96,18.23,-4.98
177.80,-0.02,-0.15,8.95,52.42,95.0,25.7,20.21,38.23,20.68,4.69
177.84,0.05,-0.70,8.89,52.42,95.0,25.7,19.86,39.90,36.57,13.14
177.88,0.11,-1.19,9.11,52.42,95.0,25.7,20.67,39.05,35.34,21.60
177.92,0.27,-1.61,9.05,52.42,95.0,25.7,19.97,38.23,40.23,32.47
177.96,0.30,-2.02,9.17,52.42,95.0,25.7,20.21,38.23,42.68,40.92
178.00,0.38,-2.73,8.96,52.42,95.0,25.7,20.21,39.90,48.79,49.38
178.04,0.11,-3.55,9.10,52.42,95.0,25.7,19.86,39.90,50.01,54.21
178.08,0.21,-4.17,9.17,52.42,95.0,25.7,20.44,38.23,40.23,56.62
178.12,0.40,-4.09,8.92,52.42,95.0,25.7,20.32,39.05,42.68,56.62
178.16,0.34,-3.56,9.55,52.42,95.0,25.7,19.86,39.90,40.23,55.42
178.20,0.40,-3.61,9.12,52.42,95.0,25.7,19.62,40.19,32.90,42.13
178.24,0.47,-4.03,9.27,52.42,95.0,25.7,19.62,39.90,25.57,38.51
178.28,-0.27,-1.73,9.29,52.42,95.0,25.7,20.32,40.19,20.68,39.71
178.32,0.03,-2.57,8.77,52.42,95.0,25.7,19.39,40.19,6.01,34.88
178.36,0.17,-1.79,8.64,52.42,95.0,25.7,19.62,39.90,-6.21,34.88
178.40,0.73,-0.92,9.00,52.42,95.0,25.7,20.44,39.33,-14.76,34.88
178.44,0.36,-0.14,9.25,52.42,95.0,25.7,19.86,39.05,-28.21,34.88
178.48,0.33,1.43,8.78,52.42,95.0,25.7,19.62,38.23,-35.54,-17.05
178.52,-0.06,1.76,8.91,52.42,95.0,25.7,20.21,39.90,-39.21,-33.96
178.56,0.61,2.34,8.95,52.42,95.0,25.7,20.09,40.19,-50.21,-36.38
178.60,0.38,2.55,9.10,52.42,95.0,25.7,20.21,39.90,-55.09,-49.67
178.64,0.61,2.90,9.28,52.42,95.0,25.7,19.27,38.50,-55.09,-48.46
178.68,0.48,2.32,9.48,52.42,95.0,25.7,20.90,37.43,-45.32,-49.67
178.72,0.44,2.01,9.59,52.42,95.0,25.7,20.79,40.19,-36.76,-44.83
178.76,0.49,2.46,9.22,52.42,95.0,25.7,20.56,38.50,-20.87,-44.83
178.80,0.31,2.23,9.14,52.42,95.0,25.7,19.86,40.19,-15.99,-29.13
178.84,0.23,1.35,9.46,52.42,95.0,25.7,19.97,38.23,-3.76,-19.47
178.88,0.31,0.96,9.36,52.42,95.0,25.7,17.73,38.50,9.68,-14.64
178.92,0.25,0.41,8.85,52.42,95.0,25.7,20.44,38.23,18.23,-0.14
178.96,0.17,-0.57,9.21,52.42,95.0,25.7,20.32,38.50,23.12,3.48
179.00,0.18,-1.11,9.07,52.42,95.0,25.7,19.51,39.05,36.57,15.56
179.04,0.16,-1.23,9.07,52.42,95.0,25.7,20.56,38.50,42.68,21.60
179.08,0.34,-1.59,9.29,52.42,95.0,25.7,19.74,39.90,40.23,36.09
179.12,0.26,-1.89,8.54,52.42,95.0,25.7,20.32,40.19,48.79,43.34
179.16,0.34,-3.94,9.36,52.42,95.0,25.7,20.21,38.23,42.68,51.79
179.20,0.27,-3.73,8.95,52.42,95.0,25.7,20.67,39.05,41.46,56.62
179.24,0.59,-4.11,8.84,52.42,95.0,25.7,20.21,40.49,43.90,51.79
179.28,0.20,-4.19,9.17,52.42,95.0,25.7,20.44,39.62,41.46,57.83
179.32,-0.05,-3.44,9.39,52.42,95.0,25.7,19.15,39.05,31.68,53.00
179.36,0.10,-3.53,9.52,52.42,95.0,25.7,20.09,39.05,32.90,48.17
179.40,0.37,-3.73,8.77,52.42,95.0,25.7,19.86,39.90,24.35,43.34
179.44,0.52,-2.37,8.58,52.42,95.0,25.7,19.86,39.90,13.35,37.30
179.48,1.19,-1.89,8.78,52.42,95.0,25.7,19.97,39.05,4.79,43.34
179.52,0.17,-1.85,9.38,52.42,95.0,25.7,20.32,39.90,-2.54,42.13
179.56,-0.20,-0.47,8.83,52.42,95.0,25.7,19.97,39.05,-17.21,42.13
179.60,0.17,0.05,9.01,52.42,95.0,25.7,19.74,38.23,-29.43,-9.81
179.64,-0.24,2.09,9.19,52.42,95.0,25.7,20.09,39.05,-34.32,-21.89
179.68,0.67,2.07,9.39,52.42,95.0,25.7,20.32,39.90,-42.87,-35.17
179.72,-0.11,2.40,9.58,52.42,95.0,25.7,19.86,39.05,-46.54,-47.25
179.76,0.17,2.89,8.89,52.42,95.0,25.7,19.51,38.77,-55.09,-49.67
179.80,0.33,2.27,9.17,52.42,95.0,25.7,19.62,39.90,-47.76,-56.91
179.84,0.50,2.65,9.29,52.42,95.0,25.7,20.44,38.50,-44.09,-53.29
179.88,0.10,2.00,9.30,52.42,95.0,25.7,20.44,38.50,-30.65,-43.63
179.92,0.18,2.09,8.99,52.42,95.0,25.7,20.32,40.19,-22.10,-35.17
179.96,0.16,1.78,9.35,52.42,95.0,25.7,20.32,40.19,-9.87,-25.51
180.00,0.29,1.75,8.81,52.42,95.0,25.7,20.44,37.43,2.35,-14.64
180.04,0.31,1.25,8.37,52.42,95.0,25.7,21.02,41.38,12.12,-6.18
180.08,0.18,-0.32,9.21,52.42,95.0,25.7,19.27,38.50,20.68,1.06
180.12,0.12,-0.71,9.13,52.42,95.0,25.7,23.20,38.50,28.01,9.52
180.16,0.18,-1.11,8.90,52.42,95.0,25.7,20.09,40.19,37.79,22.80
180.20,0.25,-1.64,9.18,52.42,95.0,25.7,20.67,38.77,41.46,32.47
180.24,0.21,-1.59,8.80,52.42,95.0,25.7,20.44,38.50,43.90,37.30
180.28,0.20,-2.76,9.18,52.42,95.0,25.7,20.44,38.23,45.12,49.38
180.32,0.05,-3.49,9.07,52.42,95.0,25.7,19.74,38.77,48.79,54.21
180.36,0.23,-3.93,8.95,52.42,95.0,25.7,19.74,38.23,47.57,54.21
180.40,0.10,-4.09,9.31,52.42,95.0,25.7,21.59,39.90,43.90,57.83
180.44,-0.34,-3.93,8.94,52.42,95.0,25.7,20.56,39.33,34.12,56.62
180.48,0.23,-3.72,8.74,52.42,95.0,25.7,20.09,39.05,36.57,49.38
180.52,-0.22,-3.33,9.13,52.42,95.0,25.7,20.09,37.43,29.23,44.54
180.56,0.29,-2.86,9.07,52.42,95.0,25.7,20.21,39.90,23.12,38.51
180.60,0.32,-2.94,9.43,52.42,95.0,25.7,20.90,39.05,6.01,39.71
180.64,-0.55,-1.52,8.95,52.42,95.0,25.7,20.79,39.62,-3.76,40.92
180.68,0.11,-0.88,8.85,52.42,95.0,25.7,19.62,39.90,-12.32,34.88
180.72,0.22,-0.21,9.22,52.42,95.0,25.7,20.09,39.05,-19.65,40.92
180.76,-0.57,1.08,8.77,52.42,95.0,25.7,19.86,39.05,-29.43,-15.85
180.80,-0.53,1.48,8.69,52.42,95.0,25.7,20.79,39.05,-46.54,-26.72
180.84,0.17,1.77,9.14,52.42,95.0,25.7,20.56,39.05,-50.21,-36.38
180.88,-0.10,2.95,8.58,52.42,95.0,25.7,19.39,38.50,-56.32,-43.63
180.92,-0.40,2.41,9.18,52.42,95.0,25.7,20.21,39.33,-52.65,-54.50
180.96,-0.32,2.71,9.17,52.42,95.0,25.7,20.21,39.90,-47.76,-52.08
181.00,-0.10,2.73,9.18,52.42,95.0,25.7,19.97,38.23,-36.76,-50.87
181.04,0.19,2.07,9.56,52.42,95.0,25.7,20.09,39.05,-25.76,-43.63
181.08,0.21,1.42,9.69,52.42,95.0,25.7,20.32,38.23,-13.54,-38.80
181.12,0.25,1.69,8.97,52.42,95.0,25.7,20.21,38.50,-2.54,-21.89
181.16,0.28,1.23,9.04,52.42,95.0,25.7,19.39,39.05,4.79,-18.26
181.20,0.19,0.45,9.13,52.42,95.0,25.7,19.74,38.50,19.46,-2.56
181.24,0.32,-0.41,9.06,52.42,95.0,25.7,19.62,40.19,30.46,-0.14
181.28,0.22,-0.76,9.08,52.42,95.0,25.7,19.86,40.19,35.34,17.97
181.32,0.31,-1.18,9.16,52.42,95.0,25.7,20.21,38.23,36.57,22.80
181.36,0.40,-1.78,9.15,52.42,95.0,25.7,21.13,38.23,40.23,32.47
181.40,0.37,-2.22,9.24,52.42,95.0,25.7,19.86,42.32,50.01,38.51
181.44,0.41,-2.97,8.85,52.42,95.0,25.7,20.09,40.19,47.57,50.58
181.48,0.18,-3.81,9.19,52.42,95.0,25.7,19.86,40.19,47.57,56.62
181.52,0.24,-4.07,9.10,52.42,95.0,25.7,21.13,38.23,40.23,54.21
181.56,0.70,-4.17,8.95,52.42,95.0,25.7,19.97,38.23,36.57,55.42
181.60,-0.33,-3.29,9.16,52.42,95.0,25.7,20.79,40.19,36.57,55.42
181.64,0.65,-3.26,8.87,52.42,95.0,25.7,19.39,40.19,30.46,43.34
181.68,0.44,-3.46,8.67,52.42,95.0,25.7,19.74,38.77,28.01,46.96
181.72,0.24,-1.87,8.70,52.42,95.0,25.7,19.51,40.19,14.57,34.88
181.76,0.58,-2.28,9.56,52.42,95.0,25.7,19.62,40.19,7.24,31.26
181.80,0.22,-1.98,8.80,52.42,95.0,25.7,22.28,39.90,-1.32,33.67
181.84,0.13,-0.35,8.79,52.42,95.0,25.7,20.90,38.23,-19.65,38.51
181.88,-0.20,0.14,8.84,52.42,95.0,25.7,19.62,39.90,-25.76,32.47
181.92,0.34,1.95,8.89,52.42,95.0,25.7,19.39,39.90,-35.54,-26.72
181.96,0.91,2.22,9.38,52.42,95.0,25.7,19.86,39.90,-40.43,-31.55
182.00,0.30,2.32,9.24,52.42,95.0,25.7,20.56,38.23,-52.65,-37.59
182.04,0.10,2.96,8.59,52.42,95.0,25.7,17.85,39.90,-55.09,-52.08
182.08,0.21,2.50,9.25,52.42,95.0,25.7,19.39,39.90,-52.65,-55.70
182.12,0.29,2.43,9.82,52.42,95.0,25.7,20.56,39.05,-48.98,-49.67
182.16,0.12,2.40,9.00,52.42,95.0,25.7,19.97,38.23,-35.54,-44.83
182.20,0.21,2.30,9.13,52.42,95.0,25.7,20.21,38.23,-26.98,-37.59
182.24,0.25,1.91,9.45,52.42,95.0,25.7,20.56,39.05,-14.76,-27.92
182.28,0.16,1.30,9.52,52.42,95.0,25.7,20.09,39.05,3.57,-20.68
182.32,0.16,1.44,8.67,52.42,95.0,25.7,20.44,38.23,9.68,-9.81
182.36,0.14,0.04,9.25,52.42,95.0,25.7,19.86,39.90,24.35,-1.35
182.40,0.13,-0.52,9.05,52.42,95.0,25.7,20.44,38.23,32.90,7.10
182.44,0.19,-1.09,8.93,52.42,95.0,25.7,19.51,39.90,34.12,16.76
182.48,0.33,-1.48,8.98,52.42,95.0,25.7,19.74,39.90,36.57,26.43
182.52,0.39,-1.57,9.22,52.42,95.0,25.7,19.74,38.50,46.34,36.09
182.56,0.20,-2.48,8.86,52.42,95.0,25.7,20.67,38.23,47.57,46.96
182.60,0.10,-3.65,8.88,52.42,95.0,25.7,20.67,39.05,42.68,51.79
182.64,0.25,-3.91,9.08,52.42,95.0,25.7,20.44,39.05,41.46,56.62
182.68,0.54,-4.14,8.93,52.42,95.0,25.7,19.74,38.23,37.79,59.04
182.72,0.31,-4.17,9.25,52.42,95.0,25.7,20.32,40.19,40.23,57.83
182.76,0.00,-3.90,9.00,52.42,95.0,25.7,19.97,38.23,31.68,50.58
182.80,0.40,-3.78,8.26,52.42,95.0,25.7,19.62,38.23,30.46,48.17
182.84,0.15,-3.04,8.59,52.42,95.0,25.7,20.56,39.05,17.01,40.92
182.88,-0.20,-2.61,9.19,52.42,95.0,25.7,20.09,39.05,13.35,43.34
182.92,0.89,-1.47,8.99,52.42,95.0,25.7,22.28,38.23,4.79,38.51
182.96,0.44,-1.61,9.12,52.42,95.0,25.7,20.56,39.05,-14.76,42.13
183.00,0.18,-0.48,8.97,52.42,95.0,25.7,19.74,38.23,-20.87,42.13
