Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
103.34,0.12,-0.04,8.99,44.80,95.0,23.6,20.90,44.28,-75.68,33.28
103.38,0.00,0.41,8.93,44.80,95.0,23.6,18.56,44.62,-76.90,44.15
103.42,0.14,0.73,9.05,44.80,95.0,23.6,20.56,44.28,-74.45,50.19
103.46,0.19,1.07,9.44,44.80,95.0,23.6,20.21,46.04,-73.23,50.19
103.50,0.13,1.43,9.13,44.80,95.0,23.6,20.32,44.97,31.87,50.19
103.54,0.16,2.85,9.18,44.80,95.0,23.6,20.32,44.28,41.65,51.39
103.58,0.15,3.44,9.27,44.80,95.0,23.6,19.74,44.62,57.54,48.98
103.62,0.26,4.60,8.98,44.80,95.0,23.6,20.90,45.68,57.54,52.60
103.66,0.28,3.59,9.66,44.80,95.0,23.6,19.86,46.04,61.20,44.15
103.70,0.04,2.88,9.02,44.80,95.0,23.6,19.97,44.97,59.98,44.15
103.74,-0.05,2.48,9.31,44.80,95.0,23.6,19.39,45.68,63.65,41.73
103.78,0.72,3.01,9.31,44.80,95.0,23.6,20.09,44.62,66.09,35.69
103.82,1.04,3.66,9.64,44.80,95.0,23.6,20.90,44.62,57.54,26.03
103.86,0.91,1.37,8.64,44.80,95.0,23.6,19.27,46.04,53.87,23.61
103.90,-0.14,0.54,9.13,44.80,95.0,23.6,19.86,46.04,52.65,10.33
103.94,0.04,-0.51,9.10,44.80,95.0,23.6,19.62,45.68,50.21,6.70
103.98,0.02,-1.28,8.80,44.80,95.0,23.6,20.44,44.62,48.98,-1.75
104.02,-0.08,-1.49,8.64,44.80,95.0,23.6,20.67,45.32,41.65,-15.04
104.06,0.56,-2.57,8.66,44.80,95.0,23.6,20.09,44.62,33.10,-22.28
104.10,0.90,-4.44,9.35,44.80,95.0,23.6,19.62,45.32,29.43,-34.36
104.14,0.31,-4.89,9.13,44.80,95.0,23.6,19.51,46.41,28.21,-44.03
104.18,-0.31,-4.65,9.08,44.80,95.0,23.6,19.51,44.62,31.87,-47.65
104.22,-0.31,-3.28,8.19,44.80,95.0,23.6,19.97,44.62,33.10,-53.69
104.26,-0.25,-4.68,9.89,44.80,95.0,23.6,20.56,44.62,34.32,-54.90
104.30,-0.06,-5.23,9.64,44.80,95.0,23.6,20.56,44.62,25.76,-53.69
104.34,0.11,-4.33,8.73,44.80,95.0,23.6,19.86,45.68,-58.57,-54.90
104.38,0.13,-3.60,8.23,44.80,95.0,23.6,20.67,44.62,-69.56,-42.82
104.42,0.15,-3.40,9.15,44.80,95.0,23.6,20.67,45.32,-69.56,-36.78
104.46,0.26,-2.57,8.82,44.80,95.0,23.6,20.56,44.62,-74.45,-19.87
104.50,0.19,-2.16,9.05,44.80,95.0,23.6,17.25,46.04,-80.56,-9.00
104.54,0.52,-2.35,9.16,44.80,95.0,23.6,21.02,46.04,-64.68,4.29
104.58,0.11,-1.57,9.10,44.80,95.0,23.6,20.56,44.62,-53.68,18.78
104.62,0.20,-1.28,8.99,44.80,95.0,23.6,18.92,46.04,-57.34,29.65
104.66,0.34,-0.42,8.97,44.80,95.0,23.6,20.44,44.62,-58.57,33.28
104.70,0.17,0.59,9.10,44.80,95.0,23.6,19.86,44.97,-58.57,39.31
104.74,-0.21,0.91,9.08,44.80,95.0,23.6,19.39,46.04,-59.79,46.56
104.78,0.32,0.88,9.22,44.80,95.0,23.6,20.56,44.28,-54.90,51.39
104.82,-0.39,1.13,9.03,44.80,95.0,23.6,20.21,44.28,28.21,52.60
104.86,0.32,1.56,9.04,44.80,95.0,23.6,20.44,44.97,39.21,50.19
104.90,0.19,3.42,9.10,44.80,95.0,23.6,20.67,44.28,45.32,51.39
104.94,0.27,4.30,9.35,44.80,95.0,23.6,20.21,45.68,59.98,48.98
104.98,0.21,4.07,9.47,44.80,95.0,23.6,20.09,44.28,57.54,46.56
105.02,-0.01,2.60,9.25,44.80,95.0,23.6,19.86,45.68,62.43,41.73
105.06,0.14,2.45,9.27,44.80,95.0,23.6,20.09,46.04,61.20,42.94
105.10,0.27,3.23,9.13,44.80,95.0,23.6,19.62,45.32,62.43,34.48
105.14,0.42,2.92,9.45,44.80,95.0,23.6,20.09,44.62,66.09,32.07
105.18,-0.38,2.86,9.60,44.80,95.0,23.6,19.51,46.41,57.54,22.41
105.22,0.10,0.33,9.89,44.80,95.0,23.6,19.62,45.32,56.32,18.78
105.26,0.25,-0.17,8.85,44.80,95.0,23.6,19.86,46.04,51.43,7.91
105.30,-0.16,-0.73,8.71,44.80,95.0,23.6,20.09,45.32,53.87,-0.54
105.34,0.54,-0.97,9.04,44.80,95.0,23.6,19.74,44.97,39.21,-9.00
105.38,-0.23,-0.58,8.05,44.80,95.0,23.6,19.86,45.32,33.10,-22.28
105.42,-0.28,-3.32,8.65,44.80,95.0,23.6,19.62,46.04,29.43,-25.91
105.46,-0.37,-4.20,8.56,44.80,95.0,23.6,19.62,46.04,33.10,-36.78
105.50,0.78,-5.27,8.93,44.80,95.0,23.6,20.67,46.04,34.32,-41.61
105.54,0.15,-4.81,10.52,44.80,95.0,23.6,20.32,44.97,30.65,-51.27
105.58,0.64,-4.78,8.23,44.80,95.0,23.6,19.86,45.32,29.43,-52.48
105.62,0.52,-4.60,9.85,44.80,95.0,23.6,20.32,44.62,36.76,-56.10
105.66,0.28,-3.84,8.40,44.80,95.0,23.6,20.44,45.68,36.76,-53.69
105.70,0.28,-3.88,8.97,44.80,95.0,23.6,19.51,44.97,-63.45,-50.06
105.74,0.41,-3.71,9.07,44.80,95.0,23.6,20.79,46.04,-73.23,-35.57
105.78,0.34,-2.88,9.06,44.80,95.0,23.6,20.32,45.32,-70.79,-30.74
105.82,0.46,-2.83,8.85,44.80,95.0,23.6,20.56,44.62,-73.23,-13.83
105.86,0.35,-2.30,8.97,44.80,95.0,23.6,20.32,48.32,-69.56,-5.37
105.90,0.16,-2.02,8.80,44.80,95.0,23.6,20.32,45.32,-61.01,7.91
105.94,0.17,-1.39,9.10,44.80,95.0,23.6,19.62,45.32,-65.90,22.41
105.98,0.08,-0.51,8.98,44.80,95.0,23.6,19.62,46.04,-63.45,34.48
106.02,0.25,0.09,8.96,44.80,95.0,23.6,19.74,44.97,-65.90,38.11
106.06,0.40,0.37,8.92,44.80,95.0,23.6,19.62,44.97,-62.23,46.56
106.10,0.47,0.69,8.71,44.80,95.0,23.6,19.62,45.32,-65.90,47.77
106.14,-0.37,1.54,9.79,44.80,95.0,23.6,20.09,45.32,-62.23,47.77
106.18,0.00,1.42,9.44,44.80,95.0,23.6,20.09,43.94,34.32,53.81
106.22,0.21,3.41,8.84,44.80,95.0,23.6,19.86,46.04,41.65,52.60
106.26,0.27,3.54,9.60,44.80,95.0,23.6,20.67,46.41,53.87,53.81
106.30,0.29,4.49,9.29,44.80,95.0,23.6,21.36,45.68,57.54,51.39
106.34,0.27,3.48,9.46,44.80,95.0,23.6,20.44,44.28,58.76,46.56
106.38,0.25,2.48,9.28,44.80,95.0,23.6,20.21,44.97,61.20,41.73
106.42,0.19,2.28,9.49,44.80,95.0,23.6,20.21,43.28,66.09,35.69
106.46,0.66,2.96,9.28,44.80,95.0,23.6,19.39,44.97,61.20,33.28
106.50,1.23,3.90,9.37,44.80,95.0,23.6,22.85,45.32,58.76,29.65
106.54,0.63,0.54,9.98,44.80,95.0,23.6,20.21,44.97,55.09,21.20
106.58,-0.28,0.38,8.75,44.80,95.0,23.6,20.21,44.28,52.65,13.95
106.62,0.21,-0.44,8.69,44.80,95.0,23.6,20.56,44.62,53.87,6.70
106.66,0.12,-0.99,8.69,44.80,95.0,23.6,20.09,46.04,44.09,-7.79
106.70,0.12,-1.06,8.84,44.80,95.0,23.6,19.97,44.97,35.54,-15.04
106.74,1.11,-2.99,9.02,44.80,95.0,23.6,20.09,46.04,25.76,-24.70
106.78,1.60,-4.61,9.01,44.80,95.0,23.6,20.44,44.28,30.65,-35.57
106.82,-0.13,-4.17,9.11,44.80,95.0,23.6,20.09,45.32,26.98,-42.82
106.86,0.91,-5.23,9.35,44.80,95.0,23.6,19.86,46.04,29.43,-45.23
106.90,0.01,-3.40,8.31,44.80,95.0,23.6,20.32,44.97,26.98,-51.27
106.94,0.29,-4.58,9.02,44.80,95.0,23.6,20.32,44.28,24.54,-53.69
106.98,0.21,-5.14,9.98,44.80,95.0,23.6,20.44,44.97,26.98,-51.27
107.02,0.21,-4.88,9.06,44.80,95.0,23.6,20.44,44.28,-56.12,-57.31
107.06,0.03,-4.02,9.06,44.80,95.0,23.6,20.32,45.32,-61.01,-46.44
107.10,0.18,-3.29,8.85,44.80,95.0,23.6,19.39,45.32,-72.01,-37.99
107.14,0.44,-2.70,8.98,44.80,95.0,23.6,20.44,44.28,-81.79,-22.28
107.18,0.11,-2.37,9.20,44.80,95.0,23.6,20.32,47.92,-81.79,-5.37
107.22,0.41,-1.95,8.23,44.80,95.0,23.6,19.74,44.97,-70.79,4.29
107.26,0.27,-1.44,8.89,44.80,95.0,23.6,20.09,45.32,-64.68,15.16
107.30,0.39,-1.28,9.04,44.80,95.0,23.6,20.44,44.62,-67.12,28.44
107.34,0.23,-0.04,8.88,44.80,95.0,23.6,20.32,45.32,-63.45,32.07
107.38,0.13,0.66,8.86,44.80,95.0,23.6,20.09,44.62,-64.68,42.94
107.42,0.36,0.88,9.01,44.80,95.0,23.6,19.86,46.04,-70.79,44.15
107.46,0.19,0.72,9.49,44.80,95.0,23.6,20.09,46.04,-68.34,44.15
107.50,0.45,1.02,8.65,44.80,95.0,23.6,21.13,44.28,26.98,51.39
107.54,0.03,1.89,9.39,44.80,95.0,23.6,19.86,45.32,42.87,51.39
107.58,0.19,3.58,9.10,44.80,95.0,23.6,20.44,44.28,46.54,53.81
107.62,0.23,4.29,9.43,44.80,95.0,23.6,20.90,45.68,56.32,53.81
107.66,0.21,4.11,9.14,44.80,95.0,23.6,20.21,44.28,58.76,51.39
107.70,-0.04,2.53,9.95,44.80,95.0,23.6,21.02,44.62,66.09,46.56
107.74,0.02,2.73,8.98,44.80,95.0,23.6,20.21,44.97,64.87,41.73
107.78,0.08,3.58,8.98,44.80,95.0,23.6,20.21,46.04,63.65,39.31
107.82,0.23,3.60,9.40,44.80,95.0,23.6,19.62,45.32,61.20,29.65
107.86,0.15,2.69,9.43,44.80,95.0,23.6,20.44,44.28,62.43,18.78
107.90,0.86,0.33,8.37,44.80,95.0,23.6,19.86,44.97,61.20,12.74
107.94,0.15,-0.08,8.72,44.80,95.0,23.6,19.97,44.28,52.65,4.29
107.98,-0.40,-0.25,8.56,44.80,95.0,23.6,19.86,46.04,46.54,0.66
108.02,0.76,-0.77,8.90,44.80,95.0,23.6,20.44,44.28,39.21,-11.41
108.06,-0.30,-1.78,8.93,44.80,95.0,23.6,19.62,45.32,35.54,-22.28
108.10,-0.43,-3.18,8.38,44.80,95.0,23.6,20.32,46.04,19.65,-28.32
108.14,-0.29,-4.56,9.31,44.80,95.0,23.6,20.21,44.28,22.10,-33.15
108.18,0.27,-4.28,8.82,44.80,95.0,23.6,20.67,45.32,23.32,-40.40
108.22,0.33,-4.69,9.53,44.80,95.0,23.6,20.09,45.32,25.76,-50.06
108.26,0.06,-3.92,7.68,44.80,95.0,23.6,20.21,44.62,26.98,-57.31
108.30,0.27,-4.91,10.10,44.80,95.0,23.6,20.67,46.41,24.54,-53.69
108.34,0.14,-4.59,9.52,44.80,95.0,23.6,20.09,46.04,19.65,-56.10
108.38,0.38,-3.83,8.93,44.80,95.0,23.6,20.56,44.28,19.65,-47.65
108.42,0.36,-3.16,8.69,44.80,95.0,23.6,20.09,45.32,-65.90,-42.82
108.46,0.40,-3.11,9.31,44.80,95.0,23.6,20.21,44.28,-78.12,-24.70
108.50,0.52,-2.57,9.03,44.80,95.0,23.6,20.32,46.04,-81.79,-15.04
108.54,-0.01,-2.48,9.30,44.80,95.0,23.6,19.27,44.97,-73.23,-4.17
108.58,0.57,-1.85,8.80,44.80,95.0,23.6,19.62,44.97,-59.79,13.95
108.62,0.14,-1.26,8.97,44.80,95.0,23.6,20.21,44.97,-63.45,18.78
108.66,0.16,-0.57,8.89,44.80,95.0,23.6,20.44,44.62,-59.79,33.28
108.70,0.30,0.05,9.07,44.80,95.0,23.6,20.56,46.04,-63.45,38.11
108.74,0.74,0.32,9.00,44.80,95.0,23.6,19.86,45.32,-58.57,38.11
108.78,0.40,1.00,9.22,44.80,95.0,23.6,19.39,44.97,-64.68,46.56
108.82,0.04,0.99,8.56,44.80,95.0,23.6,19.39,46.04,-61.01,52.60
108.86,0.17,1.57,9.30,44.80,95.0,23.6,19.86,44.97,30.65,51.39
108.90,0.38,3.33,9.01,44.80,95.0,23.6,20.32,45.32,40.43,51.39
108.94,0.28,3.54,9.35,44.80,95.0,23.6,20.09,45.68,51.43,55.02
108.98,0.30,4.61,9.24,44.80,95.0,23.6,20.44,45.68,59.98,50.19
109.02,0.12,3.69,9.37,44.80,95.0,23.6,20.56,44.28,61.20,50.19
109.06,0.25,2.81,8.83,44.80,95.0,23.6,19.62,46.04,62.43,44.15
109.10,0.34,2.37,9.39,44.80,95.0,23.6,20.32,45.68,62.43,38.11
109.14,0.23,3.60,9.17,44.80,95.0,23.6,20.09,45.32,67.32,33.28
109.18,1.10,3.95,9.59,44.80,95.0,23.6,20.21,44.97,56.32,26.03
109.22,0.57,1.04,9.61,44.80,95.0,23.6,19.86,45.32,61.20,19.99
109.26,0.23,0.69,8.59,44.80,95.0,23.6,19.86,44.97,52.65,13.95
109.30,0.38,0.38,8.58,44.80,95.0,23.6,20.09,46.04,50.21,-0.54
109.34,0.08,-0.88,8.62,44.80,95.0,23.6,19.62,45.32,41.65,-2.96
109.38,0.06,-1.10,8.64,44.80,95.0,23.6,20.21,44.97,34.32,-16.25
109.42,0.62,-3.46,9.03,44.80,95.0,23.6,19.39,45.32,30.65,-27.12
109.46,0.03,-3.99,8.42,44.80,95.0,23.6,19.86,44.97,29.43,-31.95
109.50,0.05,-4.65,9.24,44.80,95.0,23.6,20.44,44.28,28.21,-44.03
109.54,0.18,-4.99,8.71,44.80,95.0,23.6,20.56,44.62,33.10,-47.65
109.58,0.29,-3.70,8.46,44.80,95.0,23.6,20.44,45.32,25.76,-51.27
109.62,0.33,-4.83,8.47,44.80,95.0,23.6,19.62,45.32,26.98,-51.27
109.66,0.14,-4.37,8.82,44.80,95.0,23.6,19.97,44.62,25.76,-51.27
109.70,0.13,-3.67,8.38,44.80,95.0,23.6,19.86,46.04,-61.01,-51.27
109.74,0.36,-3.82,8.61,44.80,95.0,23.6,19.97,44.28,-63.45,-47.65
109.78,0.16,-3.35,9.15,44.80,95.0,23.6,20.44,44.62,-72.01,-28.32
109.82,0.45,-2.55,8.60,44.80,95.0,23.6,21.02,44.62,-74.45,-19.87
109.86,0.05,-2.22,8.58,44.80,95.0,23.6,20.09,43.94,-80.56,-7.79
109.90,0.34,-2.15,8.83,44.80,95.0,23.6,20.44,45.32,-62.23,4.29
109.94,0.12,-1.39,8.70,44.80,95.0,23.6,19.39,46.04,-70.79,17.57
109.98,0.19,-0.98,9.10,44.80,95.0,23.6,19.39,44.97,-68.34,24.82
110.02,0.43,-0.15,9.01,44.80,95.0,23.6,19.97,44.28,-65.90,32.07
110.06,0.28,0.37,8.98,44.80,95.0,23.6,20.09,45.32,-62.23,38.11
110.10,0.64,0.62,8.92,44.80,95.0,23.6,20.90,44.28,-65.90,41.73
110.14,0.35,0.74,9.28,44.80,95.0,23.6,20.67,46.04,15.99,47.77
110.18,0.49,1.02,8.95,44.80,95.0,23.6,19.39,45.32,28.21,47.77
110.22,0.26,1.75,9.19,44.80,95.0,23.6,20.56,44.28,36.76,50.19
110.26,0.10,3.63,9.11,44.80,95.0,23.6,20.21,44.97,45.32,50.19
110.30,0.23,4.40,9.24,44.80,95.0,23.6,20.09,44.62,61.20,45.35
110.34,0.07,4.11,9.36,44.80,95.0,23.6,19.62,46.04,57.54,48.98
110.38,-0.11,2.87,9.26,44.80,95.0,23.6,20.21,45.32,61.20,41.73
110.42,0.22,2.50,8.76,44.80,95.0,23.6,20.21,44.28,62.43,44.15
110.46,0.09,3.14,9.25,44.80,95.0,23.6,19.27,44.97,61.20,35.69
110.50,-0.14,4.62,8.92,44.80,95.0,23.6,20.56,43.28,61.20,27.24
110.54,0.62,3.51,8.63,44.80,95.0,23.6,19.39,45.32,63.65,18.78
110.58,0.76,0.96,8.46,44.80,95.0,23.6,19.86,46.04,56.32,18.78
110.62,-0.04,-0.13,9.02,44.80,95.0,23.6,20.44,44.28,56.32,3.08
110.66,-0.24,-0.23,8.78,44.80,95.0,23.6,20.56,45.32,51.43,-6.58
110.70,0.96,-0.87,9.08,44.80,95.0,23.6,20.44,44.28,40.43,-16.25
110.74,0.04,-2.25,9.00,44.80,95.0,23.6,19.97,44.28,29.43,-19.87
110.78,0.74,-3.59,8.66,44.80,95.0,23.6,20.67,46.04,35.54,-29.53
110.82,0.11,-4.21,8.40,44.80,95.0,23.6,20.09,45.32,31.87,-40.40
110.86,0.08,-3.95,8.77,44.80,95.0,23.6,19.97,44.28,31.87,-44.03
110.90,1.01,-5.12,8.87,44.80,95.0,23.6,19.97,44.62,36.76,-50.06
110.94,0.21,-4.87,9.69,44.80,95.0,23.6,20.44,44.28,29.43,-52.48
110.98,0.05,-3.15,8.66,44.80,95.0,23.6,19.39,45.32,29.43,-54.90
111.02,0.26,-3.80,9.00,44.80,95.0,23.6,19.39,44.62,33.10,-56.10
111.06,0.11,-3.87,8.77,44.80,95.0,23.6,20.21,45.68,-61.01,-42.82
111.10,0.26,-3.67,9.26,44.80,95.0,23.6,20.79,45.32,-70.79,-31.95
111.14,0.38,-3.08,8.76,44.80,95.0,23.6,19.86,46.04,-78.12,-25.91
111.18,0.31,-2.38,9.00,44.80,95.0,23.6,20.67,45.32,-74.45,-12.62
111.22,0.08,-1.81,9.08,44.80,95.0,23.6,20.32,46.04,-75.68,1.87
111.26,0.12,-1.87,8.88,44.80,95.0,23.6,19.39,44.97,-62.23,9.12
111.30,0.04,-1.36,9.09,44.80,95.0,23.6,20.56,44.62,-57.34,24.82
111.34,0.18,-0.38,8.88,44.80,95.0,23.6,19.86,46.04,-63.45,32.07
111.38,0.36,0.12,8.78,44.80,95.0,23.6,19.97,43.28,-58.57,32.07
111.42,0.44,0.65,8.93,44.80,95.0,23.6,20.90,44.62,-63.45,44.15
111.46,0.21,0.91,8.96,44.80,95.0,23.6,20.67,45.32,-61.01,48.98
111.50,0.65,1.07,8.65,44.80,95.0,23.6,19.74,44.97,-59.79,50.19
111.54,-0.24,1.54,9.51,44.80,95.0,23.6,19.97,44.28,33.10,47.77
