Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
90.87,0.31,1.38,9.12,29.83,95.0,25.2,20.09,43.94,-0.28,18.43
90.91,0.18,1.23,9.34,29.83,95.0,25.2,19.97,41.69,-5.17,20.85
90.95,0.19,0.76,9.10,29.83,95.0,25.2,19.62,42.96,-10.06,23.26
90.99,0.12,1.07,9.14,29.83,95.0,25.2,20.44,41.69,-13.72,26.89
91.03,0.20,1.17,9.30,29.83,95.0,25.2,20.09,43.94,-22.28,32.93
91.07,0.31,1.12,9.23,29.83,95.0,25.2,19.39,43.94,-25.95,34.13
91.11,0.15,0.69,9.33,29.83,95.0,25.2,19.97,42.96,-27.17,34.13
91.15,0.17,0.42,9.30,29.83,95.0,25.2,19.62,44.97,-33.28,34.13
91.19,0.19,0.29,9.35,29.83,95.0,25.2,19.62,43.61,-32.06,29.30
91.23,0.21,0.64,8.73,29.83,95.0,25.2,20.67,43.94,-34.50,32.93
91.27,0.25,0.06,9.01,29.83,95.0,25.2,20.44,42.00,-34.50,34.13
91.31,0.35,-0.20,9.25,29.83,95.0,25.2,20.44,42.00,-35.72,34.13
91.35,0.30,-0.12,9.12,29.83,95.0,25.2,20.56,42.00,-35.72,32.93
91.39,0.35,-0.50,9.23,29.83,95.0,25.2,19.51,41.69,-32.06,31.72
91.43,0.32,-0.43,9.18,29.83,95.0,25.2,20.56,44.97,-38.17,29.30
91.47,0.29,-0.70,9.14,29.83,95.0,25.2,20.67,42.63,-39.39,31.72
91.51,0.28,-1.09,9.14,29.83,95.0,25.2,21.02,42.96,-33.28,26.89
91.55,0.11,-1.13,8.86,29.83,95.0,25.2,20.09,43.28,-35.72,31.72
91.59,0.15,-1.41,9.32,29.83,95.0,25.2,20.79,43.61,-28.39,23.26
91.63,0.15,-0.77,8.81,29.83,95.0,25.2,20.90,42.00,-24.72,22.05
91.67,0.17,-1.19,8.84,29.83,95.0,25.2,21.02,43.94,-22.28,20.85
91.71,0.15,-1.77,9.20,29.83,95.0,25.2,19.39,44.97,-10.06,14.81
91.75,0.17,-2.00,9.00,29.83,95.0,25.2,20.21,41.69,-6.39,17.22
91.79,0.20,-2.69,9.58,29.83,95.0,25.2,21.02,43.28,-7.61,13.60
91.83,0.19,-1.68,8.47,29.83,95.0,25.2,20.79,42.00,3.39,5.15
91.87,0.34,-2.22,9.32,29.83,95.0,25.2,20.21,42.96,2.16,5.15
91.91,0.25,-2.33,9.03,29.83,95.0,25.2,19.51,42.96,11.94,-5.73
91.95,0.15,-2.42,9.53,29.83,95.0,25.2,20.90,42.00,9.50,-9.35
91.99,0.13,-2.12,9.05,29.83,95.0,25.2,22.28,42.96,19.27,-11.76
92.03,0.32,-1.90,8.96,29.83,95.0,25.2,19.74,41.69,21.72,-19.01
92.07,0.22,-2.50,9.21,29.83,95.0,25.2,19.51,41.69,26.61,-26.26
92.11,0.51,-2.22,9.33,29.83,95.0,25.2,21.13,41.69,37.61,-31.09
92.15,0.55,-2.15,9.27,29.83,95.0,25.2,19.62,43.94,38.83,-39.54
92.19,0.72,-1.43,9.46,29.83,95.0,25.2,19.27,43.61,46.16,-39.54
92.23,0.18,-1.87,9.31,29.83,95.0,25.2,19.62,43.61,49.83,-43.17
92.27,-0.47,-1.27,9.04,29.83,95.0,25.2,19.39,43.61,46.16,-40.75
92.31,0.23,-2.16,8.94,29.83,95.0,25.2,19.27,42.96,51.05,-50.41
92.35,0.09,-1.31,9.14,29.83,95.0,25.2,19.74,42.96,48.60,-46.79
92.39,-0.14,0.08,8.76,29.83,95.0,25.2,19.39,43.61,47.38,-37.13
92.43,-0.10,-0.52,9.02,29.83,95.0,25.2,17.73,43.94,40.05,-29.88
92.47,0.36,-0.30,9.17,29.83,95.0,25.2,19.39,42.96,47.38,-31.09
92.51,0.40,-0.26,9.26,29.83,95.0,25.2,20.44,42.32,36.38,-23.84
92.55,0.04,0.02,9.11,29.83,95.0,25.2,19.86,43.94,40.05,-21.43
92.59,0.45,0.27,9.42,29.83,95.0,25.2,19.97,42.00,33.94,-10.56
92.63,0.65,0.57,9.44,29.83,95.0,25.2,20.44,42.00,30.27,-5.73
92.67,0.57,0.92,9.38,29.83,95.0,25.2,20.09,43.61,20.50,-2.10
92.71,-0.08,0.96,9.13,29.83,95.0,25.2,19.39,42.96,20.50,-2.10
92.75,0.28,1.41,9.22,29.83,95.0,25.2,19.97,42.00,15.61,7.56
92.79,-0.03,0.96,9.48,29.83,95.0,25.2,19.51,42.00,13.16,6.35
92.83,0.04,1.52,8.99,29.83,95.0,25.2,20.21,43.94,7.05,9.98
92.87,0.03,1.47,9.28,29.83,95.0,25.2,20.09,43.61,-2.73,18.43
92.91,0.02,0.93,9.31,29.83,95.0,25.2,19.74,42.63,-8.84,22.05
92.95,0.14,0.94,9.22,29.83,95.0,25.2,20.09,43.94,-11.28,25.68
92.99,0.18,1.19,8.89,29.83,95.0,25.2,20.56,43.61,-21.06,29.30
93.03,0.15,1.06,9.34,29.83,95.0,25.2,20.90,41.69,-17.39,29.30
93.07,0.32,1.04,9.20,29.83,95.0,25.2,19.97,41.69,-21.06,31.72
93.11,0.16,1.20,8.90,29.83,95.0,25.2,19.51,42.32,-30.83,30.51
93.15,0.24,0.94,9.14,29.83,95.0,25.2,20.21,42.96,-27.17,28.09
93.19,0.18,0.53,9.21,29.83,95.0,25.2,20.56,42.00,-30.83,34.13
93.23,0.13,0.07,9.48,29.83,95.0,25.2,19.74,42.00,-29.61,25.68
93.27,0.24,0.54,9.03,29.83,95.0,25.2,19.86,43.61,-30.83,25.68
93.31,0.22,0.02,9.08,29.83,95.0,25.2,20.56,41.69,-29.61,29.30
93.35,0.22,-0.33,9.35,29.83,95.0,25.2,20.09,43.94,-35.72,34.13
93.39,0.28,-0.22,9.18,29.83,95.0,25.2,19.97,42.00,-35.72,34.13
93.43,0.24,-0.36,9.17,29.83,95.0,25.2,19.74,42.00,-36.95,26.89
93.47,0.25,-0.78,9.11,29.83,95.0,25.2,20.09,43.94,-32.06,30.51
93.51,0.19,-1.05,9.10,29.83,95.0,25.2,19.39,43.61,-32.06,29.30
93.55,0.27,-1.13,9.27,29.83,95.0,25.2,20.67,42.96,-27.17,26.89
93.59,0.24,-0.88,9.00,29.83,95.0,25.2,18.92,43.61,-28.39,30.51
93.63,0.25,-1.20,9.12,29.83,95.0,25.2,20.44,43.61,-27.17,29.30
93.67,0.16,-1.96,9.41,29.83,95.0,25.2,20.90,41.69,-16.17,22.05
93.71,0.24,-1.68,8.82,29.83,95.0,25.2,20.56,42.00,-16.17,23.26
93.75,0.16,-1.40,8.95,29.83,95.0,25.2,20.56,42.00,-11.28,19.64
93.79,0.22,-2.32,9.43,29.83,95.0,25.2,19.39,43.94,-3.95,14.81
93.83,0.03,-1.41,8.44,29.83,95.0,25.2,20.90,42.00,-5.17,7.56
93.87,0.12,-2.53,8.93,29.83,95.0,25.2,20.09,42.00,5.83,5.15
93.91,0.10,-2.84,9.02,29.83,95.0,25.2,20.09,43.94,3.39,0.31
93.95,0.21,-2.28,9.11,29.83,95.0,25.2,20.44,41.69,13.16,-6.93
93.99,0.51,-2.34,9.11,29.83,95.0,25.2,20.44,41.69,19.27,-15.39
94.03,0.28,-2.04,9.20,29.83,95.0,25.2,19.39,43.94,20.50,-15.39
94.07,0.24,-2.29,9.44,29.83,95.0,25.2,19.04,42.96,25.38,-21.43
94.11,0.27,-2.25,9.14,29.83,95.0,25.2,19.97,43.61,30.27,-28.67
94.15,0.54,-1.87,9.00,29.83,95.0,25.2,19.74,43.94,38.83,-34.71
94.19,0.27,-1.72,9.57,29.83,95.0,25.2,22.74,42.63,44.94,-38.34
94.23,0.99,-2.09,9.19,29.83,95.0,25.2,19.39,43.61,48.60,-39.54
94.27,1.02,-1.54,9.81,29.83,95.0,25.2,20.21,41.69,49.83,-41.96
94.31,0.60,-1.70,9.03,29.83,95.0,25.2,20.44,42.00,44.94,-41.96
94.35,0.79,-1.01,9.29,29.83,95.0,25.2,19.62,42.96,51.05,-46.79
94.39,0.52,-0.73,9.25,29.83,95.0,25.2,20.56,42.00,44.94,-35.92
94.43,0.18,-0.64,9.12,29.83,95.0,25.2,19.27,42.96,46.16,-38.34
94.47,0.62,-0.28,9.41,29.83,95.0,25.2,19.74,42.32,38.83,-28.67
94.51,0.46,-0.08,9.25,29.83,95.0,25.2,20.09,43.61,36.38,-22.63
94.55,0.53,0.33,9.50,29.83,95.0,25.2,20.90,42.00,37.61,-23.84
94.59,0.82,0.53,9.47,29.83,95.0,25.2,20.09,43.94,31.49,-11.76
94.63,0.30,0.31,9.31,29.83,95.0,25.2,19.86,43.94,32.72,-12.97
94.67,0.19,0.90,9.43,29.83,95.0,25.2,19.86,43.94,27.83,-9.35
94.71,0.75,0.82,9.83,29.83,95.0,25.2,19.97,42.00,22.94,-0.89
94.75,0.24,1.19,9.28,29.83,95.0,25.2,20.32,43.28,15.61,2.73
94.79,0.55,1.25,9.29,29.83,95.0,25.2,19.62,44.97,10.72,8.77
94.83,0.28,1.07,9.31,29.83,95.0,25.2,22.17,42.96,7.05,9.98
94.87,0.21,1.54,9.10,29.83,95.0,25.2,19.62,43.94,3.39,17.22
94.91,0.07,1.34,9.43,29.83,95.0,25.2,19.86,43.94,-6.39,16.02
94.95,-0.01,0.82,9.36,29.83,95.0,25.2,19.86,43.94,-11.28,19.64
94.99,0.08,0.97,9.06,29.83,95.0,25.2,19.62,42.96,-12.50,22.05
95.03,0.16,0.92,9.32,29.83,95.0,25.2,19.74,42.96,-17.39,24.47
95.07,0.20,0.98,9.28,29.83,95.0,25.2,20.09,42.00,-22.28,31.72
95.11,0.21,0.94,9.28,29.83,95.0,25.2,19.74,41.69,-22.28,31.72
95.15,0.27,0.36,9.58,29.83,95.0,25.2,20.79,43.94,-28.39,26.89
95.19,0.27,1.14,8.44,29.83,95.0,25.2,19.86,43.94,-27.17,29.30
95.23,0.31,0.39,9.33,29.83,95.0,25.2,20.90,41.69,-27.17,28.09
95.27,0.31,0.53,9.01,29.83,95.0,25.2,19.62,43.94,-30.83,34.13
95.31,0.33,0.21,8.93,29.83,95.0,25.2,20.09,42.00,-32.06,34.13
95.35,0.32,-0.05,9.11,29.83,95.0,25.2,20.44,42.00,-33.28,32.93
95.39,0.28,-0.16,9.17,29.83,95.0,25.2,19.97,42.00,-33.28,30.51
95.43,0.27,-0.41,9.23,29.83,95.0,25.2,20.09,43.94,-35.72,34.13
95.47,0.24,-0.68,9.17,29.83,95.0,25.2,20.90,42.32,-35.72,28.09
95.51,0.33,-0.79,9.12,29.83,95.0,25.2,19.74,42.96,-34.50,29.30
95.55,0.07,-0.88,9.02,29.83,95.0,25.2,20.79,42.96,-29.61,26.89
95.59,0.17,-1.11,9.23,29.83,95.0,25.2,19.27,42.63,-28.39,31.72
95.63,0.26,-1.41,9.28,29.83,95.0,25.2,19.97,42.32,-22.28,30.51
95.67,0.32,-1.53,9.03,29.83,95.0,25.2,20.44,42.32,-23.50,23.26
95.71,0.29,-1.62,8.97,29.83,95.0,25.2,19.39,43.94,-13.72,23.26
95.75,0.22,-1.55,9.07,29.83,95.0,25.2,20.21,41.69,-7.61,17.22
95.79,0.36,-1.72,8.90,29.83,95.0,25.2,20.21,42.96,-3.95,12.39
95.83,0.15,-2.46,9.28,29.83,95.0,25.2,20.44,42.00,-5.17,11.18
95.87,0.30,-2.42,8.92,29.83,95.0,25.2,20.21,42.00,-0.28,7.56
95.91,0.19,-2.66,9.36,29.83,95.0,25.2,19.97,42.00,5.83,2.73
95.95,0.16,-2.37,9.01,29.83,95.0,25.2,19.86,44.97,10.72,-10.56
95.99,0.25,-1.91,9.05,29.83,95.0,25.2,20.56,41.69,18.05,-11.76
96.03,0.41,-2.40,9.28,29.83,95.0,25.2,20.32,43.94,16.83,-14.18
96.07,0.39,-2.69,9.25,29.83,95.0,25.2,20.56,43.94,22.94,-20.22
96.11,0.25,-2.16,9.70,29.83,95.0,25.2,20.21,42.96,31.49,-31.09
96.15,-0.15,-2.10,8.77,29.83,95.0,25.2,20.32,43.94,42.49,-28.67
96.19,0.12,-1.92,9.17,29.83,95.0,25.2,19.97,42.32,38.83,-39.54
96.23,0.18,-1.48,8.88,29.83,95.0,25.2,20.32,41.69,42.49,-43.17
96.27,1.31,-1.13,9.13,29.83,95.0,25.2,20.56,42.96,48.60,-48.00
96.31,0.84,-1.65,9.31,29.83,95.0,25.2,20.09,42.63,49.83,-50.41
96.35,0.77,-1.02,9.10,29.83,95.0,25.2,20.44,43.61,42.49,-41.96
96.39,0.88,-1.33,9.34,29.83,95.0,25.2,19.62,43.94,43.72,-37.13
96.43,0.62,-0.92,9.43,29.83,95.0,25.2,18.92,43.94,42.49,-31.09
96.47,0.57,0.03,9.27,29.83,95.0,25.2,20.44,41.69,47.38,-32.30
96.51,0.17,0.37,8.99,29.83,95.0,25.2,19.97,42.00,42.49,-22.63
96.55,0.37,-0.06,9.16,29.83,95.0,25.2,20.56,42.32,35.16,-19.01
96.59,-0.12,0.48,9.02,29.83,95.0,25.2,20.09,43.61,31.49,-15.39
96.63,0.11,0.40,9.23,29.83,95.0,25.2,20.32,42.96,29.05,-10.56
96.67,0.09,1.06,8.97,29.83,95.0,25.2,20.79,43.94,25.38,-11.76
96.71,-0.29,1.15,8.97,29.83,95.0,25.2,20.56,42.32,19.27,-4.52
96.75,0.43,1.09,9.53,29.83,95.0,25.2,20.67,45.32,20.50,-3.31
96.79,0.03,1.08,8.97,29.83,95.0,25.2,20.32,43.94,10.72,8.77
96.83,0.14,1.08,9.26,29.83,95.0,25.2,20.32,43.94,5.83,12.39
96.87,0.33,1.59,9.10,29.83,95.0,25.2,20.90,42.63,2.16,13.60
96.91,0.29,1.08,9.43,29.83,95.0,25.2,20.21,42.32,-8.84,18.43
96.95,0.20,1.04,9.25,29.83,95.0,25.2,19.97,42.96,-6.39,23.26
96.99,0.14,0.89,9.37,29.83,95.0,25.2,20.67,42.63,-14.95,20.85
97.03,0.14,0.86,9.37,29.83,95.0,25.2,21.02,43.94,-21.06,24.47
97.07,0.23,0.94,9.29,29.83,95.0,25.2,20.32,43.94,-22.28,32.93
97.11,0.24,1.31,8.97,29.83,95.0,25.2,20.44,42.00,-25.95,34.13
97.15,0.24,0.51,9.45,29.83,95.0,25.2,20.09,42.00,-25.95,34.13
97.19,0.18,0.16,9.59,29.83,95.0,25.2,20.09,42.00,-28.39,34.13
97.23,0.20,0.57,9.24,29.83,95.0,25.2,22.28,42.96,-33.28,31.72
97.27,0.24,0.38,9.12,29.83,95.0,25.2,20.67,43.94,-34.50,32.93
97.31,0.09,0.08,9.40,29.83,95.0,25.2,20.21,42.96,-29.61,29.30
97.35,0.15,0.08,9.24,29.83,95.0,25.2,20.21,42.96,-36.95,34.13
97.39,0.18,-0.20,9.16,29.83,95.0,25.2,19.62,43.94,-35.72,34.13
97.43,0.27,-0.55,9.32,29.83,95.0,25.2,19.74,42.32,-40.61,34.13
97.47,0.26,-0.55,9.09,29.83,95.0,25.2,20.44,41.69,-36.95,32.93
97.51,0.25,-0.66,9.14,29.83,95.0,25.2,20.21,41.69,-36.95,29.30
97.55,0.23,-0.88,9.10,29.83,95.0,25.2,20.32,42.96,-30.83,28.09
97.59,0.26,-1.25,9.21,29.83,95.0,25.2,20.79,41.69,-27.17,25.68
97.63,0.31,-1.16,9.12,29.83,95.0,25.2,19.27,43.61,-22.28,26.89
97.67,0.44,-1.35,9.23,29.83,95.0,25.2,19.51,41.69,-17.39,23.26
97.71,0.23,-1.41,9.13,29.83,95.0,25.2,19.86,43.61,-12.50,18.43
97.75,0.34,-1.79,9.05,29.83,95.0,25.2,20.09,42.00,-11.28,20.85
97.79,0.24,-1.74,9.19,29.83,95.0,25.2,20.21,42.96,-5.17,9.98
97.83,0.43,-2.38,8.88,29.83,95.0,25.2,20.09,43.61,-8.84,12.39
97.87,0.35,-2.16,9.04,29.83,95.0,25.2,20.56,41.69,3.39,5.15
97.91,0.29,-2.08,9.26,29.83,95.0,25.2,20.67,43.94,0.94,5.15
97.95,0.08,-2.41,9.37,29.83,95.0,25.2,20.09,43.94,8.27,-2.10
97.99,0.15,-2.31,8.83,29.83,95.0,25.2,20.21,42.32,8.27,-8.14
98.03,0.22,-2.16,9.26,29.83,95.0,25.2,19.86,43.94,20.50,-19.01
98.07,0.30,-2.24,8.94,29.83,95.0,25.2,20.21,42.96,27.83,-19.01
98.11,0.48,-2.12,8.96,29.83,95.0,25.2,19.62,43.28,31.49,-29.88
98.15,0.70,-2.51,9.09,29.83,95.0,25.2,20.90,41.69,36.38,-33.51
98.19,0.34,-1.61,8.91,29.83,95.0,25.2,19.62,42.96,41.27,-38.34
98.23,0.00,-1.42,8.94,29.83,95.0,25.2,20.44,42.96,43.72,-41.96
98.27,0.04,-1.89,9.18,29.83,95.0,25.2,20.32,42.00,49.83,-45.58
98.31,0.56,-1.52,9.37,29.83,95.0,25.2,19.62,43.94,49.83,-46.79
98.35,0.74,-1.83,9.39,29.83,95.0,25.2,19.62,43.61,49.83,-49.21
98.39,0.37,-1.50,9.28,29.83,95.0,25.2,19.62,43.28,47.38,-38.34
98.43,0.72,-0.20,9.25,29.83,95.0,25.2,20.90,41.69,46.16,-34.71
98.47,0.21,-0.42,9.15,29.83,95.0,25.2,19.86,43.61,43.72,-35.92
98.51,0.33,-0.20,9.24,29.83,95.0,25.2,19.97,41.69,46.16,-27.47
98.55,0.35,-0.29,9.21,29.83,95.0,25.2,20.44,42.00,38.83,-17.80
98.59,0.37,0.27,9.13,29.83,95.0,25.2,20.44,42.00,36.38,-15.39
98.63,0.35,0.36,9.21,29.83,95.0,25.2,19.39,44.97,36.38,-17.80
98.67,0.36,0.75,9.24,29.83,95.0,25.2,19.86,43.61,31.49,-14.18
98.71,0.93,0.83,9.25,29.83,95.0,25.2,20.32,43.61,22.94,-8.14
98.75,0.13,0.81,9.12,29.83,95.0,25.2,20.09,43.94,16.83,2.73
98.79,0.67,0.91,9.56,29.83,95.0,25.2,20.21,42.00,11.94,7.56
98.83,0.34,1.46,9.20,29.83,95.0,25.2,20.44,42.96,7.05,3.94
98.87,0.49,1.57,9.18,29.83,95.0,25.2,20.21,42.32,0.94,11.18
98.91,0.34,1.26,9.42,29.83,95.0,25.2,20.09,41.69,-6.39,14.81
98.95,0.25,1.18,9.39,29.83,95.0,25.2,19.86,43.61,-5.17,17.22
98.99,0.23,0.85,9.40,29.83,95.0,25.2,19.62,43.94,-11.28,19.64
99.03,0.23,0.91,9.24,29.83,95.0,25.2,19.62,43.94,-16.17,22.05
99.07,0.26,0.99,9.28,29.83,95.0,25.2,19.86,43.28,-19.84,30.51
99.11,0.28,1.00,9.09,29.83,95.0,25.2,20.32,43.94,-25.95,34.13
99.15,0.14,0.62,9.50,29.83,95.0,25.2,20.56,42.00,-28.39,35.34
99.19,0.25,0.96,8.75,29.83,95.0,25.2,19.86,43.94,-25.95,28.09
99.23,0.15,0.45,8.94,29.83,95.0,25.2,17.73,43.94,-30.83,32.93
99.27,0.27,0.20,9.43,29.83,95.0,25.2,19.74,41.69,-29.61,31.72
99.31,0.18,0.19,8.94,29.83,95.0,25.2,20.44,41.69,-28.39,30.51
99.35,0.19,-0.13,9.29,29.83,95.0,25.2,19.62,42.96,-30.83,29.30
99.39,0.06,-0.21,9.00,29.83,95.0,25.2,20.09,43.94,-35.72,34.13
99.43,0.04,-0.35,9.19,29.83,95.0,25.2,20.56,43.94,-38.17,36.55
99.47,0.20,-0.19,9.16,29.83,95.0,25.2,19.62,45.32,-39.39,30.51
99.51,0.20,-0.62,9.14,29.83,95.0,25.2,20.90,42.00,-36.95,31.72
99.55,0.19,-0.97,9.16,29.83,95.0,25.2,20.44,43.94,-35.72,30.51
99.59,0.25,-1.32,9.20,29.83,95.0,25.2,19.51,43.94,-30.83,28.09
99.63,0.24,-1.38,9.10,29.83,95.0,25.2,20.09,42.00,-23.50,28.09
99.67,0.31,-1.14,9.05,29.83,95.0,25.2,20.09,42.63,-24.72,28.09
99.71,0.20,-1.69,9.38,29.83,95.0,25.2,19.27,43.28,-19.84,25.68
99.75,0.33,-1.45,8.70,29.83,95.0,25.2,20.09,43.61,-14.95,23.26
99.79,0.21,-1.57,9.06,29.83,95.0,25.2,20.09,42.00,-8.84,18.43
99.83,0.09,-2.12,8.98,29.83,95.0,25.2,19.86,45.32,-2.73,7.56
99.87,0.11,-2.88,10.13,29.83,95.0,25.2,21.71,43.94,0.94,8.77
99.91,0.39,-2.56,9.17,29.83,95.0,25.2,20.21,43.61,4.61,2.73
99.95,0.25,-2.51,9.09,29.83,95.0,25.2,19.97,41.69,10.72,-2.10
99.99,0.22,-2.41,9.23,29.83,95.0,25.2,19.62,42.96,15.61,-9.35
100.03,0.03,-1.92,8.85,29.83,95.0,25.2,20.32,43.94,18.05,-10.56
100.07,0.40,-2.39,9.40,29.83,95.0,25.2,20.09,42.00,25.38,-17.80
100.11,0.27,-2.41,8.97,29.83,95.0,25.2,19.62,42.00,31.49,-23.84
100.15,0.68,-2.28,9.12,29.83,95.0,25.2,20.56,42.00,36.38,-27.47
100.19,0.30,-2.12,9.61,29.83,95.0,25.2,20.44,41.69,38.83,-34.71
100.23,0.40,-2.09,9.07,29.83,95.0,25.2,20.56,43.94,43.72,-35.92
100.27,-0.03,-1.61,9.22,29.83,95.0,25.2,20.21,42.00,47.38,-44.38
100.31,1.03,-1.68,8.97,29.83,95.0,25.2,20.44,42.96,47.38,-46.79
100.35,1.21,-1.52,9.43,29.83,95.0,25.2,19.86,43.61,46.16,-48.00
100.39,1.23,-1.34,9.42,29.83,95.0,25.2,19.86,42.63,49.83,-45.58
100.43,1.20,-0.73,9.48,29.83,95.0,25.2,20.21,43.28,46.16,-34.71
100.47,0.79,-0.52,9.43,29.83,95.0,25.2,20.44,41.69,46.16,-32.30
100.51,0.63,-0.15,9.22,29.83,95.0,25.2,19.39,43.28,43.72,-26.26
100.55,0.03,-0.50,9.04,29.83,95.0,25.2,18.92,43.28,37.61,-20.22
100.59,0.75,0.25,9.39,29.83,95.0,25.2,20.21,42.00,35.16,-15.39
100.63,0.04,0.54,9.08,29.83,95.0,25.2,20.21,42.96,37.61,-17.80
100.67,0.38,0.48,9.15,29.83,95.0,25.2,20.32,42.32,26.61,-10.56
100.71,-0.04,0.68,9.12,29.83,95.0,25.2,19.39,42.96,27.83,-10.56
100.75,0.30,0.78,9.53,29.83,95.0,25.2,20.21,41.69,21.72,0.31
100.79,-0.21,1.29,9.33,29.83,95.0,25.2,20.21,41.69,18.05,2.73
100.83,-0.01,1.14,9.19,29.83,95.0,25.2,19.62,43.94,11.94,5.15
100.87,0.11,1.25,9.15,29.83,95.0,25.2,20.09,43.94,2.16,14.81
100.91,0.10,1.14,9.26,29.83,95.0,25.2,20.32,43.94,2.16,18.43
100.95,0.09,1.13,9.23,29.83,95.0,25.2,19.86,43.94,-10.06,17.22
100.99,0.23,1.44,8.94,29.83,95.0,25.2,19.74,43.94,-8.84,19.64
101.03,0.28,0.89,9.33,29.83,95.0,25.2,20.67,42.96,-14.95,20.85
101.07,0.33,1.17,8.92,29.83,95.0,25.2,20.21,42.00,-24.72,28.09
101.11,0.36,1.24,9.43,29.83,95.0,25.2,20.09,43.61,-22.28,31.72
101.15,0.46,0.70,9.24,29.83,95.0,25.2,19.39,43.28,-22.28,31.72
101.19,0.20,0.45,9.66,29.83,95.0,25.2,20.21,39.62,-30.83,35.34
101.23,0.41,0.62,9.51,29.83,95.0,25.2,19.39,42.96,-27.17,28.09
101.27,0.35,0.52,9.17,29.83,95.0,25.2,20.09,40.78,-34.50,30.51
101.31,0.31,-0.04,9.00,29.83,95.0,25.2,20.44,42.32,-35.72,30.51
101.35,0.20,-0.35,9.31,29.83,95.0,25.2,19.74,41.69,-32.06,34.13
101.39,0.15,-0.14,9.24,29.83,95.0,25.2,19.62,42.96,-32.06,31.72
101.43,0.25,-0.05,9.09,29.83,95.0,25.2,20.44,41.69,-33.28,30.51
101.47,0.25,-0.17,9.16,29.83,95.0,25.2,19.62,42.96,-32.06,28.09
101.51,0.21,-0.76,9.16,29.83,95.0,25.2,20.56,42.00,-35.72,34.13
101.55,0.32,-1.01,9.19,29.83,95.0,25.2,19.62,43.61,-35.72,26.89
101.59,0.22,-1.10,9.10,29.83,95.0,25.2,19.86,43.61,-33.28,24.47
101.63,0.12,-0.95,9.10,29.83,95.0,25.2,20.09,43.94,-27.17,26.89
