Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
1496.09,0.16,0.72,8.78,23.92,95.0,24.9,19.62,28.18,-4.35,25.10
1496.13,0.69,0.71,9.51,23.92,95.0,24.9,20.90,27.08,-4.35,25.10
1496.17,0.54,0.76,9.47,23.92,95.0,24.9,20.32,28.18,-5.57,22.68
1496.21,0.44,0.19,9.53,23.92,95.0,24.9,19.86,27.81,-5.57,20.27
1496.25,0.46,0.30,9.61,23.92,95.0,24.9,18.92,27.62,-10.46,22.68
1496.29,0.42,0.61,9.32,23.92,95.0,24.9,20.56,27.81,-4.35,20.27
1496.33,0.41,0.76,9.28,23.92,95.0,24.9,19.97,26.72,-11.68,22.68
1496.37,0.30,0.58,9.28,23.92,95.0,24.9,19.62,27.99,-14.13,17.85
1496.41,0.25,0.62,9.31,23.92,95.0,24.9,19.51,27.99,-15.35,19.06
1496.45,0.22,0.50,9.29,23.92,95.0,24.9,20.21,26.90,-9.24,14.23
1496.49,0.27,0.43,9.49,23.92,95.0,24.9,19.97,26.90,-14.13,16.64
1496.53,0.25,0.40,9.13,23.92,95.0,24.9,19.51,27.62,-14.13,14.23
1496.57,0.29,0.24,9.36,23.92,95.0,24.9,20.09,27.08,-11.68,11.81
1496.61,0.34,0.19,9.27,23.92,95.0,24.9,20.44,27.62,-9.24,5.77
1496.65,0.28,0.39,9.25,23.92,95.0,24.9,20.44,27.08,-14.13,8.19
1496.69,0.32,0.36,9.36,23.92,95.0,24.9,19.39,27.99,-11.68,5.77
1496.73,0.26,-0.27,9.45,23.92,95.0,24.9,20.09,27.81,-11.68,2.15
1496.77,0.09,-0.29,9.17,23.92,95.0,24.9,20.44,26.90,-14.13,0.94
1496.81,0.08,0.01,9.04,23.92,95.0,24.9,19.97,27.08,-11.68,-7.51
1496.85,0.10,-0.15,9.14,23.92,95.0,24.9,19.62,27.62,-8.02,-2.68
1496.89,0.14,-0.33,9.18,23.92,95.0,24.9,19.74,26.90,-5.57,-8.72
1496.93,0.07,-0.49,9.09,23.92,95.0,24.9,19.97,28.18,-11.68,-11.14
1496.97,0.15,-0.69,9.19,23.92,95.0,24.9,19.62,28.18,-4.35,-9.93
1497.01,0.20,-0.74,9.18,23.92,95.0,24.9,19.74,27.08,-8.02,-11.14
1497.05,0.22,-0.71,9.12,23.92,95.0,24.9,19.86,27.81,-4.35,-11.14
1497.09,0.29,-0.72,9.22,23.92,95.0,24.9,20.56,27.08,0.54,-12.34
1497.13,0.17,-1.07,9.22,23.92,95.0,24.9,20.09,27.81,2.98,-14.76
1497.17,0.04,-1.14,8.93,23.92,95.0,24.9,19.97,26.90,0.54,-13.55
1497.21,0.28,-1.69,9.66,23.92,95.0,24.9,19.39,27.62,4.20,-14.76
1497.25,0.37,-1.13,9.02,23.92,95.0,24.9,20.09,28.18,2.98,-19.59
1497.29,0.36,-1.13,9.01,23.92,95.0,24.9,20.44,27.08,9.09,-17.18
1497.33,0.30,-1.61,9.47,23.92,95.0,24.9,19.97,27.08,4.20,-17.18
1497.37,0.27,-1.25,8.81,23.92,95.0,24.9,20.44,26.90,7.87,-15.97
1497.41,0.14,-2.13,9.36,23.92,95.0,24.9,19.62,27.62,9.09,-17.18
1497.45,0.33,-1.86,9.44,23.92,95.0,24.9,19.62,28.18,11.54,-17.18
1497.49,0.36,-1.54,8.85,23.92,95.0,24.9,19.62,27.62,9.09,-17.18
1497.53,0.21,-1.90,9.20,23.92,95.0,24.9,20.32,28.18,7.87,-22.01
1497.57,0.25,-1.70,9.28,23.92,95.0,24.9,19.51,27.62,15.20,-18.38
1497.61,0.20,-1.46,8.97,23.92,95.0,24.9,20.32,26.90,10.31,-12.34
1497.65,0.45,-1.91,9.18,23.92,95.0,24.9,20.56,27.62,12.76,-12.34
1497.69,0.50,-2.30,9.62,23.92,95.0,24.9,20.21,27.81,12.76,-15.97
1497.73,0.39,-1.80,8.88,23.92,95.0,24.9,19.62,27.99,7.87,-7.51
1497.77,0.42,-1.55,9.44,23.92,95.0,24.9,19.86,28.18,9.09,-8.72
1497.81,0.24,-1.55,9.04,23.92,95.0,24.9,19.39,28.74,7.87,-6.31
1497.85,-0.16,-1.30,8.63,23.92,95.0,24.9,20.21,26.90,12.76,-3.89
1497.89,-0.47,-1.11,8.55,23.92,95.0,24.9,19.39,27.81,9.09,0.94
1497.93,-0.30,-0.80,8.91,23.92,95.0,24.9,20.44,27.08,9.09,3.36
1497.97,-0.59,-1.27,8.92,23.92,95.0,24.9,20.44,27.08,10.31,5.77
1498.01,-0.44,-0.60,9.13,23.92,95.0,24.9,19.51,26.90,12.76,6.98
1498.05,-0.15,-1.21,9.15,23.92,95.0,24.9,20.09,28.18,9.09,3.36
1498.09,-0.15,-0.98,9.05,23.92,95.0,24.9,19.74,28.18,6.65,8.19
1498.13,0.09,-0.61,9.02,23.92,95.0,24.9,19.86,28.18,6.65,11.81
1498.17,0.04,-0.43,9.15,23.92,95.0,24.9,19.04,27.08,7.87,15.44
1498.21,0.02,-0.33,9.08,23.92,95.0,24.9,19.27,28.18,10.31,16.64
1498.25,0.18,-0.50,9.22,23.92,95.0,24.9,19.39,27.81,11.54,16.64
1498.29,0.22,-0.33,9.14,23.92,95.0,24.9,19.27,28.18,4.20,22.68
1498.33,0.15,-0.15,9.29,23.92,95.0,24.9,19.97,27.62,9.09,16.64
1498.37,0.03,0.05,9.12,23.92,95.0,24.9,20.09,27.44,5.43,25.10
1498.41,0.06,0.57,9.03,23.92,95.0,24.9,20.32,27.99,-0.68,25.10
1498.45,0.29,0.27,9.15,23.92,95.0,24.9,19.97,28.18,1.76,20.27
1498.49,0.59,-0.17,9.13,23.92,95.0,24.9,19.27,27.62,-0.68,27.51
1498.53,0.32,0.33,8.81,23.92,95.0,24.9,19.51,27.62,1.76,25.10
1498.57,-0.11,0.80,8.97,23.92,95.0,24.9,19.39,28.18,-4.35,25.10
1498.61,0.31,0.63,9.79,23.92,95.0,24.9,19.74,27.08,-3.13,25.10
1498.65,0.37,1.07,9.25,23.92,95.0,24.9,19.86,27.62,-1.91,25.10
1498.69,0.35,0.67,9.21,23.92,95.0,24.9,20.21,27.08,-1.91,23.89
1498.73,0.29,0.45,9.28,23.92,95.0,24.9,20.21,26.90,-3.13,21.48
1498.77,0.30,0.52,9.21,23.92,95.0,24.9,19.86,27.81,-9.24,23.89
1498.81,0.22,0.70,9.31,23.92,95.0,24.9,19.51,27.26,-9.24,22.68
1498.85,0.28,0.67,9.27,23.92,95.0,24.9,20.09,27.08,-10.46,21.48
1498.89,0.14,0.66,9.17,23.92,95.0,24.9,19.74,26.90,-6.80,16.64
1498.93,0.10,0.65,9.14,23.92,95.0,24.9,19.51,28.18,-16.57,15.44
1498.97,0.14,0.41,9.30,23.92,95.0,24.9,19.86,27.08,-10.46,10.60
1499.01,0.27,0.56,9.24,23.92,95.0,24.9,19.62,27.99,-14.13,10.60
1499.05,0.14,0.30,9.21,23.92,95.0,24.9,20.09,28.18,-16.57,8.19
1499.09,0.14,0.30,9.29,23.92,95.0,24.9,20.44,27.08,-14.13,13.02
1499.13,0.19,0.26,9.53,23.92,95.0,24.9,19.86,27.26,-10.46,8.19
1499.17,0.26,0.80,8.91,23.92,95.0,24.9,19.97,26.90,-16.57,6.98
1499.21,0.18,0.57,9.23,23.92,95.0,24.9,19.86,27.62,-15.35,-0.27
1499.25,0.27,-0.15,9.21,23.92,95.0,24.9,20.44,27.08,-11.68,2.15
1499.29,0.16,-0.32,9.18,23.92,95.0,24.9,18.92,27.99,-15.35,-0.27
1499.33,0.10,-0.31,9.18,23.92,95.0,24.9,19.97,26.90,-14.13,-1.47
1499.37,0.18,-0.30,9.19,23.92,95.0,24.9,20.09,27.08,-9.24,-3.89
1499.41,0.23,-0.28,9.17,23.92,95.0,24.9,19.39,28.18,-12.91,-8.72
1499.45,0.16,-0.42,9.15,23.92,95.0,24.9,19.62,28.74,-10.46,-7.51
1499.49,0.19,-0.77,9.17,23.92,95.0,24.9,19.97,27.08,-4.35,-14.76
1499.53,0.22,-0.70,9.16,23.92,95.0,24.9,19.39,27.26,-4.35,-11.14
1499.57,0.28,-0.77,9.22,23.92,95.0,24.9,19.86,28.18,-3.13,-15.97
1499.61,0.41,-0.93,9.25,23.92,95.0,24.9,19.86,27.99,0.54,-18.38
1499.65,0.37,-1.16,9.24,23.92,95.0,24.9,20.09,27.62,-3.13,-17.18
1499.69,0.42,-1.04,9.08,23.92,95.0,24.9,20.44,27.62,0.54,-14.76
1499.73,0.36,-1.36,9.49,23.92,95.0,24.9,20.56,26.90,9.09,-20.80
1499.77,0.36,-1.04,9.07,23.92,95.0,24.9,19.62,28.18,6.65,-15.97
1499.81,0.36,-1.47,9.45,23.92,95.0,24.9,19.62,28.18,4.20,-18.38
1499.85,0.37,-1.94,9.76,23.92,95.0,24.9,19.86,27.99,9.09,-23.21
1499.89,0.24,-1.25,8.82,23.92,95.0,24.9,19.62,27.62,7.87,-17.18
1499.93,0.17,-1.56,8.96,23.92,95.0,24.9,19.74,27.62,9.09,-17.18
1499.97,0.22,-1.50,8.81,23.92,95.0,24.9,19.74,27.62,11.54,-18.38
1500.01,0.27,-1.81,9.06,23.92,95.0,24.9,19.97,28.18,11.54,-23.21
1500.05,0.19,-1.84,9.25,23.92,95.0,24.9,19.86,28.18,7.87,-22.01
1500.09,0.24,-1.58,9.15,23.92,95.0,24.9,19.27,27.62,6.65,-18.38
1500.13,0.34,-1.81,9.19,23.92,95.0,24.9,19.97,27.62,12.76,-14.76
1500.17,0.18,-1.77,9.30,23.92,95.0,24.9,19.39,27.81,7.87,-9.93
1500.21,0.11,-1.76,8.89,23.92,95.0,24.9,19.39,28.18,10.31,-14.76
1500.25,0.62,-1.94,9.11,23.92,95.0,24.9,20.32,27.62,6.65,-11.14
1500.29,0.35,-1.72,9.33,23.92,95.0,24.9,19.15,28.18,9.09,-8.72
1500.33,-0.23,-1.86,9.07,23.92,95.0,24.9,19.86,27.81,10.31,-2.68
1500.37,0.13,-1.47,8.97,23.92,95.0,24.9,19.74,27.62,11.54,-0.27
1500.41,0.39,-1.59,9.18,23.92,95.0,24.9,19.86,27.26,13.98,-0.27
1500.45,0.55,-1.13,9.48,23.92,95.0,24.9,19.39,27.99,15.20,-0.27
1500.49,0.21,-1.56,9.14,23.92,95.0,24.9,19.97,27.08,13.98,-0.27
1500.53,0.15,-0.98,9.11,23.92,95.0,24.9,19.51,27.62,11.54,8.19
1500.57,0.65,-1.38,9.39,23.92,95.0,24.9,20.44,27.26,6.65,10.60
1500.61,0.37,-1.17,9.38,23.92,95.0,24.9,19.86,27.81,7.87,13.02
1500.65,0.64,-0.40,9.29,23.92,95.0,24.9,20.21,27.62,6.65,11.81
1500.69,0.41,-0.60,9.36,23.92,95.0,24.9,20.44,27.08,11.54,16.64
1500.73,0.51,-0.47,9.33,23.92,95.0,24.9,19.97,28.18,10.31,11.81
1500.77,0.37,-0.50,9.27,23.92,95.0,24.9,20.32,28.18,6.65,15.44
1500.81,0.42,-0.27,9.14,23.92,95.0,24.9,19.86,28.18,2.98,17.85
1500.85,0.38,0.01,9.41,23.92,95.0,24.9,19.86,28.74,1.76,20.27
1500.89,-0.01,0.21,9.11,23.92,95.0,24.9,19.39,28.18,4.20,25.10
1500.93,0.13,0.08,9.24,23.92,95.0,24.9,19.51,27.08,5.43,22.68
1500.97,0.17,0.03,9.24,23.92,95.0,24.9,19.86,28.18,-0.68,22.68
1501.01,-0.08,0.25,9.14,23.92,95.0,24.9,19.51,27.08,4.20,21.48
1501.05,0.22,0.55,8.91,23.92,95.0,24.9,20.90,27.62,-0.68,26.31
1501.09,0.35,0.71,9.22,23.92,95.0,24.9,20.44,27.08,-0.68,25.10
1501.13,0.34,0.58,9.19,23.92,95.0,24.9,20.44,26.90,-5.57,25.10
1501.17,-0.04,0.57,9.13,23.92,95.0,24.9,19.86,28.18,-5.57,19.06
1501.21,0.19,0.64,9.19,23.92,95.0,24.9,19.62,28.18,-4.35,23.89
1501.25,0.15,0.67,9.30,23.92,95.0,24.9,20.21,27.62,-10.46,22.68
1501.29,0.00,0.61,9.31,23.92,95.0,24.9,19.74,27.99,-8.02,17.85
1501.33,0.22,0.85,9.19,23.92,95.0,24.9,20.56,26.90,-5.57,17.85
1501.37,0.23,0.70,9.08,23.92,95.0,24.9,20.44,27.08,-11.68,22.68
1501.41,0.11,0.32,9.29,23.92,95.0,24.9,19.74,27.08,-9.24,19.06
1501.45,0.21,0.55,9.20,23.92,95.0,24.9,21.02,27.99,-9.24,16.64
1501.49,0.39,0.65,9.31,23.92,95.0,24.9,19.86,28.18,-14.13,10.60
1501.53,0.25,0.33,9.26,23.92,95.0,24.9,19.86,27.62,-15.35,10.60
1501.57,0.15,0.43,9.11,23.92,95.0,24.9,20.09,27.08,-14.13,13.02
1501.61,0.23,0.28,9.49,23.92,95.0,24.9,20.09,27.81,-17.79,3.36
1501.65,0.44,0.59,9.05,23.92,95.0,24.9,20.44,28.18,-10.46,4.57
1501.69,0.40,0.35,9.35,23.92,95.0,24.9,19.74,27.26,-11.68,-0.27
1501.73,0.27,-0.14,9.36,23.92,95.0,24.9,20.44,27.62,-10.46,0.94
1501.77,0.20,0.04,8.90,23.92,95.0,24.9,20.44,27.08,-12.91,2.15
1501.81,0.33,-0.42,9.43,23.92,95.0,24.9,19.39,27.99,-9.24,-0.27
1501.85,0.39,-0.30,9.30,23.92,95.0,24.9,20.21,26.90,-6.80,-5.10
1501.89,0.32,-0.27,9.19,23.92,95.0,24.9,19.97,26.90,-9.24,-5.10
1501.93,0.28,-0.57,9.26,23.92,95.0,24.9,20.56,27.08,-6.80,-6.31
1501.97,0.26,-0.63,9.19,23.92,95.0,24.9,19.39,27.81,-10.46,-11.14
1502.01,0.25,-0.66,9.18,23.92,95.0,24.9,19.39,27.62,-9.24,-9.93
1502.05,0.19,-0.77,9.22,23.92,95.0,24.9,19.86,28.18,-5.57,-17.18
1502.09,0.25,-0.78,9.16,23.92,95.0,24.9,19.62,28.18,-1.91,-12.34
1502.13,0.32,-1.07,9.30,23.92,95.0,24.9,19.74,27.62,2.98,-14.76
1502.17,0.38,-0.83,8.78,23.92,95.0,24.9,19.39,27.99,4.20,-18.38
1502.21,0.39,-1.55,9.58,23.92,95.0,24.9,20.44,27.08,1.76,-14.76
1502.25,0.51,-1.16,9.02,23.92,95.0,24.9,19.86,27.26,4.20,-15.97
1502.29,0.43,-1.47,9.35,23.92,95.0,24.9,19.86,27.81,5.43,-18.38
1502.33,0.45,-1.50,9.69,23.92,95.0,24.9,20.32,28.18,4.20,-22.01
1502.37,0.39,-1.14,8.90,23.92,95.0,24.9,19.62,28.18,11.54,-18.38
1502.41,0.30,-1.83,9.14,23.92,95.0,24.9,19.39,27.99,12.76,-20.80
1502.45,0.30,-1.53,9.08,23.92,95.0,24.9,19.62,28.18,10.31,-17.18
1502.49,0.27,-1.58,8.86,23.92,95.0,24.9,19.97,27.08,13.98,-24.42
1502.53,0.42,-1.97,9.38,23.92,95.0,24.9,19.86,28.18,7.87,-15.97
1502.57,0.26,-1.72,9.16,23.92,95.0,24.9,19.27,27.62,10.31,-20.80
1502.61,0.28,-1.62,9.21,23.92,95.0,24.9,19.39,27.62,10.31,-13.55
1502.65,0.27,-1.67,9.10,23.92,95.0,24.9,20.09,27.81,11.54,-12.34
1502.69,0.21,-1.75,9.14,23.92,95.0,24.9,20.09,27.44,13.98,-12.34
1502.73,0.28,-1.77,9.08,23.92,95.0,24.9,19.51,28.18,9.09,-13.55
1502.77,0.09,-1.86,9.45,23.92,95.0,24.9,20.09,27.08,11.54,-6.31
1502.81,-0.25,-1.70,8.96,23.92,95.0,24.9,20.09,27.08,12.76,-5.10
1502.85,0.44,-1.45,8.89,23.92,95.0,24.9,19.97,27.62,12.76,-3.89
1502.89,0.84,-1.09,9.42,23.92,95.0,24.9,20.09,28.18,10.31,-7.51
1502.93,1.22,-1.20,9.66,23.92,95.0,24.9,20.09,27.99,9.09,-3.89
1502.97,1.50,-1.33,9.80,23.92,95.0,24.9,20.09,28.18,13.98,0.94
1503.01,0.67,-1.78,9.59,23.92,95.0,24.9,20.32,27.62,12.76,3.36
1503.05,1.24,-1.20,9.41,23.92,95.0,24.9,19.51,28.18,11.54,8.19
1503.09,1.09,-0.93,9.72,23.92,95.0,24.9,20.09,27.81,13.98,9.40
1503.13,0.54,-0.98,9.43,23.92,95.0,24.9,19.62,28.18,13.98,9.40
1503.17,1.04,-0.51,9.47,23.92,95.0,24.9,19.86,28.93,6.65,10.60
1503.21,0.71,-0.59,9.46,23.92,95.0,24.9,19.97,27.08,10.31,11.81
1503.25,0.68,-0.31,9.41,23.92,95.0,24.9,19.27,28.18,4.20,19.06
1503.29,0.35,-0.24,9.13,23.92,95.0,24.9,19.86,28.18,5.43,15.44
1503.33,0.46,-0.31,9.32,23.92,95.0,24.9,17.37,27.26,5.43,25.10
1503.37,0.46,0.25,9.42,23.92,95.0,24.9,19.51,27.62,6.65,23.89
1503.41,0.49,0.33,9.29,23.92,95.0,24.9,19.62,27.99,0.54,25.10
1503.45,1.04,0.40,9.50,23.92,95.0,24.9,20.67,28.18,5.43,22.68
1503.49,1.13,0.18,9.82,23.92,95.0,24.9,20.56,27.08,1.76,26.31
1503.53,1.39,0.17,9.87,23.92,95.0,24.9,20.56,26.90,2.98,25.10
1503.57,0.68,0.30,9.34,23.92,95.0,24.9,19.97,26.90,-4.35,25.10
1503.61,0.62,0.60,9.19,23.92,95.0,24.9,19.62,28.18,-3.13,25.10
1503.65,1.11,0.99,9.35,23.92,95.0,24.9,19.74,27.08,-0.68,22.68
1503.69,0.63,1.01,9.04,23.92,95.0,24.9,19.74,27.08,-0.68,20.27
1503.73,0.15,0.78,8.92,23.92,95.0,24.9,20.09,27.62,-4.35,25.10
1503.77,0.37,0.42,9.37,23.92,95.0,24.9,19.62,27.44,-10.46,22.68
1503.81,0.37,0.54,9.46,23.92,95.0,24.9,19.39,27.62,-11.68,23.89
1503.85,0.33,0.52,9.45,23.92,95.0,24.9,20.44,27.08,-10.46,22.68
1503.89,0.25,0.53,9.34,23.92,95.0,24.9,19.04,27.62,-15.35,19.06
1503.93,0.25,0.71,9.09,23.92,95.0,24.9,20.44,27.26,-14.13,17.85
1503.97,0.21,0.64,9.23,23.92,95.0,24.9,20.09,26.37,-11.68,13.02
1504.01,0.27,0.56,9.64,23.92,95.0,24.9,20.21,26.90,-10.46,11.81
1504.05,0.22,0.53,9.13,23.92,95.0,24.9,19.86,28.18,-16.57,10.60
1504.09,0.21,0.23,9.17,23.92,95.0,24.9,20.09,27.08,-11.68,11.81
1504.13,0.23,0.36,9.15,23.92,95.0,24.9,19.97,26.90,-17.79,10.60
1504.17,0.22,0.25,9.59,23.92,95.0,24.9,19.15,28.18,-10.46,3.36
1504.21,0.30,-0.06,9.77,23.92,95.0,24.9,20.90,27.08,-14.13,5.77
1504.25,0.30,-0.14,9.30,23.92,95.0,24.9,20.09,28.18,-9.24,-2.68
1504.29,0.19,-0.07,9.04,23.92,95.0,24.9,19.27,27.08,-12.91,0.94
1504.33,0.30,-0.45,9.48,23.92,95.0,24.9,19.51,27.08,-9.24,-1.47
1504.37,0.28,-0.06,9.10,23.92,95.0,24.9,20.32,27.62,-12.91,-7.51
1504.41,0.38,-0.27,9.23,23.92,95.0,24.9,19.62,27.44,-9.24,-3.89
1504.45,0.28,-0.58,9.24,23.92,95.0,24.9,19.62,27.99,-11.68,-9.93
1504.49,0.29,-0.74,9.20,23.92,95.0,24.9,18.92,27.99,-4.35,-15.97
1504.53,0.24,-0.74,9.25,23.92,95.0,24.9,19.97,26.90,-6.80,-11.14
1504.57,0.35,-0.78,9.24,23.92,95.0,24.9,19.62,28.18,-3.13,-11.14
1504.61,0.22,-0.89,9.08,23.92,95.0,24.9,19.51,27.08,-1.91,-13.55
1504.65,0.28,-1.07,9.16,23.92,95.0,24.9,20.56,27.81,2.98,-14.76
1504.69,0.22,-1.06,8.97,23.92,95.0,24.9,19.62,27.81,-0.68,-14.76
1504.73,0.38,-1.42,9.22,23.92,95.0,24.9,20.44,27.08,2.98,-14.76
1504.77,0.29,-1.29,9.39,23.92,95.0,24.9,19.39,28.18,1.76,-18.38
1504.81,0.39,-1.17,9.11,23.92,95.0,24.9,20.44,27.62,9.09,-18.38
1504.85,0.26,-1.42,9.31,23.92,95.0,24.9,19.04,26.90,6.65,-15.97
1504.89,0.31,-1.67,9.16,23.92,95.0,24.9,19.15,28.18,12.76,-20.80
1504.93,0.31,-2.03,9.46,23.92,95.0,24.9,20.67,27.08,9.09,-17.18
1504.97,0.33,-1.44,9.07,23.92,95.0,24.9,19.51,27.62,9.09,-17.18
1505.01,0.34,-1.47,8.78,23.92,95.0,24.9,19.74,26.90,12.76,-20.80
1505.05,0.22,-1.80,9.26,23.92,95.0,24.9,19.97,28.18,7.87,-20.80
1505.09,0.25,-1.68,9.20,23.92,95.0,24.9,20.09,27.08,15.20,-17.18
1505.13,0.31,-1.73,9.21,23.92,95.0,24.9,20.56,27.62,15.20,-18.38
1505.17,0.16,-1.99,9.19,23.92,95.0,24.9,19.51,27.62,11.54,-11.14
1505.21,0.23,-1.73,9.00,23.92,95.0,24.9,19.97,27.81,11.54,-15.97
1505.25,0.49,-1.64,9.12,23.92,95.0,24.9,20.09,28.18,10.31,-13.55
1505.29,0.12,-1.39,9.28,23.92,95.0,24.9,19.15,28.93,15.20,-11.14
1505.33,-0.23,-1.27,8.55,23.92,95.0,24.9,19.51,27.62,10.31,-3.89
1505.37,0.35,-1.26,9.03,23.92,95.0,24.9,20.21,26.90,13.98,-3.89
1505.41,0.51,-1.28,8.84,23.92,95.0,24.9,18.45,27.99,9.09,0.94
1505.45,0.59,-0.79,9.15,23.92,95.0,24.9,20.32,28.18,9.09,-1.47
1505.49,0.61,-1.64,9.47,23.92,95.0,24.9,20.09,28.18,7.87,0.94
1505.53,0.46,-0.70,9.29,23.92,95.0,24.9,20.21,27.62,6.65,4.57
1505.57,0.74,-1.10,9.16,23.92,95.0,24.9,19.15,27.62,9.09,3.36
1505.61,0.02,-0.99,8.91,23.92,95.0,24.9,19.04,27.62,11.54,6.98
1505.65,0.17,-0.68,9.21,23.92,95.0,24.9,19.74,27.62,10.31,13.02
1505.69,0.08,-0.39,9.10,23.92,95.0,24.9,20.44,28.18,6.65,11.81
1505.73,0.06,-0.51,9.12,23.92,95.0,24.9,20.44,27.08,11.54,13.02
1505.77,0.23,-0.51,9.19,23.92,95.0,24.9,19.62,27.44,5.43,19.06
1505.81,0.15,-0.24,9.14,23.92,95.0,24.9,19.27,27.44,5.43,16.64
1505.85,0.45,-0.04,9.27,23.92,95.0,24.9,19.74,28.55,5.43,23.89
1505.89,0.84,0.19,9.48,23.92,95.0,24.9,18.80,27.99,1.76,23.89
1505.93,0.23,0.28,9.30,23.92,95.0,24.9,19.39,28.18,-0.68,25.10
1505.97,-0.45,-0.01,8.83,23.92,95.0,24.9,20.09,26.37,1.76,20.27
1506.01,-0.33,0.20,8.93,23.92,95.0,24.9,19.62,28.18,-0.68,26.31
1506.05,-0.30,0.62,8.79,23.92,95.0,24.9,19.74,26.90,0.54,25.10
1506.09,0.12,0.77,8.98,23.92,95.0,24.9,20.09,28.18,-4.35,25.10
1506.13,-0.27,0.57,8.95,23.92,95.0,24.9,20.09,27.62,-4.35,26.31
1506.17,-0.80,0.91,8.49,23.92,95.0,24.9,19.62,27.44,-5.57,19.06
1506.21,-0.17,0.39,9.33,23.92,95.0,24.9,19.51,27.62,-3.13,23.89
1506.25,0.11,0.67,9.23,23.92,95.0,24.9,20.21,27.62,-10.46,22.68
1506.29,0.05,0.94,9.05,23.92,95.0,24.9,19.62,28.18,-8.02,23.89
1506.33,0.13,0.62,9.32,23.92,95.0,24.9,19.86,28.18,-8.02,17.85
1506.37,0.28,0.43,9.28,23.92,95.0,24.9,19.86,28.74,-10.46,16.64
1506.41,0.33,0.32,9.30,23.92,95.0,24.9,20.21,26.90,-8.02,16.64
1506.45,0.35,0.57,9.24,23.92,95.0,24.9,20.09,27.62,-9.24,19.06
1506.49,0.32,0.59,9.33,23.92,95.0,24.9,19.74,27.81,-12.91,10.60
1506.53,0.21,0.51,9.58,23.92,95.0,24.9,20.90,27.08,-14.13,16.64
1506.57,0.28,0.55,9.06,23.92,95.0,24.9,20.44,27.08,-14.13,13.02
1506.61,0.20,0.06,9.48,23.92,95.0,24.9,19.62,27.26,-11.68,11.81
1506.65,0.34,0.22,9.07,23.92,95.0,24.9,20.21,28.18,-17.79,8.19
1506.69,0.20,0.25,9.63,23.92,95.0,24.9,19.62,28.18,-17.79,6.98
1506.73,0.20,0.17,9.28,23.92,95.0,24.9,19.74,27.62,-14.13,5.77
1506.77,0.23,-0.07,9.14,23.92,95.0,24.9,19.74,27.62,-9.24,2.15
1506.81,0.25,-0.27,9.25,23.92,95.0,24.9,20.09,27.99,-11.68,-6.31
1506.85,0.25,-0.12,9.21,23.92,95.0,24.9,19.39,27.62,-12.91,-0.27
1506.89,0.22,-0.34,9.25,23.92,95.0,24.9,19.74,27.08,-12.91,-3.89
1506.93,0.36,-0.54,9.31,23.92,95.0,24.9,20.56,27.08,-6.80,-5.10
1506.97,0.28,-0.50,9.13,23.92,95.0,24.9,19.86,28.18,-11.68,-9.93
1507.01,0.32,-0.71,9.21,23.92,95.0,24.9,19.51,26.90,-6.80,-13.55
1507.05,0.25,-0.75,9.28,23.92,95.0,24.9,20.09,28.18,-6.80,-14.76
1507.09,0.22,-0.71,9.14,23.92,95.0,24.9,20.09,27.62,-4.35,-15.97
