Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
101.77,0.4,0.11,9.07,29.66,95.0,22.3,19.62,25.85,-47.614,39.762
101.81,0.31,-0.21,9.18,29.66,95.0,22.3,19.97,25.85,-47.858,39.278
101.85,0.25,-1.03,9.15,29.66,95.0,22.3,19.51,25.85,-46.636,38.794
101.89,0.28,-1.26,9.17,29.66,95.0,22.3,19.86,25.17,-45.17,38.794
101.93,0.23,-1.24,9.1,29.66,95.0,22.3,19.39,26.02,-42.970000000000006,37.586
101.97,0.2,-1.24,8.9,29.66,95.0,22.3,19.86,25.68,-40.036,36.861999999999995
102.01,0.2,-1.36,9.01,29.66,95.0,22.3,20.21,24.51,-36.614000000000004,36.38
102.05,0.18,-1.76,8.84,29.66,95.0,22.3,19.97,25.85,-33.436,35.414
102.09,0.12,-2.12,8.9,29.66,95.0,22.3,20.09,25.68,-30.502,32.998
102.13,0.12,-2.3,9.09,29.66,95.0,22.3,19.62,26.02,-26.836000000000002,30.340000000000003
102.17,0.3,-2.33,9.04,29.66,95.0,22.3,19.62,25.51,-22.436,26.234
102.21,0.19,-2.47,9.11,29.66,95.0,22.3,20.21,26.02,-18.28,21.401999999999997
102.25,0.25,-2.97,9.02,29.66,95.0,22.3,19.86,25.34,-12.66,15.604
102.29,0.27,-3.18,8.77,29.66,95.0,22.3,19.97,25.51,-6.062000000000001,10.047999999999998
102.33,0.07,-3.54,9.28,29.66,95.0,22.3,19.86,26.02,0.782,3.2840000000000003
102.37,0.2,-3.62,9.24,29.66,95.0,22.3,19.86,25.85,8.848,-3.2379999999999995
102.41,0.34,-3.03,8.95,29.66,95.0,22.3,20.09,25.51,17.402,-11.209999999999999
102.45,0.15,-2.88,9.0,29.66,95.0,22.3,19.74,25.68,25.714,-18.94
102.49,0.31,-2.9,9.23,29.66,95.0,22.3,17.97,25.51,34.025999999999996,-26.912
102.53,0.97,-3.13,8.68,29.66,95.0,22.3,19.62,27.62,41.358,-34.4
102.57,0.64,-3.72,9.66,29.66,95.0,22.3,19.97,25.85,47.224000000000004,-42.129999999999995
102.61,0.29,-2.56,9.49,29.66,95.0,22.3,20.32,26.02,52.602,-48.168
102.65,0.32,-1.94,8.81,29.66,95.0,22.3,18.68,25.85,56.024,-53.482000000000006
102.69,-0.54,-1.59,9.05,29.66,95.0,22.3,20.32,25.85,58.468,-57.348
102.73,-0.05,-1.12,8.58,29.66,95.0,22.3,19.86,25.51,59.446000000000005,-59.038
102.77,0.41,-0.82,9.24,29.66,95.0,22.3,19.86,26.02,59.202,-58.314
102.81,0.66,-1.1,9.34,29.66,95.0,22.3,20.21,25.85,58.224000000000004,-56.38199999999999
102.85,0.06,-0.1,8.97,29.66,95.0,22.3,20.09,25.51,57.001999999999995,-52.275999999999996
102.89,0.07,0.2,9.17,29.66,95.0,22.3,20.09,25.68,55.29,-46.477999999999994
102.93,0.6,0.7,9.15,29.66,95.0,22.3,19.97,25.68,53.824,-39.714
102.97,0.97,0.78,9.2,29.66,95.0,22.3,19.74,25.51,51.379999999999995,-33.192
103.01,0.14,1.03,9.45,29.66,95.0,22.3,19.97,25.51,47.958000000000006,-25.945999999999998
103.05,0.04,1.47,8.97,29.66,95.0,22.3,20.44,26.02,43.80200000000001,-18.939999999999998
103.09,-0.06,2.39,9.31,29.66,95.0,22.3,19.74,25.85,38.18,-12.658
103.13,0.23,1.87,9.42,29.66,95.0,22.3,19.86,26.02,31.824,-5.894
103.17,0.06,2.31,8.89,29.66,95.0,22.3,20.09,25.51,25.468,0.38599999999999995
103.21,0.06,1.83,9.28,29.66,95.0,22.3,19.74,25.51,18.380000000000003,6.425999999999999
103.25,0.27,1.84,9.2,29.66,95.0,22.3,19.51,25.51,11.536,11.982
103.29,0.25,1.78,9.25,29.66,95.0,22.3,20.09,25.85,4.691999999999999,18.02
103.33,0.12,2.03,9.3,29.66,95.0,22.3,19.62,25.85,-2.396,22.608
103.37,0.31,1.64,9.24,29.66,95.0,22.3,19.62,26.02,-8.75,26.956
103.41,0.25,1.58,9.29,29.66,95.0,22.3,19.74,26.02,-14.616,30.580000000000002
103.45,0.35,1.8,9.31,29.66,95.0,22.3,20.44,25.51,-20.726,33.480000000000004
103.49,0.31,1.68,9.28,29.66,95.0,22.3,20.09,25.68,-25.125999999999998,34.92999999999999
103.53,0.13,1.71,9.11,29.66,95.0,22.3,19.74,25.51,-30.014,35.898
103.57,0.37,0.31,9.46,29.66,95.0,22.3,19.86,26.02,-34.414,37.106
103.61,0.32,0.5,9.42,29.66,95.0,22.3,19.74,25.51,-37.836,38.071999999999996
103.65,0.2,0.54,8.93,29.66,95.0,22.3,20.09,25.68,-41.014,38.796
103.69,0.21,0.43,9.15,29.66,95.0,22.3,19.97,25.68,-43.946000000000005,39.519999999999996
103.73,0.42,0.08,9.14,29.66,95.0,22.3,19.51,25.51,-45.658,40.486
103.77,0.22,-0.04,9.07,29.66,95.0,22.3,19.74,26.02,-47.37,40.727999999999994
103.81,0.14,-0.65,9.11,29.66,95.0,22.3,19.97,25.51,-48.104,40.727999999999994
103.85,0.18,-0.78,9.08,29.66,95.0,22.3,20.09,26.02,-47.126,40.97
103.89,0.15,-0.77,8.97,29.66,95.0,22.3,20.21,26.02,-45.416,40.727999999999994
103.93,0.19,-0.59,9.06,29.66,95.0,22.3,19.74,25.85,-42.970000000000006,39.762
103.97,0.42,-1.31,9.08,29.66,95.0,22.3,19.27,25.85,-40.28,39.28
104.01,0.4,-1.47,9.23,29.66,95.0,22.3,21.94,25.68,-37.836,38.31400000000001
104.05,0.26,-1.56,8.93,29.66,95.0,22.3,20.21,25.85,-35.882,36.864
104.09,0.25,-1.99,8.7,29.66,95.0,22.3,19.62,26.02,-33.681999999999995,34.45
104.13,0.19,-1.84,8.99,29.66,95.0,22.3,19.97,25.68,-30.994,31.792
104.17,0.4,-2.52,9.03,29.66,95.0,22.3,19.74,25.68,-26.839999999999996,28.168
104.21,0.37,-2.57,9.12,29.66,95.0,22.3,20.09,25.68,-21.951999999999998,23.577999999999996
104.25,0.19,-2.89,9.19,29.66,95.0,22.3,19.86,25.01,-16.574,18.022
104.29,0.3,-3.37,9.05,29.66,95.0,22.3,20.09,25.01,-9.974,12.706
104.33,0.39,-3.65,9.33,29.66,95.0,22.3,19.74,25.68,-2.396,6.9079999999999995
104.37,0.39,-3.84,9.18,29.66,95.0,22.3,19.97,26.02,5.1819999999999995,0.14400000000000013
104.41,0.33,-3.2,9.14,29.66,95.0,22.3,18.92,25.85,13.248,-7.343999999999999
104.45,0.51,-3.09,9.2,29.66,95.0,22.3,19.62,26.02,22.535999999999998,-15.074000000000002
104.49,0.47,-3.38,9.14,29.66,95.0,22.3,19.97,25.68,30.601999999999997,-22.804000000000002
104.53,0.06,-2.45,8.52,29.66,95.0,22.3,19.39,26.02,37.934000000000005,-31.016
104.57,1.18,-2.97,7.95,29.66,95.0,22.3,19.74,26.02,44.288,-38.504
104.61,-0.31,-1.88,9.24,29.66,95.0,22.3,19.97,25.34,49.91,-45.025999999999996
104.65,0.59,-2.76,9.37,29.66,95.0,22.3,19.15,25.68,53.331999999999994,-50.824
104.69,-0.27,-2.41,8.54,29.66,95.0,22.3,20.09,25.68,56.754,-55.414
104.73,0.27,-2.1,8.49,29.66,95.0,22.3,21.48,25.68,58.71,-58.79600000000001
104.77,0.03,-1.06,9.07,29.66,95.0,22.3,19.74,25.51,60.178,-59.28000000000001
104.81,-0.0,-0.49,8.8,29.66,95.0,22.3,19.86,26.02,60.178,-57.83200000000001
104.85,0.56,-0.3,9.1,29.66,95.0,22.3,19.86,25.85,60.178,-54.45
104.89,0.39,-0.65,9.16,29.66,95.0,22.3,19.74,25.85,58.467999999999996,-49.86
104.93,0.42,-0.24,9.14,29.66,95.0,22.3,19.39,25.85,56.26800000000001,-43.58
104.97,-0.44,0.64,9.08,29.66,95.0,22.3,19.74,26.02,53.577999999999996,-36.574
105.01,-0.03,1.1,8.83,29.66,95.0,22.3,19.15,26.02,50.646,-29.326
105.05,0.45,1.89,9.4,29.66,95.0,22.3,20.09,25.85,46.245999999999995,-22.078
105.09,0.45,1.94,9.16,29.66,95.0,22.3,19.62,25.51,41.112,-14.348000000000003
105.13,0.64,1.19,9.3,29.66,95.0,22.3,19.86,26.02,35.734,-6.618
105.17,0.3,1.67,9.3,29.66,95.0,22.3,19.51,25.17,29.624000000000002,-0.5800000000000001
105.21,0.5,2.39,9.32,29.66,95.0,22.3,20.21,25.51,22.536,5.458
105.25,0.51,2.24,9.26,29.66,95.0,22.3,19.86,26.02,15.937999999999999,10.772
105.29,0.3,2.35,9.41,29.66,95.0,22.3,20.44,26.9,9.094,15.845999999999998
105.33,0.19,2.01,9.24,29.66,95.0,22.3,20.09,25.68,2.494,19.951999999999998
105.37,0.16,1.51,9.02,29.66,95.0,22.3,17.25,25.34,-4.106,23.818
105.41,0.17,1.58,9.33,29.66,95.0,22.3,19.97,25.51,-9.728,27.2
105.45,0.3,1.97,9.18,29.66,95.0,22.3,19.97,25.68,-16.084,30.582
105.49,0.16,1.75,9.28,29.66,95.0,22.3,19.62,25.68,-21.706,32.513999999999996
105.53,0.22,1.56,9.08,29.66,95.0,22.3,19.51,25.51,-26.838,34.688
105.57,0.3,0.77,9.41,29.66,95.0,22.3,20.21,25.85,-31.726,36.378
105.61,0.15,0.93,9.11,29.66,95.0,22.3,19.97,26.02,-36.126000000000005,37.343999999999994
105.65,0.23,0.46,9.52,29.66,95.0,22.3,19.74,25.85,-39.548,38.31
105.69,0.25,0.23,9.3,29.66,95.0,22.3,19.86,26.02,-41.992000000000004,40.0
105.73,0.03,0.45,8.84,29.66,95.0,22.3,19.86,26.02,-43.948,40.242
105.77,0.22,0.26,8.98,29.66,95.0,22.3,19.51,25.51,-45.414,40.968
105.81,0.25,0.08,9.17,29.66,95.0,22.3,19.97,25.51,-46.391999999999996,41.21
105.85,0.2,-0.28,9.1,29.66,95.0,22.3,19.74,25.85,-46.391999999999996,40.967999999999996
105.89,0.21,-0.9,9.05,29.66,95.0,22.3,19.74,25.51,-46.391999999999996,40.24399999999999
105.93,0.29,-1.23,9.17,29.66,95.0,22.3,19.86,25.85,-45.414,40.244
105.97,0.33,-1.15,9.07,29.66,95.0,22.3,19.97,26.02,-43.46,39.76
106.01,0.31,-1.27,8.92,29.66,95.0,22.3,19.97,25.51,-41.504000000000005,39.036
106.05,0.32,-1.67,9.14,29.66,95.0,22.3,19.39,25.68,-39.06,38.312
106.09,0.2,-2.13,9.12,29.66,95.0,22.3,19.51,26.02,-35.882,36.38
106.13,0.17,-2.04,8.91,29.66,95.0,22.3,19.27,25.51,-32.46,34.206
106.17,0.32,-2.3,8.92,29.66,95.0,22.3,20.32,24.67,-28.792,30.342000000000002
106.21,0.21,-2.33,9.14,29.66,95.0,22.3,19.39,25.51,-24.148000000000003,26.234
106.25,0.31,-2.36,8.92,29.66,95.0,22.3,19.97,25.17,-19.258000000000003,21.402
106.29,0.29,-3.23,9.02,29.66,95.0,22.3,20.09,25.34,-13.392,16.328
106.33,0.37,-3.2,8.83,29.66,95.0,22.3,19.97,25.68,-6.792,10.048
106.37,0.39,-3.32,9.29,29.66,95.0,22.3,19.62,26.2,1.2740000000000002,4.008
106.41,0.31,-3.22,8.89,29.66,95.0,22.3,20.67,25.51,9.096,-2.9960000000000004
106.45,-0.02,-3.0,9.13,29.66,95.0,22.3,19.86,26.02,17.894,-10.968
106.49,0.27,-3.04,8.86,29.66,95.0,22.3,20.09,26.02,26.204,-18.214000000000002
106.53,0.42,-3.11,8.89,29.66,95.0,22.3,19.62,25.68,33.78,-26.186
106.57,0.66,-2.92,8.74,29.66,95.0,22.3,19.62,26.2,40.134,-34.158
106.61,0.56,-3.01,8.8,29.66,95.0,22.3,19.51,25.17,46.732,-40.922
106.65,0.73,-2.71,9.18,29.66,95.0,22.3,19.97,25.85,50.888,-47.202
106.69,0.34,-2.02,9.18,29.66,95.0,22.3,20.09,25.85,54.8,-53.724000000000004
106.73,-0.52,-2.19,10.0,29.66,95.0,22.3,19.39,26.2,57.734,-57.83
106.77,-0.11,-1.34,8.63,29.66,95.0,22.3,19.97,25.51,58.956,-59.762
106.81,0.17,-0.91,8.78,29.66,95.0,22.3,20.09,25.85,59.2,-59.762
106.85,0.19,-0.84,8.86,29.66,95.0,22.3,19.39,26.02,59.444,-57.83
106.89,0.24,-0.04,8.98,29.66,95.0,22.3,20.21,25.51,58.71,-53.239999999999995
106.93,0.2,0.23,8.79,29.66,95.0,22.3,19.74,25.68,57.24400000000001,-47.202
106.97,0.01,-0.23,8.72,29.66,95.0,22.3,19.97,25.68,56.266,-40.922000000000004
107.01,-0.09,0.74,9.26,29.66,95.0,22.3,20.44,25.85,53.334,-33.916
107.05,-0.14,1.02,8.67,29.66,95.0,22.3,19.74,26.02,49.912,-26.427999999999997
107.09,0.29,1.59,9.2,29.66,95.0,22.3,19.27,24.02,45.512,-18.455999999999996
107.13,0.05,1.73,9.43,29.66,95.0,22.3,19.62,25.68,40.378,-11.692
107.17,0.17,2.04,9.17,29.66,95.0,22.3,20.67,24.18,33.78,-4.444
107.21,0.38,2.05,9.39,29.66,95.0,22.3,17.73,25.68,27.18,1.8359999999999999
107.25,0.33,1.88,9.52,29.66,95.0,22.3,19.51,24.67,20.580000000000002,7.634
107.29,0.22,2.58,9.14,29.66,95.0,22.3,19.62,26.02,13.492,12.222
107.33,0.2,2.5,9.24,29.66,95.0,22.3,19.62,25.85,6.160000000000001,17.054
107.37,0.25,1.87,9.47,29.66,95.0,22.3,19.74,26.2,-0.9299999999999986,21.644
107.41,0.12,1.32,9.41,29.66,95.0,22.3,20.44,25.51,-7.283999999999997,25.508
107.45,0.27,1.75,9.18,29.66,95.0,22.3,19.62,24.02,-13.882,29.131999999999998
107.49,0.36,2.01,9.12,29.66,95.0,22.3,19.74,25.68,-19.747999999999998,31.547999999999995
107.53,0.26,1.76,9.18,29.66,95.0,22.3,19.39,25.68,-24.881999999999998,33.48
107.57,0.34,1.02,9.36,29.66,95.0,22.3,19.62,26.02,-29.279999999999994,34.446000000000005
107.61,0.37,0.66,9.46,29.66,95.0,22.3,19.62,25.51,-33.436,35.414
107.65,0.12,0.56,8.91,29.66,95.0,22.3,19.51,25.51,-36.614,36.864
107.69,0.07,1.57,8.51,29.66,95.0,22.3,19.86,26.02,-39.547999999999995,38.314
107.73,0.22,0.78,9.1,29.66,95.0,22.3,19.74,25.51,-42.48,40.004000000000005
107.77,0.24,0.34,8.97,29.66,95.0,22.3,20.44,25.51,-44.926,41.212
107.81,0.25,-0.3,9.36,29.66,95.0,22.3,20.09,25.68,-46.147999999999996,41.936
107.85,0.2,-0.34,9.03,29.66,95.0,22.3,20.9,25.17,-46.882,41.693999999999996
107.89,0.31,-0.55,9.13,29.66,95.0,22.3,20.67,25.68,-46.635999999999996,41.936
107.93,0.25,-0.87,9.07,29.66,95.0,22.3,19.97,25.68,-45.17,41.212
107.97,0.25,-0.93,8.97,29.66,95.0,22.3,19.62,26.02,-43.702,40.727999999999994
108.01,0.35,-1.15,9.18,29.66,95.0,22.3,19.62,26.02,-41.992000000000004,40.244
108.05,0.4,-1.51,9.11,29.66,95.0,22.3,19.62,23.86,-40.525999999999996,39.278000000000006
108.09,0.23,-1.67,9.17,29.66,95.0,22.3,19.39,24.02,-38.327999999999996,37.104
108.13,0.27,-2.01,9.06,29.66,95.0,22.3,19.97,25.51,-35.884,35.172
108.17,0.31,-2.16,9.01,29.66,95.0,22.3,19.74,26.55,-31.973999999999997,32.274
108.21,0.29,-2.56,9.14,29.66,95.0,22.3,19.62,25.85,-27.330000000000002,28.168
108.25,0.47,-2.74,9.05,29.66,95.0,22.3,19.86,25.68,-21.461999999999996,24.06
108.29,0.25,-2.59,9.19,29.66,95.0,22.3,19.74,26.02,-15.594,19.228
108.33,0.15,-2.92,8.87,29.66,95.0,22.3,20.21,25.51,-8.749999999999998,13.672
108.37,-0.05,-3.32,9.25,29.66,95.0,22.3,18.45,26.02,-1.4159999999999981,7.390000000000001
108.41,0.13,-3.29,9.07,29.66,95.0,22.3,19.15,25.51,6.162000000000002,1.1099999999999999
108.45,0.37,-3.51,9.07,29.66,95.0,22.3,19.86,25.68,14.228000000000003,-5.894
108.49,0.37,-3.28,9.36,29.66,95.0,22.3,24.33,26.55,22.538000000000004,-13.14
108.53,0.64,-3.67,9.12,29.66,95.0,22.3,20.09,26.02,30.360000000000003,-20.627999999999997
108.57,0.1,-2.88,9.11,29.66,95.0,22.3,19.39,26.02,37.936,-28.357999999999997
108.61,0.05,-1.9,8.4,29.66,95.0,22.3,19.97,25.68,45.024,-35.848
108.65,0.14,-3.15,9.72,29.66,95.0,22.3,20.56,26.02,50.89,-42.854
108.69,0.19,-2.31,9.02,29.66,95.0,22.3,20.32,25.34,54.8,-48.652
108.73,-0.79,-2.34,9.25,29.66,95.0,22.3,19.86,26.02,57.73199999999999,-54.20799999999999
108.77,0.28,-1.78,8.53,29.66,95.0,22.3,20.32,26.55,59.198,-57.589999999999996
108.81,0.25,-1.01,8.99,29.66,95.0,22.3,19.39,26.02,58.95399999999999,-59.522000000000006
108.85,0.44,-0.88,9.17,29.66,95.0,22.3,19.39,26.02,58.464,-59.038
108.89,0.4,-0.62,9.18,29.66,95.0,22.3,19.97,25.51,58.46400000000001,-56.622
108.93,0.24,-0.8,9.11,29.66,95.0,22.3,19.27,26.02,57.488000000000014,-52.274
108.97,0.38,0.01,9.06,29.66,95.0,22.3,19.62,25.68,55.778000000000006,-45.992000000000004
109.01,0.46,0.27,9.19,29.66,95.0,22.3,19.86,26.02,53.822,-38.504000000000005
109.05,0.26,0.8,9.27,29.66,95.0,22.3,19.62,25.51,50.89,-31.016000000000002
109.09,0.52,1.48,9.69,29.66,95.0,22.3,19.86,26.02,47.224000000000004,-23.528
109.13,-0.15,1.53,8.86,29.66,95.0,22.3,18.09,25.51,42.824,-15.556000000000001
109.17,-0.12,1.66,8.96,29.66,95.0,22.3,19.97,25.85,37.446000000000005,-8.792
109.21,0.1,1.71,9.17,29.66,95.0,22.3,19.62,25.51,31.580000000000005,-1.3020000000000003
109.25,0.15,2.37,9.0,29.66,95.0,22.3,19.74,25.68,24.736000000000004,4.4959999999999996
109.29,0.18,2.37,9.21,29.66,95.0,22.3,20.21,24.18,17.158000000000005,10.294
109.33,0.17,2.03,9.33,29.66,95.0,22.3,19.97,25.85,10.070000000000004,15.85
109.37,0.0,1.79,9.36,29.66,95.0,22.3,19.39,25.68,3.2260000000000026,21.163999999999998
109.41,0.13,1.54,9.07,29.66,95.0,22.3,19.97,25.85,-4.105999999999997,24.304000000000002
109.45,0.18,1.57,9.31,29.66,95.0,22.3,19.62,25.51,-10.705999999999998,28.168
109.49,0.26,1.97,9.13,29.66,95.0,22.3,20.09,25.85,-16.571999999999996,31.308000000000003
109.53,0.1,1.98,9.17,29.66,95.0,22.3,19.97,26.2,-22.927999999999997,32.75600000000001
109.57,0.24,1.5,9.36,29.66,95.0,22.3,20.21,26.02,-28.059999999999995,34.688
109.61,0.17,1.58,8.95,29.66,95.0,22.3,19.62,25.68,-32.459999999999994,36.62
109.65,0.26,0.75,9.28,29.66,95.0,22.3,19.39,26.02,-36.616,37.346
109.69,0.41,0.11,9.59,29.66,95.0,22.3,19.39,26.02,-40.038,38.06999999999999
109.73,0.33,0.28,9.08,29.66,95.0,22.3,20.44,25.51,-42.72599999999999,40.002
109.77,0.44,-0.29,9.65,29.66,95.0,22.3,19.74,25.51,-45.169999999999995,40.486000000000004
109.81,0.12,0.64,8.87,29.66,95.0,22.3,19.97,25.68,-45.658,41.21
109.85,0.19,0.11,9.01,29.66,95.0,22.3,22.05,25.51,-45.901999999999994,42.416000000000004
109.89,0.31,-0.26,8.99,29.66,95.0,22.3,19.97,26.02,-45.902,42.174
109.93,0.31,-0.96,9.09,29.66,95.0,22.3,20.09,25.85,-45.413999999999994,41.45
109.97,0.33,-1.12,9.13,29.66,95.0,22.3,20.44,25.34,-43.94799999999999,41.208
110.01,0.38,-1.0,9.14,29.66,95.0,22.3,19.74,25.51,-43.70399999999999,40.242
110.05,0.52,-1.36,9.05,29.66,95.0,22.3,19.51,25.68,-41.992,38.552
110.09,0.5,-1.73,9.33,29.66,95.0,22.3,17.61,26.9,-40.279999999999994,37.104
110.13,0.24,-1.93,9.03,29.66,95.0,22.3,19.97,25.68,-37.346,35.896
110.17,0.25,-2.12,8.92,29.66,95.0,22.3,19.74,25.51,-34.16799999999999,32.756
110.21,0.47,-2.39,9.23,29.66,95.0,22.3,19.62,26.37,-29.768,29.858000000000004
110.25,0.29,-2.32,9.04,29.66,95.0,22.3,19.15,26.02,-25.369999999999997,26.233999999999998
110.29,0.26,-2.37,8.98,29.66,95.0,22.3,19.86,25.68,-19.991999999999997,22.368000000000002
110.33,0.3,-3.39,9.07,29.66,95.0,22.3,19.74,25.85,-13.881999999999996,16.812
110.37,0.49,-3.62,9.17,29.66,95.0,22.3,19.39,25.85,-7.527999999999997,11.498000000000001
110.41,0.48,-3.34,9.2,29.66,95.0,22.3,19.27,26.02,-0.19599999999999723,4.976
110.45,0.27,-3.48,9.0,29.66,95.0,22.3,19.74,25.51,7.626000000000002,-2.028
110.49,0.32,-3.03,9.23,29.66,95.0,22.3,19.86,26.02,16.914000000000005,-9.034
110.53,0.45,-2.94,9.16,29.66,95.0,22.3,19.51,26.02,24.98,-16.764
110.57,0.32,-3.03,8.99,29.66,95.0,22.3,19.74,25.51,32.80200000000001,-24.736
110.61,0.27,-2.67,8.41,29.66,95.0,22.3,19.86,25.51,39.646,-32.224000000000004
110.65,0.16,-2.88,8.87,29.66,95.0,22.3,19.62,25.68,45.51200000000001,-38.988
110.69,0.57,-2.14,8.84,29.66,95.0,22.3,19.74,25.51,49.910000000000004,-46.233999999999995
110.73,0.75,-2.28,8.85,29.66,95.0,22.3,19.39,26.02,54.06600000000001,-51.306000000000004
110.77,1.78,-2.6,9.06,29.66,95.0,22.3,20.32,25.51,56.754000000000005,-55.414
110.81,0.37,-1.83,9.22,29.66,95.0,22.3,20.09,26.37,58.71,-58.79600000000001
110.85,0.48,-1.52,9.21,29.66,95.0,22.3,19.51,25.51,59.688,-59.522000000000006
110.89,-0.06,-0.72,9.11,29.66,95.0,22.3,19.62,25.85,59.444,-57.589999999999996
110.93,0.24,-0.09,8.98,29.66,95.0,22.3,19.62,26.37,58.465999999999994,-54.208000000000006
110.97,0.26,-0.17,8.8,29.66,95.0,22.3,19.74,26.02,57.0,-49.134
111.01,0.12,-0.19,9.17,29.66,95.0,22.3,19.86,26.02,54.556,-42.129999999999995
111.05,0.8,0.41,9.11,29.66,95.0,22.3,19.51,25.51,52.112,-34.882
111.09,0.32,0.73,9.3,29.66,95.0,22.3,19.62,26.02,48.934,-27.394
111.13,-0.22,1.58,9.21,29.66,95.0,22.3,19.39,26.02,44.534,-20.148000000000003
111.17,0.41,1.74,9.28,29.66,95.0,22.3,19.86,26.02,39.89,-12.659999999999998
111.21,0.45,1.96,9.36,29.66,95.0,22.3,19.27,25.51,34.756,-5.170000000000001
111.25,0.34,1.55,9.43,29.66,95.0,22.3,19.39,26.02,28.890000000000004,1.11
111.29,0.2,2.0,9.59,29.66,95.0,22.3,19.62,26.02,22.292,7.15
111.33,0.1,2.64,9.23,29.66,95.0,22.3,19.86,25.34,15.936000000000002,12.224
111.37,0.32,1.95,9.43,29.66,95.0,22.3,19.39,26.2,8.604000000000003,17.056
111.41,0.28,1.83,9.17,29.66,95.0,22.3,19.86,25.51,1.2720000000000016,21.162
111.45,0.19,1.41,9.28,29.66,95.0,22.3,19.62,25.51,-6.059999999999998,25.268
111.49,0.23,1.58,9.21,29.66,95.0,22.3,19.62,25.51,-12.415999999999999,28.407999999999998
111.53,0.22,1.93,9.35,29.66,95.0,22.3,19.74,25.51,-19.014,31.548000000000002
111.57,0.24,1.73,9.19,29.66,95.0,22.3,19.74,26.02,-24.391999999999996,33.964000000000006
111.61,0.34,1.45,9.25,29.66,95.0,22.3,19.62,26.02,-29.035999999999994,35.414
